service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
46,5,0,0,0,0,126,1.0,1.0,0.05,0.07,0.0,255,26,0.1,0.05,0.0,1.0,1.0,0.0,1,92777.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,8,247,1.0,0.0,0.13,0.0,0.0,0.75,0,7954.0
7,5,0,0,0,0,235,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,56075.0
32,1,0,0,0,0,237,0.0,0.0,0.05,0.07,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,56292.0
46,5,0,0,0,0,271,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,63964.0
50,9,710,327,0,1,1,0.0,0.0,1.0,0.0,0.0,255,149,0.58,0.02,0.0,0.0,0.0,0.0,0,91725.0
19,9,1690,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,48,0.19,0.05,0.0,0.39,0.0,0.0,0,33886.0
4,5,0,0,0,0,180,1.0,1.0,0.1,0.06,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,41422.0
25,5,0,0,0,0,238,1.0,1.0,0.06,0.07,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,49721.0
46,5,0,0,0,0,37,1.0,1.0,0.05,0.14,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,94935.0
11,9,46,46,0,0,94,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,16001.0
18,9,1224,2449,0,1,1,0.0,0.0,1.0,0.0,0.0,104,2,0.02,0.06,0.0,0.02,0.0,0.0,1,26757.0
23,9,244,1841,0,1,6,0.0,0.0,1.0,0.0,0.0,6,197,1.0,0.0,0.03,0.0,0.0,0.0,0,8811.0
30,5,0,0,0,0,252,1.0,1.0,0.09,0.05,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,65708.0
9,5,0,0,0,0,243,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,28247.0
25,1,0,0,0,0,285,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,98474.0
23,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.0,1,53618.0
44,9,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,67,4,0.03,0.06,0.5,0.0,0.0,0.0,0,16203.0
46,5,0,0,0,0,144,0.97,1.0,0.07,0.07,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,31444.0
50,9,787,338,0,1,1,0.0,0.0,1.0,0.0,1.0,148,172,0.64,0.04,0.01,0.0,0.0,0.0,0,94136.0
23,9,308,424,0,1,1,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94204.0
23,9,244,2688,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95042.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,78,1.0,0.0,0.5,0.0,0.0,0.0,1,102974.0
46,5,0,0,0,0,208,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,46441.0
4,5,0,0,0,0,279,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,31210.0
26,5,0,0,0,0,244,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,108634.0
17,5,0,0,0,0,296,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,124434.0
23,9,185,584,0,1,1,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.01,0.02,0.01,0.0,0,32628.0
50,5,0,0,0,0,10,1.0,0.83,1.0,0.0,0.25,32,144,0.31,0.06,0.01,0.94,0.07,0.0,1,32022.0
23,9,285,2531,0,1,4,0.0,0.0,1.0,0.0,0.0,231,250,1.0,0.0,0.01,0.0,0.0,0.0,0,46637.0
60,9,181,0,0,0,3,0.0,0.0,1.0,0.0,0.0,255,130,0.51,0.01,0.0,0.0,0.0,0.0,0,94159.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,95,1.0,0.0,0.05,0.0,0.0,0.04,0,46755.0
46,5,0,0,0,0,113,1.0,1.0,0.11,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,117319.0
23,9,250,499,0,1,61,0.0,0.0,1.0,0.0,0.0,193,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104288.0
23,9,201,2280,0,1,14,0.0,0.0,1.0,0.0,0.21,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4642.0
23,9,322,2713,0,1,20,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91874.0
19,9,7233,0,0,0,16,0.0,0.0,1.0,0.0,0.0,246,98,0.4,0.02,0.0,0.0,0.0,0.0,0,119888.0
23,9,298,1458,0,1,1,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.05,0.0,0.0,0.0,0,61864.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,14,1.0,0.0,0.29,0.0,0.0,0.0,1,116764.0
26,5,0,0,0,0,227,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,49969.0
23,9,198,289,0,1,10,0.0,0.02,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,82911.0
46,5,0,0,0,0,276,1.0,1.0,0.05,0.07,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,38653.0
11,9,41,79,0,0,123,0.0,0.0,1.0,0.0,0.02,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,6049.0
25,5,0,0,0,0,161,1.0,1.0,0.11,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,38366.0
46,1,0,0,0,0,130,0.0,0.0,0.07,0.07,0.0,255,6,0.02,0.06,0.0,0.0,0.0,1.0,1,107755.0
46,5,0,0,0,0,211,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,67892.0
23,9,243,195,0,1,17,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43595.0
23,9,333,774,0,1,12,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15483.0
30,5,0,0,0,0,285,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,108603.0
34,5,0,0,0,0,237,1.0,1.0,0.08,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,87803.0
56,9,126,16038,0,1,1,0.0,0.0,1.0,0.0,0.0,180,4,0.02,0.04,0.0,0.01,0.0,0.0,0,109261.0
23,9,243,775,0,1,10,0.0,0.0,1.0,0.0,0.31,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,125273.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,90209.0
23,9,238,634,0,1,43,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96219.0
2,5,0,0,0,0,264,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,83307.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,1,55912.0
50,9,1289,394,0,1,1,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.07,0.0,0.85,0.0,0.0,0,95835.0
50,9,826,336,0,1,1,0.0,0.0,1.0,0.0,0.0,72,114,0.47,0.08,0.02,0.0,0.0,0.0,0,73566.0
46,5,0,0,0,0,202,1.0,1.0,0.08,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,32017.0
23,9,298,529,0,1,20,0.0,0.0,1.0,0.0,0.13,20,255,1.0,0.0,0.04,0.0,0.0,0.0,0,88831.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,211,109,0.43,0.03,0.02,0.0,0.0,0.0,0,113846.0
15,5,0,0,0,0,136,1.0,1.0,0.12,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,113639.0
13,9,30,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,116598.0
14,9,1480,0,1,0,10,0.0,0.0,1.0,0.0,0.0,94,10,0.11,0.04,0.0,0.0,0.0,0.0,1,43966.0
23,9,310,11168,0,1,38,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43731.0
10,5,0,0,0,0,274,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,51867.0
11,9,43,43,0,0,104,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44117.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,13,1.0,0.0,0.54,0.0,0.0,0.0,1,103429.0
50,9,1411,327,0,1,1,0.0,0.0,1.0,0.0,0.0,72,71,0.75,0.07,0.03,0.0,0.0,0.0,0,103311.0
23,9,182,10032,0,1,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.0,0.0,0.0,0,107819.0
46,5,0,0,0,0,251,1.0,1.0,0.06,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,18973.0
23,9,227,44486,0,1,4,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.04,0.0,0.0,0.0,0,108988.0
46,5,0,0,0,0,145,1.0,1.0,0.14,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,62571.0
23,9,318,2747,0,1,3,0.0,0.0,1.0,0.0,0.2,24,255,1.0,0.0,0.07,0.0,0.0,0.0,0,123094.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,84,1.0,0.0,0.25,0.0,0.0,0.0,1,36666.0
50,9,1421,387,0,1,1,0.0,0.0,1.0,0.0,0.0,255,67,0.26,0.05,0.0,0.51,0.0,0.0,0,53211.0
23,9,315,283,0,1,5,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,25131.0
41,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.42,0.0,0.0,0.0,0.0,0,73659.0
53,2,0,0,0,0,296,0.0,0.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,29410.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,102,96,0.69,0.03,0.02,0.0,0.0,0.0,0,118646.0
23,9,236,475,0,1,9,0.0,0.0,1.0,0.0,0.0,177,255,1.0,0.0,0.03,0.0,0.0,0.01,0,124337.0
54,5,0,0,0,0,278,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,124520.0
24,5,0,0,0,0,142,1.0,1.0,0.13,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,51507.0
5,1,0,0,0,0,114,0.0,0.0,0.13,0.06,0.0,255,15,0.06,0.06,0.0,0.0,0.0,1.0,1,70989.0
46,1,0,0,0,0,511,0.11,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,22716.0
61,5,0,0,0,0,127,1.0,1.0,0.02,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,24056.0
54,5,0,0,0,0,257,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,8124.0
58,5,0,0,0,0,265,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,117187.0
53,5,0,0,0,0,133,1.0,1.0,0.07,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,15310.0
23,9,225,1645,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123677.0
50,9,1190,330,0,1,1,0.0,0.0,1.0,0.0,0.0,85,73,0.86,0.05,0.0,0.0,0.0,0.0,0,17528.0
15,5,0,0,0,0,24,1.0,1.0,0.17,0.12,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,100710.0
30,1,0,0,0,0,262,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,16697.0
11,9,45,129,0,0,69,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,12011.0
11,9,110,33,0,0,1,0.0,0.0,1.0,0.0,0.0,24,19,0.79,0.08,0.0,0.0,0.0,0.0,0,6114.0
23,9,262,680,0,1,3,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.01,0.0,0,72007.0
22,5,0,0,0,0,267,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,109765.0
46,5,0,0,0,0,58,1.0,1.0,0.07,0.1,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,34802.0
46,1,0,0,0,0,133,0.0,0.0,0.11,0.07,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,84793.0
46,9,1,0,0,0,16,0.0,0.0,0.12,0.5,0.0,255,2,0.01,0.81,0.0,0.1,0.0,0.0,1,111210.0
11,9,46,73,0,0,231,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60630.0
62,1,0,0,0,0,264,0.0,0.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,52086.0
23,9,225,1905,0,1,30,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112788.0
13,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,205,205,1.0,0.0,0.0,0.0,0.0,0.0,0,27271.0
23,9,220,829,0,1,1,0.0,0.0,1.0,0.0,0.0,1,50,1.0,0.0,0.24,0.0,0.0,0.0,0,85693.0
46,4,0,0,0,0,4,0.0,0.0,0.5,0.5,0.0,174,2,0.01,0.03,0.0,0.01,0.0,1.0,1,71849.0
23,9,329,354,0,1,20,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5251.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,99,1.0,0.0,0.51,0.0,0.0,0.0,1,73874.0
46,3,0,0,0,0,118,0.74,0.67,0.03,0.36,0.0,255,3,0.01,0.17,0.0,0.34,0.67,0.33,1,66865.0
38,1,0,0,0,0,136,0.0,0.0,0.1,0.06,0.0,255,14,0.05,0.05,0.0,0.0,0.0,1.0,1,14189.0
23,9,255,6681,0,1,13,0.0,0.0,1.0,0.0,0.0,252,255,1.0,0.0,0.01,0.0,0.0,0.0,0,75494.0
25,5,0,0,0,0,251,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,124426.0
20,5,0,0,0,0,41,1.0,1.0,0.24,0.12,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,44124.0
11,9,43,129,0,0,76,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,77285.0
46,5,0,0,0,0,98,1.0,1.0,0.05,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,4338.0
46,5,0,0,0,0,95,1.0,1.0,0.01,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,43514.0
55,5,0,0,0,0,126,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,124527.0
56,5,0,0,0,0,71,1.0,1.0,0.24,0.06,0.0,255,57,0.22,0.02,0.0,1.0,1.0,0.0,1,1220.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,46,1.0,0.0,0.26,0.0,0.0,0.0,1,20493.0
23,9,325,2897,0,1,3,0.0,0.0,1.0,0.0,0.11,46,255,1.0,0.0,0.01,0.0,0.0,0.0,0,16172.0
46,5,0,0,0,0,274,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,34166.0
23,9,334,7950,0,1,23,0.0,0.0,1.0,0.0,0.08,24,255,1.0,0.0,0.07,0.0,0.0,0.0,0,69980.0
23,9,201,3720,0,1,5,0.0,0.0,1.0,0.0,0.33,5,255,1.0,0.0,0.03,0.0,0.0,0.0,0,67476.0
23,9,202,692,0,1,13,0.08,0.03,1.0,0.0,0.1,60,255,1.0,0.0,0.05,0.02,0.01,0.0,0,30129.0
48,5,0,0,0,0,148,1.0,1.0,0.17,0.05,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,8908.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,11,140,1.0,0.0,0.14,0.0,0.0,1.0,0,51976.0
50,9,926,331,0,1,1,0.0,0.0,1.0,0.0,1.0,21,20,0.95,0.1,0.0,0.0,0.0,0.0,0,51434.0
41,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,124085.0
11,9,44,77,0,0,66,0.0,0.0,1.0,0.0,0.0,141,101,0.72,0.01,0.0,0.0,0.0,0.0,0,69964.0
23,9,338,275,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38186.0
23,9,299,8091,0,1,1,0.0,0.0,1.0,0.0,0.14,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,5374.0
50,9,1385,332,0,1,1,0.0,0.0,1.0,0.0,0.0,122,116,0.52,0.04,0.02,0.0,0.0,0.0,0,103267.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,137,32,0.23,0.03,0.0,0.0,0.0,0.0,0,94393.0
23,9,296,5971,0,1,18,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5077.0
19,9,12165,0,0,0,2,0.0,0.0,1.0,0.0,0.0,234,84,0.36,0.01,0.0,0.0,0.0,0.0,0,93978.0
39,5,0,0,0,0,214,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,38038.0
62,5,0,0,0,0,290,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,63133.0
51,5,0,0,0,0,121,1.0,1.0,0.12,0.07,0.0,255,15,0.06,0.09,0.0,1.0,1.0,0.0,1,36142.0
50,9,2421,332,0,1,1,0.0,0.0,1.0,0.0,1.0,107,31,0.29,0.66,0.0,0.0,0.0,0.0,0,110235.0
46,1,0,0,0,0,300,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,123431.0
13,9,64,0,0,0,6,0.0,0.0,1.0,0.0,0.0,186,6,0.03,0.04,0.0,0.0,0.0,0.0,0,86704.0
