service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
55,9,555,17328,0,1,1,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.61,0.0,0.6,0.13,0.0,0,37774.0
24,5,0,0,0,0,249,1.0,1.0,0.09,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,49893.0
22,9,356,397,0,1,7,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.05,0.0,0.0,0.0,0,80609.0
22,5,0,0,0,0,19,1.0,1.0,0.53,0.11,0.0,255,61,0.24,0.04,0.0,1.0,1.0,0.0,1,106915.0
45,9,1,0,0,0,154,0.0,0.0,0.87,0.03,0.0,255,171,0.67,0.04,0.0,0.0,0.0,0.0,1,73540.0
11,9,42,42,0,0,6,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,117544.0
22,9,221,1968,0,1,5,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.04,0.0,0.0,0.0,0,7888.0
14,9,520,0,0,0,303,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,115103.0
55,5,0,0,0,0,267,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,2070.0
36,5,0,0,0,0,287,1.0,1.0,0.05,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,45788.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,68,68,1.0,0.0,0.0,0.01,0.01,0.01,1,70562.0
11,9,111,43,0,0,295,0.0,0.0,1.0,0.01,0.0,184,151,0.82,0.01,0.0,0.0,0.0,0.0,0,100415.0
22,9,230,3222,0,1,6,0.0,0.0,1.0,0.0,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,67611.0
49,9,2086,339,0,1,1,0.0,0.0,1.0,0.0,1.0,204,164,0.78,0.02,0.01,0.0,0.0,0.0,0,48163.0
22,9,208,2918,0,1,11,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.0,0.0,0.0,0,80816.0
22,9,312,3758,0,1,6,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.04,0.0,0.0,0.0,0,83035.0
45,5,0,0,0,0,84,1.0,1.0,0.3,0.06,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,40782.0
15,5,0,0,0,0,130,1.0,1.0,0.15,0.05,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,68902.0
45,5,0,0,0,0,82,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,41147.0
22,9,182,7051,0,1,10,0.1,0.09,1.0,0.0,0.18,10,255,1.0,0.0,0.03,0.1,0.01,0.0,0,65439.0
40,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,44,1,0.02,0.7,0.0,0.0,0.0,0.0,0,85766.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,255,1.0,0.0,0.5,0.0,0.0,0.0,1,94892.0
22,9,165,2681,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.03,0.0,0.0,0.0,0,87912.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,45,2,0.02,1.0,1.0,0.0,0.0,1.0,1,12008.0
22,9,288,535,0,1,12,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,55314.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,90,1.0,0.0,0.5,0.0,0.0,0.0,1,12339.0
45,1,0,0,0,0,257,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,87603.0
19,9,501760,0,0,1,2,0.0,0.0,1.0,0.0,0.0,129,104,0.32,0.02,0.02,0.0,0.0,0.0,0,54359.0
43,9,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,138,7,0.02,0.04,0.29,0.0,0.0,0.0,0,34639.0
22,9,272,732,0,1,14,0.0,0.0,1.0,0.0,0.12,189,255,1.0,0.0,0.01,0.0,0.0,0.0,0,50478.0
19,9,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,122,52,0.3,0.03,0.04,0.0,0.0,0.0,0,21991.0
45,4,0,0,0,0,6,0.0,0.0,0.33,0.5,0.0,176,2,0.01,0.03,0.0,0.01,0.0,1.0,1,64527.0
22,9,310,1206,0,1,33,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,108847.0
22,9,224,1415,0,1,4,0.0,0.0,1.0,0.0,0.27,214,214,1.0,0.0,0.0,0.0,0.0,0.0,0,58694.0
34,5,0,0,0,0,221,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,64266.0
22,9,206,585,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.04,0.0,0.0,0.0,0,100502.0
11,9,44,136,0,0,224,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,524.0
11,9,42,42,0,0,8,0.0,0.0,1.0,0.0,0.17,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,104236.0
20,5,0,0,0,0,212,1.0,1.0,0.07,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,94376.0
40,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.45,0.0,0.0,0.0,0.0,0,44181.0
49,9,49830,385,0,1,1,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.02,0.0,0.9,0.0,0.0,0,26515.0
45,1,0,0,0,0,62,0.0,0.0,0.15,0.08,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,44474.0
22,9,283,383,0,1,10,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.01,0.0,0.0,0.0,0,110337.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,20,2,0.05,1.0,1.0,0.0,0.0,1.0,1,17701.0
34,1,0,0,0,0,139,0.0,0.0,0.03,0.06,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,49799.0
19,9,567,0,0,1,1,0.0,0.0,1.0,0.0,0.0,72,67,0.46,0.07,0.03,0.0,0.0,0.0,0,10858.0
22,9,212,682,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107042.0
22,9,211,356,0,1,26,0.0,0.0,1.0,0.0,0.1,230,255,1.0,0.0,0.01,0.0,0.0,0.0,0,118237.0
22,9,345,5645,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54798.0
11,9,45,130,0,0,71,0.0,0.0,1.0,0.0,0.01,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,100392.0
19,9,59,0,0,0,15,0.0,0.0,1.0,0.0,0.0,255,105,0.41,0.03,0.0,0.0,0.0,0.0,0,81503.0
19,9,245,0,0,1,2,0.0,0.0,1.0,0.0,0.0,57,2,0.04,0.11,0.0,0.0,0.0,0.0,0,25782.0
45,5,0,0,0,0,118,1.0,1.0,0.03,0.07,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,23859.0
14,9,1032,0,0,0,150,0.0,0.0,1.0,0.0,0.0,184,90,0.49,0.04,0.0,0.01,0.0,0.0,1,113733.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,10,251,1.0,0.0,0.14,0.0,0.0,0.8,0,70479.0
5,1,0,0,0,0,114,0.0,0.0,0.12,0.06,0.0,255,14,0.05,0.05,0.0,0.0,0.0,1.0,1,60367.0
22,9,236,1112,0,1,10,0.0,0.0,1.0,0.0,0.18,215,255,1.0,0.0,0.01,0.0,0.0,0.0,0,105437.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,52,0.2,0.04,0.0,0.22,0.0,0.0,1,90423.0
40,9,147,0,0,0,3,0.33,0.0,0.33,0.67,0.0,255,1,0.0,0.07,0.0,0.0,0.0,0.0,0,107924.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.03,1,50730.0
30,2,0,0,0,0,137,0.0,0.0,0.15,0.07,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,7390.0
22,9,230,1482,0,1,8,0.0,0.0,1.0,0.0,0.22,105,255,1.0,0.0,0.02,0.0,0.01,0.0,0,82294.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,53,1.0,0.0,0.53,0.0,0.0,0.0,1,30603.0
22,9,212,774,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,31599.0
20,1,0,0,0,0,223,0.0,0.0,0.05,0.07,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,10517.0
22,9,379,608,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71454.0
55,9,664,20377,0,1,1,0.0,0.0,1.0,0.0,0.0,255,23,0.09,0.07,0.0,0.82,0.7,0.09,0,18961.0
45,5,0,0,0,0,120,0.99,1.0,0.12,0.07,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,15631.0
5,5,0,0,0,0,131,1.0,1.0,0.15,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,125764.0
22,9,300,329,0,1,9,0.0,0.0,1.0,0.0,0.2,9,255,1.0,0.0,0.03,0.0,0.01,0.0,0,45835.0
45,1,0,0,0,0,117,0.0,0.0,0.09,0.06,0.0,255,10,0.04,0.05,0.0,0.0,0.0,1.0,1,29793.0
45,3,0,0,0,0,175,0.67,0.5,0.01,0.39,0.0,255,2,0.01,0.27,0.0,0.46,0.5,0.5,1,64234.0
45,1,0,0,0,0,303,0.0,0.0,0.0,0.5,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,99750.0
35,5,0,0,0,0,129,1.0,1.0,0.12,0.05,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,31200.0
45,5,0,0,0,0,139,1.0,1.0,0.11,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,51973.0
49,9,1906,371,0,1,3,0.0,0.0,0.33,0.67,0.0,157,129,0.49,0.04,0.02,0.0,0.0,0.0,0,37695.0
22,5,0,0,0,0,79,1.0,1.0,0.25,0.05,0.0,255,60,0.24,0.02,0.0,1.0,1.0,0.0,1,57003.0
22,9,204,7203,0,1,24,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5568.0
45,5,0,0,0,0,249,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,33691.0
22,9,227,449,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97353.0
45,5,0,0,0,0,246,1.0,1.0,0.04,0.05,0.0,107,11,0.1,0.09,0.0,0.87,1.0,0.0,1,30766.0
19,9,59,0,0,1,9,0.0,0.0,1.0,0.0,0.0,171,68,0.26,0.04,0.03,0.0,0.0,0.0,0,11368.0
18,9,1190,3380,0,1,1,0.0,0.0,1.0,0.0,0.0,80,25,0.31,0.05,0.0,0.0,0.0,0.0,0,95436.0
45,5,0,0,0,0,298,1.0,1.0,0.07,0.05,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,104307.0
45,5,0,0,0,0,277,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,110719.0
11,9,45,45,0,0,235,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69948.0
5,5,0,0,0,0,118,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,63411.0
22,9,200,1695,0,1,9,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17367.0
22,9,225,3730,0,1,2,0.0,0.0,1.0,0.0,0.0,245,255,1.0,0.0,0.01,0.0,0.0,0.0,0,86443.0
22,9,345,452,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69565.0
40,1,0,0,0,0,511,0.13,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,54314.0
22,9,210,6745,0,1,67,0.0,0.0,1.0,0.0,0.0,68,255,1.0,0.0,0.03,0.0,0.0,0.0,0,118120.0
40,9,5891,0,0,1,15,0.07,0.0,0.07,0.33,0.0,128,1,0.01,0.07,0.0,0.03,0.0,0.0,0,57011.0
62,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,91,1,0.01,0.48,0.0,0.07,0.0,1.0,1,88084.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,21,21,1.0,0.0,0.0,0.0,0.0,0.1,1,61985.0
25,5,0,0,0,0,234,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,29608.0
11,9,44,44,0,0,64,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28750.0
22,9,296,1511,0,1,3,0.33,0.33,1.0,0.0,0.0,245,255,1.0,0.0,0.01,0.0,0.0,0.0,0,7249.0
61,5,0,0,0,0,224,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,36689.0
34,5,0,0,0,0,240,1.0,1.0,0.01,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,63914.0
31,5,0,0,0,0,296,1.0,1.0,0.02,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,67706.0
7,5,0,0,0,0,212,1.0,1.0,0.09,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,122562.0
4,5,0,0,0,0,197,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.09,0.0,1.0,1.0,0.0,1,121155.0
22,9,171,10217,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.01,0.0,0.0,0.0,0,35364.0
22,9,197,5790,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70332.0
49,9,806,327,0,1,1,0.0,0.0,1.0,0.0,0.0,168,220,0.82,0.02,0.01,0.0,0.0,0.0,0,54252.0
21,5,0,0,0,0,243,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,10343.0
22,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.14,60,60,1.0,0.0,0.0,0.02,0.02,0.02,1,67914.0
22,9,236,2412,0,1,9,0.0,0.0,1.0,0.0,0.0,97,255,1.0,0.0,0.02,0.0,0.0,0.0,0,21896.0
22,9,273,4471,0,1,22,0.0,0.0,1.0,0.0,0.18,28,255,1.0,0.0,0.07,0.0,0.0,0.64,0,12524.0
22,9,190,1069,0,1,6,0.0,0.0,1.0,0.0,0.0,70,255,1.0,0.0,0.04,0.0,0.0,0.01,0,56841.0
4,5,0,0,0,0,89,1.0,1.0,0.1,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,27997.0
58,9,129,0,0,0,6,0.0,0.0,0.17,0.33,0.0,187,24,0.12,0.02,0.08,0.0,0.0,0.0,0,118486.0
22,9,246,771,0,1,9,0.0,0.0,1.0,0.0,0.0,245,255,1.0,0.0,0.01,0.0,0.0,0.0,0,28132.0
22,9,289,765,0,1,3,0.0,0.0,1.0,0.0,0.25,175,255,1.0,0.0,0.01,0.0,0.0,0.0,0,6858.0
22,9,258,5626,0,1,11,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74421.0
22,9,258,3071,0,1,11,0.0,0.0,1.0,0.0,0.17,45,255,1.0,0.0,0.01,0.0,0.0,0.0,0,51799.0
22,9,215,3139,0,1,8,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.15,0.0,0.0,0.63,0,97420.0
22,9,284,346,0,1,1,0.0,0.0,1.0,0.0,0.18,18,255,1.0,0.0,0.01,0.0,0.0,0.0,0,81908.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,50982.0
22,9,241,4359,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71642.0
25,5,0,0,0,0,165,1.0,1.0,0.1,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,115231.0
62,5,0,0,0,0,181,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,77132.0
22,9,148,5170,0,1,2,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.03,0.0,0.0,0.0,0,69889.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,254,1.0,0.0,0.16,0.0,0.0,1.0,0,17665.0
45,5,0,0,0,0,147,1.0,1.0,0.13,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,30387.0
52,5,0,0,0,0,112,1.0,1.0,0.05,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,62443.0
45,9,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,213,196,0.92,0.01,0.0,0.0,0.0,0.0,0,47189.0
56,5,0,0,0,0,110,1.0,1.0,0.09,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,41131.0
32,5,0,0,0,0,292,1.0,1.0,0.06,0.05,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,23287.0
22,9,290,37009,0,1,10,0.0,0.0,1.0,0.0,0.0,109,255,1.0,0.0,0.02,0.0,0.0,0.0,0,20705.0
22,9,299,1524,0,1,13,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76976.0
45,9,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,156,146,0.94,0.02,0.0,0.0,0.0,0.0,0,94821.0
56,5,0,0,0,0,279,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,102347.0
49,9,1851,331,0,1,1,0.0,0.0,1.0,0.0,1.0,255,155,0.61,0.01,0.0,0.0,0.0,0.0,0,74693.0
22,9,327,1289,0,1,5,0.0,0.0,1.0,0.0,0.17,55,255,1.0,0.0,0.04,0.02,0.01,0.0,0,5069.0
22,9,158,12234,0,1,6,0.0,0.0,1.0,0.0,0.0,175,175,1.0,0.0,0.0,0.01,0.01,0.01,0,56978.0
22,9,293,1035,0,1,9,0.0,0.0,1.0,0.0,0.0,172,255,1.0,0.0,0.03,0.0,0.0,0.0,0,38276.0
19,9,209,0,0,0,2,0.0,0.0,1.0,0.0,0.0,6,13,0.67,0.33,0.15,0.0,0.08,0.0,0,8665.0
