service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,60730.0
23.0,9.0,247.0,1137.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74594.0
23.0,9.0,325.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35189.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,32395.0
23.0,9.0,242.0,3865.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115917.0
23.0,9.0,308.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21055.0
18.0,9.0,229.0,767.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95905.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.0,82272.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,27291.0
23.0,9.0,295.0,9808.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.0,115911.0
18.0,9.0,243.0,776.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4985.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,18275.0
23.0,9.0,299.0,711.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,35129.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30693.0
23.0,9.0,307.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68739.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,108517.0
23.0,9.0,192.0,2241.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,64039.0
19.0,9.0,749.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13542.0
11.0,9.0,43.0,109.0,0.0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0.0,91078.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66676.0
51.0,9.0,643.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,24717.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94814.0
19.0,9.0,7196.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121633.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87338.0
23.0,9.0,294.0,1719.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77077.0
23.0,9.0,321.0,652.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,43992.0
23.0,9.0,208.0,9518.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7912.0
23.0,9.0,317.0,3245.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,464.0
23.0,9.0,253.0,25880.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104545.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,31077.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87079.0
51.0,9.0,1436.0,433.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18233.0
23.0,9.0,293.0,1389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114868.0
23.0,9.0,346.0,2799.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,83758.0
23.0,9.0,254.0,821.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116220.0
17.0,9.0,9.0,141.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,9810.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,52373.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0.0,32708.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,103639.0
23.0,9.0,273.0,1338.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,27191.0
51.0,9.0,1035.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110644.0
23.0,9.0,298.0,1260.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,112536.0
23.0,9.0,291.0,8903.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51773.0
23.0,9.0,331.0,591.0,1.0,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,104711.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50264.0
23.0,9.0,246.0,1832.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,99814.0
51.0,9.0,719.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40898.0
23.0,9.0,230.0,9534.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50906.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,32331.0
23.0,9.0,216.0,381.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,77674.0
23.0,9.0,361.0,288.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53949.0
23.0,9.0,209.0,290.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,38511.0
47.0,9.0,105.0,105.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,104913.0
51.0,9.0,1164.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90550.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61075.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62947.0
11.0,9.0,44.0,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88975.0
19.0,9.0,1339.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37578.0
23.0,9.0,216.0,2245.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,78594.0
23.0,9.0,236.0,718.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37166.0
11.0,9.0,43.0,134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30622.0
23.0,9.0,266.0,2210.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,89833.0
51.0,9.0,1330.0,282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,430.0
23.0,9.0,342.0,1462.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,25312.0
51.0,9.0,958.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,86503.0
19.0,9.0,1874.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120599.0
19.0,9.0,88382.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,94924.0
23.0,9.0,219.0,309.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88322.0
23.0,9.0,308.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20609.0
23.0,9.0,263.0,272.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,100756.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,42095.0
23.0,9.0,236.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42921.0
23.0,9.0,339.0,383.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20809.0
18.0,9.0,332.0,1069.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117024.0
23.0,9.0,290.0,762.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,86490.0
51.0,9.0,725.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40512.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112472.0
11.0,9.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65961.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,76637.0
23.0,9.0,217.0,2648.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,77915.0
23.0,9.0,210.0,9454.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,105594.0
23.0,9.0,224.0,2276.0,1.0,0.0,0.0,1.0,0.0,0.07,0.25,0.0,0.0,26190.0
23.0,9.0,378.0,613.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27912.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49637.0
23.0,9.0,215.0,22675.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,121925.0
23.0,9.0,262.0,2275.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69789.0
23.0,9.0,215.0,597.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40296.0
51.0,9.0,974.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,112468.0
42.0,9.0,147.0,105.0,0.0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,45757.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,43013.0
23.0,9.0,224.0,373.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,74417.0
19.0,9.0,61298.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,45649.0
11.0,9.0,45.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9467.0
23.0,9.0,144.0,193.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,60808.0
23.0,9.0,213.0,17086.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,78972.0
51.0,9.0,1903.0,365.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35934.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73118.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,90502.0
23.0,9.0,266.0,6229.0,1.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,30679.0
23.0,9.0,260.0,2721.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68206.0
18.0,9.0,321.0,1054.0,1.0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,40820.0
19.0,9.0,8325.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.65,0.57,0.0,84067.0
61.0,9.0,181.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,41616.0
51.0,9.0,870.0,317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124935.0
23.0,9.0,232.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106008.0
23.0,9.0,214.0,633.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57910.0
11.0,9.0,46.0,112.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23838.0
23.0,9.0,314.0,828.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,67333.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105381.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36180.0
23.0,9.0,247.0,4815.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,90357.0
19.0,9.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,3684.0
18.0,9.0,1148.0,3380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33142.0
23.0,9.0,305.0,2057.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86254.0
23.0,9.0,234.0,7605.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,60661.0
19.0,9.0,2194619.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106070.0
11.0,9.0,43.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82281.0
51.0,9.0,812.0,340.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,46403.0
23.0,9.0,301.0,3324.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,107344.0
23.0,9.0,215.0,298.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,26771.0
23.0,9.0,297.0,3670.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,124075.0
51.0,9.0,1186.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,74332.0
23.0,9.0,258.0,470.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116683.0
47.0,9.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84492.0
23.0,9.0,441.0,15273.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67657.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,29140.0
18.0,9.0,339.0,1072.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34072.0
23.0,9.0,476.0,8216.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,85743.0
57.0,9.0,85.0,955.0,1.0,0.0,0.0,1.0,0.0,0.08,0.12,0.76,0.0,34730.0
23.0,9.0,231.0,1150.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,90862.0
0.0,9.0,73.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95249.0
23.0,9.0,329.0,445.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,62524.0
23.0,9.0,217.0,10317.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,26333.0
51.0,9.0,1112.0,331.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,121294.0
23.0,9.0,225.0,682.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39561.0
23.0,6.0,201.0,10220.0,1.0,0.33,0.33,1.0,0.0,0.05,0.33,0.0,0.0,46583.0
51.0,9.0,1277.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,1008.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44,0.0,0.0,0.0,77573.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,110983.0
23.0,9.0,465.0,9067.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4698.0
23.0,9.0,323.0,1488.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41926.0
23.0,9.0,224.0,3073.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,42221.0
23.0,9.0,302.0,2239.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113646.0
42.0,9.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30451.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,110911.0
23.0,9.0,200.0,458.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,59214.0
23.0,9.0,328.0,670.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103551.0
23.0,9.0,306.0,261.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56257.0
51.0,9.0,787.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,33026.0
23.0,9.0,215.0,10499.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0
23.0,9.0,304.0,2818.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,70529.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54381.0
19.0,9.0,7280.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58369.0
23.0,9.0,275.0,308.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51781.0
11.0,9.0,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42556.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,41939.0
19.0,9.0,1556.0,0.0,1.0,0.17,0.17,1.0,0.0,0.0,0.01,0.02,0.0,72509.0
61.0,9.0,133.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,37548.0
23.0,9.0,248.0,851.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124882.0
17.0,9.0,6.0,139.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.1,0.0,60271.0
23.0,9.0,294.0,560.0,1.0,0.0,0.0,1.0,0.0,0.04,0.33,0.0,0.0,55342.0
23.0,9.0,335.0,468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92985.0
47.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124386.0
23.0,9.0,385.0,338.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,87876.0
23.0,9.0,219.0,1492.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,119382.0
23.0,9.0,294.0,1600.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,39429.0
23.0,9.0,319.0,3207.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,97664.0
23.0,9.0,300.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.05,0.0,83739.0
23.0,9.0,195.0,1521.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68057.0
23.0,9.0,314.0,392.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47968.0
23.0,9.0,199.0,529.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0.0,91802.0
23.0,9.0,164.0,19950.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,22896.0
51.0,9.0,1956.0,335.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23376.0
17.0,9.0,5.0,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,55117.0
23.0,9.0,219.0,1899.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,15417.0
51.0,9.0,1757.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,111036.0
19.0,9.0,832.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.02,0.05,1.0,54542.0
23.0,9.0,247.0,760.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,73949.0
23.0,9.0,199.0,370.0,1.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,77264.0
18.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04,0.14,0.0,30940.0
42.0,7.0,192.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.01,1.0,0.0,117547.0
51.0,9.0,1233.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83890.0
23.0,9.0,253.0,2238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,46033.0
23.0,9.0,234.0,3351.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5710.0
23.0,9.0,308.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23117.0
19.0,9.0,0.0,5846.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.03,0.0,85539.0
19.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80059.0
19.0,7.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.03,0.01,0.03,0.0,96010.0
11.0,9.0,43.0,134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38860.0
47.0,9.0,105.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29829.0
51.0,9.0,774.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,116595.0
23.0,9.0,228.0,1820.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,107797.0
11.0,9.0,43.0,108.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84852.0
18.0,9.0,924.0,2720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60955.0
11.0,9.0,46.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108679.0
19.0,9.0,5133876.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1.0,70649.0
11.0,9.0,34.0,87.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,30739.0
23.0,9.0,315.0,1705.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,111615.0
23.0,9.0,286.0,4408.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,78894.0
23.0,9.0,267.0,944.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90317.0
23.0,9.0,218.0,1856.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7478.0
19.0,9.0,201.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,5118.0
23.0,9.0,167.0,10912.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,42282.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,103490.0
23.0,9.0,216.0,4591.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,99878.0
23.0,9.0,323.0,285.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,29965.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11450.0
23.0,9.0,322.0,753.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124694.0
23.0,9.0,276.0,6052.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,6642.0
11.0,9.0,45.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125291.0
11.0,9.0,44.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118287.0
17.0,9.0,8.0,140.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,70960.0
42.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5818.0
23.0,5.0,0.0,0.0,0.0,0.5,0.33,1.0,0.0,0.03,0.5,0.01,0.0,33164.0
23.0,9.0,336.0,194.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,87374.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,71422.0
23.0,9.0,248.0,2792.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93936.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.0,1.0,53641.0
23.0,9.0,332.0,2238.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,100285.0
51.0,9.0,2427.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122326.0
11.0,9.0,71.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43402.0
23.0,9.0,323.0,608.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9136.0
23.0,9.0,206.0,6863.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,73668.0
