service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,217.0,1285.0,1.0,0.5,0.04,1.0,0.0,0.06,0.5,0.0,0.0,26061.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90202.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,104176.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,124713.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,78133.0
49.0,9.0,568.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76137.0
22.0,9.0,235.0,4097.0,1.0,0.5,0.5,1.0,0.0,0.0,0.01,0.01,0.0,4428.0
11.0,9.0,45.0,118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46509.0
22.0,9.0,318.0,858.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5204.0
22.0,9.0,259.0,290.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86174.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.4,0.13,0.0,0.0,0.0,0.0,9804.0
49.0,9.0,1287.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,60805.0
49.0,9.0,994.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113239.0
19.0,9.0,6601.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,64668.0
19.0,9.0,175337.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36752.0
22.0,9.0,214.0,882.0,1.0,0.0,0.35,1.0,0.0,0.03,0.0,0.0,0.0,119124.0
22.0,9.0,375.0,1421.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,59333.0
22.0,9.0,205.0,4729.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,71869.0
49.0,9.0,932.0,324.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122269.0
22.0,9.0,187.0,316.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34341.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,78126.0
22.0,9.0,220.0,2367.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,64970.0
19.0,9.0,5131424.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1.0,6693.0
11.0,9.0,45.0,79.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,5071.0
49.0,9.0,1970.0,401.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7884.0
22.0,9.0,299.0,4210.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,100200.0
49.0,9.0,3633.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,25558.0
49.0,9.0,1250.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34152.0
22.0,9.0,212.0,4556.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17931.0
11.0,9.0,44.0,73.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,112261.0
22.0,9.0,198.0,1773.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,93670.0
22.0,9.0,251.0,1931.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69221.0
3.0,9.0,10.0,38.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109058.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95506.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118847.0
11.0,9.0,44.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54302.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,123769.0
22.0,9.0,153.0,8561.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,117276.0
49.0,9.0,1349.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,25215.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,1.0,14772.0
22.0,9.0,260.0,2979.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0.0,77585.0
49.0,9.0,949.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68612.0
22.0,9.0,320.0,709.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,2246.0
40.0,9.0,146.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14171.0
19.0,9.0,12324.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,97651.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,0.22,0.02,1.0,87732.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91687.0
22.0,5.0,0.0,0.0,0.0,0.5,0.4,1.0,0.0,0.06,0.5,0.01,0.0,54419.0
49.0,9.0,1105.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120162.0
11.0,9.0,43.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5108.0
22.0,9.0,304.0,6084.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18397.0
49.0,9.0,2443.0,378.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106133.0
22.0,9.0,218.0,27331.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,44045.0
18.0,9.0,1233.0,2449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96884.0
44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25816.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124972.0
39.0,9.0,48.0,48.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,31791.0
49.0,9.0,1465.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,41002.0
19.0,9.0,5319.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,64426.0
55.0,9.0,118.0,6182.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,62856.0
22.0,9.0,297.0,2106.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,71832.0
22.0,9.0,250.0,7383.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,82374.0
49.0,9.0,777.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,121611.0
22.0,9.0,282.0,8544.0,1.0,0.0,0.0,1.0,0.0,0.1,0.25,0.01,0.0,22083.0
11.0,9.0,45.0,45.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,89551.0
22.0,9.0,403.0,1765.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,96022.0
19.0,9.0,2278.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1459.0
49.0,9.0,3024.0,282.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92628.0
22.0,9.0,220.0,9668.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,11413.0
40.0,9.0,145.0,105.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,65718.0
11.0,9.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77607.0
22.0,9.0,208.0,706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24297.0
19.0,9.0,35195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19639.0
22.0,9.0,237.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67953.0
44.0,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44999.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,72096.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.02,0.02,0.0,100825.0
18.0,9.0,60.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.08,0.0,40233.0
22.0,9.0,263.0,5264.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22744.0
49.0,9.0,1198.0,336.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,45105.0
49.0,9.0,1106.0,325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,111237.0
22.0,9.0,269.0,416.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,65046.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28302.0
3.0,9.0,14.0,37.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18387.0
19.0,9.0,1363.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94859.0
44.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122488.0
22.0,9.0,221.0,2230.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95880.0
22.0,9.0,208.0,8422.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,32358.0
19.0,9.0,607.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,99915.0
22.0,9.0,213.0,810.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52450.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7387.0
22.0,9.0,235.0,2698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80565.0
22.0,9.0,206.0,1683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41462.0
22.0,9.0,302.0,15977.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,40265.0
11.0,9.0,46.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65586.0
55.0,9.0,95.0,1453.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,61229.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114585.0
22.0,9.0,233.0,540.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7927.0
49.0,9.0,1724.0,334.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,53537.0
22.0,9.0,158.0,417.0,1.0,0.0,0.0,1.0,0.0,0.05,0.33,0.0,0.0,110361.0
22.0,9.0,229.0,9891.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,51999.0
11.0,9.0,45.0,77.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,27954.0
22.0,9.0,278.0,359.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97011.0
22.0,9.0,167.0,12937.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,1947.0
22.0,9.0,442.0,4962.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26665.0
22.0,9.0,294.0,4201.0,1.0,0.07,0.1,1.0,0.0,0.01,0.02,0.0,0.0,47453.0
19.0,9.0,5336.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33725.0
11.0,9.0,45.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69691.0
49.0,9.0,716.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76659.0
22.0,9.0,259.0,4088.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122342.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1843.0
22.0,9.0,244.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12222.0
18.0,9.0,276.0,903.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41536.0
49.0,9.0,741.0,327.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0.0,2379.0
22.0,9.0,216.0,597.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,51612.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97911.0
22.0,9.0,323.0,1688.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37191.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,93305.0
22.0,9.0,347.0,623.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,55497.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,94628.0
22.0,9.0,235.0,2096.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102449.0
49.0,9.0,1119.0,330.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,7619.0
11.0,9.0,45.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3534.0
22.0,9.0,292.0,8258.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21824.0
18.0,9.0,884.0,2586.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31045.0
19.0,9.0,637.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,16479.0
22.0,9.0,202.0,1001.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,123706.0
40.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104905.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,76520.0
49.0,9.0,1286.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21478.0
22.0,9.0,246.0,1026.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71267.0
22.0,9.0,278.0,376.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,83105.0
22.0,9.0,207.0,294.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,106414.0
22.0,9.0,319.0,25393.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,99521.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69481.0
22.0,9.0,319.0,261.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93923.0
22.0,9.0,257.0,770.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36856.0
11.0,9.0,45.0,75.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,77420.0
19.0,9.0,7012.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83006.0
18.0,9.0,1190.0,2447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4767.0
19.0,9.0,501760.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5914.0
22.0,9.0,226.0,312.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,2668.0
22.0,9.0,213.0,457.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,42170.0
22.0,9.0,276.0,434.0,1.0,0.0,0.0,1.0,0.0,0.05,0.01,0.0,0.0,35373.0
49.0,9.0,655.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,51556.0
22.0,9.0,246.0,9002.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,8868.0
11.0,9.0,45.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51047.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1.0,25062.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119150.0
49.0,9.0,2374.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,88313.0
11.0,9.0,44.0,133.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116305.0
22.0,9.0,242.0,3322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1948.0
22.0,9.0,316.0,3632.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,1721.0
22.0,9.0,234.0,7685.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53599.0
22.0,9.0,208.0,759.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,110068.0
18.0,9.0,1212.0,2447.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56371.0
55.0,9.0,722.0,24313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.73,0.54,0.0,26291.0
11.0,9.0,45.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50371.0
49.0,9.0,658.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,106488.0
22.0,9.0,200.0,1618.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,85394.0
22.0,9.0,299.0,7907.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,33515.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,1.0,91983.0
22.0,9.0,213.0,420.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,94392.0
22.0,9.0,309.0,2020.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103647.0
22.0,9.0,246.0,294.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62397.0
22.0,9.0,211.0,20190.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,106161.0
39.0,9.0,48.0,48.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,24224.0
22.0,9.0,220.0,3432.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,83107.0
22.0,9.0,171.0,971.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52341.0
22.0,9.0,212.0,2315.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,58182.0
22.0,9.0,301.0,4363.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,95369.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,93110.0
42.0,9.0,35.0,130.0,1.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,74122.0
11.0,9.0,45.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86138.0
22.0,9.0,221.0,268.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11479.0
22.0,9.0,270.0,1269.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23353.0
11.0,9.0,30.0,83.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,21057.0
22.0,9.0,311.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49443.0
22.0,9.0,285.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1360.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,72601.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44088.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91316.0
22.0,9.0,319.0,3588.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,28014.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,5898.0
49.0,9.0,1274.0,328.0,1.0,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0.0,75213.0
22.0,9.0,146.0,1793.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,76333.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66858.0
22.0,9.0,193.0,678.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,8885.0
11.0,9.0,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13639.0
22.0,9.0,274.0,760.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,101263.0
22.0,9.0,306.0,788.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,124551.0
58.0,9.0,182.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,120564.0
22.0,9.0,212.0,7203.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,33432.0
22.0,9.0,259.0,448.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,15397.0
49.0,9.0,762.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,58897.0
58.0,9.0,78.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0.0,48051.0
22.0,9.0,213.0,259.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,833.0
22.0,9.0,195.0,1993.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,5449.0
22.0,9.0,226.0,1779.0,1.0,0.0,0.0,1.0,0.0,0.03,0.03,0.0,0.0,27680.0
40.0,9.0,147.0,147.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,104767.0
22.0,9.0,223.0,337.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21825.0
22.0,9.0,363.0,2820.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,119793.0
49.0,9.0,1277.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47660.0
49.0,9.0,1035.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,122481.0
22.0,9.0,287.0,868.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,83275.0
11.0,9.0,41.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42522.0
22.0,9.0,318.0,5238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,72693.0
22.0,6.0,216.0,17520.0,1.0,0.33,0.33,1.0,0.0,0.4,0.33,0.2,0.0,49397.0
22.0,9.0,335.0,275.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112885.0
22.0,9.0,216.0,658.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57294.0
22.0,9.0,247.0,13225.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19783.0
22.0,9.0,240.0,488.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106932.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,115280.0
22.0,9.0,195.0,2862.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97273.0
11.0,9.0,44.0,72.0,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0.0,110982.0
22.0,9.0,174.0,2028.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,10253.0
22.0,9.0,270.0,2042.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,109831.0
22.0,9.0,233.0,11842.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108792.0
19.0,9.0,374.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13777.0
22.0,9.0,221.0,395.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103954.0
22.0,9.0,268.0,681.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,14643.0
