service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,346,397,0,1,10,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76841.0
50,9,1549,328,0,1,1,0.0,0.0,1.0,0.0,0.0,181,141,0.65,0.02,0.01,0.0,0.0,0.0,0,125876.0
45,5,0,0,0,0,139,1.0,1.0,0.13,0.06,0.0,125,3,0.02,0.12,0.0,1.0,1.0,0.0,1,11074.0
60,9,78,0,0,0,20,0.0,0.0,0.15,0.1,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,69812.0
11,9,45,132,0,0,99,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,103023.0
22,9,214,2861,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64812.0
22,9,54540,8314,0,1,1,0.0,0.0,1.0,0.0,0.0,163,163,1.0,0.0,0.0,0.0,0.0,0.01,0,125574.0
19,9,19,0,0,0,2,0.0,0.0,1.0,0.0,0.0,6,30,1.0,0.0,0.07,0.0,0.0,0.0,1,100305.0
18,9,1020,2201,0,1,1,0.0,0.0,1.0,0.0,0.0,255,15,0.06,0.02,0.0,0.16,0.0,0.0,0,23638.0
56,5,0,0,0,0,20,1.0,1.0,0.55,0.1,0.0,255,51,0.2,0.04,0.0,1.0,1.0,0.0,1,35835.0
45,5,0,0,0,0,203,1.0,1.0,0.05,0.07,0.0,255,26,0.1,0.07,0.0,1.0,1.0,0.0,1,41852.0
53,2,0,0,0,0,186,0.0,0.0,0.05,0.07,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,87691.0
22,9,314,659,0,1,36,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44186.0
23,5,0,0,0,0,148,1.0,1.0,0.1,0.05,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,53359.0
10,5,0,0,0,0,273,1.0,1.0,0.06,0.07,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,86512.0
45,5,0,0,0,0,262,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,72926.0
22,9,305,11750,0,1,5,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30039.0
61,5,0,0,0,0,18,1.0,1.0,0.22,0.11,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,118806.0
61,5,0,0,0,0,139,1.0,1.0,0.12,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,3835.0
22,9,302,1366,0,1,4,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.03,0.0,0.0,0.0,0,110699.0
45,3,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,255,2,0.01,0.01,0.0,0.0,0.5,0.5,1,57361.0
4,5,0,0,0,0,264,1.0,1.0,0.01,0.05,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,72294.0
50,9,822,326,0,1,1,0.0,0.0,1.0,0.0,1.0,62,47,0.76,0.05,0.0,0.0,0.0,0.0,0,31489.0
22,9,225,653,0,1,3,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.0,0.0,0.0,0,61322.0
56,9,179,9682,0,1,1,0.0,0.0,1.0,0.0,0.0,255,54,0.21,0.02,0.0,0.55,0.67,0.0,0,94213.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,66,1.0,0.0,0.26,0.0,0.0,0.0,1,34252.0
45,5,0,0,0,0,61,1.0,1.0,0.31,0.07,0.0,241,19,0.08,0.06,0.0,1.0,1.0,0.0,1,116250.0
22,9,217,1324,0,1,2,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.02,0.0,0.0,0.0,0,11799.0
45,5,0,0,0,0,90,1.0,1.0,0.02,0.08,0.0,141,2,0.01,0.08,0.0,1.0,1.0,0.0,1,60498.0
64,5,0,0,0,0,255,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,14394.0
22,9,241,501,0,1,10,0.0,0.0,1.0,0.0,0.18,69,255,1.0,0.0,0.03,0.0,0.0,0.0,0,52671.0
22,9,312,313,0,1,29,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.02,0.0,0.0,0.0,0,89960.0
22,9,300,358,0,1,3,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.02,0.0,0.0,0.0,0,54114.0
18,9,329,1063,0,1,1,0.0,0.0,1.0,0.0,0.0,255,60,0.24,0.02,0.0,0.0,0.0,0.1,0,25184.0
37,5,0,0,0,0,146,1.0,1.0,0.12,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,33235.0
19,9,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,52,58,0.19,0.08,0.03,0.0,0.0,0.0,0,63662.0
45,9,105,146,0,0,5,0.0,0.0,0.2,0.4,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,76035.0
55,5,0,0,0,0,266,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,110111.0
7,5,0,0,0,0,184,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,117565.0
11,9,43,43,0,0,189,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7881.0
60,9,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,18,0.07,0.01,0.0,0.0,0.0,0.0,0,31651.0
22,9,327,2547,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124174.0
22,9,204,502,0,1,1,0.0,0.0,1.0,0.0,1.0,4,255,1.0,0.0,0.05,0.0,0.01,0.0,0,51586.0
22,9,195,170,0,1,2,0.0,0.0,1.0,0.0,0.33,17,255,1.0,0.0,0.03,0.0,0.0,0.0,0,59363.0
61,5,0,0,0,0,17,1.0,1.0,0.29,0.12,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,114621.0
21,5,0,0,0,0,282,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,95879.0
11,9,43,131,0,0,76,0.0,0.0,0.99,0.03,0.01,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0,48596.0
11,9,46,132,0,0,62,0.0,0.0,1.0,0.0,0.02,202,196,0.8,0.01,0.01,0.0,0.0,0.0,0,2649.0
45,5,0,0,0,0,153,1.0,1.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,41818.0
22,9,230,830,0,1,12,0.0,0.0,1.0,0.0,0.0,151,255,1.0,0.0,0.01,0.0,0.0,0.0,0,25879.0
8,5,0,0,0,0,266,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,53510.0
22,9,322,1246,0,1,2,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.04,0.0,0.0,0.0,0,89673.0
50,9,1100,337,0,1,1,0.0,0.0,1.0,0.0,1.0,12,225,0.92,0.17,0.02,0.0,0.0,0.0,0,48804.0
22,9,246,11889,0,1,6,0.0,0.0,1.0,0.0,0.0,226,226,1.0,0.0,0.0,0.0,0.0,0.0,0,21524.0
22,9,289,9923,0,1,3,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.05,0.0,0.0,0.0,0,120344.0
18,9,332,1054,0,1,2,0.0,0.0,0.5,1.0,0.0,246,44,0.18,0.03,0.0,0.0,0.0,0.0,0,1885.0
22,9,225,6991,0,1,2,0.0,0.0,1.0,0.0,0.0,57,255,1.0,0.0,0.01,0.0,0.0,0.0,0,1623.0
45,9,1,0,0,0,13,0.0,0.0,0.54,0.38,0.0,255,7,0.03,0.79,0.0,0.1,0.0,0.0,1,51576.0
18,9,1226,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,83,0.33,0.02,0.0,0.0,0.0,0.0,0,93520.0
50,9,0,90,0,1,1,0.0,0.0,1.0,0.0,0.0,6,115,0.17,1.0,0.03,0.0,0.0,0.0,1,52760.0
40,9,147,105,0,0,6,0.0,0.0,0.33,0.5,0.0,255,2,0.01,0.65,0.0,0.0,0.0,0.0,0,67898.0
39,9,48,48,0,0,4,0.0,0.0,0.25,0.5,0.0,255,201,0.79,0.01,0.0,0.0,0.0,0.0,0,14509.0
40,1,0,0,0,0,511,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.02,0.0,1.0,1,94762.0
45,5,0,0,0,0,190,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,65058.0
45,5,0,0,0,0,262,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,516.0
22,9,201,5152,0,1,7,0.0,0.0,1.0,0.0,0.23,48,255,1.0,0.0,0.03,0.0,0.01,0.0,0,121437.0
40,9,35195,0,0,1,20,0.05,0.0,0.05,0.3,0.0,67,1,0.01,0.12,0.0,0.01,0.0,0.0,1,35280.0
22,5,0,0,0,0,8,1.0,1.0,1.0,0.0,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,114861.0
22,5,0,0,0,0,2,0.5,0.33,1.0,0.0,0.67,23,255,1.0,0.0,0.05,0.04,0.02,0.01,0,82766.0
22,9,309,7355,0,1,8,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27768.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,72,206,1.0,0.0,0.01,0.0,0.0,1.0,0,118907.0
50,9,1363,324,0,1,1,0.0,0.0,1.0,0.0,0.0,136,90,0.59,0.04,0.02,0.0,0.0,0.0,0,24860.0
22,9,337,2055,0,1,41,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12563.0
5,5,0,0,0,0,111,1.0,1.0,0.14,0.05,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,6810.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,51,207,1.0,0.0,0.14,0.0,0.0,1.0,0,64108.0
45,5,0,0,0,0,250,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,67424.0
22,9,328,490,0,1,1,0.0,0.0,1.0,0.0,0.11,37,255,1.0,0.0,0.03,0.0,0.0,0.0,0,122680.0
45,5,0,0,0,0,243,1.0,1.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,101892.0
45,1,0,0,0,0,233,0.0,0.0,0.06,0.06,0.0,255,13,0.05,0.08,0.0,0.0,0.0,1.0,1,65472.0
19,5,0,0,0,0,263,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,97000.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,33,255,1.0,0.0,0.06,0.0,0.0,1.0,0,59564.0
21,5,0,0,0,0,284,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,1045.0
11,9,43,109,0,0,125,0.0,0.0,0.99,0.02,0.01,255,217,0.85,0.02,0.0,0.0,0.0,0.0,0,52430.0
50,9,1209,336,0,1,1,0.0,0.0,1.0,0.0,0.0,117,98,0.84,0.04,0.0,0.0,0.0,0.0,0,6288.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,8,1.0,0.0,0.5,0.0,0.0,0.0,1,114985.0
45,5,0,0,0,0,149,1.0,1.0,0.06,0.05,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,32103.0
3,1,0,0,0,0,284,0.0,0.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,72229.0
45,9,28,0,3,0,3,0.0,0.0,1.0,0.0,0.0,206,3,0.01,0.05,0.0,0.02,0.0,0.0,1,22002.0
22,9,218,269,0,1,1,0.0,0.0,1.0,0.0,0.15,117,255,1.0,0.0,0.04,0.0,0.0,0.0,0,86589.0
5,5,0,0,0,0,142,1.0,1.0,0.13,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,98609.0
37,5,0,0,0,0,112,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,84789.0
45,4,0,0,0,0,321,0.0,0.0,0.01,0.5,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,31044.0
17,9,6,168,0,0,1,0.0,0.0,1.0,0.0,0.0,76,7,0.03,0.05,0.29,0.0,0.0,0.0,0,55135.0
45,5,0,0,0,0,150,1.0,1.0,0.13,0.06,0.0,255,27,0.11,0.07,0.0,1.0,1.0,0.0,1,33760.0
45,5,0,0,0,0,142,1.0,1.0,0.11,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,107928.0
5,5,0,0,0,0,108,1.0,1.0,0.14,0.05,0.0,255,15,0.06,0.04,0.0,1.0,1.0,0.0,1,111115.0
22,9,283,3802,0,1,7,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.03,0.0,0.0,0.0,0,46320.0
54,5,0,0,0,0,207,1.0,1.0,0.07,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,84526.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,40,1.0,0.0,0.5,0.0,0.0,0.0,1,4839.0
25,5,0,0,0,0,168,1.0,1.0,0.11,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,33409.0
22,9,226,12884,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19800.0
40,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.69,0.0,0.0,0.0,0.0,0,41464.0
22,7,161,0,0,1,1,1.0,0.08,1.0,0.0,0.17,1,5,1.0,0.0,0.4,1.0,0.2,0.0,1,63511.0
17,9,7,135,0,0,1,0.0,0.0,1.0,0.0,0.0,41,13,0.07,0.07,0.23,0.0,0.0,0.0,0,91354.0
11,9,44,70,0,0,202,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,88074.0
22,9,221,10242,0,1,3,0.0,0.0,1.0,0.0,0.41,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,110704.0
8,5,0,0,0,0,134,1.0,1.0,0.13,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,23945.0
45,1,0,0,0,0,234,0.0,0.0,0.08,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,53014.0
45,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,196,1,0.01,0.95,0.0,0.96,1.0,0.0,1,99616.0
45,9,1,26,0,0,23,0.0,0.0,0.43,0.13,0.0,255,10,0.04,0.83,0.0,0.16,0.0,0.0,1,106947.0
14,9,1032,0,0,0,30,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,98708.0
22,9,244,2316,0,1,4,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.04,0.0,0.0,0.0,0,22377.0
22,6,163,28382,0,1,1,1.0,0.03,1.0,0.0,0.08,41,255,1.0,0.0,0.03,0.07,0.01,0.0,0,40295.0
56,5,0,0,0,0,129,1.0,1.0,0.13,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,56828.0
6,5,0,0,0,0,205,1.0,1.0,0.02,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,81306.0
45,5,0,0,0,0,149,1.0,1.0,0.05,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,37439.0
22,9,289,1808,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67633.0
45,5,0,0,0,0,196,1.0,1.0,0.09,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,46972.0
22,9,216,8422,0,1,19,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96034.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,98,175,1.0,0.0,0.02,0.0,0.0,0.82,0,90123.0
45,1,0,0,0,0,408,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,7063.0
22,9,328,2809,0,1,2,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.04,0.0,0.0,0.0,0,97497.0
22,9,306,1075,0,1,1,0.0,0.0,1.0,0.0,0.67,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,23274.0
45,1,0,0,0,0,199,0.07,0.0,0.01,0.99,0.0,255,1,0.0,0.79,0.0,0.05,0.0,1.0,1,68230.0
18,9,1505,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,151,28,0.19,0.05,0.0,0.01,0.0,0.0,0,72589.0
51,5,0,0,0,0,109,1.0,1.0,0.08,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,84169.0
22,9,314,5589,0,1,2,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.02,0.0,0.0,0.0,0,30353.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.29,2,255,1.0,0.0,0.18,0.0,0.0,1.0,0,119656.0
45,5,0,0,0,0,88,1.0,1.0,0.18,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,106459.0
22,9,289,1856,0,1,2,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.05,0.0,0.0,0.0,0,19689.0
50,9,1248,329,0,1,1,0.0,0.0,1.0,0.0,1.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0,5999.0
45,1,0,0,0,0,122,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.49,0.0,0.0,0.0,1.0,1,82620.0
22,9,323,280,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.02,0.0,0.0,0.0,0,72534.0
22,9,215,626,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16703.0
22,9,299,507,0,1,14,0.0,0.0,1.0,0.0,0.19,46,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65265.0
6,5,0,0,0,0,255,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,65141.0
6,5,0,0,0,0,118,1.0,1.0,0.17,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,6960.0
53,2,0,0,0,0,202,0.0,0.0,0.09,0.06,0.0,255,18,0.07,0.08,0.0,0.0,0.0,1.0,1,122542.0
22,9,223,1505,0,1,2,0.0,0.0,1.0,0.0,0.0,106,255,1.0,0.0,0.03,0.0,0.0,0.0,0,114044.0
18,0,208,669,0,1,1,0.0,0.0,1.0,0.0,0.0,215,39,0.18,0.02,0.0,0.02,0.08,0.0,0,63778.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.68,0.0,0.0,0.0,0.0,0,3825.0
45,1,0,0,0,0,147,0.0,0.0,0.12,0.05,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,41686.0
19,9,245,0,0,1,2,0.0,0.0,1.0,0.0,0.0,72,2,0.03,0.07,0.0,0.0,0.0,0.0,0,25876.0
22,9,201,2139,0,1,29,0.0,0.0,1.0,0.0,0.07,99,255,1.0,0.0,0.03,0.01,0.0,0.0,0,79689.0
22,9,215,315,0,1,39,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101014.0
18,5,0,0,0,0,231,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,91211.0
56,5,0,0,0,0,39,1.0,1.0,0.26,0.1,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,57017.0
19,9,19,0,0,1,1,0.0,0.0,1.0,0.0,0.0,73,102,0.74,0.05,0.03,0.0,0.0,0.0,0,80534.0
22,9,337,188,0,1,1,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.05,0.0,0.0,0.0,0,2155.0
37,1,0,0,0,0,102,0.0,0.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,33044.0
14,9,1032,0,0,0,174,0.0,0.0,1.0,0.0,0.0,255,174,0.68,0.01,0.0,0.0,0.0,0.0,1,95861.0
21,5,0,0,0,0,249,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,80473.0
22,9,229,846,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89641.0
11,9,45,139,0,0,227,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,86420.0
14,9,520,0,0,0,124,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,84567.0
22,9,294,220,0,1,7,0.0,0.0,1.0,0.0,0.25,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15888.0
45,9,105,0,0,0,2,0.0,0.0,1.0,0.0,0.0,186,177,0.95,0.02,0.0,0.0,0.0,0.0,0,83147.0
45,5,0,0,0,0,224,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,26852.0
19,5,0,0,0,0,37,1.0,1.0,0.24,0.11,0.0,255,49,0.19,0.04,0.0,1.0,1.0,0.0,1,25907.0
