service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,190.0,1624.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,85261.0
22.0,9.0,335.0,289.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,10876.0
40.0,9.0,147.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,1.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,61735.0
22.0,9.0,195.0,10849.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,5.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,22982.0
14.0,9.0,1032.0,0.0,0.0,0.0,197.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,125381.0
18.0,9.0,848.0,2586.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,37.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,5689.0
56.0,5.0,0.0,0.0,0.0,0.0,63.0,1.0,1.0,0.24,0.06,0.0,255.0,55.0,0.22,0.03,0.0,1.0,1.0,0.0,1.0,123223.0
22.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.33,0.11,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,109851.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,37883.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,136.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,85498.0
50.0,9.0,788.0,428.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,119.0,0.78,0.08,0.02,0.0,0.0,0.0,0.0,48963.0
11.0,9.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,231.0,43.0,0.17,0.02,0.05,0.0,0.0,0.0,0.0,71960.0
22.0,9.0,230.0,3432.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96461.0
22.0,9.0,245.0,19559.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,206.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,67002.0
22.0,9.0,203.0,4104.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,49.0,255.0,1.0,0.0,0.1,0.0,0.0,0.7,0.0,3059.0
50.0,9.0,1468.0,336.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,126.0,163.0,0.62,0.03,0.02,0.0,0.01,0.0,0.0,71875.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,42.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,40347.0
22.0,9.0,372.0,531.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,68.0,231.0,1.0,0.0,0.2,0.0,0.0,0.73,0.0,37802.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,0.71,0.43,0.0,0.0,0.0,0.0,1.0,13919.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,22.0,0.09,0.18,0.0,0.0,0.0,0.0,1.0,13149.0
22.0,9.0,217.0,11546.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31101.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,212.0,1.0,0.0,0.11,0.0,0.0,0.99,0.0,29314.0
56.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.33,0.5,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,72623.0
22.0,9.0,282.0,765.0,0.0,1.0,2.0,0.5,0.5,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52447.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,146.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,62716.0
11.0,9.0,46.0,77.0,0.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,18857.0
22.0,9.0,189.0,313.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34711.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.27,0.0,0.0,0.0,1.0,1.0,14106.0
45.0,9.0,1.0,0.0,0.0,0.0,132.0,0.0,0.0,0.72,0.05,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,115136.0
14.0,9.0,520.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,81750.0
22.0,9.0,314.0,4819.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84983.0
22.0,9.0,257.0,1619.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,239.0,0.94,0.02,0.0,0.0,0.0,0.0,0.0,63699.0
22.0,9.0,222.0,2477.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,50.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,55566.0
22.0,9.0,220.0,5339.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.3,12.0,255.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,121086.0
22.0,9.0,154.0,409.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.29,119.0,223.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,15552.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,40479.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,42.0,1.0,0.0,0.24,0.0,0.0,1.0,0.0,28525.0
22.0,9.0,238.0,398.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123828.0
22.0,9.0,215.0,431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,70.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,101670.0
11.0,9.0,45.0,71.0,0.0,0.0,112.0,0.0,0.0,1.0,0.0,0.03,255.0,229.0,0.9,0.01,0.0,0.0,0.0,0.0,0.0,71325.0
22.0,9.0,206.0,28422.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,66403.0
22.0,9.0,316.0,292.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,217.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,8057.0
11.0,9.0,44.0,130.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.01,246.0,206.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,94358.0
22.0,9.0,226.0,396.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26821.0
56.0,9.0,591.0,19144.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,214.0,106.0,0.5,0.01,0.0,0.93,0.94,0.0,0.0,17240.0
11.0,9.0,42.0,102.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.6,101.0,73.0,0.72,0.03,0.0,0.0,0.0,0.0,0.0,13258.0
22.0,9.0,270.0,471.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.33,21.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,49623.0
14.0,9.0,520.0,0.0,0.0,0.0,482.0,0.0,0.0,1.0,0.0,0.0,139.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,54318.0
22.0,9.0,318.0,6250.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101790.0
22.0,9.0,235.0,1261.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.3,27.0,112.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,33614.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,96.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18809.0
11.0,9.0,45.0,135.0,0.0,0.0,175.0,0.0,0.0,0.99,0.01,0.01,177.0,138.0,0.78,0.02,0.0,0.0,0.0,0.0,0.0,72982.0
22.0,9.0,213.0,7669.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,34477.0
11.0,9.0,44.0,44.0,0.0,0.0,171.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72017.0
50.0,9.0,1236.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,195.0,121.0,0.62,0.02,0.0,0.0,0.0,0.0,0.0,116681.0
11.0,9.0,42.0,42.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.2,255.0,225.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,51063.0
19.0,9.0,194.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,102.0,0.8,0.4,0.03,0.0,0.01,0.0,0.0,84898.0
22.0,9.0,207.0,337.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.12,188.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,121134.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,107186.0
22.0,9.0,172.0,478.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,134.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,117466.0
50.0,9.0,1015.0,278.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,89.0,60.0,0.46,0.07,0.03,0.01,0.0,0.0,0.0,79690.0
22.0,9.0,212.0,4791.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.17,7.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,12024.0
22.0,9.0,235.0,425.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72130.0
22.0,9.0,307.0,3110.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.05,190.0,190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70918.0
50.0,9.0,1043.0,374.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,163.0,130.0,0.8,0.02,0.0,0.0,0.0,0.0,0.0,104222.0
18.0,9.0,338.0,1069.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,81.0,8.0,0.1,0.09,0.0,0.0,0.0,0.0,0.0,28788.0
22.0,9.0,233.0,7571.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.11,17.0,255.0,1.0,0.0,0.06,0.0,0.0,0.01,0.0,100886.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,151.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,114016.0
14.0,9.0,520.0,0.0,0.0,0.0,158.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,108656.0
50.0,9.0,2096.0,430.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,178.0,0.91,0.18,0.01,0.09,0.01,0.0,0.0,38219.0
22.0,9.0,347.0,807.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103006.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,255.0,1.0,0.0,0.08,0.0,0.0,0.58,0.0,59469.0
18.0,9.0,1503.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,7.0,0.41,0.24,0.0,0.0,0.0,0.0,0.0,116340.0
50.0,9.0,1985.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37047.0
22.0,9.0,192.0,758.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.18,49.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,21556.0
22.0,9.0,222.0,1247.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,75.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,33364.0
22.0,9.0,232.0,261.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.5,11.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,58381.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,119.0,255.0,1.0,0.0,0.08,0.0,0.0,0.72,0.0,83888.0
22.0,9.0,318.0,1460.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.06,89.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,71908.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,119.0,0.47,0.07,0.0,0.0,0.0,0.0,1.0,78486.0
19.0,9.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,17.0,0.07,0.01,0.0,0.78,0.0,0.0,0.0,1969.0
40.0,9.0,147.0,105.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,2.0,0.01,0.85,0.0,0.0,0.0,0.0,0.0,14677.0
22.0,9.0,227.0,4241.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.14,6.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,32043.0
22.0,9.0,249.0,7255.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,191.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,22918.0
45.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.56,0.22,0.0,255.0,5.0,0.02,0.43,0.0,0.03,0.0,0.0,1.0,70778.0
11.0,9.0,43.0,43.0,0.0,0.0,165.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,82777.0
11.0,9.0,45.0,45.0,0.0,0.0,118.0,0.0,0.0,1.0,0.0,0.0,255.0,203.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,102696.0
22.0,9.0,315.0,2251.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118235.0
22.0,9.0,315.0,3630.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,12.0,222.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,98020.0
22.0,9.0,260.0,32617.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.09,37.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,53418.0
22.0,9.0,179.0,6395.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,193.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,100664.0
60.0,9.0,78.0,0.0,0.0,0.0,22.0,0.0,0.0,0.45,0.09,0.0,255.0,18.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,35769.0
19.0,9.0,884.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,125.0,0.49,0.02,0.0,0.0,0.0,0.0,0.0,53906.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,58560.0
22.0,9.0,293.0,5657.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,62484.0
22.0,9.0,240.0,885.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23354.0
50.0,9.0,2093.0,363.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28.0,149.0,0.68,0.18,0.02,0.0,0.0,0.0,0.0,75280.0
22.0,9.0,226.0,4768.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,21.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,82202.0
22.0,9.0,231.0,284.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,133.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,10102.0
22.0,9.0,255.0,477.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,57.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,118730.0
19.0,9.0,11376.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119965.0
22.0,9.0,362.0,17562.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.18,6.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,73909.0
22.0,9.0,224.0,295.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,109.0,255.0,1.0,0.0,0.02,0.01,0.01,0.0,0.0,29797.0
19.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,5.0,0.36,0.21,0.0,0.0,0.0,0.0,0.0,100482.0
11.0,9.0,42.0,42.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.2,255.0,243.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,58246.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,186.0,0.73,0.02,0.0,0.0,0.0,0.0,1.0,13282.0
14.0,9.0,520.0,0.0,0.0,0.0,415.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40565.0
22.0,9.0,323.0,4086.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89099.0
22.0,9.0,314.0,4708.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.11,235.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,56729.0
11.0,9.0,44.0,44.0,0.0,0.0,163.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.0
56.0,9.0,312.0,2025.0,0.0,1.0,15.0,0.07,0.0,0.07,0.13,0.0,167.0,25.0,0.15,0.03,0.0,0.01,0.04,0.0,0.0,56724.0
22.0,9.0,268.0,5124.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,33949.0
22.0,9.0,328.0,10713.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,17735.0
22.0,9.0,196.0,2820.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,65717.0
17.0,9.0,11.0,145.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,98.0,8.0,0.03,0.05,0.25,0.0,0.0,0.0,0.0,85560.0
50.0,9.0,949.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,147.0,133.0,0.5,0.05,0.02,0.0,0.0,0.0,0.0,100078.0
22.0,9.0,292.0,5336.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38722.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,241.0,1.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,114008.0
22.0,9.0,310.0,238.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12,90.0,255.0,1.0,0.0,0.07,0.0,0.0,0.02,0.0,7968.0
22.0,9.0,243.0,258.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34356.0
45.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,7.0,0.03,0.53,0.0,0.04,0.0,0.0,1.0,25751.0
19.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,255.0,54.0,0.21,0.02,0.0,1.0,1.0,0.0,1.0,14698.0
22.0,9.0,319.0,7498.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,9.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,86442.0
11.0,9.0,44.0,78.0,0.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,32876.0
22.0,9.0,240.0,416.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.03,0.0,0.0,0.01,0.0,12820.0
22.0,9.0,302.0,1951.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,177.0,255.0,1.0,0.0,0.02,0.0,0.01,0.12,0.0,104414.0
11.0,9.0,44.0,78.0,0.0,0.0,145.0,0.0,0.0,1.0,0.0,0.02,255.0,226.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,84030.0
56.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.29,0.12,0.0,255.0,67.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,60561.0
22.0,9.0,301.0,235.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.29,27.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,48856.0
50.0,9.0,2415.0,359.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,73.0,181.0,0.45,0.05,0.02,0.0,0.0,0.0,0.0,111788.0
22.0,9.0,299.0,2570.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.21,12.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,44599.0
22.0,9.0,252.0,12774.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,48055.0
50.0,9.0,2710.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,143.0,0.56,0.03,0.0,0.0,0.0,0.0,0.0,36896.0
22.0,9.0,309.0,8584.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5652.0
22.0,6.0,261.0,29200.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,129.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,110534.0
45.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,208.0,0.82,0.03,0.0,0.0,0.0,0.0,1.0,21843.0
22.0,9.0,307.0,20567.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,38.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,77581.0
22.0,9.0,363.0,564.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108678.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.19,0.0,0.0,0.93,0.0,17480.0
45.0,9.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.77,0.1,0.0,255.0,24.0,0.09,0.56,0.0,0.05,0.0,0.0,1.0,19476.0
22.0,9.0,144.0,7909.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.18,75.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,53182.0
