duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,30,2,0,0,0,0,0,0,0,0,0,140,0.0,0.0,1.0,1.0,0.08,0.06,0.0,255,11,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1,57191.0
0,2,40,9,1,0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.17,0.1,0.0,255,7,0.03,0.07,1.0,0.0,0.0,0.0,0.0,1,68180.0
0,1,45,5,0,0,0,0,0,0,0,0,0,199,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,30089.0
0,2,11,9,44,110,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,434.0
0,1,22,9,222,602,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29374.0
0,1,45,5,0,0,0,0,0,0,0,0,0,109,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,4,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,66106.0
0,2,11,9,45,115,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,169,0.66,0.01,0.0,0.0,0.0,0.0,0.0,0,11030.0
0,1,9,5,0,0,0,0,0,0,0,0,0,265,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,10,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,50955.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,27,1.0,0.0,1.0,0.52,0.0,0.0,0.0,1,88689.0
0,1,54,5,0,0,0,0,0,0,0,0,0,204,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,81806.0
0,1,19,9,3676,0,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114495.0
0,1,45,5,0,0,0,0,0,0,0,0,0,263,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,21742.0
0,1,62,1,0,0,0,0,0,0,0,0,0,106,0.0,0.0,1.0,1.0,0.02,0.08,0.0,255,2,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1,66708.0
0,1,17,9,9,268,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,199,5,0.02,0.02,0.01,0.4,0.0,0.0,0.0,0,97988.0
0,1,54,5,0,0,0,0,0,0,0,0,0,123,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,12,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,1411.0
0,1,22,9,269,18051,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43532.0
6,1,50,9,2039,325,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,34,0.41,0.04,0.01,0.0,0.0,0.0,0.0,0,44745.0
0,1,45,5,0,0,0,0,0,0,0,0,0,118,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,1015.0
2,1,50,9,22532,1437,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,131,151,0.6,0.04,0.01,0.01,0.0,0.0,0.03,0,49425.0
0,1,22,9,239,10378,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38959.0
0,1,22,9,236,357,0,0,1,0,0,0,0,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0,1053.0
1,1,50,9,6234,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,142,201,0.83,0.03,0.01,0.01,0.0,0.0,0.0,0,29447.0
0,1,19,9,19,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,68,0.34,0.02,0.34,0.0,0.0,0.0,0.0,0,23308.0
0,1,25,5,0,0,0,0,0,0,0,0,0,274,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,15,0.06,0.05,0.0,0.0,1.0,1.0,0.0,1,56380.0
1,1,22,9,54540,8314,0,2,1,1,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0,55351.0
0,1,22,9,299,303,0,0,1,0,0,0,0,14,0.0,0.0,0.0,0.0,1.0,0.0,0.08,85,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,95211.0
0,1,22,9,308,2862,0,0,1,0,0,0,0,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0,62764.0
0,1,22,9,303,480,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0,105051.0
0,1,19,9,12,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.38,0.24,0.0,0.38,0.0,0.0,0,62648.0
0,1,40,1,0,0,0,0,0,0,0,0,0,511,0.18,0.0,0.82,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.15,0.0,1.0,1,37517.0
0,1,22,7,0,0,0,0,0,0,0,0,0,5,0.4,0.25,0.0,0.0,1.0,0.0,0.25,29,255,1.0,0.0,0.03,0.01,0.07,0.01,0.0,0,97711.0
0,1,40,1,0,0,0,0,0,0,0,0,0,437,0.08,0.0,0.89,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.11,0.0,1.0,1,86234.0
0,1,45,5,0,0,0,0,0,0,0,0,0,133,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,4,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1,120038.0
0,1,22,9,205,10431,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.05,0.01,0.0,0.0,0.0,0,86243.0
0,1,5,5,0,0,0,0,0,0,0,0,0,107,1.0,1.0,0.0,0.0,0.07,0.07,0.0,255,7,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,108936.0
0,1,50,9,614,338,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,155,0.61,0.02,0.0,0.0,0.0,0.0,0.0,0,8121.0
0,1,22,9,201,841,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.11,6,255,1.0,0.0,0.17,0.04,0.0,0.0,0.0,0,96519.0
0,2,11,9,41,73,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0.0,0,14240.0
0,1,22,9,333,1819,0,0,1,0,0,0,0,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30850.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,76,0.3,0.02,0.3,0.0,0.0,0.0,0.0,1,118598.0
0,1,45,5,0,0,0,0,0,0,0,0,0,67,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,4,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,26065.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214,69,0.32,0.01,0.32,0.0,0.0,0.0,0.0,1,32065.0
0,1,22,9,201,1856,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10800.0
0,1,45,5,0,0,0,0,0,0,0,0,0,238,1.0,1.0,0.0,0.0,0.08,0.04,0.0,98,20,0.2,0.08,0.01,0.0,0.98,1.0,0.0,1,115972.0
0,1,62,5,0,0,0,0,0,0,0,0,0,272,1.0,1.0,0.0,0.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,0.0,1.0,1.0,0.0,1,5692.0
5066,1,19,9,5133876,0,0,2,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,38,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1,102354.0
0,1,22,9,309,3222,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.67,1.0,0.0,1.0,255,244,0.96,0.02,0.0,0.0,0.0,0.0,0.0,0,101448.0
0,1,22,9,235,8183,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,121767.0
0,1,19,6,1342,0,0,0,1,0,0,0,0,4,0.25,0.25,0.0,0.0,1.0,0.0,0.0,128,39,0.11,0.05,0.11,0.05,0.01,0.03,0.0,0,85578.0
0,1,22,9,230,389,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.01,0.0,0.0,0.0,0,44651.0
0,1,23,5,0,0,0,0,0,0,0,0,0,150,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,92994.0
0,1,22,9,54540,8314,0,2,1,1,0,0,0,5,0.0,0.0,0.0,0.29,1.0,0.0,0.43,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0,83570.0
0,1,50,9,13891,328,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8,135,1.0,0.0,0.12,0.02,0.0,0.0,0.0,0,29948.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219,125,0.57,0.03,0.57,0.0,0.01,0.0,0.0,1,92820.0
0,1,22,9,251,896,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.09,1,255,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0,101356.0
0,2,45,9,105,146,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.2,0.6,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0,5436.0
13,1,50,9,910,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,126,198,0.8,0.03,0.01,0.01,0.0,0.0,0.0,0,97451.0
0,1,4,5,0,0,0,0,0,0,0,0,0,126,1.0,1.0,0.0,0.0,0.09,0.07,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,10857.0
1,1,50,9,1351,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,185,166,0.68,0.03,0.01,0.01,0.0,0.0,0.0,0,32902.0
4189,1,40,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1,22889.0
0,1,64,5,0,0,0,0,0,0,0,0,0,100,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,4215.0
0,1,45,5,0,0,0,0,0,0,0,0,0,228,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,52490.0
0,1,22,9,315,337,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0,84329.0
0,1,22,9,241,2182,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.13,23,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0,84593.0
0,1,45,10,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,140,1,0.01,0.93,0.94,0.0,0.94,1.0,0.0,1,97628.0
0,2,45,9,1,0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.74,0.09,0.0,255,37,0.15,0.22,1.0,0.0,0.0,0.0,0.0,1,51338.0
0,1,45,5,0,0,0,0,0,0,0,0,0,135,1.0,1.0,0.0,0.0,0.1,0.08,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,78475.0
0,1,22,9,320,462,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.15,147,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,112678.0
0,1,29,1,0,0,0,0,0,0,0,0,0,289,0.0,0.0,1.0,1.0,0.05,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1,32178.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154,9,0.06,0.02,0.06,0.0,0.0,0.0,0.0,1,122906.0
0,1,45,5,0,0,0,0,0,0,0,0,0,102,1.0,1.0,0.0,0.0,0.19,0.07,0.0,44,7,0.16,0.14,0.02,0.0,1.0,1.0,0.0,1,55331.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,58597.0
0,1,19,9,740,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.5,43,6,0.14,0.09,0.14,0.0,0.0,0.0,0.0,0,21372.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18,255,1.0,0.0,0.06,0.08,0.0,0.0,0.99,0,63092.0
0,1,50,9,1351,281,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,123,180,0.56,0.04,0.01,0.01,0.0,0.0,0.0,0,116626.0
0,1,22,9,324,1053,0,0,1,0,0,0,0,26,0.0,0.0,0.0,0.0,1.0,0.0,0.17,196,215,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,90944.0
0,2,11,9,44,136,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,190,0.75,0.02,0.0,0.0,0.0,0.0,0.0,0,22124.0
0,1,22,9,467,9887,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98,249,1.0,0.0,0.01,0.11,0.0,0.0,0.75,0,125206.0
0,1,45,5,0,0,0,0,0,0,0,0,0,201,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,12,0.05,0.06,0.0,0.0,1.0,1.0,0.0,1,16525.0
0,1,22,9,209,3867,0,0,1,0,0,0,0,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23304.0
0,1,22,9,160,193,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.06,0.02,0.06,0.01,0.0,0,111685.0
0,1,22,9,320,3422,0,0,1,0,0,0,0,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.07,0.03,0.0,0.0,0.0,0,115818.0
0,1,22,9,450,5369,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42454.0
0,1,22,9,257,1049,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.04,0.0,0.0,0.0,0,93854.0
0,1,23,1,0,0,0,0,0,0,0,0,0,144,0.0,0.0,1.0,1.0,0.1,0.06,0.0,255,15,0.06,0.05,0.0,0.0,0.0,0.0,1.0,1,49093.0
0,1,22,9,302,1321,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.11,3,255,1.0,0.0,0.33,0.04,0.0,0.01,0.0,0,19302.0
0,1,22,9,260,1596,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,43,240,1.0,0.0,0.02,0.03,0.0,0.01,0.0,0,4606.0
0,1,22,9,299,392,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,15804.0
0,1,52,5,0,0,0,0,0,0,0,0,0,278,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,73472.0
1948,2,40,9,147,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.97,0.0,0.0,0.0,0.0,0,116198.0
0,1,22,9,227,2068,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,138,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,75830.0
0,1,35,9,6,0,0,0,0,0,0,0,0,511,0.07,0.0,0.91,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.07,0.0,0.0,1,7261.0
0,1,50,9,3001,640,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,133,0.52,0.01,0.0,0.0,0.73,0.75,0.0,0,4406.0
0,1,6,5,0,0,0,0,0,0,0,0,0,288,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,11,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,110277.0
0,1,9,5,0,0,0,0,0,0,0,0,0,260,1.0,1.0,0.0,0.0,0.02,0.05,0.0,255,4,0.02,0.05,0.0,0.0,1.0,1.0,0.0,1,77852.0
0,1,22,9,357,281,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,23,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0,26877.0
0,1,22,9,315,300,0,0,1,0,0,0,0,28,0.0,0.0,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53394.0
0,1,50,9,598,333,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73,150,0.81,0.05,0.01,0.01,0.0,0.01,0.0,0,76349.0
0,1,22,9,346,353,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0,97966.0
0,1,22,9,293,7643,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154,255,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0,120714.0
2628,2,40,9,146,105,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.58,0.93,0.0,0.0,0.0,0.0,0,80980.0
0,2,11,9,43,76,0,0,0,0,0,0,0,188,0.0,0.0,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0,5642.0
0,1,22,2,241,5840,0,0,1,0,0,0,0,3,0.0,0.0,0.67,0.67,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0,61607.0
0,1,22,9,264,862,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.06,146,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,68416.0
0,1,22,9,202,5496,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.04,0.0,0.0,0.0,0,125578.0
