duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,1,22,9,218,571,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.08,101,111,1.0,0.0,0.01,0.03,0.01,0.01,0.0,0,60336.0
0,1,19,9,567,0,0,0,1,0,0,6,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29,92,0.03,0.14,0.03,0.02,0.0,0.01,0.0,0,2692.0
0,1,49,9,2041,486,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.04,0.0,0.0,0.12,0.0,0.0,0,106327.0
3,1,49,9,1529,370,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83,147,0.88,0.04,0.01,0.01,0.0,0.0,0.0,0,115235.0
0,1,22,9,213,1512,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.11,173,202,1.0,0.0,0.01,0.01,0.0,0.0,0.04,0,94468.0
0,1,49,9,2912,367,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,88,13,0.15,0.81,0.01,0.0,0.0,0.0,0.0,0,60928.0
0,1,22,1,0,0,0,0,0,0,0,0,0,33,0.0,0.0,0.85,0.85,1.0,0.0,0.0,68,253,1.0,0.0,0.01,0.15,0.0,0.0,0.98,0,104878.0
0,1,22,9,309,367,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0,23350.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10,255,1.0,0.0,0.1,0.17,0.0,0.0,0.99,0,111897.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,149,0.58,0.02,0.58,0.0,0.0,0.0,0.0,1,105408.0
0,1,19,9,26408,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,79,0.8,0.3,0.8,0.03,0.0,0.0,0.0,0,25656.0
0,1,3,5,0,0,0,0,0,0,0,0,0,265,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,38670.0
0,1,19,9,59,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48,58,0.5,0.08,0.5,0.03,0.0,0.0,0.0,0,72476.0
0,1,22,5,0,0,0,0,0,0,0,0,0,59,1.0,1.0,0.0,0.0,0.34,0.05,0.0,255,65,0.25,0.02,0.0,0.0,1.0,1.0,0.0,1,5527.0
0,0,13,9,30,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57,90,0.98,0.04,0.98,0.2,0.0,0.0,0.0,0,60730.0
0,1,21,5,0,0,0,0,0,0,0,0,0,277,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,13,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,24154.0
0,1,45,5,0,0,0,0,0,0,0,0,0,222,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,3,0.01,0.08,0.0,0.0,1.0,1.0,0.0,1,12781.0
0,2,11,9,46,77,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0,42754.0
0,1,55,5,0,0,0,0,0,0,0,0,0,71,1.0,1.0,0.0,0.0,0.23,0.06,0.0,255,51,0.2,0.04,0.01,0.0,1.0,1.0,0.0,1,81656.0
0,1,22,9,234,1606,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101903.0
0,1,22,9,312,1274,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.5,168,255,1.0,0.0,0.01,0.02,0.01,0.0,0.0,0,65988.0
0,1,22,9,292,1963,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60982.0
0,1,45,5,0,0,0,0,0,0,0,0,0,210,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,93924.0
0,1,45,5,0,0,0,0,0,0,0,0,0,75,1.0,1.0,0.0,0.0,0.17,0.07,0.0,152,13,0.09,0.07,0.01,0.0,1.0,1.0,0.0,1,70997.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,15,1.0,0.0,1.0,0.53,0.0,0.0,0.0,1,103811.0
0,1,24,5,0,0,0,0,0,0,0,0,0,191,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,696.0
6,1,55,9,0,12,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,4,0.25,1.0,0.25,0.75,0.0,0.0,0.25,1,38652.0
0,1,3,9,14,37,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176,3,0.02,0.04,0.01,0.0,0.01,0.0,0.0,0,104113.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23,29,1.0,0.0,0.04,0.14,0.0,0.0,1.0,0,14223.0
0,1,32,5,0,0,0,0,0,0,0,0,0,218,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,121345.0
0,1,2,5,0,0,0,0,0,0,0,0,0,223,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,75809.0
0,0,13,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,10,1.0,0.0,1.0,0.3,0.0,0.0,0.0,1,63246.0
0,1,22,9,352,6207,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76830.0
0,1,22,9,197,2543,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72528.0
0,2,11,9,42,76,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0.0,0,86438.0
0,1,45,5,0,0,0,0,0,0,0,0,0,173,1.0,1.0,0.0,0.0,0.02,0.07,0.0,255,18,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,109926.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14,247,1.0,0.0,0.07,0.13,0.0,0.0,0.68,0,5909.0
0,1,22,9,300,283,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,78385.0
0,1,22,9,210,1039,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.27,251,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,69452.0
0,1,22,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,46,251,1.0,0.0,0.02,0.05,0.0,0.0,0.98,0,59952.0
0,1,19,9,12,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155,25,0.16,0.03,0.16,0.0,0.0,0.0,0.0,0,52314.0
0,1,20,5,0,0,0,0,0,0,0,0,0,145,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.07,0.0,0.0,1.0,1.0,0.0,1,18887.0
0,1,22,9,319,342,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,124353.0
0,1,22,9,210,706,0,0,1,0,0,0,0,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4921.0
0,1,33,5,0,0,0,0,0,0,0,0,0,101,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,30158.0
0,1,22,9,213,27544,0,0,1,0,0,0,0,43,0.0,0.0,0.0,0.0,1.0,0.0,0.06,252,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,12275.0
0,1,19,9,7422,0,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,0.82,0.27,0.0,80,15,0.19,0.06,0.21,0.0,0.0,0.0,0.0,0,38129.0
0,1,53,5,0,0,0,0,0,0,0,0,0,233,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,14,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,24008.0
0,1,22,9,218,327,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,102181.0
5,1,55,9,121,1253,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69,16,0.23,0.07,0.01,0.0,0.01,0.06,0.0,0,43267.0
0,0,14,9,1032,0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,40,0.16,0.02,0.16,0.0,0.0,0.0,0.0,1,31719.0
0,1,22,9,222,1263,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.14,62,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,122704.0
0,1,19,5,0,0,0,0,0,0,0,0,0,289,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,6,0.02,0.1,0.0,0.0,1.0,1.0,0.0,1,82834.0
0,1,12,5,0,0,0,0,0,0,0,0,0,248,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255,24,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,113434.0
0,1,40,1,0,0,0,0,0,0,0,0,0,401,0.07,0.0,0.9,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.08,0.0,1.0,1,95892.0
2,1,49,9,768,330,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,107,146,0.5,0.05,0.01,0.01,0.01,0.01,0.0,0,112063.0
0,0,13,9,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,29,1.0,0.0,1.0,0.28,0.0,0.0,0.0,1,93842.0
0,1,45,5,0,0,0,0,0,0,0,0,0,144,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,8709.0
0,1,33,5,0,0,0,0,0,0,0,0,0,300,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,25,0.1,0.05,0.0,0.0,1.0,1.0,0.0,1,28417.0
0,1,22,9,206,3621,0,0,1,0,0,0,0,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94917.0
0,1,45,5,0,0,0,0,0,0,0,0,0,126,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,17,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,102011.0
