service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22.0,9.0,311.0,21950.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,39603.0
22.0,9.0,202.0,5197.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,12388.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115052.0
17.0,9.0,6.0,139.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0.0,24455.0
22.0,9.0,212.0,12596.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,40117.0
22.0,9.0,296.0,18046.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14718.0
22.0,9.0,272.0,13923.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,88560.0
17.0,9.0,6.0,138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96211.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,86551.0
22.0,9.0,263.0,20229.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,74950.0
22.0,9.0,232.0,9534.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,94895.0
22.0,9.0,249.0,16393.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,125102.0
22.0,9.0,349.0,22780.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97644.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110771.0
22.0,9.0,199.0,30328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23055.0
22.0,9.0,215.0,11161.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45439.0
22.0,9.0,180.0,36668.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,19463.0
22.0,9.0,320.0,25948.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,21179.0
22.0,9.0,273.0,10405.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,114829.0
22.0,9.0,265.0,10724.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,65505.0
55.0,9.0,108.0,3279.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105487.0
22.0,9.0,261.0,6684.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,52352.0
22.0,9.0,309.0,18146.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,125561.0
22.0,9.0,165.0,22461.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,21504.0
22.0,9.0,144.0,50154.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67175.0
22.0,9.0,224.0,6325.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,88658.0
22.0,9.0,226.0,10699.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,72545.0
22.0,9.0,260.0,9534.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35198.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102055.0
22.0,9.0,216.0,5234.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,62896.0
55.0,9.0,206.0,48165.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,50147.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,16926.0
22.0,9.0,146.0,15634.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9770.0
22.0,9.0,330.0,11882.0,1.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,117430.0
22.0,9.0,336.0,7560.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,46020.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10883.0
22.0,9.0,164.0,14875.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12211.0
22.0,9.0,225.0,9548.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102101.0
22.0,9.0,233.0,7571.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,100886.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100498.0
22.0,9.0,283.0,82751.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.01,0.0,116374.0
22.0,9.0,288.0,32099.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,81911.0
22.0,9.0,164.0,19076.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115876.0
22.0,9.0,308.0,7889.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,93781.0
22.0,0.0,0.0,17520.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115822.0
3.0,9.0,9.0,36.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,32322.0
22.0,9.0,214.0,8912.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,96226.0
22.0,9.0,210.0,12922.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31136.0
22.0,9.0,344.0,10714.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0.0,6967.0
22.0,9.0,159.0,15808.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,67038.0
22.0,9.0,237.0,5549.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103955.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56774.0
22.0,9.0,259.0,7333.0,1.0,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,71904.0
22.0,9.0,214.0,5289.0,1.0,0.0,0.41,1.0,0.0,0.03,0.0,0.0,0.0,86285.0
49.0,9.0,4209.0,326.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,113172.0
22.0,9.0,214.0,6827.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118807.0
22.0,9.0,338.0,8354.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105274.0
22.0,9.0,350.0,18445.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,52047.0
22.0,9.0,304.0,13204.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,18137.0
22.0,9.0,207.0,9487.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,42867.0
49.0,9.0,3446.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,4593.0
55.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.5,0.0,95342.0
49.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.01,0.02,0.0,25801.0
22.0,9.0,264.0,28549.0,1.0,0.0,0.0,1.0,0.0,0.06,0.07,0.01,0.0,93357.0
22.0,9.0,0.0,7134.0,0.0,0.17,0.17,1.0,0.0,0.05,0.17,0.0,0.0,30251.0
22.0,9.0,242.0,12986.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,100326.0
22.0,9.0,146.0,30113.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11258.0
17.0,9.0,8.0,221.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,44579.0
55.0,9.0,279.0,9598.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.88,0.0,278.0
22.0,9.0,327.0,13293.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,112538.0
22.0,9.0,228.0,7333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,16099.0
22.0,9.0,243.0,13335.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,9282.0
22.0,9.0,188.0,9268.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95248.0
49.0,9.0,13180.0,1361.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,17242.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102773.0
22.0,9.0,279.0,14143.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,99620.0
22.0,9.0,345.0,9146.0,1.0,0.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,9223.0
17.0,9.0,9.0,368.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,27285.0
22.0,9.0,309.0,13506.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,56295.0
22.0,9.0,159.0,27085.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94767.0
22.0,9.0,299.0,12471.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1037.0
22.0,9.0,152.0,4595.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112054.0
22.0,9.0,246.0,8617.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,33989.0
22.0,9.0,315.0,9998.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5871.0
22.0,9.0,221.0,5286.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5132.0
22.0,9.0,248.0,6038.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,60856.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,54374.0
43.0,9.0,66.0,3573.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,64695.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,62034.0
22.0,9.0,221.0,5590.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89765.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,0.98,0.05,0.0,0.0,0.0,1.0,91715.0
22.0,9.0,240.0,17662.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79405.0
22.0,9.0,237.0,9257.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60546.0
22.0,9.0,235.0,12623.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,888.0
55.0,9.0,136.0,16044.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13593.0
55.0,9.0,1154.0,176690.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,22990.0
22.0,9.0,194.0,8163.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,11635.0
22.0,9.0,262.0,21250.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,82624.0
59.0,9.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,79164.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,666.0
22.0,9.0,213.0,37236.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,40722.0
22.0,9.0,301.0,23474.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,46883.0
22.0,9.0,144.0,5086.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,25492.0
17.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,1.0,110282.0
55.0,9.0,301.0,9133.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.1,0.0,121001.0
55.0,2.0,27.0,15.0,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.0,0.0,82350.0
22.0,9.0,143.0,9578.0,1.0,0.0,0.0,1.0,0.0,0.07,0.02,0.01,0.0,86469.0
22.0,9.0,234.0,6282.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,364.0
22.0,9.0,214.0,10293.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,91861.0
22.0,9.0,210.0,5756.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.01,0.0,22146.0
22.0,9.0,307.0,7351.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,109756.0
22.0,9.0,219.0,11322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9951.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,60481.0
22.0,9.0,167.0,8718.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,46715.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99326.0
22.0,9.0,220.0,21953.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82193.0
55.0,9.0,1119.0,176336.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90808.0
22.0,9.0,193.0,10997.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,102335.0
22.0,9.0,243.0,7332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38908.0
3.0,9.0,10.0,37.0,0.0,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0.0,111301.0
43.0,9.0,35.0,130.0,1.0,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,30297.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,67823.0
55.0,9.0,775.0,1151491.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82511.0
22.0,9.0,172.0,15119.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,1335.0
22.0,9.0,296.0,6806.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,104195.0
2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,93055.0
22.0,9.0,235.0,9986.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,124730.0
22.0,9.0,224.0,12381.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,76377.0
22.0,6.0,345.0,9887.0,1.0,0.5,0.5,1.0,0.0,0.02,0.02,0.0,0.0,32129.0
22.0,9.0,168.0,13175.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7829.0
22.0,9.0,285.0,7203.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110901.0
22.0,9.0,148.0,14506.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4217.0
22.0,9.0,351.0,14399.0,1.0,0.33,0.25,1.0,0.0,0.08,0.33,0.01,0.0,76985.0
22.0,9.0,362.0,9794.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,85035.0
49.0,9.0,3983.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,45728.0
17.0,9.0,10.0,224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108095.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,47492.0
22.0,9.0,228.0,5223.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,27937.0
22.0,9.0,219.0,4970.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,102214.0
22.0,9.0,339.0,14468.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8729.0
22.0,9.0,228.0,31614.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,13203.0
22.0,9.0,213.0,24572.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76673.0
22.0,9.0,193.0,10690.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,30948.0
22.0,9.0,196.0,10111.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,21039.0
22.0,9.0,166.0,6227.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,108352.0
55.0,9.0,105.0,2307.0,1.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,13355.0
22.0,9.0,235.0,9132.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,73810.0
22.0,9.0,300.0,15934.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,114944.0
45.0,9.0,28.0,0.0,0.0,0.01,0.0,0.98,0.03,0.0,0.0,0.0,1.0,4251.0
17.0,9.0,8.0,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.11,0.0,122589.0
22.0,9.0,201.0,5152.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,121437.0
22.0,9.0,289.0,8891.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8315.0
22.0,9.0,224.0,6552.0,1.0,0.12,0.11,1.0,0.0,0.0,0.0,0.0,0.0,67252.0
22.0,9.0,169.0,6722.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91589.0
19.0,9.0,0.0,7012.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,80966.0
22.0,9.0,196.0,11232.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,54491.0
22.0,9.0,389.0,10326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15153.0
22.0,9.0,218.0,5381.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69852.0
22.0,9.0,219.0,6718.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,77163.0
22.0,9.0,241.0,39228.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,10061.0
22.0,9.0,209.0,9158.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,17591.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,74590.0
55.0,9.0,186.0,32133.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122975.0
22.0,6.0,167.0,13994.0,1.0,1.0,1.0,1.0,0.0,0.04,0.02,0.0,0.0,86148.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,124189.0
22.0,9.0,223.0,10318.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,110566.0
22.0,9.0,329.0,17086.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,44114.0
22.0,9.0,202.0,8324.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,119340.0
43.0,9.0,38.0,130.0,1.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,113622.0
22.0,9.0,336.0,11283.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,79484.0
22.0,9.0,483.0,10966.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,50360.0
17.0,9.0,7.0,138.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,51790.0
49.0,9.0,4095.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,35504.0
22.0,9.0,291.0,21953.0,1.0,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0.0,109593.0
49.0,9.0,6005.0,339.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,71318.0
22.0,9.0,143.0,9578.0,1.0,0.0,0.0,1.0,0.0,0.06,0.03,0.01,0.0,6774.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100676.0
22.0,9.0,330.0,13508.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1292.0
22.0,9.0,145.0,13985.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,73920.0
22.0,9.0,333.0,10861.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23105.0
55.0,9.0,89.0,2273.0,1.0,0.0,0.0,1.0,0.0,0.0,0.77,0.1,0.0,115371.0
58.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23132.0
22.0,9.0,189.0,5360.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,3151.0
22.0,9.0,300.0,8875.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,108592.0
22.0,9.0,235.0,9517.0,1.0,0.5,0.5,1.0,0.0,0.02,0.06,0.0,0.0,90580.0
22.0,9.0,352.0,11580.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,20628.0
22.0,9.0,215.0,12884.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,12941.0
45.0,4.0,0.0,400291060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71629.0
22.0,9.0,214.0,7389.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,110205.0
22.0,9.0,244.0,6403.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,118547.0
22.0,9.0,319.0,11120.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,74147.0
22.0,9.0,329.0,12922.0,1.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,61800.0
22.0,9.0,154.0,19175.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,23871.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19700.0
22.0,9.0,315.0,13591.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,54475.0
22.0,9.0,168.0,108559.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,37803.0
22.0,9.0,336.0,8032.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,40207.0
49.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,55592.0
22.0,9.0,264.0,10242.0,1.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,104624.0
49.0,9.0,4057.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,55179.0
22.0,9.0,283.0,8812.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,34416.0
45.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,19013.0
