service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
58,9,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,16,0.06,0.01,0.0,0.0,0.0,0.0,0,8876.0
22,9,359,2887,0,1,6,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,67650.0
20,5,0,0,0,0,261,1.0,1.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,100939.0
22,5,0,0,0,0,266,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,22034.0
22,9,320,7156,0,1,16,0.0,0.05,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10328.0
22,9,222,1694,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45780.0
22,9,289,767,0,1,21,0.0,0.0,1.0,0.0,0.0,239,255,1.0,0.0,0.01,0.0,0.0,0.0,0,113338.0
11,9,45,45,0,0,178,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18436.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,205,1.0,0.0,0.5,0.0,0.0,0.0,1,104544.0
11,9,45,140,0,0,52,0.0,0.0,1.0,0.0,0.02,192,196,0.79,0.02,0.01,0.0,0.0,0.0,0,4935.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,1,65022.0
18,5,0,0,0,0,260,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,122334.0
22,9,230,51823,0,1,1,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.04,0.0,0.0,0.0,0,93295.0
44,5,0,0,0,0,109,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,48850.0
54,9,137,265184,0,1,1,0.0,0.0,1.0,0.0,0.0,170,18,0.11,0.03,0.0,0.0,0.0,0.0,0,68295.0
44,5,0,0,0,0,192,1.0,1.0,0.01,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,30050.0
10,5,0,0,0,0,238,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,31817.0
11,9,45,45,0,0,168,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,111145.0
11,9,44,42,0,0,2,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,105475.0
11,9,45,73,0,0,232,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,36976.0
19,9,0,4076,0,0,1,0.0,0.0,1.0,0.0,0.33,45,66,0.69,0.07,0.05,0.0,0.0,0.0,0,5135.0
44,9,1,0,0,0,22,0.0,0.0,0.09,0.23,0.0,255,2,0.01,0.48,0.0,0.03,0.0,0.0,1,29094.0
44,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,159,1,0.01,0.39,0.0,0.0,0.0,1.0,1,44294.0
22,9,350,603,0,1,12,0.0,0.0,1.0,0.0,0.15,181,255,1.0,0.0,0.01,0.0,0.0,0.0,0,122283.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,120669.0
22,9,325,4757,0,1,12,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.02,0.0,0.0,0.0,0,57085.0
22,9,275,316,0,1,9,0.0,0.0,1.0,0.0,0.18,140,255,1.0,0.0,0.01,0.0,0.0,0.0,0,14058.0
60,5,0,0,0,0,202,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,90463.0
19,9,12324,0,0,0,2,0.0,0.0,1.0,0.0,0.0,194,16,0.08,0.03,0.0,0.0,0.0,0.0,0,5812.0
44,1,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.55,0.0,0.0,0.0,1.0,1,96344.0
61,5,0,0,0,0,80,1.0,1.0,0.15,0.08,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,8166.0
44,1,0,0,0,0,111,0.0,0.0,0.05,0.06,0.0,255,5,0.02,0.09,0.0,0.0,0.0,1.0,1,26429.0
44,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,1,0.02,0.08,0.0,0.12,0.0,1.0,1,1572.0
44,9,105,145,0,0,1,0.0,0.0,1.0,0.0,0.0,255,177,0.69,0.01,0.0,0.0,0.0,0.0,0,63203.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,1,0.11,1.0,0.0,0.0,0.0,1.0,0,103056.0
12,5,0,0,0,0,255,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,55569.0
22,9,312,285,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20612.0
22,9,222,7462,0,1,2,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.04,0.0,0.02,0.0,0,51206.0
40,9,1363,0,0,1,17,0.06,0.0,0.06,0.24,0.0,235,1,0.0,0.04,0.0,0.02,0.0,0.0,0,124860.0
56,2,0,0,0,0,202,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,42255.0
22,9,233,3370,0,1,10,0.0,0.0,1.0,0.0,0.23,46,255,1.0,0.0,0.01,0.02,0.01,0.0,0,92012.0
22,9,223,383,0,1,16,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.05,0.0,0.0,0.0,0,95615.0
34,5,0,0,0,0,124,1.0,1.0,0.15,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,209.0
48,9,1419,327,0,1,1,0.0,0.0,1.0,0.0,0.0,65,241,0.98,0.03,0.02,0.0,0.0,0.0,0,61059.0
22,9,278,7285,0,1,12,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.0,0.0,0.0,0,25472.0
11,9,44,126,0,0,191,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,7768.0
14,9,1032,0,0,0,102,0.0,0.0,1.0,0.0,0.0,255,102,0.4,0.02,0.0,0.0,0.0,0.0,1,21234.0
22,9,247,1047,0,1,5,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.04,0.0,0.0,0.0,0,53645.0
11,9,30,30,0,0,1,0.0,0.0,1.0,0.0,1.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,88071.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.89,0.0,0.0,0.0,1.0,1,22407.0
54,4,492,14334,0,1,2,0.0,0.0,1.0,0.0,0.0,38,13,0.34,0.11,0.0,0.0,0.0,0.15,0,20098.0
22,9,227,2173,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7871.0
44,1,0,0,0,0,64,0.0,0.0,0.02,1.0,0.0,189,1,0.01,0.4,0.0,0.0,0.0,1.0,1,118018.0
20,5,0,0,0,0,288,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,120696.0
11,9,46,76,0,0,224,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,40350.0
44,5,0,0,0,0,211,1.0,1.0,0.01,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,125453.0
22,9,237,199,0,1,2,0.0,0.0,1.0,0.0,0.33,107,255,1.0,0.0,0.03,0.0,0.0,0.0,0,47880.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,85036.0
22,9,201,3796,0,1,2,0.0,0.0,1.0,0.0,0.8,10,255,1.0,0.0,0.04,0.0,0.0,0.0,0,5487.0
17,5,0,0,0,0,23,1.0,1.0,0.39,0.22,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,1269.0
7,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,65,2,0.02,1.0,1.0,0.0,0.0,1.0,1,87194.0
11,9,97,44,0,0,4,0.0,0.0,1.0,0.0,0.4,43,31,0.72,0.07,0.0,0.0,0.0,0.0,0,95142.0
3,5,0,0,0,0,207,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,41365.0
22,9,196,527,0,1,41,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59786.0
22,9,213,188,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12682.0
22,9,162,8448,0,1,1,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.04,0.0,0.0,0.0,0,3306.0
44,9,28,0,3,0,79,0.01,0.0,0.97,0.04,0.0,255,77,0.3,0.02,0.0,0.0,0.0,0.0,1,73935.0
22,9,349,1112,0,1,12,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.0,0.0,0.0,0,95106.0
18,9,1474,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,36,17,0.47,0.08,0.0,0.0,0.0,0.0,0,26559.0
44,9,1,0,0,0,40,0.0,0.0,0.12,0.1,0.0,255,5,0.02,0.08,0.0,0.0,0.0,0.0,1,18730.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,67,1.0,0.0,0.51,0.0,0.0,0.0,1,27817.0
40,0,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,1,52748.0
11,9,44,44,0,0,18,0.0,0.0,1.0,0.0,0.0,255,177,0.69,0.01,0.0,0.0,0.0,0.0,0,63152.0
22,9,265,1998,0,1,1,0.0,0.0,1.0,0.0,0.75,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43004.0
11,9,45,72,0,0,269,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,53853.0
22,9,255,1727,0,1,7,0.0,0.0,1.0,0.0,0.03,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0,84404.0
48,9,741,328,0,1,1,0.0,0.0,1.0,0.0,1.0,255,154,0.6,0.02,0.0,0.0,0.0,0.0,0,29581.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,77,1.0,0.0,0.22,0.0,0.0,1.0,0,95562.0
54,5,0,0,0,0,70,0.97,1.0,0.24,0.09,0.0,255,47,0.18,0.04,0.0,1.0,1.0,0.0,1,14138.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,69,2,0.01,1.0,1.0,0.0,0.0,1.0,1,118308.0
19,9,1342,0,0,1,4,0.0,0.0,1.0,0.0,0.0,65,69,0.31,0.08,0.03,0.0,0.0,0.0,0,94240.0
44,5,0,0,0,0,145,1.0,1.0,0.1,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,102961.0
44,5,0,0,0,0,207,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,103760.0
13,9,30,0,0,0,8,0.0,0.0,0.12,0.38,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,111258.0
44,5,0,0,0,0,272,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,5187.0
11,9,42,42,0,0,1,0.0,0.0,1.0,0.0,0.0,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0,4658.0
5,5,0,0,0,0,104,1.0,1.0,0.09,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,124362.0
22,9,219,251,0,1,19,0.0,0.0,1.0,0.0,0.14,39,255,1.0,0.0,0.02,0.0,0.0,0.0,0,25731.0
22,9,230,1694,0,1,1,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92593.0
40,1,0,0,0,0,511,0.19,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.25,0.0,1.0,1,43593.0
22,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,207,207,1.0,0.0,0.0,0.0,0.0,0.01,1,122983.0
16,5,0,0,0,0,126,1.0,1.0,0.13,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,95427.0
37,5,0,0,0,0,100,1.0,1.0,0.05,0.07,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,77633.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,232,1.0,0.0,0.03,0.0,0.0,1.0,0,112251.0
18,9,322,1054,0,1,1,0.0,0.0,1.0,0.0,0.0,237,58,0.24,0.02,0.0,0.0,0.0,0.0,0,120427.0
31,5,0,0,0,0,241,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,100557.0
21,5,0,0,0,0,258,1.0,1.0,0.0,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,108909.0
22,9,263,8020,0,1,4,0.0,0.0,1.0,0.0,0.14,9,255,1.0,0.0,0.01,0.0,0.01,0.0,0,104364.0
22,9,358,321,0,1,7,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31115.0
48,9,745,327,0,1,1,0.0,0.0,1.0,0.0,0.0,15,68,1.0,0.0,0.04,0.0,0.0,0.0,0,79656.0
11,9,45,135,0,0,32,0.0,0.0,0.97,0.06,0.02,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,22434.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,38,1.0,0.0,0.53,0.0,0.0,0.0,1,83926.0
19,5,0,0,0,0,143,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,104750.0
48,9,865,334,0,1,1,0.0,0.0,1.0,0.0,1.0,59,95,0.71,0.1,0.02,0.0,0.0,0.0,0,112597.0
54,5,0,0,0,0,264,1.0,1.0,0.08,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,107568.0
19,9,95,0,0,1,4,0.0,0.0,1.0,0.0,0.0,255,150,0.59,0.03,0.0,0.0,0.01,0.0,0,52099.0
29,1,0,0,0,0,249,0.0,0.0,0.04,0.07,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,65118.0
44,5,0,0,0,0,189,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,110693.0
11,9,35,35,0,0,10,0.0,0.0,1.0,0.0,0.25,255,207,0.81,0.01,0.0,0.0,0.0,0.0,0,79754.0
11,9,43,75,0,0,192,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,57889.0
44,1,0,0,0,0,459,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,35015.0
44,5,0,0,0,0,138,1.0,1.0,0.16,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,40664.0
22,9,295,1159,0,1,6,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54735.0
54,5,0,0,0,0,270,1.0,1.0,0.01,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,96594.0
22,9,294,495,0,1,35,0.03,0.03,1.0,0.0,0.0,95,255,1.0,0.0,0.02,0.0,0.0,0.0,0,73849.0
22,9,360,791,0,1,7,0.0,0.0,1.0,0.0,0.15,250,255,1.0,0.0,0.01,0.0,0.0,0.0,0,8717.0
14,9,520,0,0,0,444,0.0,0.0,1.0,0.0,0.0,218,218,1.0,0.0,0.0,0.0,0.0,0.0,1,9880.0
59,2,0,0,0,0,147,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.06,0.0,0.0,0.0,1.0,1,79513.0
44,1,0,0,0,0,242,0.04,0.0,0.0,1.0,0.0,255,1,0.0,0.96,0.0,0.04,0.0,1.0,1,59473.0
22,9,281,3232,0,1,17,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47364.0
11,9,44,132,0,0,66,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,35419.0
48,9,984,386,0,1,1,0.0,0.0,1.0,0.0,0.0,255,44,0.17,0.08,0.0,0.68,0.0,0.0,0,83681.0
11,9,44,72,0,0,43,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,74202.0
22,9,306,913,0,1,15,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,72556.0
22,9,202,10066,0,1,2,0.0,0.06,1.0,0.0,0.12,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,81435.0
22,9,302,2610,0,1,29,0.0,0.0,1.0,0.0,0.06,29,255,1.0,0.0,0.04,0.0,0.0,0.0,0,6077.0
50,5,0,0,0,0,201,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,14346.0
22,9,287,1660,0,1,32,0.0,0.0,1.0,0.0,0.0,246,255,1.0,0.0,0.01,0.0,0.0,0.0,0,104847.0
54,5,0,0,0,0,24,1.0,1.0,0.33,0.12,0.0,255,68,0.27,0.02,0.0,1.0,1.0,0.0,1,111370.0
22,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.05,1,118851.0
20,5,0,0,0,0,235,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,2809.0
44,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,50,1,0.02,0.1,0.0,0.12,0.0,1.0,1,75861.0
22,9,329,969,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.03,0.0,0.0,0.0,0,111844.0
22,9,358,3781,0,1,4,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3524.0
56,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,11,11,1.0,0.0,0.0,0.09,0.09,0.0,1,53499.0
22,9,227,274,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75384.0
22,5,0,0,0,0,63,1.0,1.0,0.3,0.06,0.0,145,39,0.27,0.03,0.0,0.99,1.0,0.0,1,89736.0
22,9,188,2453,0,1,9,0.0,0.0,1.0,0.0,0.19,9,255,1.0,0.0,0.03,0.0,0.0,0.0,0,10420.0
14,9,1480,0,1,0,4,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.08,0.0,0.6,0.0,0.0,1,108078.0
44,5,0,0,0,0,116,1.0,1.0,0.11,0.07,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,44216.0
28,5,0,0,0,0,56,1.0,1.0,0.09,0.09,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,79768.0
22,9,211,392,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67319.0
48,9,1311,330,0,1,1,0.0,0.0,1.0,0.0,0.0,39,23,0.46,0.1,0.09,0.0,0.0,0.0,0,84613.0
11,9,36,101,0,0,1,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,31534.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,180,180,1.0,0.0,0.0,0.0,0.0,0.0,0,38576.0
62,5,0,0,0,0,15,1.0,1.0,0.47,0.27,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,89636.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,72,4,0.06,0.04,0.0,0.0,0.0,0.0,0,82652.0
22,9,297,260,0,1,4,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.01,0.0,0.0,0.0,0,54163.0
48,2,0,0,0,0,252,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,125845.0
44,1,0,0,0,0,263,0.0,0.0,0.05,0.06,0.0,255,13,0.05,0.06,0.0,0.0,0.0,1.0,1,112106.0
44,1,0,0,0,0,190,0.0,0.0,0.04,0.06,0.0,255,8,0.03,0.08,0.0,0.0,0.0,1.0,1,109800.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.59,0.0,0.0,0.0,0.0,0,8674.0
11,9,44,113,0,0,1,0.0,0.0,1.0,0.0,0.75,31,28,0.9,0.06,0.0,0.0,0.0,0.0,0,50358.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,29,1.0,0.0,0.55,0.0,0.0,0.0,1,61019.0
22,9,282,142,0,1,1,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.05,0.0,0.0,0.0,0,93719.0
11,9,45,130,0,0,155,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58254.0
40,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.89,0.0,0.0,0.0,0.0,0,53334.0
8,5,0,0,0,0,262,1.0,1.0,0.08,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,50244.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,5,255,1.0,0.0,0.12,0.0,0.0,0.81,0,121733.0
61,5,0,0,0,0,203,1.0,1.0,0.09,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,4723.0
20,5,0,0,0,0,254,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,54979.0
44,9,28,0,3,0,97,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.01,0.0,0.0,0.0,0.0,1,39858.0
52,5,0,0,0,0,229,1.0,1.0,0.07,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,47590.0
44,1,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.65,0.0,0.0,0.0,1.0,1,25682.0
36,10,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,1.0,1.0,0.0,1,118571.0
17,5,0,0,0,0,12,1.0,1.0,0.5,0.17,0.0,255,66,0.26,0.03,0.0,1.0,1.0,0.0,1,103205.0
40,9,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.2,0.0,0.0,0.0,0.0,1,53872.0
22,9,244,1024,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101506.0
48,9,12500,1427,0,1,1,0.0,0.0,1.0,0.0,0.0,131,129,0.37,0.02,0.02,0.02,0.02,0.0,0,32670.0
44,1,0,0,0,0,77,0.0,0.0,0.06,0.06,0.0,255,5,0.02,0.06,0.0,0.0,0.0,1.0,1,36496.0
19,9,22,0,0,1,3,0.0,0.0,0.67,0.67,0.0,255,66,0.26,0.05,0.0,0.22,0.0,0.0,0,120947.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,0.5,0.0,0.0,0.0,1,15515.0
22,9,286,5745,0,1,11,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.05,0.0,0.0,0.0,0,93909.0
22,9,181,10333,0,1,3,0.33,0.4,1.0,0.0,0.6,116,255,1.0,0.0,0.03,0.01,0.0,0.0,0,3287.0
22,9,227,654,0,1,19,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19551.0
44,5,0,0,0,0,236,1.0,1.0,0.05,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,38116.0
22,9,369,814,0,1,23,0.0,0.04,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,73458.0
22,9,185,504,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116024.0
22,9,214,1504,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.07,0.0,0.0,0.0,0,95922.0
