epoch,acc,loss
93,0.50336494578679047,0.14355285557057054
94,0.50765160504617657,0.17916786815327163
95,0.49676737133631238,0.17801207470960997
96,0.55433738106469466,0.28113151268240333
97,0.51304079991717055,0.25896106455332657
98,0.54034840685727181,0.26327303799367152
99,0.57436825225345356,0.23926163517580706
100,0.50116869434106437,0.15629370560821637
101,0.48745314879677654,0.16458291117952578
102,0.4848335238118156,0.23794434044985979
103,0.526438815437972,0.22849030321842648
104,0.49266593807258835,0.26316130221349338
105,0.4773539207939802,0.27162326727879138
106,0.52080265242314783,0.21122232760973714
107,0.52926130705066399,0.13990926017015692
108,0.536123489710567,0.20248526093096314
109,0.53494157121094743,0.22390066041686035
110,0.54031312566542178,0.20280363438025667
111,0.6175082726797958,0.14134286707467367
112,0.62819845908006211,0.1812300214844744
113,0.56478060003743813,0.2349279311582467
114,0.71061521579504272,0.22437113400266923
115,0.51718633468385045,0.24766346151147961
116,0.56233738089672392,0.20471532434771675
117,0.53610584851465259,0.2757361569500395
118,0.61900772090257861,0.27045720067902668
119,0.56028225448980618,0.27830552605176434
120,0.57535612323384033,0.26363027554362639
121,0.6562734305175163,0.27055229718981827
122,0.72214332954689053,0.27557679387159251
123,0.63966483178711775,0.27750409971079798
124,0.57876957481527802,0.27270626828698064
125,0.56887321367744836,0.26243861907386207
126,0.53545314823516543,0.26618277425046161
127,0.4744873275975014,0.26930514344368289
128,0.47462845214606647,0.2903756391565343
129,0.46440573986796324,0.26621825169156693
130,0.51284675358280196,0.26448577708977555
131,0.54935391989931903,0.26293102382634714
132,0.49864609238068353,0.27048302616313125
133,0.48471885994816039,0.26014872302407183
134,0.5614818131167939,0.26580101421527785
135,0.60771775403254091,0.21548461817117634
136,0.84756780087487826,0.179660510850052
137,0.77331863080062047,0.17342861675283894
138,0.67459316652954082,0.11212115910018701
139,0.73039029824497159,0.10436986707912201
140,0.53774642269232831,0.12589823215686735
141,0.672590961453013,0.12589084054224717
142,0.5856141174851599,0.1351049550856174
143,0.59754796419214651,0.17806561211981184
144,0.54630210060268936,0.23677363072996988
145,0.58463506507768392,0.18426852635113031
146,0.60793826199616197,0.20355012584598767
147,0.52845866065895408,0.23264640871118017
148,0.51831533165264554,0.22038502241644156
149,0.58459978387794787,0.22583959309581139
