service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1.0,65024.0
22.0,9.0,229.0,18529.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,42549.0
22.0,9.0,216.0,9819.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,51098.0
22.0,9.0,294.0,7303.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,94145.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.32,0.08,0.0,1.0,1.0,1.0,54382.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1.0,32187.0
46.0,9.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43747.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,123613.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,33281.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,55264.0
56.0,9.0,708.0,1905934.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.5,0.0,104664.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113354.0
22.0,9.0,193.0,17733.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5592.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,77385.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,82462.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,45224.0
34.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,62747.0
58.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1.0,79740.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,6167.0
22.0,9.0,312.0,24572.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,103940.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1.0,59008.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,54950.0
22.0,9.0,189.0,45282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,94147.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,53293.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,117412.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,84062.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,40417.0
22.0,9.0,244.0,4145.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78789.0
22.0,9.0,246.0,10915.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121972.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.04,0.0,1.0,1.0,1.0,120451.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1.0,31529.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,84518.0
46.0,9.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48154.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,122163.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,68126.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,89239.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,10942.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,110309.0
22.0,9.0,258.0,12876.0,1.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,125043.0
41.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.15,0.0,1.0,61138.0
22.0,9.0,223.0,4109.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,82287.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,39103.0
22.0,9.0,158.0,38643.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1069.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,119089.0
56.0,9.0,587.0,18961.0,1.0,0.0,0.0,1.0,0.0,0.0,0.73,0.88,0.0,12342.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,86582.0
46.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.1,0.0,1.0,88687.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37752.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.08,0.0,1.0,1.0,1.0,123014.0
22.0,9.0,217.0,9557.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,91666.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,24337.0
22.0,9.0,217.0,6676.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,9956.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1.0,15000.0
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,24457.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52786.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,15716.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,34984.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,106699.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4167.0
41.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.05,0.0,1.0,116334.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,107651.0
19.0,9.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,22585.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,68753.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,66670.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,77117.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12401.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,1.0,68046.0
33.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.1,0.0,1.0,1.0,1.0,40527.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,101661.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,45386.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.47,0.2,0.0,1.0,1.0,1.0,99874.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,98121.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,60127.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,75946.0
20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,1.0,77948.0
35.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1.0,74470.0
22.0,9.0,235.0,3522.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79826.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,17170.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1.0,63635.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,18820.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,30391.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,28211.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,1876.0
41.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.13,0.0,1.0,58405.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,100254.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1.0,35814.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,9647.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,94918.0
22.0,9.0,209.0,8793.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,26582.0
46.0,9.0,28.0,0.0,0.0,0.67,0.0,0.33,0.05,0.0,0.09,0.0,1.0,92999.0
46.0,1.0,0.0,0.0,0.0,0.05,0.0,0.01,1.0,0.0,0.03,0.0,1.0,10388.0
22.0,9.0,199.0,6979.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,61979.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,57230.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,124219.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1.0,60049.0
22.0,9.0,328.0,19281.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,29226.0
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1.0,10284.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,84489.0
22.0,9.0,157.0,26866.0,1.0,0.33,0.22,1.0,0.0,0.0,0.0,0.0,0.0,41400.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,72637.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,51118.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,32294.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.34,0.05,0.0,1.0,1.0,1.0,5527.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,38339.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.0,0.01,0.0,1.0,82241.0
22.0,9.0,327.0,6734.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,26667.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,97591.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,0.61,0.1,0.0,0.0,0.0,1.0,119534.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.62,0.38,0.0,1.0,1.0,1.0,16979.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1.0,44119.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0.0,60715.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,30868.0
64.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,14086.0
22.0,9.0,330.0,6880.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,53792.0
25.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1.0,42141.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,109568.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.52,0.0,0.01,0.0,1.0,104934.0
20.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.16,0.0,1.0,1.0,1.0,100505.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,53174.0
22.0,9.0,192.0,4977.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,9166.0
22.0,9.0,479.0,10073.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55809.0
46.0,9.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39011.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.0,23368.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,91166.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1.0,4665.0
37.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,82224.0
21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.05,0.0,1.0,46648.0
22.0,9.0,344.0,7333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102087.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,69354.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,68331.0
27.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1.0,56062.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22889.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.48,0.16,0.0,1.0,1.0,1.0,71844.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,76979.0
19.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,97895.0
22.0,6.0,235.0,21900.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,5855.0
43.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1.0,19482.0
22.0,9.0,253.0,4561.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,28976.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,9372.0
50.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.99,0.62,1.0,24900.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,38874.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1.0,114919.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,6959.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122202.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,49652.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.04,0.0,0.94,1.0,1.0,111146.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1.0,50325.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,60374.0
56.0,5.0,0.0,0.0,0.0,1.0,1.0,0.31,0.1,0.0,1.0,1.0,1.0,51726.0
22.0,9.0,181.0,9951.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,92864.0
22.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.01,0.04,0.01,0.0,48933.0
22.0,5.0,0.0,0.0,0.0,0.94,0.88,0.39,0.28,0.0,1.0,1.0,1.0,117646.0
22.0,9.0,340.0,7773.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,87843.0
7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,17713.0
31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,29802.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,20882.0
46.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,92322.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1.0,66618.0
18.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17740.0
63.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1.0,9153.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,64830.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.33,0.05,0.0,1.0,1.0,1.0,120415.0
19.0,5.0,0.0,0.0,0.0,0.96,1.0,0.16,0.12,0.0,1.0,1.0,1.0,55802.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.19,0.0,1.0,1.0,1.0,2690.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.21,0.05,0.0,1.0,1.0,1.0,39842.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1.0,40794.0
36.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1.0,86439.0
60.0,9.0,183.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103535.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,21467.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,98068.0
22.0,9.0,326.0,5202.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,120918.0
22.0,9.0,235.0,13668.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119590.0
22.0,9.0,273.0,9097.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,74765.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,74395.0
22.0,9.0,228.0,9156.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,118882.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,37210.0
22.0,9.0,212.0,3359.0,1.0,0.09,0.05,1.0,0.0,0.07,0.01,0.01,0.0,42069.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,113953.0
19.0,9.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.27,0.0,0.0,38795.0
22.0,9.0,320.0,15650.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100649.0
46.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,73755.0
22.0,9.0,147.0,3842.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,48164.0
41.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.09,0.0,1.0,27671.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,64316.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,88432.0
63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1.0,66322.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,107355.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,113269.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,81631.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,83232.0
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,65118.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,120743.0
22.0,9.0,312.0,5429.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,96554.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1.0,78723.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,119672.0
50.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,76824.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1.0,32443.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.39,0.17,0.0,1.0,1.0,1.0,119755.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,80002.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,80600.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,124455.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,120619.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1.0,104289.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.29,0.17,0.0,1.0,1.0,1.0,87411.0
32.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,65798.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1.0,44686.0
22.0,9.0,197.0,5790.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,48857.0
61.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1.0,74794.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,86852.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,12433.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,43315.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,110281.0
60.0,9.0,78.0,0.0,0.0,0.0,0.0,0.21,0.14,0.0,0.0,0.0,0.0,74319.0
61.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1.0,116395.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.2,0.05,0.0,1.0,1.0,1.0,97363.0
41.0,1.0,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,95619.0
10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,47038.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,19229.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1.0,98780.0
3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,32174.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,61738.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,97705.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1.0,64384.0
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1.0,105934.0
8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,45056.0
