epoch,acc,loss
102,0.88819404630703069,0.23293908545214276
103,0.76334288864756106,0.23233724481195403
104,0.64457772877723674,0.21849372256429078
105,0.92941124586601631,0.13518896530709942
106,0.89322160970284104,0.17123338807397548
107,0.62850716647817917,0.22290136631281765
108,0.59319073869559047,0.23799348472573312
109,0.68029988974326239,0.17117662161482675
110,0.75420507166535489,0.13461606536112938
111,0.87475192942982083,0.18520993483287351
112,0.8409525909552632,0.11937358160215443
113,0.92456890849005169,0.14626124364359108
114,0.77054024255104869,0.12620570205760834
115,0.88822932744630778,0.23008074107743631
116,0.88241675854517843,0.23577816670903831
117,0.69857552369716014,0.22343324328521411
118,0.58335611906808682,0.21925041026321843
119,0.49363616317162307,0.21693270685461935
120,0.82626681367144428,0.21992084386441912
121,0.87564277839187488,0.20443336094289677
122,0.92550385886752751,0.14430585194473045
123,0.58670782799915289,0.2716042528226828
124,0.66905402425946847,0.23883589934225855
125,0.7198676956932758,0.23515125203508958
126,0.84883792723263507,0.21662320773357518
127,0.84194928334750307,0.20710164283567889
128,0.72029988974247383,0.23303194311920702
129,0.60863506063552786,0.2443551774781029
130,0.7203616317456718,0.19796560345095665
131,0.92441014332177229,0.13886592361358979
132,0.9161808158770417,0.22305711098259126
133,0.94152149944084618,0.17924415603301758
134,0.94258875412662346,0.15964400352840113
135,0.92009702315430397,0.14210838586402172
136,0.9085865490654732,0.1397553931793018
137,0.66661080485273483,0.16309478020546891
138,0.7285909591998655,0.12123638508697372
139,0.51755678059247778,0.11405245263364794
140,0.69800220506430466,0.17221618869450123
141,0.71634840131831146,0.21612990100542506
142,0.59765380374283883,0.23303056480957732
143,0.92121719955109971,0.13810235758697281
144,0.82449393604766441,0.17988702327187933
145,0.80852039690501376,0.18783112624483703
146,0.90101874310179086,0.22741110967322145
147,0.86967144432246624,0.20875978337313614
148,0.91842998897621886,0.24150542815370152
149,0.86424696802803802,0.2419071422903466
