protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,19,9,12,0,0,1,73009.0
0,13,9,18,0,0,1,44375.0
1,15,1,0,0,0,1,72131.0
1,22,9,264,7883,0,0,43376.0
1,18,9,1201,2447,0,1,39178.0
1,22,9,315,536,0,0,90579.0
1,19,5,0,0,0,1,84889.0
1,8,5,0,0,0,1,103059.0
0,13,9,18,0,0,1,4204.0
1,44,1,0,0,0,1,36416.0
0,13,9,8,0,0,1,11265.0
1,20,5,0,0,0,1,26621.0
1,0,4,1204,11403,0,0,35295.0
1,17,9,9,593,0,0,8680.0
1,19,5,0,0,0,1,21270.0
2,11,9,43,131,0,0,72702.0
0,13,9,8,0,0,1,27674.0
1,24,5,0,0,0,1,54621.0
1,48,9,811,331,0,0,83949.0
1,57,2,0,0,0,1,36845.0
1,22,9,235,1014,0,0,112180.0
0,13,9,20,0,0,1,71154.0
1,9,2,0,0,0,1,30111.0
2,11,9,32,0,0,0,79343.0
1,22,9,304,481,0,0,101148.0
1,22,5,0,0,0,1,22652.0
0,56,9,182,0,0,0,29622.0
1,22,9,285,811,0,0,51907.0
2,11,9,46,46,0,0,74497.0
1,22,9,171,9070,0,0,74742.0
0,13,9,8,0,0,1,122214.0
1,35,5,0,0,0,1,94293.0
1,48,9,1349,326,0,0,80379.0
1,44,1,0,0,0,1,109246.0
1,18,5,0,0,0,1,70206.0
1,44,5,0,0,0,1,66686.0
2,40,9,516,4,0,0,118477.0
1,19,9,567,0,0,0,20567.0
1,22,9,209,1958,0,0,11145.0
0,14,9,1032,0,0,1,45201.0
1,12,5,0,0,0,1,993.0
1,22,4,54540,8314,0,1,39499.0
1,22,9,320,26597,0,0,106698.0
1,22,9,281,753,0,0,10158.0
1,22,9,242,15150,0,0,45901.0
2,11,9,43,135,0,0,123665.0
1,3,5,0,0,0,1,107358.0
1,22,9,231,323,0,0,67290.0
1,22,9,257,654,0,0,51631.0
1,22,9,288,337,0,0,21681.0
1,20,5,0,0,0,1,31815.0
1,48,9,1114,331,0,0,98864.0
1,17,9,6,138,0,0,122649.0
1,18,9,329,1063,0,0,33553.0
2,44,9,28,0,0,1,24531.0
1,22,9,192,509,0,0,39237.0
1,22,9,280,608,0,0,73348.0
1,44,5,0,0,0,1,10473.0
1,22,9,290,22935,0,0,62138.0
1,22,9,259,32967,0,0,86563.0
2,40,9,147,105,0,0,59446.0
1,22,9,345,529,0,0,84296.0
1,44,5,0,0,0,1,53185.0
1,54,5,0,0,0,1,10163.0
1,44,5,0,0,0,1,16243.0
1,30,5,0,0,0,1,5729.0
1,44,5,0,0,0,1,40302.0
1,22,9,203,1410,0,0,56767.0
1,21,5,0,0,0,1,1689.0
1,59,1,0,0,0,1,105548.0
1,22,9,319,2505,0,0,37246.0
1,37,5,0,0,0,1,86304.0
1,17,5,0,0,0,1,46139.0
2,40,9,146,105,0,0,28801.0
1,22,9,206,4006,0,0,11434.0
1,26,5,0,0,0,1,119845.0
1,48,9,1134,327,0,0,36775.0
1,44,5,0,0,0,1,24894.0
1,19,9,748,0,0,0,47962.0
1,22,9,210,339,0,0,101802.0
2,11,9,44,115,0,0,67321.0
1,44,1,0,0,0,1,81263.0
2,11,9,44,152,0,0,8931.0
1,22,9,328,3141,0,0,100933.0
0,13,9,30,0,0,0,111973.0
1,22,9,208,3861,0,0,96541.0
2,11,9,36,0,0,0,30922.0
1,22,9,333,741,0,0,46582.0
1,44,4,0,0,0,1,14868.0
1,57,5,0,0,0,1,4661.0
1,22,9,316,6482,0,0,97170.0
1,44,1,0,0,0,1,43181.0
1,22,9,333,860,0,0,13620.0
1,44,5,0,0,0,1,115652.0
1,19,9,12,0,0,1,96238.0
1,22,9,290,54674,0,0,36173.0
1,22,9,325,1817,0,0,22423.0
1,22,9,250,617,0,0,42036.0
1,22,1,0,0,0,1,87634.0
1,22,9,54540,8314,0,1,71105.0
1,22,4,54060,7300,0,1,78491.0
1,22,9,272,15626,0,0,6801.0
1,44,4,0,0,0,1,36884.0
2,11,9,44,44,0,0,12150.0
1,48,9,1245,345,0,0,66431.0
1,19,9,641,0,0,0,118024.0
1,28,1,0,0,0,1,131.0
1,54,5,0,0,0,1,93452.0
1,19,5,0,0,0,1,368.0
2,11,9,91,0,0,0,71003.0
1,22,9,281,8110,0,0,118296.0
1,22,9,314,2971,0,0,104789.0
1,16,5,0,0,0,1,59668.0
1,22,9,237,1484,0,0,82849.0
1,44,1,0,0,0,1,85606.0
2,44,9,105,0,0,0,30178.0
1,22,1,0,0,0,1,109911.0
1,18,9,1197,2449,0,1,39727.0
1,44,5,0,0,0,1,64497.0
1,44,1,0,0,0,1,123233.0
1,22,9,233,1608,0,0,29498.0
2,11,9,44,128,0,0,36628.0
1,48,9,1930,279,0,0,18226.0
1,54,9,144,2281,0,0,55754.0
1,17,5,0,0,0,1,95900.0
1,9,5,0,0,0,1,109662.0
1,48,9,1114,328,0,0,75486.0
1,22,9,156,500,0,0,101717.0
1,8,5,0,0,0,1,9281.0
1,54,9,482,354790,0,0,116414.0
2,44,9,28,0,0,1,5644.0
1,22,9,291,10181,0,0,104908.0
1,22,9,264,4095,0,0,68324.0
1,20,1,0,0,0,1,77948.0
0,14,9,1032,0,0,1,94517.0
1,9,5,0,0,0,1,49889.0
1,52,5,0,0,0,1,72563.0
1,52,5,0,0,0,1,102632.0
1,48,9,1539,333,0,0,10518.0
1,44,1,0,0,0,1,63997.0
1,22,1,0,0,0,1,680.0
1,32,1,0,0,0,1,23030.0
1,22,9,203,691,0,0,90447.0
1,22,9,233,9678,0,0,54619.0
2,11,9,95,44,0,0,16708.0
1,22,9,160,39228,0,0,65765.0
1,22,9,148,1030,0,0,96996.0
1,9,5,0,0,0,1,13062.0
1,54,5,0,0,0,1,61684.0
2,11,9,44,131,0,0,54394.0
1,22,9,195,4086,0,0,20396.0
1,48,9,1495,330,0,0,97463.0
1,8,5,0,0,0,1,102831.0
1,3,5,0,0,0,1,15518.0
1,22,9,290,188,0,0,47674.0
1,2,5,0,0,0,1,41499.0
1,22,9,345,398,0,0,68877.0
2,11,9,44,72,0,0,13161.0
1,40,1,0,0,0,1,62375.0
1,22,9,278,2774,0,0,103252.0
1,3,5,0,0,0,1,26392.0
1,22,9,312,2663,0,0,96005.0
1,41,1,0,0,0,1,51848.0
1,44,5,0,0,0,1,93680.0
1,22,9,318,858,0,0,5204.0
1,22,9,208,706,0,0,24297.0
1,44,5,0,0,0,1,75049.0
1,22,9,309,307,0,0,113215.0
1,44,5,0,0,0,1,66549.0
0,13,9,8,0,0,1,51896.0
1,59,5,0,0,0,1,84760.0
1,22,9,278,4894,0,0,60510.0
1,22,9,389,312,0,0,71543.0
1,18,5,0,0,0,1,113462.0
0,13,9,8,0,0,1,7157.0
2,40,9,146,105,0,0,36869.0
1,52,5,0,0,0,1,119484.0
1,4,5,0,0,0,1,122533.0
1,0,1,0,0,0,0,57173.0
1,57,2,0,0,0,1,79612.0
1,48,9,2073,330,0,0,52215.0
0,13,9,30,0,0,0,98172.0
0,14,9,1032,0,0,1,50355.0
1,48,9,2029,491,0,0,76066.0
1,44,5,0,0,0,1,99777.0
1,44,5,0,0,0,1,1065.0
1,22,9,277,21067,0,0,9994.0
1,17,9,9,366,0,0,88969.0
1,22,9,226,1645,0,0,71163.0
1,22,9,247,227,0,0,68346.0
1,19,5,0,0,0,1,76775.0
1,44,1,0,0,0,1,22254.0
1,22,9,286,1425,0,0,1255.0
1,51,5,0,0,0,1,32443.0
1,22,9,204,682,0,0,37849.0
1,22,9,298,1691,0,0,5492.0
1,37,5,0,0,0,1,18539.0
1,44,5,0,0,0,1,19274.0
2,40,9,147,0,0,0,72552.0
1,15,1,0,0,0,1,43566.0
1,44,5,0,0,0,1,25573.0
1,54,9,1794,3851730,0,0,42675.0
1,48,9,1328,329,0,0,104907.0
1,7,5,0,0,0,1,50001.0
0,14,9,1480,0,0,1,24469.0
1,22,9,320,359,0,0,31610.0
1,22,9,405,23786,0,0,473.0
0,13,9,8,0,0,1,8523.0
1,22,9,241,3198,0,0,39640.0
1,44,1,0,0,0,1,106975.0
1,22,9,54540,8314,0,1,16013.0
1,19,9,9198,0,0,0,106602.0
1,25,5,0,0,0,1,26584.0
1,20,5,0,0,0,1,15432.0
1,7,1,0,0,0,1,50351.0
1,45,5,0,0,0,1,118319.0
1,3,9,10,37,0,0,107531.0
1,19,9,192,0,0,0,84172.0
1,44,1,0,0,0,1,14892.0
1,22,9,303,480,0,0,108780.0
1,48,9,1300,368,0,0,39958.0
1,19,9,276,0,0,0,107124.0
1,22,1,0,0,0,1,74414.0
1,22,9,331,5283,0,0,99894.0
0,14,9,1480,0,0,1,115783.0
1,44,1,0,0,0,1,81999.0
1,22,5,0,0,0,1,121062.0
2,11,9,43,131,0,0,103436.0
1,8,5,0,0,0,1,45355.0
1,22,9,252,8260,0,0,6010.0
1,44,5,0,0,0,1,31301.0
2,11,9,45,128,0,0,38893.0
1,34,5,0,0,0,1,24567.0
1,44,5,0,0,0,1,111944.0
1,44,5,0,0,0,1,2737.0
1,29,5,0,0,0,1,10884.0
1,48,9,971,330,0,0,58994.0
1,48,9,2297,328,0,0,8975.0
1,44,5,0,0,0,1,29945.0
2,11,9,42,42,0,0,89839.0
1,9,5,0,0,0,1,19969.0
1,7,5,0,0,0,1,44680.0
2,44,9,28,0,0,1,89568.0
1,22,9,297,324,0,0,21063.0
1,44,1,0,0,0,1,55088.0
2,11,9,41,115,0,0,26251.0
2,40,9,1,0,0,1,60573.0
2,11,9,43,68,0,0,1241.0
1,44,5,0,0,0,1,78090.0
1,22,9,311,5202,0,0,125054.0
2,44,9,105,0,0,0,22818.0
1,22,1,0,0,0,1,112.0
1,44,5,0,0,0,1,108000.0
1,22,9,306,345,0,0,80567.0
1,22,9,221,398,0,0,78760.0
1,19,9,12,0,0,1,6727.0
1,40,1,0,0,0,1,124382.0
1,20,5,0,0,0,1,105536.0
1,44,5,0,0,0,1,114486.0
1,53,5,0,0,0,1,80091.0
1,44,5,0,0,0,1,20208.0
1,48,9,12237,1549,0,0,30470.0
1,37,5,0,0,0,1,18340.0
1,20,5,0,0,0,1,111507.0
1,44,5,0,0,0,1,20176.0
1,18,9,1499,4152,0,0,3712.0
1,22,9,201,4364,0,0,11700.0
1,48,9,2570,373,0,0,13236.0
1,44,5,0,0,0,1,15144.0
1,44,1,0,0,0,1,26713.0
1,53,5,0,0,0,1,86208.0
1,40,1,0,0,0,1,109524.0
1,22,9,54540,8314,0,1,48449.0
1,44,4,0,0,0,1,116741.0
0,14,9,1032,0,0,1,62429.0
1,60,5,0,0,0,1,81912.0
1,19,9,151,0,0,0,101106.0
0,13,9,8,0,0,1,78428.0
1,22,9,205,539,0,0,5456.0
1,22,9,298,1565,0,0,108562.0
1,6,5,0,0,0,1,41268.0
1,44,1,0,0,0,1,14383.0
1,22,1,0,0,0,1,120939.0
0,13,9,8,0,0,1,58917.0
1,0,2,0,0,0,0,94215.0
1,54,6,93,2832,0,0,38475.0
1,22,9,216,16904,0,0,22874.0
0,14,9,1032,0,0,1,17818.0
1,48,9,799,339,0,0,101473.0
1,22,9,217,1020,0,0,3345.0
1,19,9,768,0,0,0,84094.0
2,11,9,45,126,0,0,29475.0
1,48,9,8769,369,0,0,7174.0
1,3,5,0,0,0,1,4603.0
1,22,9,325,365,0,0,50679.0
1,48,9,1463,334,0,0,30065.0
2,40,9,147,105,0,0,85669.0
1,22,9,337,457,0,0,96565.0
1,44,4,0,0,0,1,10474.0
1,22,9,307,1240,0,0,63955.0
1,40,1,0,0,0,1,75949.0
1,44,5,0,0,0,1,92201.0
1,44,1,0,0,0,1,119933.0
1,48,9,10714,880,0,0,81558.0
1,48,9,1965,399,0,0,41008.0
1,22,9,207,2596,0,0,20923.0
1,48,9,766,484,0,0,118674.0
1,6,5,0,0,0,1,113624.0
1,19,9,9,0,0,1,80718.0
1,22,9,282,327,0,0,67085.0
0,13,9,8,0,0,1,124318.0
2,11,9,45,79,0,0,10084.0
1,19,9,20,0,0,1,114236.0
1,48,9,724,327,0,0,81260.0
0,56,9,78,0,0,0,36166.0
1,2,5,0,0,0,1,59919.0
0,14,9,1032,0,0,1,84750.0
1,22,9,219,7221,0,0,78825.0
1,15,5,0,0,0,1,92991.0
1,9,5,0,0,0,1,46999.0
1,22,9,221,247,0,0,88221.0
1,19,9,10044,0,0,0,76672.0
1,22,9,315,1230,0,0,110256.0
2,44,9,105,0,0,0,83060.0
1,22,9,214,5773,0,0,7126.0
1,22,9,207,1415,0,0,86230.0
1,22,9,198,9287,0,0,89297.0
1,25,1,0,0,0,1,39210.0
1,19,9,383,0,0,0,43005.0
1,33,5,0,0,0,1,125337.0
1,44,5,0,0,0,1,19691.0
2,40,9,1,0,0,1,68180.0
1,44,10,0,0,0,1,85708.0
1,44,5,0,0,0,1,91942.0
1,49,1,0,0,0,1,15836.0
1,16,5,0,0,0,1,19324.0
1,22,9,236,1112,0,0,33339.0
0,13,9,8,0,0,1,35642.0
1,22,1,0,0,0,1,51517.0
1,19,9,641,0,0,0,34194.0
1,22,9,223,8584,0,0,1644.0
2,40,9,146,105,0,0,70575.0
1,5,5,0,0,0,1,55010.0
1,27,1,0,0,0,1,12915.0
2,11,9,44,135,0,0,46675.0
1,23,5,0,0,0,1,78631.0
1,22,9,318,762,0,0,46957.0
1,22,5,0,0,0,1,74501.0
2,11,9,42,42,0,0,120372.0
2,11,9,46,157,0,0,37133.0
1,22,9,260,9534,0,0,35198.0
1,53,1,0,0,0,1,116095.0
1,22,5,0,0,0,1,39223.0
2,11,9,44,124,0,0,32935.0
1,22,5,0,0,0,1,22034.0
1,44,5,0,0,0,1,113316.0
1,22,9,214,21815,0,0,24560.0
2,40,9,147,105,0,0,46055.0
1,26,5,0,0,0,1,42175.0
1,48,9,1810,370,0,0,25302.0
1,22,9,324,1187,0,0,120293.0
0,13,9,8,0,0,1,84612.0
1,22,9,226,1964,0,0,1570.0
2,11,9,44,75,0,0,13047.0
1,40,1,0,0,0,1,354.0
1,22,9,218,748,0,0,111682.0
1,37,5,0,0,0,1,86954.0
1,42,9,38,130,0,0,28012.0
1,19,9,3775,0,0,0,117783.0
1,17,5,0,0,0,1,22637.0
1,22,9,222,1880,0,0,19386.0
2,11,9,44,131,0,0,14519.0
0,13,9,8,0,0,1,61819.0
1,5,5,0,0,0,1,99197.0
2,11,9,45,80,0,0,70707.0
2,11,9,42,108,0,0,65949.0
2,44,9,1,4,0,1,42155.0
1,22,9,249,742,0,0,109865.0
1,24,4,0,0,0,1,101243.0
1,3,5,0,0,0,1,41021.0
1,53,5,0,0,0,1,115066.0
1,44,5,0,0,0,1,91343.0
1,22,1,0,0,0,1,44548.0
2,11,9,43,131,0,0,65976.0
2,11,9,44,113,0,0,80285.0
1,19,9,1363,0,0,0,113537.0
1,19,9,567,0,0,0,16754.0
0,13,9,8,0,0,1,34832.0
1,22,9,222,593,0,0,66668.0
1,22,9,287,27001,0,0,68646.0
2,40,9,147,105,0,0,86218.0
2,11,9,33,33,0,0,76871.0
1,44,0,0,0,0,1,106514.0
1,33,5,0,0,0,1,23313.0
1,44,4,0,0,0,1,73509.0
2,11,9,45,73,0,0,42398.0
1,60,5,0,0,0,1,67180.0
1,44,4,1,0,0,1,114543.0
1,22,9,222,289,0,0,62985.0
1,18,9,282,903,0,0,75154.0
1,40,4,1,0,0,1,114962.0
1,22,9,163,35870,0,0,58783.0
1,22,9,244,274,0,0,85909.0
0,13,9,30,0,0,0,58658.0
1,22,9,228,4269,0,0,35551.0
1,3,1,0,0,0,1,33755.0
1,44,5,0,0,0,1,1234.0
1,12,5,0,0,0,1,116867.0
1,36,5,0,0,0,1,58192.0
1,3,5,0,0,0,1,66680.0
1,19,9,7280,0,0,0,17715.0
1,22,9,231,5370,0,0,7025.0
1,28,5,0,0,0,1,39703.0
1,2,5,0,0,0,1,99608.0
1,40,1,0,0,0,1,24515.0
1,22,5,0,0,0,1,97764.0
1,22,9,327,807,0,0,73586.0
1,22,9,272,4201,0,0,17926.0
1,19,9,59,0,0,0,18031.0
1,48,9,979,330,0,0,18603.0
1,22,9,308,1821,0,0,83784.0
1,18,9,248,780,0,0,98242.0
1,54,5,0,0,0,1,21237.0
1,24,5,0,0,0,1,119947.0
1,18,9,1231,2451,0,1,33175.0
1,22,9,246,381,0,0,116459.0
1,22,9,153,4797,0,0,88142.0
1,22,9,241,1400,0,0,86925.0
1,22,9,351,725,0,0,6619.0
1,55,5,0,0,0,1,123433.0
2,44,9,1,0,0,1,19786.0
2,11,9,46,133,0,0,83137.0
1,22,1,0,0,0,1,37728.0
2,44,9,1,0,0,1,32149.0
1,48,9,1114,404,0,0,72093.0
1,17,5,0,0,0,1,75094.0
1,8,5,0,0,0,1,84998.0
1,21,5,0,0,0,1,60425.0
1,32,5,0,0,0,1,21821.0
1,22,1,0,0,0,1,91285.0
1,22,9,246,2265,0,0,60576.0
1,22,9,200,2536,0,0,40877.0
0,13,9,8,0,0,1,110279.0
1,5,5,0,0,0,1,8028.0
1,44,5,0,0,0,1,37097.0
2,40,9,147,105,0,0,109003.0
1,22,9,314,2440,0,0,108430.0
1,22,9,221,187,0,0,75506.0
1,22,1,0,0,0,1,70697.0
1,54,5,0,0,0,1,71350.0
1,44,5,0,0,0,1,99107.0
2,11,9,46,134,0,0,83022.0
1,22,9,267,666,0,0,18874.0
1,54,5,0,0,0,1,22075.0
1,44,5,0,0,0,1,49966.0
1,48,9,1296,357,0,0,97364.0
1,48,9,4170,391,0,0,113153.0
1,54,5,0,0,0,1,98555.0
1,40,9,3775,0,0,0,3667.0
1,22,9,218,7384,0,0,81579.0
1,58,5,0,0,0,1,67370.0
1,17,5,0,0,0,1,18612.0
1,22,9,517,20625,0,0,64143.0
1,22,2,257,0,0,0,13024.0
1,40,1,0,0,0,1,102199.0
1,18,5,0,0,0,1,51954.0
1,27,5,0,0,0,1,73918.0
1,22,1,0,0,0,1,2332.0
1,22,9,344,279,0,0,72796.0
2,39,9,48,48,0,0,79061.0
1,31,5,0,0,0,1,54281.0
1,22,1,0,0,0,1,73191.0
1,53,5,0,0,0,1,50492.0
1,22,9,197,324,0,0,67098.0
1,54,9,1828,148722,0,0,405.0
1,44,5,0,0,0,1,6339.0
1,22,9,206,5739,0,0,2522.0
1,22,9,315,2251,0,0,45225.0
2,44,9,1,0,0,1,59815.0
1,44,5,0,0,0,1,7834.0
1,22,9,179,6395,0,0,100664.0
1,22,9,247,4425,0,0,30176.0
1,22,9,203,904,0,0,28954.0
1,19,9,175337,0,0,0,86382.0
1,22,9,327,18798,0,0,110059.0
1,22,9,191,1115,0,0,71421.0
1,44,4,0,0,0,1,90229.0
1,18,5,0,0,0,1,27750.0
1,44,5,0,0,0,1,93160.0
1,19,9,11,0,0,1,90248.0
1,22,9,227,203,0,0,90253.0
1,22,9,352,943,0,0,30818.0
1,22,9,304,370,0,0,51113.0
1,22,9,337,4982,0,0,45997.0
1,22,9,226,1705,0,0,15785.0
1,19,9,319,0,0,0,57323.0
1,22,9,184,5515,0,0,13653.0
2,11,9,43,127,0,0,100027.0
1,22,9,284,716,0,0,113621.0
2,11,9,30,0,0,0,13309.0
2,39,9,48,48,0,0,121132.0
1,22,9,219,1337,0,0,78851.0
1,21,5,0,0,0,1,120655.0
1,54,9,121,1253,0,0,43267.0
1,22,9,209,3336,0,0,121396.0
1,22,9,310,1529,0,0,86317.0
1,22,9,203,12954,0,0,112334.0
1,48,9,866,332,0,0,28859.0
1,48,9,779,330,0,0,54661.0
1,22,9,247,1680,0,0,15915.0
2,40,9,147,105,0,0,32490.0
1,22,9,216,7925,0,0,106147.0
1,19,9,2194619,0,0,0,63590.0
1,44,5,0,0,0,1,23292.0
1,58,5,0,0,0,1,20980.0
1,44,5,0,0,0,1,80939.0
1,19,9,12983,0,0,0,119506.0
0,14,9,64,0,0,0,62475.0
1,22,9,315,283,0,0,96241.0
1,22,9,162,13187,0,0,22969.0
1,37,5,0,0,0,1,7278.0
2,44,9,28,0,0,1,18098.0
1,22,9,209,33056,0,0,56270.0
1,42,5,0,0,0,1,120621.0
1,44,5,0,0,0,1,101660.0
1,22,9,348,277,0,0,14164.0
0,13,9,30,0,0,0,46723.0
2,11,9,42,108,0,0,63116.0
1,22,9,190,3703,0,0,99088.0
1,37,5,0,0,0,1,94927.0
1,30,5,0,0,0,1,477.0
1,48,8,1765,327,0,0,13291.0
1,44,5,0,0,0,1,22160.0
1,19,9,12,0,0,1,8304.0
1,35,1,0,0,0,1,37146.0
1,3,5,0,0,0,1,85363.0
1,30,2,0,0,0,1,95752.0
1,5,5,0,0,0,1,35826.0
1,22,9,216,920,0,0,49505.0
2,44,9,28,0,0,1,9671.0
1,22,9,313,481,0,0,95178.0
1,19,5,0,0,0,1,90574.0
1,19,5,0,0,0,1,93231.0
2,44,9,28,0,0,1,49685.0
1,48,9,1386,328,0,0,2395.0
1,48,9,742,330,0,0,91581.0
1,4,1,0,0,0,1,116273.0
1,22,9,209,1253,0,0,107024.0
1,40,4,1,0,0,1,73351.0
2,11,9,44,128,0,0,20534.0
1,37,5,0,0,0,1,33801.0
1,22,9,201,4080,0,0,85631.0
1,19,1,0,0,0,1,110682.0
1,48,9,737,392,0,0,112300.0
1,22,9,272,7357,0,0,103568.0
1,22,9,226,783,0,0,123938.0
1,22,9,230,295,0,0,85780.0
1,22,1,0,0,0,1,112115.0
1,22,9,190,442,0,0,39446.0
1,44,4,0,0,0,1,116021.0
1,22,9,319,2097,0,0,27314.0
1,19,5,0,0,0,1,35468.0
1,22,9,297,2542,0,0,6891.0
2,40,9,145,105,0,0,87569.0
2,44,9,105,146,0,0,42740.0
0,14,9,1032,0,0,1,123605.0
1,22,9,355,1320,0,0,71617.0
1,22,9,291,6217,0,0,85960.0
1,23,5,0,0,0,1,42459.0
1,54,5,0,0,0,1,49885.0
1,36,5,0,0,0,1,9429.0
2,11,9,46,46,0,0,12459.0
1,22,9,281,757,0,0,92936.0
1,48,9,1596,329,0,0,26226.0
2,11,9,41,94,0,0,74600.0
1,22,9,315,2084,0,0,32718.0
1,44,5,0,0,0,1,48394.0
1,48,9,1203,363,0,0,116004.0
1,22,9,318,4337,0,0,65700.0
1,44,5,0,0,0,1,116577.0
1,19,5,0,0,0,1,8288.0
1,44,5,0,0,0,1,47449.0
0,14,9,520,0,0,1,125567.0
1,22,9,319,1360,0,0,74986.0
2,11,9,44,70,0,0,97595.0
1,44,5,0,0,0,1,93747.0
1,44,1,0,0,0,1,36788.0
1,44,5,0,0,0,1,51403.0
1,22,9,219,442,0,0,25125.0
1,22,9,215,626,0,0,16703.0
1,22,5,0,0,0,1,122082.0
1,48,9,860,390,0,0,92484.0
1,22,9,304,1762,0,0,23955.0
1,50,5,0,0,0,1,82029.0
1,44,4,1,0,0,1,82965.0
1,44,5,0,0,0,1,105076.0
1,22,9,160,45756,0,0,124976.0
1,26,5,0,0,0,1,117143.0
1,44,5,0,0,0,1,59567.0
1,44,1,0,0,0,1,60868.0
1,15,5,0,0,0,1,20665.0
1,22,9,238,435,0,0,33108.0
1,44,5,0,0,0,1,32095.0
1,44,5,0,0,0,1,66439.0
0,14,9,1032,0,0,1,120752.0
2,44,9,1,0,0,1,43623.0
1,22,9,363,870,0,0,92024.0
