epoch,acc,loss
70,0.73602646085314349,0.14443129416125342
71,0.59804189636268323,0.16281918328988973
72,0.70574641675171013,0.091149215020151567
73,0.76822050716858581,0.091357455981603705
74,0.76867034178032501,0.18788535681557908
75,0.78340022050979519,0.10653616938840232
76,0.74721058434057397,0.087698404755927994
77,0.82027783902293394,0.097251936013269202
78,0.77486218302357679,0.10640155038737477
79,0.88737375963982834,0.17154035946421012
80,0.90340904079382578,0.1845227631929309
81,0.93231312016957124,0.088356841587205859
82,0.92022050716806014,0.1133348594803667
83,0.89372436603769057,0.14210727686568675
84,0.62978610804456858,0.20037575250777775
85,0.68671223814353399,0.20264389440263139
86,0.62940683572584111,0.19971321526486036
87,0.68142888644248933,0.1136369388230415
88,0.5488952590985493,0.17150061538372016
89,0.5273914002236616,0.087267242542680826
90,0.52901433296108979,0.088952292473263805
91,0.57640573318291133,0.11363052219227447
92,0.54415876515566186,0.11160670356813238
93,0.57120176405154888,0.085460930857107625
94,0.66071003306924048,0.084239195851970552
95,0.69319514883708011,0.084905668465819012
96,0.57749062843859,0.080321445601402919
97,0.60479823593846227,0.083457466346425827
98,0.54971554575260839,0.11812201675775953
99,0.63245865490313002,0.1625149691899111
100,0.59643660419226485,0.18622852321435351
101,0.61443880925709515,0.095865712225828126
102,0.51799779492518083,0.10754438578068097
103,0.52122601984249062,0.10765288371509998
104,0.49186328555310049,0.13431389757619541
105,0.47905622932324732,0.22292325116134923
106,0.48484233737175886,0.2146486349484045
107,0.46599338477974822,0.25108110809940515
108,0.50265931643041251,0.16960982278807143
109,0.51896802645717988,0.2259684541386392
110,0.53142227121855745,0.23619316197058363
111,0.51812127894419424,0.23705352690376039
112,0.77257772877776243,0.23216658502379706
113,0.7060992282280717,0.23024340141532609
114,0.61820507166114902,0.22953644964054418
115,0.58935391400588522,0.24106767414409852
116,0.52551267915786692,0.22185144390819991
117,0.54604630650022989,0.12971279433559393
118,0.54063065049929548,0.12115739891882533
119,0.5246130099186167,0.11511428047656856
120,0.61832855567963674,0.16294495675551202
121,0.72011466372026234,0.23673922907673706
122,0.70386769569590446,0.23106190981011315
123,0.5649481808158765,0.23103453706861848
124,0.8433869900708687,0.15758200840062186
125,0.70099228225127597,0.15071525842570335
126,0.66737816978710096,0.2166157456623265
127,0.55583682469049389,0.17665429447076253
128,0.53008158764634139,0.17808948265151414
129,0.56774421168740552,0.1390240520505828
130,0.90162734288916957,0.12241348060553785
131,0.8277662623966936,0.17293446437300664
132,0.78928335170998198,0.17715192549141554
133,0.78684895259201071,0.17351227297594971
134,0.850557883124893,0.23794887674395548
135,0.85622050716753439,0.23034977262278211
136,0.9473164277849544,0.2287501362267278
137,0.88990518191893808,0.22976946605724932
138,0.78700771775345557,0.23375283157125593
139,0.56780595368771203,0.23246197087602338
140,0.49999558985299025,0.23313197948157482
141,0.58284454244289796,0.24319966129630358
142,0.508233737600152,0.23710647931579468
143,0.50214773979865202,0.24102820661968524
144,0.49551488422979462,0.23763044013211743
145,0.46956560088570876,0.2417397040440824
146,0.46970672546384618,0.23078940711189252
147,0.46742227122013469,0.23237885735116673
148,0.46708710032734352,0.24061217804047841
149,0.47518412348033312,0.2449251687282798
