service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23,9,302,60397,0,1,19,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.01,0.0,0.0,0.0,0,33299.0
45,9,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,169,145,0.86,0.01,0.0,0.0,0.0,0.0,1,11081.0
23,9,227,421,0,1,2,0.0,0.0,1.0,0.0,0.75,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32272.0
23,9,230,296,0,1,8,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,24034.0
0,4,2335,8163,0,1,2,0.0,0.0,0.5,1.0,0.0,162,16,0.1,0.01,0.0,0.0,0.0,0.75,0,16853.0
23,9,219,788,0,1,15,0.0,0.0,1.0,0.0,0.09,141,151,1.0,0.0,0.02,0.01,0.01,0.0,0,95364.0
12,9,46,138,0,0,140,0.0,0.0,0.99,0.01,0.01,255,223,0.87,0.02,0.0,0.0,0.0,0.0,0,62448.0
23,9,308,10706,0,1,9,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.05,0.0,0.0,0.0,0,17901.0
12,9,45,74,0,0,177,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4002.0
23,9,327,385,0,1,22,0.0,0.0,1.0,0.0,0.0,98,255,1.0,0.0,0.03,0.0,0.0,0.0,0,20063.0
45,5,0,0,0,0,204,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,90438.0
19,9,284,850,0,1,1,0.0,0.0,1.0,0.0,0.0,255,50,0.2,0.02,0.0,0.0,0.0,0.0,0,57093.0
12,9,46,127,0,0,69,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,58656.0
63,1,0,0,0,0,277,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,0.0,0.0,1.0,1,24784.0
45,5,0,0,0,0,118,0.99,1.0,0.13,0.07,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,22765.0
12,9,45,83,0,0,186,0.0,0.0,1.0,0.0,0.0,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,42128.0
23,9,218,756,0,1,3,0.0,0.0,1.0,0.0,0.0,46,255,1.0,0.0,0.02,0.0,0.0,0.0,0,78370.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,30,1.0,0.0,0.5,0.0,0.0,0.0,1,8240.0
45,5,0,0,0,0,101,1.0,1.0,0.15,0.08,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,17799.0
55,9,2664,16749,0,1,1,0.0,0.0,1.0,0.0,0.0,255,20,0.08,0.07,0.0,0.62,0.0,0.1,0,11954.0
49,9,559,335,0,1,1,0.0,0.0,1.0,0.0,0.0,103,108,0.42,0.05,0.02,0.0,0.0,0.0,0,112250.0
45,5,0,0,0,0,219,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,36544.0
20,5,0,0,0,0,6,1.0,1.0,0.5,0.33,0.0,255,23,0.09,0.07,0.0,1.0,1.0,0.0,1,2383.0
41,5,0,0,0,0,276,1.0,1.0,0.07,0.05,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,95837.0
23,9,280,303,0,1,5,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,10088.0
49,9,1794,279,0,1,1,0.0,0.0,1.0,0.0,1.0,105,99,0.36,0.06,0.02,0.01,0.01,0.0,0,23738.0
41,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.56,0.0,0.0,0.0,0.0,0,18448.0
20,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,108,1.0,0.0,0.03,0.0,0.0,0.02,0,74674.0
12,9,43,78,0,0,128,0.0,0.0,0.99,0.02,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,93749.0
55,5,0,0,0,0,269,1.0,1.0,0.01,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,109589.0
12,9,45,128,0,0,68,0.0,0.0,1.0,0.0,0.01,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,38893.0
23,9,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,91,91,1.0,0.0,0.0,0.0,0.0,0.15,1,115936.0
19,9,1180,2447,0,1,1,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.04,0.0,0.0,1,95918.0
45,5,0,0,0,0,105,1.0,1.0,0.1,0.08,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,14061.0
20,9,740,0,0,1,2,0.0,0.0,1.0,0.0,0.0,169,52,0.21,0.02,0.04,0.0,0.0,0.0,0,87663.0
23,9,307,272,0,1,9,0.0,0.0,1.0,0.0,0.27,36,255,1.0,0.0,0.02,0.0,0.0,0.0,0,124591.0
20,9,14,0,0,1,2,0.0,0.0,1.0,0.0,0.0,6,34,0.33,0.67,0.09,0.0,0.0,0.0,0,35619.0
49,9,1428,364,0,1,1,0.0,0.0,1.0,0.0,0.0,52,162,0.58,0.12,0.01,0.0,0.0,0.0,0,111180.0
23,9,323,273,0,1,3,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.02,0.0,0.0,0.0,0.0,0,86823.0
14,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,248,248,1.0,0.0,0.0,0.0,0.0,0.0,0,104281.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,45,1.0,0.0,0.51,0.0,0.0,0.0,1,5445.0
41,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,87290.0
18,9,12,368,0,0,1,0.0,0.0,1.0,0.0,0.0,2,18,0.5,1.0,0.39,0.0,0.0,0.0,0,59109.0
23,9,54540,8314,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.05,1,33620.0
41,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.72,0.0,0.0,0.0,1.0,1,112913.0
20,9,12286,0,0,1,3,0.0,0.0,1.0,0.0,0.0,141,99,0.39,0.03,0.02,0.0,0.0,0.0,0,73727.0
23,9,373,418,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51182.0
20,9,1690,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,48,0.19,0.05,0.0,0.39,0.0,0.0,0,33886.0
23,9,225,14424,0,1,2,0.0,0.0,1.0,0.0,0.75,8,255,1.0,0.0,0.01,0.0,0.0,0.0,0,97260.0
43,9,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,71,3,0.03,0.07,0.67,0.0,0.0,0.0,0,124911.0
23,9,222,1392,0,1,6,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.01,0.0,0.0,0.0,0,108128.0
23,9,226,982,0,1,3,0.0,0.0,1.0,0.0,0.44,107,255,1.0,0.0,0.07,0.0,0.0,0.0,0,44344.0
35,4,0,0,0,0,306,0.0,0.0,0.01,0.52,0.0,255,2,0.01,0.52,0.0,0.0,0.0,1.0,1,51766.0
45,5,0,0,0,0,211,1.0,1.0,0.07,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,89028.0
45,5,0,0,0,0,290,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,85113.0
23,9,237,9455,0,1,20,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.01,0.0,0.0,0.0,0,100977.0
23,9,303,15021,0,1,7,0.0,0.0,1.0,0.0,0.19,80,255,1.0,0.0,0.03,0.01,0.0,0.0,0,5862.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,48,1.0,0.0,0.5,0.0,0.0,0.0,1,93754.0
49,9,618,330,0,1,1,0.0,0.0,1.0,0.0,0.0,20,229,0.95,0.1,0.01,0.0,0.0,0.0,0,85400.0
23,9,234,1931,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65285.0
12,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.75,66,52,0.24,0.06,0.04,0.0,0.0,0.0,0,53575.0
41,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,0.0,0,106024.0
29,5,0,0,0,0,244,1.0,1.0,0.06,0.05,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,28664.0
23,9,271,10462,0,1,5,0.0,0.0,1.0,0.0,0.43,208,255,1.0,0.0,0.02,0.0,0.01,0.0,0,57075.0
28,5,0,0,0,0,142,1.0,1.0,0.14,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,24693.0
4,5,0,0,0,0,279,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,67230.0
20,9,246,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.13,0.0,0.02,0.02,0.0,0,87344.0
20,5,0,0,0,0,292,1.0,1.0,0.07,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,58311.0
23,9,328,189,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7879.0
23,9,235,4533,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65375.0
12,9,44,79,0,0,154,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16838.0
41,9,146,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.83,0.0,0.0,0.0,0.0,0,96479.0
23,9,204,525,0,1,1,0.0,0.0,1.0,0.0,1.0,5,255,1.0,0.0,0.06,0.0,0.0,0.0,0,107796.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,108,1.0,0.0,0.5,0.0,0.0,0.0,1,15902.0
59,9,78,0,0,0,21,0.0,0.0,0.43,0.1,0.0,255,17,0.07,0.01,0.0,0.0,0.0,0.0,0,9485.0
23,9,217,14934,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.03,0.0,0.01,0.0,0,82721.0
4,9,10,38,0,1,1,0.0,0.0,1.0,0.0,0.0,1,9,1.0,0.0,0.22,0.0,0.0,0.0,0,74468.0
49,9,4105,360,0,1,1,0.0,0.0,1.0,0.0,1.0,67,48,0.72,0.04,0.0,0.0,0.0,0.0,0,48485.0
12,9,44,78,0,0,210,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95398.0
7,5,0,0,0,0,201,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,4010.0
23,9,271,370,0,1,5,0.0,0.0,1.0,0.0,0.33,210,255,1.0,0.0,0.01,0.0,0.0,0.0,0,85064.0
49,9,1079,280,0,1,1,0.0,0.0,1.0,0.0,0.0,91,139,0.43,0.05,0.01,0.01,0.01,0.0,0,37425.0
19,9,1428,4145,0,1,1,0.0,0.0,1.0,0.0,0.0,6,3,0.5,0.5,0.0,0.0,0.0,0.0,0,84416.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,213,1,0.0,0.23,0.0,0.0,0.0,1.0,1,68266.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,67457.0
12,9,45,45,0,0,198,0.0,0.0,1.0,0.0,0.01,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,101865.0
13,5,0,0,0,0,198,1.0,1.0,0.04,0.07,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,41947.0
23,9,315,5200,0,1,45,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,73033.0
55,5,0,0,0,0,21,1.0,1.0,0.19,0.19,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,84846.0
23,9,297,543,0,1,15,0.0,0.0,1.0,0.0,0.0,143,255,1.0,0.0,0.02,0.0,0.0,0.0,0,6802.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,201,1,0.0,0.19,0.0,0.0,0.0,1.0,1,103488.0
41,1,0,0,0,0,509,0.17,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,0.0,1.0,1,50287.0
23,9,218,5496,0,1,5,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.02,0.0,0.0,0.0,0,97799.0
63,5,0,0,0,0,275,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,72823.0
23,9,254,3200,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76052.0
52,2,0,0,0,0,198,0.0,0.0,0.08,0.07,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,33511.0
23,9,296,507534,0,1,1,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.05,0.0,0.0,0.0,0,50650.0
45,5,0,0,0,0,120,1.0,1.0,0.03,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,35541.0
23,9,198,326,0,1,2,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.04,0.0,0.0,0.0,0,82940.0
52,5,0,0,0,0,229,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,100379.0
34,5,0,0,0,0,296,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,61663.0
41,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,122682.0
39,5,0,0,0,0,300,1.0,1.0,0.08,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,79940.0
59,9,182,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,54626.0
45,9,1,0,0,0,28,0.0,0.0,1.0,0.0,0.0,96,28,0.29,0.05,0.0,0.0,0.0,0.0,1,38940.0
45,5,0,0,0,0,210,1.0,1.0,0.1,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,35079.0
45,5,0,0,0,0,45,1.0,1.0,0.02,0.11,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,93784.0
23,9,338,1408,0,1,13,0.0,0.0,1.0,0.0,0.0,86,255,1.0,0.0,0.02,0.0,0.0,0.0,0,84622.0
12,9,42,42,0,0,14,0.0,0.0,1.0,0.0,0.23,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,107303.0
45,5,0,0,0,0,249,1.0,1.0,0.02,0.06,0.0,255,13,0.05,0.09,0.0,1.0,1.0,0.0,1,47667.0
23,9,238,191,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,95674.0
25,1,0,0,0,0,231,0.0,0.0,0.07,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,50324.0
23,9,230,2313,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26958.0
59,9,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,38,0.15,0.01,0.0,0.0,0.0,0.0,0,98837.0
22,1,0,0,0,0,254,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.09,0.0,0.0,0.0,1.0,1,37248.0
45,1,0,0,0,0,109,0.0,0.0,0.06,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,122978.0
49,9,1158,598,0,1,1,0.0,0.0,1.0,0.0,1.0,255,24,0.09,0.02,0.0,0.0,0.0,0.0,0,35011.0
12,9,45,82,0,0,243,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18856.0
23,9,244,25972,0,1,5,0.0,0.0,1.0,0.0,0.21,28,255,1.0,0.0,0.03,0.0,0.01,0.0,0,71936.0
23,9,236,3222,0,1,5,0.0,0.0,1.0,0.0,0.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,74118.0
23,9,278,7679,0,1,24,0.0,0.0,1.0,0.0,0.08,82,255,1.0,0.0,0.02,0.0,0.0,0.01,0,64535.0
23,5,0,0,0,0,241,1.0,0.67,0.06,0.07,0.1,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,72040.0
12,9,45,111,0,0,312,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,60231.0
4,5,0,0,0,0,250,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,15770.0
23,9,296,801,0,1,18,0.06,0.05,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,57472.0
49,9,2093,326,0,1,1,0.0,0.0,1.0,0.0,0.0,46,195,0.78,0.09,0.01,0.0,0.0,0.0,0,105835.0
23,9,230,2507,0,1,2,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.02,0.0,0.0,0.0,0.0,0,79010.0
23,9,343,3040,0,1,8,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124656.0
45,5,0,0,0,0,132,1.0,1.0,0.06,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,28578.0
6,5,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,15,0.06,0.05,0.0,1.0,1.0,0.0,1,65814.0
23,9,288,370,0,1,29,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120093.0
49,9,1284,332,0,1,1,0.0,0.0,1.0,0.0,0.0,255,103,0.4,0.02,0.0,0.0,0.0,0.0,0,48772.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,74,1.0,0.0,0.5,0.0,0.0,0.0,1,58079.0
45,1,0,0,0,0,114,0.0,0.0,0.1,0.07,0.0,89,11,0.12,0.09,0.0,0.0,0.0,1.0,1,72515.0
44,5,0,0,0,0,148,1.0,1.0,0.08,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,92286.0
