service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,12,91,1.0,0.0,0.45,0.0,0.0,0.0,0,117282.0
41,9,145,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.73,0.0,0.0,0.0,0.0,0,25078.0
51,9,3247,407,0,1,1,0.0,0.0,1.0,0.0,0.0,41,160,0.95,0.05,0.02,0.0,0.0,0.0,0,33568.0
17,5,0,0,0,0,131,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,100345.0
20,9,4316,0,0,1,3,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.02,0.0,0.0,0.0,0.0,0,16146.0
12,9,44,110,0,0,220,0.0,0.0,1.0,0.01,0.01,222,183,0.82,0.01,0.0,0.0,0.0,0.0,0,17462.0
46,1,0,0,0,0,182,0.02,0.0,0.01,1.0,0.0,255,1,0.0,0.74,0.0,0.01,0.0,1.0,1,14087.0
41,9,3775,0,0,0,22,0.05,0.0,0.05,0.77,0.0,194,1,0.01,0.1,0.0,0.01,0.0,0.0,0,85999.0
23,9,241,961,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64477.0
12,9,44,96,0,0,175,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48896.0
19,9,1506,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,255,50,0.2,0.02,0.0,0.0,0.0,0.12,0,66568.0
23,9,308,1098,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76167.0
19,5,0,0,0,0,240,1.0,1.0,0.01,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,74951.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,150,1,0.01,0.35,0.0,0.0,0.0,1.0,1,95856.0
23,9,207,283,0,1,2,0.0,0.0,1.0,0.0,0.0,236,255,1.0,0.0,0.01,0.0,0.0,0.0,0,119785.0
46,5,0,0,0,0,294,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,77814.0
34,1,0,0,0,0,214,0.0,0.0,0.05,0.07,0.0,255,10,0.04,0.09,0.0,0.0,0.0,1.0,1,49447.0
23,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,2,255,1.0,0.0,0.07,0.5,0.01,0.0,0,46130.0
51,9,1052,284,0,1,1,0.0,0.0,1.0,0.0,0.0,127,174,0.66,0.04,0.01,0.0,0.0,0.0,0,15205.0
64,5,0,0,0,0,124,1.0,1.0,0.19,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,42087.0
20,5,0,0,0,0,50,1.0,1.0,0.28,0.08,0.0,255,68,0.27,0.02,0.0,1.0,1.0,0.0,1,121357.0
37,5,0,0,0,0,204,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,101126.0
23,9,228,294,0,1,21,0.0,0.0,1.0,0.0,0.0,88,255,1.0,0.0,0.05,0.0,0.0,0.02,0,22868.0
47,9,91,0,0,0,5,0.0,0.0,1.0,0.0,0.0,130,5,0.04,0.02,0.0,0.0,0.0,0.0,0,21751.0
46,5,0,0,0,0,135,1.0,1.0,0.14,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,84722.0
11,5,0,0,0,0,277,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,87231.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,164,1.0,0.0,0.25,0.0,0.0,0.0,1,88057.0
51,9,1667,480,0,1,1,0.0,0.0,1.0,0.0,0.0,255,32,0.13,0.02,0.0,0.0,0.0,0.0,0,123910.0
41,9,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,5,0.02,0.58,0.0,0.0,0.0,0.0,0,121944.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,160,1.0,0.0,0.25,0.0,0.0,0.0,1,85243.0
46,9,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,65866.0
23,9,287,4066,0,1,1,0.0,0.0,1.0,0.0,1.0,3,255,1.0,0.0,0.08,0.0,0.0,0.0,0,53921.0
12,9,44,44,0,0,20,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95352.0
46,1,0,0,0,0,112,0.0,0.0,0.03,0.08,0.0,37,3,0.08,0.16,0.0,0.0,0.0,1.0,1,97663.0
2,1,0,0,0,0,279,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,71022.0
35,5,0,0,0,0,217,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,37251.0
12,9,45,115,0,0,1,0.0,0.0,1.0,0.0,1.0,253,231,0.91,0.01,0.0,0.0,0.0,0.0,0,97427.0
14,9,64,0,0,0,2,0.0,0.0,0.5,1.0,0.0,213,1,0.0,0.07,0.0,0.0,0.0,0.0,0,9303.0
51,9,2228,328,0,1,1,0.0,0.0,1.0,0.0,1.0,54,129,0.19,0.07,0.02,0.0,0.0,0.0,0,87274.0
23,9,235,4768,0,1,6,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59950.0
23,9,178,1745,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32455.0
23,9,296,318,0,1,8,0.0,0.0,1.0,0.0,0.09,178,255,1.0,0.0,0.03,0.0,0.0,0.0,0,125298.0
23,9,340,1230,0,1,12,0.0,0.04,1.0,0.0,0.15,21,255,1.0,0.0,0.03,0.05,0.01,0.0,0,107775.0
23,9,219,2808,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,57436.0
15,9,1032,0,0,0,472,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,87168.0
35,1,0,0,0,0,289,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,0.0,0.0,1.0,1,60021.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,0.5,0.0,0.0,0.0,1,13110.0
46,5,0,0,0,0,275,1.0,1.0,0.04,0.06,0.0,255,30,0.12,0.07,0.0,1.0,1.0,0.0,1,68020.0
8,5,0,0,0,0,117,1.0,1.0,0.13,0.07,0.0,177,15,0.08,0.07,0.0,1.0,1.0,0.0,1,99925.0
13,5,0,0,0,0,263,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,123127.0
46,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,29,2,0.03,1.0,1.0,0.0,0.0,1.0,1,71429.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,123,1.0,0.0,0.5,0.0,0.0,0.0,1,76544.0
23,9,230,304,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96006.0
20,9,35,0,0,0,2,0.0,0.0,1.0,0.0,0.0,83,20,0.24,0.07,0.0,0.02,0.0,0.0,0,32565.0
20,9,0,7012,0,0,1,0.0,0.25,1.0,0.0,0.5,255,92,0.36,0.03,0.0,0.0,0.0,0.0,0,80966.0
46,5,0,0,0,0,163,1.0,1.0,0.08,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,22095.0
23,9,226,1301,0,1,5,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.03,0.0,0.0,0.0,0,343.0
24,5,0,0,0,0,106,1.0,1.0,0.04,0.07,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,19107.0
4,9,10,35,0,1,1,0.0,0.0,1.0,0.0,0.0,99,9,0.06,0.06,0.22,0.0,0.0,0.0,0,102225.0
57,5,0,0,0,0,3,1.0,1.0,0.33,1.0,0.0,255,41,0.16,0.04,0.0,1.0,1.0,0.0,1,16499.0
12,9,36,0,0,0,2,0.0,0.0,1.0,0.0,0.75,67,171,1.0,0.0,0.01,0.0,0.0,0.0,0,378.0
23,9,239,846,0,1,33,0.0,0.0,1.0,0.0,0.0,241,255,1.0,0.0,0.02,0.0,0.0,0.19,0,19070.0
8,5,0,0,0,0,116,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,119694.0
12,9,45,135,0,0,264,0.0,0.0,1.0,0.01,0.0,227,194,0.85,0.01,0.0,0.0,0.0,0.0,0,30624.0
41,1,0,0,0,0,511,0.25,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.23,0.0,1.0,1,13028.0
23,9,196,3792,0,1,18,0.0,0.0,1.0,0.0,0.0,147,255,1.0,0.0,0.01,0.0,0.0,0.0,0,35318.0
23,9,192,17750,0,1,2,0.0,0.0,1.0,0.0,0.0,12,92,1.0,0.0,0.09,0.0,0.01,0.0,0,28207.0
23,9,221,1556,0,1,8,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35643.0
51,9,3308,329,0,1,1,0.0,0.0,1.0,0.0,0.0,255,31,0.12,0.47,0.0,0.0,0.0,0.0,0,83799.0
57,5,0,0,0,0,20,1.0,1.0,0.25,0.25,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,92442.0
23,9,225,1357,0,1,1,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.02,0.0,0.0,0.0,0,133.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,3,1.0,0.0,0.67,0.0,0.0,0.0,1,48611.0
51,9,1046,416,0,1,1,0.0,0.0,1.0,0.0,1.0,204,166,0.58,0.02,0.01,0.0,0.0,0.0,0,98806.0
46,5,0,0,0,0,72,1.0,1.0,0.11,0.07,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,66514.0
14,9,30,0,0,0,7,0.0,0.0,0.14,0.29,0.0,255,5,0.02,0.01,0.0,0.0,0.0,0.0,0,123648.0
23,9,222,1780,0,1,16,0.0,0.0,1.0,0.0,0.11,49,255,1.0,0.0,0.01,0.0,0.0,0.0,0,53597.0
40,9,48,48,0,0,3,0.0,0.0,0.33,0.67,0.0,79,54,0.68,0.03,0.0,0.0,0.0,0.0,0,89426.0
23,9,254,1434,0,1,2,0.0,0.0,1.0,0.0,0.5,115,255,1.0,0.0,0.02,0.0,0.0,0.0,0,38715.0
46,5,0,0,0,0,244,1.0,1.0,0.04,0.07,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,81548.0
2,5,0,0,0,0,119,1.0,1.0,0.13,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,1802.0
27,1,0,0,0,0,149,0.0,0.0,0.13,0.06,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,32332.0
20,8,40495,0,0,1,11,0.09,0.09,1.0,0.0,0.0,124,71,0.35,0.02,0.03,0.02,0.03,0.0,0,125033.0
23,9,325,4722,0,1,69,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51018.0
48,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,21958.0
46,5,0,0,0,0,107,1.0,1.0,0.15,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,89633.0
23,9,228,1158,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119526.0
23,9,311,488,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,105705.0
12,9,43,76,0,0,119,0.0,0.0,0.99,0.02,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,109265.0
32,5,0,0,0,0,286,1.0,1.0,0.01,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,23673.0
23,9,219,2828,0,1,16,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12964.0
51,9,2888,331,0,1,1,0.0,0.0,1.0,0.0,1.0,201,166,0.68,0.03,0.01,0.0,0.01,0.0,0,109671.0
23,9,142,38299,0,1,1,0.0,0.0,1.0,0.0,1.0,82,255,1.0,0.0,0.02,0.0,0.0,0.0,0,85237.0
46,5,0,0,0,0,126,1.0,1.0,0.08,0.08,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,48669.0
20,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,152,109,0.38,0.04,0.02,0.0,0.0,0.0,0,83639.0
23,9,204,3182,0,1,6,0.0,0.0,1.0,0.0,0.11,40,255,1.0,0.0,0.07,0.0,0.0,0.0,0,88037.0
23,9,237,10892,0,1,2,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.06,0.0,0.0,0.0,0,26853.0
20,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,84,0.33,0.02,0.0,0.0,0.0,0.0,0,74361.0
2,1,0,0,0,0,235,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,68994.0
20,9,383,0,0,1,2,0.0,0.0,1.0,0.0,0.67,3,23,1.0,0.0,0.09,0.0,0.0,0.0,0,82720.0
46,5,0,0,0,0,166,1.0,1.0,0.05,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,6.0
46,5,0,0,0,0,116,1.0,1.0,0.08,0.06,0.0,9,3,0.33,0.44,0.0,1.0,1.0,0.0,1,93393.0
6,1,0,0,0,0,122,0.07,0.0,0.01,1.0,0.0,255,1,0.0,0.7,0.0,0.03,0.0,1.0,1,78729.0
20,9,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,113,29,0.26,0.04,0.0,0.0,0.0,0.0,0,29681.0
46,9,28,0,3,0,81,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.64,0.0,0.01,0.0,0.0,1,44696.0
46,5,0,0,0,0,103,1.0,1.0,0.17,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,51941.0
23,9,210,1095,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.05,0.0,0.0,0.0,0,43521.0
23,9,231,19764,0,1,8,0.0,0.0,1.0,0.0,0.0,58,66,1.0,0.0,0.03,0.02,0.02,0.0,0,87949.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,85,1.0,0.0,0.14,0.0,0.0,1.0,0,105492.0
23,9,196,18700,0,1,38,0.0,0.0,1.0,0.0,0.07,118,255,1.0,0.0,0.01,0.0,0.0,0.0,0,12695.0
15,9,520,0,0,0,375,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,119268.0
23,9,207,31296,0,1,3,0.33,0.33,1.0,0.0,0.0,2,255,1.0,0.0,0.03,0.0,0.0,0.0,0,116061.0
23,9,347,1521,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107520.0
23,9,215,2318,0,1,3,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.03,0.0,0.0,0.0,0,115007.0
23,9,214,3505,0,1,8,0.0,0.0,1.0,0.0,0.14,41,255,1.0,0.0,0.01,0.0,0.0,0.0,0,9584.0
23,9,212,4210,0,1,3,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.05,0.0,0.0,0.0,0,72707.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,148,1.0,0.0,0.25,0.0,0.0,0.0,1,4533.0
32,5,0,0,0,0,202,1.0,1.0,0.05,0.07,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,81320.0
46,1,0,0,0,0,509,0.02,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.02,0.0,1.0,1,3765.0
46,5,0,0,0,0,163,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,89200.0
46,5,0,0,0,0,83,1.0,1.0,0.29,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,10570.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,146,1.0,0.0,0.5,0.0,0.0,0.0,1,56570.0
23,9,342,1028,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51348.0
23,9,271,3315,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23090.0
23,9,221,266,0,1,1,0.0,0.0,1.0,0.0,0.33,19,34,1.0,0.0,0.06,0.0,0.0,0.0,0,120645.0
23,9,245,299,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22902.0
60,9,181,0,0,0,4,0.0,0.0,0.75,0.5,0.0,255,104,0.41,0.01,0.0,0.0,0.0,0.0,0,40358.0
23,9,236,1367,0,1,4,0.0,0.0,1.0,0.0,0.4,24,255,1.0,0.0,0.04,0.0,0.0,0.0,0,120124.0
46,5,0,0,0,0,96,1.0,1.0,0.02,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,29153.0
12,9,42,42,0,0,14,0.0,0.0,1.0,0.0,0.15,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,75144.0
17,5,0,0,0,0,114,1.0,1.0,0.04,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,68781.0
23,9,221,2809,0,1,6,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.04,0.0,0.0,0.0,0,95985.0
51,9,2026,367,0,1,2,0.0,0.0,0.5,1.0,1.0,255,97,0.38,0.02,0.0,0.0,0.0,0.0,0,42031.0
12,9,30,90,0,0,1,0.0,0.0,1.0,0.0,0.0,42,223,1.0,0.0,0.01,0.0,0.0,0.0,0,103976.0
46,2,0,0,0,0,190,0.0,0.0,0.1,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,45215.0
21,1,0,0,0,0,231,0.0,0.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,107592.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,105,1.0,0.0,0.14,0.0,0.0,1.0,0,84563.0
23,9,328,284,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67629.0
30,5,0,0,0,0,277,1.0,1.0,0.06,0.05,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,4066.0
54,5,0,0,0,0,129,1.0,1.0,0.04,0.05,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,117540.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,32,1.0,0.0,0.5,0.0,0.0,0.0,1,23024.0
23,9,192,2067,0,1,8,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47079.0
46,9,1,1,0,0,15,0.0,0.0,0.93,0.13,0.0,255,14,0.05,0.94,0.0,0.16,0.0,0.0,1,5116.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.03,0.0,0.0,0.01,0,108127.0
20,9,22,0,0,1,3,0.0,0.0,0.67,0.67,0.0,255,66,0.26,0.05,0.0,0.22,0.0,0.0,0,120947.0
46,1,0,0,0,0,298,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,51705.0
23,9,236,2731,0,1,3,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.05,0.0,0.0,0.01,0,4523.0
23,9,291,3299,0,1,4,0.0,0.0,1.0,0.0,0.29,81,255,1.0,0.0,0.05,0.0,0.0,0.0,0,110481.0
12,9,45,80,0,0,74,0.0,0.0,1.0,0.0,0.01,255,218,0.85,0.01,0.0,0.0,0.0,0.0,0,101333.0
46,1,0,0,0,0,79,0.0,0.0,0.06,0.09,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,14313.0
22,5,0,0,0,0,276,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,62434.0
46,5,0,0,0,0,150,1.0,1.0,0.01,0.07,0.0,255,15,0.06,0.09,0.0,1.0,1.0,0.0,1,21457.0
23,9,334,9986,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.02,0.0,0.0,0.0,0,122503.0
51,5,0,0,0,0,57,1.0,0.89,0.14,0.09,0.22,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,96696.0
51,9,1873,341,0,1,1,0.0,0.0,1.0,0.0,1.0,176,123,0.5,0.03,0.02,0.0,0.0,0.0,0,63290.0
51,9,891,552,0,1,1,0.0,0.0,1.0,0.0,0.0,255,9,0.04,0.07,0.0,0.95,0.0,0.0,0,122073.0
23,9,327,883,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10691.0
23,9,187,1364,0,1,8,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118178.0
24,5,0,0,0,0,143,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,63559.0
23,9,251,2015,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124381.0
46,5,0,0,0,0,292,1.0,1.0,0.06,0.06,0.0,255,28,0.11,0.06,0.0,1.0,1.0,0.0,1,63757.0
23,9,215,421,0,1,22,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79282.0
6,5,0,0,0,0,143,1.0,1.0,0.13,0.04,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,20598.0
54,5,0,0,0,0,274,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,19981.0
46,9,28,0,3,0,32,0.0,0.0,1.0,0.0,0.0,255,99,0.39,0.01,0.0,0.0,0.0,0.0,1,27219.0
38,5,0,0,0,0,100,1.0,1.0,0.05,0.07,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,77633.0
23,9,263,961,0,1,11,0.0,0.0,1.0,0.0,0.23,169,255,1.0,0.0,0.02,0.0,0.0,0.0,0,51369.0
23,9,323,2446,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99146.0
12,9,70,44,0,0,3,0.0,0.0,1.0,0.0,0.5,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,26762.0
8,5,0,0,0,0,262,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,102977.0
16,5,0,0,0,0,146,1.0,1.0,0.12,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,50946.0
12,9,33,0,0,0,1,0.0,0.0,1.0,0.0,1.0,255,22,0.09,0.16,0.0,0.0,0.0,0.0,0,97885.0
23,5,0,0,0,0,26,1.0,1.0,0.35,0.15,0.0,188,49,0.26,0.02,0.0,0.99,1.0,0.0,1,58086.0
20,8,568,0,0,1,1,1.0,1.0,1.0,0.0,0.0,167,19,0.03,0.04,0.11,0.01,0.05,0.0,0,120788.0
20,9,607,0,0,0,2,0.0,0.0,1.0,0.0,0.0,52,6,0.12,0.08,0.0,0.0,0.0,0.0,0,72811.0
23,9,339,1619,0,1,2,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.01,0.0,0.0,0.0,0,16380.0
23,9,224,422,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68153.0
23,9,227,1395,0,1,22,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86713.0
4,5,0,0,0,0,114,1.0,1.0,0.12,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,62753.0
20,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,69,0.27,0.02,0.0,0.0,0.0,0.0,0,37959.0
62,5,0,0,0,0,230,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,1271.0
