service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
23.0,9.0,302.0,1680.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,99373.0
23.0,9.0,256.0,2653.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58171.0
23.0,9.0,218.0,2739.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,58704.0
51.0,9.0,980.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,83436.0
23.0,9.0,223.0,1378.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,37854.0
51.0,9.0,1128.0,385.0,1.0,0.0,0.0,1.0,0.0,0.0,0.64,0.0,0.0,80988.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,0.17,0.5,0.0,0.0,0.0,0.0,120107.0
51.0,9.0,1206.0,336.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0.0,34906.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64084.0
51.0,9.0,703.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,91821.0
23.0,9.0,228.0,1247.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78734.0
12.0,9.0,134.0,44.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,11945.0
59.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.11,0.0,47832.0
23.0,9.0,212.0,1429.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31241.0
23.0,9.0,468.0,3110.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105686.0
23.0,9.0,307.0,2649.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,39220.0
23.0,9.0,222.0,1481.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33893.0
23.0,9.0,198.0,1705.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2120.0
23.0,9.0,304.0,3963.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,54234.0
23.0,9.0,191.0,1924.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,86906.0
23.0,9.0,352.0,1973.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,54666.0
23.0,9.0,317.0,1528.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79913.0
51.0,9.0,2319.0,338.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90672.0
23.0,9.0,211.0,2557.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72866.0
23.0,9.0,297.0,2762.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,9865.0
23.0,9.0,233.0,1065.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63932.0
23.0,9.0,302.0,2348.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,23555.0
23.0,9.0,236.0,1694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42921.0
51.0,9.0,1821.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,59999.0
23.0,9.0,235.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.03,0.0,55728.0
51.0,9.0,1155.0,339.0,1.0,0.0,0.0,0.5,1.0,0.02,0.02,0.0,0.0,45601.0
23.0,9.0,333.0,1540.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,15419.0
51.0,9.0,811.0,385.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45,0.0,0.0,64033.0
51.0,9.0,1533.0,360.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,8252.0
23.0,9.0,213.0,1280.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,44486.0
12.0,9.0,111.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9131.0
51.0,9.0,1853.0,337.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.34,0.0,44560.0
23.0,9.0,321.0,2792.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7826.0
23.0,9.0,306.0,1380.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18969.0
51.0,9.0,1022.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,45488.0
57.0,9.0,1481.0,7668.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,0.0,80822.0
23.0,9.0,226.0,3102.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,112205.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113611.0
23.0,9.0,318.0,2597.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,77725.0
23.0,9.0,216.0,2317.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,3227.0
23.0,9.0,298.0,1453.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,60530.0
20.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,13432.0
51.0,9.0,1403.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,18183.0
23.0,9.0,226.0,1075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120969.0
51.0,9.0,1529.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,91739.0
12.0,9.0,95.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73991.0
51.0,9.0,847.0,328.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,67796.0
51.0,9.0,1719.0,369.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,23137.0
57.0,9.0,931.0,12540.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32944.0
51.0,9.0,1288.0,335.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,5786.0
23.0,9.0,234.0,4137.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85588.0
23.0,9.0,314.0,2107.0,1.0,0.33,0.05,1.0,0.0,0.04,0.09,0.01,0.0,64267.0
51.0,9.0,1571.0,444.0,1.0,0.0,0.0,1.0,0.0,0.0,0.77,0.0,0.0,85962.0
51.0,9.0,11773.0,1459.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.17,0.0,115765.0
23.0,9.0,333.0,3568.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,108574.0
51.0,9.0,1896.0,446.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,22091.0
23.0,9.0,297.0,4128.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,121743.0
23.0,9.0,316.0,2698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56293.0
20.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,113692.0
51.0,9.0,2464.0,386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.35,0.39,0.0,101727.0
51.0,9.0,930.0,335.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69389.0
23.0,9.0,287.0,1432.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19317.0
12.0,9.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20342.0
18.0,9.0,8.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,107368.0
23.0,9.0,223.0,1664.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20022.0
51.0,9.0,954.0,329.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,96247.0
51.0,9.0,1153.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,45267.0
57.0,9.0,141.0,1313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84082.0
51.0,9.0,1339.0,322.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16991.0
23.0,9.0,333.0,4296.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,17179.0
23.0,9.0,328.0,1912.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121785.0
51.0,9.0,1229.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,103908.0
23.0,9.0,236.0,2032.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,35043.0
51.0,9.0,949.0,477.0,1.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0.0,85254.0
23.0,9.0,345.0,1874.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41390.0
51.0,9.0,1133.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,6064.0
23.0,9.0,217.0,2794.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,30075.0
23.0,9.0,221.0,3159.0,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,79423.0
23.0,9.0,210.0,1760.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97288.0
23.0,9.0,287.0,2126.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55054.0
51.0,9.0,1637.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5516.0
23.0,9.0,280.0,1228.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,41273.0
23.0,9.0,292.0,3351.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,105962.0
23.0,9.0,334.0,5369.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59708.0
23.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25119.0
23.0,9.0,191.0,2241.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84038.0
23.0,9.0,304.0,3222.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114881.0
