service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,303,2757,0,1,6,0.0,0.0,1.0,0.0,0.4,33,255,1.0,0.0,0.04,0.0,0.0,0.0,0,21245.0
24,5,0,0,0,0,205,1.0,1.0,0.09,0.06,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,6714.0
18,9,928,2720,0,1,1,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0,111319.0
22,9,312,550,0,1,4,0.0,0.0,1.0,0.0,0.18,75,255,1.0,0.0,0.04,0.01,0.01,0.0,0,16849.0
22,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,36,255,1.0,0.0,0.01,0.03,0.01,0.0,0,109420.0
22,9,254,1019,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115181.0
19,5,0,0,0,0,12,1.0,1.0,0.92,0.17,0.0,255,66,0.26,0.04,0.0,1.0,1.0,0.0,1,98559.0
45,5,0,0,0,0,127,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,8118.0
22,9,351,9114,0,1,6,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.03,0.0,0.0,0.0,0,70055.0
50,9,1671,365,0,1,1,0.0,0.0,1.0,0.0,0.0,156,155,0.62,0.03,0.01,0.0,0.0,0.0,0,89599.0
22,9,226,2769,0,1,7,0.0,0.0,1.0,0.0,0.25,50,255,1.0,0.0,0.03,0.02,0.0,0.0,0,5583.0
4,5,0,0,0,0,7,1.0,1.0,0.14,0.43,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,88810.0
22,9,253,1092,0,1,6,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.02,0.0,0.0,0.0,0,105909.0
50,9,870,335,0,1,1,0.0,0.0,1.0,0.0,0.0,167,152,0.57,0.02,0.01,0.0,0.0,0.0,0,100023.0
52,5,0,0,0,0,212,1.0,1.0,0.0,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,45985.0
3,5,0,0,0,0,269,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,5627.0
40,1,0,0,0,0,511,0.15,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.18,0.0,1.0,1,44626.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,228,192,0.84,0.02,0.0,0.0,0.0,1.0,0,90408.0
22,9,238,405,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,26187.0
6,1,0,0,0,0,140,0.0,0.0,0.07,0.06,0.0,255,5,0.02,0.06,0.0,0.0,0.0,1.0,1,14234.0
19,9,59,0,0,1,15,0.0,0.0,1.0,0.0,0.0,36,65,0.69,0.08,0.05,0.11,0.0,0.0,0,31104.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,25,1.0,0.0,0.52,0.0,0.0,0.0,1,104936.0
40,9,3775,0,0,0,20,0.05,0.0,0.05,0.75,0.0,255,1,0.0,0.07,0.0,0.0,0.0,0.0,0,10100.0
45,9,105,146,0,0,5,0.0,0.0,0.2,0.6,0.0,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,10659.0
16,5,0,0,0,0,101,1.0,1.0,0.16,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,2710.0
22,9,213,1047,0,1,14,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.04,0.0,0.0,0.0,0,110422.0
50,9,1338,367,0,1,1,0.0,0.0,1.0,0.0,1.0,92,221,0.96,0.02,0.01,0.0,0.0,0.0,0,2084.0
31,4,0,0,0,0,82,0.0,0.0,0.02,0.54,0.0,255,2,0.01,0.18,0.0,0.0,0.0,1.0,1,38695.0
22,9,224,976,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62466.0
19,9,7321,0,0,1,1,0.0,0.0,1.0,0.0,0.0,42,58,0.07,0.12,0.05,0.0,0.0,0.0,0,4729.0
45,9,1,0,0,0,11,0.0,0.0,0.73,0.18,0.0,255,8,0.03,0.95,0.0,0.03,0.0,0.0,1,68660.0
14,9,1032,0,0,0,321,0.0,0.0,1.0,0.0,0.0,255,218,0.85,0.01,0.0,0.0,0.0,0.0,1,123611.0
22,9,217,1275,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,94429.0
45,5,0,0,0,0,103,1.0,1.0,0.05,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,113737.0
22,9,266,282,0,1,13,0.0,0.0,1.0,0.0,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,95245.0
9,5,0,0,0,0,288,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,124739.0
45,9,1,0,0,0,3,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.99,0.0,0.03,0.0,0.0,1,34012.0
17,5,0,0,0,0,296,1.0,1.0,0.08,0.04,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,48802.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,38,1.0,0.0,0.5,0.0,0.0,0.0,1,66933.0
13,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,225,225,1.0,0.0,0.0,0.0,0.0,0.0,0,98202.0
40,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,102653.0
19,9,22,0,0,1,3,0.0,0.0,0.67,0.67,0.0,255,66,0.26,0.05,0.0,0.22,0.0,0.0,0,120947.0
6,5,0,0,0,0,193,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,88151.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.85,0.0,0.0,0.0,0.0,0,108773.0
26,1,0,0,0,0,132,0.0,0.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,43782.0
22,9,295,22144,0,1,1,0.0,0.0,1.0,0.0,0.0,169,255,1.0,0.0,0.03,0.0,0.0,0.0,0,121401.0
45,5,0,0,0,0,238,1.0,1.0,0.06,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,29593.0
27,5,0,0,0,0,119,1.0,1.0,0.13,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,34489.0
45,5,0,0,0,0,134,1.0,1.0,0.13,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,38935.0
22,9,337,1535,0,1,18,0.0,0.0,1.0,0.0,0.07,43,255,1.0,0.0,0.04,0.0,0.0,0.0,0,23568.0
32,1,0,0,0,0,261,0.0,0.0,0.05,0.07,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,116644.0
22,9,294,1773,0,1,22,0.0,0.0,1.0,0.0,0.06,133,255,1.0,0.0,0.05,0.0,0.0,0.0,0,48768.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.29,0.0,0.0,0.0,1.0,1,16193.0
62,5,0,0,0,0,104,1.0,1.0,0.03,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,121738.0
50,9,1567,389,0,1,1,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.06,0.0,0.53,0.0,0.03,0,65543.0
45,5,0,0,0,0,259,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,76328.0
41,9,44,556,0,0,6,0.0,0.0,0.17,1.0,0.0,116,1,0.01,0.11,0.0,0.0,0.0,0.0,1,19187.0
45,5,0,0,0,0,210,1.0,1.0,0.08,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,41404.0
22,4,26280,1460,0,1,5,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,0.0,0.0,0.0,1.0,0,35738.0
22,9,218,264,0,1,15,0.0,0.0,1.0,0.0,0.08,171,255,1.0,0.0,0.01,0.0,0.0,0.0,0,102020.0
22,9,243,1541,0,1,1,0.0,0.0,1.0,0.0,0.21,228,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40213.0
45,5,0,0,0,0,145,1.0,1.0,0.11,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,96095.0
22,9,339,3088,0,1,10,0.0,0.0,1.0,0.0,0.14,42,255,1.0,0.0,0.07,0.0,0.0,0.0,0,2533.0
14,9,1032,0,0,0,196,0.0,0.0,1.0,0.0,0.0,255,196,0.77,0.01,0.0,0.0,0.0,0.0,1,44396.0
45,5,0,0,0,0,243,1.0,1.0,0.06,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,62796.0
45,5,0,0,0,0,208,1.0,1.0,0.02,0.05,0.0,12,5,0.42,0.25,0.0,0.83,1.0,0.0,1,77090.0
11,9,45,45,0,0,145,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,40379.0
22,9,184,23681,0,1,1,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,9065.0
25,5,0,0,0,0,262,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,60020.0
22,9,326,2445,0,1,4,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.02,0.0,0.0,0.0,0,78614.0
19,9,3468,0,0,0,24,0.0,0.0,1.0,0.0,0.0,221,66,0.3,0.02,0.0,0.0,0.0,0.0,0,11690.0
22,9,214,10619,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124342.0
7,1,0,0,0,0,276,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,10309.0
22,9,192,1745,0,1,2,0.0,0.0,1.0,0.0,0.09,2,255,1.0,0.0,0.06,0.0,0.0,0.0,0,57838.0
11,9,44,153,0,0,68,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122307.0
56,5,0,0,0,0,6,1.0,1.0,0.17,0.5,0.0,255,49,0.19,0.05,0.0,1.0,1.0,0.0,1,7263.0
45,1,0,0,0,0,146,0.0,0.0,0.12,0.05,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,93.0
11,9,42,42,0,0,10,0.0,0.0,1.0,0.0,0.22,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,114120.0
45,1,0,0,0,0,141,0.0,0.0,0.08,0.06,0.0,66,11,0.17,0.09,0.0,0.0,0.0,1.0,1,40114.0
11,9,44,92,0,0,249,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,87950.0
45,5,0,0,0,0,174,1.0,1.0,0.1,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,52588.0
45,5,0,0,0,0,273,1.0,1.0,0.03,0.05,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,46876.0
40,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.47,0.0,0.0,0.0,0.0,0,49929.0
22,9,291,1844,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,70378.0
45,1,0,0,0,0,220,0.0,0.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,95419.0
23,5,0,0,0,0,104,1.0,1.0,0.24,0.06,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,19956.0
19,9,11376,0,0,1,4,0.0,0.0,1.0,0.0,0.0,156,82,0.38,0.03,0.02,0.0,0.0,0.0,0,36360.0
22,9,273,500,0,1,1,0.0,0.0,1.0,0.0,0.1,25,255,1.0,0.0,0.05,0.04,0.01,0.0,0,1932.0
45,2,0,0,0,0,256,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,18292.0
45,1,0,0,0,0,266,0.03,0.0,0.0,1.0,0.0,255,1,0.0,0.97,0.0,0.04,0.0,1.0,1,89939.0
17,5,0,0,0,0,270,1.0,1.0,0.07,0.07,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,51315.0
22,9,287,630,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81589.0
45,1,0,0,0,0,71,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.31,0.0,0.0,0.0,1.0,1,72435.0
52,5,0,0,0,0,231,1.0,1.0,0.06,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,76770.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,238,1.0,0.0,0.25,0.0,0.0,0.0,1,101829.0
11,9,44,130,0,0,19,0.0,0.0,1.0,0.0,0.02,255,212,0.83,0.01,0.0,0.0,0.0,0.0,0,123920.0
45,5,0,0,0,0,140,1.0,1.0,0.11,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,93541.0
22,9,507,10122,0,1,1,0.0,0.0,1.0,0.0,0.2,1,255,1.0,0.0,0.06,0.0,0.01,0.0,0,106811.0
45,5,0,0,0,0,129,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,36694.0
11,9,45,132,0,0,3,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17400.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.3,0.0,0.0,1.0,0,115570.0
22,9,309,3928,0,1,9,0.0,0.0,1.0,0.0,0.0,109,145,1.0,0.0,0.01,0.0,0.0,0.0,0,15507.0
19,9,35195,0,0,1,16,0.0,0.0,1.0,0.0,0.0,255,25,0.1,0.61,0.0,0.0,0.0,0.0,0,56261.0
19,9,12241,0,0,0,6,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.02,0.0,0.0,0.0,0.0,0,49108.0
24,5,0,0,0,0,201,1.0,1.0,0.05,0.06,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,102456.0
0,4,164,1288,0,1,1,0.0,0.0,1.0,0.0,0.0,47,21,0.45,0.04,0.0,0.11,0.24,0.67,0,37349.0
22,9,330,849,0,1,6,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39504.0
19,1,0,0,0,0,231,0.0,0.0,0.07,0.07,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,39244.0
22,9,328,1643,0,1,15,0.0,0.0,1.0,0.0,0.12,97,255,1.0,0.0,0.02,0.0,0.0,0.0,0,61093.0
8,5,0,0,0,0,245,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,59720.0
54,1,0,0,0,0,144,0.0,0.0,0.1,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,63070.0
22,9,256,788,0,1,3,0.0,0.0,1.0,0.0,0.0,175,255,1.0,0.0,0.01,0.0,0.0,0.0,0,117916.0
45,9,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,194,162,0.84,0.01,0.0,0.0,0.0,0.0,1,58908.0
24,1,0,0,0,0,255,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,24489.0
22,9,244,611,0,1,14,0.0,0.0,1.0,0.0,0.13,46,255,1.0,0.0,0.05,0.0,0.0,0.0,0,11248.0
22,9,225,294,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,108952.0
19,9,1556,0,0,1,7,0.0,0.0,0.86,0.29,0.0,142,98,0.25,0.09,0.02,0.02,0.04,0.0,0,64879.0
57,9,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,26,26,1.0,0.0,0.0,0.12,0.12,0.0,0,40987.0
54,5,0,0,0,0,146,1.0,1.0,0.01,0.08,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,63266.0
3,1,0,0,0,0,228,0.0,0.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,70089.0
45,5,0,0,0,0,208,1.0,1.0,0.1,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,94262.0
11,9,42,42,0,0,7,0.0,0.0,1.0,0.0,0.15,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,59255.0
11,9,44,46,0,0,4,0.0,0.0,1.0,0.0,0.15,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,33347.0
22,9,328,375,0,1,1,0.0,0.0,1.0,0.0,0.21,203,255,1.0,0.0,0.01,0.0,0.0,0.0,0,84051.0
19,9,1339,0,0,1,2,0.0,0.0,1.0,0.0,0.0,76,68,0.13,0.05,0.04,0.0,0.0,0.0,0,73394.0
45,5,0,0,0,0,96,1.0,1.0,0.08,0.07,0.0,148,8,0.05,0.07,0.0,1.0,1.0,0.0,1,74378.0
45,5,0,0,0,0,196,1.0,1.0,0.01,0.05,0.0,137,2,0.01,0.08,0.0,0.9,1.0,0.0,1,12481.0
22,9,322,756,0,1,34,0.0,0.0,1.0,0.0,0.0,69,255,1.0,0.0,0.03,0.0,0.0,0.0,0,100558.0
47,5,0,0,0,0,298,1.0,1.0,0.08,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,11193.0
59,5,0,0,0,0,124,1.0,1.0,0.15,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,43457.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,117,1.0,0.0,1.0,0.0,0.0,0.0,1,110102.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,22,255,1.0,0.0,0.1,0.0,0.0,0.8,0,20073.0
17,9,8,141,0,0,1,0.0,0.0,1.0,0.0,0.0,221,8,0.03,0.02,0.25,0.0,0.0,0.0,0,105671.0
56,6,157,5338,0,1,1,1.0,1.0,1.0,0.0,0.0,185,1,0.01,0.02,0.0,0.01,1.0,0.0,0,44039.0
11,9,46,46,0,0,135,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,83365.0
11,9,45,138,0,0,78,0.0,0.0,1.0,0.0,0.01,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,82772.0
38,5,0,0,0,0,121,1.0,1.0,0.17,0.04,0.0,255,21,0.08,0.04,0.0,1.0,1.0,0.0,1,121620.0
56,5,0,0,0,0,19,1.0,1.0,0.16,0.21,0.0,255,62,0.24,0.03,0.0,1.0,1.0,0.0,1,110442.0
22,9,236,2507,0,1,7,0.0,0.0,1.0,0.0,0.15,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,88011.0
50,9,708,332,0,1,1,0.0,0.0,1.0,0.0,1.0,3,184,1.0,0.0,0.01,0.0,0.0,0.0,0,82829.0
22,9,300,189,0,1,19,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28824.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,245,1.0,0.0,0.5,0.0,0.0,0.0,1,63179.0
45,5,0,0,0,0,276,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,85880.0
22,9,161,1183,0,1,1,0.0,0.0,1.0,0.0,0.0,131,255,1.0,0.0,0.02,0.0,0.0,0.0,0,101512.0
50,9,1327,362,0,1,1,0.0,0.0,1.0,0.0,0.0,116,202,0.84,0.03,0.01,0.0,0.0,0.0,0,67684.0
