service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
44.0,9.0,66.0,5036.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,27789.0
23.0,9.0,147.0,11633.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,2910.0
23.0,9.0,145.0,25213.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,58016.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67838.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.0
23.0,9.0,352.0,40898.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,54682.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,70163.0
23.0,9.0,163.0,36920.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,121664.0
23.0,9.0,144.0,52451.0,1.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,101276.0
20.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.0,0.0,25257.0
23.0,9.0,285.0,25519.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57330.0
57.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95198.0
23.0,9.0,0.0,1101.0,0.0,0.17,0.17,1.0,0.0,0.08,0.17,0.0,0.0,72880.0
23.0,9.0,280.0,38172.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67466.0
44.0,9.0,105.0,10459.0,1.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,96384.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17904.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119561.0
23.0,9.0,187.0,16118.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,18694.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,109290.0
23.0,9.0,218.0,27912.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106635.0
23.0,9.0,217.0,17733.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119520.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59803.0
23.0,9.0,226.0,32424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115355.0
23.0,9.0,200.0,15019.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,31342.0
23.0,9.0,161.0,20101.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,27292.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68862.0
23.0,6.0,260.0,42340.0,1.0,1.0,0.5,1.0,0.0,0.0,0.01,0.01,0.0,59219.0
23.0,9.0,166.0,14553.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,33944.0
23.0,9.0,295.0,27221.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,64990.0
23.0,9.0,299.0,19578.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53029.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60456.0
57.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,1.0,0.0,84412.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43264.0
23.0,9.0,249.0,17239.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,90843.0
23.0,9.0,142.0,39351.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,97028.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102397.0
23.0,9.0,0.0,6361.0,0.0,0.25,0.2,1.0,0.0,0.07,0.25,0.01,0.0,10458.0
23.0,9.0,256.0,31614.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,49312.0
23.0,9.0,312.0,25925.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,121450.0
23.0,9.0,168.0,38544.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,114725.0
23.0,9.0,225.0,15105.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,18024.0
23.0,9.0,259.0,115374.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,16397.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9350.0
23.0,9.0,317.0,23436.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,3019.0
23.0,6.0,149.0,21900.0,1.0,1.0,1.0,1.0,0.0,0.02,0.04,0.0,0.0,97665.0
23.0,9.0,163.0,12739.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,33622.0
23.0,9.0,147.0,10506.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,50451.0
23.0,9.0,242.0,17542.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,100340.0
23.0,9.0,316.0,21778.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,16364.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113657.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94206.0
23.0,9.0,193.0,26829.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,27386.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,116738.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112740.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22854.0
23.0,9.0,184.0,20805.0,1.0,0.33,0.25,1.0,0.0,0.03,0.33,0.01,0.0,116458.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,70779.0
18.0,9.0,7.0,491.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,21297.0
44.0,9.0,122.0,11208.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,92219.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,69897.0
23.0,9.0,313.0,55704.0,1.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,10654.0
23.0,9.0,222.0,21953.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10737.0
20.0,9.0,0.0,467968.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20813.0
23.0,9.0,321.0,20737.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,19261.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11640.0
23.0,9.0,207.0,15789.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,73655.0
23.0,9.0,225.0,16193.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,21071.0
23.0,9.0,148.0,10289.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,78485.0
23.0,9.0,196.0,39751.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,108271.0
23.0,9.0,145.0,13603.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106042.0
23.0,9.0,164.0,12513.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,56430.0
23.0,9.0,313.0,25519.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,27647.0
23.0,9.0,264.0,18957.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70676.0
23.0,9.0,173.0,27856.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116272.0
18.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1.0,48195.0
23.0,9.0,332.0,37165.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,34925.0
23.0,9.0,143.0,10041.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,76079.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58416.0
23.0,9.0,282.0,38435.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0.0,8562.0
23.0,9.0,224.0,59063.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,93475.0
23.0,9.0,152.0,38544.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79127.0
57.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01,1.0,0.0,1529.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.21,0.5,0.01,0.0,27098.0
23.0,9.0,166.0,20578.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,25415.0
23.0,9.0,288.0,26088.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,98545.0
23.0,9.0,185.0,19242.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101453.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,8560.0
23.0,9.0,176.0,14113.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,120866.0
23.0,9.0,264.0,19932.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,18896.0
23.0,9.0,233.0,32439.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,31446.0
23.0,9.0,184.0,34030.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14524.0
23.0,9.0,179.0,14515.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,104219.0
44.0,9.0,80.0,5636.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100750.0
23.0,9.0,271.0,17631.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,90306.0
23.0,9.0,293.0,19646.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,97187.0
23.0,9.0,144.0,9569.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,8162.0
23.0,9.0,181.0,14424.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,58735.0
23.0,9.0,182.0,28441.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,116550.0
23.0,9.0,205.0,22841.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,55785.0
23.0,9.0,208.0,20290.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,83671.0
23.0,9.0,236.0,18725.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,63810.0
23.0,9.0,301.0,38684.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,77848.0
23.0,9.0,182.0,24043.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,73153.0
23.0,5.0,0.0,0.0,0.0,1.0,0.22,1.0,0.0,0.04,1.0,0.02,0.0,112316.0
23.0,9.0,262.0,19886.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,95470.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44572.0
20.0,9.0,0.0,7181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96797.0
23.0,9.0,180.0,255639.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22345.0
57.0,6.0,500.0,50141.0,1.0,1.0,1.0,1.0,0.0,0.1,0.22,0.81,0.0,106279.0
23.0,9.0,163.0,20180.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,125802.0
23.0,9.0,170.0,11394.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,117796.0
23.0,9.0,312.0,43129.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,76215.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,83102.0
23.0,9.0,196.0,13911.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,92350.0
23.0,5.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.04,1.0,0.04,0.0,29361.0
18.0,9.0,9.0,593.0,0.0,0.0,0.0,1.0,0.0,0.25,0.01,0.0,0.0,14899.0
23.0,9.0,181.0,12835.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,17998.0
23.0,5.0,0.0,0.0,0.0,1.0,0.3,1.0,0.0,0.04,1.0,0.02,0.0,82869.0
23.0,9.0,292.0,33359.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,69925.0
23.0,9.0,240.0,31639.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,7273.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100833.0
23.0,9.0,231.0,17143.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,114563.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,5644.0
23.0,9.0,347.0,23151.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16962.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22731.0
23.0,9.0,215.0,14948.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,28524.0
23.0,9.0,144.0,27305.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36240.0
23.0,9.0,237.0,15250.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,114579.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,72019.0
23.0,9.0,334.0,34767.0,1.0,0.0,0.0,1.0,0.0,0.09,0.09,0.0,0.0,60165.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,41567.0
23.0,9.0,261.0,18050.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,117105.0
23.0,9.0,233.0,31639.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11513.0
23.0,9.0,192.0,16287.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,120703.0
23.0,9.0,199.0,19835.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,22066.0
23.0,9.0,161.0,68935.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,108950.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4737.0
23.0,9.0,312.0,20331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73344.0
23.0,9.0,207.0,60990.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,105990.0
23.0,9.0,220.0,16684.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31088.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0
23.0,9.0,169.0,19735.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,32617.0
23.0,9.0,230.0,27222.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,109783.0
44.0,9.0,52.0,3844.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92912.0
23.0,9.0,283.0,27544.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,98501.0
46.0,9.0,28.0,0.0,0.0,0.01,0.0,0.99,0.03,0.0,0.0,0.0,1.0,96566.0
23.0,9.0,182.0,34030.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113637.0
23.0,9.0,233.0,25519.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65502.0
23.0,9.0,165.0,17623.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87132.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9671.0
23.0,8.0,242.0,80476.0,1.0,0.5,0.25,1.0,0.0,0.08,0.5,0.01,0.0,4784.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42004.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,0.98,0.03,0.0,0.0,0.0,1.0,34796.0
23.0,9.0,230.0,27137.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,24311.0
23.0,9.0,234.0,19665.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,57344.0
23.0,7.0,154.0,30114.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45652.0
23.0,6.0,250.0,42340.0,1.0,1.0,1.0,1.0,0.0,0.05,0.01,0.0,0.0,19439.0
23.0,9.0,244.0,20941.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105146.0
23.0,9.0,229.0,18676.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,123399.0
23.0,9.0,177.0,14571.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,14670.0
23.0,9.0,141.0,16617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47699.0
46.0,9.0,28.0,0.0,0.0,0.02,0.0,0.98,0.03,0.0,0.0,0.0,1.0,50069.0
57.0,9.0,195.0,18065.0,1.0,0.0,0.0,0.5,1.0,0.67,0.0,0.33,0.0,106291.0
23.0,9.0,204.0,25948.0,1.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,10271.0
23.0,9.0,236.0,15777.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,5620.0
23.0,9.0,176.0,12971.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,27568.0
23.0,9.0,315.0,21778.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,122677.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1.0,65138.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,0.96,0.08,0.0,0.0,0.0,1.0,38518.0
23.0,9.0,213.0,157465.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,99944.0
23.0,9.0,139.0,32424.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60732.0
23.0,6.0,313.0,21900.0,1.0,1.0,1.0,1.0,0.0,0.01,0.02,0.01,0.0,9199.0
23.0,6.0,174.0,13140.0,1.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,98412.0
23.0,9.0,247.0,190971.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85361.0
23.0,9.0,200.0,17733.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101620.0
23.0,9.0,168.0,35008.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43783.0
23.0,9.0,0.0,7355.0,0.0,0.33,0.33,1.0,0.0,0.05,0.33,0.0,0.0,48189.0
23.0,9.0,265.0,19935.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80347.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50037.0
57.0,9.0,746.0,537176.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31510.0
23.0,9.0,274.0,18930.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,18011.0
27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55522.0
23.0,9.0,214.0,19134.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,3373.0
23.0,9.0,145.0,13852.0,1.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,115494.0
23.0,9.0,296.0,30361.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,34096.0
46.0,9.0,28.0,0.0,0.0,0.01,0.0,0.98,0.03,0.0,0.0,0.0,1.0,71940.0
23.0,9.0,223.0,14860.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,104802.0
57.0,9.0,142.0,21454.0,1.0,0.0,0.0,1.0,0.0,0.67,0.01,0.0,0.0,62179.0
23.0,9.0,293.0,25090.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,109757.0
23.0,9.0,0.0,1435.0,0.0,0.1,0.1,1.0,0.0,0.03,0.02,0.0,0.0,26675.0
23.0,9.0,312.0,24572.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89131.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56612.0
23.0,9.0,197.0,15085.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,35057.0
57.0,9.0,156.0,57238.0,1.0,0.0,0.0,1.0,0.0,0.0,0.41,0.16,0.0,6572.0
23.0,9.0,324.0,57408.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.01,0.0,12170.0
23.0,9.0,154.0,24356.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,29298.0
23.0,9.0,180.0,19707.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50171.0
23.0,9.0,197.0,27919.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23929.0
23.0,9.0,158.0,16791.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85806.0
23.0,9.0,162.0,13187.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22969.0
23.0,9.0,215.0,65776.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,70353.0
23.0,9.0,0.0,11472.0,0.0,0.04,0.04,1.0,0.0,0.01,0.01,0.0,0.0,105316.0
23.0,9.0,157.0,16617.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,43540.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,100891.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23427.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116743.0
23.0,9.0,166.0,96752.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,117330.0
23.0,9.0,236.0,21319.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,42183.0
23.0,9.0,163.0,35870.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,58783.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,26586.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,60085.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,758.0
18.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1.0,86586.0
23.0,9.0,235.0,32795.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,16508.0
23.0,9.0,257.0,87461.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,6594.0
23.0,9.0,221.0,17014.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,32563.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49790.0
23.0,9.0,221.0,14561.0,1.0,0.05,0.05,1.0,0.0,0.0,0.0,0.0,0.0,5484.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,35838.0
46.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,108744.0
23.0,9.0,211.0,26937.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,104035.0
23.0,9.0,202.0,35387.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,60243.0
