duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,2,12,9,43,126,0,0,0,0,0,0,0,232,0.0,0.0,0.0,0.0,1.0,0.0,0.01,157,118,0.75,0.02,0.01,0.0,0.0,0.0,0.0,0,119393.0
0,1,62,5,0,0,0,0,0,0,0,0,0,33,1.0,1.0,0.0,0.0,0.27,0.18,0.0,255,9,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,100790.0
0,1,23,9,309,1425,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74473.0
0,1,18,5,0,0,0,0,0,0,0,0,0,15,1.0,1.0,0.0,0.0,0.27,0.27,0.0,255,41,0.16,0.05,0.0,0.0,1.0,1.0,0.0,1,55957.0
0,1,54,5,0,0,0,0,0,0,0,0,0,297,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,125799.0
0,1,23,9,254,2650,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67956.0
0,1,23,9,251,1745,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.17,1.0,0.0,0.33,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0,113176.0
0,1,42,1,0,0,0,0,0,0,0,0,0,511,0.02,0.0,0.98,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,117289.0
0,2,12,9,43,71,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,108886.0
0,1,23,9,288,762,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75603.0
8277,1,42,4,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.65,1.0,0.0,0.0,0.0,1.0,1,62181.0
0,1,46,5,0,0,0,0,0,0,0,0,0,116,1.0,1.0,0.0,0.0,0.08,0.07,0.0,255,9,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,119151.0
0,1,23,9,369,1588,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.31,57,255,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0,25848.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,57,57,1.0,0.0,0.02,0.0,0.0,0.0,0.58,0,17580.0
0,1,55,5,0,0,0,0,0,0,0,0,0,109,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,9,0.04,0.07,0.0,0.0,1.0,1.0,0.0,1,80575.0
0,1,42,1,0,0,0,0,0,0,0,0,0,510,0.25,0.0,0.75,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.25,0.0,1.0,1,40102.0
0,1,46,1,0,0,0,0,0,0,0,0,0,33,0.0,0.0,1.0,1.0,0.39,0.09,0.0,255,19,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1,93456.0
1,1,50,9,888,334,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99,168,0.82,0.04,0.01,0.01,0.03,0.02,0.0,0,91477.0
0,1,17,5,0,0,0,0,0,0,0,0,0,142,1.0,1.0,0.0,0.0,0.1,0.06,0.0,255,14,0.05,0.06,0.0,0.0,1.0,1.0,0.0,1,90823.0
3,1,50,9,1431,336,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,125,243,0.97,0.02,0.01,0.01,0.0,0.0,0.0,0,100169.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,220,1.0,0.0,1.0,0.06,0.0,0.0,1.0,0,125955.0
0,1,23,9,261,12236,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.22,21,255,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0,125548.0
0,1,50,9,2493,328,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,147,0.58,0.02,0.0,0.0,0.0,0.0,0.0,1,12181.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,253,1.0,0.0,1.0,0.14,0.0,0.0,0.88,0,59485.0
0,1,46,5,0,0,0,0,0,0,0,0,0,201,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,20,0.08,0.08,0.0,0.0,1.0,1.0,0.0,1,58922.0
0,2,12,9,91,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,123,92,0.75,0.02,0.75,0.0,0.0,0.0,0.0,0,84700.0
0,2,46,9,1,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.08,0.17,0.0,255,2,0.01,0.84,0.18,0.0,0.1,0.0,0.0,1,9677.0
0,1,23,9,284,382,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.04,198,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,71398.0
1,1,50,9,938,332,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21,148,0.57,0.24,0.05,0.01,0.0,0.0,0.0,0,2841.0
0,1,20,9,192,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31,46,0.9,0.06,0.9,0.04,0.0,0.0,0.0,0,66715.0
0,1,20,9,74,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39,63,0.77,0.05,0.77,0.05,0.0,0.02,0.0,0,61993.0
3,1,50,9,1306,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62,130,0.56,0.08,0.02,0.02,0.03,0.0,0.0,0,77959.0
0,1,23,9,230,2698,0,0,1,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0,7145.0
0,1,46,5,0,0,0,0,0,0,0,0,0,127,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,93981.0
0,1,23,5,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.12,0.05,0.0,255,18,0.07,0.08,0.0,0.0,1.0,1.0,0.0,1,22788.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,107,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,53862.0
0,1,23,9,333,2526,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,40897.0
0,1,23,9,266,2725,0,0,1,0,0,0,0,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,99650.0
0,1,63,5,0,0,0,0,0,0,0,0,0,139,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,8,0.03,0.06,0.0,0.0,1.0,1.0,0.0,1,83531.0
0,1,27,5,0,0,0,0,0,0,0,0,0,289,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,20,0.08,0.07,0.0,0.0,1.0,1.0,0.0,1,22165.0
0,2,46,9,28,0,3,0,0,0,0,0,0,156,0.64,0.0,0.0,0.0,0.36,0.04,0.0,255,56,0.22,0.78,0.22,0.0,0.09,0.0,0.0,1,68506.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,86,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1,102385.0
0,1,46,5,0,0,0,0,0,0,0,0,0,104,1.0,1.0,0.0,0.0,0.12,0.07,0.0,157,13,0.08,0.07,0.01,0.0,1.0,1.0,0.0,1,53101.0
0,1,46,5,0,0,0,0,0,0,0,0,0,33,1.0,1.0,0.0,0.0,0.27,0.12,0.0,255,9,0.04,0.09,0.0,0.0,1.0,1.0,0.0,1,81641.0
1,1,50,9,1322,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,188,203,0.79,0.02,0.01,0.01,0.0,0.0,0.0,0,51783.0
0,1,4,5,0,0,0,0,0,0,0,0,0,206,1.0,1.0,0.0,0.0,0.01,0.08,0.0,255,2,0.01,0.09,0.0,0.0,1.0,1.0,0.0,1,36983.0
0,1,20,9,567,0,0,0,1,0,0,6,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,242,69,0.29,0.03,0.28,0.0,0.0,0.0,0.0,0,98029.0
0,1,21,5,0,0,0,0,0,0,0,0,0,243,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,0.0,1.0,1.0,0.0,1,42310.0
6,1,50,9,1832,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62,52,0.44,0.03,0.02,0.04,0.0,0.0,0.0,0,104607.0
0,1,23,9,230,3404,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.04,70,255,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0,83136.0
0,2,12,9,45,135,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,97525.0
0,1,46,5,0,0,0,0,0,0,0,0,0,149,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,124671.0
28,2,12,9,44,44,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.29,0.29,0.22,77,74,0.96,0.03,0.01,0.0,0.0,0.0,0.0,0,103801.0
0,1,23,9,305,2239,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0.01,0,61201.0
7777,1,0,2,1287,5110,0,0,1,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98,7,0.07,0.02,0.01,0.0,0.0,0.0,1.0,0,30657.0
0,1,46,5,0,0,0,0,0,0,0,0,0,258,1.0,1.0,0.0,0.0,0.05,0.05,0.0,255,8,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1,52554.0
0,2,46,9,1,0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.51,0.07,0.0,255,94,0.37,0.06,1.0,0.0,0.0,0.0,0.0,1,124716.0
2,1,50,9,894,327,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70,101,0.39,0.04,0.01,0.02,0.01,0.02,0.0,0,117221.0
0,1,23,9,323,280,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.12,0.02,0.0,0.0,0.0,0,72534.0
0,1,46,5,0,0,0,0,0,0,0,0,0,217,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,17,0.07,0.09,0.0,0.0,1.0,1.0,0.0,1,79886.0
0,1,53,5,0,0,0,0,0,0,0,0,0,173,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,118546.0
0,1,23,9,210,4896,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.22,8,255,1.0,0.0,0.12,0.05,0.0,0.0,0.0,0,71259.0
0,1,23,9,340,2499,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41888.0
0,1,23,9,199,2444,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.09,0.05,0.0,0.0,0.0,0,44500.0
0,1,23,9,298,498,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.27,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49381.0
0,0,15,9,1032,0,0,0,0,0,0,0,0,319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,147,0.58,0.01,0.58,0.0,0.0,0.0,0.0,1,106091.0
0,1,8,5,0,0,0,0,0,0,0,0,0,249,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,23070.0
0,2,42,9,1,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.08,0.67,0.0,255,1,0.0,0.19,1.0,0.0,0.0,0.0,0.0,1,98797.0
0,1,22,1,0,0,0,0,0,0,0,0,0,280,0.0,0.0,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,44252.0
0,1,23,9,232,3550,0,0,1,0,0,0,0,25,0.04,0.04,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67329.0
0,1,23,9,250,499,0,0,1,0,0,0,0,61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,193,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,104288.0
0,1,63,5,0,0,0,0,0,0,0,0,0,296,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,0.0,1.0,1.0,0.0,1,58020.0
0,1,23,9,213,12596,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0,71729.0
0,1,23,1,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.8,0.8,1.0,0.0,0.0,32,118,1.0,0.0,0.03,0.16,0.0,0.01,0.86,0,53818.0
0,2,12,9,44,132,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,10280.0
0,1,2,5,0,0,0,0,0,0,0,0,0,228,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,8258.0
0,1,58,5,0,0,0,0,0,0,0,0,0,239,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,21,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,94509.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,99,1.0,0.0,1.0,0.51,0.0,0.0,0.0,1,63341.0
0,1,39,5,0,0,0,0,0,0,0,0,0,113,1.0,1.0,0.0,0.0,0.13,0.05,0.0,255,2,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,35797.0
0,1,60,5,0,0,0,0,0,0,0,0,0,143,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,8,0.03,0.06,0.0,0.0,1.0,1.0,0.0,1,12425.0
0,1,46,5,0,0,0,0,0,0,0,0,0,133,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,17,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,39072.0
0,1,46,5,0,0,0,0,0,0,0,0,0,224,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.09,0.0,0.0,1.0,1.0,0.0,1,54411.0
0,1,23,9,247,997,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105182.0
0,1,25,5,0,0,0,0,0,0,0,0,0,118,1.0,1.0,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.06,0.0,0.0,1.0,1.0,0.0,1,6510.0
0,1,2,5,0,0,0,0,0,0,0,0,0,228,1.0,1.0,0.0,0.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,25533.0
0,1,42,1,0,0,0,0,0,0,0,0,0,510,0.24,0.0,0.76,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.23,0.0,1.0,1,30118.0
0,0,59,9,182,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.75,0.38,0.0,255,42,0.16,0.01,0.18,0.0,0.0,0.0,0.0,0,105883.0
0,1,46,5,0,0,0,0,0,0,0,0,0,56,1.0,1.0,0.0,0.0,0.34,0.05,0.0,255,20,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,89752.0
0,1,23,9,313,1612,0,0,1,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90349.0
0,1,50,9,2183,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,195,170,0.65,0.07,0.01,0.01,0.01,0.0,0.0,1,32537.0
0,1,56,5,0,0,0,0,0,0,0,0,0,69,1.0,1.0,0.0,0.0,0.25,0.06,0.0,255,64,0.25,0.02,0.01,0.0,1.0,1.0,0.0,1,45872.0
0,1,23,9,202,725,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.25,0.05,0.0,0.01,0.0,0,56044.0
0,1,23,9,327,305,0,0,1,0,0,0,0,3,0.33,0.2,0.0,0.0,1.0,0.0,0.6,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0,52236.0
1,1,50,9,1710,375,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178,125,0.34,0.39,0.01,0.02,0.0,0.0,0.0,1,3280.0
0,1,23,5,0,0,0,0,0,0,0,0,0,70,0.99,0.95,0.01,0.05,0.29,0.07,0.1,255,40,0.16,0.04,0.02,0.0,1.0,1.0,0.0,1,76408.0
0,1,23,9,295,2649,0,0,1,0,0,0,0,3,0.33,0.33,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124944.0
0,2,46,9,1,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.54,0.38,0.0,255,7,0.03,0.79,0.25,0.0,0.1,0.0,0.0,1,51576.0
0,1,46,5,0,0,0,0,0,0,0,0,0,289,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.09,0.0,0.0,1.0,1.0,0.0,1,59305.0
0,1,20,9,5319,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,56,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0,43214.0
0,1,20,5,0,0,0,0,0,0,0,0,0,290,1.0,1.0,0.0,0.0,0.02,0.05,0.0,255,5,0.02,0.05,0.0,0.0,1.0,1.0,0.0,1,2021.0
0,1,46,1,0,0,0,0,0,0,0,0,0,153,0.0,0.0,1.0,1.0,0.12,0.08,0.0,255,18,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1,38957.0
0,1,58,5,0,0,0,0,0,0,0,0,0,275,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1,51105.0
0,1,46,5,0,0,0,0,0,0,0,0,0,115,1.0,1.0,0.0,0.0,0.2,0.06,0.0,255,23,0.09,0.05,0.0,0.0,1.0,1.0,0.0,1,122389.0
0,1,23,9,228,960,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,214,1.0,0.0,0.14,0.08,0.0,0.0,0.0,0,74385.0
0,1,46,5,0,0,0,0,0,0,0,0,0,238,1.0,1.0,0.0,0.0,0.08,0.04,0.0,255,20,0.08,0.05,0.0,0.0,1.0,1.0,0.0,1,37471.0
0,1,20,5,0,0,0,0,0,0,0,0,0,27,0.96,1.0,0.04,0.0,0.19,0.19,0.0,255,26,0.1,0.05,0.0,0.0,1.0,1.0,0.0,1,12026.0
0,1,50,9,1370,326,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17,103,0.41,0.18,0.06,0.02,0.0,0.0,0.0,0,56342.0
0,1,23,9,300,1441,0,0,1,0,0,0,0,20,0.0,0.0,0.0,0.0,1.0,0.0,0.1,251,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,55677.0
0,1,23,9,213,3162,0,0,1,0,0,0,0,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,92863.0
0,1,1,5,0,0,0,0,0,0,0,0,0,511,0.33,1.0,0.67,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.16,1.0,0.0,1,118248.0
0,0,14,9,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,1.0,0.0,1.0,0.55,0.0,0.0,0.0,1,38812.0
0,1,23,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,253,1.0,0.0,1.0,0.15,0.0,0.0,0.6,0,70213.0
0,1,20,9,383,0,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225,64,0.27,0.01,0.27,0.03,0.01,0.03,0.0,0,97870.0
0,2,12,9,43,72,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,50144.0
0,1,20,1,0,0,0,0,0,0,0,0,0,124,0.0,0.0,1.0,1.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1,82119.0
0,1,8,5,0,0,0,0,0,0,0,0,0,272,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,114104.0
0,1,18,5,0,0,0,0,0,0,0,0,0,234,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,14,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,72772.0
