service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,216,1956,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,385.0
18,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,51839.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2917.0
22,9,244,3643,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,79682.0
40,1,0,0,0,0.09,0.0,0.0,1.0,0.0,0.12,0.0,1,39112.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,60238.0
11,9,45,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5035.0
5,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,104631.0
22,9,286,5336,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,117615.0
44,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14950.0
2,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,93040.0
44,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,12356.0
44,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,62917.0
44,1,0,0,0,0.0,0.0,0.11,0.07,0.0,0.0,0.0,1,28551.0
44,9,105,147,0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0,69704.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0,76596.0
17,9,6,265,0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,0,25852.0
19,9,567,0,1,0.0,0.0,1.0,0.0,0.06,0.0,0.03,0,43387.0
22,9,222,3250,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,17221.0
22,9,404,8846,1,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,105442.0
44,5,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,15813.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,89200.0
55,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,112893.0
22,9,349,1911,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,90287.0
44,9,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88073.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,123314.0
19,9,641,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89430.0
49,9,2661,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34606.0
22,9,255,2226,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,46229.0
22,9,195,694,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105441.0
22,9,252,3791,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110758.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,7325.0
49,9,663,385,1,0.0,0.0,1.0,0.0,0.0,0.73,0.0,0,58063.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61458.0
47,5,0,0,0,1.0,1.0,0.4,0.8,0.0,1.0,1.0,1,89489.0
2,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,28534.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.38,0.0,0,50311.0
19,9,965,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41747.0
44,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,59865.0
22,9,330,1935,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99504.0
38,2,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,51100.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.03,0.04,0.0,0,4398.0
19,1,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,36952.0
19,9,10261,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114265.0
11,9,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2261.0
22,9,408,7168,1,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,115933.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,98818.0
20,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,37161.0
54,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,64992.0
40,9,8325,0,0,0.05,0.0,0.05,0.74,0.0,0.01,0.0,0,118209.0
22,5,0,0,0,0.5,0.05,1.0,0.0,0.05,0.5,0.01,1,36684.0
22,9,292,1422,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48533.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122610.0
44,1,0,0,0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,1,121149.0
60,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,30080.0
22,9,220,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48295.0
62,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,13402.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,72449.0
49,9,1566,607,1,0.0,0.0,1.0,0.0,0.01,0.11,0.0,0,70101.0
44,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,104365.0
22,9,285,751,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,103155.0
57,9,36,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,75705.0
22,9,210,5320,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31037.0
6,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,40353.0
2,1,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,43097.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16181.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,64139.0
19,9,192,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84637.0
22,9,220,2367,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,64970.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,104687.0
49,9,1289,394,1,0.0,0.0,1.0,0.0,0.0,0.96,0.0,0,109127.0
11,9,44,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86032.0
11,9,44,71,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,113897.0
44,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65868.0
44,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,115034.0
11,9,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94967.0
40,9,145,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106085.0
44,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,112236.0
22,9,167,4026,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,80450.0
22,9,290,404,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31484.0
23,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,23252.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,97783.0
22,9,196,8921,1,0.0,0.0,1.0,0.0,0.03,0.0,0.02,0,35861.0
62,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,47980.0
22,5,0,0,0,0.93,1.0,0.93,0.13,0.0,1.0,1.0,1,118677.0
42,9,38,130,1,0.0,0.0,0.33,0.67,0.29,0.01,0.0,0,3707.0
19,6,456980,0,1,0.5,0.5,1.0,0.0,0.04,0.02,0.06,0,12518.0
61,5,0,0,0,1.0,1.0,0.15,0.08,0.0,1.0,1.0,1,8166.0
22,9,239,5967,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,54156.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,113453.0
40,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.09,0.0,1,116402.0
55,9,121,9245,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72128.0
55,5,0,0,0,1.0,1.0,0.24,0.1,0.0,0.99,0.96,1,46185.0
11,9,33,93,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,1455.0
19,5,0,0,0,0.97,1.0,0.19,0.16,0.0,1.0,1.0,1,21064.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,74011.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,114566.0
13,9,30,0,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,117805.0
22,9,199,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92891.0
22,9,306,2692,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,48459.0
40,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,47868.0
19,9,748,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,118929.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,93981.0
49,6,913,309,1,1.0,1.0,1.0,0.0,0.01,0.05,0.01,0,60450.0
44,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,82390.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,41934.0
44,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,122802.0
22,9,314,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85027.0
49,9,1420,335,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,48685.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,101059.0
22,9,142,1386,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,39091.0
4,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,80959.0
11,9,46,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45736.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50340.0
49,9,1627,364,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,63876.0
22,9,204,7203,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59706.0
11,9,44,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40034.0
15,5,0,0,0,1.0,1.0,0.14,0.1,0.0,1.0,1.0,1,76796.0
55,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,80171.0
22,9,273,5726,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,94950.0
22,9,222,1159,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51157.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,46396.0
22,9,268,4654,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,61040.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,86515.0
22,9,210,24905,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,86973.0
22,9,223,10446,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46378.0
11,9,45,137,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91101.0
44,1,0,0,0,0.1,0.0,0.01,1.0,0.0,0.03,0.0,1,63647.0
44,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,25686.0
49,9,1549,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,125876.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,16511.0
59,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,76636.0
11,9,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70821.0
11,9,44,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35138.0
40,1,0,0,0,0.21,0.0,0.0,1.0,0.0,0.2,0.0,1,19559.0
59,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,66738.0
22,9,340,2238,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59402.0
44,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,36076.0
11,9,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118419.0
22,5,0,0,0,1.0,1.0,0.33,0.07,0.0,1.0,1.0,1,26800.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,62403.0
18,9,1200,2447,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34953.0
22,9,212,10053,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,39517.0
44,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,118535.0
44,5,0,0,0,1.0,1.0,0.04,0.09,0.0,1.0,1.0,1,90063.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47669.0
22,9,295,1214,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120963.0
10,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,107773.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,0.73,1.0,1,121617.0
44,1,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,52945.0
3,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,687.0
34,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,51766.0
22,9,295,2966,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11782.0
22,9,199,468,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,106838.0
11,9,46,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87616.0
13,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,70394.0
44,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,121165.0
3,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,117576.0
31,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,109797.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78129.0
22,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,60692.0
44,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,42841.0
22,9,211,1845,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,12534.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,58261.0
22,9,292,4906,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,31541.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,105091.0
22,9,221,12523,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,102626.0
22,9,232,1617,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,101693.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77888.0
62,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,107518.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113156.0
22,5,0,0,0,1.0,1.0,0.55,0.18,0.0,1.0,1.0,1,68835.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,31265.0
15,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,25107.0
22,9,296,2138,1,0.25,0.25,1.0,0.0,0.04,0.25,0.0,0,68869.0
19,9,14189,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78811.0
28,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,95312.0
28,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,45167.0
11,9,46,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36589.0
22,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,57221.0
44,5,0,0,0,1.0,1.0,0.05,0.05,0.0,0.93,1.0,1,82324.0
17,5,0,0,0,1.0,1.0,0.21,0.29,0.0,1.0,1.0,1,123084.0
14,9,64,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45912.0
22,9,272,4145,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79106.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,71648.0
22,9,159,15808,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,67038.0
11,9,41,151,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67177.0
7,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,33907.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,101164.0
22,9,320,948,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91325.0
