epoch,acc,loss
136,0.53394487320443629,7.5119210688076841
137,0.53394487321153361,7.5119210806933889
138,0.53394487320469919,7.5119210743005116
139,0.53394487321205941,7.5119210660991227
140,0.53394487321153361,7.5119210697245569
141,0.53394487321205941,7.5119210661033282
142,0.53394487320417339,7.5119210701829937
143,0.53394487321205941,7.5119210704731971
144,0.53394487321205941,7.5119210663052085
145,0.53394487320443629,7.5119210656448923
146,0.53394487321205941,7.5119210654976873
147,0.53394487320469919,7.5119210633989733
148,0.53394487320417339,7.5119210651359856
149,0.53394487320417339,7.5119210756337633
150,0.5339448732036477,7.5119210714447462
151,0.53394487321153361,7.511921072214415
152,0.53394487320443629,7.5119210695479115
153,0.53394487320443629,7.5119210638952625
154,0.53394487320601347,7.5119210685216871
155,0.53394487320312201,7.5119210700189658
156,0.53394487320443629,7.5119210692114446
157,0.53394487321205941,7.5119210670454368
158,0.53394487321153361,7.5119210681768083
159,0.53394487320417339,7.5119210693081788
160,0.53394487320417339,7.5119210631129762
161,0.53394487320443629,7.5119210728452908
162,0.53394487320522488,7.511921070809664
163,0.53394487321048223,7.5119210763529614
164,0.53394487320417339,7.5119210753687948
165,0.53394487320417339,7.511921070254493
166,0.53394487321153361,7.511921068849742
167,0.53394487320443629,7.5119210680001629
168,0.53394487320601347,7.511921067983339
169,0.53394487320443629,7.5119210648373702
170,0.5339448732036477,7.5119210625620108
171,0.53394487321205941,7.5119210675122847
172,0.53394487320312201,7.5119210649046639
173,0.53394487321153361,7.5119210631297992
174,0.53394487320417339,7.5119210758356436
175,0.53394487320312201,7.5119210706876949
176,0.53394487320417339,7.5119210682314836
177,0.53394487320417339,7.5119210707255473
178,0.53394487320469919,7.5119210622549843
179,0.53394487321205941,7.5119210737747819
180,0.53394487320548778,7.5119210646018439
181,0.53394487320469919,7.5119210692535034
182,0.5339448732036477,7.5119210620236636
183,0.53394487320443629,7.5119210671926409
184,0.53394487320443629,7.511921069682499
185,0.53394487321205941,7.5119210642149064
186,0.5339448732036477,7.5119210733289625
187,0.53394487320312201,7.511921071095661
188,0.53394487320417339,7.5119210738210453
189,0.5339448732036477,7.5119210752804726
190,0.53394487320312201,7.5119210669907606
191,0.53394487320417339,7.51192107206721
192,0.53394487321205941,7.5119210809036812
193,0.53394487320469919,7.5119210659561242
194,0.53394487320417339,7.5119210722690903
195,0.53394487320443629,7.5119210718358893
196,0.53394487320443629,7.5119210725761167
197,0.5339448732036477,7.5119210659266829
198,0.53394487320443629,7.5119210746622134
199,0.53394487320469919,7.5119210650140156
200,0.53394487320443629,7.5119210703554335
201,0.53394487320417339,7.511921070384874
202,0.53394487321153361,7.5119210656869502
203,0.53394487320469919,7.5119210705320789
204,0.53394487320443629,7.5119210643663168
205,0.53394487321100792,7.5119210699096142
206,0.53394487320522488,7.5119210640803189
207,0.53394487320469919,7.5119210716087741
208,0.53394487320496198,7.5119210674786387
209,0.53394487320443629,7.5119210625493933
210,0.5339448732036477,7.5119210604086204
211,0.53394487320417339,7.5119210666206468
212,0.53394487320417339,7.5119210753687948
213,0.53394487320469919,7.5119210749061525
214,0.53394487320417339,7.5119210694469718
215,0.53394487320522488,7.5119210679160462
216,0.53394487320312201,7.5119210659140654
217,0.53394487320417339,7.5119210722732968
218,0.5339448732036477,7.5119210665996174
219,0.53394487320469919,7.5119210700610246
220,0.53394487320496198,7.5119210715835383
221,0.53394487320443629,7.5119210742584528
222,0.53394487320469919,7.5119210697245569
223,0.53394487321153361,7.5119210763866082
224,0.53394487321100792,7.5119210709148101
225,0.53394487320575057,7.5119210655860105
226,0.53394487321100792,7.5119210641181722
227,0.5339448732025962,7.5119210749818581
228,0.53394487320522488,7.5119210709442505
229,0.53394487321205941,7.5119210633400915
230,0.53394487320469919,7.5119210648121353
231,0.5339448732036477,7.5119210575150026
232,0.5339448732036477,7.511921069829703
233,0.53394487320496198,7.5119210664692364
234,0.53394487320443629,7.5119210678655755
235,0.53394487320417339,7.5119210699853189
236,0.53394487320417339,7.5119210705909607
237,0.53394487320417339,7.511921067558549
238,0.53394487320469919,7.5119210650813093
239,0.53394487320312201,7.5119210642317293
240,0.53394487320496198,7.5119210649887806
241,0.53394487321205941,7.5119210761931399
242,0.53394487320417339,7.5119210672893759
243,0.53394487320417339,7.5119210705194606
244,0.53394487320312201,7.5119210729125845
245,0.53394487320417339,7.5119210696404402
246,0.5339448732036477,7.5119210608838802
247,0.53394487320417339,7.5119210624442472
248,0.53394487321153361,7.5119210652158959
249,0.53394487321153361,7.5119210692535034
250,0.53394487321205941,7.5119210704059034
251,0.53394487321205941,7.5119210718190654
252,0.53394487320469919,7.5119210652831896
253,0.53394487321153361,7.5119210699937309
254,0.53394487321205941,7.5119210749818581
255,0.53394487320443629,7.5119210620110461
256,0.53394487321153361,7.5119210697245569
257,0.53394487320312201,7.5119210667846747
258,0.5339448732036477,7.5119210646481074
259,0.53394487320469919,7.5119210658888305
260,0.5339448732036477,7.5119210676763126
261,0.53394487320496198,7.5119210688918008
262,0.53394487320417339,7.5119210681683963
263,0.53394487321100792,7.5119210699096142
264,0.53394487320469919,7.5119210590921925
265,0.53394487320312201,7.5119210755370283
266,0.53394487320417339,7.5119210742248068
267,0.53394487320443629,7.511921069682499
268,0.53394487321205941,7.5119210692661209
269,0.53394487321205941,7.511921066031829
270,0.53394487321153361,7.5119210532376623
271,0.53394487321205941,7.5119210641476126
272,0.5339448732036477,7.511921067272552
273,0.53394487321153361,7.5119210621876915
274,0.5339448732036477,7.511921065590216
275,0.53394487321205941,7.5119210717559781
276,0.53394487321205941,7.5119210796251057
277,0.53394487320469919,7.5119210673692862
278,0.5339448732036477,7.5119210746790372
279,0.53394487321153361,7.5119210656869502
280,0.53394487320312201,7.5119210671884353
281,0.53394487321205941,7.5119210694680012
282,0.53394487321205941,7.5119210691273279
283,0.53394487320417339,7.5119210667510279
284,0.53394487320417339,7.5119210676300483
285,0.5339448732036477,7.5119210704353439
286,0.53394487321153361,7.5119210714068929
287,0.53394487320417339,7.5119210785315866
288,0.5339448732036477,7.5119210652537491
289,0.53394487321205941,7.5119210659645361
290,0.53394487320417339,7.5119210681011026
291,0.5339448732036477,7.5119210721218863
292,0.53394487320312201,7.5119210677309889
293,0.53394487321153361,7.5119210701283174
294,0.53394487320469919,7.5119210637354401
295,0.53394487320469919,7.5119210667636453
296,0.53394487320443629,7.5119210725088239
297,0.53394487320522488,7.5119210775390091
298,0.53394487320417339,7.5119210748304477
299,0.53394487320417339,7.511921066015006
300,0.5339448732036477,7.5119210722564729
301,0.5339448732036477,7.5119210639120855
302,0.53394487320417339,7.5119210730808179
303,0.5339448732036477,7.5119210694259424
304,0.53394487321205941,7.5119210707465767
305,0.53394487320417339,7.511921063457855
306,0.5339448732036477,7.5119210609469684
307,0.5339448732036477,7.5119210671379655
308,0.53394487320469919,7.511921069657264
309,0.53394487320443629,7.5119210696152052
310,0.53394487321153361,7.5119210663598848
311,0.53394487320469919,7.5119210727527621
312,0.53394487320469919,7.5119210710031323
313,0.53394487320417339,7.5119210670917012
314,0.53394487320575057,7.5119210637774989
315,0.5339448732025962,7.5119210732995212
316,0.5339448732036477,7.5119210663977372
317,0.53394487320312201,7.5119210731144648
318,0.53394487320417339,7.5119210645303438
319,0.53394487320469919,7.5119210695899703
320,0.53394487320417339,7.5119210742920997
321,0.53394487320522488,7.5119210732322284
322,0.53394487321153361,7.5119210720125347
323,0.53394487320575057,7.5119210618175769
324,0.53394487321205941,7.5119210675795784
325,0.53394487321153361,7.5119210721471212
326,0.53394487320417339,7.511921070923222
327,0.5339448732036477,7.5119210724583532
328,0.53394487321153361,7.5119210782708246
329,0.53394487320417339,7.511921068971712
330,0.53394487320312201,7.5119210704858146
331,0.53394487320522488,7.5119210714825986
332,0.53394487320469919,7.5119210680422208
333,0.53394487320469919,7.5119210695226766
334,0.53394487321153361,7.5119210581500839
335,0.5339448732036477,7.5119210606819999
336,0.5339448732036477,7.5119210696951164
337,0.53394487320443629,7.5119210697497918
338,0.53394487320417339,7.5119210682314836
339,0.53394487321153361,7.5119210673692862
340,0.53394487320469919,7.5119210751080328
341,0.53394487320312201,7.5119210624106003
342,0.53394487320469919,7.5119210751080328
343,0.53394487320443629,7.5119210646354899
344,0.5339448732025962,7.5119210617250483
345,0.53394487321205941,7.5119210621330152
346,0.53394487321100792,7.5119210648583996
347,0.53394487321205941,7.5119210684543933
348,0.53394487321205941,7.5119210716213916
349,0.53394487320417339,7.5119210717349487
350,0.53394487320496198,7.5119210748809175
351,0.53394487321205941,7.5119210658972424
352,0.53394487320496198,7.5119210653925412
353,0.53394487320417339,7.511921067697342
354,0.53394487320312201,7.5119210701493468
355,0.53394487321100792,7.5119210667426159
356,0.53394487321205941,7.5119210689927405
357,0.53394487320417339,7.5119210672220822
358,0.53394487320417339,7.5119210693039733
359,0.53394487320443629,7.5119210670580543
360,0.53394487320417339,7.5119210654766579
361,0.53394487320417339,7.5119210692366796
362,0.53394487321205941,7.5119210700694357
363,0.53394487320496198,7.5119210729967012
364,0.53394487321205941,7.5119210595758643
365,0.53394487320469919,7.5119210772614231
366,0.53394487320522488,7.5119210709526625
367,0.53394487320443629,7.5119210616072856
368,0.5339448732036477,7.511921066128564
369,0.53394487320312201,7.5119210688749778
370,0.53394487321205941,7.5119210713480111
371,0.53394487320417339,7.5119210711923952
372,0.5339448732025962,7.5119210644840804
373,0.53394487321205941,7.5119210683870996
374,0.53394487321205941,7.511921060517972
375,0.53394487320469919,7.511921075040739
376,0.5339448732025962,7.5119210632055049
377,0.53394487321100792,7.5119210721260918
378,0.5339448732036477,7.5119210703049628
379,0.53394487320207051,7.5119210748998437
380,0.53394487321205941,7.5119210693376202
381,0.53394487320469919,7.5119210683113948
382,0.53394487321153361,7.511921060909116
383,0.53394487321153361,7.5119210621876915
384,0.53394487320417339,7.5119210701871992
385,0.53394487320417339,7.5119210719326235
386,0.53394487320443629,7.5119210698843792
387,0.53394487320443629,7.5119210680001629
388,0.53394487320469919,7.5119210611782892
389,0.5339448732025962,7.5119210742416298
390,0.53394487321048223,7.511921068816096
391,0.53394487320207051,7.511921073419388
392,0.5339448732036477,7.5119210742710703
393,0.53394487320548778,7.5119210748220357
394,0.53394487321205941,7.5119210743762164
395,0.5339448732036477,7.5119210672052583
396,0.53394487320496198,7.5119210691609748
397,0.53394487320443629,7.511921070826487
398,0.53394487320575057,7.5119210707591941
399,0.53394487321153361,7.5119210703974915
400,0.53394487320443629,7.5119210712975413
401,0.53394487320575057,7.5119210781025911
402,0.53394487320443629,7.5119210570313308
403,0.53394487321153361,7.5119210804915086
404,0.53394487320443629,7.5119210727107042
405,0.5339448732036477,7.5119210687530078
406,0.5339448732036477,7.5119210755496457
407,0.53394487320522488,7.5119210650981323
408,0.53394487321100792,7.5119210731354942
409,0.53394487321205941,7.5119210669781431
410,0.53394487321205941,7.5119210689296532
411,0.5339448732036477,7.5119210627680975
412,0.53394487321205941,7.5119210722901197
413,0.53394487321100792,7.511921067550138
414,0.53394487320496198,7.5119210686310387
415,0.5339448732036477,7.5119210705699313
416,0.53394487320522488,7.5119210680506328
417,0.53394487320443629,7.5119210635587947
418,0.5339448732036477,7.5119210655944215
419,0.53394487321205941,7.5119210654934818
420,0.53394487320443629,7.5119210674618149
421,0.5339448732036477,7.5119210675417261
422,0.53394487321100792,7.5119210773076874
423,0.53394487321153361,7.5119210817027904
424,0.53394487320496198,7.5119210731985815
425,0.53394487320443629,7.5119210690768581
426,0.53394487320522488,7.5119210603118862
427,0.53394487321100792,7.5119210613633465
428,0.53394487321153361,7.5119210690516223
429,0.53394487320443629,7.5119210812569719
430,0.53394487320522488,7.511921067714165
431,0.5339448732036477,7.5119210723868539
432,0.53394487320417339,7.5119210691105041
433,0.53394487320469919,7.5119210687151554
434,0.53394487320995643,7.5119210728410852
435,0.53394487320443629,7.5119210651065442
436,0.53394487320469919,7.5119210719452409
437,0.5339448732036477,7.5119210731270822
438,0.53394487321100792,7.511921070515255
439,0.53394487321205941,7.5119210766641942
440,0.53394487321205941,7.5119210780815617
441,0.53394487321153361,7.5119210683113948
442,0.53394487320548778,7.5119210719957108
443,0.53394487321153361,7.5119210693207963
444,0.53394487320469919,7.5119210621203978
445,0.53394487320443629,7.5119210656448923
446,0.5339448732036477,7.511921070368051
447,0.5339448732036477,7.5119210719157996
448,0.53394487320443629,7.5119210676636952
449,0.53394487321153361,7.5119210763866082
450,0.53394487320417339,7.511921057666413
451,0.53394487320312201,7.5119210701535533
452,0.53394487320417339,7.5119210711293078
453,0.5339448732025962,7.5119210656280684
454,0.53394487321153361,7.5119210640046141
455,0.5339448732036477,7.5119210791834918
456,0.5339448732025962,7.5119210683198068
457,0.53394487321100792,7.5119210691651803
458,0.5339448732036477,7.5119210696278227
459,0.5339448732036477,7.5119210666669112
460,0.5339448732036477,7.5119210726560279
461,0.53394487320496198,7.5119210723237666
462,0.53394487321153361,7.5119210690516223
463,0.53394487321100792,7.5119210755622641
464,0.53394487320417339,7.5119210733457855
465,0.53394487320417339,7.5119210621119858
466,0.53394487320443629,7.511921071364835
467,0.53394487321048223,7.5119210679412811
468,0.53394487321100792,7.5119210695058536
469,0.53394487320443629,7.511921071364835
470,0.53394487320522488,7.5119210689338596
471,0.53394487320522488,7.511921065165426
472,0.53394487321205941,7.5119210710830435
473,0.53394487321153361,7.5119210710031323
474,0.53394487320469919,7.5119210683786886
475,0.53394487321100792,7.5119210761006112
476,0.53394487320312201,7.5119210738546922
477,0.53394487320443629,7.5119210652411317
478,0.53394487321153361,7.511921073627577
479,0.53394487320627637,7.5119210689002127
480,0.53394487320443629,7.5119210666542937
481,0.5339448732036477,7.5119210689590945
482,0.53394487320417339,7.5119210699811134
483,0.5339448732036477,7.5119210678151056
484,0.5339448732036477,7.5119210688875953
485,0.5339448732036477,7.5119210620236636
486,0.53394487320443629,7.5119210682020432
487,0.53394487320522488,7.5119210739724558
488,0.53394487320312201,7.5119210779595926
489,0.53394487320417339,7.5119210659477123
490,0.53394487320496198,7.5119210669402907
491,0.53394487320312201,7.5119210684670108
492,0.53394487320417339,7.5119210672220822
493,0.53394487320601347,7.5119210665028833
494,0.5339448732036477,7.5119210681515725
495,0.53394487320417339,7.5119210693081788
496,0.53394487320417339,7.5119210724078833
497,0.53394487321048223,7.511921065451423
498,0.53394487320469919,7.5119210640719078
499,0.53394487321100792,7.5119210719957108
