service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
23,9,296,2472,0,1,11,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.01,0.0,0.0,0.0,0,55020.0
50,9,861,326,0,1,1,0.0,0.0,1.0,0.0,0.0,11,239,0.64,0.18,0.02,0.0,0.0,0.0,0,1828.0
46,5,0,0,0,0,263,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,17278.0
23,9,222,802,0,1,6,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.03,0.0,0.0,0.0,0,55274.0
23,9,322,1694,0,1,4,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,105609.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,98,1.0,0.0,0.5,0.0,0.0,0.0,1,13939.0
11,9,42,42,0,0,4,0.0,0.0,1.0,0.0,0.43,255,182,0.71,0.01,0.0,0.0,0.0,0.0,0,96548.0
46,5,0,0,0,0,142,1.0,1.0,0.04,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,115957.0
11,9,45,70,0,0,148,0.0,0.0,0.99,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54593.0
23,9,320,1603,0,1,5,0.0,0.0,1.0,0.0,0.29,19,255,1.0,0.0,0.05,0.0,0.0,0.0,0,29333.0
46,5,0,0,0,0,88,1.0,1.0,0.08,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,53987.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,210,1.0,0.0,0.25,0.0,0.0,0.0,1,18819.0
50,9,1299,389,0,1,238,1.0,0.0,0.0,0.06,1.0,255,53,0.21,0.09,0.0,0.64,0.0,0.0,0,24094.0
50,9,1060,330,0,1,1,0.0,0.0,1.0,0.0,1.0,137,187,0.64,0.03,0.01,0.0,0.0,0.0,0,34729.0
23,5,0,0,0,0,18,1.0,1.0,1.0,0.0,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,109929.0
46,5,0,0,0,0,136,1.0,1.0,0.13,0.05,0.0,255,34,0.13,0.05,0.0,1.0,1.0,0.0,1,121261.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,76,1.0,0.0,0.25,0.0,0.0,0.0,1,33055.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,22,1.0,0.0,0.09,0.0,0.09,0.27,0,23687.0
19,9,8737,0,0,1,12,0.0,0.0,1.0,0.0,0.0,72,80,0.39,0.08,0.03,0.0,0.0,0.0,0,18637.0
23,9,211,28541,0,1,4,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.05,0.0,0.0,0.0,0,112226.0
23,9,196,3946,0,1,28,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.03,0.0,0.0,0.0,0,106882.0
18,9,1491,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,236,55,0.23,0.02,0.0,0.0,0.0,0.0,0,13677.0
40,5,0,0,0,0,100,1.0,1.0,0.11,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,37372.0
23,9,314,1410,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2506.0
50,9,1314,328,0,1,1,0.0,0.0,1.0,0.0,0.0,115,110,0.81,0.03,0.02,0.0,0.0,0.0,0,62426.0
51,5,0,0,0,0,273,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,12898.0
23,1,0,0,0,0,2,0.0,0.0,1.0,0.0,0.75,58,255,1.0,0.0,0.16,0.0,0.0,1.0,0,86217.0
50,9,1674,326,0,1,1,0.0,0.0,1.0,0.0,1.0,131,108,0.82,0.02,0.0,0.0,0.0,0.0,0,78063.0
46,1,0,0,0,0,108,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.44,0.0,0.0,0.0,1.0,1,13929.0
46,9,28,0,3,0,84,0.01,0.0,0.99,0.02,0.0,255,83,0.33,0.01,0.0,0.0,0.0,0.0,1,112322.0
23,9,260,295,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103281.0
3,5,0,0,0,0,266,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,37077.0
23,9,159,54647,0,1,1,0.0,0.25,1.0,0.0,0.75,184,255,1.0,0.0,0.01,0.0,0.0,0.0,0,95360.0
23,9,212,5790,0,1,6,0.0,0.0,1.0,0.0,0.0,72,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15876.0
19,9,567,0,0,1,2,0.0,0.0,0.5,1.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0,58771.0
23,9,295,1155,0,1,28,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103737.0
55,5,0,0,0,0,278,1.0,1.0,0.0,0.06,0.0,255,4,0.02,0.04,0.0,1.0,1.0,0.0,1,65888.0
46,5,0,0,0,0,148,1.0,1.0,0.11,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,95407.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,1,69506.0
23,9,311,2698,0,1,4,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,114922.0
46,5,0,0,0,0,190,1.0,1.0,0.04,0.06,0.0,229,8,0.03,0.07,0.0,0.94,1.0,0.0,1,109668.0
46,9,28,0,3,0,45,0.0,0.0,1.0,0.0,0.0,255,45,0.18,0.02,0.0,0.0,0.0,0.0,1,107735.0
23,9,237,370,0,1,12,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123158.0
61,5,0,0,0,0,300,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,35635.0
11,9,46,115,0,0,109,0.0,0.0,0.99,0.02,0.02,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,94648.0
11,9,44,120,0,0,36,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,56174.0
46,5,0,0,0,0,119,0.99,1.0,0.13,0.08,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,25936.0
23,9,227,369,0,1,5,0.0,0.0,1.0,0.0,0.16,82,255,1.0,0.0,0.03,0.0,0.0,0.0,0,58610.0
2,5,0,0,0,0,277,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,112652.0
7,5,0,0,0,0,201,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,58217.0
2,5,0,0,0,0,255,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,33317.0
23,9,147,3842,0,1,2,0.0,0.0,1.0,0.0,0.15,29,255,1.0,0.0,0.08,0.0,0.0,0.0,0,48164.0
15,1,0,0,0,0,99,0.0,0.0,0.19,0.06,0.0,255,19,0.07,0.06,0.0,0.0,0.0,1.0,1,33301.0
23,9,309,284,0,1,6,0.0,0.0,1.0,0.0,0.0,118,255,1.0,0.0,0.02,0.0,0.0,0.0,0,83215.0
46,5,0,0,0,0,241,1.0,1.0,0.0,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,24992.0
23,9,200,7071,0,1,32,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12547.0
11,9,44,126,0,0,223,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,92801.0
50,9,922,338,0,1,1,0.0,0.0,1.0,0.0,1.0,213,160,0.75,0.02,0.0,0.0,0.0,0.0,0,94645.0
23,9,294,1408,0,1,4,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.04,0.0,0.0,0.0,0,63953.0
23,9,285,3393,0,1,2,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.03,0.0,0.0,0.0,0,8836.0
46,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.45,0.0,0.0,0.0,1.0,1,123571.0
42,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.8,0.0,0.0,0.0,0.0,0,51590.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,230,0.9,0.01,0.0,0.0,0.0,0.0,1,86792.0
51,5,0,0,0,0,101,1.0,1.0,0.15,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,29167.0
46,5,0,0,0,0,166,1.0,1.0,0.1,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,64035.0
46,5,0,0,0,0,186,1.0,1.0,0.04,0.08,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,48126.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,86,251,1.0,0.0,0.08,0.0,0.0,0.78,0,74443.0
46,5,0,0,0,0,299,1.0,1.0,0.05,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,47578.0
46,5,0,0,0,0,266,1.0,1.0,0.05,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,56299.0
19,9,59,0,0,0,6,0.0,0.0,1.0,0.0,0.0,255,33,0.13,0.01,0.0,0.65,0.0,0.0,0,52663.0
6,5,0,0,0,0,272,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,115927.0
50,9,2141,405,0,1,1,0.0,0.0,1.0,0.0,0.0,57,156,0.68,0.07,0.01,0.0,0.0,0.0,0,110575.0
23,9,203,1744,0,1,9,0.0,0.0,1.0,0.0,0.18,145,255,1.0,0.0,0.03,0.0,0.0,0.0,0,19334.0
46,9,105,146,0,0,2,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,20579.0
22,5,0,0,0,0,276,1.0,1.0,0.02,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,71522.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.55,0.0,0.0,0.0,0.0,0,44308.0
50,5,0,0,0,0,5,0.2,0.5,0.4,0.4,0.0,102,100,0.35,0.05,0.02,0.01,0.01,0.0,0,62204.0
44,9,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,4,6,0.25,0.5,0.33,0.0,0.0,0.0,0,98328.0
17,9,9,141,0,0,1,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.03,0.0,0.0,0.0,0.0,0,38945.0
42,9,147,105,0,0,6,0.0,0.0,0.33,0.5,0.0,255,4,0.02,0.45,0.0,0.0,0.0,0.0,0,23205.0
19,9,1214,0,0,1,13,0.0,0.0,1.0,0.0,0.0,255,104,0.41,0.02,0.0,0.0,0.0,0.0,0,98115.0
14,9,520,0,0,0,438,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,36854.0
50,9,564,333,0,1,1,0.0,0.0,1.0,0.0,0.0,145,148,0.56,0.03,0.01,0.01,0.01,0.0,0,16655.0
59,9,78,0,0,0,11,0.0,0.0,0.18,0.18,0.4,255,10,0.04,0.01,0.0,0.0,0.0,0.0,0,86653.0
50,9,250777,379,0,1,1,0.0,0.0,1.0,0.0,0.0,201,135,0.67,0.02,0.0,0.0,0.0,0.0,0,53339.0
4,5,0,0,0,0,199,1.0,1.0,0.04,0.06,0.0,255,14,0.05,0.09,0.0,1.0,1.0,0.0,1,88762.0
59,9,78,0,0,0,10,0.0,0.0,0.2,0.2,0.0,255,8,0.03,0.01,0.0,0.0,0.0,0.0,0,5297.0
28,5,0,0,0,0,147,1.0,1.0,0.07,0.05,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,79881.0
46,5,0,0,0,0,121,1.0,1.0,0.09,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,22875.0
23,9,212,1400,0,1,3,0.33,0.33,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,59674.0
23,9,321,1353,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79990.0
46,1,0,0,0,0,193,0.1,0.0,0.01,1.0,0.0,255,1,0.0,0.89,0.0,0.07,0.0,1.0,1,94741.0
23,9,214,1233,0,1,2,0.0,0.0,1.0,0.0,0.0,2,151,1.0,0.0,0.02,0.0,0.0,0.0,0,15301.0
46,5,0,0,0,0,121,0.99,1.0,0.05,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,47319.0
14,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,186,186,1.0,0.0,0.0,0.0,0.0,0.0,0,122962.0
46,5,0,0,0,0,144,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,52533.0
18,9,241,769,0,1,1,0.0,0.0,1.0,0.0,0.0,149,32,0.21,0.04,0.0,0.0,0.0,0.03,0,51308.0
50,9,204822,331,0,1,1,0.0,0.0,1.0,0.0,0.0,23,30,0.96,0.09,0.07,0.0,0.0,0.03,0,77511.0
23,9,254,1576,0,1,14,0.0,0.0,1.0,0.0,0.0,47,255,1.0,0.0,0.02,0.02,0.01,0.0,0,66077.0
50,5,0,0,0,0,11,1.0,1.0,1.0,0.0,0.0,193,144,0.47,0.01,0.01,0.99,0.63,0.0,1,64313.0
23,9,242,2445,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,63574.0
23,5,0,0,0,0,7,1.0,1.0,1.0,0.0,0.0,7,7,1.0,0.0,0.0,1.0,1.0,0.0,1,96494.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,30,1.0,0.0,0.53,0.0,0.0,0.0,1,122291.0
46,5,0,0,0,0,193,1.0,1.0,0.01,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,64910.0
23,9,258,486,0,1,5,0.0,0.0,1.0,0.0,0.25,170,255,1.0,0.0,0.01,0.0,0.0,0.0,0,39528.0
11,9,45,72,0,0,235,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,58197.0
23,9,297,526,0,1,14,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6657.0
23,9,177,2877,0,1,1,0.0,0.0,1.0,0.0,0.0,105,255,1.0,0.0,0.02,0.0,0.04,0.0,0,65768.0
