service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
45,5,0,0,0,0,111,1.0,1.0,0.09,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,67454.0
5,5,0,0,0,0,150,1.0,1.0,0.13,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,4081.0
45,5,0,0,0,0,73,1.0,1.0,0.05,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,30180.0
22,9,234,128,0,1,1,0.0,0.0,1.0,0.0,0.14,6,255,1.0,0.0,0.02,0.0,0.01,0.0,0,26152.0
22,9,199,788,0,1,12,0.0,0.0,1.0,0.0,0.09,156,255,1.0,0.0,0.01,0.0,0.0,0.0,0,38816.0
49,9,1254,404,0,1,1,0.0,0.0,1.0,0.0,0.0,16,245,0.94,0.12,0.02,0.0,0.0,0.0,0,91933.0
22,9,252,899,0,1,3,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.01,0.0,0.01,0.0,0,114335.0
11,9,45,76,0,0,316,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,75066.0
22,9,328,346,0,1,1,0.0,0.0,1.0,0.0,1.0,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,49847.0
22,9,218,363,0,1,1,0.0,0.0,1.0,0.0,0.5,11,255,1.0,0.0,0.09,0.0,0.0,0.0,0,29843.0
49,9,1896,327,0,1,1,0.0,0.0,1.0,0.0,1.0,200,177,0.88,0.02,0.0,0.0,0.0,0.0,0,109813.0
45,5,0,0,0,0,140,1.0,1.0,0.14,0.05,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,47168.0
22,9,322,1215,0,1,10,0.0,0.0,1.0,0.0,0.25,27,255,1.0,0.0,0.05,0.0,0.0,0.0,0,94804.0
40,9,1,0,0,0,17,0.0,0.0,0.06,0.53,0.0,255,1,0.0,0.29,0.0,0.0,0.0,0.0,1,76967.0
45,5,0,0,0,0,181,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,107224.0
22,5,0,0,0,0,290,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,77352.0
11,9,45,131,0,0,75,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,1566.0
6,1,0,0,0,0,196,0.0,0.0,0.02,0.08,0.0,255,4,0.02,0.08,0.0,0.0,0.0,1.0,1,34681.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,70,1.0,0.0,0.5,0.0,0.0,0.0,1,6498.0
40,9,516,4,0,0,139,0.0,0.0,1.0,0.0,0.0,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0,67080.0
15,5,0,0,0,0,133,1.0,1.0,0.14,0.06,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,79171.0
45,1,0,0,0,0,105,0.0,0.0,0.06,0.07,0.0,6,6,1.0,0.0,0.0,0.0,0.0,1.0,1,103594.0
61,1,0,0,0,0,270,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,7743.0
22,9,203,940,0,1,3,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.02,0.0,0.0,0.0,0,89588.0
22,9,304,454,0,1,7,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115975.0
11,9,42,76,0,0,24,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,96383.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,17,1.0,0.0,0.29,0.0,0.0,0.0,1,84527.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,53,1.0,0.0,0.51,0.0,0.0,0.0,1,18362.0
22,9,304,1909,0,1,1,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.01,0.0,0.0,0.0,0,15371.0
22,9,344,3156,0,1,6,0.0,0.0,1.0,0.0,0.29,6,255,1.0,0.0,0.04,0.0,0.0,0.0,0,48729.0
40,9,516,4,0,0,380,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,87407.0
8,5,0,0,0,0,260,1.0,1.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,1582.0
11,9,39,39,0,0,2,0.0,0.0,0.5,1.0,0.15,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,15225.0
14,9,1032,0,0,0,219,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,94067.0
14,9,1032,0,0,0,494,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,118017.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.95,0.0,0.0,0.0,1.0,1,19522.0
15,5,0,0,0,0,122,1.0,1.0,0.2,0.04,0.0,255,24,0.09,0.04,0.0,1.0,1.0,0.0,1,92991.0
11,9,45,97,0,0,270,0.0,0.0,1.0,0.0,0.01,255,222,0.87,0.01,0.0,0.0,0.0,0.0,0,45451.0
19,9,7077,0,0,1,7,0.0,0.0,1.0,0.0,0.0,149,122,0.38,0.02,0.02,0.0,0.0,0.0,0,71426.0
22,9,237,1371,0,1,24,0.0,0.0,1.0,0.0,0.18,213,255,1.0,0.0,0.01,0.0,0.0,0.0,0,29023.0
22,9,260,391,0,1,44,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15954.0
19,9,54689,0,0,1,1,0.0,0.0,1.0,0.0,0.0,182,52,0.29,0.03,0.0,0.0,0.0,0.0,0,57569.0
45,5,0,0,0,0,221,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,11831.0
22,9,231,1046,0,1,12,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32166.0
11,9,29,89,0,0,1,0.0,0.0,1.0,0.0,0.0,188,185,0.98,0.01,0.0,0.0,0.0,0.0,0,112482.0
22,9,250,7886,0,1,4,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91380.0
9,5,0,0,0,0,272,1.0,1.0,0.07,0.06,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,35095.0
45,5,0,0,0,0,41,1.0,1.0,0.05,0.15,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,116557.0
45,9,1,0,0,0,34,0.0,0.0,0.15,0.12,0.0,255,34,0.13,0.56,0.0,0.0,0.0,0.0,1,34207.0
22,9,307,566,0,1,12,0.0,0.0,1.0,0.0,0.14,12,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40339.0
22,1,0,0,0,0,266,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,94200.0
22,9,322,258,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45423.0
2,5,0,0,0,0,256,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,1301.0
11,9,44,44,0,0,32,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,52456.0
22,9,276,359,0,1,2,0.0,0.0,1.0,0.0,0.0,2,14,1.0,0.0,0.14,0.0,0.0,0.0,0,19997.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.63,0.0,0.0,0.0,0.0,0,2890.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,86,1.0,0.0,0.5,0.0,0.0,0.0,1,116447.0
45,5,0,0,0,0,128,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,34852.0
22,9,320,3978,0,1,3,0.0,0.0,1.0,0.0,0.5,10,255,1.0,0.0,0.02,0.0,0.0,0.0,0,13362.0
22,9,221,4624,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107508.0
22,9,246,1610,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81737.0
45,5,0,0,0,0,248,1.0,1.0,0.04,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,21247.0
22,9,229,280,0,1,5,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,13629.0
62,5,0,0,0,0,259,1.0,1.0,0.03,0.07,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,86529.0
22,9,286,34169,0,1,1,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.01,0.0,0.0,0.0,0,74837.0
37,5,0,0,0,0,127,1.0,1.0,0.13,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,80405.0
55,5,0,0,0,0,74,1.0,1.0,0.24,0.05,0.0,255,58,0.23,0.02,0.0,1.0,1.0,0.0,1,114341.0
22,9,364,2102,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,82703.0
49,9,1032,330,0,1,1,0.0,0.0,1.0,0.0,1.0,31,152,0.35,0.19,0.01,0.0,0.0,0.0,0,124829.0
20,5,0,0,0,0,238,1.0,1.0,0.03,0.06,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,15798.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,142,1.0,0.0,0.5,0.0,0.0,0.0,1,40880.0
22,9,203,2143,0,1,12,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74036.0
22,9,300,1226,0,1,7,0.0,0.0,1.0,0.0,0.27,138,255,1.0,0.0,0.01,0.0,0.0,0.0,0,29320.0
22,9,199,812,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56167.0
11,9,44,44,0,0,165,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6728.0
3,5,0,0,0,0,227,1.0,1.0,0.08,0.04,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,10861.0
11,9,43,127,0,0,69,0.0,0.0,1.0,0.0,0.01,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,77319.0
22,9,238,369,0,1,1,0.0,0.0,1.0,0.0,0.75,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,108561.0
55,5,0,0,0,0,71,1.0,1.0,0.27,0.06,0.0,255,42,0.16,0.04,0.0,1.0,1.0,0.0,1,69888.0
49,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,67,99,0.4,0.21,0.02,0.03,0.01,0.0,0,69540.0
2,5,0,0,0,0,284,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,44018.0
45,5,0,0,0,0,209,1.0,1.0,0.02,0.08,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,62562.0
22,1,0,0,0,0,20,0.0,0.0,1.0,0.0,0.0,55,251,1.0,0.0,0.17,0.0,0.0,0.98,0,13497.0
22,9,291,6672,0,1,7,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.05,0.0,0.0,0.0,0,61799.0
45,5,0,0,0,0,126,0.99,1.0,0.16,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,20955.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,158,90,0.37,0.06,0.02,0.0,0.01,0.0,0,63227.0
7,5,0,0,0,0,178,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,32830.0
33,5,0,0,0,0,239,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,89284.0
45,5,0,0,0,0,231,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,84774.0
49,9,1226,331,0,1,2,0.0,0.0,0.5,1.0,1.0,17,105,0.82,0.18,0.02,0.0,0.0,0.0,0,56350.0
22,9,278,376,0,1,10,0.0,0.0,1.0,0.0,0.15,30,255,1.0,0.0,0.05,0.0,0.0,0.0,0,83105.0
22,9,172,12793,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,501.0
40,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.83,0.0,0.0,0.0,0.0,0,59628.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,98224.0
45,5,0,0,0,0,250,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,46693.0
45,9,1,0,0,0,138,0.0,0.0,0.73,0.04,0.0,255,146,0.57,0.05,0.0,0.0,0.0,0.0,1,72444.0
5,5,0,0,0,0,101,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,5269.0
25,1,0,0,0,0,262,0.0,0.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,90959.0
22,9,210,887,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.05,0.0,0.0,0.0,0,98416.0
45,5,0,0,0,0,228,1.0,1.0,0.06,0.04,0.0,88,14,0.16,0.09,0.0,0.98,1.0,0.0,1,100362.0
49,9,1060,325,0,1,1,0.0,0.0,1.0,0.0,1.0,213,146,0.6,0.02,0.01,0.0,0.0,0.0,0,122480.0
22,5,0,0,0,0,3,1.0,1.0,1.0,0.0,0.0,3,3,1.0,0.0,0.0,1.0,1.0,0.0,1,15218.0
18,9,232,769,0,1,1,0.0,0.0,1.0,0.0,0.0,138,20,0.14,0.51,0.0,0.0,0.0,0.05,0,107871.0
22,9,340,310,0,1,2,0.0,0.0,1.0,0.0,0.18,28,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40751.0
4,5,0,0,0,0,202,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,123952.0
45,5,0,0,0,0,110,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,100737.0
19,5,0,0,0,0,187,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,37951.0
49,9,1008,370,0,1,1,0.0,0.0,1.0,0.0,0.0,11,48,0.82,0.27,0.04,0.0,0.0,0.0,0,96427.0
60,5,0,0,0,0,102,1.0,1.0,0.02,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,117498.0
57,5,0,0,0,0,224,1.0,1.0,0.06,0.05,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,120340.0
51,5,0,0,0,0,130,1.0,1.0,0.12,0.06,0.0,255,30,0.12,0.07,0.0,1.0,1.0,0.0,1,25422.0
10,5,0,0,0,0,243,1.0,1.0,0.02,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,17074.0
55,5,0,0,0,0,99,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,49526.0
45,5,0,0,0,0,219,1.0,1.0,0.07,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,71927.0
52,2,0,0,0,0,132,0.0,0.0,0.05,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,14776.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,42232.0
55,9,1481,7668,0,1,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.06,0.0,0.95,0.0,0.0,0,80822.0
54,1,0,0,0,0,147,0.0,0.0,0.12,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,84607.0
22,9,241,338,0,1,41,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25239.0
20,5,0,0,0,0,288,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,52094.0
63,5,0,0,0,0,271,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,113534.0
49,5,0,0,0,0,20,1.0,0.91,1.0,0.0,0.14,162,138,0.49,0.01,0.01,0.99,0.58,0.0,1,78712.0
19,9,2056,0,0,1,9,0.0,0.0,1.0,0.0,0.0,255,110,0.43,0.02,0.0,0.0,0.01,0.0,0,97697.0
22,9,302,509,0,1,6,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.05,0.0,0.0,0.0,0,46018.0
45,5,0,0,0,0,157,1.0,1.0,0.01,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,105557.0
49,9,739,329,0,1,1,0.0,0.0,1.0,0.0,0.0,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0,81530.0
15,1,0,0,0,0,128,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,33863.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,126,1.0,0.0,0.5,0.0,0.0,0.0,1,87110.0
22,9,191,9001,0,1,2,0.0,0.0,1.0,0.0,0.29,12,54,1.0,0.0,0.11,0.0,0.0,0.0,0,125769.0
19,9,641,0,0,1,1,0.0,0.0,1.0,0.0,0.0,32,105,0.84,0.06,0.03,0.0,0.0,0.0,0,6196.0
45,5,0,0,0,0,118,1.0,1.0,0.08,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,74451.0
22,9,278,6423,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.05,0.0,0.0,0.0,0,11445.0
22,9,315,449,0,1,24,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,55016.0
22,9,323,270,0,1,3,0.0,0.0,1.0,0.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,3578.0
22,9,228,2507,0,1,7,0.0,0.0,1.0,0.0,0.08,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,40588.0
57,2,0,0,0,0,229,0.0,0.0,0.07,0.07,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,53353.0
45,5,0,0,0,0,101,1.0,1.0,0.12,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,68072.0
22,9,241,10419,0,1,11,0.0,0.0,1.0,0.0,0.07,11,255,1.0,0.0,0.07,0.0,0.0,0.0,0,82162.0
22,9,187,13718,0,1,4,0.0,0.0,1.0,0.0,0.43,28,94,1.0,0.0,0.05,0.0,0.0,0.0,0,123891.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,72,1.0,0.0,0.5,0.0,0.0,0.0,1,34848.0
2,5,0,0,0,0,118,1.0,1.0,0.11,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,8250.0
55,9,112,847,0,0,1,0.0,0.0,1.0,0.0,0.0,255,48,0.19,0.02,0.0,0.22,0.31,0.0,0,21445.0
22,9,300,1195,0,1,2,0.0,0.0,1.0,0.0,0.67,37,255,1.0,0.0,0.03,0.0,0.0,0.0,0,23935.0
22,9,324,762,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79580.0
11,9,42,129,0,0,78,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32954.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,123,255,1.0,0.0,0.08,0.0,0.0,1.0,0,115280.0
45,5,0,0,0,0,84,1.0,1.0,0.13,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,121111.0
37,1,0,0,0,0,129,0.0,0.0,0.16,0.07,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,122538.0
40,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.47,0.0,0.0,0.0,0.0,0,122969.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,83,1.0,0.0,0.51,0.0,0.0,0.0,1,46455.0
28,5,0,0,0,0,114,1.0,1.0,0.12,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,99562.0
45,1,0,0,0,0,277,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,82989.0
45,5,0,0,0,0,141,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,90009.0
45,5,0,0,0,0,22,1.0,1.0,0.18,0.14,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,76509.0
22,9,320,10908,0,1,1,0.0,0.0,1.0,0.0,0.17,2,255,1.0,0.0,0.06,0.0,0.0,0.0,0,115562.0
45,5,0,0,0,0,134,1.0,1.0,0.01,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,6926.0
22,9,241,35215,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97661.0
21,5,0,0,0,0,250,1.0,1.0,0.06,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,59799.0
57,9,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0,72895.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.0,1,28060.0
36,5,0,0,0,0,117,1.0,1.0,0.1,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,31951.0
22,9,168,37014,0,1,1,0.0,0.2,1.0,0.0,0.6,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116173.0
45,5,0,0,0,0,26,1.0,1.0,0.08,0.15,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,534.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,161,0.63,0.01,0.0,0.0,0.0,0.0,1,61130.0
22,9,316,274,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40759.0
22,9,337,457,0,1,10,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.04,0.0,0.0,0.0,0,96565.0
53,5,0,0,0,0,268,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,46812.0
49,9,1349,326,0,1,1,0.0,0.0,1.0,0.0,0.0,255,12,0.05,0.64,0.0,0.0,0.0,0.0,0,80379.0
6,5,0,0,0,0,240,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,90316.0
59,9,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,13,0.05,0.01,0.0,0.0,0.0,0.0,0,38393.0
22,9,328,31700,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,47494.0
19,5,0,0,0,0,22,1.0,1.0,0.23,0.18,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,50666.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.75,27,183,1.0,0.0,0.16,0.0,0.0,1.0,0,117948.0
45,5,0,0,0,0,55,1.0,1.0,0.36,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,33990.0
