epoch,acc,loss
82,0.58208600287860657,0.26418881137579531
83,0.55741566181577162,0.296464263811201
84,0.53550606987573612,0.26868642372711021
85,0.54117751392009106,0.2698610180652658
86,0.59752150372147161,0.28302386627816833
87,0.55216759098798462,0.26757694008518623
88,0.48177288424219555,0.27589155763258538
89,0.46795149517690204,0.35354027903396812
90,0.49299228879096357,0.26673793775496041
91,0.49425358981518391,0.30815881739362566
92,0.48433958769370333,0.32503963299546018
93,0.47028887114359236,0.26814699275293474
94,0.47055347971774253,0.30380884024969673
95,0.48547740430987002,0.38417739438208165
96,0.57216317999914967,0.23530734156796321
97,0.62052481037976326,0.26828438925159948
98,0.60958765544465521,0.27387125526407863
99,0.61876075331865099,0.25748148790676018
100,0.54234179141174477,0.27086035234443334
101,0.77938698771047221,0.27559525599775964
102,0.80246085699035685,0.24041893766616221
103,0.90219183749308796,0.1851660772126944
104,0.78830429886838438,0.20133966105878523
105,0.75469018783892661,0.25765337675728189
106,0.79708930478337847,0.26034767590002417
107,0.93153693186080178,0.21071141738383983
108,0.97655567424168532,0.22643389799851929
109,0.86467034038070023,0.24127018570846132
110,0.76463065002692709,0.28132361398803846
111,0.82987430958789921,0.23882901000145473
112,0.76237265727551529,0.24559685900397341
113,0.91856228994626588,0.23158623252957627
114,0.91432855145079561,0.2337150277108464
115,0.97108709648662261,0.1931285472890269
116,0.95272326045485811,0.23273605708571604
117,0.81928996648717478,0.25618831241627393
118,0.97045203611698272,0.16733990935408824
119,0.97258654552362978,0.24594090461681245
120,0.94536714158484003,0.2260020799770282
121,0.95590738406320652,0.21224381830007022
122,0.98113340412505801,0.14534309639126983
123,0.90584343794162381,0.22140668045604558
124,0.80554795966850223,0.19125244793900087
125,0.89714663288953422,0.20471633958662919
126,0.778416756592617,0.21943506786173644
127,0.90581697654894988,0.23695620308425042
128,0.80054685793348812,0.24950847681046218
129,0.90471444038335391,0.23443294439821985
130,0.95969128478979726,0.23537099291894217
131,0.9384343941570511,0.26774292738607508
132,0.80750606009820858,0.25675372963036136
133,0.80180815629685731,0.25064189766265427
134,0.97445644649938812,0.2398706283426271
135,0.97067254359298927,0.21653695663759667
136,0.89146637094520287,0.24972426914447451
137,0.6916957025951167,0.24985537992154763
138,0.59951488844286382,0.2500241801825317
139,0.59854465673224799,0.24690532812192337
140,0.6281631786288342,0.24635742875526095
141,0.53398897997336714,0.25140339368595155
142,0.4574994553712658,0.29346391109882852
143,0.46900110909668064,0.2819731457497584
144,0.5633340721133,0.32223268762526502
145,0.66414994627073032,0.28516219043469077
146,0.84053803323976528,0.28228965492594321
147,0.75749503760117021,0.35180561731508231
148,0.77553252278509843,0.33161638790192782
149,0.64171113765226573,0.26414145484057772
