service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,225.0,22047.0,0.0,1.0,20.0,0.05,0.05,1.0,0.0,0.0,119.0,255.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,20651.0
22.0,9.0,296.0,788.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,107342.0
18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,199.0,39.0,0.2,0.03,0.0,0.0,0.0,0.1,0.0,109455.0
22.0,9.0,331.0,1294.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99958.0
14.0,9.0,520.0,0.0,0.0,0.0,455.0,0.0,0.0,1.0,0.0,0.0,156.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35526.0
22.0,9.0,307.0,1109.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,108.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,11244.0
57.0,5.0,0.0,0.0,0.0,0.0,48.0,0.98,1.0,0.23,0.1,0.0,255.0,31.0,0.12,0.05,0.0,1.0,1.0,0.0,1.0,30109.0
11.0,9.0,44.0,127.0,0.0,0.0,138.0,0.0,0.0,0.99,0.01,0.01,255.0,223.0,0.87,0.02,0.0,0.0,0.0,0.0,0.0,47202.0
22.0,9.0,223.0,1694.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,205.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,72658.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,58.0,78.0,0.84,0.03,0.03,0.0,0.0,0.0,0.0,114648.0
22.0,9.0,218.0,25799.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.12,15.0,230.0,1.0,0.0,0.08,0.0,0.01,0.0,0.0,59797.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,194.0,63.0,0.3,0.04,0.03,0.0,0.0,0.0,0.0,95552.0
22.0,9.0,304.0,1364.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.17,175.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,50243.0
51.0,9.0,250728.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,29.0,108.0,0.97,0.07,0.02,0.0,0.0,0.0,0.0,51234.0
51.0,9.0,851.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,49.0,189.0,0.73,0.08,0.01,0.0,0.0,0.0,0.0,5277.0
22.0,9.0,223.0,358.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,42.0,130.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,83217.0
41.0,9.0,516.0,4.0,0.0,0.0,356.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98668.0
22.0,9.0,228.0,354.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69722.0
22.0,9.0,200.0,1800.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109479.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,1.0,0.0,0.44,0.0,0.0,0.0,1.0,8987.0
22.0,9.0,345.0,255.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110058.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,125.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,52454.0
18.0,9.0,1496.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,156.0,62.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,104966.0
11.0,9.0,43.0,75.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.01,255.0,211.0,0.83,0.01,0.0,0.0,0.0,0.0,0.0,54539.0
51.0,9.0,1308.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,511.0
22.0,9.0,246.0,5314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,45459.0
61.0,9.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,78.0,0.31,0.01,0.0,0.0,0.0,0.0,0.0,80198.0
19.0,9.0,637.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,205.0,58.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,4746.0
14.0,9.0,1032.0,0.0,0.0,0.0,52.0,0.0,0.0,1.0,0.0,0.0,255.0,52.0,0.2,0.02,0.0,0.0,0.0,0.0,1.0,69997.0
22.0,9.0,284.0,2712.0,0.0,1.0,4.0,0.0,0.12,1.0,0.0,0.38,5.0,82.0,1.0,0.0,0.07,0.0,0.0,0.01,0.0,51898.0
22.0,9.0,306.0,1065.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117448.0
22.0,9.0,208.0,3897.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,3.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,61914.0
22.0,9.0,222.0,1481.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.24,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33893.0
51.0,9.0,749.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,91.0,68.0,0.56,0.02,0.03,0.0,0.0,0.0,0.0,114180.0
11.0,9.0,45.0,45.0,0.0,0.0,107.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101411.0
22.0,9.0,224.0,1892.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106560.0
22.0,9.0,192.0,163.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.14,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,73777.0
41.0,9.0,8325.0,0.0,0.0,1.0,17.0,0.06,0.0,0.06,0.24,0.0,54.0,1.0,0.02,0.13,0.0,0.02,0.0,0.0,0.0,89375.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.66,0.0,0.0,0.0,1.0,1.0,49743.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,176.0,1.0,0.0,0.23,0.0,0.0,0.94,0.0,103809.0
19.0,9.0,276.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.43,59.0,130.0,0.63,0.03,0.02,0.0,0.0,0.0,0.0,72804.0
51.0,9.0,2067.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,205.0,0.8,0.05,0.01,0.0,0.0,0.0,0.0,101022.0
18.0,2.0,0.0,133.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,25917.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,36.0,0.14,0.21,0.0,0.0,0.0,0.0,1.0,117423.0
10.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.17,0.5,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,88434.0
22.0,9.0,231.0,2698.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.11,255.0,242.0,0.95,0.02,0.0,0.0,0.0,0.0,0.0,28909.0
46.0,9.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.57,0.36,0.0,255.0,8.0,0.03,0.79,0.0,0.1,0.0,0.0,1.0,86648.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,41.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,27467.0
22.0,9.0,529.0,7959.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.17,94.0,255.0,1.0,0.0,0.03,0.01,0.01,0.0,0.0,40468.0
22.0,9.0,289.0,1301.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,24.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,99079.0
41.0,9.0,113.0,0.0,0.0,0.0,33.0,0.0,0.0,0.97,0.06,0.0,255.0,32.0,0.13,0.53,0.0,0.0,0.0,0.0,0.0,84440.0
51.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,169.0,110.0,0.65,0.02,0.0,0.0,0.0,0.02,0.0,2206.0
22.0,9.0,278.0,1745.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,31120.0
51.0,9.0,2005.0,358.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,171.0,147.0,0.44,0.02,0.01,0.01,0.0,0.0,0.0,48534.0
22.0,9.0,220.0,1528.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,5140.0
22.0,9.0,299.0,21519.0,0.0,1.0,41.0,0.0,0.0,1.0,0.0,0.06,41.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,29995.0
19.0,9.0,854.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,53.0,89.0,0.15,0.13,0.03,0.0,0.01,0.0,0.0,113606.0
22.0,9.0,245.0,10313.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59483.0
22.0,9.0,233.0,2996.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68885.0
46.0,9.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.83,0.11,0.0,255.0,15.0,0.06,0.93,0.0,0.03,0.0,0.0,1.0,76521.0
22.0,9.0,327.0,3276.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.13,155.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,4613.0
22.0,9.0,228.0,2431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123377.0
22.0,9.0,153.0,8386.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122476.0
22.0,9.0,223.0,5316.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.11,167.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,24267.0
22.0,9.0,234.0,293.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36304.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,49.0,1.0,0.0,0.14,0.0,0.0,0.0,1.0,37901.0
22.0,9.0,162.0,3236.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.1,2.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,57205.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,17702.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,52.0,251.0,1.0,0.0,0.04,0.0,0.0,0.99,0.0,104746.0
51.0,9.0,2483.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.02,0.0,0.0,0.0,0.0,0.0,43909.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,166.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,109540.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,77.0,1.0,0.01,0.39,0.0,0.08,0.0,1.0,1.0,118401.0
11.0,9.0,46.0,125.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18091.0
19.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,145.0,64.0,0.44,0.02,0.0,0.0,0.0,0.0,0.0,59345.0
22.0,9.0,222.0,2592.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.09,211.0,231.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,76065.0
22.0,9.0,437.0,9790.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91471.0
19.0,5.0,0.0,0.0,0.0,0.0,47.0,0.98,1.0,0.21,0.11,0.0,255.0,31.0,0.12,0.05,0.0,1.0,1.0,0.0,1.0,112813.0
22.0,9.0,293.0,5657.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,62484.0
22.0,9.0,321.0,867.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,143.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,15705.0
57.0,9.0,1009.0,166520.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,52.0,0.2,0.02,0.0,0.63,0.77,0.0,0.0,11759.0
51.0,9.0,2742.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,251.0,154.0,0.61,0.07,0.0,0.0,0.0,0.0,0.0,33280.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,97.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,55337.0
22.0,9.0,228.0,3835.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,159.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,56386.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,49.0,1.0,0.02,1.0,0.0,0.0,0.0,1.0,1.0,101996.0
14.0,9.0,1032.0,0.0,0.0,0.0,488.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19873.0
11.0,9.0,42.0,133.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,255.0,195.0,0.76,0.02,0.0,0.0,0.0,0.0,0.0,11846.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,77041.0
14.0,9.0,520.0,0.0,0.0,0.0,486.0,0.0,0.0,1.0,0.0,0.0,141.0,141.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20739.0
11.0,9.0,46.0,82.0,0.0,0.0,152.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22359.0
22.0,9.0,236.0,398.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12368.0
14.0,9.0,1032.0,0.0,0.0,0.0,81.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2355.0
51.0,9.0,1236.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,195.0,121.0,0.62,0.02,0.0,0.0,0.0,0.0,0.0,116681.0
22.0,9.0,331.0,575.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115175.0
41.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,36024.0
46.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.44,0.0,0.0,0.0,1.0,1.0,7033.0
41.0,9.0,147.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,31716.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,116.0,0.02,0.05,1.0,0.0,0.0,0.0,0.0,100723.0
51.0,9.0,1153.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,207.0,106.0,0.51,0.03,0.0,0.0,0.0,0.0,0.0,114996.0
11.0,9.0,46.0,75.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.02,255.0,231.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,52342.0
46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,47890.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,81.0,249.0,1.0,0.0,0.13,0.0,0.0,0.95,0.0,61529.0
22.0,9.0,236.0,1112.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,219.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,40811.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,129.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,42550.0
22.0,9.0,320.0,1375.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,29.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,40429.0
22.0,9.0,201.0,2630.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,81.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,17329.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,85.0,0.67,0.02,0.0,0.0,0.0,1.0,0.0,75332.0
46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,616.0
22.0,9.0,290.0,4171.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,167.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,114012.0
22.0,9.0,217.0,1389.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,26.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,87834.0
46.0,9.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.38,0.12,0.0,255.0,10.0,0.04,0.27,0.0,0.0,0.0,0.0,1.0,6397.0
44.0,9.0,38.0,130.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,121.0,8.0,0.05,0.06,0.25,0.0,0.0,0.0,0.0,4018.0
14.0,9.0,1032.0,0.0,0.0,0.0,191.0,0.0,0.0,1.0,0.0,0.0,255.0,191.0,0.75,0.01,0.0,0.0,0.0,0.0,1.0,46131.0
