service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.4,0.0,1.0,1.0,1.0,20891.0
22.0,9.0,222.0,756.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,76412.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,100652.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,99103.0
22.0,9.0,334.0,13380.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,46128.0
50.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1.0,53937.0
18.0,9.0,264.0,892.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14425.0
22.0,9.0,259.0,3541.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80313.0
22.0,9.0,214.0,3326.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,41069.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1.0,35395.0
48.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68950.0
22.0,9.0,322.0,5280.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,125503.0
22.0,9.0,321.0,13056.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,8967.0
18.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,10989.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49743.0
22.0,9.0,253.0,4066.0,1.0,0.5,0.5,1.0,0.0,0.03,0.01,0.01,0.0,114826.0
22.0,9.0,197.0,4082.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,60112.0
15.0,5.0,0.0,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1.0,116039.0
45.0,9.0,1.0,4.0,0.0,0.0,0.0,0.43,0.1,0.0,0.16,0.0,1.0,57002.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1.0,121948.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,99676.0
41.0,9.0,59.0,0.0,1.0,0.0,0.0,0.09,0.18,0.0,0.0,0.0,0.0,87821.0
11.0,9.0,46.0,112.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,66796.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,87535.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,20867.0
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1.0,36232.0
22.0,9.0,236.0,1075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112826.0
37.0,5.0,0.0,0.0,0.0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1.0,75399.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1.0,17842.0
22.0,9.0,339.0,2577.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,115276.0
22.0,9.0,205.0,1494.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4303.0
2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1.0,19361.0
22.0,9.0,276.0,1767.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,587.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09,1.0,0.73,1.0,92428.0
34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,122486.0
22.0,9.0,324.0,456.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,23858.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1.0,21918.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.22,0.0,1.0,1.0,1.0,65905.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.3,0.06,0.0,1.0,1.0,1.0,10951.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.32,0.05,0.0,1.0,1.0,1.0,46102.0
22.0,9.0,335.0,1107.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84931.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,23107.0
11.0,9.0,41.0,73.0,0.0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0.0,39461.0
22.0,9.0,315.0,4370.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,84455.0
11.0,9.0,45.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28231.0
11.0,9.0,33.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111350.0
22.0,9.0,208.0,3867.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12295.0
22.0,9.0,322.0,1641.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,104105.0
31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1.0,8846.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,58123.0
22.0,9.0,266.0,771.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7074.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,82790.0
22.0,9.0,212.0,1227.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,96672.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1.0,4450.0
55.0,5.0,0.0,0.0,0.0,0.99,1.0,0.24,0.06,0.0,1.0,1.0,1.0,88214.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,90009.0
11.0,9.0,44.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69179.0
11.0,9.0,41.0,67.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,45661.0
22.0,9.0,220.0,619.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52693.0
45.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1.0,120529.0
45.0,1.0,0.0,0.0,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1.0,97738.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,50522.0
38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.0,0.0,1.0,73420.0
22.0,9.0,189.0,313.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90632.0
15.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1.0,19470.0
11.0,9.0,44.0,130.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94358.0
11.0,9.0,44.0,132.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,97803.0
11.0,9.0,43.0,107.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1331.0
22.0,9.0,291.0,274.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,98604.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1.0,47399.0
11.0,9.0,44.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33157.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1.0,113947.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.04,0.0,0.99,1.0,1.0,40170.0
41.0,9.0,59.0,0.0,1.0,0.09,0.0,0.09,0.82,0.0,0.02,0.0,0.0,92766.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1.0,27999.0
45.0,9.0,105.0,146.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,111015.0
8.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1.0,43367.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1.0,73578.0
22.0,9.0,243.0,4110.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,79558.0
22.0,9.0,192.0,353.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88789.0
45.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6391.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1.0,90036.0
22.0,9.0,236.0,1571.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60525.0
55.0,9.0,105.0,2259.0,1.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,73848.0
4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,109463.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.33,0.67,0.0,1.0,1.0,1.0,65599.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1.0,53999.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1.0,85624.0
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,69249.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,108638.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.2,0.0,1.0,41111.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,7086.0
46.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1.0,42358.0
22.0,9.0,325.0,6194.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,103007.0
5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1.0,82214.0
21.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1.0,7061.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1.0,58305.0
26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,71721.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1.0,77199.0
22.0,9.0,217.0,1856.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,73212.0
22.0,9.0,257.0,617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,28547.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85990.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,0.2,0.6,0.0,1.0,1.0,1.0,122093.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1.0,39329.0
30.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1.0,73829.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,81338.0
22.0,9.0,320.0,4137.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81293.0
61.0,5.0,0.0,0.0,0.0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1.0,52624.0
51.0,5.0,0.0,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1.0,41975.0
54.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1.0,95789.0
22.0,9.0,324.0,3373.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,30484.0
17.0,5.0,0.0,0.0,0.0,1.0,1.0,0.25,0.11,0.0,1.0,1.0,1.0,38837.0
22.0,9.0,418.0,6726.0,1.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,21800.0
22.0,9.0,297.0,4326.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,51530.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,8533.0
22.0,9.0,307.0,9717.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,76608.0
22.0,9.0,360.0,2411.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,73489.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1.0,31826.0
21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,1.0,30585.0
17.0,5.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.0,1.0,1.0,1.0,76889.0
11.0,9.0,45.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72477.0
41.0,5.0,0.0,0.0,0.0,0.07,1.0,0.0,1.0,0.0,0.09,1.0,1.0,85593.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27,0.12,0.0,0.0,0.0,1.0,45513.0
22.0,9.0,289.0,330.0,1.0,0.03,0.03,1.0,0.0,0.0,0.0,0.0,0.0,51908.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26865.0
22.0,9.0,221.0,5549.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,11085.0
22.0,9.0,311.0,447.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,48362.0
22.0,9.0,237.0,4017.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,52929.0
22.0,9.0,221.0,915.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,121515.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,55298.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1.0,37011.0
22.0,9.0,230.0,569.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,6128.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,40021.0
45.0,5.0,0.0,0.0,0.0,0.99,1.0,0.13,0.06,0.0,1.0,1.0,1.0,58781.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,57975.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1.0,61118.0
22.0,9.0,325.0,1820.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,123308.0
41.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125262.0
53.0,5.0,0.0,0.0,0.0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1.0,5013.0
12.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.09,0.0,1.0,1.0,1.0,105094.0
18.0,9.0,1459.0,4152.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109030.0
22.0,9.0,163.0,1558.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49678.0
22.0,9.0,294.0,655.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6978.0
22.0,9.0,323.0,2745.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,41653.0
22.0,9.0,223.0,290.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,105085.0
11.0,9.0,46.0,138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52283.0
22.0,9.0,210.0,702.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95156.0
45.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17417.0
22.0,9.0,220.0,3207.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,2006.0
22.0,9.0,205.0,1581.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,45050.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1.0,103901.0
63.0,5.0,0.0,0.0,0.0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1.0,71682.0
22.0,9.0,222.0,4735.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109947.0
62.0,5.0,0.0,0.0,0.0,1.0,1.0,0.22,0.07,0.0,1.0,1.0,1.0,72597.0
22.0,9.0,283.0,3170.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,39089.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1.0,50363.0
45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.64,0.14,0.0,0.0,0.0,1.0,52971.0
37.0,5.0,0.0,0.0,0.0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1.0,84605.0
22.0,9.0,221.0,7637.0,1.0,0.0,0.0,1.0,0.0,0.04,0.01,0.01,0.0,14838.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1.0,90403.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1.0,102248.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1.0,23932.0
55.0,5.0,0.0,0.0,0.0,1.0,1.0,0.23,0.05,0.05,0.99,0.93,1.0,16141.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86861.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.01,0.09,0.0,1.0,1.0,1.0,32088.0
22.0,9.0,326.0,338.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,88609.0
22.0,9.0,277.0,1274.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,124368.0
22.0,9.0,293.0,400.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,27439.0
22.0,9.0,210.0,719.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.02,0.0,30889.0
22.0,9.0,300.0,13210.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,100903.0
22.0,9.0,278.0,1761.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,10083.0
45.0,5.0,0.0,0.0,0.0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1.0,85816.0
22.0,9.0,309.0,10378.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,2437.0
13.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,95758.0
22.0,9.0,219.0,1463.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,70354.0
22.0,9.0,280.0,403.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,55530.0
11.0,9.0,46.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106067.0
22.0,9.0,230.0,2507.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79010.0
12.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1.0,51294.0
45.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90650.0
45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.09,0.36,0.0,0.0,0.0,1.0,12798.0
11.0,9.0,42.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124489.0
22.0,9.0,214.0,815.0,1.0,0.0,0.34,1.0,0.0,0.03,0.0,0.0,0.0,5943.0
22.0,9.0,200.0,483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43404.0
11.0,9.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32808.0
38.0,5.0,0.0,0.0,0.0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1.0,116678.0
3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1.0,115352.0
11.0,9.0,44.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98591.0
22.0,5.0,0.0,0.0,0.0,1.0,0.12,0.01,0.07,0.0,1.0,1.0,1.0,2677.0
