service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
40.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,0.0,0.0,113066.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,69842.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,0.03,1.0,0.0,0.0,0.0,1.0,1.0,41403.0
11.0,9.0,46.0,46.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88857.0
53.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.11,0.05,0.0,255.0,11.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,112931.0
22.0,9.0,303.0,1783.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,0.1,0.0,0.0,0.02,0.0,20249.0
22.0,9.0,217.0,768.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71598.0
22.0,9.0,269.0,9287.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,105345.0
61.0,5.0,0.0,0.0,0.0,0.0,223.0,1.0,1.0,0.11,0.05,0.0,255.0,25.0,0.1,0.05,0.0,1.0,1.0,0.0,1.0,21686.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,159.0,0.62,0.02,0.0,0.0,0.0,0.0,1.0,113623.0
22.0,9.0,214.0,3505.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.14,41.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,9584.0
44.0,1.0,0.0,0.0,0.0,0.0,285.0,0.03,0.0,0.0,1.0,0.0,255.0,1.0,0.0,0.97,0.0,0.04,0.0,1.0,1.0,114790.0
19.0,5.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.24,0.08,0.0,255.0,67.0,0.26,0.02,0.0,1.0,1.0,0.0,1.0,125787.0
22.0,9.0,208.0,3410.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109201.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,51.0,1.0,0.0,0.24,0.0,0.0,0.98,0.0,19879.0
22.0,9.0,215.0,655.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90064.0
55.0,9.0,931.0,12540.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,92.0,14.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,32944.0
49.0,9.0,1219.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,217.0,102.0,0.35,0.03,0.02,0.0,0.01,0.0,0.0,55924.0
11.0,9.0,45.0,132.0,0.0,0.0,306.0,0.0,0.0,1.0,0.0,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,82150.0
22.0,9.0,249.0,8825.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.36,157.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,29602.0
22.0,9.0,255.0,650.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10639.0
44.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.12,0.06,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,109719.0
42.0,9.0,35.0,130.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,125.0,2.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,18361.0
44.0,5.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0.2,0.09,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,86134.0
28.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.04,0.06,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,84050.0
22.0,9.0,214.0,2028.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85673.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,77.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,31079.0
22.0,9.0,252.0,3202.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,40.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,76434.0
22.0,9.0,310.0,1408.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93431.0
11.0,9.0,46.0,131.0,0.0,0.0,79.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,54253.0
22.0,9.0,256.0,1585.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,39.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,112434.0
61.0,5.0,0.0,0.0,0.0,0.0,203.0,1.0,1.0,0.0,0.06,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,42734.0
44.0,5.0,0.0,0.0,0.0,0.0,175.0,1.0,1.0,0.1,0.05,0.0,255.0,18.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,125558.0
11.0,9.0,44.0,128.0,0.0,0.0,133.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49578.0
22.0,9.0,236.0,310.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115629.0
44.0,5.0,0.0,0.0,0.0,0.0,185.0,0.05,1.0,0.01,0.99,0.0,255.0,1.0,0.0,0.73,0.0,0.04,1.0,0.0,1.0,46056.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.89,0.0,0.0,0.0,1.0,1.0,88271.0
55.0,9.0,248.0,8775.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,153.0,13.0,0.08,0.03,0.0,0.0,0.0,0.08,0.0,78102.0
44.0,5.0,0.0,0.0,0.0,0.0,251.0,1.0,1.0,0.06,0.06,0.0,255.0,16.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,42594.0
53.0,5.0,0.0,0.0,0.0,0.0,236.0,1.0,1.0,0.06,0.07,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,96616.0
19.0,9.0,67816.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,10.0,0.04,0.47,0.0,0.0,0.0,0.0,0.0,85346.0
44.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.02,0.06,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,124071.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,29.0,1.0,0.0,0.14,0.0,0.0,1.0,0.0,14223.0
44.0,5.0,0.0,0.0,0.0,0.0,179.0,1.0,1.0,0.01,0.07,0.0,218.0,2.0,0.01,0.08,0.0,0.94,1.0,0.0,1.0,52327.0
11.0,9.0,44.0,44.0,0.0,0.0,199.0,0.0,0.0,0.99,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,123893.0
19.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.67,0.67,0.0,255.0,59.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,69218.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.38,0.0,0.0,0.0,1.0,1.0,69631.0
22.0,5.0,0.0,0.0,0.0,0.0,267.0,1.0,1.0,0.02,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,85721.0
44.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.15,0.07,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,73500.0
44.0,5.0,0.0,0.0,0.0,0.0,268.0,1.0,1.0,0.06,0.04,0.0,255.0,15.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,35050.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,65.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,125912.0
11.0,9.0,45.0,72.0,0.0,0.0,264.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,62032.0
40.0,9.0,146.0,105.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,0.0,0.0,51606.0
22.0,9.0,297.0,2794.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11126.0
15.0,5.0,0.0,0.0,0.0,0.0,140.0,1.0,1.0,0.1,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,16640.0
44.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.11,0.06,0.0,255.0,5.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,87045.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,223.0,1.0,0.0,0.14,0.0,0.0,0.97,0.0,83594.0
11.0,9.0,44.0,74.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,255.0,206.0,0.81,0.01,0.0,0.0,0.0,0.0,0.0,74060.0
22.0,9.0,178.0,833.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,47.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,39489.0
22.0,9.0,205.0,528.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,37.0,255.0,1.0,0.0,0.03,0.0,0.0,0.01,0.0,72378.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,74620.0
21.0,1.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.11,0.07,0.0,255.0,17.0,0.07,0.07,0.0,0.0,0.0,1.0,1.0,38318.0
19.0,5.0,0.0,0.0,0.0,0.0,74.0,1.0,1.0,0.26,0.05,0.0,255.0,69.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,40007.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,145.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,78428.0
22.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.5,184.0,255.0,1.0,0.0,0.02,0.01,0.0,0.0,0.0,75298.0
34.0,5.0,0.0,0.0,0.0,0.0,288.0,1.0,1.0,0.08,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,87005.0
60.0,5.0,0.0,0.0,0.0,0.0,282.0,1.0,1.0,0.06,0.06,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,112952.0
44.0,1.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.14,0.06,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,93267.0
40.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,1.0,1.0,14403.0
17.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.26,0.21,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,4774.0
14.0,9.0,1032.0,0.0,0.0,0.0,284.0,0.0,0.0,1.0,0.0,0.0,255.0,186.0,0.73,0.02,0.0,0.0,0.0,0.0,1.0,96386.0
56.0,2.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.01,0.07,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,15525.0
22.0,9.0,211.0,527.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94454.0
22.0,9.0,260.0,419.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6792.0
22.0,9.0,260.0,50154.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,235.0,255.0,1.0,0.0,0.01,0.0,0.0,0.02,0.0,72266.0
19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.08,0.0,0.0,0.05,0.0,16208.0
17.0,5.0,0.0,0.0,0.0,0.0,275.0,1.0,1.0,0.01,0.06,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,47862.0
53.0,5.0,0.0,0.0,0.0,0.0,266.0,1.0,1.0,0.06,0.05,0.0,255.0,16.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,72258.0
11.0,9.0,45.0,130.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.02,233.0,171.0,0.73,0.02,0.0,0.0,0.0,0.0,0.0,971.0
49.0,9.0,662.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,53.0,111.0,0.45,0.09,0.02,0.0,0.0,0.0,0.0,119938.0
44.0,5.0,0.0,0.0,0.0,0.0,91.0,1.0,1.0,0.03,0.08,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,54112.0
22.0,9.0,332.0,457.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,85562.0
22.0,9.0,205.0,27280.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,111317.0
44.0,5.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.07,0.07,0.0,255.0,11.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,13647.0
44.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.12,0.06,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,77096.0
11.0,9.0,45.0,45.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,253.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,19020.0
22.0,9.0,212.0,259.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67578.0
32.0,1.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.04,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,54325.0
22.0,9.0,289.0,406.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.25,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111224.0
55.0,9.0,138.0,3029.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,97464.0
22.0,9.0,346.0,1062.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,11.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,34700.0
22.0,9.0,245.0,1713.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,235.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,47559.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.02,0.0,0.0,0.0,0.0,1.0,84319.0
22.0,9.0,237.0,7125.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102659.0
18.0,9.0,1174.0,2447.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,125.0,0.49,0.02,0.0,0.0,0.0,0.0,0.0,100456.0
22.0,9.0,226.0,851.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,146.0,255.0,1.0,0.0,0.04,0.01,0.01,0.0,0.0,69674.0
22.0,9.0,311.0,5973.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,255.0,1.0,0.0,0.08,0.0,0.01,0.0,0.0,40434.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,192.0,0.75,0.02,0.0,0.0,0.0,0.0,1.0,49213.0
22.0,9.0,301.0,33616.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.22,18.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,125241.0
44.0,9.0,105.0,105.0,0.0,0.0,10.0,0.0,0.0,0.1,0.2,0.0,255.0,239.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,21317.0
44.0,5.0,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,3796.0
44.0,5.0,0.0,0.0,0.0,0.0,162.0,0.86,1.0,0.05,0.06,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,43819.0
44.0,5.0,0.0,0.0,0.0,0.0,154.0,1.0,1.0,0.11,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,14388.0
22.0,9.0,232.0,10104.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,250.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,35132.0
22.0,9.0,297.0,12884.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,71.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96444.0
25.0,5.0,0.0,0.0,0.0,0.0,246.0,1.0,1.0,0.07,0.05,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,95039.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,48.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,56421.0
22.0,9.0,278.0,563.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.14,6.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,6423.0
49.0,9.0,2804.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,83.0,162.0,0.36,0.04,0.02,0.0,0.0,0.0,0.0,77567.0
22.0,9.0,325.0,365.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50679.0
19.0,5.0,0.0,0.0,0.0,0.0,253.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,5600.0
19.0,9.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,52.0,29.0,0.04,0.1,0.07,0.0,0.03,0.0,0.0,68749.0
22.0,9.0,326.0,4425.0,0.0,1.0,1.0,0.0,0.2,1.0,0.0,0.6,95.0,255.0,1.0,0.0,0.03,0.0,0.01,0.09,0.0,53954.0
11.0,9.0,37.0,97.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.11,239.0,226.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,51129.0
35.0,5.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.42,0.25,0.0,255.0,10.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,59955.0
52.0,5.0,0.0,0.0,0.0,0.0,286.0,1.0,1.0,0.02,0.06,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,26089.0
42.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.08,0.05,0.0,255.0,9.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,120793.0
49.0,9.0,823.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,39.0,0.95,0.07,0.0,0.0,0.0,0.0,0.0,124895.0
62.0,1.0,0.0,0.0,0.0,0.0,66.0,0.02,0.0,0.02,1.0,0.0,255.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,1.0,70282.0
22.0,9.0,226.0,5381.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.25,73.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,112745.0
58.0,9.0,78.0,0.0,0.0,0.0,11.0,0.0,0.0,0.36,0.18,0.27,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,87896.0
37.0,5.0,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.11,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,103744.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.77,0.0,0.0,0.0,1.0,1.0,82441.0
44.0,5.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.03,0.06,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,40597.0
44.0,9.0,1.0,0.0,0.0,0.0,146.0,0.0,0.0,0.75,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,30383.0
22.0,9.0,295.0,8720.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,58.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,56343.0
6.0,1.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.05,0.07,0.0,255.0,10.0,0.04,0.08,0.0,0.0,0.0,1.0,1.0,59114.0
22.0,9.0,327.0,541.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,209.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,25498.0
49.0,9.0,1251.0,406.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,213.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,71039.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.87,0.0,0.0,0.0,0.0,0.0,69673.0
28.0,5.0,0.0,0.0,0.0,0.0,267.0,1.0,1.0,0.09,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,102769.0
49.0,9.0,621.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,102.0,66.0,0.6,0.03,0.03,0.0,0.0,0.0,0.0,31268.0
24.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.01,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,46761.0
55.0,5.0,0.0,0.0,0.0,0.0,248.0,1.0,1.0,0.01,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,1620.0
61.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.14,0.06,0.0,255.0,10.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,23902.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.26,0.11,0.0,255.0,50.0,0.2,0.04,0.0,1.0,1.0,0.0,1.0,70462.0
22.0,9.0,238.0,369.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.75,5.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,108561.0
37.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.18,0.06,0.0,255.0,18.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,109047.0
49.0,9.0,2944.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,142.0,0.56,0.03,0.0,0.0,0.0,0.0,0.0,34494.0
