service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
44.0,1.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.16,0.07,0.0,255.0,7.0,0.03,0.09,0.0,0.0,0.0,1.0,1.0,78910.0
52.0,5.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,0.05,0.06,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,69417.0
44.0,5.0,0.0,0.0,0.0,0.0,283.0,1.0,1.0,0.06,0.05,0.0,255.0,17.0,0.07,0.09,0.0,1.0,1.0,0.0,1.0,65385.0
54.0,5.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.2,0.1,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,77495.0
35.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.11,0.07,0.0,255.0,12.0,0.05,0.09,0.0,0.0,0.0,1.0,1.0,8693.0
17.0,5.0,0.0,0.0,0.0,0.0,291.0,1.0,1.0,0.07,0.04,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,121683.0
44.0,5.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.07,0.05,0.0,255.0,12.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,125964.0
44.0,5.0,0.0,0.0,0.0,0.0,282.0,1.0,1.0,0.06,0.04,0.0,255.0,17.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,67082.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,199.0,0.78,0.02,0.0,0.0,0.0,0.0,1.0,57277.0
21.0,5.0,0.0,0.0,0.0,0.0,285.0,1.0,1.0,0.07,0.05,0.0,255.0,21.0,0.08,0.05,0.0,1.0,1.0,0.0,1.0,64272.0
20.0,5.0,0.0,0.0,0.0,0.0,217.0,1.0,1.0,0.08,0.06,0.0,255.0,17.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,65331.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,112.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,85907.0
44.0,5.0,0.0,0.0,0.0,0.0,176.0,1.0,1.0,0.01,0.06,0.0,215.0,1.0,0.0,0.07,0.0,0.93,1.0,0.0,1.0,82486.0
4.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.02,0.07,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,12428.0
23.0,5.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0,0.09,0.06,0.0,255.0,13.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,53584.0
44.0,5.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,96673.0
14.0,9.0,520.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,66232.0
22.0,5.0,0.0,0.0,0.0,0.0,37.0,1.0,1.0,0.49,0.05,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,88372.0
50.0,5.0,0.0,0.0,0.0,0.0,263.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,67163.0
16.0,5.0,0.0,0.0,0.0,0.0,97.0,1.0,1.0,0.14,0.07,0.0,255.0,14.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,26225.0
18.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.05,0.07,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,36233.0
44.0,1.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.24,0.07,0.0,255.0,17.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,86268.0
37.0,5.0,0.0,0.0,0.0,0.0,118.0,1.0,1.0,0.17,0.05,0.0,255.0,12.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,52226.0
44.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.04,0.07,0.0,255.0,23.0,0.09,0.07,0.0,0.0,0.0,1.0,1.0,118522.0
44.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,247.0,1.0,0.0,0.96,0.0,0.97,1.0,0.0,1.0,108535.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,72031.0
44.0,5.0,0.0,0.0,0.0,0.0,289.0,1.0,1.0,0.02,0.06,0.0,255.0,9.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,93748.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,96.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,28368.0
44.0,9.0,1.0,0.0,0.0,0.0,145.0,0.0,0.0,0.74,0.04,0.0,255.0,146.0,0.57,0.05,0.0,0.0,0.0,0.0,1.0,99287.0
5.0,5.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.05,0.06,0.0,255.0,7.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,45147.0
58.0,2.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.14,0.06,0.0,255.0,19.0,0.07,0.05,0.0,0.0,0.0,1.0,1.0,75489.0
44.0,5.0,0.0,0.0,0.0,0.0,188.0,1.0,1.0,0.13,0.05,0.0,255.0,24.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,63384.0
19.0,5.0,0.0,0.0,0.0,0.0,81.0,0.99,1.0,0.25,0.06,0.0,255.0,38.0,0.15,0.05,0.0,1.0,1.0,0.0,1.0,56276.0
44.0,1.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.1,0.07,0.0,255.0,20.0,0.08,0.08,0.0,0.0,0.0,1.0,1.0,49357.0
48.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,0.87,1.0,0.0,0.2,35.0,147.0,0.37,0.06,0.01,0.94,0.09,0.0,1.0,93756.0
5.0,5.0,0.0,0.0,0.0,0.0,137.0,1.0,1.0,0.17,0.04,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,113518.0
17.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.22,0.11,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,34580.0
33.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.07,0.06,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,75448.0
38.0,5.0,0.0,0.0,0.0,0.0,123.0,1.0,1.0,0.07,0.08,0.0,255.0,8.0,0.03,0.08,0.0,1.0,1.0,0.0,1.0,106318.0
52.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.12,0.05,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,84107.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.67,0.0,0.0,0.0,1.0,66729.0
14.0,9.0,1032.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,70717.0
9.0,5.0,0.0,0.0,0.0,0.0,260.0,1.0,1.0,0.02,0.07,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,109638.0
54.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.24,0.11,0.0,255.0,50.0,0.2,0.05,0.0,1.0,1.0,0.0,1.0,11844.0
44.0,5.0,0.0,0.0,0.0,0.0,248.0,1.0,1.0,0.01,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,36125.0
31.0,5.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,0.05,0.05,0.0,255.0,24.0,0.09,0.06,0.0,1.0,1.0,0.0,1.0,39273.0
44.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.16,0.06,0.0,255.0,13.0,0.05,0.06,0.0,0.0,0.0,1.0,1.0,5363.0
15.0,5.0,0.0,0.0,0.0,0.0,117.0,1.0,1.0,0.16,0.04,0.0,255.0,19.0,0.07,0.04,0.0,1.0,1.0,0.0,1.0,2929.0
58.0,5.0,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.03,0.07,0.0,255.0,4.0,0.02,0.08,0.0,1.0,1.0,0.0,1.0,43630.0
44.0,5.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.45,0.25,0.0,255.0,11.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,78558.0
18.0,5.0,0.0,0.0,0.0,0.0,230.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,41413.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,41.0,0.16,0.21,0.0,0.0,0.0,0.0,1.0,111324.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,224.0,2.0,0.01,0.24,0.0,0.0,0.0,1.0,1.0,28179.0
44.0,9.0,28.0,0.0,3.0,0.0,121.0,0.83,0.0,0.17,0.06,0.0,255.0,21.0,0.08,0.92,0.0,0.09,0.0,0.0,1.0,45500.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.49,0.0,0.0,0.0,1.0,1.0,36607.0
40.0,1.0,0.0,0.0,0.0,0.0,510.0,0.2,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.16,0.0,1.0,1.0,1800.0
4.0,1.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.07,0.08,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,102445.0
44.0,9.0,1.0,0.0,0.0,0.0,152.0,0.0,0.0,0.87,0.03,0.0,255.0,169.0,0.66,0.04,0.0,0.0,0.0,0.0,1.0,68822.0
3.0,5.0,0.0,0.0,0.0,0.0,202.0,1.0,1.0,0.01,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,15518.0
3.0,5.0,0.0,0.0,0.0,0.0,110.0,1.0,1.0,0.09,0.06,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,8573.0
44.0,5.0,0.0,0.0,0.0,0.0,220.0,1.0,1.0,0.08,0.06,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,54139.0
44.0,5.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,0.21,0.06,0.0,255.0,2.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,73334.0
44.0,5.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.15,0.07,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,34652.0
44.0,9.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.33,0.12,0.0,255.0,8.0,0.03,0.64,0.0,0.05,0.0,0.0,1.0,74771.0
44.0,5.0,0.0,0.0,0.0,0.0,214.0,1.0,1.0,0.05,0.06,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,81462.0
54.0,2.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.07,0.05,0.0,255.0,20.0,0.08,0.08,0.0,0.0,0.0,1.0,1.0,121034.0
44.0,5.0,0.0,0.0,0.0,0.0,111.0,1.0,1.0,0.07,0.06,0.0,255.0,14.0,0.05,0.05,0.0,1.0,1.0,0.0,1.0,4646.0
51.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.0,0.06,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,44243.0
44.0,5.0,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.01,0.07,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,82098.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,16.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,100278.0
4.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.12,0.07,0.0,255.0,17.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,62422.0
17.0,5.0,0.0,0.0,0.0,0.0,238.0,1.0,1.0,0.01,0.07,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,82229.0
12.0,2.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.05,0.07,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,1678.0
32.0,5.0,0.0,0.0,0.0,0.0,204.0,1.0,1.0,0.01,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,95072.0
44.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.22,0.09,0.0,255.0,20.0,0.08,0.08,0.0,1.0,1.0,0.0,1.0,14229.0
44.0,5.0,0.0,0.0,0.0,0.0,147.0,1.0,1.0,0.12,0.06,0.0,255.0,36.0,0.14,0.05,0.0,1.0,1.0,0.0,1.0,14864.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,107955.0
44.0,9.0,28.0,0.0,3.0,0.0,99.0,0.01,0.0,0.99,0.02,0.0,255.0,98.0,0.38,0.01,0.0,0.0,0.0,0.0,1.0,1267.0
44.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.05,0.06,0.0,255.0,27.0,0.11,0.07,0.0,0.0,0.0,1.0,1.0,28500.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,69574.0
44.0,5.0,0.0,0.0,0.0,0.0,275.0,1.0,1.0,0.04,0.06,0.0,255.0,15.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,68652.0
61.0,5.0,0.0,0.0,0.0,0.0,206.0,1.0,1.0,0.09,0.06,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,80714.0
23.0,5.0,0.0,0.0,0.0,0.0,145.0,1.0,1.0,0.11,0.06,0.0,255.0,16.0,0.06,0.06,0.0,1.0,1.0,0.0,1.0,11912.0
44.0,5.0,0.0,0.0,0.0,0.0,172.0,1.0,1.0,0.05,0.07,0.0,255.0,9.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,114486.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.34,0.11,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,3480.0
44.0,5.0,0.0,0.0,0.0,0.0,180.0,1.0,1.0,0.02,0.08,0.0,255.0,3.0,0.01,0.08,0.0,1.0,1.0,0.0,1.0,99166.0
54.0,5.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,140.0,80.0,0.57,0.01,0.0,0.99,0.98,0.0,1.0,26375.0
44.0,9.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.67,0.05,0.0,255.0,118.0,0.46,0.05,0.0,0.0,0.0,0.0,1.0,105472.0
44.0,9.0,28.0,0.0,3.0,0.0,85.0,0.01,0.0,0.99,0.02,0.0,255.0,84.0,0.33,0.01,0.0,0.0,0.0,0.0,1.0,34619.0
60.0,5.0,0.0,0.0,0.0,0.0,254.0,1.0,1.0,0.07,0.06,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,7200.0
9.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.5,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,14836.0
19.0,5.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.16,0.09,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,90665.0
44.0,5.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.16,0.06,0.0,161.0,17.0,0.11,0.07,0.0,1.0,1.0,0.0,1.0,5853.0
17.0,5.0,0.0,0.0,0.0,0.0,28.0,0.93,1.0,0.21,0.14,0.0,255.0,7.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,57332.0
8.0,5.0,0.0,0.0,0.0,0.0,203.0,1.0,1.0,0.08,0.06,0.0,255.0,16.0,0.06,0.05,0.0,1.0,1.0,0.0,1.0,48701.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,114740.0
17.0,5.0,0.0,0.0,0.0,0.0,289.0,1.0,1.0,0.07,0.06,0.0,255.0,20.0,0.08,0.08,0.0,1.0,1.0,0.0,1.0,43589.0
19.0,5.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,0.09,0.09,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,432.0
14.0,9.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55227.0
44.0,5.0,0.0,0.0,0.0,0.0,150.0,1.0,1.0,0.17,0.05,0.0,255.0,13.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,36707.0
22.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,112463.0
60.0,5.0,0.0,0.0,0.0,0.0,243.0,1.0,1.0,0.04,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,37536.0
44.0,1.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.04,0.07,0.0,255.0,12.0,0.05,0.08,0.0,0.0,0.0,1.0,1.0,86079.0
44.0,5.0,0.0,0.0,0.0,0.0,224.0,1.0,1.0,0.03,0.06,0.0,255.0,1.0,0.0,0.07,0.0,1.0,1.0,0.0,1.0,77553.0
44.0,5.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.13,0.06,0.0,40.0,10.0,0.25,0.12,0.0,1.0,1.0,0.0,1.0,64928.0
31.0,5.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.24,0.12,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,107943.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,81.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,109709.0
14.0,9.0,1480.0,0.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,21.0,0.08,0.08,0.0,0.53,0.0,0.0,1.0,106619.0
22.0,5.0,0.0,0.0,0.0,0.0,208.0,1.0,1.0,0.04,0.06,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,32051.0
44.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.73,0.0,0.03,0.0,0.0,1.0,47277.0
16.0,2.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.07,0.06,0.0,255.0,4.0,0.02,0.06,0.0,0.0,0.0,1.0,1.0,411.0
44.0,9.0,28.0,0.0,3.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,255.0,95.0,0.37,0.62,0.0,0.0,0.0,0.0,1.0,90206.0
51.0,5.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,0.16,0.04,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,20205.0
44.0,5.0,0.0,0.0,0.0,0.0,108.0,1.0,1.0,0.05,0.06,0.0,255.0,8.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,92604.0
25.0,5.0,0.0,0.0,0.0,0.0,300.0,1.0,1.0,0.05,0.05,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,22456.0
4.0,5.0,0.0,0.0,0.0,0.0,253.0,1.0,1.0,0.03,0.06,0.0,255.0,8.0,0.03,0.05,0.0,1.0,1.0,0.0,1.0,9650.0
44.0,5.0,0.0,0.0,0.0,0.0,217.0,1.0,1.0,0.01,0.06,0.0,255.0,10.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,35960.0
44.0,1.0,0.0,0.0,0.0,0.0,89.0,0.01,0.0,0.01,1.0,0.0,214.0,1.0,0.0,0.45,0.0,0.0,0.0,1.0,1.0,40916.0
44.0,5.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.21,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,51425.0
58.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.16,0.07,0.0,255.0,20.0,0.08,0.06,0.0,0.0,0.0,1.0,1.0,50722.0
44.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.32,0.0,0.0,0.0,0.0,1.0,76002.0
24.0,5.0,0.0,0.0,0.0,0.0,216.0,1.0,1.0,0.06,0.06,0.0,255.0,13.0,0.05,0.06,0.0,1.0,1.0,0.0,1.0,78349.0
44.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.14,0.06,0.0,194.0,20.0,0.1,0.06,0.0,1.0,1.0,0.0,1.0,62997.0
44.0,9.0,28.0,0.0,3.0,0.0,47.0,0.0,0.0,0.98,0.04,0.0,255.0,46.0,0.18,0.02,0.0,0.0,0.0,0.0,1.0,47148.0
25.0,5.0,0.0,0.0,0.0,0.0,266.0,1.0,1.0,0.0,0.05,0.0,255.0,1.0,0.0,0.05,0.0,1.0,1.0,0.0,1.0,25600.0
49.0,5.0,0.0,0.0,0.0,0.0,265.0,1.0,1.0,0.04,0.06,0.0,255.0,10.0,0.04,0.08,0.0,1.0,1.0,0.0,1.0,41893.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,101053.0
44.0,9.0,28.0,0.0,3.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,86.0,0.34,0.01,0.0,0.0,0.0,0.0,1.0,76771.0
17.0,5.0,0.0,0.0,0.0,0.0,107.0,1.0,1.0,0.17,0.06,0.0,255.0,7.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,72592.0
48.0,5.0,0.0,0.0,0.0,0.0,269.0,1.0,1.0,0.07,0.06,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,102873.0
2.0,5.0,0.0,0.0,0.0,0.0,212.0,1.0,1.0,0.08,0.06,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,105194.0
31.0,5.0,0.0,0.0,0.0,0.0,242.0,1.0,1.0,0.09,0.05,0.0,255.0,21.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,26321.0
