service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
33,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,77606.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.03,0.0,1,53950.0
22,9,222,1565,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48347.0
19,9,1342,0,1,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0,56016.0
19,9,245,0,1,0.0,0.0,0.5,1.0,0.05,0.0,0.02,0,100547.0
22,9,307,2769,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,1976.0
15,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,85002.0
22,9,258,4302,1,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0,56224.0
45,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,95144.0
11,9,43,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80262.0
45,1,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,27586.0
45,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,75012.0
17,5,0,0,0,1.0,1.0,0.35,0.08,0.0,1.0,1.0,1,18928.0
62,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,118365.0
1,9,248,376,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26041.0
45,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,68635.0
45,1,0,0,0,0.0,0.0,0.06,0.1,0.0,0.0,0.0,1,84148.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,70134.0
22,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,9803.0
22,9,162,23226,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125852.0
21,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,108909.0
20,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,121029.0
22,9,244,390,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85290.0
22,9,305,782,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93215.0
22,9,295,8667,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67526.0
28,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,23800.0
18,9,1202,3380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55291.0
22,9,287,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11900.0
22,9,161,7878,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,72499.0
50,9,1771,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33582.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,39656.0
22,9,261,30262,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83509.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,18616.0
19,9,6062,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86111.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,56906.0
45,5,0,0,0,1.0,1.0,0.43,0.09,0.0,1.0,1.0,1,5205.0
19,9,5336,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,37622.0
22,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,44089.0
59,9,78,0,0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,0,48051.0
4,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,39907.0
22,9,250,5159,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74939.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,70311.0
22,9,232,51836,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17997.0
19,9,5929,0,0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,24934.0
18,9,1509,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73245.0
22,9,221,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106783.0
11,9,44,44,0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,84973.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.09,1,65123.0
39,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4354.0
22,9,316,7933,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,88578.0
22,9,170,5313,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,120746.0
54,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,55045.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,63062.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,83803.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32515.0
22,9,221,863,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,58845.0
3,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,86149.0
2,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,107697.0
22,9,205,709,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96712.0
22,5,0,0,0,1.0,1.0,0.32,0.09,0.0,1.0,1.0,1,3016.0
22,9,450,5369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65451.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31043.0
11,9,69,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111331.0
45,5,0,0,0,1.0,1.0,0.53,0.12,0.0,1.0,1.0,1,22128.0
50,9,1412,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,94348.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,86550.0
45,2,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,63391.0
22,9,319,2097,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27314.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,28163.0
40,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21863.0
8,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,54789.0
22,9,303,617,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31190.0
8,5,0,0,0,1.0,1.0,0.06,0.13,0.0,1.0,1.0,1,93043.0
22,9,242,2804,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,116115.0
22,9,228,947,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,87242.0
54,5,0,0,0,1.0,1.0,0.22,0.1,0.0,1.0,1.0,1,88427.0
45,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,99077.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,63872.0
45,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,88899.0
5,1,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,97633.0
22,9,316,835,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,104902.0
22,6,286,33580,1,1.0,1.0,1.0,0.0,0.08,0.05,0.0,0,15390.0
62,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,115211.0
45,5,0,0,0,1.0,1.0,0.08,0.16,0.0,1.0,1.0,1,122063.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,32939.0
25,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,106816.0
19,9,276,0,1,0.5,0.5,1.0,0.0,0.0,0.0,0.02,0,53608.0
18,9,245,774,1,0.0,0.0,1.0,0.0,0.0,0.01,0.04,0,9475.0
5,5,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,5927.0
50,8,1028,333,1,1.0,1.0,1.0,0.0,0.01,0.04,0.02,0,121530.0
22,9,223,655,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,6645.0
22,9,210,437,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,103499.0
22,9,184,4528,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,71534.0
22,9,231,1589,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,50651.0
45,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,16344.0
22,9,281,1946,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,37796.0
22,9,206,622,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,119918.0
14,9,64,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,12792.0
22,9,228,1247,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7076.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1,71090.0
52,2,6,34,1,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,123450.0
17,9,8,142,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104803.0
17,5,0,0,0,1.0,1.0,0.39,0.06,0.12,0.97,0.76,1,16332.0
22,9,287,1509,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16908.0
22,9,243,1042,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,51356.0
22,9,320,506,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77965.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15739.0
45,5,0,0,0,1.0,1.0,0.06,0.19,0.0,1.0,1.0,1,117795.0
22,9,297,526,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105375.0
45,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,27032.0
50,9,699,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,44046.0
22,9,219,6912,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21593.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,102257.0
50,9,1854,327,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,114222.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108450.0
50,9,1645,367,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88690.0
51,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,91727.0
22,9,208,764,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,44231.0
22,9,207,4061,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55877.0
22,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,62558.0
22,9,211,3115,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,23060.0
20,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,45058.0
57,9,0,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,86579.0
45,9,1,0,0,0.0,0.0,0.42,0.17,0.0,0.16,0.0,1,44051.0
24,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,54621.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,43156.0
45,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,19719.0
25,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11158.0
50,9,1183,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107640.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,45700.0
22,9,305,643,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,116246.0
18,9,1494,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28363.0
22,9,220,2553,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,3679.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,7788.0
3,1,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,26503.0
22,9,307,290,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80293.0
22,9,335,383,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,108645.0
19,9,35195,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59055.0
40,9,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22898.0
11,9,17,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112765.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25463.0
47,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,54167.0
22,9,289,1856,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114983.0
27,5,0,0,0,1.0,1.0,0.18,0.08,0.0,1.0,1.0,1,34559.0
28,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,19895.0
22,9,316,36707,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,60140.0
25,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,53192.0
11,9,44,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91530.0
45,5,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,73560.0
50,9,3883,482,1,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0,35427.0
22,9,306,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48737.0
29,5,0,0,0,0.13,1.0,0.01,0.58,0.0,0.08,1.0,1,26432.0
62,5,0,0,0,1.0,1.0,0.07,0.08,0.0,1.0,1.0,1,36729.0
22,9,147,33730,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33786.0
22,9,209,2061,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,12813.0
22,9,308,2241,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,8194.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,17125.0
50,9,11578,1430,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,50185.0
22,9,200,752,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,97152.0
2,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,5203.0
24,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,30834.0
11,9,41,41,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68644.0
11,9,33,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97885.0
11,9,45,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71325.0
22,9,217,1511,1,0.33,0.11,1.0,0.0,0.0,0.0,0.0,0,17890.0
50,9,1218,327,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,66154.0
45,5,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,119591.0
60,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,45341.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108157.0
50,9,2625,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,98070.0
50,9,2171,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117756.0
22,9,314,3193,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,105843.0
22,9,198,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81464.0
19,9,10272,0,0,0.0,0.0,1.0,0.0,0.0,0.46,0.0,0,99679.0
63,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,3340.0
22,9,287,300,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,122363.0
25,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,54638.0
20,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,54757.0
9,5,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,68515.0
