service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,294,616,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,11608.0
31,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,30836.0
11,9,44,128,0,0.0,0.0,0.98,0.03,0.0,0.0,0.0,0,20534.0
19,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,62561.0
22,9,234,6097,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56663.0
11,9,44,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57923.0
60,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,122694.0
54,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.99,0.98,1,54860.0
5,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,15824.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,117539.0
22,9,181,14183,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39741.0
22,6,170,11680,1,1.0,1.0,1.0,0.0,0.01,0.06,0.01,0,32720.0
10,9,32,4993,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98376.0
44,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,38607.0
30,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,69158.0
19,9,175337,0,1,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,20787.0
44,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,34852.0
48,9,817,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61561.0
4,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,70417.0
19,9,383,0,1,0.0,0.0,1.0,0.0,0.04,0.04,0.06,0,70170.0
22,9,236,16725,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106597.0
31,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,80773.0
22,9,229,1070,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,8140.0
22,9,298,35994,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,106927.0
22,9,215,176,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,34233.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,91641.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,23124.0
32,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,73417.0
44,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,64659.0
11,9,43,79,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,109320.0
22,9,238,10378,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,45301.0
44,1,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,40441.0
4,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,99518.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,99937.0
47,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,6118.0
10,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,105735.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,1,73670.0
19,9,192,0,1,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,81397.0
22,9,328,253,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64405.0
22,9,237,391,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124506.0
44,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,93193.0
22,9,331,1960,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104976.0
44,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,19938.0
19,9,12,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,52482.0
44,5,0,0,0,1.0,1.0,0.3,0.05,0.0,1.0,1.0,1,111802.0
22,9,146,8388,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,120938.0
44,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,37922.0
22,9,325,2484,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,107299.0
22,9,216,4452,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49660.0
48,9,2313,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,117463.0
19,5,0,0,0,1.0,1.0,0.05,0.1,0.07,1.0,0.04,1,100945.0
44,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,62243.0
44,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,120657.0
17,9,8,147,0,0.0,0.0,1.0,0.0,0.0,0.84,0.96,0,116871.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.54,0.0,0.0,1,107754.0
17,9,8,225,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,27762.0
15,5,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,122505.0
22,9,202,784,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48575.0
2,5,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,20849.0
6,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,46946.0
22,9,195,1274,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43123.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106047.0
54,5,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,58285.0
22,9,478,2419,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35596.0
22,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,103258.0
19,9,11,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,87100.0
22,9,305,516,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24168.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,1,87564.0
22,9,309,1158,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0,82248.0
40,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78080.0
22,5,0,0,0,1.0,1.0,0.57,0.43,0.0,1.0,1.0,1,92061.0
8,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,96815.0
22,9,238,2113,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79477.0
19,5,0,0,0,1.0,1.0,0.25,0.38,0.0,1.0,1.0,1,2245.0
42,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,84507.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1,20912.0
22,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,25279.0
22,9,246,1783,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,39352.0
22,9,233,2943,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,13204.0
22,9,310,22344,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,120132.0
44,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,79253.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,22922.0
22,9,329,1284,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,88020.0
58,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,102716.0
44,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,99621.0
29,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,87078.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,115377.0
19,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,109461.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,61424.0
44,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,47774.0
22,9,303,1688,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,35097.0
19,9,7077,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.03,0,27832.0
48,9,582,334,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,21218.0
48,9,1766,326,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47137.0
59,5,0,0,0,1.0,1.0,0.16,0.04,0.0,1.0,1.0,1,64593.0
11,9,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57535.0
40,9,1,0,0,0.0,0.0,0.09,0.23,0.0,0.0,0.0,1,43232.0
22,9,315,1531,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,31153.0
48,9,869,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,60159.0
6,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,114964.0
22,9,324,943,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,89821.0
48,9,870,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99978.0
22,9,252,11335,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,113432.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,110908.0
44,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,52934.0
22,9,284,11676,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,97153.0
19,9,11,0,0,0.0,0.0,1.0,0.0,0.0,0.56,0.0,0,20762.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,105336.0
22,9,321,17905,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119867.0
22,9,372,1003,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89530.0
34,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,16710.0
44,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,69361.0
22,9,301,6927,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67131.0
58,5,0,0,0,1.0,1.0,0.28,0.06,0.0,1.0,1.0,1,107590.0
33,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,52092.0
44,9,1,0,0,0.0,0.0,0.15,0.15,0.0,0.16,0.0,1,31031.0
44,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,117225.0
22,9,305,1651,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111261.0
22,9,159,5233,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,53551.0
44,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22818.0
44,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,124765.0
54,5,0,0,0,1.0,1.0,0.16,0.21,0.07,0.98,0.85,1,103449.0
44,1,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,1,36851.0
44,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,51946.0
22,9,218,438,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125785.0
22,9,228,9156,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,118882.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,43173.0
11,9,45,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47377.0
19,9,4892,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38998.0
11,9,46,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,55535.0
19,9,567,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,79033.0
22,9,321,2849,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,34047.0
22,9,241,835,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125137.0
44,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,80145.0
38,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,9143.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123803.0
11,9,76,32,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,53041.0
22,9,209,5260,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14926.0
22,9,230,814,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32951.0
44,5,0,0,0,1.0,1.0,0.08,0.04,0.0,0.98,1.0,1,121211.0
22,9,220,21953,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,82193.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,59177.0
18,9,246,773,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93007.0
22,9,249,5280,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123340.0
22,9,158,2024,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,44423.0
28,5,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,30745.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1,31059.0
48,9,2292,399,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105651.0
6,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,37094.0
19,9,12,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,80819.0
22,9,216,402,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,76554.0
44,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,18820.0
44,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,12023.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,86646.0
19,9,190,0,1,0.0,0.0,1.0,0.0,0.03,0.33,0.0,0,40982.0
44,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,77234.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49302.0
24,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,113889.0
11,9,44,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67974.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,31811.0
48,9,1029,326,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11727.0
57,9,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,28608.0
44,9,1,0,0,0.0,0.0,0.19,0.1,0.0,0.07,0.0,1,32474.0
22,9,326,2212,1,0.33,0.33,1.0,0.0,0.05,0.0,0.0,0,114460.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59265.0
22,9,304,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78242.0
44,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,117213.0
44,5,0,0,0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1,14759.0
25,1,0,0,0,0.0,0.0,0.18,0.07,0.0,0.0,0.0,1,33076.0
22,9,244,7848,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16798.0
44,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,99666.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32826.0
18,9,1051,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22939.0
22,9,295,598,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,113755.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,10031.0
22,9,209,1203,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,109025.0
22,9,332,326,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,58815.0
22,9,287,4915,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,105136.0
11,9,46,119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93152.0
11,9,45,131,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,77711.0
40,9,1,0,0,0.0,0.0,0.06,0.5,0.0,0.0,0.0,1,123336.0
22,9,233,11842,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108792.0
34,5,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,87287.0
48,9,966,387,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64573.0
44,9,28,0,0,0.01,0.0,0.98,0.04,0.0,0.0,0.0,1,78278.0
32,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,24019.0
22,9,220,731,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,32399.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,61653.0
7,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,24495.0
13,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60082.0
22,9,228,1587,1,0.0,0.09,1.0,0.0,0.01,0.0,0.0,0,71943.0
11,9,45,45,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,46823.0
7,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,52191.0
44,5,0,0,0,1.0,1.0,0.08,0.15,0.0,1.0,1.0,1,30224.0
22,9,321,1680,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,97223.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1,16742.0
25,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,94330.0
11,9,43,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57641.0
22,9,210,1295,1,0.0,0.0,1.0,0.0,0.02,0.03,0.01,0,1842.0
22,9,242,1637,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64542.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1,35974.0
44,1,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,118720.0
22,9,224,762,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,70463.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97803.0
22,9,305,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97792.0
48,9,1193,326,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69809.0
11,9,43,138,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39482.0
44,5,0,0,0,1.0,1.0,0.15,0.15,0.0,1.0,1.0,1,49511.0
44,1,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,24896.0
11,9,44,70,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106544.0
22,9,305,1286,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,105404.0
44,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2119.0
44,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,119402.0
19,9,637,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123740.0
48,9,547,283,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,46321.0
23,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,23473.0
19,9,12,0,0,0.0,0.0,1.0,0.0,0.04,0.01,0.0,0,116000.0
19,9,194,0,1,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0,108606.0
22,9,333,279,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52770.0
59,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33199.0
11,9,33,88,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,78869.0
44,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,123359.0
22,9,289,1255,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69264.0
48,9,944,326,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111813.0
48,9,2167,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62587.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,79605.0
11,9,43,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38932.0
44,5,0,0,0,1.0,1.0,0.73,0.27,0.0,1.0,1.0,1,56050.0
48,9,1390,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118915.0
22,9,299,308,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,117618.0
22,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,117973.0
44,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,21845.0
48,9,2542,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66824.0
44,5,0,0,0,0.99,1.0,0.09,0.07,0.0,1.0,1.0,1,54517.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,49682.0
22,9,317,3245,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,464.0
22,9,331,1290,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,42210.0
22,9,231,25155,1,0.33,0.06,1.0,0.0,0.01,0.33,0.0,0,36604.0
48,9,124,236,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71321.0
22,9,320,952,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116466.0
19,9,63,0,0,0.0,0.0,1.0,0.0,0.0,0.69,0.0,0,88655.0
22,9,209,2828,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,14001.0
44,5,0,0,0,1.0,1.0,0.05,0.08,0.0,1.0,1.0,1,67651.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,3379.0
5,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,6535.0
40,1,0,0,0,0.23,0.0,0.0,1.0,0.0,0.25,0.0,1,91401.0
22,9,270,1095,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43113.0
60,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,89114.0
52,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,84526.0
48,2,0,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1,49493.0
44,5,0,0,0,1.0,1.0,0.45,0.18,0.0,1.0,1.0,1,114759.0
44,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,14613.0
22,9,290,3142,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,62291.0
22,9,332,8528,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,74867.0
22,9,202,1411,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,17294.0
31,1,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,6315.0
58,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,32414.0
44,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,121696.0
44,9,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,82140.0
44,1,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,17474.0
54,9,111,6390,1,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0,30887.0
22,9,195,7121,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,47644.0
22,9,293,619,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72290.0
44,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,53649.0
22,9,222,1172,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,88380.0
44,1,0,0,0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,1,68115.0
59,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,110840.0
22,9,161,374,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108531.0
44,5,0,0,0,1.0,1.0,0.87,0.09,0.0,1.0,1.0,1,36290.0
22,9,337,8822,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,37916.0
61,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,7685.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,34993.0
44,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,45650.0
22,9,299,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38146.0
