service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,10213.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,896.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,118927.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87407.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,96259.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,48664.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,54747.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,15918.0
http,SF,230,807,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9124.0
http,SF,312,1325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69826.0
http,SF,159,9598,1,0.0,0.0,1.0,0.0,0.01,0.03,0.0,0,114285.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,12999.0
ftp,SF,239,772,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29705.0
private,S0,0,0,0,1.0,1.0,0.29,0.14,0.0,1.0,1.0,1,61381.0
http,SF,261,339,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,62801.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17590.0
http,SF,250,1471,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73787.0
http,SF,352,11580,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,20628.0
domain_u,SF,46,46,0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,108266.0
Z39_50,S0,0,0,0,1.0,1.0,0.38,0.31,0.0,1.0,1.0,1,10669.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,45204.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,15010.0
http,SF,329,818,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108267.0
smtp,SF,2118,281,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,37839.0
ftp_data,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,23812.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,94355.0
private,S0,0,0,0,1.0,1.0,0.64,0.21,0.0,1.0,1.0,1,10035.0
domain_u,SF,45,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83764.0
ftp,SF,1036,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67285.0
http,SF,324,1425,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110204.0
http,SF,264,1446,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96224.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,59098.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,29120.0
http,S0,0,0,0,0.5,0.5,1.0,0.0,0.05,0.5,0.0,0,39520.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105305.0
courier,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,97668.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,90884.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14851.0
ftp_data,SF,383,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,105388.0
private,REJ,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,76386.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90263.0
urp_i,SF,78,0,0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0,24394.0
ftp_data,SF,12241,0,1,0.0,0.0,1.0,0.0,0.0,0.36,0.0,0,15143.0
http,SF,324,2015,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113352.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2331.0
http,SF,215,4132,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,106681.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,37773.0
klogin,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,121935.0
http,SF,265,3232,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70106.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,19097.0
http,SF,278,3275,1,0.0,0.06,1.0,0.0,0.02,0.0,0.0,0,43210.0
nntp,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,117940.0
private,S0,0,0,0,0.99,1.0,0.13,0.07,0.0,1.0,1.0,1,54440.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46537.0
http,SF,282,8222,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,83062.0
nntp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,120386.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17356.0
http,SF,195,1521,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,68057.0
smtp,SF,127,241,1,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0,100994.0
auth,S0,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,69508.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,35791.0
private,REJ,0,0,0,0.0,0.0,0.36,0.08,0.0,0.0,0.0,1,33521.0
finger,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,73477.0
http,SF,286,4146,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,70590.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,27373.0
domain_u,SF,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,8703.0
other,SF,147,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,20878.0
smtp,SF,964,328,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86199.0
supdup,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,40280.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,16871.0
urp_i,SF,78,0,0,0.0,0.0,0.07,0.14,0.0,0.0,0.0,0,6603.0
netstat,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,19600.0
smtp,SF,1068,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80008.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.02,0.0,1,10138.0
http,SF,329,3982,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,80.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58128.0
domain,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,15266.0
other,REJ,0,0,0,0.04,0.0,0.0,0.96,0.0,0.04,0.0,1,9504.0
private,REJ,0,0,0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,1,42248.0
http,SF,218,6459,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,54516.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.06,0.0,1,42064.0
Z39_50,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,9962.0
http,SF,222,144911,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91038.0
telnet,SF,223,209227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67130.0
http,SF,245,2662,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,11185.0
private,REJ,0,0,0,0.15,0.0,0.02,1.0,0.0,0.02,0.0,1,96176.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,67983.0
http,SF,336,15767,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,457.0
http,SF,407,53508,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,113467.0
http,SF,205,1761,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,57548.0
ctf,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,97204.0
hostnames,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,47938.0
http,SF,222,2822,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,75467.0
http,SF,217,384,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,51529.0
smtp,SF,1358,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,101570.0
http,SF,291,5259,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35633.0
other,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31935.0
smtp,SF,1868,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74195.0
domain_u,SF,45,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16928.0
netstat,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,92773.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,114102.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,54378.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,102698.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,37049.0
smtp,SF,1435,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117887.0
private,S0,0,0,0,1.0,1.0,0.2,0.12,0.0,1.0,1.0,1,36014.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,47635.0
uucp_path,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,117654.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,56527.0
domain_u,SF,45,81,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116062.0
http,SF,310,1565,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71240.0
finger,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,43737.0
http,SF,258,16617,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,45374.0
remote_job,S0,0,0,0,1.0,1.0,0.08,0.17,0.0,1.0,1.0,1,70890.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69303.0
http,SF,221,4856,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,65878.0
time,S0,0,0,0,1.0,1.0,0.09,0.14,0.0,1.0,1.0,1,7276.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.02,0,56653.0
http,SF,239,2125,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19912.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,12984.0
http,SF,322,330,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111660.0
tim_i,SF,564,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,1143.0
http,SF,345,246,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,72387.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,61103.0
domain_u,SF,45,123,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25701.0
http,SF,214,261,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,95182.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,104179.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,15906.0
domain_u,SF,45,111,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,16018.0
domain_u,SF,45,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65296.0
http,S0,0,0,0,0.5,0.5,1.0,0.0,0.04,0.5,0.02,0,44625.0
smtp,SF,598,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33350.0
private,SF,1,0,0,0.0,0.0,0.03,0.16,0.0,0.0,0.0,1,102595.0
discard,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,102941.0
smtp,SF,1087,306,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71783.0
courier,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,95537.0
domain_u,SF,43,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87216.0
http,SF,263,897,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33188.0
http,SF,223,6727,1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0,7660.0
other,REJ,0,0,0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1,95619.0
http,SF,236,5845,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,49434.0
auth,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,21726.0
uucp,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,109146.0
http,SF,233,261,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95815.0
http,SF,285,4065,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,88790.0
private,SF,28,0,0,0.01,0.0,0.99,0.02,0.0,0.0,0.0,1,115910.0
time,S2,0,5,0,1.0,1.0,1.0,0.0,0.0,0.17,0.17,0,75721.0
domain_u,SF,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,65009.0
telnet,SF,118,6182,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,62856.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,1,122058.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,23956.0
http,SF,338,803,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,54136.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,85998.0
http,SF,405,10219,1,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,86569.0
private,SF,1,0,0,0.0,0.0,0.26,0.11,0.0,0.03,0.0,1,68371.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,8666.0
sunrpc,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,69937.0
telnet,S0,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,24855.0
http,SF,225,3279,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,49284.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1,85544.0
http,SF,236,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,14916.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,115655.0
http,SF,346,215,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22791.0
http,SF,210,5466,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,90720.0
auth,SF,10,39,0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0,2271.0
sunrpc,S0,0,0,0,1.0,1.0,0.1,0.04,0.0,1.0,1.0,1,34746.0
http,SF,219,6721,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,1323.0
http,SF,288,1647,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,3033.0
name,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,92591.0
http,SF,314,6924,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85387.0
http,SF,323,5627,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,34324.0
smtp,SF,1869,390,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,48683.0
smtp,SF,2027,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65110.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,120990.0
whois,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,39399.0
http,SF,298,3127,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30729.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,19915.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.23,0.0,1,38170.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30405.0
ftp_data,SF,12324,0,1,0.98,0.0,0.02,0.07,0.0,0.76,0.0,0,18862.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66603.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80057.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,103672.0
http,S1,163,14600,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,5545.0
ftp,SF,244,780,1,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0,61236.0
sql_net,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,60637.0
http,SF,238,1282,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48188.0
ftp,SF,991,3081,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6582.0
domain_u,SF,43,43,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,11524.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,97263.0
X11,SF,11396904,430260,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26208.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,3817.0
other,SF,3775,0,1,0.05,0.0,0.05,0.32,0.0,0.0,0.0,0,65429.0
domain_u,SF,41,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77576.0
domain_u,SF,44,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27149.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,40700.0
domain_u,SF,44,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115236.0
http,SF,318,295,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,14310.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,6251.0
domain_u,SF,46,74,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,118657.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,18611.0
systat,REJ,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,109634.0
efs,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,99462.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,66079.0
vmnet,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,18367.0
telnet,S0,0,0,0,1.0,1.0,0.24,0.05,0.0,1.0,1.0,1,47446.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.56,0.0,0.0,1,21472.0
smtp,SF,4358,329,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,74154.0
http,SF,251,2741,1,0.18,0.18,1.0,0.0,0.05,0.01,0.0,0,89923.0
http,SF,200,17733,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79063.0
urp_i,SF,78,0,0,0.0,0.0,0.08,0.17,0.0,0.0,0.0,0,75390.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72355.0
ftp_data,SF,3888,0,1,0.25,0.25,1.0,0.0,0.03,0.02,0.02,0,74888.0
private,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,72123.0
http,SF,242,7892,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,49169.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,87288.0
ftp,SF,1150,3380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15245.0
other,SF,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,121607.0
smtp,SF,1577,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39179.0
http,SF,202,377,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,81696.0
private,SF,1,74,0,0.0,0.0,0.42,0.12,0.0,0.16,0.0,1,78271.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,83650.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,27512.0
http,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,42291.0
ftp_data,SF,245,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,16196.0
private,S0,0,0,0,1.0,1.0,0.05,0.16,0.0,1.0,1.0,1,3682.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,68031.0
http,SF,294,1701,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82405.0
http,SF,234,361,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104447.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,73650.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,21622.0
http,SF,318,370,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63629.0
smtp,SF,1244,335,1,0.0,0.0,0.5,1.0,0.04,0.0,0.0,0,25980.0
hostnames,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,92581.0
http,SF,186,1192,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96203.0
http,SF,243,406,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110610.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,120920.0
http,SF,286,874,1,0.06,0.07,1.0,0.0,0.02,0.01,0.01,0,9751.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,22995.0
other,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,95837.0
domain_u,SF,45,128,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,9064.0
http,SF,192,759,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,7784.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,52575.0
ftp_data,S0,0,0,0,1.0,1.0,0.17,0.13,0.0,1.0,1.0,1,72619.0
http,SF,201,6143,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,99452.0
http,SF,230,1344,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115430.0
http,SF,220,406,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112072.0
supdup,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,85779.0
ftp_data,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,6188.0
private,SF,1,0,0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1,105592.0
private,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,63252.0
smtp,SF,1419,329,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13130.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,46323.0
