service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
netbios_ns,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,34350.0
ftp,RSTO,0,0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1,108139.0
http,SF,209,5766,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77412.0
http,SF,210,337,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95745.0
private,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,77194.0
daytime,S0,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,75309.0
http,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,102527.0
csnet_ns,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,85973.0
domain_u,SF,44,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53221.0
http,SF,221,2230,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95880.0
daytime,S0,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,85490.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0,60275.0
private,REJ,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,123897.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22416.0
login,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,14867.0
domain_u,SF,46,190,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23023.0
domain_u,SF,85,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52497.0
ecr_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125942.0
http,SF,330,1582,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111558.0
smtp,SF,1838,333,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95311.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,87419.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,111877.0
domain_u,SF,42,148,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114036.0
finger,S0,0,0,0,1.0,1.0,0.33,1.0,0.0,1.0,1.0,1,17610.0
domain_u,SF,45,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15697.0
nnsp,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,47327.0
telnet,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,65322.0
other,SF,8325,0,1,0.06,0.0,0.06,0.24,0.0,0.02,0.0,0,89375.0
http,SF,232,1496,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,67055.0
domain_u,SF,45,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26897.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,85620.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4657.0
exec,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,30399.0
smtp,SF,943,282,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,122367.0
smtp,SF,937,373,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,13293.0
http,SF,186,1233,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,95845.0
http,SF,247,4815,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,12828.0
domain_u,SF,46,78,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,115176.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,3544.0
ftp,SF,317,1063,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65001.0
http,SF,203,4335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99160.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.91,1.0,1,68888.0
netstat,S0,0,0,0,1.0,1.0,0.13,0.04,0.0,1.0,1.0,1,110081.0
http,SF,237,10146,1,0.0,0.0,1.0,0.0,0.06,0.0,0.01,0,98988.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,42342.0
domain_u,SF,46,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37605.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,41741.0
private,S0,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,87833.0
smtp,SF,756,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,962.0
http,SF,273,1338,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27191.0
http,SF,310,3518,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7339.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18003.0
http,SF,298,13038,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,104235.0
http,SF,216,764,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84320.0
ftp_data,SF,4539,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92676.0
http,SF,304,2459,1,0.33,0.22,1.0,0.0,0.01,0.07,0.01,0,92426.0
vmnet,S0,0,0,0,1.0,1.0,0.25,0.19,0.0,1.0,1.0,1,120342.0
http,SF,244,4145,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21131.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,51278.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,59175.0
http,SF,321,1680,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,97223.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,103079.0
http,SF,200,10914,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,23482.0
http,SF,241,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59959.0
ftp_data,SF,259,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,39906.0
remote_job,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,80782.0
http,SF,226,519,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,19758.0
http,SF,241,9284,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28677.0
ftp_data,SF,501760,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14570.0
http,SF,213,501,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,84993.0
http,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,42399.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.08,0.0,0.99,1.0,1,29300.0
netstat,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,83714.0
http,SF,213,44740,1,0.0,0.0,1.0,0.0,0.04,0.0,0.04,0,73164.0
http,SF,310,267,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26347.0
hostnames,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,13784.0
http,SF,256,273,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28227.0
nnsp,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,37320.0
telnet,SF,119,6449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13447.0
http,SF,188,2711,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114233.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.03,0.25,0.0,1,37793.0
daytime,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,70268.0
http,SF,331,350,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56647.0
link,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,85920.0
exec,RSTO,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,27885.0
http,SF,290,4759,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,115947.0
domain_u,SF,43,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124407.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,62163.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,40584.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.16,0.0,0.0,1,93176.0
smtp,SF,955,337,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32396.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,61327.0
http,REJ,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,51758.0
ftp_data,SF,6062,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,52406.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,66033.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,103779.0
finger,S0,0,0,0,1.0,1.0,0.27,0.08,0.0,1.0,1.0,1,111490.0
other,S0,0,0,0,0.27,1.0,0.0,1.0,0.0,0.22,1.0,1,69161.0
private,S0,0,0,0,1.0,1.0,0.31,0.12,0.0,1.0,1.0,1,14841.0
http,SF,289,468,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,68693.0
http,SF,198,10382,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,39991.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,28009.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96809.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,82653.0
vmnet,S0,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,84760.0
http,SF,237,406,1,0.17,0.17,1.0,0.0,0.0,0.0,0.0,0,103833.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,109454.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,13058.0
http,SF,176,3871,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,12795.0
http,SF,235,12152,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,119910.0
ftp_data,SF,1199,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,20767.0
nnsp,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,89049.0
domain_u,SF,45,81,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14316.0
telnet,SF,124,11095,1,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0,8745.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,117860.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,100581.0
http,SF,295,2649,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21097.0
whois,S0,0,0,0,1.0,1.0,0.45,0.36,0.0,1.0,1.0,1,27711.0
http,SF,295,946,1,0.04,0.03,1.0,0.0,0.0,0.0,0.0,0,27058.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,65465.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,123671.0
http,SF,170,1618,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,36195.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,119834.0
http,SF,227,295,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,26587.0
http,SF,0,3724,0,0.33,0.33,1.0,0.0,0.03,0.33,0.0,0,95011.0
ftp_data,SF,501760,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,50959.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,122340.0
mtp,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,82987.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,90281.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,39229.0
exec,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,114605.0
http_443,S0,0,0,0,1.0,1.0,0.28,0.13,0.0,1.0,1.0,1,67565.0
domain_u,SF,43,76,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,109265.0
private,SF,1,0,0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,1,64350.0
http,SF,345,713,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,20807.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,70777.0
ldap,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,80345.0
http_443,S0,0,0,0,1.0,1.0,0.44,0.33,0.0,1.0,1.0,1,68844.0
finger,SF,7,325,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107434.0
ftp_data,SF,1376,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13365.0
daytime,S0,0,0,0,1.0,1.0,0.08,0.04,0.0,1.0,1.0,1,97531.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,97022.0
ldap,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,20423.0
http,SF,318,2077,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106267.0
http,SF,190,1337,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,58501.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,1,105017.0
http,SF,197,3970,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111818.0
http,SF,228,1260,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,120375.0
telnet,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,62536.0
ftp_data,SF,1699,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33217.0
smtp,SF,1482,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,74636.0
auth,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,33148.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33689.0
http,SF,248,336,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43110.0
ftp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,125370.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,253.0
private,SF,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,45313.0
domain,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,28284.0
ftp_data,SF,501760,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125931.0
smtp,SF,1966,456,1,0.0,0.0,1.0,0.0,0.0,0.84,0.0,0,64184.0
ctf,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,73888.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.0,0.54,0.0,1,97101.0
http,SF,186,1445,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,122147.0
http,SF,247,293,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,40936.0
http,SF,214,14560,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46526.0
private,S0,0,0,0,0.99,1.0,0.08,0.07,0.0,1.0,1.0,1,121107.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,34768.0
private,SF,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51164.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,48187.0
ftp_data,SF,567,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31974.0
private,SF,1,0,0,0.0,0.0,0.53,0.24,0.0,0.0,0.0,1,102308.0
domain_u,SF,44,73,0,0.0,0.0,0.97,0.05,0.0,0.0,0.0,0,120185.0
http,SF,207,940,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42364.0
ldap,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,86047.0
http,SF,232,609,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,95298.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,118702.0
mtp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,82160.0
bgp,REJ,0,0,0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,1,101255.0
daytime,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,121497.0
private,RSTR,0,0,0,0.0,0.0,0.03,0.54,0.0,0.0,0.0,1,902.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,91675.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,21274.0
ssh,S0,0,0,0,1.0,1.0,0.39,0.14,0.0,1.0,1.0,1,69686.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,122072.0
smtp,SF,641,330,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21967.0
link,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,24287.0
other,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,28412.0
http,SF,145,32395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23658.0
telnet,SF,612,235008,1,0.0,0.0,1.0,0.0,0.0,0.01,0.2,0,49470.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,1682.0
http,SF,167,11766,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,31585.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,123112.0
private,S0,0,0,0,1.0,1.0,0.07,0.04,0.0,1.0,1.0,1,81022.0
http,SF,272,361,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51806.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,9888.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,119246.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94490.0
ftp,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,101632.0
http,SF,317,1040,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,6591.0
uucp,SF,6,23,1,0.0,0.0,0.12,1.0,0.0,0.01,0.0,1,109188.0
http,SF,255,5340,1,0.25,0.14,1.0,0.0,0.0,0.0,0.0,0,34410.0
private,REJ,0,0,0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,1,22543.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,43776.0
