service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
efs,S0,0,0,0,1.0,1.0,0.21,0.06,0.0,1.0,1.0,1,6334.0
http,SF,281,7356,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89448.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,85772.0
ftp_data,SF,641,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119032.0
imap4,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,19514.0
domain_u,SF,45,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73120.0
private,SF,207,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17026.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110796.0
name,REJ,0,0,0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,1,4001.0
efs,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,17423.0
http_443,S0,0,0,0,1.0,1.0,0.47,0.16,0.0,1.0,1.0,1,41778.0
courier,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,26913.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,114254.0
http,SF,215,176,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,34233.0
http,SF,404,10908,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79306.0
http,SF,300,311,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,1274.0
http_443,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,79771.0
http,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,25667.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12697.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,37498.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12628.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,20213.0
private,SF,1,0,0,0.0,0.0,0.12,0.1,0.0,0.02,0.0,1,28861.0
http,SF,251,1939,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32869.0
smtp,SF,587,282,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23355.0
netbios_dgm,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,99647.0
time,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,18034.0
private,S0,0,0,0,0.99,1.0,0.13,0.06,0.0,1.0,1.0,1,16947.0
http,SF,254,2042,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,90046.0
private,REJ,0,0,0,0.05,0.0,0.0,1.0,0.0,0.08,0.0,1,23919.0
bgp,S0,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,8706.0
http,SF,327,1259,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,73321.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,26095.0
smtp,SF,854,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80599.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,40183.0
telnet,S0,0,0,0,1.0,1.0,0.18,0.12,0.0,1.0,1.0,1,51504.0
domain_u,SF,44,118,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17206.0
ftp_data,SF,1153,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,120180.0
Z39_50,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,71941.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7093.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.96,1.0,1,70059.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,115698.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,2738.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,123255.0
time,S0,0,0,0,1.0,1.0,0.05,0.14,0.0,1.0,1.0,1,12299.0
bgp,S0,0,0,0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1,54657.0
smtp,RSTO,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,90920.0
gopher,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,120799.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,67942.0
http,SF,265,279,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,110922.0
http,SF,205,25672,1,0.2,0.2,1.0,0.0,0.0,0.01,0.01,0,53699.0
http,SF,250,3589,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2885.0
http,SF,279,804,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,49909.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,104441.0
http,SF,281,1266,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,84587.0
smtp,SF,815,385,1,0.0,0.0,1.0,0.0,0.0,0.71,0.0,0,113430.0
echo,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,40236.0
http,S0,0,0,0,1.0,1.0,0.5,0.05,0.0,1.0,1.0,1,25056.0
http,SF,147,18932,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18153.0
ftp_data,S0,0,0,0,1.0,1.0,0.2,0.08,0.04,0.93,0.1,1,760.0
http,SF,215,1425,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,78097.0
http,SF,327,2662,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108325.0
other,SF,145,105,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,36359.0
private,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.08,0.0,1,62872.0
private,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,81821.0
http,SF,343,4154,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,24369.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,59029.0
ftp_data,SF,491,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119859.0
http,SF,235,3626,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33192.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119169.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30808.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,71531.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,89111.0
private,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,73761.0
http,SF,218,301,1,0.0,0.0,1.0,0.0,0.02,0.03,0.0,0,58027.0
domain_u,SF,46,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115838.0
sql_net,S0,0,0,0,1.0,1.0,0.44,0.33,0.0,1.0,1.0,1,112530.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,48291.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0,42445.0
smtp,SF,3310,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90242.0
csnet_ns,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,16102.0
nnsp,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,47527.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,12134.0
telnet,SF,221,1549,1,0.0,0.0,1.0,0.0,0.0,0.01,0.04,0,57107.0
supdup,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,13415.0
http,SF,237,302,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,10730.0
http,SF,238,1528,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,119723.0
domain_u,SF,43,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35996.0
http,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,11110.0
ssh,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,26742.0
http,SF,235,866,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,64456.0
http,SF,305,260,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,108035.0
bgp,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,107126.0
http,SF,218,904,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13418.0
http,SF,220,2506,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,65150.0
http,SF,325,277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42936.0
ftp_data,SF,1376,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,122560.0
imap4,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,17050.0
http,SF,158,169,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,64826.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,87825.0
ftp_data,SF,175337,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,101954.0
exec,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,20135.0
sunrpc,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,59916.0
http,SF,333,1202,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,31572.0
http,SF,213,1395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81629.0
whois,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,107675.0
http,SF,200,3692,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100064.0
echo,RSTO,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,48258.0
courier,REJ,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,99043.0
X11,SF,2007160,28824,1,0.0,0.0,1.0,0.0,0.0,0.02,0.03,0,103255.0
domain_u,SF,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84198.0
domain_u,SF,29,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,82565.0
courier,S0,0,0,0,1.0,1.0,0.11,0.04,0.0,1.0,1.0,1,2524.0
http,SF,198,1223,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,80921.0
hostnames,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,9879.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1,109052.0
vmnet,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,108087.0
http,SF,221,308,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110776.0
domain_u,SF,43,43,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,123614.0
ftp_data,S0,0,0,0,0.97,1.0,0.28,0.1,0.0,1.0,1.0,1,94647.0
http,SF,243,775,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125273.0
remote_job,S0,0,0,0,0.79,1.0,0.03,0.38,0.0,0.25,1.0,1,111847.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,99855.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,44282.0
finger,S0,0,0,0,0.97,1.0,0.37,0.11,0.0,1.0,1.0,1,123456.0
private,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.08,0.0,1,117754.0
Z39_50,S0,0,0,0,1.0,1.0,0.12,0.07,0.0,1.0,1.0,1,62222.0
telnet,SF,270,1629,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35285.0
vmnet,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,93596.0
http,SF,155,1009,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7983.0
eco_i,SF,30,0,0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0,92224.0
kshell,REJ,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,69658.0
private,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,76214.0
http,SF,311,296,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,71231.0
http,SF,250,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6921.0
link,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,66472.0
telnet,S0,0,0,0,1.0,1.0,0.22,0.04,0.0,1.0,1.0,1,107954.0
finger,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,12636.0
ftp,SF,58,189,0,0.0,0.0,1.0,0.0,0.0,0.03,0.08,0,121682.0
private,SF,1,0,0,0.0,0.0,0.73,0.04,0.0,0.0,0.0,1,72444.0
whois,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,93397.0
link,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,51512.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,51984.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,111865.0
finger,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,223.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,12180.0
private,S0,0,0,0,1.0,1.0,0.32,0.06,0.0,1.0,1.0,1,103557.0
remote_job,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,13080.0
http,SF,344,2512,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,31619.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,101393.0
ssh,S0,0,0,0,0.65,1.0,0.01,0.41,0.0,0.51,1.0,1,650.0
http,SF,222,259,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56473.0
http,SF,234,1151,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,120890.0
finger,S0,0,0,0,1.0,1.0,0.25,0.25,0.0,1.0,1.0,1,100450.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0,17561.0
smtp,SF,1103,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,57426.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,34622.0
smtp,SF,1136,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113069.0
http,SF,239,397,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23332.0
http,SF,231,145,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,85278.0
domain_u,SF,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8220.0
http,SF,262,662,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35785.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31032.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,7420.0
private,S0,0,0,0,1.0,1.0,0.18,0.16,0.0,1.0,1.0,1,75192.0
exec,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,2364.0
http,SF,243,308,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124995.0
IRC,SF,74,18,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,66612.0
http,SF,288,849,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,111187.0
ftp,SF,1018,2197,1,0.0,0.0,1.0,0.0,0.0,0.18,0.0,1,50571.0
http,SF,342,795,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,88136.0
other,SF,10073,0,0,0.07,0.0,0.07,0.64,0.0,0.0,0.0,0,51209.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,76725.0
http,SF,316,331,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,64578.0
private,REJ,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,59676.0
http,SF,331,458,1,0.02,0.02,1.0,0.0,0.0,0.0,0.0,0,32962.0
http,S1,229,0,1,0.17,0.22,1.0,0.0,0.03,0.02,0.01,0,112758.0
http,SF,325,1252,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66881.0
http,SF,358,2631,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,25924.0
http,SF,295,799,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18574.0
hostnames,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,103713.0
other,SF,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,106411.0
http,SF,211,1041,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,43019.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123539.0
http,SF,222,1481,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33893.0
http,SF,226,1301,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,343.0
http,SF,213,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19094.0
http,SF,213,18282,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52202.0
ftp_data,S0,0,0,0,1.0,1.0,0.15,0.08,0.0,1.0,1.0,1,89457.0
ftp_data,SF,252,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80478.0
http,SF,288,6877,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,89630.0
smtp,SF,980,330,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,83436.0
http,SF,285,14576,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,117073.0
http,SF,323,306,1,0.5,0.33,1.0,0.0,0.0,0.01,0.01,0,66751.0
http,SF,319,983,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32422.0
http,SF,370,395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119302.0
http,SF,195,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86271.0
private,S0,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,1,68475.0
smtp,SF,1106,336,1,0.0,0.0,1.0,0.0,0.03,0.05,0.0,0,60196.0
ldap,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,65077.0
smtp,SF,1072,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33834.0
http,SF,273,327,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113443.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,21366.0
http,SF,285,811,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,51907.0
ftp_data,S0,0,0,0,1.0,1.0,0.17,0.04,0.0,1.0,1.0,1,88811.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,53318.0
http,SF,218,594,1,0.0,0.04,1.0,0.0,0.07,0.0,0.0,0,55511.0
vmnet,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,123405.0
http,SF,260,584,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,76465.0
bgp,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,53300.0
ftp_data,SF,19,0,0,0.0,0.0,0.67,0.67,0.0,0.01,0.0,0,95208.0
http,SF,261,1022,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11048.0
http,SF,200,5336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97112.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,12819.0
domain_u,SF,44,125,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113876.0
domain_u,SF,45,45,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,19923.0
ftp_data,SF,8766,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,75151.0
whois,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,15391.0
private,S0,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,12744.0
http,SF,318,762,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67638.0
uucp_path,REJ,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,112625.0
domain_u,SF,46,135,0,0.0,0.0,0.98,0.04,0.0,0.0,0.0,0,38988.0
other,SF,147,105,0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0,62245.0
private,S0,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,1034.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45331.0
domain_u,SF,45,131,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,106132.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,71532.0
http,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,92953.0
private,REJ,0,0,0,0.0,0.0,0.02,0.55,0.0,0.01,0.0,1,77657.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,96997.0
csnet_ns,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,51202.0
telnet,SF,142,1278,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,91937.0
login,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,87352.0
smtp,SF,1357,331,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,118496.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,60005.0
finger,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,107785.0
telnet,S0,0,0,0,1.0,1.0,0.29,0.07,0.0,1.0,1.0,1,39028.0
Z39_50,REJ,0,0,0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,1,116.0
private,RSTO,0,0,0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,1,63391.0
http,SF,230,857,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27313.0
supdup,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,34129.0
auth,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,82349.0
http,SF,268,1324,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27054.0
