epoch,acc,loss
142,0.54274751929069698,0.2320311291873457
143,0.49659095920354557,0.22781800371730729
144,0.49634399117708466,0.2301741838801068
145,0.57368908489315618,0.22294149175582118
146,0.55130319735706834,0.21656806018735464
147,0.5574156560048773,0.23369423578534063
148,0.55788313120386701,0.29493040480342814
149,0.49684674752244878,0.21518084503676899
150,0.48890848952196664,0.22431086035473263
151,0.48618302094450072,0.22980053601669026
152,0.5037089305365624,0.23144291590203098
153,0.52082910694913009,0.22292026528225373
154,0.59024476295847617,0.22371917480199682
155,0.50773098125215932,0.22435890029374944
156,0.49136052921351947,0.22728546425982768
157,0.48615656008557423,0.23535682683927495
158,0.46971554575839142,0.22923522268985644
159,0.58923925027721114,0.22291205779577389
160,0.69972216096339701,0.22264613101994024
161,0.7314751929458736,0.23311269635798834
162,0.66982138919620027,0.19870091074529642
163,0.54564057332073579,0.19985798921175363
164,0.53065490628077416,0.21853992212802872
165,0.55730099227962049,0.18432967714201187
166,0.54278280044364302,0.22580175413896125
167,0.47807717751194911,0.22027402307148
168,0.46981256890507228,0.22594066902898896
169,0.46137155457184359,0.23065247318180138
170,0.46209481807869612,0.22998262042683884
171,0.47790077177140255,0.23344525440894001
172,0.46956560087940002,0.23006564404190311
173,0.47633076074604425,0.20865923877908038
174,0.4838897464193872,0.20321491033952493
175,0.54856890848426865,0.15753349965460478
176,0.75855347298208908,0.087000531987759436
177,0.67944432193573145,0.089763242346313166
178,0.59163836824433935,0.082547164117253075
179,0.5769525909544746,0.10411039247429831
180,0.54242116869008528,0.075454069813574554
181,0.53779933847376893,0.13166372641965146
182,0.60019404630124762,0.1411893635924773
183,0.56813230429463246,0.094274293461003078
184,0.53346857772483325,0.093442367721281963
185,0.52705622932167007,0.16878825380605525
186,0.53558544652228057,0.19313407160779497
187,0.49024917309497129,0.21816031591640014
188,0.50699889746022464,0.22385521146284068
189,0.49841675854149831,0.21442357929763892
190,0.49084895258622763,0.19897244383787963
191,0.55588092612326478,0.16005826259473577
192,0.64097023152858179,0.17448748559738347
193,0.73510915104793473,0.13807202575881125
194,0.63420507166009754,0.17278790535119259
195,0.51865931642252661,0.19865286148447789
196,0.51540463064734177,0.22864012512764043
197,0.54027783903239712,0.19628642732786686
198,0.55889746416285391,0.18805788734059228
199,0.54222712237674586,0.17911573881108792
200,0.50067475192602051,0.1843349478595229
201,0.48445424475901183,0.17964540186228872
202,0.49980154354648526,0.20552771265336192
203,0.49330981256522838,0.22519694533896562
204,0.48986108048169852,0.19137470226608527
205,0.49128996692760513,0.18008218183462771
206,0.49345093715125171,0.18275632375175938
207,0.49213671443848783,0.18229641708573882
208,0.49491510473827544,0.18259568591573858
209,0.5623461962471723,0.18698296758030974
210,0.55910033075785825,0.17714490744841641
211,0.53488864387566881,0.18122797852299868
212,0.7125115766194059,0.18718127326521108
213,0.72346637265185409,0.21133316817545808
214,0.65320396912321366,0.18853382477272726
215,0.55394046306872968,0.18205912254565376
216,0.49299228224628161,0.18508533527269264
217,0.50070121278468405,0.18005008805528444
218,0.53561190738909303,0.21194231663453378
219,0.69800220506588184,0.10125290795390149
220,0.58365600882396673,0.087789262078046063
221,0.58777508269386758,0.13692347335863306
222,0.50337375964403419,0.17669918937706097
223,0.52205512678820343,0.17310028034312544
224,0.50328555677665243,0.17492919214076094
225,0.51334068356906171,0.17971105998138745
226,0.50811025357929851,0.21454565991788294
227,0.54246527011786172,0.21743606238978963
228,0.55355237045361683,0.14735207295500907
229,0.57988092612694486,0.11590521800118039
230,0.50783682469443681,0.18506007730182583
231,0.49166923925395573,0.21992880137290541
232,0.48538919514489937,0.21037309031667345
233,0.47700110253162659,0.18992322599952158
234,0.47977067254265193,0.19763113590401582
235,0.46368246967632165,0.2257848402133513
236,0.46691951488002792,0.20504342428346184
237,0.49700551267705917,0.20002650670455374
238,0.49823153252060121,0.19979867809991508
239,0.47783020947812804,0.18727792722072406
240,0.48167585446211575,0.18657205069970553
241,0.47566041895993622,0.19351735092205313
242,0.53330981256627985,0.19581655372178622
243,0.53441234839764296,0.18910760669731744
244,0.49036383682837692,0.19258621439768511
245,0.48717089305034417,0.18181074395028365
246,0.48402205071296817,0.18300879798625372
247,0.48845865490365581,0.1898365400167451
248,0.48667695699847391,0.20464592791356859
249,0.48403087099936465,0.20348096198983293
250,0.47982359426996807,0.19970816131266139
251,0.47645424475953757,0.22451628114784095
252,0.48575082689950855,0.19543971857645259
253,0.47488423373339061,0.18407827991253672
254,0.52088202866277722,0.18761302418177322
255,0.49298346195830794,0.1852057630055432
256,0.50315325247676268,0.2082918522750829
257,0.50472326350133234,0.19101490370186802
258,0.49846968026066563,0.20510974350446887
259,0.57890187430723494,0.19555561130206756
260,0.63077398015750941,0.15396748905217975
261,0.73546196250852436,0.089445905552466703
262,0.70263285556990884,0.087612476455478483
263,0.66661080485220914,0.11850646035476201
264,0.5862756339549493,0.20692336634252695
265,0.4782271223777973,0.24432757374801281
266,0.47234399117629611,0.23695074536260297
267,0.4791003307565439,0.24008994951645121
268,0.49800220506824761,0.22629342592825166
269,0.53093715545176934,0.23229602233212915
270,0.61622932744893644,0.12912045627232702
271,0.60904079382842802,0.11958847069744223
272,0.74063947078385195,0.12207317438111812
273,0.79572216096497428,0.23310474990841201
274,0.66295920616999482,0.22498806990772208
275,0.56583902976951894,0.18386825244777114
276,0.57742006614794406,0.15674971100584759
277,0.52919073869427613,0.13699403729847126
278,0.54460859977554987,0.13148308413279489
279,0.5797662623972194,0.13375253634975923
280,0.64120837926864627,0.20240221612391385
281,0.85151047409040792,0.17322440956814689
282,0.8986549062765683,0.11330172500627879
283,0.74138919515147095,0.11009942129485016
284,0.64526571113035458,0.11220357127811678
285,0.58280044101144146,0.13576247259893504
286,0.54850716648606512,0.12143908836931216
287,0.51892392502230611,0.14228396162070098
288,0.73839029767784026,0.2310569311843971
289,0.79753031973696864,0.18616771955757619
290,0.78707828003779268,0.13088643218603555
291,0.53504740903685089,0.20798770143056383
292,0.51762734288338663,0.21432346505633182
293,0.53375964718511637,0.20723972565198429
294,0.48574200661889511,0.2130379762645131
295,0.52814112459022922,0.13132012380449248
296,0.49693495038273316,0.097051326183382858
297,0.53874310914815593,0.14787149967662419
298,0.48853803748227531,0.21223389088035402
299,0.47803307606918943,0.21111593792460623
300,0.62424696802015212,0.16775745429780695
301,0.93068136714443217,0.17091799151694756
302,0.95195589856722918,0.16301695615948639
303,0.90782800440225742,0.1970417661502338
304,0.59815656008189411,0.20154137063429067
305,0.89960749723577449,0.2050057006674707
306,0.65193384784584929,0.21528023917870232
307,0.50362954795715431,0.22471212989126041
308,0.52112017640047592,0.21588008932486744
309,0.47274972436236179,0.21712603234674405
310,0.50589636162781004,0.22255647078768107
311,0.49106063946552547,0.24412083992693942
312,0.53016979051503743,0.22690980275641306
313,0.55065931642384092,0.2125489642885999
314,0.5577596471845907,0.20635341371414165
315,0.48672987871764117,0.21617382490134357
316,0.47408158764686709,0.20816801861389922
317,0.49669680264266874,0.20017937988778234
318,0.4818699007670435,0.21468720838077002
319,0.64371334068015496,0.20576408469170185
320,0.5206703417897881,0.21504438183909819
321,0.48853803748253821,0.21260018311968479
322,0.74056008820286656,0.15096636135954333
323,0.96553031973539138,0.09223772528673016
324,0.95247629547171708,0.088698050995215119
325,0.83397574421221266,0.1373840605936654
326,0.97197794927546577,0.099510856160477279
327,0.93943991180028774,0.12441104338224195
328,0.71287320837927237,0.15547264560975368
329,0.86429106945634016,0.17449779792455181
330,0.58324145534729877,0.13662979765644023
331,0.71259977949546216,0.10103143167914659
332,0.69807276736125923,0.11757992538501744
333,0.57184564497662749,0.099026474295153308
334,0.57564718852994723,0.10782467891772092
335,0.51783020947786518,0.18681282241680353
336,0.56068798236047812,0.20227019445782668
337,0.53686438808893289,0.099672190036983799
338,0.51424035280726055,0.15892229034009117
339,0.50355898566335411,0.094363821121827993
340,0.49912238147345506,0.20117998415474073
341,0.55902094817713577,0.20830180135394782
342,0.51031532525175072,0.2284252948316699
343,0.52712679161704756,0.11929944151738628
344,0.60759426681367146,0.16099687541016777
345,0.94648732083056697,0.15377586159870768
346,0.84460418962827721,0.26470181876201709
347,0.93750826901979456,0.097605460477814099
348,0.88047629548012885,0.096367481123046494
349,0.87027122381477395,0.13780984890996767
350,0.6034046306510219,0.18986804638539409
351,0.68391620727673652,0.19895791762949636
352,0.89188092613115066,0.19906069849746433
353,0.90908048511576622,0.17732354184349791
354,0.93100771774451818,0.16399585851866397
355,0.85487982359479253,0.21074533142322313
356,0.85888423373812217,0.2127521314277277
357,0.55699228224575581,0.22802947757260444
358,0.53421830209218946,0.21275508139802124
359,0.4866240352782551,0.21512818702374051
360,0.49872546857299721,0.22775566719011836
361,0.52652701212500264,0.22871466837972343
362,0.48769128996429528,0.23470196876196484
363,0.59288202866908601,0.22756782548724694
364,0.50081587651309523,0.21792228659818133
365,0.76027342888643878,0.24843016686524091
366,0.96829988974694248,0.23669808026603009
367,0.92424255788313125,0.22901835209109039
368,0.87917089305402429,0.16195709667610408
369,0.97627342887855284,0.10536276207007406
370,0.9007453142227122,0.13497044364060082
371,0.96763836823908211,0.10594674036888069
372,0.96650055126791623,0.1049895776100707
373,0.97649393604503576,0.096880664708157621
374,0.86423814773980157,0.096252025111554784
375,0.62703417860791333,0.10685622712579564
376,0.65985446527380143,0.10515469279216065
377,0.60057331863285557,0.15296155175143805
378,0.55616317529794002,0.11109097690698604
379,0.62661080484695186,0.12990850186689018
380,0.54025137817347058,0.13193162322717039
381,0.53264829106551681,0.095530046504113078
382,0.6620418963616318,0.10180865550637266
383,0.97440352810677777,0.10141436387483845
384,0.97347739801543554,0.097947735626974536
385,0.89658213891162897,0.10285431992753394
386,0.90962734288075797,0.12771787206078172
387,0.87999117970913487,0.19606606683020364
388,0.83180595369349508,0.1289966785150132
389,0.97713781697905178,0.12091560550096581
390,0.95559867694911516,0.10101603728966391
391,0.96300771775082694,0.10048690494898062
392,0.68286659315902054,0.12195477816210587
393,0.54059536934372088,0.22795087624378882
394,0.57252480705228637,0.24406702713694825
395,0.49629988974957112,0.22069306292800775
396,0.50631091510079795,0.19008785617383966
397,0.57143991179713338,0.11045513470884899
398,0.67893274530686254,0.21474942344537004
399,0.48958765159499684,0.13636881019417393
400,0.48906725468157147,0.23020767058520164
401,0.52144652700739635,0.22709269706599597
402,0.68652701212894562,0.22340864312556091
403,0.95474310915104743,0.19836887137908868
404,0.9557398015440759,0.22181081101582015
405,0.94401764056543269,0.22019513286362871
406,0.93839911797133402,0.22713062843800308
407,0.88494818081797944,0.22565497969001391
408,0.66468798235469506,0.23392603578499052
409,0.69552370452355128,0.22212881050313824
410,0.52841455347666799,0.22541036071509232
411,0.52595369349162135,0.22260505434854888
412,0.54970672547225785,0.23151419731156572
413,0.50527012127946724,0.226095805906005
414,0.46838368246573731,0.22514834418276064
415,0.48706504961095809,0.24412721462307285
416,0.72795589856985776,0.22289381159416655
417,0.5902183020914008,0.22291218165213064
418,0.52326350606052985,0.22766331677061546
419,0.51673649393657861,0.22212727094036727
420,0.51125909591588581,0.22043001082157096
421,0.46982138919882893,0.22328119931235596
422,0.49143109151415421,0.22184985787417835
423,0.81753472987083509,0.14850570448153499
424,0.96698566703470434,0.095964501518735618
425,0.85962513781119598,0.069366067757164127
426,0.7304432193988476,0.16822593002321426
427,0.7453142227048779,0.18066452631059482
428,0.73652921720113618,0.18118934977229359
429,0.72473649393815587,0.18318594530199361
430,0.66636383682837697,0.20919866487794722
431,0.74476736493147455,0.16258254234055239
432,0.94188313120176403,0.12739148824224342
433,0.96651819184176058,0.091587304471801995
434,0.98345314222712243,0.076520289948483255
435,0.95233517088516806,0.1078994812317364
436,0.97207497243660423,0.12384763474664302
437,0.97049614111670057,0.1875868326708009
438,0.86991841234840128,0.21684498520957665
439,0.73334509371160272,0.204309169109364
440,0.83339360529217199,0.19820229311348517
441,0.82268577728776182,0.20451161673070314
442,0.97083131200975459,0.20310612469861877
443,0.72266372656769629,0.18983307793552454
444,0.68180815876305689,0.18952496021926002
445,0.80668577728776181,0.19845491612007607
446,0.96990518191841235,0.19384286878282941
447,0.93600882028981369,0.18933520258954362
448,0.59736273428097841,0.19063309188319891
449,0.80205512678373481,0.18386414124227238
450,0.8251819184070911,0.18103976798590576
451,0.76743550164591778,0.19502535560761544
452,0.81604410142541062,0.19566585289881347
453,0.71005071664487385,0.18185800182936857
454,0.63607497243371269,0.18621819470490866
455,0.68817640573371208,0.21694983478517826
456,0.61341565600514014,0.19961575724605515
457,0.50772216096707712,0.1939762446454964
458,0.65764939359740626,0.21029074000483239
459,0.8116339581002211,0.19223889062725327
460,0.53070782800441019,0.193502510147711
461,0.6896052921641096,0.18669261200900258
462,0.50654024255420305,0.19859141596637667
463,0.48538037486008012,0.2130180457908559
464,0.83994707828004411,0.19391226503326131
465,0.81378610804483142,0.2911304991902956
466,0.89120176404944595,0.18009650800846772
467,0.87672767364939364,0.26728896818310072
468,0.95666593164330416,0.1838973513956943
469,0.95505181918464921,0.18123122379415188
470,0.93940463065102187,0.19047837550711216
471,0.76851157662676606,0.19387704242284315
472,0.92186990076783215,0.22241786135915517
473,0.55834178611172858,0.19771782182334113
474,0.62529658213103356,0.21519205748448988
475,0.6974818081540336,0.1913861637578293
476,0.5119823594224755,0.1918060454640696
477,0.46870121278520982,0.18898358495367384
478,0.55317309812621485,0.18380218024757319
479,0.9318015435428052,0.10866701850175738
480,0.63480485115293106,0.18158157245348583
481,0.55614553472619865,0.19698351820280133
482,0.52970231532130507,0.18843228179177882
483,0.53076074971910869,0.17360432706457599
484,0.47977067254738348,0.1439909716095292
485,0.53674972436209889,0.19924086960904838
486,0.45936934950070452,0.18415579372997778
487,0.47041234839764295,0.18739219806576027
488,0.5701962513739639,0.1829246037437077
489,0.4703594266771613,0.19760436051368002
490,0.46436163174882611,0.19206658833503518
491,0.46313561190449548,0.19088423229874504
492,0.51957662623772416,0.18647330832397049
493,0.58979492833122793,0.1508234181541489
494,0.73574421167899384,0.15323898936650712
495,0.93446527012127889,0.18360421071265018
496,0.82433517088911101,0.19220043796425859
497,0.62468798235627232,0.18604403629335869
498,0.47842116869166246,0.21015092970830263
499,0.46075413450595432,0.20300355932490777
