service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
51.0,9.0,1739.0,334.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,41737.0
51.0,9.0,13814.0,386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.74,0.0,0.0,101775.0
18.0,9.0,1237.0,2449.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,79786.0
51.0,9.0,939.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0.0,66623.0
22.0,9.0,178.0,1745.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66651.0
51.0,9.0,1240.0,335.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,28914.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35560.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123174.0
11.0,9.0,46.0,82.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,68109.0
46.0,9.0,105.0,146.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,7000.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.01,0.0,35949.0
22.0,9.0,302.0,10233.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118121.0
22.0,9.0,221.0,2855.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,92040.0
22.0,9.0,191.0,318.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117408.0
51.0,9.0,911.0,357.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,10608.0
22.0,9.0,160.0,584.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0.0,1384.0
19.0,9.0,6062.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.17,0.0,58193.0
22.0,9.0,191.0,2536.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,21952.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2107.0
22.0,9.0,250.0,2356.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0.0,61706.0
22.0,9.0,243.0,5238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68832.0
51.0,9.0,1012.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90504.0
22.0,9.0,292.0,1839.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,73027.0
22.0,9.0,228.0,1530.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,21389.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,60647.0
3.0,9.0,14.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57020.0
11.0,9.0,45.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13393.0
22.0,9.0,209.0,1828.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61164.0
22.0,9.0,195.0,1099.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,64694.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,43412.0
11.0,9.0,44.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122884.0
22.0,9.0,197.0,1128.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,66214.0
19.0,9.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73371.0
19.0,9.0,749.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97111.0
22.0,9.0,241.0,1270.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,58226.0
11.0,9.0,43.0,132.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58982.0
11.0,9.0,46.0,85.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,26554.0
51.0,9.0,1293.0,327.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,83910.0
22.0,9.0,282.0,2251.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31233.0
22.0,9.0,328.0,31700.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,47494.0
51.0,9.0,719.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40898.0
57.0,9.0,106.0,3211.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39529.0
51.0,9.0,796.0,390.0,1.0,0.0,0.0,1.0,0.0,0.02,0.33,0.0,0.0,36637.0
22.0,9.0,206.0,1590.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,74429.0
11.0,9.0,46.0,46.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,35219.0
17.0,9.0,10.0,273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58023.0
22.0,9.0,352.0,2367.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,47993.0
22.0,9.0,230.0,984.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46040.0
22.0,9.0,237.0,3222.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,46959.0
51.0,9.0,947.0,323.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,13536.0
22.0,9.0,220.0,180.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59181.0
22.0,9.0,238.0,807.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,70709.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0.0,19548.0
22.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21770.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,79231.0
11.0,9.0,42.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42321.0
22.0,9.0,166.0,34720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119432.0
22.0,9.0,232.0,406.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56686.0
22.0,9.0,309.0,435.0,1.0,0.12,0.12,1.0,0.0,0.03,0.02,0.0,0.0,117823.0
22.0,9.0,244.0,2899.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,9401.0
11.0,9.0,29.0,82.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,29088.0
11.0,9.0,45.0,130.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,101140.0
22.0,9.0,348.0,12425.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97144.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84523.0
19.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122965.0
22.0,9.0,245.0,167.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,21893.0
22.0,9.0,280.0,383.0,1.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,92632.0
51.0,9.0,1978.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,90733.0
51.0,9.0,1587.0,326.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,46068.0
22.0,9.0,317.0,596.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6628.0
51.0,9.0,1470.0,325.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,114508.0
22.0,9.0,219.0,1579.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,38274.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,106415.0
22.0,9.0,325.0,1390.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37309.0
19.0,9.0,29.0,0.0,1.0,0.0,0.0,0.5,1.0,0.02,0.0,0.0,0.0,81358.0
22.0,9.0,305.0,106411.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35631.0
19.0,9.0,7196.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,5232.0
11.0,9.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,33141.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54225.0
22.0,9.0,373.0,255.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100583.0
41.0,9.0,147.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8674.0
51.0,9.0,1044.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16560.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40565.0
22.0,9.0,225.0,2531.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60810.0
22.0,9.0,236.0,2133.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80812.0
22.0,9.0,289.0,765.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,6858.0
22.0,9.0,306.0,5492.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81342.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49700.0
22.0,9.0,318.0,5238.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,80294.0
22.0,9.0,210.0,648.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,29364.0
19.0,9.0,4539.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,106815.0
22.0,9.0,249.0,12405.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,9232.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,58719.0
19.0,9.0,11376.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0.0,112394.0
22.0,9.0,235.0,548.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,105159.0
11.0,9.0,34.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,43740.0
22.0,9.0,195.0,467.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,74047.0
22.0,9.0,329.0,4556.0,1.0,0.33,0.2,1.0,0.0,0.07,0.02,0.02,0.0,28348.0
22.0,9.0,315.0,337.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,84329.0
57.0,9.0,165.0,7461.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.08,0.0,5359.0
46.0,9.0,105.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33728.0
22.0,9.0,365.0,418.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51922.0
19.0,9.0,748.0,0.0,1.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,100075.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,50813.0
18.0,9.0,60.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84831.0
22.0,9.0,223.0,1706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101027.0
22.0,9.0,278.0,28772.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,112767.0
22.0,9.0,241.0,3329.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,35758.0
19.0,9.0,151.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,10805.0
22.0,9.0,293.0,1271.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,87446.0
11.0,9.0,46.0,72.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,5512.0
11.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94137.0
51.0,9.0,739.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,74865.0
22.0,9.0,299.0,1173.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,111292.0
22.0,9.0,209.0,5606.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,122096.0
22.0,6.0,259.0,13140.0,1.0,1.0,0.5,1.0,0.0,0.02,0.33,0.0,0.0,73760.0
22.0,9.0,207.0,1628.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,67975.0
22.0,9.0,222.0,955.0,1.0,0.08,0.08,1.0,0.0,0.02,0.0,0.0,0.0,95027.0
19.0,9.0,3775.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78810.0
22.0,9.0,365.0,301.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0.0,100978.0
22.0,9.0,225.0,6764.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,96580.0
22.0,9.0,294.0,1158.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69576.0
22.0,9.0,318.0,2435.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104429.0
51.0,9.0,748.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,17530.0
19.0,9.0,7012.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,103259.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.0,92339.0
17.0,9.0,8.0,136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,107368.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,88600.0
11.0,9.0,44.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39768.0
46.0,9.0,105.0,146.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,45766.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,50283.0
60.0,9.0,78.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.0,0.0,38863.0
22.0,9.0,233.0,2027.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,104921.0
18.0,9.0,1514.0,4152.0,1.0,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0.0,49867.0
22.0,9.0,268.0,5124.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,33949.0
22.0,9.0,208.0,1158.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109334.0
22.0,9.0,179.0,15384.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,116654.0
