service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,257,259,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38897.0
22,9,209,3512,0,1,11,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.03,0.0,0.0,0.0,0,62126.0
45,5,0,0,0,0,121,1.0,1.0,0.09,0.05,0.0,255,11,0.04,0.04,0.0,1.0,1.0,0.0,1,72488.0
56,9,69,906,0,1,1,0.0,0.0,1.0,0.0,0.0,53,12,0.23,0.06,0.0,0.0,0.0,0.17,0,76874.0
22,9,244,770,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20292.0
17,9,6,147,0,0,1,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.04,0.0,0.11,0.0,0.0,0,56033.0
50,9,2358,390,0,1,1,0.0,0.0,1.0,0.0,0.0,255,68,0.27,0.02,0.0,0.58,0.0,0.0,0,125848.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.65,0.0,0.0,0.0,0.0,0,81938.0
2,1,0,0,0,0,101,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,17416.0
22,9,210,24969,0,1,18,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.04,0.0,0.0,0.0,0,76493.0
57,9,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0,69020.0
8,5,0,0,0,0,258,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,69003.0
0,6,37681,40396,0,1,1,1.0,1.0,1.0,0.0,0.0,88,16,0.18,0.02,0.0,0.16,0.88,0.0,0,22723.0
50,9,967,335,0,1,2,0.0,0.0,0.5,1.0,0.0,19,109,0.58,0.26,0.03,0.0,0.0,0.0,0,93249.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,24,1.0,0.0,0.5,0.0,0.0,0.0,1,17208.0
11,9,43,126,0,0,43,0.0,0.0,1.0,0.0,0.01,101,200,0.85,0.02,0.01,0.0,0.0,0.0,0,96185.0
45,5,0,0,0,0,220,1.0,1.0,0.05,0.08,0.0,255,12,0.05,0.09,0.0,1.0,1.0,0.0,1,90163.0
20,5,0,0,0,0,236,1.0,1.0,0.08,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,9000.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,105,1.0,0.0,0.5,0.0,0.0,0.0,1,46994.0
11,9,34,34,0,0,3,0.0,0.0,1.0,0.0,0.38,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,36209.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,182,37,0.2,0.02,0.0,0.0,0.0,0.0,1,66207.0
19,9,9311,0,0,1,8,0.0,0.0,1.0,0.0,0.0,237,110,0.45,0.03,0.02,0.0,0.0,0.0,0,60839.0
22,9,338,616,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62216.0
22,9,310,18918,0,1,15,0.0,0.0,1.0,0.0,0.0,120,255,1.0,0.0,0.02,0.0,0.0,0.0,0,107907.0
22,9,233,13807,0,1,20,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22104.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,34,1.0,0.0,0.5,0.0,0.0,0.0,1,50519.0
45,1,0,0,0,0,146,0.0,0.0,0.04,0.06,0.0,255,6,0.02,0.06,0.0,0.0,0.0,1.0,1,106168.0
40,5,0,0,0,0,238,1.0,1.0,0.02,0.05,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,91047.0
19,9,10073,0,0,0,15,0.0,0.0,1.0,0.0,0.0,165,53,0.32,0.02,0.0,0.0,0.0,0.0,0,88368.0
45,9,105,0,0,0,1,0.0,0.0,1.0,0.0,0.0,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0,35287.0
22,9,262,680,0,1,3,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.01,0.0,0,72007.0
17,5,0,0,0,0,211,1.0,1.0,0.09,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,92155.0
22,1,0,0,0,0,12,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.01,0.0,0.0,0.04,0,111532.0
36,5,0,0,0,0,119,1.0,1.0,0.12,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,96839.0
22,9,224,12884,0,1,8,0.0,0.0,1.0,0.0,0.12,209,245,1.0,0.0,0.01,0.0,0.0,0.0,0,4981.0
22,9,236,2507,0,1,3,0.0,0.0,1.0,0.0,0.5,255,241,0.95,0.02,0.0,0.0,0.0,0.03,0,10315.0
22,9,228,1808,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20680.0
22,9,247,285,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,52652.0
19,5,0,0,0,0,209,1.0,1.0,0.08,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,86457.0
22,9,198,2168,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,111855.0
11,9,33,33,0,0,1,0.0,0.0,1.0,0.0,1.0,187,138,0.74,0.02,0.0,0.0,0.0,0.0,0,24958.0
50,9,1858,334,0,1,1,0.0,0.0,1.0,0.0,1.0,30,168,0.97,0.07,0.01,0.0,0.0,0.04,0,9074.0
11,9,43,131,0,0,67,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,43174.0
19,9,10272,0,0,1,11,0.0,0.0,1.0,0.0,0.0,255,78,0.31,0.04,0.0,0.0,0.01,0.0,0,41987.0
61,5,0,0,0,0,281,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,75651.0
31,5,0,0,0,0,205,1.0,1.0,0.09,0.07,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,39912.0
59,9,181,0,0,0,3,0.0,0.0,0.67,0.67,0.0,255,31,0.12,0.01,0.0,0.0,0.0,0.0,0,66133.0
45,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,183,181,0.99,0.01,0.0,0.0,0.0,0.0,0,86375.0
22,9,251,1931,0,1,15,0.0,0.0,1.0,0.0,0.11,15,255,1.0,0.0,0.01,0.0,0.0,0.0,0,69221.0
22,9,190,442,0,1,15,0.0,0.0,1.0,0.0,0.12,181,255,1.0,0.0,0.04,0.0,0.0,0.0,0,39446.0
22,9,289,468,0,1,3,0.0,0.0,1.0,0.0,0.5,58,255,1.0,0.0,0.01,0.0,0.01,0.0,0,68693.0
45,1,0,0,0,0,138,0.0,0.0,0.06,0.07,0.0,255,8,0.03,0.09,0.0,0.0,0.0,1.0,1,41119.0
22,9,214,283,0,1,2,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.05,0.0,0.01,0.0,0,151.0
14,9,1032,0,0,0,148,0.0,0.0,1.0,0.0,0.0,255,163,0.64,0.03,0.0,0.0,0.0,0.0,1,70824.0
6,5,0,0,0,0,274,1.0,1.0,0.06,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,12171.0
22,9,215,1722,0,1,14,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86207.0
22,9,257,290,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35333.0
23,5,0,0,0,0,218,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,109523.0
2,1,0,0,0,0,227,0.0,0.0,0.05,0.07,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,59551.0
22,9,214,16883,0,1,3,0.0,0.0,1.0,0.0,0.0,38,255,1.0,0.0,0.07,0.0,0.01,0.0,0,86687.0
14,9,520,0,0,0,451,0.0,0.0,1.0,0.0,0.0,203,203,1.0,0.0,0.0,0.0,0.0,0.0,1,49637.0
22,9,160,468,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89219.0
22,9,214,6513,0,1,5,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.03,0.0,0.0,0.0,0,110153.0
59,9,78,0,0,0,34,0.0,0.0,0.12,0.06,0.0,255,17,0.07,0.01,0.0,0.0,0.0,0.0,0,106959.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,62157.0
22,9,234,23776,0,1,3,0.0,0.0,1.0,0.0,0.0,62,236,1.0,0.0,0.01,0.0,0.0,0.0,0,24237.0
17,9,8,138,0,0,1,0.0,0.0,1.0,0.0,0.0,182,15,0.08,0.03,0.0,0.0,0.0,0.0,0,119247.0
25,5,0,0,0,0,290,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,93551.0
45,5,0,0,0,0,275,1.0,1.0,0.03,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,107025.0
22,9,296,303,0,1,2,0.0,0.0,1.0,0.0,0.0,15,40,1.0,0.0,0.1,0.0,0.0,0.0,0,90197.0
23,5,0,0,0,0,104,1.0,1.0,0.13,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,46073.0
11,9,35,35,0,0,2,0.0,0.0,1.0,0.0,0.67,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,108880.0
56,9,106,2925,0,1,1,0.0,0.0,1.0,0.0,0.0,100,9,0.09,0.04,0.0,0.0,0.0,0.0,0,38884.0
22,1,0,0,0,0,231,0.0,0.0,0.06,0.07,0.0,255,13,0.05,0.08,0.0,0.0,0.0,1.0,1,95055.0
22,9,226,434,0,1,15,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37206.0
19,9,12,0,0,1,2,0.0,0.0,1.0,0.0,0.0,28,69,0.36,0.11,0.03,0.0,0.0,0.0,0,104410.0
22,9,244,921,0,1,8,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19682.0
19,9,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,13,61,0.85,0.15,0.03,0.0,0.0,0.0,0,68615.0
10,5,0,0,0,0,289,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,108506.0
45,5,0,0,0,0,214,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,48936.0
22,9,240,869,0,1,23,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,36519.0
45,5,0,0,0,0,166,1.0,1.0,0.05,0.07,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,72201.0
19,9,5558,0,0,0,1,0.0,0.0,1.0,0.0,0.0,70,35,0.19,0.06,0.06,0.0,0.0,0.0,0,64030.0
18,9,1490,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,122,36,0.3,0.04,0.0,0.0,0.0,0.0,0,21849.0
19,9,4763,0,0,0,1,0.0,0.0,1.0,0.0,0.0,159,27,0.17,0.08,0.0,0.01,0.04,0.0,0,89887.0
33,5,0,0,0,0,272,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,75610.0
45,9,28,0,3,0,11,0.0,0.0,1.0,0.0,0.0,224,11,0.05,0.73,0.0,0.03,0.0,0.0,1,40031.0
22,9,292,327,0,1,10,0.0,0.0,1.0,0.0,0.18,71,255,1.0,0.0,0.03,0.0,0.0,0.0,0,53989.0
22,9,173,12234,0,1,2,0.0,0.0,1.0,0.0,0.0,47,47,1.0,0.0,0.0,0.0,0.0,0.02,0,95826.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,16,43,1.0,0.0,0.09,0.0,0.0,0.0,1,16742.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.65,0.0,0.0,0.0,1.0,1,94380.0
45,5,0,0,0,0,226,1.0,1.0,0.05,0.05,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,82839.0
56,5,0,0,0,0,19,1.0,1.0,1.0,0.0,0.0,59,20,0.32,0.05,0.1,1.0,0.95,0.0,1,39751.0
40,1,0,0,0,0,509,0.22,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.17,0.0,1.0,1,89412.0
45,5,0,0,0,0,189,1.0,1.0,0.08,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,1164.0
50,9,1122,387,0,1,1,0.0,0.0,1.0,0.0,0.0,255,73,0.29,0.35,0.0,0.35,0.0,0.0,0,30308.0
33,5,0,0,0,0,264,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,35450.0
36,5,0,0,0,0,148,1.0,1.0,0.09,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,4827.0
56,5,0,0,0,0,261,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,38280.0
54,5,0,0,0,0,118,1.0,1.0,0.08,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,34497.0
19,9,1199,0,0,1,6,0.0,0.0,1.0,0.0,0.0,5,72,1.0,0.0,0.04,0.0,0.0,0.0,0,36918.0
56,5,0,0,0,0,140,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,47873.0
18,2,0,0,0,0,234,0.0,0.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,7207.0
45,5,0,0,0,0,287,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,120759.0
45,1,0,0,0,0,70,0.0,0.0,0.06,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,71563.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,152,1.0,0.0,0.5,0.0,0.0,0.0,1,4400.0
50,9,2404,323,0,1,1,0.0,0.0,1.0,0.0,0.0,183,245,0.96,0.01,0.01,0.0,0.0,0.0,0,58802.0
22,1,0,0,0,0,43,0.0,0.0,1.0,0.0,0.07,88,255,1.0,0.0,0.1,0.0,0.0,0.76,0,88344.0
22,9,187,316,0,1,7,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34341.0
56,2,126,179,0,0,1,0.0,0.0,1.0,0.0,0.0,39,39,1.0,0.0,0.0,0.05,0.05,0.95,0,79129.0
0,9,66,18,0,0,1,0.0,0.0,1.0,0.0,0.0,52,15,0.29,0.04,0.0,0.02,0.07,0.8,0,113019.0
22,9,230,814,0,1,6,0.0,0.0,1.0,0.0,0.25,64,255,1.0,0.0,0.02,0.0,0.0,0.0,0,32951.0
50,9,602,333,0,1,1,0.0,0.0,1.0,0.0,1.0,4,113,1.0,0.0,0.02,0.0,0.01,0.0,0,8613.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,171,1.0,0.0,0.5,0.0,0.0,0.0,1,79419.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,61,0.24,0.15,0.0,0.0,0.0,0.0,1,115511.0
60,5,0,0,0,0,127,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,88972.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,72,1.0,0.0,0.25,0.0,0.0,0.0,1,69340.0
24,5,0,0,0,0,289,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,84673.0
19,9,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,118,0.46,0.03,0.0,0.0,0.01,0.0,0,125916.0
50,5,0,0,0,0,198,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,87030.0
50,9,1927,361,0,1,1,0.0,0.0,1.0,0.0,1.0,105,102,0.16,0.04,0.02,0.0,0.0,0.0,0,118908.0
45,5,0,0,0,0,95,1.0,1.0,0.12,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,2603.0
11,9,44,130,0,0,67,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,102148.0
22,9,335,2306,0,1,7,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.04,0.0,0.0,0.0,0,97295.0
45,1,0,0,0,0,231,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,17004.0
45,5,0,0,0,0,127,1.0,1.0,0.12,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,96271.0
22,9,342,5878,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53093.0
22,9,361,291,0,1,9,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.02,0.0,0.0,0.0,0,102316.0
45,9,105,146,0,0,5,0.0,0.0,0.2,0.6,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,63409.0
30,5,0,0,0,0,129,1.0,1.0,0.14,0.06,0.0,255,9,0.04,0.09,0.0,1.0,1.0,0.0,1,97029.0
52,5,0,0,0,0,299,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,27252.0
45,5,0,0,0,0,122,0.99,1.0,0.12,0.07,0.0,255,15,0.06,0.05,0.0,1.0,1.0,0.0,1,41792.0
59,9,78,0,0,0,39,0.0,0.0,0.23,0.05,0.0,255,27,0.11,0.01,0.0,0.0,0.0,0.0,0,40193.0
22,9,225,18278,0,1,4,0.0,0.0,1.0,0.0,0.14,4,255,1.0,0.0,0.03,0.0,0.0,0.0,0,20141.0
55,1,0,0,0,0,261,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,107630.0
45,5,0,0,0,0,88,1.0,1.0,0.19,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,41276.0
50,9,2143,331,0,1,1,0.0,0.0,1.0,0.0,0.0,62,193,0.77,0.06,0.01,0.0,0.0,0.0,0,3767.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,41,1.0,0.0,0.17,0.0,0.0,1.0,0,104176.0
45,5,0,0,0,0,74,1.0,1.0,0.04,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,103340.0
11,9,42,42,0,0,3,0.0,0.0,1.0,0.0,0.6,72,68,0.94,0.04,0.0,0.0,0.0,0.0,0,8553.0
43,5,0,0,0,0,34,1.0,1.0,0.47,0.15,0.0,255,16,0.06,0.09,0.0,1.0,1.0,0.0,1,34232.0
19,9,8325,0,0,0,18,0.0,0.0,1.0,0.0,0.0,215,60,0.28,0.02,0.0,0.0,0.0,0.0,0,19241.0
11,9,42,179,0,0,160,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81642.0
17,9,10,177,0,0,1,0.0,0.0,1.0,0.0,0.0,90,6,0.03,0.06,0.5,0.0,0.0,0.17,0,112219.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,111,1.0,0.0,0.5,0.0,0.0,0.0,1,78721.0
16,5,0,0,0,0,30,1.0,1.0,0.27,0.1,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,21271.0
37,5,0,0,0,0,143,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,118645.0
22,9,332,8163,0,1,4,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.03,0.0,0.0,0.0,0,57765.0
22,9,231,4593,0,1,15,0.0,0.03,1.0,0.0,0.07,15,255,1.0,0.0,0.07,0.0,0.0,0.0,0,8716.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,235,1,0.0,0.31,0.0,0.0,0.0,1.0,1,67360.0
22,9,345,1069,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15364.0
