service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
3,1,0,0,0,0,258,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,85186.0
44,5,0,0,0,0,185,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,25396.0
22,5,0,0,0,0,5,0.8,0.75,0.6,0.6,0.5,255,38,0.15,0.05,0.0,1.0,1.0,0.0,1,27427.0
53,5,0,0,0,0,269,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,119239.0
22,9,166,928,0,1,1,0.0,0.0,1.0,0.0,0.4,23,255,1.0,0.0,0.02,0.0,0.0,0.0,0,116786.0
44,1,0,0,0,0,197,0.0,0.0,0.07,0.07,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,9785.0
18,5,0,0,0,0,246,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,109104.0
11,9,43,43,0,0,150,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118399.0
22,9,236,9142,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12803.0
15,5,0,0,0,0,148,1.0,1.0,0.14,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,125716.0
44,9,28,0,3,0,68,0.0,0.0,1.0,0.0,0.0,255,35,0.14,0.01,0.0,0.0,0.0,0.0,1,67470.0
20,5,0,0,0,0,126,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,28314.0
22,9,221,1353,0,1,18,0.0,0.0,1.0,0.0,0.11,18,255,1.0,0.0,0.01,0.0,0.0,0.0,0,115188.0
40,9,516,4,0,0,213,0.0,0.0,1.0,0.0,0.0,213,213,1.0,0.0,0.0,0.0,0.0,0.0,0,123958.0
22,9,309,1823,0,1,29,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105604.0
44,5,0,0,0,0,234,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,115199.0
61,5,0,0,0,0,12,1.0,1.0,0.5,0.33,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,89598.0
17,9,6,138,0,0,1,0.0,0.0,1.0,0.0,0.0,83,8,0.04,0.04,0.38,0.0,0.0,0.0,0,50629.0
40,9,516,4,0,0,203,0.0,0.0,1.0,0.0,0.0,203,203,1.0,0.0,0.0,0.0,0.0,0.0,0,73738.0
29,5,0,0,0,0,297,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,72832.0
22,9,296,1920,0,1,4,0.0,0.0,1.0,0.0,0.1,24,228,1.0,0.0,0.03,0.0,0.0,0.0,0,11548.0
22,9,294,5790,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40702.0
44,5,0,0,0,0,289,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,3488.0
11,9,45,75,0,0,273,0.0,0.0,1.0,0.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,36421.0
22,9,230,718,0,1,5,0.2,0.22,1.0,0.0,0.22,59,255,1.0,0.0,0.05,0.02,0.0,0.0,0,29146.0
11,9,43,43,0,0,213,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118921.0
22,9,306,12810,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.05,0.0,0.0,0.0,0,102267.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,7,255,1.0,0.0,0.23,0.0,0.0,0.93,0,72732.0
4,5,0,0,0,0,204,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,83666.0
44,9,28,0,3,0,73,0.0,0.0,1.0,0.0,0.0,145,73,0.5,0.03,0.0,0.0,0.0,0.0,1,57946.0
44,5,0,0,0,0,30,1.0,1.0,0.13,0.17,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,5005.0
14,9,1032,0,0,0,105,0.0,0.0,1.0,0.0,0.0,255,105,0.41,0.02,0.0,0.0,0.0,0.0,1,16975.0
0,4,773,6955,0,0,2,0.0,0.0,0.5,1.0,0.0,4,2,0.5,0.5,0.0,0.0,0.0,1.0,0,116917.0
22,9,401,9852,0,1,13,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85454.0
22,9,310,513,0,1,30,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,75639.0
25,5,0,0,0,0,197,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,56784.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,135,0.53,0.02,0.0,0.01,0.0,0.0,1,109072.0
22,9,323,310,0,1,15,0.0,0.0,1.0,0.0,0.12,135,255,1.0,0.0,0.01,0.0,0.0,0.01,0,47653.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,85,1.0,0.0,0.51,0.0,0.0,0.0,1,50859.0
31,1,0,0,0,0,300,0.0,0.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,64068.0
33,5,0,0,0,0,215,1.0,1.0,0.07,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,75450.0
52,5,0,0,0,0,15,1.0,1.0,0.4,0.33,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,26357.0
19,5,0,0,0,0,3,1.0,1.0,0.67,0.67,0.0,255,59,0.23,0.04,0.0,1.0,1.0,0.0,1,69218.0
22,9,230,27305,0,1,19,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.02,0.0,0.0,0.0,0,99879.0
22,9,212,6134,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.02,0.0,0.0,0.0,0,16516.0
48,9,918,476,0,1,1,0.0,0.0,1.0,0.0,0.0,169,130,0.4,0.02,0.02,0.01,0.0,0.0,0,74740.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,21,254,1.0,0.0,0.17,0.0,0.0,0.98,0,115520.0
22,9,325,1724,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11739.0
14,9,520,0,0,0,441,0.0,0.0,1.0,0.0,0.0,183,183,1.0,0.0,0.0,0.0,0.0,0.0,1,4927.0
40,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,52425.0
34,5,0,0,0,0,296,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,38618.0
19,5,0,0,0,0,205,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,118526.0
54,5,0,0,0,0,30,1.0,1.0,0.17,0.13,0.0,255,56,0.22,0.04,0.0,1.0,1.0,0.0,1,39252.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,21,255,1.0,0.0,0.16,0.0,0.0,0.98,0,72906.0
50,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,164,2,0.01,0.15,0.0,0.0,0.0,1.0,1,27073.0
44,5,0,0,0,0,117,1.0,1.0,0.13,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,75631.0
26,5,0,0,0,0,150,1.0,1.0,0.13,0.05,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,48621.0
44,5,0,0,0,0,144,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,1024.0
28,1,0,0,0,0,144,0.0,0.0,0.1,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,106611.0
48,9,1262,336,0,1,1,0.0,0.0,1.0,0.0,0.0,33,185,0.97,0.06,0.02,0.0,0.0,0.0,0,21118.0
22,9,232,1197,0,1,7,0.0,0.0,1.0,0.0,0.22,55,87,1.0,0.0,0.03,0.0,0.0,0.0,0,11558.0
22,9,254,5172,0,1,1,0.0,0.0,1.0,0.0,1.0,32,255,1.0,0.0,0.07,0.0,0.0,0.0,0,11821.0
22,9,288,2872,0,1,6,0.0,0.0,1.0,0.0,0.0,163,255,1.0,0.0,0.01,0.0,0.0,0.0,0,51203.0
44,5,0,0,0,0,138,1.0,1.0,0.13,0.07,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,61929.0
22,9,309,284,0,1,6,0.0,0.0,1.0,0.0,0.0,118,255,1.0,0.0,0.02,0.0,0.0,0.0,0,83215.0
48,9,1301,332,0,1,1,0.0,0.0,1.0,0.0,1.0,246,174,0.67,0.02,0.01,0.0,0.0,0.0,0,123774.0
22,9,235,269,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,80571.0
44,5,0,0,0,0,254,1.0,1.0,0.01,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,111062.0
22,9,370,274,0,1,14,0.0,0.0,1.0,0.0,0.0,243,255,1.0,0.0,0.02,0.0,0.0,0.0,0,1369.0
11,9,45,45,0,0,147,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101081.0
22,9,300,2443,0,1,33,0.0,0.0,1.0,0.0,0.0,99,255,1.0,0.0,0.04,0.0,0.0,0.0,0,42847.0
44,9,1,0,0,0,14,0.0,0.0,0.07,0.71,0.0,255,1,0.0,0.27,0.0,0.0,0.0,0.0,1,49391.0
22,9,214,9393,0,1,2,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,116545.0
22,9,204,253,0,1,19,0.0,0.0,1.0,0.0,0.07,80,255,1.0,0.0,0.02,0.0,0.0,0.0,0,58836.0
37,5,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,124797.0
44,5,0,0,0,0,235,1.0,1.0,0.09,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,18201.0
48,9,882,336,0,1,1,0.0,0.0,1.0,0.0,0.0,159,111,0.34,0.03,0.02,0.01,0.01,0.0,0,81612.0
29,5,0,0,0,0,196,1.0,1.0,0.1,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,61294.0
11,9,45,82,0,0,70,0.0,0.0,1.0,0.0,0.03,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,30924.0
23,1,0,0,0,0,71,0.0,0.0,0.07,0.08,0.0,255,5,0.02,0.06,0.0,0.0,0.0,1.0,1,1390.0
44,9,28,0,3,0,32,0.0,0.0,1.0,0.0,0.0,235,32,0.14,0.05,0.0,0.02,0.0,0.0,1,23346.0
19,9,740,0,0,1,2,0.0,0.0,1.0,0.0,0.0,117,26,0.22,0.03,0.0,0.0,0.0,0.0,0,45041.0
40,9,145,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.78,0.0,0.0,0.0,0.0,0,70050.0
22,9,337,397,0,1,4,0.0,0.0,1.0,0.0,0.0,198,255,1.0,0.0,0.01,0.0,0.0,0.02,0,90838.0
44,5,0,0,0,0,277,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,48387.0
17,5,0,0,0,0,13,0.92,1.0,0.31,0.38,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,65596.0
11,9,45,74,0,0,236,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,111156.0
22,9,228,667,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74844.0
44,1,0,0,0,0,119,0.0,0.0,0.14,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,92324.0
44,5,0,0,0,0,284,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,61372.0
27,5,0,0,0,0,118,1.0,1.0,0.14,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,38412.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.08,0.0,0.0,0.84,0,37816.0
14,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,240,240,1.0,0.0,0.0,0.0,0.0,0.0,0,109258.0
11,9,43,123,0,0,219,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,99845.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,129,0.51,0.01,0.0,0.0,0.0,0.0,1,49494.0
4,1,0,0,0,0,289,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,67560.0
29,1,0,0,0,0,255,0.0,0.0,0.07,0.07,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,30505.0
36,5,0,0,0,0,237,1.0,1.0,0.09,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,72656.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,200,1.0,0.0,0.5,0.0,0.0,0.0,1,91276.0
11,9,45,131,0,0,302,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,42986.0
23,1,0,0,0,0,123,0.0,0.0,0.14,0.07,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,63272.0
44,1,0,0,0,0,207,0.01,0.0,0.0,1.0,0.0,255,1,0.0,0.84,0.0,0.01,0.0,1.0,1,69861.0
48,9,927,327,0,1,1,0.0,0.0,1.0,0.0,0.0,29,98,0.9,0.14,0.03,0.0,0.0,0.0,0,3196.0
22,9,211,334,0,1,13,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16953.0
44,5,0,0,0,0,126,1.0,1.0,0.07,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,56566.0
22,9,325,809,0,1,20,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40723.0
48,9,824,328,0,1,1,0.0,0.0,1.0,0.0,0.0,101,129,0.47,0.04,0.02,0.0,0.0,0.0,0,42113.0
44,5,0,0,0,0,123,1.0,1.0,0.15,0.07,0.0,26,18,0.69,0.15,0.0,1.0,1.0,0.0,1,68593.0
19,9,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.02,0.0,0.0,0.0,0.0,0,62026.0
44,9,28,0,3,0,49,0.0,0.0,1.0,0.0,0.0,255,49,0.19,0.01,0.0,0.0,0.0,0.0,1,115253.0
44,5,0,0,0,0,23,1.0,1.0,0.09,0.26,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,36016.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,124683.0
19,9,852,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,10,0.04,0.07,0.0,0.9,0.0,0.0,1,104930.0
14,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,1,32709.0
22,9,234,301,0,1,8,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.04,0.0,0.01,0.0,0,42706.0
22,9,254,521,0,1,7,0.0,0.0,1.0,0.0,0.25,191,255,1.0,0.0,0.02,0.0,0.0,0.0,0,9576.0
19,9,495,0,0,1,1,0.0,0.0,1.0,0.0,0.67,67,61,0.34,0.07,0.03,0.0,0.02,0.0,0,87148.0
22,9,284,1784,0,1,2,0.5,0.5,1.0,0.0,0.0,2,255,1.0,0.0,0.04,0.5,0.01,0.0,0,76545.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,9,1.0,0.0,0.56,0.0,0.0,0.0,1,116385.0
44,1,0,0,0,0,145,0.0,0.0,0.1,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,31033.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,190,1.0,0.0,0.25,0.0,0.0,0.0,1,42876.0
34,5,0,0,0,0,116,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,95601.0
22,9,308,566,0,1,8,0.0,0.0,1.0,0.0,0.07,187,255,1.0,0.0,0.01,0.0,0.0,0.0,0,15039.0
44,5,0,0,0,0,85,1.0,1.0,0.01,0.09,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,70696.0
22,9,260,398,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95404.0
40,9,147,105,0,0,4,0.25,0.0,0.5,0.5,0.0,255,2,0.01,0.55,0.0,0.0,0.0,0.0,0,8907.0
22,9,202,2158,0,1,27,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.05,0.0,0.0,0.0,0,106600.0
3,5,0,0,0,0,270,1.0,1.0,0.03,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,54171.0
21,1,0,0,0,0,282,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,52013.0
48,9,1071,286,0,1,1,0.0,0.0,1.0,0.0,1.0,38,114,0.74,0.13,0.02,0.0,0.0,0.0,0,116759.0
22,5,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,2,254,1.0,0.0,0.21,0.5,0.01,0.96,0,27098.0
44,9,1,0,0,0,119,0.0,0.0,0.92,0.02,0.0,255,180,0.71,0.04,0.0,0.0,0.0,0.0,1,53808.0
19,9,252,0,0,1,1,0.0,0.0,1.0,0.0,0.0,185,27,0.15,0.02,0.0,0.0,0.0,0.0,0,85433.0
17,9,10,223,0,0,1,0.0,0.0,1.0,0.0,0.0,186,5,0.03,0.03,0.0,0.0,0.0,0.0,0,65514.0
1,9,2007160,28824,0,1,1,0.0,0.0,1.0,0.0,0.0,55,33,0.6,0.07,0.0,0.02,0.03,0.03,0,103255.0
14,9,1032,0,0,0,27,0.0,0.0,1.0,0.0,0.0,255,27,0.11,0.02,0.0,0.0,0.0,0.0,1,51464.0
5,5,0,0,0,0,114,1.0,1.0,0.16,0.05,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,84574.0
22,9,243,677,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94413.0
11,9,43,59,0,0,3,0.0,0.0,1.0,0.0,0.5,255,240,0.94,0.01,0.0,0.0,0.0,0.0,0,118671.0
12,2,0,0,0,0,255,0.0,0.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,67605.0
32,5,0,0,0,0,203,1.0,1.0,0.01,0.07,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,73198.0
22,9,206,9152,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107625.0
11,9,46,118,0,0,226,0.0,0.0,1.0,0.0,0.01,255,183,0.72,0.01,0.0,0.0,0.0,0.0,0,107877.0
22,9,156,7542,0,1,4,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.05,0.0,0.0,0.0,0,66711.0
44,5,0,0,0,0,85,1.0,1.0,0.22,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,31148.0
22,8,224,3967,0,1,1,1.0,1.0,1.0,0.0,0.0,85,121,1.0,0.0,0.07,0.01,0.01,0.0,0,121486.0
48,9,2753,333,0,1,1,0.0,0.0,1.0,0.0,1.0,160,87,0.54,0.03,0.0,0.0,0.0,0.0,0,83476.0
22,9,354,4226,0,1,4,0.0,0.0,1.0,0.0,0.4,249,255,1.0,0.0,0.02,0.0,0.0,0.0,0,42139.0
7,1,0,0,0,0,263,0.0,0.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,94750.0
11,9,34,87,0,0,8,0.0,0.0,0.25,0.25,0.1,244,181,0.74,0.01,0.0,0.0,0.0,0.0,0,30739.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,112354.0
49,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.5,0.0,0.0,0.0,1.0,1,83532.0
22,5,0,0,0,0,246,1.0,0.94,0.07,0.07,0.11,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,9625.0
44,9,28,0,3,0,56,0.0,0.0,1.0,0.0,0.0,128,56,0.44,0.03,0.0,0.0,0.0,0.0,1,119171.0
22,9,221,199,0,1,2,0.0,0.0,1.0,0.0,0.38,134,255,1.0,0.0,0.03,0.0,0.0,0.0,0,99062.0
22,9,270,276,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93690.0
44,1,0,0,0,0,146,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,101008.0
22,9,323,2462,0,1,9,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,42218.0
22,9,303,1380,0,1,3,0.0,0.0,1.0,0.0,0.5,21,18,0.86,0.1,0.0,0.0,0.0,0.0,0,115178.0
20,1,0,0,0,0,246,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,27902.0
48,9,1384,362,0,1,1,0.0,0.0,1.0,0.0,1.0,242,161,0.62,0.03,0.01,0.0,0.0,0.0,0,18416.0
22,9,311,1151,0,1,55,0.0,0.0,1.0,0.0,0.0,148,255,1.0,0.0,0.02,0.0,0.0,0.0,0,36229.0
48,9,707,287,0,1,1,0.0,0.0,1.0,0.0,0.0,255,165,0.65,0.02,0.0,0.0,0.0,0.0,0,69831.0
22,9,219,9264,0,1,9,0.0,0.0,1.0,0.0,0.21,11,255,1.0,0.0,0.04,0.0,0.0,0.0,0,35641.0
48,9,2225,364,0,1,1,0.0,0.0,1.0,0.0,1.0,21,242,0.86,0.1,0.01,0.0,0.0,0.0,0,9665.0
22,9,197,11312,0,1,1,0.0,0.0,1.0,0.0,0.33,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,19843.0
22,9,145,8017,0,1,1,0.0,0.0,1.0,0.0,0.0,9,39,1.0,0.0,0.15,0.0,0.0,0.0,0,76008.0
54,5,0,0,0,0,247,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,16065.0
40,9,147,105,0,0,5,0.0,0.0,0.2,0.6,0.0,21,1,0.05,0.76,0.0,0.0,0.0,0.0,0,21992.0
19,5,0,0,0,0,235,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,122136.0
22,9,333,4296,0,1,3,0.0,0.0,1.0,0.0,0.25,10,203,1.0,0.0,0.2,0.0,0.0,0.87,0,64114.0
8,5,0,0,0,0,273,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,27503.0
22,9,367,7333,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92943.0
22,9,223,2302,0,1,5,0.2,0.2,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97589.0
48,9,690,329,0,1,2,0.0,0.0,0.5,1.0,0.0,255,192,0.75,0.02,0.0,0.0,0.0,0.0,0,99223.0
22,9,319,7498,0,1,1,0.0,0.0,1.0,0.0,0.33,9,255,1.0,0.0,0.04,0.0,0.01,0.0,0,86442.0
22,9,313,8549,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,213.0
3,5,0,0,0,0,234,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,91263.0
48,9,3421,330,0,1,1,0.0,0.0,1.0,0.0,0.0,27,165,0.93,0.07,0.01,0.0,0.0,0.0,0,38716.0
