service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19,9,245,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,4880.0
50,9,1673,338,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,26339.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,99675.0
40,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,92016.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,46912.0
11,9,44,110,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45935.0
17,9,10,227,0,0.0,0.0,1.0,0.0,0.25,0.01,0.0,0,107032.0
43,9,35,130,1,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,94139.0
45,4,0,0,0,0.0,0.0,0.01,0.52,0.0,0.0,0.0,1,65450.0
39,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10519.0
19,9,12165,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,18658.0
63,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,50932.0
1,9,352,592,1,0.0,0.0,1.0,0.0,0.0,0.2,0.2,0,10829.0
22,9,238,3200,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,100638.0
19,9,641,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,21316.0
19,9,10389,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,83363.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65902.0
45,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,97774.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,89070.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,39080.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0,55152.0
26,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,48621.0
22,9,287,3413,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125306.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,123312.0
36,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,57780.0
45,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49970.0
19,9,383,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115012.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,84631.0
22,5,0,0,0,1.0,0.83,0.56,0.22,0.0,1.0,1.0,1,34042.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,125101.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,39337.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29857.0
45,5,0,0,0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1,104314.0
22,9,198,776,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92116.0
22,9,0,978,0,0.27,0.26,1.0,0.0,0.02,0.07,0.01,0,78916.0
19,9,12,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,36053.0
19,9,832,0,1,0.0,0.0,1.0,0.0,0.12,0.33,0.02,0,101703.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,89382.0
57,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,12556.0
22,9,234,4785,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,111294.0
19,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,1704.0
19,9,1874,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,39868.0
19,9,0,2890,0,0.0,0.1,1.0,0.0,0.02,0.02,0.05,0,45586.0
22,9,342,2971,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,77124.0
45,9,1,0,0,0.0,0.0,0.72,0.05,0.0,0.0,0.0,1,115136.0
45,9,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102547.0
45,5,0,0,0,0.05,1.0,0.0,1.0,0.0,0.07,1.0,1,72059.0
56,9,69,673,0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0,98488.0
22,9,170,24161,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,3673.0
20,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,819.0
22,9,289,1075,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,82796.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18247.0
22,9,226,1336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102557.0
33,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,97276.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,94784.0
56,5,0,0,0,1.0,1.0,0.6,0.08,0.04,1.0,0.98,1,119233.0
8,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,69003.0
22,9,220,29567,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,77435.0
19,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,17192.0
20,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,83931.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,68990.0
63,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,123421.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5816.0
22,9,302,1366,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,110699.0
45,9,1,0,0,0.0,0.0,0.08,0.1,0.0,0.03,0.0,1,69097.0
45,5,0,0,0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1,43159.0
22,9,336,2320,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80312.0
11,9,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104388.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52937.0
19,9,3775,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124390.0
22,9,325,1155,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46329.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,9926.0
9,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,77852.0
45,9,105,105,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,43612.0
22,9,245,1481,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,20913.0
20,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,9574.0
22,9,204,3541,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,123531.0
50,9,1674,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59678.0
22,9,202,4091,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122803.0
60,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,16677.0
45,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,715.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,38004.0
22,7,234,0,1,1.0,0.5,1.0,0.0,0.03,0.1,0.02,0,32283.0
63,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,110440.0
22,9,205,3299,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50434.0
22,9,212,682,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109012.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,118489.0
22,9,193,369,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,76031.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,93680.0
17,5,0,0,0,1.0,1.0,0.28,0.07,0.0,1.0,1.0,1,31.0
22,9,299,1112,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41823.0
22,9,213,2325,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,2111.0
22,9,178,5797,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62889.0
45,9,6,0,1,0.06,0.0,0.0,1.0,0.0,0.05,0.0,1,88080.0
22,9,218,1769,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69799.0
17,5,0,0,0,1.0,1.0,0.33,0.25,0.0,1.0,1.0,1,85617.0
22,9,219,1463,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,70354.0
22,9,189,314,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,18231.0
62,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,44049.0
19,9,748,0,0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,72427.0
50,9,964,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118179.0
22,9,205,655,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57076.0
22,9,304,479,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50566.0
22,9,289,261,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97417.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,97186.0
50,9,1913,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124819.0
50,9,1048,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,31566.0
56,9,2238,460350,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32978.0
24,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,103860.0
22,9,210,334,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53170.0
18,9,329,1063,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33553.0
11,9,45,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94712.0
22,5,0,0,0,0.5,0.5,1.0,0.0,0.01,0.03,0.01,0,93872.0
25,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,70186.0
22,9,163,4097,1,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,84263.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,57930.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,104615.0
22,9,227,527,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,99130.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14912.0
50,5,0,0,0,0.5,0.33,1.0,0.0,0.01,0.04,0.02,0,52661.0
45,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,107074.0
45,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,79590.0
22,9,281,751,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,62808.0
45,5,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,103755.0
22,9,233,516,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100339.0
56,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,105821.0
45,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,2195.0
22,9,217,344,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108143.0
19,9,3909,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,39541.0
50,9,709,335,1,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0,10201.0
40,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19115.0
16,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,52331.0
16,2,0,0,0,0.0,0.0,0.5,1.0,0.0,0.21,0.0,1,69915.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,97759.0
22,9,219,820,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57810.0
6,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,95362.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84319.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,64435.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93727.0
10,9,48,474,1,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0,63088.0
59,9,87,0,0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0,15063.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,49380.0
19,9,8766,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52301.0
22,9,192,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,79016.0
22,9,288,6935,1,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0,56562.0
22,9,470,7497,1,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,54875.0
39,9,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112337.0
22,9,221,491,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58603.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32402.0
24,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,108949.0
22,9,212,2526,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76691.0
3,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,33531.0
11,9,43,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91988.0
24,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,73980.0
45,1,0,0,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,14435.0
29,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,85802.0
45,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,68388.0
45,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,27908.0
45,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,60927.0
22,9,257,506,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28026.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119096.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99932.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1,52488.0
25,5,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,101470.0
22,9,319,879,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,12852.0
22,9,219,1919,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35669.0
22,9,205,5183,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,44761.0
22,9,309,1000,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,62367.0
11,9,44,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110198.0
22,9,294,8663,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,41281.0
45,9,28,0,0,0.01,0.0,0.99,0.02,0.0,0.0,0.0,1,48835.0
22,9,179,28586,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,67662.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,75358.0
45,1,0,0,0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,1,37328.0
22,9,285,1764,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,39141.0
40,9,146,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,99756.0
18,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,31761.0
4,1,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,90879.0
62,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,55250.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125541.0
60,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,11534.0
22,9,305,1791,1,0.0,0.0,1.0,0.0,0.05,0.0,0.01,0,46643.0
19,9,246,0,1,0.0,0.0,1.0,0.0,0.0,0.02,0.02,0,87344.0
11,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23616.0
22,9,244,1024,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13610.0
18,9,286,903,1,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0,122162.0
61,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,86059.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,1,119598.0
11,9,46,83,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122353.0
22,9,197,18881,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,1311.0
17,5,0,0,0,1.0,1.0,0.25,0.06,0.0,1.0,1.0,1,71472.0
27,5,0,0,0,1.0,1.0,0.2,0.15,0.0,1.0,1.0,1,58458.0
53,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,84352.0
22,9,314,3445,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,23367.0
22,9,224,260,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,13589.0
19,5,0,0,0,1.0,1.0,0.18,0.07,0.0,1.0,1.0,1,17405.0
5,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,32480.0
60,2,0,0,0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,1,55792.0
22,9,244,7332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94742.0
22,9,147,16425,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,75924.0
63,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,95738.0
11,9,43,109,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,112153.0
20,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,14607.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93701.0
45,9,1,0,0,0.0,0.0,0.13,0.13,0.0,0.13,0.0,1,29083.0
22,9,320,14377,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,91932.0
22,9,321,944,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82216.0
19,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,4447.0
14,9,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76130.0
11,9,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59818.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,60133.0
3,9,9,36,1,0.0,0.0,1.0,0.0,0.29,0.0,0.0,0,97614.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,55395.0
45,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,87509.0
40,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,52138.0
22,9,331,1389,1,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,49126.0
11,9,43,119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27551.0
45,5,0,0,0,0.58,1.0,0.01,0.05,0.0,1.0,1.0,1,103127.0
8,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,41117.0
49,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,38119.0
22,9,223,682,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69231.0
45,4,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,43658.0
19,9,175337,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,122943.0
22,9,232,13277,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112949.0
45,9,1,0,0,0.0,0.0,0.24,0.1,0.0,0.11,0.0,1,59101.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,42579.0
50,9,2836,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,62813.0
22,9,182,324,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,12722.0
11,9,45,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47930.0
22,9,206,382,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,106101.0
11,9,46,46,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,114842.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60495.0
22,9,281,1395,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71692.0
40,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,125125.0
22,9,228,6129,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,78974.0
22,4,46720,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42687.0
29,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,13296.0
22,9,259,5170,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,101266.0
45,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,49182.0
22,9,325,2531,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,115461.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,88215.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97748.0
45,1,0,0,0,0.05,0.0,0.0,1.0,0.0,0.08,0.0,1,35015.0
22,9,234,20264,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28987.0
11,9,45,115,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88914.0
45,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,31777.0
36,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,36946.0
22,4,54540,2920,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95176.0
40,5,0,0,0,0.43,1.0,0.0,1.0,0.0,0.54,1.0,1,38157.0
22,9,236,486,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,101576.0
11,9,44,73,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,112261.0
22,9,311,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43984.0
11,9,43,74,0,0.0,0.0,0.99,0.02,0.0,0.0,0.0,0,82783.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,49676.0
22,9,168,28927,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,88175.0
8,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,15884.0
50,9,637,329,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,3476.0
17,5,0,0,0,1.0,1.0,0.33,0.13,0.0,1.0,1.0,1,109965.0
45,1,0,0,0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1,40442.0
3,1,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,78445.0
22,9,279,608,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,112008.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.19,0.0,0.04,0,114464.0
22,9,333,5726,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,7079.0
22,9,270,2042,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,109831.0
40,9,146,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,24273.0
22,9,278,885,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,113461.0
17,9,8,138,0,0.0,0.0,1.0,0.0,0.2,0.01,0.1,0,97766.0
22,9,250,7886,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91380.0
45,5,0,0,0,0.86,1.0,0.04,0.06,0.0,1.0,1.0,1,88803.0
22,9,196,5548,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,7681.0
45,5,0,0,0,1.0,1.0,0.08,0.04,0.0,0.98,1.0,1,115972.0
22,9,308,304,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100831.0
