protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,40,9,147,105,0,0,87811.0
1,22,9,287,1056,0,0,112371.0
2,45,9,28,0,0,1,60362.0
1,19,9,567,0,0,0,11370.0
2,45,9,1,0,0,1,59980.0
2,11,9,45,118,0,0,46509.0
1,22,9,256,870,0,0,24350.0
1,49,9,1832,390,0,0,104827.0
1,45,5,0,0,0,1,113039.0
1,22,9,299,1380,0,0,52219.0
2,45,9,1,0,0,1,2274.0
1,15,5,0,0,0,1,8095.0
1,49,9,754,337,0,0,94868.0
1,22,9,251,608,0,0,72048.0
1,19,9,319,0,0,0,58906.0
1,55,5,0,0,0,1,28375.0
1,22,9,206,6783,0,0,109490.0
0,13,9,8,0,0,1,47892.0
1,45,1,0,0,0,1,64027.0
2,11,9,44,113,0,0,116982.0
1,5,5,0,0,0,1,29516.0
1,45,5,0,0,0,1,34740.0
1,40,9,3888,0,0,0,119874.0
1,22,9,54540,8314,0,1,21423.0
1,19,9,12983,0,0,0,29160.0
1,22,1,0,0,0,1,105899.0
1,45,5,0,0,0,1,33171.0
1,22,9,259,901953,0,0,33394.0
1,40,1,0,0,0,1,22178.0
1,22,9,248,372,0,0,60418.0
1,19,9,19,0,0,0,102088.0
2,11,9,43,109,0,0,37410.0
1,22,9,314,1922,0,0,33808.0
1,45,5,0,0,0,1,38901.0
1,31,5,0,0,0,1,39070.0
1,17,5,0,0,0,1,62741.0
1,22,9,194,1654,0,0,18662.0
1,45,5,0,0,0,1,74849.0
1,45,5,0,0,0,1,31346.0
1,45,5,0,0,0,1,48077.0
1,49,9,3087,429,0,0,95258.0
1,22,1,0,0,0,1,122443.0
1,45,1,0,0,0,1,72365.0
1,22,9,297,526,0,0,105375.0
2,39,9,48,48,0,0,79330.0
1,22,9,276,39807,0,0,102380.0
1,53,1,0,0,0,1,30311.0
1,45,5,0,0,0,1,104149.0
1,22,9,230,255,0,0,99351.0
1,60,5,0,0,0,1,51299.0
1,42,5,0,0,0,1,10387.0
0,13,9,20,0,0,1,71154.0
1,9,2,0,0,0,1,67790.0
1,18,9,1199,2449,0,1,114900.0
1,49,9,738,334,0,0,107231.0
1,17,9,10,139,0,0,70219.0
1,29,5,0,0,0,1,123746.0
1,22,9,240,33586,0,0,5273.0
1,22,9,54540,8314,0,1,117142.0
2,11,9,44,73,0,0,13122.0
1,45,5,0,0,0,1,115427.0
0,13,9,8,0,0,1,586.0
1,40,4,1,0,0,1,15337.0
1,22,9,330,837,0,0,31822.0
1,22,9,282,426,0,0,29258.0
1,22,2,0,0,0,1,117597.0
1,22,9,308,2698,0,0,108120.0
1,45,5,0,0,0,1,48774.0
1,22,9,319,6534,0,0,4417.0
1,60,5,0,0,0,1,23290.0
1,55,9,621,8356,0,0,3173.0
0,14,9,520,0,0,1,5800.0
1,22,9,230,1422,0,0,102305.0
1,22,9,263,3850,0,0,105423.0
1,22,9,229,1403,0,0,98347.0
1,20,5,0,0,0,1,81658.0
1,43,9,38,130,0,0,102251.0
2,45,9,28,0,0,1,88937.0
2,11,9,45,125,0,0,14002.0
1,22,9,215,990,0,0,29807.0
1,22,9,295,443,0,0,66756.0
1,40,4,0,0,0,1,77002.0
0,14,9,1032,0,0,1,45499.0
0,13,9,8,0,0,1,41767.0
1,22,9,240,308,0,0,20965.0
1,45,1,0,0,0,1,11082.0
1,45,4,0,0,0,1,88153.0
1,19,9,334,0,0,1,43787.0
1,22,5,0,0,0,1,82744.0
1,45,5,0,0,0,1,60062.0
1,49,9,913,324,0,0,121881.0
1,10,5,0,0,0,1,29334.0
2,45,9,105,145,0,0,8009.0
1,45,5,0,0,0,1,7736.0
1,22,9,216,718,0,0,115794.0
2,11,9,44,44,0,0,61110.0
1,51,1,0,0,0,1,122691.0
1,19,9,59,0,0,0,42597.0
1,45,5,0,0,0,1,9748.0
1,22,9,308,3567,0,0,40430.0
1,7,1,0,0,0,1,108043.0
1,22,9,342,1555,0,0,22907.0
1,22,9,298,2239,0,0,5953.0
0,13,9,8,0,0,1,102900.0
1,22,9,54540,8314,0,1,87837.0
1,45,4,1,0,0,1,29960.0
1,61,1,0,0,0,1,119576.0
0,13,9,8,0,0,1,36214.0
0,14,9,1032,0,0,1,80808.0
1,36,5,0,0,0,1,45023.0
1,55,9,344,8486,0,0,16184.0
1,22,9,300,2780,0,0,55087.0
1,6,5,0,0,0,1,119875.0
1,22,9,244,1024,0,0,101506.0
1,22,9,187,1720,0,0,37811.0
1,22,9,279,10401,0,0,98050.0
2,11,9,42,42,0,0,22905.0
1,22,9,262,1511,0,0,105337.0
1,18,9,1438,4152,0,0,123666.0
1,45,1,0,0,0,1,28500.0
1,19,9,15377,0,0,0,112886.0
1,49,9,1841,331,0,0,75664.0
1,45,5,0,0,0,1,91686.0
1,9,5,0,0,0,1,78283.0
1,61,5,0,0,0,1,92968.0
0,13,9,18,0,0,1,110997.0
1,49,9,1206,328,0,0,120983.0
1,22,9,227,24786,0,0,12709.0
1,49,9,1423,282,0,0,53427.0
1,22,9,222,480,0,0,80825.0
1,22,9,230,718,0,0,29146.0
1,31,5,0,0,0,1,64711.0
0,13,9,18,0,0,1,23311.0
1,49,9,764,333,0,0,44739.0
1,22,9,298,256,0,0,31156.0
1,22,9,232,9598,0,0,83477.0
1,45,5,0,0,0,1,24211.0
1,22,9,201,2546,0,0,103604.0
1,22,9,196,1368,0,0,30572.0
0,13,9,8,0,0,1,39309.0
1,22,9,290,199,0,0,103171.0
0,13,9,30,0,0,0,63837.0
1,22,9,302,4768,0,0,28936.0
0,14,9,520,0,0,1,107968.0
1,22,9,333,1408,0,0,28531.0
1,19,5,0,0,0,1,77781.0
1,40,4,1,0,0,1,78379.0
1,22,9,305,3222,0,0,95016.0
1,22,9,232,2265,0,0,27477.0
1,54,5,0,0,0,1,1062.0
1,22,9,274,300,0,0,116636.0
1,21,5,0,0,0,1,92133.0
1,19,9,12,0,0,0,7337.0
1,12,5,0,0,0,1,97486.0
0,14,9,1480,0,0,1,37793.0
1,22,9,231,304,0,0,113281.0
1,0,4,1010,6365,0,0,47657.0
1,22,1,0,0,0,1,50391.0
1,32,5,0,0,0,1,23615.0
1,22,5,0,0,0,1,38467.0
1,19,5,0,0,0,1,25952.0
1,22,9,238,1603,0,0,20124.0
1,22,1,0,0,0,1,20617.0
2,45,9,215,0,0,1,108732.0
1,19,9,0,467968,0,0,20813.0
1,32,5,0,0,0,1,34825.0
1,22,9,233,294,0,0,36555.0
1,45,5,0,0,0,1,102296.0
1,45,5,0,0,0,1,63531.0
1,45,5,0,0,0,1,66286.0
0,13,9,8,0,0,1,124371.0
2,11,9,42,42,0,0,56564.0
1,22,9,333,4023,0,0,11659.0
1,43,9,35,130,0,0,2869.0
1,22,9,323,310,0,0,22973.0
1,22,9,221,188,0,0,117095.0
1,22,9,505,4167,0,0,38342.0
1,22,9,224,2606,0,0,64425.0
1,22,9,237,15250,0,0,114579.0
1,45,5,0,0,0,1,81627.0
1,22,9,233,3222,0,0,52116.0
1,61,1,0,0,0,1,95235.0
1,22,9,204,3409,0,0,25934.0
1,22,9,344,487,0,0,51756.0
1,22,9,387,1601,0,0,14578.0
1,22,9,206,891,0,0,16510.0
2,11,9,45,78,0,0,56223.0
0,13,9,30,0,0,0,68090.0
1,36,5,0,0,0,1,795.0
1,56,5,0,0,0,1,4625.0
1,59,5,0,0,0,1,27849.0
1,22,5,0,0,0,1,36089.0
1,45,5,0,0,0,1,26006.0
1,18,9,1084,3081,0,0,54276.0
1,19,9,1378,0,0,0,9229.0
1,22,9,284,2013,0,0,121646.0
1,49,9,800,328,0,0,73599.0
2,11,9,43,113,0,0,104866.0
1,37,5,0,0,0,1,99649.0
1,45,5,0,0,0,1,35757.0
1,40,1,0,0,0,1,90081.0
1,59,2,0,0,0,1,10750.0
1,45,1,0,0,0,1,48678.0
1,37,5,0,0,0,1,41521.0
1,60,5,0,0,0,1,111458.0
1,22,9,262,379,0,0,71081.0
1,49,9,1468,328,0,0,113084.0
1,22,9,215,5323,0,0,25702.0
2,11,9,44,146,0,0,89154.0
2,11,9,43,132,0,0,91365.0
1,28,5,0,0,0,1,949.0
1,16,5,0,0,0,1,53772.0
1,22,6,274,9079,0,0,73322.0
1,22,9,351,7546,0,0,45710.0
1,45,5,0,0,0,1,38867.0
1,61,1,0,0,0,1,118794.0
1,52,5,0,0,0,1,15200.0
1,49,2,0,0,0,1,116743.0
1,19,9,334,0,0,1,38640.0
1,22,9,286,915,0,0,22550.0
1,45,5,0,0,0,1,29767.0
0,13,9,30,0,0,0,59575.0
1,45,5,0,0,0,1,99871.0
1,22,9,293,252,0,0,35904.0
1,22,9,216,4896,0,0,61067.0
1,45,5,0,0,0,1,74855.0
1,45,5,0,0,0,1,18558.0
1,22,9,301,1120,0,0,92216.0
2,45,9,1,0,0,1,9921.0
1,2,5,0,0,0,1,2222.0
1,45,1,0,0,0,1,82621.0
0,14,9,520,0,0,1,89810.0
0,13,9,8,0,0,1,17544.0
1,32,1,0,0,0,1,90820.0
1,22,9,222,3749,0,0,104407.0
0,13,9,8,0,0,1,42876.0
1,15,5,0,0,0,1,9961.0
0,14,9,520,0,0,1,65025.0
1,45,5,0,0,0,1,37920.0
1,45,5,0,0,0,1,72993.0
0,13,9,8,0,0,1,86751.0
1,19,9,10389,0,0,0,5299.0
1,22,9,236,2698,0,0,39774.0
2,45,9,105,147,0,0,62701.0
1,55,5,0,0,0,1,123032.0
1,33,1,0,0,0,1,6475.0
1,16,5,0,0,0,1,103581.0
1,42,5,0,0,0,1,51776.0
1,20,1,0,0,0,1,99357.0
1,51,5,0,0,0,1,116873.0
1,45,5,0,0,0,1,103646.0
2,11,9,30,0,0,0,75792.0
2,45,9,215,0,0,1,10287.0
1,19,9,425,0,0,0,74851.0
1,56,5,0,0,0,1,91510.0
1,22,9,226,245,0,0,13165.0
1,9,5,0,0,0,1,108804.0
0,14,9,1032,0,0,1,16556.0
1,22,9,249,677,0,0,24627.0
2,39,9,48,48,0,0,99994.0
1,49,9,846,332,0,0,62979.0
1,45,1,0,0,0,1,2729.0
1,22,9,332,1282,0,0,99339.0
2,11,9,45,45,0,0,28425.0
1,19,9,12,0,0,0,53640.0
1,22,9,175,501,0,0,115156.0
2,11,9,30,30,0,0,88607.0
1,45,5,0,0,0,1,52471.0
1,19,5,0,0,0,1,38193.0
1,22,9,283,27544,0,0,98501.0
1,22,9,339,326,0,0,32329.0
1,45,1,0,0,0,1,93661.0
1,36,5,0,0,0,1,69372.0
0,13,9,8,0,0,1,14073.0
1,22,9,274,1233,0,0,70680.0
1,22,9,233,922,0,0,43771.0
1,49,9,1048,374,0,0,41333.0
0,13,9,8,0,0,1,104022.0
1,20,5,0,0,0,1,118294.0
1,22,9,233,279,0,0,84158.0
1,45,1,0,0,0,1,37254.0
2,45,9,105,0,0,0,115780.0
1,45,5,0,0,0,1,26104.0
1,22,9,54540,8314,0,1,1543.0
1,22,9,216,1154,0,0,42167.0
1,22,9,309,804,0,0,112775.0
1,62,5,0,0,0,1,33775.0
1,8,5,0,0,0,1,51150.0
1,22,9,354,824,0,0,111795.0
1,22,9,174,15647,0,0,51786.0
1,45,5,0,0,0,1,17307.0
1,45,1,0,0,0,1,12071.0
1,22,9,232,765,0,0,104904.0
1,45,5,0,0,0,1,54827.0
1,17,5,0,0,0,1,18923.0
1,22,9,337,4874,0,0,53721.0
1,45,1,0,0,0,1,74914.0
1,22,9,211,330,0,0,35683.0
1,49,9,1550,331,0,0,116240.0
2,11,9,51,32,0,0,124918.0
2,40,9,146,105,0,0,36479.0
1,49,9,834,474,0,0,119228.0
1,19,9,567,0,0,0,111318.0
1,22,9,292,1689,0,0,97867.0
2,11,9,46,46,0,0,49411.0
2,45,9,105,147,0,0,62065.0
1,22,9,218,449,0,0,95936.0
1,22,9,262,13277,0,0,70199.0
1,40,4,1,0,0,1,30619.0
1,22,9,230,818,0,0,88904.0
1,18,9,862,2586,0,0,101567.0
1,27,1,0,0,0,1,36920.0
2,40,9,147,105,0,0,38130.0
1,19,9,501760,0,0,0,95569.0
1,45,5,0,0,0,1,79211.0
1,19,5,0,0,0,1,89457.0
1,25,1,0,0,0,1,41675.0
1,22,9,156,1182,0,0,63424.0
1,35,5,0,0,0,1,69012.0
2,11,9,45,132,0,0,89591.0
1,22,9,54540,8314,0,1,21123.0
1,22,9,284,634,0,0,4875.0
1,49,2,0,0,0,1,29610.0
1,22,1,0,0,0,1,87715.0
1,45,1,0,0,0,1,23163.0
1,40,1,0,0,0,1,108260.0
1,2,1,0,0,0,1,103428.0
1,0,4,1140,6232,0,0,55059.0
1,22,5,0,0,0,1,88350.0
1,22,9,212,691,0,0,66987.0
2,11,9,42,42,0,0,14259.0
2,45,9,28,0,0,1,91897.0
1,22,2,0,0,0,1,21917.0
1,29,5,0,0,0,1,26432.0
1,2,5,0,0,0,1,42542.0
1,18,5,0,0,0,1,32328.0
1,60,5,0,0,0,1,124369.0
1,20,5,0,0,0,1,62522.0
0,14,9,1032,0,0,1,26288.0
0,14,9,1032,0,0,1,62420.0
1,22,9,242,12777,0,0,48025.0
1,49,9,16711,368,0,0,22558.0
1,22,9,296,1484,0,0,25084.0
1,62,5,0,0,0,1,78091.0
1,22,9,190,682,0,0,15115.0
1,17,9,6,220,0,0,123876.0
1,45,1,0,0,0,1,84834.0
1,37,5,0,0,0,1,62316.0
1,22,9,54540,8314,0,1,87487.0
1,24,5,0,0,0,1,4495.0
2,11,9,46,46,0,0,121499.0
1,37,1,0,0,0,1,15537.0
1,56,9,0,4,0,1,33130.0
1,0,9,77,17,0,0,33244.0
1,23,5,0,0,0,1,19107.0
2,11,9,46,76,0,0,72415.0
1,17,9,8,141,0,0,52753.0
1,45,5,0,0,0,1,37594.0
1,22,9,318,492,0,0,88229.0
1,22,9,353,4580,0,0,76614.0
1,4,1,0,0,0,1,112553.0
2,45,9,1,0,0,1,59791.0
2,11,9,43,70,0,0,39115.0
1,45,5,0,0,0,1,125023.0
1,18,2,0,0,0,1,32081.0
1,45,1,0,0,0,1,38205.0
1,45,1,0,0,0,1,114587.0
1,19,9,641,0,0,0,91473.0
1,12,5,0,0,0,1,101461.0
1,22,5,0,0,0,1,32449.0
1,45,5,0,0,0,1,834.0
1,19,9,9198,0,0,0,108464.0
1,45,5,0,0,0,1,959.0
1,45,5,0,0,0,1,7735.0
2,11,9,42,115,0,0,48192.0
1,55,5,0,0,0,1,91180.0
1,49,9,3080,498,0,0,14982.0
1,49,9,1288,333,0,0,44110.0
1,22,9,210,1124,0,0,33539.0
1,45,5,0,0,0,1,31970.0
2,11,9,44,131,0,0,79308.0
1,22,9,213,1966,0,0,5806.0
1,19,5,0,0,0,1,69409.0
1,22,1,0,0,0,1,16738.0
0,13,9,8,0,0,1,17372.0
1,45,4,1,0,0,1,18593.0
2,45,9,1,0,0,1,26539.0
1,49,9,1712,328,0,0,53975.0
0,13,9,18,0,0,1,109354.0
1,22,9,269,2117,0,0,4765.0
2,11,9,42,42,0,0,5856.0
1,22,9,155,9618,0,0,23214.0
1,60,5,0,0,0,1,106439.0
0,13,9,8,0,0,1,27118.0
1,59,5,0,0,0,1,119493.0
1,22,9,329,6153,0,0,58241.0
1,22,9,319,388,0,0,15351.0
1,19,9,1214,0,0,0,76934.0
1,22,9,293,3080,0,0,107007.0
1,22,9,280,1091,0,0,42839.0
0,13,9,8,0,0,1,102512.0
1,22,9,209,551,0,0,64290.0
1,22,9,290,761,0,0,63465.0
1,45,5,0,0,0,1,111909.0
1,22,9,54540,8314,0,1,49492.0
1,22,9,310,1429,0,0,98816.0
1,22,9,306,2507,0,0,122919.0
1,2,1,0,0,0,1,124278.0
1,12,5,0,0,0,1,117217.0
1,45,5,0,0,0,1,60090.0
1,19,9,1030,0,0,0,62132.0
1,4,1,0,0,0,1,30804.0
1,17,9,7,222,0,0,25793.0
1,62,1,0,0,0,1,70282.0
1,9,2,0,0,0,1,64845.0
1,6,5,0,0,0,1,269.0
1,22,9,339,1242,0,0,102633.0
1,25,5,0,0,0,1,59290.0
1,49,9,1089,481,0,0,34510.0
1,45,5,0,0,0,1,77127.0
1,4,1,0,0,0,1,81232.0
1,56,2,0,0,0,1,73737.0
1,0,4,157,3074,0,0,53771.0
1,45,5,0,0,0,1,45790.0
1,62,1,0,0,0,1,1530.0
1,22,9,211,12566,0,0,2777.0
1,3,5,0,0,0,1,116912.0
1,19,5,0,0,0,1,121151.0
1,45,4,0,0,0,1,41964.0
1,28,5,0,0,0,1,125216.0
2,45,9,28,0,0,1,12514.0
1,45,4,1,0,0,1,84467.0
0,13,9,30,0,0,0,61812.0
1,45,5,0,0,0,1,48250.0
2,11,9,45,131,0,0,70222.0
1,2,5,0,0,0,1,22458.0
1,55,9,248,8775,0,0,78102.0
1,22,9,220,511,0,0,40673.0
1,22,9,193,2446,0,0,105778.0
1,45,5,0,0,0,1,19300.0
1,4,5,0,0,0,1,87535.0
2,11,9,44,44,0,0,49701.0
1,49,9,2847,333,0,0,75302.0
0,14,9,1032,0,0,1,80956.0
1,52,5,0,0,0,1,76138.0
1,45,5,0,0,0,1,81527.0
1,49,9,1175,285,0,0,32984.0
1,22,5,0,0,0,1,78556.0
1,22,9,324,44823,0,0,110859.0
2,45,9,28,0,0,1,44696.0
1,22,9,308,1512,0,0,42189.0
1,40,1,0,0,0,1,66787.0
1,45,5,0,0,0,1,53075.0
0,14,9,520,0,0,1,53564.0
1,19,9,4539,0,0,0,38297.0
2,45,9,1,0,0,1,77899.0
1,45,5,0,0,0,1,52984.0
1,22,1,0,0,0,1,78457.0
1,22,9,195,1978,0,0,106634.0
1,19,9,10272,0,0,0,67622.0
1,56,2,0,0,0,1,120111.0
1,30,5,0,0,0,1,102783.0
1,22,9,318,5238,0,0,72693.0
1,22,9,237,1422,0,0,52147.0
1,45,5,0,0,0,1,114060.0
1,22,9,54540,8314,0,1,2263.0
1,55,5,0,0,0,1,46185.0
1,26,5,0,0,0,1,121511.0
1,19,9,201,0,0,0,103300.0
1,49,9,961,331,0,0,91172.0
0,13,9,8,0,0,1,97313.0
1,22,9,233,2507,0,0,82533.0
1,55,9,108,2708,0,0,56572.0
1,22,9,227,520,0,0,42909.0
1,22,1,0,0,0,1,88296.0
0,13,9,8,0,0,1,52831.0
1,45,2,0,0,0,1,43260.0
1,6,5,0,0,0,1,122539.0
1,22,9,308,318,0,0,68882.0
1,22,9,239,496,0,0,108340.0
1,49,9,1277,328,0,0,1008.0
1,19,9,641,0,0,0,31457.0
2,11,9,42,42,0,0,66532.0
1,22,9,319,1586,0,0,34193.0
2,45,9,28,0,0,1,62283.0
1,60,5,0,0,0,1,20029.0
1,17,5,0,0,0,1,47279.0
2,11,9,44,118,0,0,2707.0
1,22,9,203,1777,0,0,4732.0
1,45,1,0,0,0,1,94068.0
1,17,9,7,0,0,0,26290.0
1,22,9,255,421,0,0,85427.0
1,22,9,290,492,0,0,90178.0
1,45,5,0,0,0,1,86159.0
1,19,9,832,0,0,1,39258.0
1,22,9,332,2490,0,0,124065.0
1,22,5,0,0,0,1,10118.0
1,29,5,0,0,0,1,87080.0
1,22,9,221,11803,0,0,98287.0
1,49,9,1103,365,0,0,14956.0
1,22,9,220,1721,0,0,44833.0
1,55,9,589,28390,0,0,106025.0
1,22,9,212,10317,0,0,28514.0
2,11,9,42,132,0,0,42326.0
1,45,5,0,0,0,1,49823.0
1,53,5,0,0,0,1,78172.0
1,22,9,315,1548,0,0,42024.0
1,22,9,217,7956,0,0,40507.0
1,22,9,235,5238,0,0,114734.0
1,22,9,186,784,0,0,21588.0
1,22,9,228,8454,0,0,5174.0
1,45,5,0,0,0,1,36435.0
1,21,1,0,0,0,1,99196.0
1,45,5,0,0,0,1,39532.0
2,11,9,42,40,0,0,79946.0
1,19,9,26408,0,0,0,36878.0
1,22,9,244,511,0,0,18931.0
1,45,5,0,0,0,1,107229.0
1,22,9,210,63203,0,0,60407.0
0,13,9,8,0,0,1,100257.0
1,45,5,0,0,0,1,76968.0
1,27,5,0,0,0,1,77641.0
0,14,9,1480,0,0,1,41623.0
1,22,9,230,382,0,0,120094.0
1,31,5,0,0,0,1,19363.0
1,22,9,213,29268,0,0,42953.0
1,30,2,0,0,0,1,73332.0
1,18,9,231,768,0,0,124112.0
