protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,244,382,0,0,41905.0
1,22,9,244,1469,0,0,78617.0
2,11,9,68,24,0,0,122470.0
1,22,9,213,259,0,0,27046.0
1,18,2,0,0,0,1,75746.0
1,31,5,0,0,0,1,94541.0
1,60,5,0,0,0,1,71854.0
1,44,5,0,0,0,1,34117.0
1,47,9,2754,327,0,0,98980.0
2,11,9,44,44,0,0,18461.0
1,19,9,11376,0,0,0,11486.0
1,22,9,331,943,0,0,96488.0
1,60,5,0,0,0,1,61718.0
1,47,9,2417,330,0,0,70484.0
1,22,9,224,1944,0,0,91622.0
1,19,9,16787,0,0,0,52970.0
1,53,9,39,121,0,1,53766.0
1,22,9,232,5336,0,0,112218.0
1,22,9,54540,8314,0,1,5009.0
2,11,9,44,44,0,0,65909.0
1,19,9,334,0,0,1,111488.0
1,26,5,0,0,0,1,24182.0
1,22,9,282,1146,0,0,97327.0
1,22,9,201,4841,0,0,96217.0
1,22,9,246,3749,0,0,77708.0
1,40,1,0,0,0,1,55160.0
1,22,9,191,2067,0,0,87969.0
1,22,9,211,691,0,0,36461.0
1,17,9,10,140,0,0,113788.0
1,22,9,171,4306,0,0,68938.0
1,22,9,229,1478,0,0,19623.0
1,22,9,303,1269,0,0,73415.0
1,22,9,313,3222,0,0,92812.0
1,22,9,210,255,0,0,111880.0
1,22,9,219,2487,0,0,57870.0
1,22,9,210,14205,0,0,91976.0
1,44,5,0,0,0,1,118725.0
1,22,9,200,11406,0,0,104124.0
1,22,1,0,0,0,1,16650.0
1,33,5,0,0,0,1,27886.0
1,5,1,0,0,0,1,83482.0
2,11,9,45,77,0,0,90916.0
1,32,1,0,0,0,1,23030.0
0,13,9,8,0,0,1,124127.0
1,19,9,59,0,0,0,43287.0
1,22,9,222,2486,0,0,44794.0
1,44,4,0,0,0,1,114730.0
2,11,9,44,130,0,0,58852.0
1,19,9,5319,0,0,0,13950.0
0,14,9,1032,0,0,1,31936.0
1,19,9,5135678,0,0,1,70094.0
1,19,9,2194619,0,0,0,42382.0
1,44,5,0,0,0,1,99484.0
1,3,5,0,0,0,1,125889.0
1,22,1,0,0,0,1,108222.0
1,22,9,288,3848,0,0,58370.0
1,44,1,0,0,0,1,77272.0
1,36,5,0,0,0,1,123579.0
1,19,9,245,0,0,0,56898.0
1,22,9,219,14593,0,0,28180.0
1,44,5,0,0,0,1,75787.0
0,14,9,1032,0,0,1,97382.0
2,11,9,96,32,0,0,11021.0
1,22,9,221,12922,0,0,73106.0
1,44,1,0,0,0,1,61188.0
1,3,5,0,0,0,1,102830.0
2,11,9,45,140,0,0,123710.0
0,14,9,520,0,0,1,52089.0
1,47,9,1641,340,0,0,56212.0
0,14,9,1032,0,0,1,109806.0
1,53,2,0,15,0,1,90331.0
0,13,9,8,0,0,1,2443.0
1,44,5,0,0,0,1,86728.0
1,19,9,748,0,0,0,69814.0
1,22,9,221,943,0,0,115261.0
1,3,5,0,0,0,1,90499.0
1,22,9,287,511,0,0,69423.0
0,13,9,8,0,0,1,118374.0
1,44,5,0,0,0,1,51186.0
1,22,9,237,3443,0,0,49049.0
1,22,9,313,2768,0,0,28223.0
1,22,1,0,0,0,1,80915.0
1,22,9,297,9287,0,0,120117.0
1,44,1,0,0,0,1,76115.0
2,40,9,147,105,0,0,92192.0
1,25,5,0,0,0,1,3219.0
1,22,9,289,1098,0,0,122203.0
1,22,9,246,8932,0,0,114216.0
1,44,5,0,0,0,1,44056.0
1,22,9,146,21433,0,0,101852.0
1,22,9,358,934,0,0,110972.0
1,22,9,201,767,0,0,33909.0
1,16,5,0,0,0,1,71513.0
1,47,9,1282,390,0,0,113399.0
1,18,9,928,2720,0,0,111319.0
1,44,5,0,0,0,1,93641.0
1,19,5,0,0,0,1,101510.0
2,11,9,44,130,0,0,23717.0
1,17,5,0,0,0,1,84830.0
1,44,5,0,0,0,1,100468.0
1,18,9,1505,4152,0,0,72589.0
1,17,5,0,0,0,1,107114.0
1,22,9,191,330,0,0,16551.0
1,44,1,0,0,0,1,34694.0
1,47,9,1281,373,0,0,61274.0
1,6,5,0,0,0,1,99996.0
1,22,9,231,284,0,0,10102.0
1,18,9,1266,2451,0,1,112769.0
1,24,5,0,0,0,1,82936.0
2,11,9,43,129,0,0,65269.0
1,19,5,0,0,0,1,54070.0
2,40,9,113,0,0,0,121306.0
1,44,5,0,0,0,1,111368.0
1,22,9,248,1875,0,0,30174.0
1,47,9,726,335,0,0,121419.0
1,2,5,0,0,0,1,20603.0
1,22,9,339,2431,0,0,2693.0
1,22,9,194,1232,0,0,44245.0
1,21,1,0,0,0,1,33002.0
1,17,5,0,0,0,1,90177.0
1,22,9,220,2064,0,0,66001.0
1,52,5,0,0,0,1,62270.0
1,51,5,0,0,0,1,85071.0
1,22,9,237,7834,0,0,93327.0
1,22,9,158,4595,0,0,73781.0
1,58,5,0,0,0,1,71404.0
1,17,9,8,223,0,0,68501.0
1,44,1,0,0,0,1,20092.0
1,47,9,2139,331,0,0,27969.0
1,44,1,0,0,0,1,7614.0
1,44,5,0,0,0,1,109468.0
1,22,9,231,1423,0,0,57901.0
2,44,9,215,0,0,1,22116.0
0,14,9,1480,0,0,1,84907.0
2,40,9,147,105,0,0,120893.0
0,13,9,8,0,0,1,4905.0
1,22,9,312,743,0,0,78222.0
1,22,9,298,2239,0,0,91598.0
1,44,1,0,0,0,1,97566.0
2,11,9,45,79,0,0,11148.0
1,9,5,0,0,0,1,26505.0
2,11,9,46,46,0,0,61757.0
1,22,9,207,366,0,0,122284.0
1,22,9,337,777,0,0,121325.0
1,44,1,0,0,0,1,60842.0
1,22,9,216,3270,0,0,3010.0
2,11,9,44,128,0,0,8977.0
1,22,9,223,976,0,0,17183.0
1,22,9,237,2809,0,0,55171.0
1,22,9,161,20101,0,0,27292.0
1,22,9,265,40439,0,0,94925.0
0,14,9,1032,0,0,1,120567.0
1,47,5,0,0,0,1,80461.0
1,27,5,0,0,0,1,32652.0
1,22,9,325,3607,0,0,123799.0
1,22,9,208,2568,0,0,109497.0
2,11,9,44,70,0,0,2866.0
1,22,9,295,406,0,0,78964.0
1,22,9,204,1605,0,0,118343.0
1,59,5,0,0,0,1,69621.0
1,53,9,84,153,0,0,34563.0
1,44,5,0,0,0,1,98787.0
1,22,9,225,1089,0,0,63974.0
1,47,9,1141,388,0,0,30340.0
1,53,5,0,0,0,1,28062.0
1,22,9,221,619,0,0,63975.0
1,44,4,0,0,0,1,36464.0
1,44,5,0,0,0,1,59971.0
0,14,9,1032,0,0,1,76945.0
1,22,9,220,2105,0,0,53646.0
1,22,9,257,3085,0,0,6934.0
1,12,5,0,0,0,1,42641.0
1,22,1,0,0,0,1,40836.0
1,22,9,301,1274,0,0,48734.0
1,22,9,356,503,0,0,16541.0
1,47,9,783,332,0,0,113110.0
1,22,9,144,30695,0,0,46878.0
1,47,9,12609,1397,0,0,70049.0
1,4,1,0,0,0,1,85634.0
2,40,9,147,105,0,0,111437.0
1,22,1,0,0,0,1,15038.0
1,25,5,0,0,0,1,8347.0
0,13,9,8,0,0,1,60919.0
1,15,5,0,0,0,1,95247.0
1,44,1,0,0,0,1,70324.0
1,44,5,0,0,0,1,40173.0
1,44,5,0,0,0,1,110733.0
1,23,5,0,0,0,1,2251.0
1,44,5,0,0,0,1,81416.0
1,40,4,1,0,0,1,103257.0
1,16,5,0,0,0,1,22297.0
1,24,1,0,0,0,1,92534.0
1,44,5,0,0,0,1,106362.0
1,22,9,254,801,0,0,119982.0
2,40,9,146,105,0,0,68962.0
1,44,5,0,0,0,1,32854.0
1,44,5,0,0,0,1,15226.0
0,14,9,1480,0,0,1,116343.0
1,22,9,226,1964,0,0,1570.0
1,22,9,169,6722,0,0,91589.0
1,40,4,1,0,0,1,113179.0
0,56,9,78,0,0,0,34020.0
1,22,9,188,12446,0,0,115180.0
2,11,9,44,132,0,0,85528.0
1,44,5,0,0,0,1,47203.0
1,44,4,1,0,0,1,53059.0
0,13,9,8,0,0,1,74004.0
1,22,9,313,174,0,0,99898.0
1,22,9,282,11476,0,0,110966.0
1,17,2,0,0,0,1,103177.0
2,11,9,43,43,0,0,36591.0
2,11,9,45,70,0,0,107130.0
1,2,5,0,0,0,1,23092.0
2,11,9,33,93,0,0,92995.0
2,11,9,46,128,0,0,866.0
1,22,6,221,0,0,0,57996.0
1,44,5,0,0,0,1,88120.0
1,22,9,234,1596,0,0,6817.0
1,22,9,344,1247,0,0,22209.0
1,40,1,0,0,0,1,22000.0
2,40,9,147,105,0,0,17811.0
1,18,9,1474,4152,0,0,91313.0
1,22,9,271,3315,0,0,23090.0
1,7,5,0,0,0,1,103825.0
1,12,5,0,0,0,1,107913.0
1,44,5,0,0,0,1,18820.0
1,22,9,230,1556,0,0,41731.0
1,47,9,1671,365,0,0,115051.0
1,18,9,1455,4152,0,0,63674.0
1,22,9,231,4198,0,0,69885.0
2,11,9,45,111,0,0,110187.0
1,44,1,0,0,0,1,119934.0
1,19,9,749,0,0,0,125100.0
1,22,1,0,0,0,1,106092.0
0,13,9,8,0,0,1,64774.0
1,44,5,0,0,0,1,23729.0
1,10,5,0,0,0,1,77034.0
1,47,9,597,334,0,0,88289.0
1,37,5,0,0,0,1,34727.0
1,47,9,1825,325,0,0,84694.0
1,31,1,0,0,0,1,120813.0
1,22,9,188,4414,0,0,107117.0
1,19,5,0,0,0,1,73386.0
2,11,9,43,131,0,0,107248.0
1,28,5,0,0,0,1,28038.0
1,44,1,0,0,0,1,102504.0
1,22,9,310,1534,0,0,113381.0
2,11,9,24,30,0,0,58509.0
1,44,4,0,0,0,1,104143.0
0,14,9,1032,0,0,1,24659.0
1,22,5,0,0,0,1,16424.0
1,37,5,0,0,0,1,29467.0
1,22,9,282,1227,0,0,18088.0
1,22,9,236,718,0,0,37166.0
2,11,9,46,129,0,0,48229.0
1,22,9,302,455,0,0,41646.0
1,4,1,0,0,0,1,92908.0
1,22,9,247,2417,0,0,4124.0
1,44,5,0,0,0,1,114871.0
1,19,9,194,0,0,0,19247.0
1,47,9,1168,331,0,0,31925.0
1,19,9,245,0,0,0,116151.0
1,18,9,1172,3380,0,0,26307.0
1,25,5,0,0,0,1,15890.0
2,44,9,28,0,0,1,33621.0
1,42,9,122,11208,0,0,92219.0
1,37,5,0,0,0,1,24646.0
2,11,9,126,45,0,0,111147.0
1,19,9,6601,0,0,0,23644.0
1,44,1,0,0,0,1,94810.0
1,17,5,0,0,0,1,91743.0
1,44,5,0,0,0,1,9758.0
1,44,5,0,0,0,1,13274.0
1,22,9,161,8444,0,0,70196.0
1,22,9,194,15965,0,0,18870.0
1,22,9,315,1413,0,0,72842.0
2,11,9,33,0,0,0,51169.0
1,19,5,0,0,0,1,14684.0
1,22,9,253,745,0,0,29200.0
1,22,9,149,12632,0,0,53598.0
1,44,1,0,0,0,1,79041.0
1,22,9,239,362,0,0,111233.0
1,18,9,705,2077,0,0,82742.0
1,44,1,0,0,0,1,6809.0
1,57,5,0,0,0,1,53668.0
1,47,9,1024,330,0,0,64085.0
1,44,5,0,0,0,1,28279.0
1,44,5,0,0,0,1,117016.0
1,22,9,225,1625,0,0,64678.0
1,44,1,0,0,0,1,117712.0
1,24,1,0,0,0,1,98133.0
1,22,9,200,9248,0,0,49105.0
1,22,9,246,1718,0,0,1990.0
1,19,9,383,0,0,0,110829.0
1,47,9,1808,366,0,0,91231.0
1,44,1,0,0,0,1,53572.0
1,22,9,289,2223,0,0,115471.0
1,19,9,12,0,0,0,94452.0
1,44,5,0,0,0,1,14067.0
1,3,5,0,0,0,1,8221.0
0,13,9,8,0,0,1,58035.0
0,13,9,8,0,0,1,51970.0
1,47,9,883,327,0,0,49945.0
0,13,9,8,0,0,1,17723.0
1,47,9,2708,331,0,0,82515.0
1,29,5,0,0,0,1,22006.0
1,47,9,1244,326,0,0,71237.0
1,47,9,904,334,0,0,101189.0
1,22,9,347,1596,0,0,50706.0
1,22,9,314,2698,0,0,97620.0
1,22,9,317,4310,0,0,86585.0
1,22,9,299,12211,0,0,3044.0
2,44,9,105,147,0,0,116303.0
2,11,9,42,147,0,0,9690.0
1,44,1,0,0,0,1,65418.0
1,44,5,0,0,0,1,6320.0
1,44,5,0,0,0,1,58399.0
1,22,9,301,2239,0,0,112185.0
1,34,5,0,0,0,1,34820.0
1,44,5,0,0,0,1,81341.0
2,11,9,45,144,0,0,37291.0
2,40,9,516,4,0,0,62854.0
1,25,5,0,0,0,1,65983.0
0,13,9,8,0,0,1,26140.0
1,22,9,313,1000,0,0,123373.0
1,44,5,0,0,0,1,7232.0
1,28,5,0,0,0,1,20014.0
2,40,9,1,0,0,1,88650.0
0,56,9,183,0,0,0,471.0
1,22,9,200,267,0,0,77198.0
0,13,9,8,0,0,1,116519.0
2,11,9,42,42,0,0,79870.0
1,22,9,318,4759,0,0,80019.0
1,48,1,0,0,0,1,22371.0
1,47,9,2670,368,0,0,50123.0
1,22,9,205,1208,0,0,100063.0
1,22,9,192,2241,0,0,122252.0
1,22,9,156,500,0,0,101717.0
1,47,9,618,329,0,0,70650.0
1,53,9,140,2166,0,0,76640.0
1,22,9,321,956,0,0,84844.0
1,22,9,323,5627,0,0,34324.0
1,55,5,0,0,0,1,74255.0
1,22,5,0,0,0,1,121170.0
1,57,2,0,0,0,1,48783.0
2,11,9,43,74,0,0,17624.0
1,31,5,0,0,0,1,81878.0
1,22,9,234,608,0,0,49243.0
2,11,9,41,124,0,0,27424.0
2,11,9,46,46,0,0,15581.0
1,19,5,0,0,0,1,15466.0
1,57,5,0,0,0,1,68038.0
1,19,9,4753,0,0,0,104397.0
1,44,5,0,0,0,1,61967.0
1,28,5,0,0,0,1,17396.0
1,22,9,220,4624,0,0,31545.0
1,40,1,0,0,0,1,15842.0
1,17,5,0,0,1,1,13210.0
1,44,5,0,0,0,1,24025.0
1,19,9,2194619,0,0,0,74276.0
1,19,9,3690,0,0,0,110731.0
1,44,5,0,0,0,1,93542.0
1,22,9,290,293,0,0,67267.0
1,22,9,250,2791,0,0,19866.0
2,11,9,44,131,0,0,3862.0
1,22,9,357,10481,0,0,5463.0
1,3,5,0,0,0,1,60014.0
1,47,9,1834,331,0,0,40499.0
0,13,9,8,0,0,1,1169.0
1,53,9,103,1448,0,0,36440.0
0,14,9,1032,0,0,1,7184.0
2,44,9,28,0,0,1,55081.0
1,19,9,334,0,0,1,68254.0
2,44,9,1,0,0,1,65731.0
1,22,1,0,0,0,1,88739.0
1,47,9,935,481,0,0,116618.0
1,44,5,0,0,0,1,30668.0
1,44,1,0,0,0,1,111154.0
1,31,5,0,0,0,1,80703.0
1,60,1,0,0,0,1,100017.0
1,22,9,239,370,0,0,76100.0
1,59,5,0,0,0,1,73982.0
0,13,9,8,0,0,1,81631.0
1,22,9,212,1268,0,0,80991.0
1,32,1,0,0,0,1,39897.0
2,11,9,44,129,0,0,58209.0
1,40,1,0,0,0,1,34963.0
1,22,9,303,784,0,0,63156.0
1,22,9,310,1529,0,0,86317.0
0,14,9,64,0,0,0,14424.0
1,22,9,352,13335,0,0,98480.0
1,19,9,192,0,0,0,13450.0
1,7,5,0,0,0,1,71121.0
1,17,9,5,136,0,0,87968.0
1,47,9,1020,329,0,0,68451.0
0,56,9,181,0,0,0,4155.0
1,5,1,0,0,0,1,9829.0
1,55,9,0,4,0,1,17426.0
1,22,1,0,0,0,1,59485.0
1,52,5,0,0,0,1,35828.0
1,47,9,2163,328,0,0,116977.0
1,44,5,0,0,0,1,42735.0
1,22,1,0,0,0,1,1673.0
1,44,5,0,0,0,1,22599.0
1,22,9,243,21222,0,0,117776.0
1,31,5,0,0,0,1,23940.0
1,22,1,0,0,0,1,66142.0
1,44,4,1,0,0,1,105007.0
1,53,2,0,0,0,1,85504.0
2,11,9,43,43,0,0,25750.0
1,19,9,2194619,0,0,0,28433.0
1,42,1,0,0,0,1,85245.0
1,22,9,222,2486,0,0,68732.0
1,44,5,0,0,0,1,102685.0
1,22,9,218,2474,0,0,112848.0
1,19,9,95,0,0,0,51484.0
1,22,9,346,2345,0,0,49951.0
1,22,9,180,1977,0,0,51426.0
1,52,5,0,0,0,1,85365.0
1,44,5,0,0,0,1,27732.0
1,22,9,327,3200,0,0,71699.0
1,47,9,1198,336,0,0,45105.0
1,47,9,2859,336,0,0,70840.0
1,22,9,195,1432,0,0,103241.0
2,40,9,146,105,0,0,110357.0
1,58,5,0,0,0,1,43852.0
1,19,9,383,0,0,0,119098.0
1,44,1,0,0,0,1,113022.0
2,11,9,44,115,0,0,42789.0
1,22,9,289,385,0,0,108100.0
1,22,5,0,0,0,1,27774.0
1,3,1,0,0,0,1,2176.0
1,4,5,0,0,0,1,16822.0
1,44,5,0,0,0,1,20419.0
1,47,9,1621,434,0,0,29632.0
1,22,9,234,1536,0,0,54943.0
1,17,5,0,0,0,1,39898.0
1,5,1,0,0,0,1,77980.0
0,14,9,1032,0,0,1,15978.0
1,44,5,0,0,0,1,9262.0
1,22,9,233,2239,0,0,37923.0
1,22,9,212,5989,0,0,73793.0
1,22,9,198,299,0,0,92182.0
1,22,9,209,1117,0,0,57576.0
1,22,1,0,0,0,1,20105.0
1,40,9,10073,0,0,0,119216.0
1,22,9,213,1400,0,0,6502.0
1,4,5,0,0,0,1,39675.0
1,53,5,0,0,0,1,31477.0
1,40,1,0,0,0,1,120860.0
1,53,5,0,0,0,1,62444.0
1,44,5,0,0,0,1,37192.0
1,17,5,0,0,0,1,15577.0
1,44,5,0,0,0,1,13254.0
0,14,9,30,0,0,0,44156.0
2,11,9,44,133,0,0,56126.0
1,22,9,195,24572,0,0,49674.0
2,11,9,42,42,0,0,77366.0
1,19,9,8766,0,0,0,30595.0
1,40,9,1363,0,0,0,116031.0
1,44,5,0,0,0,1,77591.0
2,11,9,46,71,0,0,76059.0
1,22,9,276,434,0,0,35373.0
1,22,9,317,4894,0,0,99617.0
2,11,9,43,107,0,0,55336.0
0,13,9,18,0,0,1,3358.0
2,11,9,34,94,0,0,25652.0
1,40,1,0,0,0,1,58341.0
2,11,9,44,132,0,0,22813.0
1,16,2,0,0,0,1,37888.0
1,53,5,0,0,0,1,19000.0
1,19,9,7280,0,0,0,17715.0
1,27,5,0,0,0,1,43993.0
2,11,9,44,110,0,0,105163.0
1,44,5,0,0,0,1,10790.0
1,44,4,1,0,0,1,99779.0
1,22,1,0,0,0,1,88127.0
1,44,5,0,0,0,1,34984.0
1,19,9,63,0,0,0,42633.0
1,18,9,1183,2445,0,1,12124.0
2,44,9,28,0,0,1,94206.0
1,22,1,0,0,0,1,93878.0
1,22,9,281,7355,0,0,123744.0
2,44,9,28,0,0,1,184.0
1,28,1,0,0,0,1,23781.0
1,22,9,300,972,0,0,28975.0
0,13,9,30,0,0,0,94359.0
2,11,9,43,135,0,0,55494.0
1,22,9,267,944,0,0,90317.0
2,40,9,145,105,0,0,12136.0
0,14,9,1032,0,0,1,124875.0
0,13,9,8,0,0,1,52592.0
1,51,5,0,0,0,1,36193.0
2,44,9,1,0,0,1,44943.0
1,22,9,367,3295,0,0,68053.0
1,44,10,0,0,0,1,10745.0
1,22,9,311,1139,0,0,103347.0
2,11,9,30,0,0,0,66867.0
0,14,9,1032,0,0,1,84424.0
1,4,5,0,0,0,1,104662.0
1,22,5,0,0,0,1,120579.0
1,22,5,0,0,0,1,18912.0
2,44,9,1,0,0,1,67184.0
1,44,4,1,0,0,1,100438.0
1,44,1,0,0,0,1,108207.0
2,11,9,46,46,0,0,57199.0
1,22,9,273,3957,0,0,80983.0
2,40,9,146,105,0,0,94735.0
1,22,9,220,3876,0,0,11647.0
1,44,4,1,0,0,1,100628.0
0,13,9,8,0,0,1,30800.0
1,22,9,284,3495,0,0,22940.0
1,22,9,207,7003,0,0,108455.0
2,11,9,36,0,0,0,45511.0
1,22,9,325,1160,0,0,118381.0
0,13,9,8,0,0,1,17463.0
2,40,9,145,105,0,0,66580.0
1,22,9,346,349,0,0,10168.0
1,44,5,0,0,0,1,31598.0
1,40,5,0,0,0,1,46141.0
1,22,9,243,15298,0,0,69823.0
1,22,9,237,4428,0,0,24368.0
1,47,9,1083,332,0,0,79722.0
1,22,9,307,3731,0,0,55070.0
1,47,9,751,338,0,0,30928.0
1,20,5,0,0,0,1,18540.0
1,30,2,0,0,0,1,74581.0
1,6,5,0,0,0,1,31730.0
1,22,9,230,2090,0,0,43209.0
1,19,9,1339,0,0,0,73394.0
1,19,9,491,0,0,0,3170.0
1,17,9,8,493,0,0,862.0
0,14,9,30,0,0,0,16583.0
1,44,5,0,0,0,1,10942.0
1,2,1,0,0,0,1,19421.0
1,37,5,0,0,0,1,112505.0
1,44,1,0,0,0,1,39325.0
1,22,9,293,1506,0,0,97989.0
2,11,9,45,126,0,0,29475.0
1,22,5,0,0,0,1,105562.0
2,11,9,44,44,0,0,47466.0
1,22,1,0,0,0,1,1715.0
1,44,5,0,0,0,1,13654.0
1,22,1,0,0,0,1,74512.0
1,22,9,297,1519,0,0,62190.0
1,19,9,334,0,0,1,55318.0
0,14,9,1032,0,0,1,42797.0
1,22,9,301,33616,0,0,125241.0
1,22,9,314,4613,0,0,98644.0
1,22,9,215,934,0,0,32890.0
1,10,5,0,0,0,1,123444.0
1,17,5,0,0,0,1,53273.0
1,44,5,0,0,0,1,24199.0
1,22,9,206,370,0,0,51046.0
1,22,9,306,261,0,0,56257.0
2,11,9,45,79,0,0,107562.0
1,22,9,290,762,0,0,86490.0
1,19,1,0,0,0,1,95367.0
1,44,1,0,0,0,1,90581.0
1,22,1,0,0,0,1,109946.0
2,11,9,33,0,0,0,16567.0
1,22,9,325,3125,0,0,7896.0
1,44,5,0,0,0,1,46521.0
0,13,9,8,0,0,1,73730.0
2,11,9,45,73,0,0,36976.0
1,44,1,0,0,0,1,101850.0
1,22,1,0,0,0,1,75658.0
1,44,1,0,0,0,1,39212.0
1,35,5,0,0,0,1,42585.0
1,19,9,1139,0,0,0,102585.0
1,22,9,226,2402,0,0,63324.0
1,19,9,641,0,0,0,54555.0
1,53,2,0,0,0,1,77748.0
1,5,5,0,0,0,1,69415.0
1,22,9,325,2531,0,0,114955.0
2,44,9,105,147,0,0,53925.0
1,22,9,321,5210,0,0,38201.0
