protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,162,13248,0,0,66907.0
1,22,9,168,2944,0,0,6617.0
1,48,9,886,339,0,0,96051.0
2,11,9,45,114,0,0,39392.0
1,48,9,2752,409,0,0,102526.0
1,59,5,0,0,0,1,55663.0
1,28,5,0,0,0,1,23420.0
1,22,5,0,0,0,1,56678.0
1,44,1,0,0,0,1,36327.0
1,19,9,501760,0,0,0,31224.0
1,9,5,0,0,0,1,93275.0
2,40,9,146,105,0,0,16465.0
0,57,9,78,0,0,0,2709.0
1,0,4,115,1567,0,0,1725.0
1,56,5,0,0,0,1,117187.0
1,16,5,0,0,0,1,69432.0
1,22,9,328,1411,0,0,107503.0
1,22,9,298,23004,0,0,107125.0
1,54,9,39,121,0,1,82446.0
1,56,5,0,0,0,1,77875.0
1,5,1,0,0,0,1,89670.0
1,48,9,888,335,0,0,18267.0
2,40,9,147,105,0,0,69058.0
1,0,4,1113,5267,0,0,118099.0
1,22,9,335,284,0,0,85194.0
1,17,5,0,0,0,1,93352.0
1,22,9,187,4929,0,0,17762.0
0,14,9,520,0,0,1,53825.0
1,44,5,0,0,0,1,72562.0
2,11,9,45,111,0,0,2784.0
1,37,1,0,0,0,1,71990.0
1,40,1,0,0,0,1,9612.0
1,44,5,0,0,0,1,1132.0
1,4,5,0,0,0,1,75087.0
2,11,9,44,81,0,0,56689.0
1,22,9,311,4768,0,0,29125.0
1,28,5,0,0,0,1,69102.0
1,48,9,674,327,0,0,30777.0
0,14,9,1032,0,0,1,99729.0
1,48,9,838,330,0,0,78901.0
1,22,9,219,299,0,0,47717.0
2,44,9,1,0,0,1,113533.0
1,60,5,0,0,0,1,30132.0
1,44,1,0,0,0,1,14927.0
1,22,9,192,9248,0,0,100607.0
1,22,9,314,315,0,0,106749.0
0,13,9,8,0,0,1,22467.0
1,22,9,316,10538,0,0,106701.0
1,19,5,0,0,0,1,82834.0
1,18,9,874,2586,0,0,7151.0
1,22,9,309,10378,0,0,2437.0
1,22,9,306,891,0,0,83851.0
1,60,5,0,0,0,1,242.0
2,11,9,46,128,0,0,125449.0
1,16,2,0,0,0,1,66768.0
1,22,9,181,9287,0,0,103170.0
1,36,1,0,0,0,1,24539.0
1,36,5,0,0,0,1,123870.0
2,40,9,146,105,0,0,105676.0
2,40,9,145,105,0,0,86884.0
1,22,9,257,4862,0,0,50277.0
1,43,2,0,0,0,1,965.0
1,20,5,0,0,0,1,170.0
1,19,9,71,0,0,0,87179.0
1,22,9,281,1266,0,0,84587.0
1,22,9,320,9132,0,0,58774.0
1,44,5,0,0,0,1,23265.0
1,58,5,0,0,0,1,89868.0
1,48,9,2888,331,0,0,109671.0
1,19,9,334,0,0,1,56027.0
1,48,9,1500,391,0,0,113630.0
1,54,9,7565,17684,0,1,67806.0
1,44,5,0,0,0,1,123302.0
1,22,9,310,291,0,0,80764.0
1,3,5,0,0,0,1,21748.0
0,13,9,8,0,0,1,16270.0
2,11,9,43,43,0,0,123479.0
1,44,5,0,0,0,1,14687.0
1,33,5,0,0,0,1,9381.0
1,22,9,340,2219,0,0,50205.0
1,22,9,194,10994,0,0,18704.0
1,48,9,1424,404,0,0,121240.0
1,48,9,1587,376,0,0,53875.0
1,25,5,0,0,0,1,56719.0
1,48,9,1019,337,0,0,96968.0
2,11,9,43,116,0,0,9656.0
1,44,5,0,0,0,1,90192.0
1,22,9,295,1755,0,0,29187.0
1,48,9,1272,367,0,0,21813.0
1,48,9,986,369,0,0,124721.0
2,11,9,44,77,0,0,73729.0
1,60,5,0,0,0,1,75973.0
1,22,9,302,2698,0,0,32562.0
1,22,9,215,2659,0,0,25118.0
1,48,9,1987,332,0,0,91118.0
1,44,4,0,0,0,1,79447.0
1,22,9,301,7184,0,0,35708.0
1,44,5,0,0,0,1,121005.0
1,22,9,172,15142,0,0,46601.0
1,22,9,215,845,0,0,28432.0
1,61,5,0,0,0,1,77132.0
1,22,9,184,1831,0,0,12949.0
1,22,9,244,449,0,0,85583.0
1,22,9,246,5285,0,0,19665.0
1,44,4,1,0,0,1,108498.0
0,13,9,8,0,0,1,95758.0
0,13,9,8,0,0,1,73754.0
1,54,9,1794,3851730,0,0,42675.0
1,15,5,0,0,0,1,10176.0
1,22,9,236,261,0,0,120706.0
1,58,5,0,0,0,1,34068.0
1,44,5,0,0,0,1,82489.0
1,52,5,0,0,0,1,659.0
2,40,9,146,105,0,0,60125.0
2,44,9,1,0,0,1,124716.0
1,22,9,283,2531,0,0,59635.0
1,44,1,0,0,0,1,98191.0
1,44,5,0,0,0,1,115358.0
1,22,9,333,864,0,0,18596.0
1,36,5,0,0,0,1,21698.0
1,16,2,0,0,0,1,68854.0
1,22,1,0,0,0,1,121323.0
1,22,9,295,3125,0,0,52217.0
1,22,9,317,7203,0,0,113509.0
1,52,5,0,0,0,1,115718.0
2,11,9,44,44,0,0,49917.0
1,22,1,0,0,0,1,77872.0
1,22,9,252,2795,0,0,921.0
1,44,5,0,0,0,1,64141.0
1,2,5,0,0,0,1,68368.0
1,22,9,198,729,0,0,64693.0
1,22,9,209,753,0,0,116711.0
0,13,9,8,0,0,1,68896.0
1,19,9,1376,0,0,0,6000.0
1,22,9,210,2869,0,0,115279.0
1,44,1,0,0,0,1,117122.0
1,44,5,0,0,0,1,77199.0
1,32,5,0,0,0,1,83106.0
1,44,5,0,0,0,1,69385.0
1,22,9,323,273,0,0,25737.0
1,22,9,237,952,0,0,70301.0
1,48,9,1038,334,0,0,116809.0
2,44,9,1,0,0,1,68957.0
1,29,1,0,0,0,1,125730.0
1,22,9,316,11609,0,0,18014.0
2,44,9,1,0,0,1,122732.0
1,44,5,0,0,0,1,56982.0
1,22,9,340,541,0,0,101372.0
1,22,9,254,269,0,0,53936.0
1,22,9,216,4435,0,0,12846.0
1,19,9,29,0,0,0,113060.0
1,22,9,287,5537,0,0,39445.0
1,22,9,295,7871,0,0,51062.0
1,22,1,0,0,0,1,99942.0
1,18,9,226,698,0,0,82252.0
2,11,9,42,76,0,0,86438.0
1,44,5,0,0,0,1,125631.0
1,22,9,221,12523,0,0,102626.0
1,22,9,291,928,0,0,5769.0
0,13,9,8,0,0,1,34206.0
1,22,1,0,0,0,1,103407.0
1,48,9,1040,336,0,0,103523.0
1,48,9,854,397,0,0,13824.0
1,17,5,0,0,0,1,8621.0
2,11,9,44,137,0,0,10983.0
1,22,9,238,864,0,0,257.0
1,19,9,334,0,0,1,78479.0
1,17,9,8,142,0,0,85402.0
1,18,9,236,769,0,0,76000.0
1,22,9,321,608,0,0,112650.0
0,57,9,182,0,0,0,122007.0
1,54,9,518,17680,0,0,59892.0
1,51,5,0,0,0,1,44401.0
1,22,9,218,1448,0,0,42865.0
1,2,5,0,0,0,1,73414.0
1,22,9,266,2319,0,0,99988.0
1,5,5,0,0,0,1,10195.0
1,22,9,179,118,0,0,86204.0
1,52,5,0,0,0,1,111789.0
1,22,9,289,9432,0,0,98254.0
1,22,9,203,1303,0,0,123229.0
1,22,9,239,4062,0,0,12730.0
1,22,9,198,289,0,0,11260.0
1,52,5,0,0,0,1,12602.0
1,22,9,228,1355,0,0,84298.0
2,11,9,43,71,0,0,84504.0
1,59,5,0,0,0,1,13704.0
1,44,5,0,0,0,1,37530.0
1,54,5,0,0,0,1,109708.0
1,59,4,0,0,0,1,42188.0
1,44,5,0,0,0,1,91141.0
1,22,9,244,647,0,0,34128.0
1,22,9,344,1484,0,0,68304.0
1,22,9,231,12212,0,0,93359.0
1,54,5,0,0,0,1,50740.0
1,22,9,245,509,0,0,96132.0
1,48,9,862,332,0,0,109866.0
1,22,9,219,1527,0,0,90236.0
1,22,9,336,1735,0,0,36143.0
1,48,9,788,428,0,0,48963.0
1,19,9,334,0,0,1,40472.0
1,22,9,315,7613,0,0,40941.0
1,52,5,0,0,0,1,53296.0
1,22,9,225,836,0,0,60959.0
1,2,5,0,0,0,1,107093.0
2,11,9,44,69,0,0,17044.0
1,22,9,237,20920,0,0,37571.0
1,22,9,324,4867,0,0,76070.0
1,48,9,1051,335,0,0,120458.0
1,44,5,0,0,0,1,29603.0
2,39,9,48,48,0,0,91230.0
1,22,5,0,0,0,1,102162.0
1,44,5,0,0,0,1,93118.0
1,22,9,283,405,0,0,62461.0
1,48,9,749,328,0,0,93241.0
1,22,1,0,0,0,1,94779.0
1,48,5,0,0,0,1,103677.0
1,48,9,1492,329,0,0,19340.0
0,14,9,1032,0,0,1,84743.0
1,22,1,0,0,0,1,93441.0
1,52,5,0,0,0,1,87325.0
1,19,9,16787,0,0,0,85943.0
0,13,9,30,0,0,0,107379.0
2,40,9,147,0,0,0,57666.0
1,19,9,12286,0,0,0,73727.0
1,22,9,297,11624,0,0,28341.0
2,11,9,44,176,0,0,43045.0
1,22,9,242,1252,0,0,100065.0
1,22,5,0,0,0,1,61614.0
1,44,4,0,0,0,1,39217.0
1,44,5,0,0,0,1,72411.0
1,44,5,0,0,0,1,47315.0
1,31,5,0,0,0,1,76690.0
1,22,9,270,1434,0,0,107288.0
1,22,9,185,19242,0,0,101453.0
1,22,9,168,1823,0,0,121201.0
1,22,5,0,0,0,1,3911.0
1,22,9,223,3882,0,0,99673.0
1,22,9,228,1512,0,0,62897.0
1,22,9,330,10233,0,0,44973.0
1,22,9,287,1195,0,0,47033.0
1,22,1,0,0,0,1,676.0
1,30,5,0,0,0,1,69248.0
1,22,9,319,1836,0,0,39824.0
2,11,9,111,42,0,0,75201.0
1,22,9,212,174,0,0,104350.0
2,40,9,147,105,0,0,55192.0
1,6,5,0,0,0,1,15376.0
1,22,9,292,5916,0,0,75799.0
1,22,9,294,1694,0,0,50770.0
1,22,9,225,1952,0,0,74009.0
1,48,9,729,330,0,0,109720.0
1,22,9,253,552,0,0,18925.0
1,22,9,209,4624,0,0,81595.0
2,44,9,1,0,0,1,12668.0
1,44,1,0,0,0,1,98498.0
1,8,5,0,0,0,1,96932.0
1,22,9,450,5369,0,0,64388.0
1,22,9,202,16418,0,0,122044.0
2,11,9,39,55,0,0,61907.0
1,17,9,10,142,0,0,33084.0
1,25,5,0,0,0,1,93551.0
1,44,4,0,0,0,1,32258.0
2,11,9,42,42,0,0,31087.0
1,19,9,59,0,0,0,8711.0
1,4,1,0,0,0,1,24470.0
1,22,1,0,0,0,1,22954.0
1,22,9,297,4186,0,0,78363.0
1,22,9,272,16136,0,0,97690.0
1,22,9,293,13599,0,0,59042.0
1,44,5,0,0,0,1,81121.0
1,42,9,38,130,0,0,85581.0
1,44,5,0,0,0,1,117219.0
1,22,9,229,12598,0,0,3496.0
1,22,9,189,2542,0,0,43863.0
1,19,5,0,0,0,1,368.0
2,11,9,44,74,0,0,104053.0
2,11,9,43,43,0,0,49269.0
1,22,9,215,1722,0,0,86207.0
1,44,5,0,0,0,1,98957.0
1,22,9,236,4214,0,0,85794.0
1,54,5,0,0,0,1,27461.0
2,40,9,146,105,0,0,67819.0
0,13,9,8,0,0,1,56814.0
1,22,9,358,5310,0,0,94539.0
1,9,5,0,0,0,1,51905.0
0,13,9,8,0,0,1,25717.0
1,48,9,1289,394,0,0,95835.0
1,29,5,0,0,0,1,105220.0
2,11,9,45,114,0,0,10416.0
1,51,5,0,0,0,1,105013.0
1,22,9,179,1597,0,0,124635.0
1,18,9,1492,4152,0,0,94522.0
1,22,1,0,0,0,1,6443.0
2,11,9,43,43,0,0,18257.0
2,11,9,46,75,0,0,12313.0
1,22,9,249,1541,0,0,68186.0
1,56,5,0,0,0,1,71584.0
2,40,9,146,105,0,0,38674.0
1,17,5,0,0,0,1,10985.0
1,22,9,205,308,0,0,14111.0
1,44,5,0,0,0,1,18995.0
1,21,5,0,0,0,1,43349.0
1,20,1,0,0,0,1,37021.0
2,40,9,516,4,0,0,51720.0
1,22,9,230,27305,0,0,99879.0
1,8,5,0,0,0,1,34933.0
2,11,9,46,72,0,0,77174.0
1,22,1,0,0,0,1,11785.0
1,19,9,95,0,0,0,24847.0
1,22,9,223,1279,0,0,93246.0
1,22,1,0,0,0,1,110091.0
1,48,2,0,0,0,1,49257.0
1,48,9,1887,329,0,0,60884.0
1,44,5,0,0,0,1,12546.0
1,22,9,322,272,0,0,17984.0
1,27,5,0,0,0,1,72828.0
1,22,9,344,1689,0,0,105350.0
1,22,9,324,1148,0,0,106209.0
1,44,4,0,0,0,1,27151.0
2,44,9,105,146,0,0,76311.0
1,50,5,0,0,0,1,45985.0
1,30,2,0,0,0,1,119332.0
1,44,1,0,0,0,1,42591.0
1,22,9,270,872,0,0,49306.0
1,22,9,245,2435,0,0,34335.0
1,22,1,0,0,0,1,72732.0
1,22,9,152,10004,0,0,57981.0
1,29,1,0,0,0,1,1357.0
1,17,2,0,0,0,1,123070.0
1,19,9,832,0,0,1,34220.0
2,11,9,46,132,0,0,16372.0
1,10,5,0,0,0,1,125908.0
1,12,2,0,0,0,1,118221.0
1,22,9,215,602,0,0,44275.0
1,19,9,12,0,0,0,67421.0
1,44,5,0,0,0,1,125473.0
1,18,5,0,0,0,1,84604.0
2,40,9,146,105,0,0,86965.0
1,22,9,220,594,0,0,104695.0
1,18,5,0,0,0,1,70074.0
1,40,4,1,0,0,1,72419.0
1,40,5,0,0,0,1,88829.0
1,44,5,0,0,0,1,25663.0
1,25,5,0,0,0,1,90958.0
1,44,4,0,0,0,1,60753.0
1,44,5,0,0,0,1,21457.0
1,22,9,54540,8314,0,1,119146.0
1,48,9,2361,328,0,0,5670.0
1,22,9,349,269,0,0,116769.0
1,38,5,0,0,0,1,107774.0
1,22,9,231,2239,0,0,59440.0
1,22,9,236,244,0,0,62602.0
1,22,9,284,31044,0,0,49019.0
1,22,9,331,2512,0,0,24411.0
1,22,9,352,1423,0,0,47378.0
1,22,9,216,335,0,0,66198.0
0,14,9,520,0,0,1,66135.0
1,48,9,767,330,0,0,69063.0
1,22,9,203,722,0,0,78453.0
1,19,9,567,0,0,0,35142.0
1,44,5,0,0,0,1,124524.0
1,22,1,0,0,0,1,1926.0
0,13,9,30,0,0,0,77573.0
1,61,1,0,0,0,1,52751.0
1,56,5,0,0,0,1,84690.0
1,22,9,238,657,0,0,10254.0
1,25,1,0,0,0,1,2240.0
1,4,5,0,0,0,1,29149.0
1,19,9,59,0,0,0,119336.0
1,35,5,0,0,0,1,107700.0
2,44,9,105,146,0,0,77964.0
1,58,5,0,0,0,1,92901.0
1,22,9,197,659,0,0,94227.0
1,22,9,293,1236,0,0,121711.0
1,44,5,0,0,0,1,18830.0
1,20,5,0,0,0,1,46845.0
1,17,9,11,226,0,0,114880.0
1,22,9,299,479,0,0,32547.0
1,22,9,54540,8314,0,1,78809.0
1,22,9,300,1388,0,0,121597.0
1,54,5,0,0,0,1,125829.0
1,44,5,0,0,0,1,69034.0
1,40,4,1,0,0,1,88340.0
1,18,5,0,0,0,1,105343.0
1,19,9,194,0,0,0,30707.0
1,22,9,334,5539,0,0,43810.0
2,44,9,105,145,0,0,65624.0
1,56,9,0,4,0,1,90908.0
1,48,9,1470,414,0,0,6816.0
1,22,9,222,1694,0,0,45780.0
2,11,9,44,129,0,0,49256.0
1,22,9,264,668,0,0,59626.0
1,51,5,0,0,0,1,78226.0
1,23,1,0,0,0,1,69795.0
1,19,9,13239,0,0,0,28590.0
1,5,5,0,0,0,1,14373.0
1,32,5,0,0,0,1,46527.0
1,48,9,1721,387,0,0,12472.0
1,44,5,0,0,0,1,51645.0
1,22,9,305,502,0,0,54741.0
2,44,9,1,0,0,1,97415.0
1,60,5,0,0,0,1,66494.0
1,9,5,0,0,0,1,105166.0
1,6,5,0,0,0,1,6960.0
1,44,5,0,0,0,1,66338.0
0,13,9,8,0,0,1,104232.0
2,44,9,105,145,0,0,68722.0
1,48,5,0,0,0,1,20006.0
1,48,9,1185,330,0,0,119790.0
1,32,5,0,0,0,1,70856.0
1,54,5,0,0,0,1,54771.0
1,19,9,2056,0,0,0,117928.0
1,22,8,193,22776,0,0,44555.0
1,22,9,249,3323,0,0,30536.0
2,40,9,1,0,0,1,26400.0
1,22,9,310,1077,0,0,57460.0
1,22,9,319,4143,0,0,37188.0
2,40,9,147,105,0,0,70035.0
1,4,5,0,0,0,1,91400.0
2,11,9,45,71,0,0,107633.0
1,44,5,0,0,0,1,78488.0
1,19,5,0,0,0,1,13837.0
1,5,5,0,0,0,1,19836.0
1,22,9,320,18805,0,0,20778.0
1,22,9,291,3985,0,0,14983.0
1,58,5,0,0,0,1,47781.0
1,30,5,0,0,0,1,1750.0
1,19,9,192,0,0,0,108631.0
1,44,1,0,0,0,1,29673.0
1,22,9,352,619,0,0,108747.0
1,17,5,0,0,0,1,38013.0
1,22,9,230,1482,0,0,82294.0
2,44,9,105,0,0,0,106192.0
0,13,9,8,0,0,1,44230.0
0,13,9,8,0,0,1,74226.0
1,36,5,0,0,0,1,89574.0
0,14,9,1032,0,0,1,1942.0
1,19,9,8737,0,0,0,21425.0
1,48,9,705,326,0,0,108626.0
1,48,9,1306,335,0,0,77959.0
1,21,1,0,0,0,1,35133.0
1,22,9,344,3123,0,0,22879.0
1,48,9,1841,329,0,0,123143.0
1,19,9,334,0,0,1,112888.0
1,44,5,0,0,0,1,84005.0
1,22,5,0,0,0,1,105933.0
0,14,9,520,0,0,1,115249.0
1,40,5,0,0,0,1,43767.0
1,22,9,238,1516,0,0,25464.0
1,48,9,129,238,0,0,48081.0
2,44,9,1,74,0,1,95378.0
1,36,5,0,0,0,1,121908.0
1,22,9,334,9986,0,0,122503.0
1,35,1,0,0,0,1,28661.0
1,44,5,0,0,0,1,78401.0
1,22,1,0,0,0,1,17580.0
2,11,9,92,34,0,0,56152.0
1,22,9,261,828,0,0,106296.0
1,31,5,0,0,0,1,6197.0
2,11,9,42,42,0,0,46046.0
0,13,9,8,0,0,1,91830.0
1,22,9,265,255,0,0,4982.0
1,22,9,206,1680,0,0,23831.0
1,22,9,323,1840,0,0,62528.0
2,11,9,46,143,0,0,69178.0
1,22,9,264,6956,0,0,125740.0
1,32,5,0,0,0,1,30774.0
1,22,9,223,1074,0,0,57573.0
1,21,1,0,0,0,1,56750.0
0,14,9,1032,0,0,1,9842.0
0,13,9,8,0,0,1,39790.0
1,22,9,306,1065,0,0,117448.0
1,22,9,341,5468,0,0,3539.0
0,14,9,1032,0,0,1,56651.0
1,22,9,222,986,0,0,100632.0
1,22,9,54540,8314,0,1,124367.0
2,44,9,1,0,0,1,90300.0
1,44,5,0,0,0,1,51064.0
1,40,1,0,0,0,1,11133.0
1,50,5,0,0,0,1,120240.0
1,22,9,281,4770,0,0,72899.0
1,22,1,0,0,0,1,48465.0
1,22,9,217,2757,0,0,97750.0
0,57,9,181,0,0,0,34677.0
1,22,1,0,0,0,1,120979.0
1,19,9,194,0,0,0,107684.0
1,48,9,1718,477,0,0,55180.0
1,22,9,305,188,0,0,59520.0
1,22,9,229,2698,0,0,41318.0
1,30,5,0,0,0,1,92543.0
1,22,9,222,1537,0,0,4052.0
0,13,9,8,0,0,1,18625.0
2,40,9,146,105,0,0,56610.0
1,22,9,287,8511,0,0,107438.0
1,22,9,54540,8314,0,1,125175.0
0,13,9,8,0,0,1,60216.0
1,44,5,0,0,0,1,27729.0
1,22,9,207,337,0,0,11373.0
1,3,9,10,37,0,0,112435.0
1,36,5,0,0,0,1,68611.0
1,48,9,1428,328,0,0,59902.0
1,44,1,0,0,0,1,1626.0
1,40,4,1,0,0,1,79636.0
1,12,5,0,0,0,1,7663.0
1,16,5,0,0,0,1,109963.0
2,40,9,516,4,0,0,44268.0
2,11,9,44,44,0,0,58413.0
1,22,9,54540,8314,0,1,118768.0
1,44,5,0,0,0,1,76782.0
1,22,9,183,5080,0,0,21022.0
1,22,9,201,3488,0,0,65389.0
2,11,9,42,71,0,0,98062.0
1,22,1,0,0,0,1,101688.0
1,44,5,0,0,0,1,34890.0
1,32,5,0,0,0,1,113666.0
1,22,9,227,424,0,0,21398.0
1,48,9,1138,329,0,0,122842.0
2,11,9,43,69,0,0,62054.0
2,11,9,46,72,0,0,10998.0
1,22,9,238,9518,0,0,123523.0
1,22,9,311,2271,0,0,8610.0
2,11,9,43,72,0,0,44310.0
1,54,2,0,0,0,1,41202.0
1,22,9,203,940,0,0,43343.0
1,22,9,298,8083,0,0,125247.0
1,22,9,297,307,0,0,46256.0
1,34,5,0,0,0,1,11270.0
1,17,9,5,381,0,0,55117.0
1,48,9,1193,372,0,0,48775.0
1,19,8,13,0,0,0,13144.0
1,22,9,316,406,0,0,109981.0
1,22,9,299,4073,0,0,104951.0
2,11,9,44,70,0,0,41289.0
1,48,9,2639,338,0,0,35472.0
1,32,1,0,0,0,1,14930.0
2,11,9,44,126,0,0,84934.0
1,44,1,0,0,0,1,6099.0
1,44,5,0,0,0,1,23021.0
2,44,9,105,147,0,0,58634.0
1,16,5,0,0,0,1,79812.0
1,22,9,194,1263,0,0,42373.0
1,22,9,276,402,0,0,36201.0
1,49,5,0,0,0,1,54779.0
0,14,9,1032,0,0,1,64717.0
1,22,9,54540,8314,0,1,31857.0
1,44,5,0,0,0,1,7070.0
1,25,1,0,0,0,1,94690.0
1,22,9,197,296,0,0,121215.0
1,44,5,0,0,0,1,9534.0
1,44,1,0,0,0,1,39780.0
1,22,9,275,3917,0,0,70447.0
1,52,1,0,0,0,1,123782.0
1,22,9,285,1151,0,0,93286.0
1,44,4,1,0,0,1,34685.0
1,44,5,0,0,0,1,26709.0
1,44,5,0,0,0,1,100650.0
1,4,5,0,0,0,1,89585.0
1,15,1,0,0,0,1,25967.0
1,22,9,216,5491,0,0,87810.0
1,32,5,0,0,0,1,110669.0
0,14,9,1032,0,0,1,9496.0
1,44,1,0,0,0,1,96501.0
2,40,9,145,105,0,0,44733.0
1,22,1,0,0,0,1,74304.0
2,40,9,146,105,0,0,94113.0
0,14,9,1032,0,0,1,45098.0
1,22,9,325,746,0,0,124946.0
1,22,9,253,1215,0,0,72577.0
2,44,9,1,0,0,1,3049.0
1,22,9,350,937,0,0,1837.0
1,44,5,0,0,0,1,123671.0
0,57,9,182,0,0,0,50582.0
1,22,9,193,2148,0,0,82642.0
1,22,9,255,453,0,0,21177.0
1,19,9,334,0,0,1,110755.0
1,44,1,0,0,0,1,53800.0
1,16,2,0,0,0,1,25187.0
1,44,5,0,0,0,1,90618.0
1,29,1,0,0,0,1,62700.0
1,50,5,0,0,0,1,51339.0
1,19,5,0,0,0,1,118911.0
2,44,9,28,0,0,1,81605.0
1,22,1,0,0,0,1,75247.0
1,22,9,327,801,0,0,94746.0
1,54,5,0,0,0,1,4408.0
1,22,9,229,13918,0,0,110207.0
1,48,9,1495,330,0,0,97463.0
2,11,9,45,131,0,0,100548.0
2,40,9,1,0,0,1,39132.0
1,22,9,206,2110,0,0,61603.0
1,22,9,254,4447,0,0,47884.0
1,44,5,0,0,0,1,60621.0
1,17,9,8,173,0,0,13973.0
1,48,9,930,328,0,0,100943.0
2,11,9,43,125,0,0,18772.0
1,22,1,0,0,0,1,97607.0
1,23,5,0,0,0,1,37730.0
1,19,5,0,0,0,1,81836.0
2,11,9,44,75,0,0,52290.0
1,61,5,0,0,0,1,21253.0
2,44,9,207,0,0,1,18734.0
1,44,5,0,0,0,1,82390.0
1,22,9,243,1058,0,0,23789.0
1,22,9,231,1698,0,0,99248.0
1,34,1,0,0,0,1,33911.0
1,44,5,0,0,0,1,4320.0
1,22,9,319,15251,0,0,123332.0
2,11,9,45,155,0,0,79787.0
1,22,9,308,2688,0,0,18029.0
1,37,5,0,0,0,1,92487.0
1,22,9,304,2507,0,0,60327.0
1,22,1,0,0,0,1,25255.0
1,40,9,59,0,0,0,37297.0
1,44,5,0,0,0,1,38885.0
1,4,5,0,0,0,1,7001.0
1,20,5,0,0,0,1,52094.0
1,8,5,0,0,0,1,100704.0
1,53,5,0,0,0,1,33403.0
1,18,9,1423,4152,0,0,68767.0
1,51,5,0,0,0,1,40122.0
1,44,5,0,0,0,1,69874.0
1,31,5,0,0,0,1,25685.0
2,11,9,43,75,0,0,56655.0
2,11,9,43,125,0,0,88896.0
1,18,9,1470,4145,0,0,125174.0
2,11,9,45,45,0,0,29556.0
1,22,9,236,2731,0,0,4523.0
1,22,5,0,0,0,1,43473.0
1,6,5,0,0,0,1,6240.0
1,48,9,1293,368,0,0,111447.0
1,44,5,0,0,0,1,37099.0
1,7,5,0,0,0,1,44363.0
1,19,9,192,0,0,0,114963.0
1,22,9,178,8344,0,0,88358.0
1,33,5,0,0,0,1,30347.0
1,20,5,0,0,0,1,89396.0
1,44,5,0,0,0,1,67592.0
1,44,5,0,0,0,1,81077.0
1,22,9,316,1078,0,0,8008.0
1,10,5,0,0,0,1,40283.0
1,18,9,1150,3380,0,0,15245.0
1,22,9,261,8234,0,0,65160.0
1,22,9,273,2285,0,0,71458.0
1,19,9,1363,0,0,0,84747.0
1,44,5,0,0,0,1,103085.0
1,12,2,0,0,0,1,42377.0
