protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,290,0,0,0,49426.0
1,22,9,215,2335,0,0,13826.0
1,19,9,334,0,0,1,46408.0
1,5,5,0,0,0,1,2907.0
1,22,9,330,277,0,0,104609.0
1,19,9,2194619,0,0,0,15382.0
1,34,5,0,0,0,1,64266.0
1,22,9,232,255,0,0,123955.0
1,63,1,0,0,0,1,50126.0
1,50,9,1315,331,0,0,62619.0
1,22,9,334,621,0,0,31090.0
2,45,9,28,0,0,1,98666.0
0,14,9,64,0,0,0,123832.0
1,58,2,0,0,0,1,109942.0
1,40,1,0,0,0,1,58268.0
1,22,9,200,626,0,0,94889.0
1,45,5,0,0,0,1,117591.0
1,45,5,0,0,0,1,10629.0
1,45,5,0,0,0,1,84457.0
1,22,9,277,1702,0,0,104600.0
1,22,1,0,0,0,1,109231.0
1,22,9,221,4060,0,0,118200.0
1,45,10,0,0,0,1,34763.0
1,29,5,0,0,0,1,11442.0
1,38,5,0,0,0,1,55576.0
1,22,9,226,370,0,0,89340.0
1,19,9,172,0,0,0,96760.0
1,50,9,1064,388,0,0,124449.0
2,40,9,147,105,0,0,38386.0
1,62,5,0,0,0,1,8822.0
1,22,9,240,1374,0,0,9889.0
1,19,9,607,0,0,0,31125.0
1,22,9,314,14436,0,0,74723.0
1,58,2,0,0,0,1,59756.0
1,2,5,0,0,0,1,27543.0
1,5,5,0,0,0,1,71708.0
1,19,5,0,0,0,1,63731.0
1,45,4,0,0,0,1,95866.0
0,13,9,8,0,0,1,52133.0
1,6,5,0,0,0,1,8436.0
1,4,1,0,0,0,1,1182.0
1,22,5,0,0,0,1,2203.0
1,19,5,0,0,0,1,22931.0
1,22,9,251,569,0,0,40344.0
1,22,9,228,5233,0,0,66581.0
1,50,9,2243,333,0,0,112615.0
1,22,9,341,13045,0,0,122057.0
2,45,9,1,0,0,1,47277.0
2,45,9,105,146,0,0,5436.0
1,17,9,8,276,0,0,81784.0
1,45,5,0,0,0,1,48047.0
2,11,9,37,37,0,0,56943.0
1,32,5,0,0,0,1,110252.0
2,11,9,45,45,0,0,110586.0
1,45,1,0,0,0,1,5126.0
1,22,9,295,12840,0,0,92608.0
1,20,5,0,0,0,1,16455.0
1,2,5,0,0,0,1,55366.0
1,19,9,12,0,0,0,68774.0
1,64,5,0,0,0,1,159.0
2,11,9,32,92,0,0,12510.0
1,22,5,0,0,0,1,37353.0
1,45,5,0,0,0,1,25732.0
1,36,4,0,0,0,1,42125.0
1,22,9,291,6217,0,0,85960.0
1,24,5,0,0,0,1,117156.0
1,24,5,0,0,0,1,80641.0
1,25,1,0,0,0,1,51667.0
1,22,9,261,12236,0,0,125548.0
1,63,5,0,0,0,1,109148.0
1,17,9,8,140,0,0,122339.0
1,50,9,836,329,0,0,72018.0
1,37,5,0,0,0,1,65958.0
1,19,9,95,0,0,0,16136.0
1,22,9,233,1680,0,0,48052.0
1,18,5,0,0,0,1,16635.0
0,60,9,78,0,0,0,32143.0
1,56,5,0,0,0,1,57017.0
1,58,5,0,0,0,1,3737.0
1,45,5,0,0,0,1,53315.0
1,6,5,0,0,0,1,88351.0
1,19,1,0,0,0,1,66013.0
1,22,9,152,11753,0,0,57117.0
1,22,5,0,0,0,1,3868.0
2,11,9,44,128,0,0,121932.0
1,22,1,0,0,0,1,72096.0
1,40,9,5558,0,0,0,91584.0
1,22,9,216,320,0,0,115048.0
1,22,9,207,3434,0,0,103271.0
1,22,9,190,622,0,0,75795.0
1,43,9,35,130,0,0,115810.0
1,28,1,0,0,0,1,119143.0
2,11,9,36,0,0,0,116580.0
1,45,1,0,0,0,1,115537.0
1,22,9,0,22302,0,0,108483.0
1,38,5,0,0,0,1,54884.0
2,11,9,45,130,0,0,117204.0
1,22,9,306,3222,0,0,90468.0
0,13,9,8,0,0,1,93899.0
1,19,9,61298,0,0,0,63740.0
1,50,9,1223,331,0,0,106076.0
1,45,5,0,0,0,1,125093.0
1,22,9,229,1005,0,0,3353.0
0,13,9,8,0,0,1,51080.0
2,11,9,34,34,0,0,113459.0
2,45,9,105,146,0,0,104837.0
1,22,9,249,564,0,0,50227.0
1,18,5,0,0,0,1,107918.0
1,45,5,0,0,0,1,64424.0
1,22,1,0,0,0,1,59930.0
1,22,9,224,279,0,0,43308.0
0,13,9,8,0,0,1,99253.0
1,19,9,1214,0,0,0,17659.0
1,22,9,207,622,0,0,68637.0
1,45,5,0,0,0,1,26065.0
1,45,5,0,0,0,1,39332.0
1,40,1,0,0,0,1,58543.0
1,22,9,321,11850,0,0,121971.0
1,18,9,690,2077,0,0,67150.0
1,56,5,0,0,0,1,9057.0
1,45,5,0,0,0,1,37301.0
1,45,1,0,0,0,1,79215.0
1,45,5,0,0,0,1,75835.0
1,3,5,0,0,0,1,21726.0
1,19,9,10272,0,0,0,1671.0
1,24,1,0,0,0,1,98127.0
1,22,9,312,1559,0,0,101188.0
1,22,9,305,466,0,0,84999.0
1,22,9,282,626,0,0,107646.0
1,22,9,201,280,0,0,112930.0
1,45,1,0,0,0,1,108972.0
1,45,1,0,0,0,1,64917.0
1,20,5,0,0,0,1,73554.0
1,36,5,0,0,0,1,17722.0
2,11,9,45,134,0,0,49483.0
1,50,5,0,0,0,1,41367.0
1,22,9,54540,8314,0,1,74352.0
1,45,5,0,0,0,1,79730.0
1,45,5,0,0,0,1,103050.0
0,60,9,181,0,0,0,71694.0
1,22,9,273,881,0,0,72342.0
1,22,9,308,2200,0,0,105648.0
1,45,5,0,0,0,1,90184.0
1,53,5,0,0,0,1,30239.0
0,60,9,181,0,0,0,32571.0
1,45,5,0,0,0,1,18627.0
1,56,5,0,0,0,1,27308.0
2,11,9,45,73,0,0,100457.0
1,27,5,0,0,0,1,112892.0
1,22,9,239,18798,0,0,98305.0
1,22,9,166,366,0,0,71252.0
1,2,5,0,0,0,1,34736.0
1,45,4,0,0,0,1,14142.0
1,22,9,262,2521,0,0,108960.0
1,22,1,0,0,0,1,104154.0
1,22,9,302,1532,0,0,113854.0
1,22,9,300,362,0,0,117764.0
1,45,1,0,0,0,1,60668.0
1,22,9,330,875,0,0,107341.0
1,45,5,0,0,0,1,76339.0
2,11,9,29,29,0,0,80268.0
1,35,5,0,0,0,1,66115.0
1,50,3,0,0,0,1,21704.0
1,22,9,224,61552,0,0,9713.0
1,22,9,348,255,0,0,84193.0
1,54,5,0,0,0,0,54796.0
1,45,5,0,0,0,1,95144.0
1,22,9,225,901,0,0,2089.0
0,13,9,18,0,0,1,21953.0
1,10,1,0,0,0,1,26090.0
1,19,9,151,0,0,0,26837.0
2,11,9,42,42,0,0,119133.0
1,50,9,1287,328,0,0,60805.0
1,40,4,1,0,0,1,87290.0
0,13,9,8,0,0,1,65191.0
1,22,9,233,3437,0,0,13898.0
1,45,5,0,0,0,1,91412.0
1,22,9,230,6086,0,0,124003.0
1,45,5,0,0,0,1,113439.0
1,56,5,0,0,0,1,59228.0
1,15,5,0,0,0,1,105737.0
1,40,0,0,0,0,1,52748.0
1,45,5,0,0,0,1,45149.0
1,22,9,230,1529,0,0,46488.0
0,13,9,8,0,0,1,21532.0
0,13,9,8,0,0,1,108695.0
1,22,9,314,905,0,0,37358.0
1,18,5,0,0,0,1,62071.0
1,37,5,0,0,0,1,42958.0
1,45,5,0,0,0,1,97393.0
2,45,9,207,0,0,1,72032.0
1,22,9,161,31220,0,0,44219.0
2,45,9,1,0,0,1,54289.0
1,22,9,326,12944,0,0,6078.0
1,45,1,0,0,0,1,23097.0
1,47,5,0,0,0,1,8.0
2,40,9,145,105,0,0,88206.0
2,45,9,28,0,0,1,24467.0
1,45,5,0,0,0,1,46698.0
1,22,9,322,2184,0,0,96470.0
1,22,9,317,1156,0,0,2759.0
1,22,9,297,2649,0,0,95696.0
1,28,5,0,0,0,1,2663.0
1,4,5,0,0,0,1,78909.0
2,11,9,44,113,0,0,16624.0
2,45,9,1,0,0,1,74640.0
1,22,9,285,12884,0,0,24414.0
1,50,9,826,331,0,0,41089.0
1,22,9,314,266,0,0,65654.0
1,22,9,268,255,0,0,38706.0
1,51,5,0,0,0,1,18610.0
1,19,9,383,0,0,0,110044.0
1,55,5,0,0,0,1,58759.0
1,22,9,324,6651,0,0,76675.0
1,22,9,346,1969,0,0,122521.0
2,45,9,28,0,0,1,30658.0
1,22,9,213,37327,0,0,663.0
1,22,9,292,2442,0,0,35178.0
1,50,9,1228,279,0,0,17724.0
0,13,9,30,0,0,0,55289.0
1,22,9,303,2495,0,0,15765.0
1,45,5,0,0,0,1,116297.0
2,11,9,43,128,0,0,104194.0
1,35,5,0,0,0,1,123917.0
1,45,5,0,0,0,1,13643.0
1,19,9,7321,0,0,0,61041.0
1,25,5,0,0,0,1,30206.0
1,22,9,218,264,0,0,118519.0
1,3,5,0,0,0,1,39778.0
1,56,9,104,1025,0,0,60922.0
1,45,5,0,0,0,1,123007.0
1,45,5,0,0,0,1,85442.0
2,40,9,146,105,0,0,56907.0
1,22,9,317,6821,0,0,122115.0
1,45,5,0,0,0,1,65630.0
1,45,5,0,0,0,1,16100.0
1,22,9,224,1415,0,0,58694.0
1,45,5,0,0,0,1,24499.0
1,50,9,12646,1429,0,0,57110.0
1,20,1,0,0,0,1,96123.0
2,11,9,99,45,0,0,109733.0
1,45,1,0,0,0,1,122748.0
1,50,9,1179,328,0,0,2984.0
1,45,5,0,0,0,1,60827.0
1,22,9,195,4668,0,0,61820.0
1,32,5,0,0,0,1,27227.0
1,22,9,213,6004,0,0,98166.0
1,22,9,238,3222,0,0,125210.0
1,22,9,260,389,0,0,24313.0
1,45,5,0,0,0,1,101378.0
1,19,5,0,0,0,1,68334.0
1,19,9,2194619,0,0,0,13235.0
1,22,9,192,759,0,0,7784.0
2,45,9,207,0,0,1,112239.0
1,25,5,0,0,0,1,64927.0
1,22,9,227,1383,0,0,100550.0
1,45,1,0,0,0,1,70524.0
1,22,9,372,238,0,0,50368.0
1,24,5,0,0,0,1,876.0
1,45,5,0,0,0,1,19606.0
1,56,9,756,164112,0,0,70450.0
1,56,5,0,0,0,1,35799.0
1,5,5,0,0,0,1,46189.0
1,22,9,270,1434,0,0,102515.0
1,22,1,0,0,0,1,90858.0
1,45,5,0,0,0,1,45348.0
2,11,9,44,130,0,0,2782.0
1,54,5,0,0,0,0,64637.0
1,22,9,308,2507,0,0,23117.0
2,11,9,41,127,0,0,86553.0
1,22,9,339,1619,0,0,16380.0
1,22,9,230,1875,0,0,32812.0
1,32,5,0,0,0,1,8838.0
1,45,5,0,0,0,1,117054.0
2,11,9,36,92,0,0,48093.0
1,22,9,185,25193,0,0,69701.0
1,22,9,304,2818,0,0,70529.0
1,45,5,0,0,0,1,87893.0
2,11,9,34,91,0,0,37212.0
1,21,1,0,0,0,1,86716.0
1,28,1,0,0,0,1,61740.0
1,3,1,0,0,0,1,12013.0
1,22,6,259,11513,0,0,90466.0
1,4,5,0,0,0,1,53300.0
1,22,5,0,0,0,1,44897.0
2,40,9,147,105,0,0,95604.0
0,14,9,1032,0,0,1,82805.0
1,22,9,225,849,0,0,92507.0
2,11,9,42,42,0,0,70632.0
1,45,5,0,0,0,1,24894.0
1,45,5,0,0,0,1,59737.0
1,53,5,0,0,0,1,27108.0
1,50,9,726,371,0,0,82234.0
1,29,5,0,0,0,1,47488.0
2,40,9,145,105,0,0,79298.0
1,9,5,0,0,0,1,113014.0
1,22,1,0,0,0,1,34135.0
2,11,9,45,127,0,0,87986.0
2,45,9,105,147,0,0,66454.0
1,22,9,309,3925,0,0,53595.0
1,22,9,284,327,0,0,36662.0
1,22,1,0,0,0,1,51758.0
1,50,9,2541,328,0,0,4952.0
0,60,9,130,0,0,0,117242.0
1,22,9,249,392,0,0,38941.0
1,22,9,200,559,0,0,39073.0
1,22,9,304,1918,0,0,4218.0
1,22,9,333,280,0,0,104099.0
1,22,9,285,6748,0,0,119406.0
1,22,9,262,1762,0,0,98723.0
1,50,9,897,331,0,0,57592.0
1,43,2,0,0,0,1,61316.0
1,22,9,371,1711,0,0,90572.0
0,13,9,8,0,0,1,23188.0
1,45,5,0,0,0,1,65445.0
1,31,5,0,0,0,1,30608.0
1,22,9,291,4204,0,0,9385.0
2,11,9,42,42,0,0,68543.0
1,50,9,624,283,0,0,81296.0
1,45,5,0,0,0,1,123530.0
2,40,9,147,105,0,0,44849.0
1,45,5,0,0,0,1,35326.0
1,40,4,1,0,0,1,84682.0
2,45,9,1,0,0,1,1373.0
1,58,5,0,0,0,1,59820.0
1,45,5,0,0,0,1,85094.0
1,45,5,0,0,0,1,80805.0
1,22,9,192,36186,0,0,3385.0
1,62,5,0,0,0,1,38191.0
0,13,9,8,0,0,1,39514.0
1,45,4,1,0,0,1,18582.0
2,45,9,1,0,0,1,113277.0
1,7,1,0,0,0,1,13646.0
0,13,9,8,0,0,1,35613.0
1,45,5,0,0,0,1,58087.0
1,22,9,196,4110,0,0,60406.0
1,22,1,0,0,0,1,60429.0
2,40,9,145,105,0,0,95135.0
2,11,9,42,70,0,0,90654.0
1,45,5,0,0,0,1,15742.0
1,22,9,176,604,0,0,68874.0
1,22,1,0,0,0,1,17620.0
1,22,9,243,357,0,0,111676.0
0,14,9,1032,0,0,1,66772.0
1,45,5,0,0,0,1,100258.0
1,45,1,0,0,0,1,86552.0
0,13,9,8,0,0,1,51272.0
1,53,5,0,0,0,1,56078.0
1,22,9,300,1451,0,0,118136.0
1,17,5,0,0,0,1,34580.0
1,22,9,294,2698,0,0,94974.0
1,45,1,0,0,0,1,37312.0
0,14,9,1032,0,0,1,108516.0
1,53,5,0,0,0,1,24221.0
1,22,9,219,370,0,0,112255.0
1,55,4,0,0,0,1,47032.0
1,19,9,12241,0,0,0,71368.0
1,9,5,0,0,0,1,83229.0
1,25,5,0,0,0,1,36733.0
1,62,1,0,0,0,1,86562.0
1,22,9,240,6250,0,0,55660.0
1,25,5,0,0,0,1,41214.0
1,45,1,0,0,0,1,79043.0
1,22,9,244,9966,0,0,113961.0
2,11,9,46,128,0,0,31617.0
1,45,5,0,0,0,1,89348.0
1,22,9,176,142716,0,0,82166.0
1,22,9,325,555,0,0,40485.0
0,14,9,1032,0,0,1,100819.0
1,22,9,288,4061,0,0,83164.0
1,22,9,216,1185,0,0,62643.0
1,22,9,203,259,0,0,50724.0
2,40,9,516,4,0,0,39213.0
2,11,9,43,134,0,0,89122.0
1,20,5,0,0,0,1,34504.0
1,50,9,2319,334,0,0,43269.0
0,14,9,1032,0,0,1,115543.0
1,22,1,0,0,0,1,91132.0
1,7,5,0,0,0,1,63052.0
1,22,9,263,501,0,0,21528.0
1,19,9,4539,0,0,0,978.0
1,22,9,286,170,0,0,62655.0
1,22,9,216,1320,0,0,106263.0
2,11,9,30,90,0,0,109456.0
1,45,5,0,0,0,1,10587.0
1,45,5,0,0,0,1,97640.0
1,18,9,293,903,0,0,110078.0
0,14,9,1032,0,0,1,116833.0
1,40,9,8325,0,0,0,89375.0
1,22,9,211,15404,0,0,71759.0
1,22,9,227,356,0,0,86985.0
1,18,9,1212,2449,0,1,51366.0
1,19,5,0,0,0,1,116110.0
1,22,9,200,1308,0,0,2186.0
1,22,9,217,7173,0,0,120774.0
0,14,9,1032,0,0,1,95432.0
1,56,5,0,0,0,1,27642.0
1,22,9,332,9211,0,0,45777.0
1,7,4,0,0,0,1,97204.0
1,45,4,0,0,0,1,778.0
1,3,5,0,0,0,1,74288.0
1,22,9,258,646,0,0,103063.0
1,16,2,0,0,0,1,114093.0
0,13,9,18,0,0,1,93842.0
1,19,9,748,0,0,0,36641.0
1,19,9,334,0,0,1,1744.0
1,22,9,234,2770,0,0,42295.0
2,11,9,46,132,0,0,27971.0
1,22,9,224,976,0,0,62466.0
1,0,4,3088,11688,0,0,71394.0
2,11,9,43,43,0,0,64529.0
1,45,5,0,0,0,1,18908.0
1,22,9,246,935,0,0,46632.0
1,6,5,0,0,0,1,100778.0
1,45,1,0,0,0,1,109312.0
1,53,2,0,0,0,1,99601.0
1,22,9,180,1745,0,0,12691.0
1,22,9,201,1397,0,0,59320.0
1,55,5,0,0,0,1,75923.0
1,19,9,259,0,0,0,81377.0
1,22,9,215,5575,0,0,33537.0
1,22,9,307,3222,0,0,31141.0
1,18,9,959,2720,0,0,32546.0
2,11,9,44,113,0,0,16418.0
1,22,9,153,8561,0,0,117276.0
2,11,9,44,44,0,0,76953.0
1,56,9,161,12641,0,0,46914.0
1,22,9,346,245,0,0,77678.0
1,22,9,224,834,0,0,32289.0
1,58,5,0,0,0,1,51824.0
1,45,5,0,0,0,1,32484.0
1,22,9,308,2698,0,0,16706.0
2,11,9,43,127,0,0,26344.0
2,11,9,44,135,0,0,12857.0
1,45,5,0,0,0,1,18020.0
1,22,9,208,464,0,0,47458.0
1,19,9,63,0,0,0,69250.0
1,22,9,342,5005,0,0,39279.0
2,11,9,44,128,0,0,57213.0
1,45,4,0,0,0,1,119876.0
1,50,9,1505,378,0,0,115769.0
1,22,9,232,604,0,0,87536.0
1,22,9,328,1579,0,0,23594.0
1,5,5,0,0,0,1,5269.0
1,45,5,0,0,0,1,90501.0
1,22,9,382,3413,0,0,112693.0
1,22,9,217,1024,0,0,37815.0
1,22,1,0,0,0,1,48199.0
1,4,5,0,0,0,1,6246.0
1,45,5,0,0,0,1,107025.0
1,22,9,350,4083,0,0,105721.0
1,22,9,301,4724,0,0,1934.0
2,40,9,516,4,0,0,53836.0
1,22,9,331,1907,0,0,24323.0
1,17,5,0,0,0,1,81882.0
1,22,9,239,976,0,0,118074.0
1,19,9,26,0,0,0,34284.0
1,45,5,0,0,0,1,70104.0
1,17,5,0,0,0,1,91672.0
2,11,9,44,44,0,0,56171.0
1,22,9,300,561,0,0,21484.0
1,22,9,328,1912,0,0,22825.0
1,50,2,6234,1628,0,0,15358.0
1,50,9,1370,339,0,0,72612.0
2,11,9,36,0,0,0,98470.0
0,14,9,1032,0,0,1,41330.0
2,11,9,44,69,0,0,44200.0
1,22,9,214,12523,0,0,31288.0
1,22,9,197,1425,0,0,80803.0
1,45,5,0,0,0,1,95578.0
1,22,9,211,1227,0,0,102378.0
2,40,9,146,105,0,0,111209.0
1,22,9,366,1386,0,0,68775.0
1,22,9,165,1367,0,0,99806.0
1,22,1,0,0,0,1,10391.0
1,22,9,222,756,0,0,76412.0
1,45,5,0,0,0,1,36698.0
1,50,9,1253,373,0,0,119953.0
1,56,5,0,0,0,1,35515.0
1,50,9,845,330,0,0,98621.0
1,22,9,216,670,0,0,80595.0
1,22,9,209,401,0,0,39771.0
1,22,9,265,3773,0,0,17477.0
1,50,9,815,329,0,0,104422.0
1,22,9,258,9428,0,0,36159.0
1,45,5,0,0,0,1,7.0
1,22,9,191,261,0,0,107018.0
2,45,9,1,26,0,1,114431.0
1,22,9,212,7703,0,0,21982.0
1,45,5,0,0,0,1,7991.0
1,45,5,0,0,0,1,25976.0
0,14,9,1032,0,0,1,108292.0
1,50,9,1444,398,0,0,110893.0
1,21,4,0,0,0,1,40795.0
1,36,5,0,0,0,1,57780.0
0,14,9,1032,0,0,1,43266.0
1,22,9,305,22158,0,0,9593.0
1,22,9,239,1349,0,0,83297.0
1,22,9,201,3557,0,0,83974.0
1,22,9,204,2056,0,0,23084.0
1,45,4,0,0,0,1,10523.0
1,19,5,0,0,0,1,67828.0
1,22,9,256,273,0,0,91798.0
1,58,5,0,0,0,1,50600.0
2,11,9,46,74,0,0,43555.0
1,45,1,0,0,0,1,10590.0
1,36,5,0,0,0,1,42693.0
1,58,5,0,0,0,1,97462.0
1,22,9,240,3200,0,0,104089.0
2,11,9,42,65,0,0,681.0
0,14,9,1032,0,0,1,41640.0
1,22,9,207,19950,0,0,16386.0
1,26,5,0,0,0,1,80439.0
1,45,5,0,0,0,1,104335.0
1,6,5,0,0,0,1,54679.0
1,64,5,0,0,0,1,43130.0
1,40,4,1,0,0,1,23218.0
1,22,9,206,5200,0,0,125907.0
0,14,9,1032,0,0,1,20248.0
1,18,9,1474,4152,0,0,26559.0
1,22,9,201,803,0,0,29311.0
1,63,5,0,0,0,1,100790.0
1,55,5,0,0,0,1,121216.0
1,22,9,323,6043,0,0,79838.0
1,56,5,0,0,0,1,84409.0
1,22,9,316,4061,0,0,15624.0
1,3,5,0,0,0,1,70244.0
1,22,9,225,334,0,0,11229.0
0,13,9,18,0,0,1,88705.0
1,20,5,0,0,0,1,5908.0
1,22,9,357,412,0,0,74299.0
1,50,9,857,389,0,0,53286.0
1,22,9,208,8422,0,0,32358.0
0,14,9,1032,0,0,1,24198.0
2,40,9,147,105,0,0,44276.0
1,45,5,0,0,0,1,2377.0
1,22,9,235,454,0,0,91674.0
1,22,9,252,4312,0,0,109562.0
1,22,9,299,744,0,0,107807.0
1,62,5,0,0,0,1,32151.0
1,45,5,0,0,0,1,73932.0
1,18,9,1443,4152,0,0,33289.0
1,22,9,232,9525,0,0,58660.0
1,45,5,0,0,0,1,11199.0
1,22,9,230,615,0,0,59436.0
1,22,9,247,2431,0,0,20577.0
1,22,9,321,1591,0,0,65842.0
1,45,1,0,0,0,1,32632.0
1,50,9,1294,385,0,0,70796.0
1,45,5,0,0,0,1,63300.0
1,30,2,0,0,0,1,24339.0
1,50,9,1395,366,0,0,69887.0
1,22,9,54540,8314,0,1,65446.0
1,22,9,288,337,0,0,14646.0
1,22,9,237,309,0,0,51749.0
1,22,9,250,525,0,0,40209.0
1,22,9,203,434,0,0,71710.0
1,56,9,209,1824,0,0,584.0
1,45,1,0,0,0,1,63627.0
2,11,9,44,44,0,0,49860.0
1,19,9,59,0,0,0,54399.0
1,22,9,143,9567,0,0,47627.0
1,22,9,331,412,0,0,106449.0
1,50,9,905,326,0,0,26092.0
1,3,9,9,34,0,0,79415.0
1,22,9,217,264,0,0,83632.0
1,8,5,0,0,0,1,47769.0
1,22,9,343,3305,0,0,44752.0
1,17,5,0,0,0,1,5081.0
0,14,9,64,0,0,0,57562.0
0,13,9,8,0,0,1,10840.0
1,7,5,0,0,0,1,92917.0
1,22,9,317,646,0,0,117721.0
1,22,9,220,769,0,0,77727.0
1,22,9,306,370,0,0,107717.0
1,22,9,252,273544,0,0,5708.0
1,19,9,6581,0,0,0,117368.0
1,30,5,0,0,0,1,120430.0
1,45,5,0,0,0,1,90032.0
2,11,9,44,44,0,0,112887.0
2,45,9,28,0,0,1,21468.0
1,45,5,0,0,0,1,109712.0
1,50,9,49,285,0,0,11953.0
1,22,1,0,0,0,1,120939.0
1,45,5,0,0,0,1,38334.0
2,11,9,42,125,0,0,58159.0
0,14,9,1032,0,0,1,36180.0
0,14,9,1480,0,0,1,119584.0
1,56,9,3676,23454,0,0,90360.0
1,22,1,0,0,0,1,80759.0
1,6,5,0,0,0,1,53974.0
1,22,9,228,4269,0,0,35551.0
1,22,9,294,3159,0,0,59023.0
1,22,9,161,4521,0,0,80989.0
1,22,9,237,238,0,0,10246.0
0,14,9,1032,0,0,1,117471.0
1,61,5,0,0,0,1,52857.0
1,22,9,222,2707,0,0,53786.0
0,14,9,1032,0,0,1,122134.0
1,50,9,1952,335,0,0,57711.0
1,45,5,0,0,0,1,116669.0
1,22,9,54540,8314,0,1,89226.0
1,50,9,1432,334,0,0,60584.0
1,50,9,1644,328,0,0,29978.0
1,45,5,0,0,0,1,32722.0
1,45,5,0,0,0,1,102808.0
2,11,9,45,45,0,0,78708.0
2,45,9,105,147,0,0,101091.0
1,50,9,895,314,0,0,59361.0
2,45,9,105,145,0,0,35354.0
1,22,9,211,17,0,0,45421.0
1,22,1,0,0,0,1,62178.0
1,31,5,0,0,0,1,5669.0
1,28,1,0,0,0,1,29911.0
1,45,5,0,0,0,1,11671.0
1,5,5,0,0,0,1,95988.0
1,19,9,203,0,0,0,82717.0
1,22,9,240,3754,0,0,76189.0
2,45,9,1,0,0,1,60620.0
1,27,5,0,0,0,1,20756.0
1,22,1,0,0,0,1,115839.0
1,55,5,0,0,0,1,103277.0
1,19,9,607,0,0,0,70431.0
1,22,9,226,650,0,0,2418.0
1,22,9,251,1719,0,0,114134.0
1,45,1,0,0,0,1,15368.0
1,17,5,0,0,0,1,123886.0
2,11,9,43,129,0,0,40073.0
1,22,9,158,4633,0,0,30061.0
1,22,9,351,484,0,0,35729.0
0,14,9,1032,0,0,1,122522.0
1,62,5,0,0,0,1,120015.0
1,22,1,0,0,0,1,62416.0
2,11,9,44,70,0,0,63044.0
1,33,5,0,0,0,1,22683.0
