protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,63,5,0,0,0,1,87314.0
2,41,9,147,105,0,0,23689.0
1,26,5,0,0,0,1,81511.0
1,23,9,242,853,0,0,71864.0
1,23,9,198,45076,0,0,53275.0
1,45,5,0,0,0,1,31127.0
1,23,9,221,849,0,0,83703.0
1,24,5,0,0,0,0,32052.0
0,15,9,1032,0,0,1,62978.0
1,23,9,234,4721,0,0,11641.0
2,12,9,43,43,0,0,81766.0
1,61,5,0,0,0,1,23758.0
1,20,9,4539,0,0,0,12531.0
1,54,5,0,0,0,1,8609.0
1,45,5,0,0,0,1,93008.0
1,23,9,313,3222,0,0,92812.0
1,23,9,54540,8314,0,0,47193.0
2,12,9,45,79,0,0,120024.0
2,12,9,33,0,0,0,86740.0
1,23,9,314,16806,0,0,8342.0
1,50,9,903,332,0,0,51394.0
1,50,9,1007,333,0,0,104761.0
1,45,5,0,0,0,1,22305.0
2,41,9,46,46,0,0,40237.0
1,22,5,0,0,0,1,98713.0
1,23,9,302,5501,0,0,48980.0
1,10,5,0,0,0,1,82376.0
0,14,9,8,0,0,1,80597.0
1,23,5,0,0,0,1,50522.0
1,23,1,0,0,0,1,108075.0
1,38,5,0,0,0,1,106617.0
1,23,9,322,11200,0,0,125832.0
2,45,9,28,0,0,1,56829.0
1,20,9,59,0,0,0,108568.0
1,23,9,220,334,0,0,121275.0
1,23,9,291,1753,0,0,81449.0
1,33,1,0,0,0,1,96742.0
1,23,9,225,3191,0,0,16587.0
1,29,5,0,0,0,1,19895.0
1,30,1,0,0,0,1,12670.0
1,50,5,0,0,0,1,120320.0
1,45,1,0,0,0,1,56461.0
2,41,9,147,105,0,0,76946.0
1,23,9,208,1295,0,0,78753.0
1,23,9,310,654,0,0,71306.0
1,23,9,277,11830,0,0,1685.0
1,23,1,0,0,0,1,106664.0
1,45,5,0,0,0,1,45759.0
1,23,9,318,716,0,0,40168.0
0,14,9,18,0,0,1,46252.0
1,45,5,0,0,0,1,24961.0
1,50,9,793,332,0,0,12657.0
1,23,9,159,767,0,0,55778.0
1,39,4,0,0,0,1,85388.0
2,12,9,43,71,0,0,29129.0
1,19,5,0,0,0,1,120103.0
1,37,5,0,0,0,1,45788.0
1,50,9,11499,1370,0,0,124344.0
1,45,5,0,0,0,1,70148.0
1,23,9,230,1344,0,0,115430.0
1,23,9,295,277,0,0,80674.0
1,20,9,3888,0,0,0,47827.0
1,23,9,281,307,0,0,17237.0
1,23,9,292,1963,0,0,60982.0
2,45,9,105,147,0,0,71697.0
0,15,9,1032,0,0,1,106035.0
1,45,5,0,0,0,1,86728.0
2,12,9,44,134,0,0,115267.0
1,45,5,0,0,0,1,19118.0
1,23,1,0,0,0,1,95769.0
1,23,9,293,5683,0,0,59307.0
0,15,9,1032,0,0,1,42797.0
1,23,5,0,0,0,1,72055.0
1,45,5,0,0,0,1,119807.0
1,21,9,6,77,0,1,107470.0
1,28,5,0,0,0,1,88815.0
1,23,9,303,21587,0,0,63675.0
1,23,9,357,412,0,0,74299.0
1,23,9,231,2304,0,0,588.0
1,18,2,0,0,0,1,36237.0
1,23,9,340,7773,0,0,87843.0
1,23,9,54540,8314,0,0,121872.0
1,23,9,240,8718,0,0,71992.0
1,23,9,216,6329,0,0,72236.0
1,23,1,0,0,0,1,81138.0
1,20,9,40494,0,0,0,112801.0
1,23,9,335,1216,0,0,118425.0
1,23,9,189,1681,0,0,82396.0
1,20,9,59,0,0,0,116555.0
1,20,9,334,0,0,1,25611.0
1,25,5,0,0,0,0,101402.0
2,12,9,43,109,0,0,96159.0
1,23,9,242,419,0,0,107619.0
1,23,9,235,28405,0,0,125146.0
1,23,9,369,2116,0,0,80217.0
1,5,5,0,0,0,1,101101.0
2,12,9,45,133,0,0,112698.0
1,23,9,239,394,0,0,28066.0
1,45,5,0,0,0,1,104862.0
1,45,5,0,0,0,1,26320.0
2,12,9,34,0,0,0,86935.0
1,23,9,165,1553,0,0,120861.0
1,23,9,207,9660,0,0,100890.0
1,26,5,0,0,0,1,11243.0
0,14,9,8,0,0,1,105872.0
2,12,9,44,86,0,0,62109.0
0,14,9,64,0,0,0,37823.0
1,45,5,0,0,0,1,92619.0
0,14,9,8,0,0,1,26766.0
2,45,9,105,145,0,0,83012.0
2,12,9,46,136,0,0,122579.0
1,45,1,0,0,0,1,24252.0
1,50,9,100,397,0,0,112846.0
2,12,9,45,126,0,0,15697.0
1,19,9,1231,2451,0,0,37990.0
0,59,9,78,0,0,0,92421.0
0,14,9,18,0,0,1,96841.0
1,20,9,95,0,0,0,54010.0
1,45,4,0,0,0,1,98884.0
1,23,1,0,0,0,1,90858.0
2,40,9,48,48,0,0,15040.0
1,23,9,270,337,0,0,112073.0
1,17,5,0,0,0,1,42355.0
1,61,1,0,0,0,1,36536.0
1,23,9,471,10139,0,0,42895.0
2,12,9,45,83,0,0,22215.0
1,23,9,303,4937,0,0,62085.0
1,23,9,268,666,0,0,121737.0
1,19,9,1222,2451,0,0,112197.0
1,45,5,0,0,0,1,106129.0
1,23,1,0,0,0,1,112423.0
1,23,9,323,2446,0,0,75008.0
1,23,9,315,12161,0,0,89218.0
1,50,9,1754,363,0,0,89149.0
1,23,9,289,2191,0,0,31527.0
1,45,5,0,0,0,1,51765.0
2,45,9,105,146,0,0,118719.0
1,20,9,9,0,0,0,60721.0
1,50,9,910,329,0,0,124451.0
1,23,9,296,1892,0,0,58114.0
1,45,5,0,0,0,1,30811.0
0,15,9,1032,0,0,1,119655.0
2,41,9,147,105,0,0,73416.0
1,50,9,1181,436,0,0,11472.0
1,45,5,0,0,0,1,72820.0
1,38,1,0,0,0,1,14572.0
2,12,9,42,42,0,0,93900.0
0,15,9,1032,0,0,1,23501.0
1,23,1,0,0,0,1,27183.0
1,23,9,255,3605,0,0,59783.0
1,60,5,0,0,0,1,111268.0
0,14,9,30,0,0,0,103039.0
2,12,9,46,134,0,0,48330.0
2,12,9,44,159,0,0,17550.0
1,23,9,315,337,0,0,84329.0
1,2,5,0,0,0,1,68746.0
1,23,1,0,0,0,1,1485.0
1,23,9,321,3270,0,0,123362.0
1,23,9,303,2239,0,0,95057.0
1,50,9,2553,397,0,0,86062.0
1,41,4,1,0,0,1,118782.0
2,45,9,28,0,0,1,33807.0
2,12,9,43,43,0,0,2457.0
1,26,5,0,0,0,1,45359.0
1,18,5,0,0,0,1,117730.0
1,55,1,0,0,0,1,47034.0
2,12,9,88,0,0,0,30635.0
1,23,9,171,4369,0,0,86877.0
1,5,5,0,0,0,1,38106.0
1,45,1,0,0,0,1,98520.0
2,12,9,46,46,0,0,77841.0
1,13,2,0,0,0,1,65849.0
2,45,9,105,145,0,0,14627.0
1,23,1,0,0,0,1,42808.0
2,45,9,1,0,0,1,13981.0
1,45,5,0,0,0,1,110222.0
1,23,5,0,0,0,1,74511.0
1,23,9,304,53,0,0,37238.0
1,23,9,339,14468,0,0,8729.0
1,41,4,1,0,0,1,87165.0
1,23,9,224,2276,0,0,26190.0
1,18,9,8,0,0,0,19314.0
2,12,9,44,70,0,0,72242.0
1,41,5,0,0,0,1,102927.0
1,27,5,0,0,0,1,117309.0
1,23,9,232,458,0,0,26499.0
1,50,9,1492,336,0,0,1116.0
1,23,9,309,3353,0,0,32849.0
1,50,5,0,0,0,1,52272.0
1,45,5,0,0,0,1,83590.0
1,24,5,0,0,0,0,25657.0
1,45,5,0,0,0,1,11996.0
1,50,9,1218,384,0,0,99610.0
1,20,5,0,0,0,1,88732.0
1,23,9,316,5915,0,0,40235.0
1,23,9,349,581,0,0,114935.0
1,20,9,383,0,0,0,117192.0
1,23,9,185,9525,0,0,56878.0
1,56,5,0,0,0,1,70306.0
1,23,9,211,2557,0,0,72866.0
1,45,5,0,0,0,1,46785.0
1,50,9,1616,501,0,0,8363.0
1,23,9,207,1918,0,0,38383.0
0,15,9,1032,0,0,1,105432.0
1,32,5,0,0,0,1,14656.0
1,45,5,0,0,0,1,31182.0
1,23,9,265,22189,0,0,27697.0
1,45,5,0,0,0,1,64217.0
1,50,9,2219,391,0,0,20291.0
1,23,9,346,1385,0,0,50766.0
2,45,9,28,0,0,1,38033.0
0,14,9,30,0,0,0,124275.0
1,23,9,214,8912,0,0,96226.0
1,16,5,0,0,0,1,31256.0
2,41,9,516,4,0,0,44604.0
1,29,5,0,0,0,1,63404.0
1,23,9,190,1925,0,0,17262.0
1,23,9,168,11331,0,0,29645.0
1,50,9,2895,332,0,0,120309.0
1,23,9,303,784,0,0,63156.0
1,50,9,1448,331,0,0,86997.0
1,23,9,273,406,0,0,88627.0
1,23,9,231,399,0,0,101426.0
1,23,1,0,0,0,1,110245.0
1,50,9,1609,333,0,0,82251.0
1,23,9,320,1024,0,0,87420.0
1,20,9,245,0,0,0,82679.0
1,23,9,208,1227,0,0,73336.0
2,41,9,147,105,0,0,26664.0
1,6,5,0,0,0,1,88654.0
1,45,5,0,0,0,1,88230.0
1,23,9,54540,8314,0,0,105580.0
1,45,5,0,0,0,1,42438.0
0,14,9,8,0,0,1,12063.0
1,23,9,393,5643,0,0,33493.0
1,45,5,0,0,0,1,10587.0
2,12,9,45,138,0,0,80229.0
1,18,5,0,0,0,1,223.0
1,23,9,224,808,0,0,94638.0
1,6,5,0,0,0,1,112107.0
1,23,9,217,1046,0,0,2657.0
1,23,9,237,1358,0,0,52103.0
1,38,5,0,0,0,1,122382.0
0,15,9,520,0,0,1,11213.0
1,45,4,1,0,0,1,53318.0
1,37,5,0,0,0,1,63368.0
2,12,9,32,0,0,0,117895.0
1,23,9,187,21002,0,0,23228.0
1,50,9,911,334,0,0,66671.0
1,43,9,35,130,0,0,124076.0
1,23,1,0,0,0,1,20105.0
0,14,9,8,0,0,1,78636.0
1,20,9,0,988002,0,0,102107.0
1,28,5,0,0,0,1,40345.0
1,23,1,0,0,0,1,42134.0
2,12,9,45,45,0,0,56480.0
0,14,9,8,0,0,1,21453.0
2,12,9,46,124,0,0,36413.0
1,23,9,205,1536,0,0,45268.0
1,23,9,322,29026,0,0,55525.0
2,12,9,45,134,0,0,60639.0
1,20,9,12,0,0,0,106661.0
1,23,9,224,1965,0,0,69869.0
1,45,1,0,0,0,1,101747.0
1,63,5,0,0,0,1,11642.0
1,24,5,0,0,0,0,55762.0
1,4,9,10,37,0,0,11135.0
2,12,9,46,46,0,0,110443.0
1,23,9,320,2367,0,0,73937.0
1,23,9,226,2914,0,0,53270.0
2,12,9,43,121,0,0,80447.0
1,50,9,848,334,0,0,13292.0
1,23,9,294,18177,0,0,21888.0
1,23,9,216,5491,0,0,87810.0
1,23,9,206,1377,0,0,78434.0
1,23,9,213,1400,0,0,52745.0
2,41,9,146,105,0,0,92613.0
1,23,9,214,1477,0,0,70525.0
1,50,9,892,326,0,0,102778.0
2,12,9,45,78,0,0,77969.0
1,23,9,334,999,0,0,105296.0
1,57,2,0,0,0,1,103977.0
1,54,5,0,0,0,1,28225.0
1,45,5,0,0,0,1,66547.0
1,57,9,0,4,0,1,96575.0
1,23,9,288,4076,0,0,34946.0
2,12,9,44,132,0,0,24407.0
1,23,9,309,709,0,0,72186.0
1,19,9,1500,4152,0,0,22679.0
1,45,5,0,0,0,1,4090.0
1,23,9,240,484,0,0,15909.0
1,20,9,59,0,0,0,30404.0
1,45,5,0,0,0,1,28910.0
1,45,5,0,0,0,1,50965.0
1,45,1,0,0,0,1,6512.0
0,15,9,1032,0,0,1,69989.0
1,19,9,237,769,0,0,98146.0
1,50,9,1570,332,0,0,50390.0
1,23,9,308,553,0,0,8275.0
1,23,9,196,11232,0,0,54491.0
1,63,5,0,0,0,1,94940.0
0,15,9,1032,0,0,1,72233.0
1,50,9,1784,334,0,0,31320.0
1,63,5,0,0,0,1,34950.0
1,23,9,54540,8314,0,0,107715.0
2,45,9,1,0,0,1,47450.0
1,45,4,0,0,0,1,71858.0
1,25,5,0,0,0,0,75132.0
0,15,9,520,0,0,1,7840.0
1,23,9,239,248,0,0,31152.0
0,15,9,1032,0,0,1,79358.0
1,45,5,0,0,0,1,109737.0
1,23,9,362,9794,0,0,85035.0
2,12,9,44,110,0,0,114622.0
1,45,1,0,0,0,1,5613.0
1,23,9,233,1752,0,0,78624.0
2,12,9,97,44,0,0,95142.0
1,23,9,286,955,0,0,49986.0
1,23,9,230,1862,0,0,103431.0
1,19,2,0,0,0,1,108987.0
1,6,1,0,0,0,1,32885.0
1,63,5,0,0,0,1,50718.0
1,45,1,0,0,0,1,1137.0
1,23,9,262,4165,0,0,4991.0
1,20,9,12165,0,0,0,67600.0
1,34,5,0,0,0,1,62747.0
1,23,9,199,9358,0,0,77437.0
1,8,5,0,0,0,1,59426.0
0,14,9,8,0,0,1,72145.0
1,20,8,175338,0,0,0,58964.0
1,23,9,204,334,0,0,123285.0
1,23,9,329,707,0,0,20453.0
1,23,9,325,365,0,0,50679.0
1,45,5,0,0,0,1,17962.0
1,20,5,0,0,0,1,27736.0
1,23,9,279,10585,0,0,70080.0
1,35,5,0,0,0,1,13782.0
2,12,9,45,111,0,0,41389.0
1,23,9,316,9737,0,0,10160.0
1,18,9,10,147,0,0,111725.0
2,41,9,147,105,0,0,107855.0
1,23,9,324,366,0,0,3216.0
1,23,9,349,413,0,0,2708.0
2,12,9,44,76,0,0,5160.0
2,12,9,73,44,0,0,3967.0
1,23,9,237,3952,0,0,35026.0
1,41,1,0,0,0,1,22644.0
1,23,9,198,1427,0,0,908.0
1,45,1,0,0,0,1,14855.0
1,45,5,0,0,0,1,19041.0
1,23,1,0,0,0,1,12191.0
1,20,9,8173,0,0,0,115978.0
1,4,5,0,0,0,1,31071.0
1,20,9,334,0,0,1,102092.0
1,23,9,254,732,0,0,19444.0
1,56,5,0,0,0,1,71350.0
2,41,9,146,0,0,0,87574.0
1,45,1,0,0,0,1,17219.0
1,18,5,0,0,0,1,25127.0
1,45,5,0,0,0,1,18314.0
1,20,9,2890,0,0,0,86980.0
1,50,9,639,477,0,0,27317.0
1,56,5,0,0,0,1,84097.0
1,60,5,0,0,0,1,57956.0
1,20,9,884,0,0,0,16062.0
1,20,9,259,0,0,0,39906.0
1,8,5,0,0,0,1,8791.0
1,56,9,151,10059,0,0,81438.0
1,20,9,748,0,0,0,106799.0
1,23,9,235,2750,0,0,67237.0
1,23,9,252,9514,0,0,102442.0
1,45,10,0,0,0,1,42394.0
1,20,9,1470,0,0,0,3599.0
1,50,9,1500,327,0,0,124406.0
2,41,9,145,105,0,0,2492.0
1,24,5,0,0,0,0,52100.0
1,23,9,309,103,0,0,97848.0
1,23,9,278,3281,0,0,122621.0
2,12,9,43,69,0,0,12743.0
1,45,5,0,0,0,1,39103.0
1,35,5,0,0,0,1,19278.0
2,12,9,44,72,0,0,78070.0
1,45,5,0,0,0,1,48425.0
1,20,9,29,0,0,0,83779.0
1,57,5,0,0,0,1,76006.0
1,19,9,898,2720,0,0,62228.0
1,23,9,230,1380,0,0,96441.0
1,25,5,0,0,0,0,102549.0
1,45,5,0,0,0,1,114064.0
2,41,9,146,105,0,0,114262.0
0,14,9,8,0,0,1,17283.0
1,23,9,332,1257,0,0,93028.0
1,50,9,2319,338,0,0,90672.0
1,26,5,0,0,0,1,29288.0
2,12,9,46,46,0,0,77408.0
1,23,9,299,2330,0,0,69466.0
1,45,5,0,0,0,1,2684.0
1,20,9,11,0,0,0,15342.0
0,14,9,8,0,0,1,39753.0
1,20,9,1214,0,0,0,58338.0
0,14,9,8,0,0,1,123791.0
1,51,4,0,0,0,1,83532.0
1,45,1,0,0,0,1,1020.0
2,12,9,41,71,0,0,51980.0
1,23,9,321,8503,0,0,29955.0
1,54,5,0,0,0,1,90415.0
1,45,5,0,0,0,1,51403.0
0,14,9,8,0,0,1,67299.0
1,23,9,345,1935,0,0,37227.0
2,12,9,46,85,0,0,74467.0
1,45,5,0,0,0,1,40094.0
1,23,9,201,1800,0,0,88137.0
1,23,9,298,1422,0,0,10146.0
1,50,9,790,330,0,0,5012.0
1,23,9,54540,8314,0,0,10962.0
1,45,5,0,0,0,1,56779.0
1,23,9,281,5325,0,0,21136.0
1,50,9,914,328,0,0,97114.0
0,15,9,520,0,0,1,28237.0
1,23,9,194,365,0,0,16761.0
1,23,9,224,976,0,0,62466.0
1,23,9,212,4649,0,0,70894.0
1,26,5,0,0,0,1,11158.0
1,30,5,0,0,0,1,70610.0
1,38,5,0,0,0,1,28473.0
1,23,9,308,2688,0,0,18029.0
1,23,9,229,12598,0,0,3496.0
1,62,5,0,0,0,1,14215.0
1,0,9,77,17,0,0,96735.0
1,45,5,0,0,0,1,96853.0
1,45,1,0,0,0,1,21193.0
1,41,4,1,0,0,1,3561.0
2,45,9,28,0,0,1,87781.0
1,45,5,0,0,0,1,64928.0
1,23,9,223,10203,0,0,114909.0
1,20,5,0,0,0,1,29046.0
1,23,1,0,0,0,1,46666.0
1,20,9,501760,0,0,0,119913.0
1,2,1,0,0,0,1,122868.0
1,19,9,233,770,0,0,6997.0
0,59,9,78,0,0,0,23220.0
2,45,9,28,0,0,1,27968.0
1,4,1,0,0,0,1,108201.0
1,20,9,24,0,0,0,95794.0
1,23,9,331,478,0,0,75425.0
2,12,9,42,42,0,0,106341.0
1,22,5,0,0,0,1,91439.0
1,45,5,0,0,0,1,48695.0
1,6,5,0,0,0,1,95320.0
1,45,5,0,0,0,1,123651.0
1,45,5,0,0,0,1,69999.0
1,23,9,312,353,0,0,36088.0
1,23,7,198,18897,0,0,34948.0
1,50,9,889,334,0,0,29343.0
0,15,9,1032,0,0,1,11138.0
1,21,5,0,0,0,1,71898.0
2,12,9,29,0,0,0,13985.0
1,23,9,304,806,0,0,95201.0
1,23,1,0,0,0,1,34696.0
1,0,4,1850,7368,0,0,102373.0
1,23,9,321,13599,0,0,59225.0
2,12,9,46,77,0,0,22039.0
1,23,9,228,2701,0,0,26086.0
2,41,9,147,105,0,0,87042.0
1,23,9,221,268,0,0,11479.0
1,56,5,0,0,0,1,23915.0
1,23,9,198,1328,0,0,21163.0
1,23,9,253,4326,0,0,123048.0
0,14,9,8,0,0,1,96598.0
2,45,9,215,0,0,1,78258.0
1,19,9,1216,2449,0,0,124878.0
1,54,5,0,0,0,1,71870.0
1,20,9,383,0,0,0,19886.0
1,23,9,328,3200,0,0,9121.0
1,45,4,0,0,0,1,3857.0
1,45,5,0,0,0,1,123351.0
1,41,1,0,0,0,1,44471.0
1,23,9,316,1298,0,0,55079.0
1,56,9,1544,32120,0,0,110985.0
0,14,9,8,0,0,1,158.0
1,23,9,234,2239,0,0,47581.0
1,23,9,252,2125,0,0,47589.0
1,32,5,0,0,0,1,39322.0
1,45,5,0,0,0,1,10115.0
1,50,9,664,344,0,0,79617.0
1,50,9,1209,330,0,0,64274.0
1,50,9,1708,329,0,0,83008.0
1,30,5,0,0,0,1,86968.0
1,61,5,0,0,0,1,526.0
1,23,9,320,335,0,0,15332.0
1,33,1,0,0,0,1,22256.0
0,15,9,520,0,0,1,11529.0
1,34,5,0,0,0,1,29644.0
1,50,9,1076,324,0,0,98059.0
1,23,9,346,2005,0,0,34467.0
2,12,9,44,73,0,0,17410.0
1,23,9,211,1040,0,0,30390.0
1,45,1,0,0,0,1,113825.0
2,45,9,28,0,0,1,10198.0
1,23,9,225,2193,0,0,78164.0
1,45,5,0,0,0,1,51704.0
1,50,9,898,328,0,0,45641.0
1,33,5,0,0,0,1,114077.0
2,12,9,31,91,0,0,9616.0
1,23,9,324,431,0,0,19412.0
1,7,5,0,0,0,1,74553.0
1,23,9,290,6935,0,0,80658.0
1,23,9,323,608,0,0,67780.0
1,23,9,190,6315,0,0,51032.0
1,20,9,383,0,0,0,37587.0
1,23,9,276,6042,0,0,72766.0
1,50,9,3565,330,0,0,36111.0
1,50,9,730,387,0,0,106883.0
1,20,9,9311,0,0,0,95514.0
1,50,9,1219,399,0,0,59596.0
1,23,9,219,2281,0,0,63186.0
1,9,2,0,0,0,1,27095.0
2,12,9,45,127,0,0,55651.0
1,45,5,0,0,0,1,122360.0
2,12,9,45,45,0,0,46760.0
1,45,4,0,0,0,1,23027.0
1,56,5,0,0,0,1,29310.0
1,11,5,0,0,0,1,54048.0
1,20,9,334,0,0,1,50272.0
1,23,9,344,7160,0,0,113800.0
1,50,9,775,331,0,0,657.0
0,14,9,8,0,0,1,123439.0
1,23,9,250,1715,0,0,84592.0
1,23,9,173,707,0,0,30323.0
1,23,9,247,4550,0,0,69645.0
1,45,5,0,0,0,1,24904.0
1,23,9,277,2627,0,0,40432.0
1,22,5,0,0,0,1,35358.0
1,23,9,297,753,0,0,99435.0
1,45,4,0,0,0,1,110963.0
2,45,9,28,0,0,1,31713.0
1,22,4,0,0,0,1,40795.0
1,45,5,0,0,0,1,124680.0
1,20,9,748,0,0,0,35162.0
1,50,9,2093,363,0,0,75280.0
1,24,5,0,0,0,0,17849.0
1,23,9,253,4425,0,0,120136.0
1,60,2,0,0,0,1,1835.0
1,45,5,0,0,0,1,34977.0
1,6,1,0,0,0,1,91724.0
1,20,9,740,0,0,0,91659.0
1,23,9,228,1695,0,0,111940.0
1,23,9,146,15634,0,0,9770.0
2,41,9,146,105,0,0,71117.0
1,20,9,567,0,0,0,103967.0
1,45,1,0,0,0,1,18486.0
1,23,9,211,362,0,0,14581.0
1,56,5,0,0,0,1,27942.0
1,45,5,0,0,0,1,116995.0
1,50,9,104,402,0,0,100667.0
1,56,9,107,6230,0,0,92685.0
1,23,9,141,40380,0,0,14505.0
2,12,9,45,45,0,0,12605.0
1,24,5,0,0,0,0,106641.0
2,41,9,147,105,0,0,11279.0
0,59,9,183,0,0,0,70142.0
1,45,5,0,0,0,1,69871.0
1,20,9,2194619,0,0,0,121067.0
1,23,9,257,259,0,0,38897.0
1,50,9,798,329,0,0,57031.0
1,5,5,0,0,0,1,87535.0
1,4,5,0,0,0,1,42296.0
1,45,5,0,0,0,1,80454.0
1,45,1,0,0,0,1,86547.0
1,45,5,0,0,0,1,30970.0
1,45,1,0,0,0,1,97738.0
1,50,5,0,0,0,1,66215.0
2,45,9,215,0,0,1,5521.0
1,4,1,0,0,0,1,33414.0
1,29,5,0,0,0,1,118153.0
1,23,9,199,1376,0,0,105943.0
1,41,1,0,0,0,1,25957.0
1,23,9,230,807,0,0,9124.0
1,45,5,0,0,0,1,12064.0
1,23,1,0,0,0,1,73160.0
1,23,9,244,3632,0,0,104342.0
1,50,9,1452,326,0,0,9719.0
1,18,5,0,0,0,1,88455.0
1,56,5,0,0,0,1,89221.0
1,23,9,217,260,0,0,26010.0
1,45,5,0,0,0,1,7926.0
1,20,9,12241,0,0,0,65784.0
1,23,9,264,3364,0,0,53681.0
1,23,9,299,7492,0,0,65671.0
1,23,4,42340,1460,0,0,92185.0
1,23,9,233,2069,0,0,37647.0
1,30,5,0,0,0,1,64211.0
1,29,1,0,0,0,1,86915.0
1,50,9,1251,411,0,0,120418.0
2,45,9,1,0,0,1,50470.0
2,12,9,43,43,0,0,80976.0
2,12,9,44,44,0,0,58840.0
2,12,9,43,127,0,0,49230.0
1,45,5,0,0,0,1,21695.0
1,23,9,235,406,0,0,92367.0
0,14,9,8,0,0,1,102677.0
1,23,9,195,124,0,0,108489.0
1,45,5,0,0,0,1,49432.0
0,15,9,1032,0,0,1,68176.0
0,14,9,8,0,0,1,39560.0
2,45,9,28,0,0,1,49685.0
1,27,5,0,0,0,1,107552.0
1,50,9,865,327,0,0,80685.0
1,23,9,280,879,0,0,120896.0
1,50,9,3446,328,0,0,4593.0
1,23,9,288,4792,0,0,48317.0
1,45,1,0,0,0,1,49156.0
2,12,9,45,139,0,0,124966.0
1,23,9,54540,8314,0,0,26170.0
0,14,9,8,0,0,1,113530.0
1,45,5,0,0,0,1,43023.0
1,23,9,220,3416,0,0,9423.0
1,20,5,0,0,0,1,2871.0
1,54,5,0,0,0,1,18754.0
1,20,5,0,0,0,1,45133.0
1,45,5,0,0,0,1,79922.0
1,23,9,232,3222,0,0,13404.0
1,19,9,1194,2449,0,0,79035.0
1,9,5,0,0,0,1,28295.0
1,36,5,0,0,0,1,104933.0
1,45,5,0,0,0,1,26613.0
1,23,9,330,914,0,0,21566.0
1,23,9,230,2196,0,0,67564.0
1,23,9,247,4787,0,0,114513.0
1,23,9,235,486,0,0,17384.0
1,23,9,219,370,0,0,62470.0
1,57,5,0,0,0,1,88348.0
2,12,9,45,81,0,0,14640.0
1,23,1,0,0,0,1,36510.0
2,45,9,28,0,0,1,68862.0
1,56,9,2987,58843,0,0,47186.0
1,45,5,0,0,0,1,82541.0
1,23,9,301,2698,0,0,114682.0
1,28,5,0,0,0,1,24185.0
1,2,4,0,0,0,1,59524.0
2,12,9,45,80,0,0,6449.0
1,6,5,0,0,0,1,5348.0
2,12,9,34,0,0,0,65350.0
1,45,5,0,0,0,1,90631.0
1,45,4,1,0,0,1,77753.0
1,23,9,322,1214,0,0,65356.0
0,14,9,8,0,0,1,94344.0
1,23,9,247,1068,0,0,31343.0
1,23,9,292,5034,0,0,35399.0
0,14,9,8,0,0,1,48563.0
1,23,9,318,8745,0,0,56508.0
1,23,9,184,7959,0,0,80260.0
1,23,9,293,597,0,0,13897.0
0,14,9,8,0,0,1,897.0
1,45,1,0,0,0,1,118432.0
1,23,9,233,1426,0,0,104007.0
1,18,9,8,141,0,0,6874.0
1,23,9,168,9551,0,0,256.0
1,23,9,151,193,0,0,24218.0
1,60,5,0,0,0,1,33098.0
1,45,1,0,0,0,1,38032.0
1,41,9,4539,0,0,0,26021.0
2,45,9,28,0,0,1,40031.0
1,45,5,0,0,0,1,60997.0
1,34,5,0,0,0,1,55721.0
1,23,9,307,7355,0,0,53049.0
1,23,9,161,13187,0,0,65090.0
0,14,9,8,0,0,1,56219.0
1,23,1,0,0,0,1,24980.0
0,14,9,8,0,0,1,68725.0
0,14,9,8,0,0,1,56989.0
