service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,242.0,3189.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,90.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,24374.0
45.0,5.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.01,0.06,0.0,255.0,30.0,0.12,0.06,0.0,1.0,1.0,0.0,1.0,54825.0
62.0,1.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.08,0.07,0.0,255.0,18.0,0.07,0.08,0.0,0.0,0.0,1.0,1.0,105916.0
36.0,5.0,0.0,0.0,0.0,0.0,279.0,1.0,1.0,0.06,0.05,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,108119.0
63.0,5.0,0.0,0.0,0.0,0.0,145.0,1.0,1.0,0.12,0.06,0.0,255.0,1.0,0.0,0.08,0.0,1.0,1.0,0.0,1.0,74103.0
45.0,5.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,0.07,0.14,0.0,255.0,16.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,14649.0
62.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.01,0.09,0.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,1.0,1.0,52982.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,156.0,0.61,0.17,0.0,0.0,0.0,0.0,1.0,11274.0
45.0,9.0,28.0,0.0,3.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,255.0,71.0,0.28,0.02,0.0,0.0,0.0,0.0,1.0,109053.0
22.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.42,0.33,0.0,92.0,25.0,0.27,0.04,0.0,1.0,1.0,0.0,1.0,44790.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,233.0,233.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43872.0
22.0,9.0,319.0,2817.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,102.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,34970.0
16.0,5.0,0.0,0.0,0.0,0.0,143.0,1.0,1.0,0.13,0.05,0.0,255.0,19.0,0.07,0.05,0.0,1.0,1.0,0.0,1.0,20512.0
56.0,5.0,0.0,0.0,0.0,0.0,264.0,1.0,1.0,0.05,0.06,0.0,255.0,13.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,111908.0
22.0,9.0,310.0,516.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.05,4.0,145.0,1.0,0.0,0.2,0.0,0.0,0.64,0.0,37000.0
4.0,5.0,0.0,0.0,0.0,0.0,294.0,1.0,1.0,0.0,0.06,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,97898.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,77.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,12672.0
15.0,5.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0,0.11,0.06,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,77130.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,0.18,0.0,0.0,0.0,1.0,67803.0
2.0,5.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.16,0.06,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,97650.0
22.0,9.0,144.0,251.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,52743.0
14.0,9.0,520.0,0.0,0.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,102157.0
22.0,9.0,300.0,807.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,74.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,56225.0
45.0,5.0,0.0,0.0,0.0,0.0,298.0,1.0,1.0,0.06,0.05,0.0,255.0,19.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,50022.0
54.0,5.0,0.0,0.0,0.0,0.0,244.0,1.0,1.0,0.08,0.06,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,116746.0
22.0,9.0,226.0,633.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,81.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,105599.0
22.0,9.0,234.0,433.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,32802.0
13.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,66188.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,14.0,1.0,0.0,0.29,0.0,0.0,0.0,1.0,116764.0
53.0,2.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.02,0.06,0.0,255.0,3.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,90276.0
22.0,9.0,325.0,4757.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,57085.0
45.0,5.0,0.0,0.0,0.0,0.0,246.0,1.0,1.0,0.06,0.06,0.0,255.0,19.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,92629.0
22.0,9.0,214.0,278.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.17,7.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,53137.0
22.0,9.0,346.0,1342.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,45.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,95062.0
19.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.05,0.1,0.0,23.0,47.0,0.04,0.13,0.04,0.91,0.02,0.0,1.0,36886.0
45.0,1.0,0.0,0.0,0.0,0.0,196.0,0.02,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.79,0.0,0.01,0.0,1.0,1.0,55430.0
22.0,9.0,233.0,1295.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,42030.0
8.0,5.0,0.0,0.0,0.0,0.0,189.0,1.0,1.0,0.03,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,125223.0
22.0,9.0,181.0,14424.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,188.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,44768.0
22.0,9.0,212.0,17602.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73801.0
24.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.05,0.06,0.0,255.0,17.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,77825.0
22.0,9.0,232.0,2334.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.11,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64858.0
22.0,9.0,325.0,5993.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.21,22.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,111130.0
41.0,5.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,0.02,0.07,0.0,255.0,2.0,0.01,0.07,0.0,1.0,1.0,0.0,1.0,61048.0
50.0,9.0,1061.0,363.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,4.0,0.11,0.69,0.0,0.0,0.0,0.0,0.0,60679.0
22.0,9.0,216.0,40238.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,31906.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,160.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,65972.0
22.0,9.0,244.0,255.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.1,16.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,110875.0
12.0,5.0,0.0,0.0,0.0,0.0,273.0,1.0,1.0,0.03,0.05,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,97106.0
45.0,5.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.17,0.08,0.0,255.0,20.0,0.08,0.07,0.0,1.0,1.0,0.0,1.0,6009.0
7.0,5.0,0.0,0.0,0.0,0.0,204.0,1.0,1.0,0.05,0.06,0.0,255.0,10.0,0.04,0.07,0.0,1.0,1.0,0.0,1.0,35587.0
12.0,2.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.14,0.06,0.0,255.0,11.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,117499.0
37.0,5.0,0.0,0.0,0.0,0.0,146.0,1.0,1.0,0.12,0.05,0.0,255.0,14.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,35253.0
22.0,9.0,315.0,2914.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.19,51.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,101358.0
22.0,9.0,224.0,1493.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,107834.0
3.0,5.0,0.0,0.0,0.0,0.0,236.0,1.0,1.0,0.02,0.06,0.0,255.0,8.0,0.03,0.07,0.0,1.0,1.0,0.0,1.0,87131.0
17.0,2.0,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.03,0.06,0.0,255.0,9.0,0.04,0.07,0.0,0.0,0.0,1.0,1.0,80373.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,0.33,0.0,0.0,1.0,0.0,38481.0
56.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,130.0,70.0,0.54,0.02,0.0,0.98,0.97,0.0,1.0,55724.0
22.0,9.0,213.0,2713.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,2221.0
57.0,5.0,0.0,0.0,0.0,0.0,113.0,1.0,1.0,0.11,0.06,0.0,255.0,13.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,31292.0
22.0,9.0,205.0,10431.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,86243.0
45.0,5.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,0.32,0.15,0.0,255.0,13.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,11151.0
19.0,5.0,0.0,0.0,0.0,0.0,51.0,0.98,1.0,0.31,0.08,0.0,255.0,18.0,0.07,0.06,0.0,1.0,1.0,0.0,1.0,59054.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,125.0,0.49,0.01,0.0,0.0,0.0,0.0,1.0,55317.0
33.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,2.0,0.04,1.0,1.0,0.0,0.0,1.0,1.0,28863.0
22.0,9.0,246.0,3056.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,36.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,63352.0
22.0,9.0,222.0,866.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,24205.0
51.0,5.0,0.0,0.0,0.0,0.0,262.0,1.0,1.0,0.05,0.06,0.0,255.0,15.0,0.06,0.08,0.0,1.0,1.0,0.0,1.0,39327.0
22.0,9.0,265.0,254.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,51235.0
22.0,9.0,279.0,7963.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51949.0
28.0,5.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,0.27,0.14,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,54862.0
45.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.3,0.09,0.0,255.0,7.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,4897.0
56.0,5.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.25,0.07,0.0,255.0,65.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,101239.0
45.0,5.0,0.0,0.0,0.0,0.0,248.0,1.0,1.0,0.01,0.05,0.0,108.0,2.0,0.02,0.09,0.0,0.98,1.0,0.0,1.0,47507.0
50.0,9.0,1970.0,366.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,115.0,0.38,0.31,0.03,0.0,0.0,0.0,0.0,97588.0
45.0,5.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.23,0.06,0.0,255.0,10.0,0.04,0.06,0.0,1.0,1.0,0.0,1.0,10107.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,64.0,0.25,0.15,0.0,0.0,0.0,0.0,1.0,114974.0
45.0,1.0,0.0,0.0,0.0,0.0,187.0,0.02,0.0,0.01,1.0,0.0,255.0,1.0,0.0,0.76,0.0,0.01,0.0,1.0,1.0,102764.0
22.0,9.0,304.0,2824.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.08,77.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,114329.0
22.0,9.0,238.0,5476.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,69536.0
29.0,1.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.01,0.06,0.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,37727.0
45.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.08,0.06,0.0,99.0,10.0,0.1,0.08,0.0,0.0,0.0,1.0,1.0,69430.0
22.0,9.0,325.0,1680.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,26639.0
41.0,1.0,0.0,0.0,0.0,0.0,511.0,0.18,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,95619.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,68.0,131.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,33233.0
45.0,1.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.52,0.0,255.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,61106.0
18.0,5.0,0.0,0.0,0.0,0.0,227.0,1.0,1.0,0.01,0.07,0.0,255.0,4.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,85763.0
45.0,5.0,0.0,0.0,0.0,0.0,272.0,1.0,1.0,0.05,0.07,0.0,255.0,14.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,10562.0
22.0,9.0,201.0,893.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,53.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,87552.0
9.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.13,0.11,0.0,255.0,6.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,49807.0
63.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.07,0.07,0.0,255.0,7.0,0.03,0.06,0.0,1.0,1.0,0.0,1.0,69170.0
45.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.03,0.07,0.0,4.0,3.0,0.75,0.5,0.0,1.0,1.0,0.0,1.0,103206.0
32.0,5.0,0.0,0.0,0.0,0.0,221.0,1.0,1.0,0.07,0.06,0.0,255.0,17.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,520.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,137.0,0.54,0.01,0.0,0.0,0.0,0.0,1.0,89013.0
45.0,5.0,0.0,0.0,0.0,0.0,283.0,1.0,1.0,0.04,0.06,0.0,255.0,12.0,0.05,0.07,0.0,1.0,1.0,0.0,1.0,52492.0
45.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.64,0.18,0.0,255.0,7.0,0.03,0.42,0.0,0.03,0.0,0.0,1.0,21139.0
36.0,5.0,0.0,0.0,0.0,0.0,269.0,1.0,1.0,0.02,0.06,0.0,255.0,6.0,0.02,0.06,0.0,1.0,1.0,0.0,1.0,73138.0
22.0,9.0,240.0,33586.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.0
22.0,9.0,234.0,8180.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56687.0
22.0,9.0,212.0,1953.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,17.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,67606.0
37.0,5.0,0.0,0.0,0.0,0.0,197.0,1.0,1.0,0.07,0.08,0.0,255.0,14.0,0.05,0.08,0.0,1.0,1.0,0.0,1.0,1245.0
45.0,5.0,0.0,0.0,0.0,0.0,142.0,1.0,1.0,0.1,0.06,0.0,255.0,20.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,25227.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,167.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43706.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,32665.0
50.0,9.0,1313.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,172.0,0.83,0.33,0.02,0.0,0.0,0.0,0.0,78957.0
22.0,5.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.32,0.09,0.0,255.0,46.0,0.18,0.05,0.0,1.0,1.0,0.0,1.0,111553.0
22.0,9.0,216.0,924.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,53.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,106134.0
45.0,5.0,0.0,0.0,0.0,0.0,101.0,1.0,1.0,0.1,0.07,0.0,153.0,10.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,1599.0
22.0,9.0,332.0,538.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,255.0,1.0,0.0,0.04,0.0,0.0,0.05,0.0,55415.0
22.0,9.0,289.0,2914.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,58.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,75206.0
45.0,2.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.14,0.06,0.0,255.0,20.0,0.08,0.05,0.0,0.0,0.0,1.0,1.0,12151.0
45.0,5.0,0.0,0.0,0.0,0.0,300.0,1.0,1.0,0.06,0.06,0.0,255.0,5.0,0.02,0.07,0.0,1.0,1.0,0.0,1.0,20963.0
45.0,5.0,0.0,0.0,0.0,0.0,219.0,1.0,1.0,0.01,0.06,0.0,255.0,3.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,713.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,149.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,43546.0
22.0,9.0,196.0,6158.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,139.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,96810.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.91,0.0,0.0,0.0,1.0,1.0,105380.0
45.0,5.0,0.0,0.0,0.0,0.0,245.0,1.0,1.0,0.05,0.07,0.0,255.0,13.0,0.05,0.09,0.0,1.0,1.0,0.0,1.0,48432.0
22.0,9.0,294.0,1600.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,96.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,23823.0
22.0,9.0,286.0,381.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,2844.0
47.0,1.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.05,0.06,0.0,255.0,13.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,111953.0
45.0,5.0,0.0,0.0,0.0,0.0,72.0,1.0,1.0,0.15,0.07,0.0,255.0,1.0,0.0,0.06,0.0,1.0,1.0,0.0,1.0,46524.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,224.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,39104.0
45.0,5.0,0.0,0.0,0.0,0.0,174.0,1.0,1.0,0.02,0.07,0.0,255.0,19.0,0.07,0.07,0.0,1.0,1.0,0.0,1.0,54081.0
14.0,9.0,520.0,0.0,0.0,0.0,302.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,59603.0
12.0,5.0,0.0,0.0,0.0,0.0,247.0,1.0,1.0,0.09,0.05,0.0,255.0,23.0,0.09,0.05,0.0,1.0,1.0,0.0,1.0,76738.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,90474.0
25.0,1.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.01,0.06,0.0,255.0,2.0,0.01,0.08,0.0,0.0,0.0,1.0,1.0,83301.0
22.0,9.0,240.0,891.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,69.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,63904.0
22.0,9.0,326.0,3770.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,68443.0
45.0,5.0,0.0,0.0,0.0,0.0,138.0,1.0,1.0,0.13,0.07,0.0,255.0,18.0,0.07,0.08,0.0,1.0,1.0,0.0,1.0,61929.0
45.0,9.0,28.0,0.0,3.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,255.0,154.0,0.6,0.4,0.0,0.09,0.0,0.0,1.0,53357.0
41.0,1.0,0.0,0.0,0.0,0.0,511.0,0.16,0.0,0.0,1.0,0.0,255.0,1.0,0.0,1.0,0.0,0.14,0.0,1.0,1.0,46728.0
45.0,5.0,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.13,0.06,0.0,255.0,15.0,0.06,0.07,0.0,1.0,1.0,0.0,1.0,95447.0
