service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22.0,9.0,314.0,1909.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,64.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,59258.0
22.0,9.0,224.0,1000.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57856.0
11.0,9.0,42.0,42.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,224.0,0.88,0.01,0.0,0.0,0.0,0.0,0.0,34093.0
22.0,9.0,221.0,1585.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.36,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,43454.0
11.0,9.0,46.0,132.0,0.0,0.0,75.0,0.0,0.0,1.0,0.0,0.01,255.0,232.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,35010.0
22.0,9.0,198.0,2004.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.09,67.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,4549.0
22.0,9.0,197.0,1425.0,0.0,1.0,10.0,0.1,0.13,1.0,0.0,0.33,153.0,157.0,1.0,0.0,0.01,0.01,0.01,0.0,0.0,124802.0
22.0,9.0,341.0,250.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.12,154.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,14090.0
58.0,9.0,78.0,0.0,0.0,0.0,57.0,0.0,0.0,0.21,0.04,0.0,229.0,12.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,32143.0
22.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,184.0,255.0,1.0,0.0,0.01,0.0,0.0,0.01,0.0,27303.0
22.0,9.0,306.0,128.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,2.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,102404.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,35957.0
22.0,9.0,216.0,1212.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,94177.0
22.0,9.0,209.0,655.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.32,0.0,99368.0
19.0,9.0,383.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,185.0,23.0,0.1,0.02,0.09,0.0,0.0,0.0,0.0,55446.0
22.0,9.0,311.0,1667.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,96.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,54518.0
22.0,9.0,168.0,7458.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.25,12.0,65.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,106901.0
22.0,9.0,262.0,431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.05,0.0,0.0,0.04,0.0,101895.0
11.0,9.0,44.0,73.0,0.0,0.0,152.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,23469.0
9.0,2.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.02,0.06,0.0,255.0,4.0,0.02,0.07,0.0,0.0,0.0,1.0,1.0,104968.0
19.0,9.0,245.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,105.0,54.0,0.08,0.16,0.04,0.03,0.02,0.0,0.0,9008.0
58.0,9.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,29.0,0.11,0.01,0.0,0.0,0.0,0.0,0.0,117071.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,204.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,97467.0
11.0,9.0,45.0,114.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,137.0,131.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,66192.0
22.0,9.0,255.0,3326.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72586.0
22.0,9.0,206.0,337.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25115.0
22.0,9.0,285.0,502.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69950.0
22.0,9.0,263.0,13332.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,245.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,99013.0
11.0,9.0,44.0,160.0,0.0,0.0,322.0,0.0,0.0,1.0,0.01,0.0,255.0,251.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,19267.0
49.0,9.0,1238.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,175.0,0.64,0.07,0.01,0.0,0.0,0.0,0.0,66360.0
22.0,9.0,308.0,14500.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,103525.0
22.0,9.0,301.0,1274.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48734.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,243.0,1.0,0.0,0.12,0.0,0.0,0.98,0.0,30988.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,38.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,64625.0
18.0,9.0,238.0,769.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,164.0,10.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,46935.0
22.0,9.0,210.0,3127.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67624.0
49.0,9.0,919.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,40.0,32.0,0.8,0.08,0.0,0.0,0.0,0.0,0.0,65582.0
17.0,9.0,10.0,186.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.02,0.0,0.0,0.0,0.0,1.0,80754.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,11785.0
11.0,9.0,91.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,71.0,45.0,0.63,0.03,0.0,0.0,0.0,0.0,0.0,12083.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,120.0,0.47,0.17,0.0,0.0,0.0,0.0,1.0,27273.0
19.0,9.0,641.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,29.0,0.21,0.02,0.0,0.0,0.0,0.0,0.0,21046.0
19.0,9.0,0.0,5020.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,38524.0
11.0,9.0,44.0,115.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,233.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,106969.0
22.0,9.0,203.0,1350.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,81.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,106146.0
14.0,9.0,520.0,0.0,0.0,0.0,158.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,108656.0
22.0,9.0,325.0,278.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83257.0
19.0,9.0,1766.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,35.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,81919.0
58.0,9.0,78.0,0.0,0.0,0.0,6.0,0.0,0.0,0.33,0.33,0.0,255.0,2.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,34645.0
19.0,9.0,7422.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,44.0,0.17,0.02,0.0,0.0,0.0,0.0,0.0,228.0
45.0,9.0,105.0,146.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,243.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,97858.0
22.0,9.0,213.0,6924.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30476.0
22.0,9.0,199.0,626.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68140.0
22.0,9.0,239.0,5608.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.6,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,34536.0
22.0,9.0,311.0,1837.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.2,28.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,6119.0
22.0,9.0,326.0,564.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29466.0
22.0,9.0,278.0,14116.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,112.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,50973.0
49.0,9.0,842.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,122.0,125.0,0.57,0.06,0.02,0.01,0.01,0.0,0.0,1532.0
22.0,9.0,295.0,2794.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68078.0
18.0,9.0,1472.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,137.0,31.0,0.23,0.03,0.0,0.0,0.0,0.0,0.0,101976.0
22.0,9.0,343.0,293.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22014.0
45.0,9.0,1.0,0.0,0.0,0.0,139.0,0.0,0.0,0.93,0.01,0.0,255.0,197.0,0.77,0.03,0.0,0.0,0.0,0.0,1.0,26258.0
11.0,9.0,46.0,76.0,0.0,0.0,246.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,16340.0
22.0,9.0,248.0,188.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,85.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,57917.0
22.0,9.0,176.0,4090.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122362.0
19.0,9.0,192.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,90.0,82.0,0.24,0.08,0.02,0.0,0.0,0.0,0.0,84637.0
49.0,9.0,692.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,141.0,0.55,0.02,0.0,0.0,0.0,0.0,0.0,27652.0
22.0,9.0,332.0,1451.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,76754.0
22.0,9.0,300.0,413.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,35.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,18898.0
22.0,9.0,319.0,807.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,122071.0
22.0,9.0,308.0,7003.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.02,0.33,0.0,0.0,0.0,3407.0
40.0,9.0,516.0,4.0,0.0,0.0,438.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109511.0
49.0,9.0,1416.0,383.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,50.0,0.55,0.13,0.04,0.03,0.0,0.0,0.0,27907.0
22.0,9.0,316.0,362.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,81720.0
49.0,9.0,911.0,325.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,18.0,161.0,0.83,0.17,0.01,0.0,0.0,0.0,0.0,537.0
22.0,9.0,264.0,9819.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.22,9.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,10116.0
11.0,9.0,43.0,167.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.02,255.0,252.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,44140.0
22.0,9.0,266.0,5377.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,6.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,70560.0
22.0,5.0,0.0,0.0,0.0,0.0,10.0,0.9,0.83,0.5,0.4,0.33,255.0,22.0,0.09,0.06,0.0,1.0,1.0,0.0,1.0,77940.0
22.0,9.0,205.0,313.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.05,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,110835.0
22.0,9.0,351.0,7310.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.15,120.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,105805.0
19.0,9.0,4763.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,81.0,53.0,0.21,0.05,0.04,0.0,0.0,0.0,0.0,115984.0
5.0,5.0,0.0,0.0,0.0,0.0,103.0,1.0,1.0,0.1,0.05,0.0,255.0,10.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,11508.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,124.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,57502.0
22.0,9.0,217.0,1470.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,60.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,54549.0
11.0,9.0,46.0,46.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54987.0
11.0,9.0,45.0,134.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,109360.0
22.0,9.0,304.0,2869.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.11,139.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,92939.0
22.0,9.0,155.0,1032.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111223.0
22.0,9.0,279.0,3101.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.15,252.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,83046.0
49.0,9.0,1520.0,283.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,128.0,107.0,0.49,0.05,0.02,0.0,0.0,0.0,0.0,66966.0
