service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
13,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33789.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,26166.0
23,9,438,3110,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7365.0
23,9,382,188,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,84266.0
51,9,1277,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,60615.0
46,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,104029.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0,18154.0
12,9,44,143,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99743.0
61,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,95807.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,75376.0
23,9,224,614,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87018.0
31,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,97510.0
23,9,237,2226,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85399.0
23,9,306,365,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29579.0
41,9,145,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,41639.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,78931.0
19,9,1172,3380,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,67939.0
23,9,298,12884,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9754.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,60565.0
33,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,9171.0
46,5,0,0,0,1.0,1.0,0.04,0.11,0.0,1.0,1.0,1,26296.0
20,9,2881,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14922.0
23,9,304,3488,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,49176.0
47,9,91,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96776.0
23,9,230,258,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25833.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,95743.0
41,9,10261,0,1,0.0,0.0,0.08,0.67,0.0,0.0,0.0,0,6285.0
18,5,0,0,0,0.98,1.0,0.26,0.09,0.0,1.0,1.0,1,110265.0
12,9,44,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116383.0
23,9,308,3672,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30984.0
51,9,997,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92285.0
23,9,211,564,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3860.0
46,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,91317.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,114634.0
63,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,73165.0
12,9,142,46,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,116317.0
46,5,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,14666.0
12,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97016.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58816.0
46,9,1,0,0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,1,43623.0
23,9,232,671,1,0.0,0.0,1.0,0.0,0.01,0.04,0.0,0,83364.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4781.0
46,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,48047.0
20,9,12,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114995.0
46,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,33883.0
20,9,2194619,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,27345.0
20,5,0,0,0,1.0,1.0,0.89,0.22,0.0,1.0,1.0,1,36257.0
19,9,360,1198,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100288.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,121989.0
23,9,248,7029,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,90649.0
23,9,305,400,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61191.0
23,9,278,299,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,62826.0
46,1,0,0,0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,1,24002.0
41,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65468.0
23,9,316,8272,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104722.0
41,9,1,0,0,0.0,0.0,0.08,0.62,0.0,0.0,0.0,1,111434.0
57,9,123,2053,1,0.0,0.0,1.0,0.0,0.0,0.04,0.04,0,31711.0
46,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1173.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93200.0
8,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,35221.0
12,9,43,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78458.0
23,9,310,3368,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,38856.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,52000.0
20,9,383,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,99699.0
23,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,125797.0
23,9,185,9525,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,56878.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,23763.0
23,5,0,0,0,0.93,0.86,0.43,0.36,0.0,1.0,1.0,1,119664.0
46,9,1,0,0,0.0,0.0,0.08,0.69,0.0,0.0,0.0,1,44520.0
23,9,306,1600,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43330.0
23,9,280,6982,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19590.0
23,9,218,14638,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28841.0
20,9,192,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,66991.0
23,9,317,738,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114545.0
19,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,39966.0
23,9,232,12587,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,117898.0
46,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,63532.0
23,9,300,3819,1,0.0,0.5,1.0,0.0,0.03,0.0,0.0,0,116614.0
20,9,7233,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,17705.0
23,9,295,419,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76332.0
23,9,321,47268,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32787.0
12,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52006.0
17,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,111941.0
46,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,66365.0
23,5,0,0,0,0.5,0.14,1.0,0.0,0.02,0.01,0.01,0,76970.0
46,9,28,0,0,0.0,0.0,0.98,0.04,0.0,0.0,0.0,1,4271.0
52,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,39327.0
51,9,1275,387,1,0.0,0.0,1.0,0.0,0.02,0.88,0.75,0,72027.0
12,9,34,34,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93410.0
46,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.85,1.0,1,49394.0
46,5,0,0,0,1.0,1.0,0.09,0.09,0.0,1.0,1.0,1,74984.0
27,5,0,0,0,1.0,1.0,0.16,0.05,0.0,1.0,1.0,1,37554.0
41,9,147,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,29526.0
12,9,46,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48330.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,45089.0
51,9,2394,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105605.0
33,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,121345.0
12,9,45,111,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20397.0
12,9,44,82,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26253.0
12,9,70,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26762.0
57,2,118,8926,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,67176.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,114243.0
46,1,0,0,0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,1,124772.0
46,5,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,13964.0
23,9,237,2253,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,45704.0
61,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,70157.0
34,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,103796.0
51,9,2036,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,98368.0
31,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,46528.0
23,9,331,3437,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,73759.0
46,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,53428.0
53,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,85613.0
30,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,67455.0
23,9,207,343,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,43385.0
12,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46964.0
51,9,1573,334,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27244.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,7773.0
46,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,15401.0
2,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,52795.0
60,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,47920.0
46,1,0,0,0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,1,62376.0
46,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,10558.0
20,9,10073,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30968.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,107271.0
23,9,163,9221,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,47180.0
41,1,0,0,0,0.23,0.0,0.0,1.0,0.0,0.25,0.0,1,110454.0
23,9,260,1984,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59781.0
46,1,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,9998.0
46,5,0,0,0,1.0,1.0,0.01,0.05,0.0,0.33,1.0,1,11188.0
51,9,1894,386,1,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0,58018.0
14,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,57347.0
62,5,0,0,0,1.0,1.0,0.23,0.07,0.0,1.0,1.0,1,73481.0
27,5,0,0,0,1.0,1.0,0.4,0.05,0.0,1.0,1.0,1,52475.0
38,1,0,0,0,0.0,0.0,0.17,0.07,0.0,0.0,0.0,1,80743.0
19,9,1222,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98110.0
46,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,120409.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,84873.0
23,9,181,9287,1,0.0,0.06,1.0,0.0,0.02,0.01,0.01,0,103170.0
12,9,44,136,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,32115.0
23,9,192,35496,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62171.0
30,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,106995.0
46,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,55632.0
54,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,44243.0
57,9,99,2008,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,53116.0
4,9,13,38,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,45861.0
57,5,0,0,0,1.0,1.0,1.0,0.0,0.2,1.0,0.9,1,120665.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,33691.0
51,9,935,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,76150.0
39,2,0,0,0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,1,53348.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,120061.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73036.0
63,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,40349.0
26,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,21675.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,8523.0
23,9,219,3248,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14273.0
60,5,0,0,0,1.0,1.0,0.2,0.06,0.0,1.0,1.0,1,37450.0
25,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,88270.0
46,9,105,145,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25041.0
44,9,38,130,1,0.0,0.0,1.0,0.0,0.4,0.01,0.0,0,26136.0
51,9,1502,333,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100385.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,117234.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119655.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,121281.0
15,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92047.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1,72931.0
46,9,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76218.0
58,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,89847.0
61,5,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,97168.0
46,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,73661.0
23,9,318,1651,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114660.0
23,9,280,18968,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,6507.0
23,9,288,292,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,25726.0
20,9,1830,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,50977.0
23,9,202,1990,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114098.0
28,5,0,0,0,1.0,1.0,0.19,0.05,0.0,1.0,1.0,1,227.0
51,9,1366,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73734.0
14,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,72911.0
46,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,25882.0
23,9,192,755,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,71304.0
55,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,48913.0
46,5,0,0,0,1.0,1.0,0.17,0.11,0.0,1.0,1.0,1,75840.0
57,5,0,0,0,1.0,1.0,1.0,0.0,0.0,0.98,0.97,1,50509.0
23,5,0,0,0,1.0,1.0,0.26,0.11,0.0,1.0,1.0,1,73180.0
14,9,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,98595.0
41,9,35195,0,1,0.05,0.0,0.05,0.32,0.0,0.02,0.0,0,6131.0
20,9,63,0,0,0.0,0.0,1.0,0.0,0.0,0.84,0.0,0,88554.0
23,9,224,21867,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91885.0
26,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,103624.0
12,9,37,37,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,99706.0
23,9,379,3819,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56857.0
46,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,52296.0
23,9,298,406,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,96647.0
46,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,19198.0
23,9,229,1127,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,60028.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,6447.0
20,5,0,0,0,1.0,1.0,0.22,0.08,0.0,1.0,1.0,1,104019.0
57,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,44269.0
41,9,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,121326.0
12,9,17,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97092.0
51,9,1656,338,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,35645.0
56,5,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,119605.0
41,9,113,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46920.0
57,9,367,7286,1,0.0,0.0,1.0,0.0,0.0,0.96,0.95,0,9878.0
