service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50.0,9.0,1531.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,182.0,126.0,0.57,0.02,0.02,0.0,0.0,0.0,0.0,35193.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,210.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,110648.0
40.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2559.0
22.0,9.0,339.0,1444.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,213.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,9586.0
22.0,9.0,199.0,6008.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.27,34.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,25939.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,81.0,0.99,0.02,0.0,0.0,0.0,0.0,0.0,36131.0
45.0,9.0,105.0,147.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,204.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,28740.0
22.0,9.0,258.0,5626.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74421.0
11.0,9.0,43.0,126.0,0.0,0.0,139.0,0.0,0.0,1.0,0.0,0.01,255.0,208.0,0.82,0.01,0.0,0.0,0.0,0.0,0.0,1852.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,152.0,1.0,0.0,0.07,0.0,0.0,0.97,0.0,109327.0
25.0,1.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.06,0.07,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,100585.0
22.0,9.0,230.0,1606.0,0.0,1.0,53.0,0.0,0.0,1.0,0.0,0.03,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19149.0
22.0,9.0,330.0,1840.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,68.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,62795.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.62,0.0,0.0,0.0,1.0,1.0,51097.0
22.0,9.0,197.0,285.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29053.0
22.0,9.0,322.0,1183.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.18,183.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,121070.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.41,0.0,0.0,0.0,1.0,1.0,118703.0
22.0,9.0,264.0,10242.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.18,0.0,0.0,0.79,0.0,104624.0
40.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,34287.0
22.0,9.0,234.0,2239.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.05,255.0,222.0,0.87,0.02,0.0,0.0,0.0,0.0,0.0,101743.0
22.0,9.0,318.0,1340.0,0.0,1.0,18.0,0.0,0.02,1.0,0.0,0.07,92.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,32112.0
22.0,9.0,195.0,7654.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,15.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,104403.0
4.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.07,0.05,0.0,255.0,8.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,91531.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.51,0.0,0.0,0.0,1.0,1.0,54378.0
11.0,9.0,22.0,75.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,44.0,42.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,94799.0
17.0,9.0,7.0,137.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,120.0,11.0,0.04,0.02,0.18,0.0,0.0,0.0,0.0,85478.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.22,0.0,0.0,0.0,1.0,1.0,35993.0
19.0,9.0,31207.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,152.0,68.0,0.22,0.02,0.03,0.0,0.0,0.0,0.0,96483.0
11.0,9.0,43.0,74.0,0.0,0.0,246.0,0.0,0.0,1.0,0.01,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70496.0
11.0,9.0,128.0,44.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,255.0,240.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,654.0
22.0,9.0,293.0,306.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.07,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44109.0
50.0,9.0,698.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,197.0,144.0,0.57,0.03,0.01,0.0,0.0,0.0,0.0,71599.0
50.0,9.0,1875.0,402.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,159.0,166.0,0.64,0.1,0.01,0.01,0.0,0.0,0.0,80031.0
22.0,9.0,218.0,1703.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,43.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,51149.0
18.0,9.0,1463.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,208.0,59.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,10990.0
22.0,9.0,54540.0,8314.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.15,95.0,95.0,1.0,0.0,0.0,0.0,0.0,0.04,1.0,71871.0
19.0,9.0,59.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,255.0,107.0,0.42,0.02,0.0,0.0,0.0,0.0,0.0,14511.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,157.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,24537.0
22.0,9.0,204.0,1046.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.33,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52395.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,156.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,77923.0
22.0,9.0,331.0,3267.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.15,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67548.0
11.0,9.0,44.0,129.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,68541.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,152.0,0.6,0.02,0.0,0.0,0.0,0.0,1.0,50515.0
58.0,9.0,182.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,15.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,4808.0
11.0,9.0,43.0,68.0,0.0,0.0,261.0,0.0,0.0,1.0,0.0,0.0,255.0,200.0,0.78,0.01,0.0,0.0,0.0,0.0,0.0,1241.0
50.0,9.0,592.0,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,148.0,0.6,0.4,0.01,0.0,0.0,0.0,0.0,59588.0
19.0,9.0,1363.0,0.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,255.0,102.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,17451.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.41,0.0,0.0,0.0,1.0,1.0,59661.0
4.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.06,0.07,0.0,255.0,9.0,0.04,0.09,0.0,0.0,0.0,1.0,1.0,50839.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,87.0,0.34,0.11,0.0,0.0,0.0,0.0,1.0,45807.0
18.0,9.0,1235.0,2449.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,176.0,4.0,0.02,0.03,0.0,0.01,0.0,0.0,1.0,75682.0
22.0,5.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,11.0,9.0,0.82,0.18,0.0,0.82,1.0,0.0,1.0,11037.0
22.0,6.0,325.0,13140.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.03,0.11,0.0,0.0,0.0,53513.0
11.0,9.0,44.0,127.0,0.0,0.0,235.0,0.0,0.0,1.0,0.01,0.01,255.0,244.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,5753.0
11.0,9.0,42.0,108.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,233.0,0.81,0.12,0.01,0.0,0.0,0.0,0.0,94271.0
58.0,9.0,65.0,0.0,0.0,0.0,9.0,0.0,0.0,0.22,0.22,0.0,255.0,16.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,232.0
11.0,9.0,17.0,70.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,228.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,90289.0
22.0,9.0,221.0,720.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,82.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,101199.0
11.0,9.0,44.0,44.0,0.0,0.0,151.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,77672.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,248.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,92506.0
22.0,9.0,298.0,188.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.27,24.0,255.0,1.0,0.0,0.03,0.0,0.02,0.02,0.0,31277.0
19.0,9.0,5131424.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,39.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,35862.0
22.0,9.0,363.0,870.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,92024.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,144.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,27984.0
11.0,9.0,46.0,80.0,0.0,0.0,164.0,0.0,0.0,1.0,0.0,0.0,255.0,227.0,0.89,0.01,0.0,0.0,0.0,0.0,0.0,8798.0
19.0,9.0,879.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,255.0,152.0,0.6,0.02,0.0,0.0,0.01,0.0,0.0,109020.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,27102.0
50.0,9.0,1162.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,109.0,0.95,0.1,0.02,0.0,0.0,0.0,0.0,22724.0
22.0,9.0,215.0,15511.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,102705.0
22.0,9.0,316.0,268.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.14,20.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,91564.0
3.0,9.0,10.0,39.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,6.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,9988.0
40.0,9.0,516.0,4.0,0.0,0.0,489.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12975.0
22.0,9.0,328.0,357.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100320.0
22.0,9.0,200.0,574.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,22.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,70621.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,4768.0
11.0,9.0,57.0,42.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.4,168.0,157.0,0.93,0.02,0.0,0.0,0.0,0.0,0.0,15257.0
3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,3.0,0.07,0.12,0.0,0.05,0.0,1.0,0.0,58260.0
45.0,9.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,255.0,208.0,0.82,0.03,0.0,0.0,0.0,0.0,1.0,56846.0
45.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.15,0.38,0.0,255.0,2.0,0.01,0.7,0.0,0.0,0.0,0.0,1.0,27909.0
50.0,9.0,1097.0,326.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,0.0,71.0,40.0,0.56,0.06,0.0,0.0,0.0,0.0,0.0,70900.0
22.0,9.0,206.0,73.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,73.0,255.0,1.0,0.0,0.07,0.01,0.01,0.0,0.0,68022.0
50.0,9.0,1077.0,374.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,187.0,243.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,66455.0
40.0,9.0,145.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.47,0.0,0.0,0.0,0.0,0.0,49929.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,182.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,66909.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,46.0,0.93,0.14,0.11,0.0,0.0,0.0,1.0,5021.0
6.0,1.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.02,0.07,0.0,255.0,6.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,55861.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.15,0.0,0.0,0.0,1.0,1.0,56769.0
22.0,9.0,345.0,1949.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30420.0
22.0,9.0,321.0,882.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,223.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,75362.0
22.0,9.0,233.0,1752.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78624.0
11.0,9.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,95.0,7.0,0.07,0.05,0.0,0.0,0.0,0.0,0.0,123337.0
50.0,7.0,12140.0,1386.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,135.0,167.0,0.66,0.03,0.01,0.01,0.01,0.0,0.0,80840.0
22.0,9.0,230.0,9578.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,30432.0
19.0,9.0,9178.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,77.0,69.0,0.73,0.04,0.03,0.0,0.01,0.0,0.0,21337.0
50.0,9.0,978.0,339.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,166.0,0.62,0.38,0.01,0.0,0.0,0.0,0.0,15224.0
33.0,1.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.05,0.05,0.0,255.0,15.0,0.06,0.08,0.0,0.0,0.0,1.0,1.0,40191.0
5.0,1.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.14,0.05,0.0,255.0,20.0,0.08,0.07,0.0,0.0,0.0,1.0,1.0,101980.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,255.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,88345.0
22.0,9.0,244.0,515.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.08,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110055.0
11.0,9.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,56.0,21.0,0.11,0.09,0.1,0.0,0.0,0.0,0.0,69875.0
22.0,9.0,342.0,975.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86531.0
22.0,9.0,250.0,2296.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.17,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12621.0
22.0,9.0,200.0,626.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,33.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,15613.0
22.0,9.0,321.0,391.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,28249.0
40.0,9.0,147.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.65,0.0,0.0,0.0,0.0,0.0,120540.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,115.0,99.0,0.86,0.02,0.0,0.0,0.0,0.0,1.0,83607.0
22.0,9.0,192.0,751.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.25,142.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,74775.0
22.0,9.0,193.0,323.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.13,7.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,90697.0
22.0,9.0,313.0,450.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.18,171.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,26915.0
22.0,9.0,225.0,2043.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.16,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34579.0
11.0,9.0,41.0,137.0,0.0,0.0,64.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,36520.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,255.0,1.0,0.0,0.21,0.0,0.0,0.94,0.0,116921.0
22.0,6.0,218.0,14600.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,39267.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,196.0,0.77,0.02,0.0,0.0,0.0,0.0,1.0,36598.0
50.0,9.0,637.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,160.0,247.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,3476.0
22.0,9.0,282.0,22562.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.67,3.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,91700.0
8.0,2.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.04,0.06,0.0,255.0,10.0,0.04,0.06,0.0,0.0,0.0,1.0,1.0,83743.0
22.0,9.0,256.0,362.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96582.0
22.0,9.0,291.0,2021.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,123.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,92034.0
11.0,9.0,43.0,75.0,0.0,0.0,276.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,8645.0
