protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,56,5,0,0,0,1,15009.0
1,56,2,3370,216495,0,0,37931.0
1,36,5,0,0,0,1,7097.0
1,18,9,1466,4152,0,0,120381.0
1,45,5,0,0,0,1,114675.0
1,16,2,0,0,0,1,31968.0
1,22,9,200,654,0,0,84188.0
1,22,9,340,67721,0,0,89721.0
1,4,5,0,0,0,1,19269.0
1,45,5,0,0,0,1,33047.0
1,19,9,1874,0,0,0,95024.0
1,22,9,493,10265,0,0,123464.0
1,50,9,783,332,0,0,70474.0
1,22,9,240,397,0,0,70652.0
1,19,9,748,0,0,0,10700.0
1,22,9,222,1226,0,0,88910.0
0,60,9,183,0,0,0,109222.0
2,11,9,42,108,0,0,30477.0
1,18,9,1455,4152,0,0,63674.0
1,45,5,0,0,0,1,122108.0
1,22,9,245,15255,0,0,1925.0
1,22,9,310,362,0,0,81475.0
1,33,5,0,0,0,1,14.0
1,22,9,159,1695,0,0,38118.0
1,22,9,257,1650,0,0,1383.0
1,2,5,0,0,0,1,108906.0
1,22,8,319,5280,0,0,38502.0
1,22,9,215,1935,0,0,46370.0
1,45,5,0,0,0,1,75364.0
1,4,1,0,0,0,1,4848.0
1,22,9,324,276,0,0,100250.0
1,34,1,0,0,0,1,18517.0
0,13,9,8,0,0,1,24641.0
1,34,5,0,0,0,1,71580.0
1,22,9,203,1364,0,0,120310.0
1,22,9,232,3120,0,0,11775.0
1,22,9,275,2799,0,0,121454.0
1,56,5,0,0,0,1,51870.0
1,22,1,0,0,0,1,104398.0
1,50,9,1703,334,0,0,53711.0
1,22,9,276,313,0,0,107147.0
1,45,5,0,0,0,1,64223.0
1,19,9,749,0,0,0,13542.0
1,3,5,0,0,0,1,25704.0
2,11,9,30,0,0,0,14009.0
1,20,1,0,0,0,1,81194.0
1,7,5,0,0,0,1,93477.0
1,45,5,0,0,0,1,28779.0
1,22,1,0,0,0,1,107411.0
1,30,1,0,0,0,1,72953.0
1,38,5,0,0,0,1,56426.0
0,13,9,8,0,0,1,34351.0
1,45,5,0,0,0,1,87979.0
1,50,9,840,338,0,0,115299.0
2,11,9,44,135,0,0,54189.0
1,50,9,1173,333,0,0,66351.0
1,50,9,1406,412,0,0,25956.0
1,50,9,872,331,0,0,79514.0
1,22,9,299,2033,0,0,59759.0
1,2,5,0,0,0,1,553.0
1,49,2,0,0,0,1,65885.0
1,4,5,0,0,0,1,117185.0
2,11,9,44,69,0,0,46789.0
1,10,5,0,0,0,1,60155.0
1,22,9,209,2113,0,0,44174.0
1,22,9,250,1374,0,0,41235.0
1,50,9,2722,327,0,0,27749.0
1,7,5,0,0,0,1,38862.0
1,22,9,341,699,0,0,80141.0
2,11,9,42,129,0,0,52054.0
1,45,5,0,0,0,1,17518.0
1,22,9,163,246,0,0,113313.0
1,45,1,0,0,0,1,98191.0
1,22,9,191,2529,0,0,7516.0
2,41,9,1,0,0,1,30359.0
1,22,9,306,2507,0,0,53801.0
1,19,9,8766,0,0,0,113027.0
1,2,5,0,0,0,1,87175.0
2,11,9,44,126,0,0,57375.0
1,25,5,0,0,0,1,121658.0
1,45,5,0,0,0,1,62746.0
0,14,9,30,0,0,0,4437.0
1,30,5,0,0,0,1,10884.0
1,22,9,302,18308,0,0,9570.0
2,11,9,44,127,0,0,54358.0
1,22,9,212,10269,0,0,81807.0
1,19,5,0,0,0,1,110162.0
1,22,1,0,0,0,1,117517.0
1,50,9,815,375,0,0,49854.0
1,45,5,0,0,0,1,105820.0
1,19,9,12,0,0,1,79915.0
2,11,9,43,137,0,0,44159.0
1,22,9,326,3770,0,0,68443.0
1,19,9,59,0,0,0,114791.0
1,17,9,0,0,0,1,48195.0
1,22,9,294,2750,0,0,36807.0
1,45,5,0,0,0,1,12283.0
1,22,9,224,1415,0,0,116239.0
1,22,9,305,928,0,0,56500.0
1,22,9,240,412,0,0,20877.0
0,60,9,183,0,0,0,74338.0
1,19,9,59,0,0,0,42597.0
1,22,9,205,2223,0,0,65124.0
0,13,9,30,0,0,0,46240.0
1,30,5,0,0,0,1,18051.0
1,22,9,322,1564,0,0,24047.0
1,45,4,1,0,0,1,23341.0
1,32,5,0,0,0,1,119269.0
1,56,5,0,0,0,1,51718.0
1,27,5,0,0,0,1,107513.0
1,5,5,0,0,0,1,64403.0
1,50,9,1095,282,0,0,21279.0
1,22,9,246,3749,0,0,77708.0
1,18,9,116,451,0,0,51821.0
1,22,9,230,10139,0,0,65646.0
1,19,9,6062,0,0,0,31917.0
2,11,9,44,127,0,0,119244.0
1,22,5,0,0,0,1,115721.0
1,50,9,1736,331,0,0,48370.0
1,45,5,0,0,0,1,18391.0
1,45,1,0,0,0,1,50581.0
2,11,9,45,128,0,0,52521.0
1,30,5,0,0,0,1,120743.0
0,13,9,8,0,0,1,114767.0
1,37,5,0,0,0,1,107525.0
1,22,1,0,0,0,1,105525.0
1,50,9,1500,388,0,0,120014.0
1,22,9,355,1645,0,0,86378.0
0,14,9,1032,0,0,0,43266.0
1,22,9,54540,8314,0,0,70061.0
1,41,9,59,0,0,0,69646.0
1,22,5,0,0,0,1,2677.0
1,56,2,0,0,0,1,9694.0
1,22,2,0,0,0,1,105301.0
1,28,5,0,0,0,1,45939.0
1,22,1,0,0,0,1,125240.0
1,22,9,204,1571,0,0,30803.0
1,50,9,3310,330,0,0,61846.0
1,50,9,1547,331,0,0,77981.0
1,22,9,274,313,0,0,125639.0
0,60,9,78,0,0,0,104003.0
2,11,9,46,481,0,0,92730.0
1,4,5,0,0,0,1,106873.0
1,50,9,814,332,0,0,49726.0
1,45,5,0,0,0,1,80129.0
2,11,9,46,75,0,0,24745.0
1,50,9,673,331,0,0,33249.0
1,19,9,567,0,0,0,2716.0
1,22,9,216,2245,0,0,78594.0
1,22,9,263,3846,0,0,107940.0
1,58,5,0,0,0,1,73958.0
1,29,5,0,0,0,1,78284.0
1,45,5,0,0,0,1,97116.0
1,22,9,337,222,0,0,10684.0
1,45,4,1,0,0,1,100438.0
1,22,1,0,0,0,1,51794.0
1,12,5,0,0,0,1,76543.0
1,45,4,0,0,0,1,63767.0
1,45,4,1,0,0,1,99741.0
1,61,5,0,0,0,1,87316.0
1,22,9,319,544,0,0,58174.0
1,45,5,0,0,0,1,63300.0
1,22,9,302,2369,0,0,119690.0
2,41,9,147,105,0,0,124604.0
1,19,9,1109,0,0,0,100346.0
1,22,9,297,508,0,0,13953.0
1,45,1,0,0,0,1,113683.0
2,45,9,105,147,0,0,87888.0
1,56,9,163,20905,0,0,36787.0
1,22,9,297,324,0,0,21063.0
1,22,9,268,1158,0,0,100946.0
2,45,9,28,0,0,1,82639.0
1,45,5,0,0,0,1,2165.0
1,19,9,172,0,0,0,66851.0
1,19,9,2194619,0,0,0,81198.0
1,45,1,0,0,0,1,123694.0
1,45,1,0,0,0,1,36626.0
1,22,9,316,955,0,0,68738.0
1,22,9,232,9567,0,0,7229.0
2,11,9,44,129,0,0,31573.0
1,45,4,0,0,0,1,23463.0
1,55,5,0,0,0,1,99975.0
1,22,9,210,776,0,0,11250.0
1,19,9,11376,0,0,0,65967.0
1,19,5,0,0,0,1,97340.0
1,19,9,74,0,0,0,53637.0
2,45,9,1,0,0,1,851.0
1,22,9,296,14948,0,0,120062.0
1,45,5,0,0,0,1,4289.0
1,19,9,26408,0,0,0,68642.0
1,22,9,212,362,0,0,19726.0
1,50,9,875,324,0,0,124785.0
1,26,5,0,0,0,1,115314.0
1,55,5,0,0,0,1,115881.0
2,45,9,105,105,0,0,90546.0
2,11,9,45,127,0,0,116615.0
1,50,9,1178,341,0,0,61029.0
1,45,5,0,0,0,1,37937.0
2,11,9,44,126,0,0,63117.0
1,10,5,0,0,0,1,23049.0
2,45,9,105,146,0,0,77964.0
1,22,9,327,686,0,0,79270.0
1,18,9,55,170,0,0,1792.0
1,22,9,279,307,0,0,13737.0
1,18,9,887,2586,0,0,60902.0
1,22,9,54540,8314,0,0,114882.0
1,22,9,217,547,0,0,120120.0
2,11,9,44,127,0,0,80466.0
1,19,9,8325,0,0,0,111005.0
1,22,9,269,6136,0,0,92558.0
0,13,9,64,0,0,0,113772.0
1,22,9,261,2280,0,0,30110.0
1,45,5,0,0,0,1,103582.0
1,22,9,316,1247,0,0,122199.0
1,22,9,329,2969,0,0,13547.0
2,11,9,42,42,0,0,113263.0
1,22,9,216,674,0,0,108570.0
1,22,9,347,391,0,0,60857.0
2,45,9,1,0,0,1,80407.0
1,45,5,0,0,0,1,27602.0
1,22,9,274,313,0,0,12890.0
1,45,5,0,0,0,1,71260.0
1,38,5,0,0,0,1,111786.0
1,22,9,229,1007,0,0,49873.0
1,30,5,0,0,0,1,3866.0
1,64,1,0,0,0,1,107891.0
1,22,4,21048,8314,0,0,20399.0
1,22,9,345,3874,0,0,45185.0
1,26,5,0,0,0,1,38478.0
1,18,9,1151,2445,0,0,95231.0
1,22,9,221,262,0,0,63863.0
1,22,9,240,17662,0,0,79405.0
1,45,5,0,0,0,1,64283.0
2,45,9,28,0,0,1,123642.0
1,19,9,192,0,0,0,29574.0
1,3,5,0,0,0,1,77270.0
2,11,9,45,46,0,0,40593.0
1,45,5,0,0,0,1,14448.0
1,22,9,296,431,0,0,26035.0
1,22,9,174,3819,0,0,38749.0
1,45,5,0,0,0,1,95971.0
1,41,1,0,0,0,1,109016.0
1,22,9,234,338,0,0,98793.0
2,11,9,45,45,0,0,105591.0
2,11,9,43,132,0,0,119552.0
1,45,5,0,0,0,1,81627.0
1,22,9,225,188,0,0,104991.0
1,53,2,0,0,0,1,108812.0
1,34,5,0,0,0,1,56664.0
1,45,5,0,0,0,1,55156.0
1,22,9,196,2531,0,0,109676.0
0,14,9,1032,0,0,0,105731.0
2,41,9,146,105,0,0,28801.0
1,22,9,292,2762,0,0,24241.0
1,45,5,0,0,0,1,5123.0
1,19,9,227532,0,0,0,33185.0
1,41,1,0,0,0,1,57449.0
0,14,9,1032,0,0,0,62276.0
0,60,9,78,0,0,0,109325.0
1,22,9,224,2531,0,0,57699.0
1,22,9,341,279,0,0,76154.0
1,22,9,334,10383,0,0,10540.0
1,22,9,210,373,0,0,87610.0
1,45,5,0,0,0,1,38368.0
1,50,9,12609,1397,0,0,70049.0
1,22,9,264,2055,0,0,24175.0
1,22,1,0,0,0,1,106724.0
1,27,5,0,0,0,1,28829.0
1,22,9,198,279,0,0,44668.0
1,56,5,0,0,0,1,52725.0
2,11,9,44,44,0,0,44263.0
1,3,9,9,36,0,0,110790.0
2,41,9,516,4,0,0,18904.0
1,22,9,207,25494,0,0,54216.0
1,48,1,0,0,0,1,105314.0
1,22,5,0,0,0,1,125837.0
1,22,9,211,1986,0,0,50893.0
1,50,9,2569,332,0,0,112388.0
1,22,9,297,703,0,0,73699.0
1,22,9,230,3222,0,0,67611.0
1,18,5,0,0,0,1,118227.0
1,22,9,231,7082,0,0,51066.0
1,36,5,0,0,0,1,36692.0
1,22,1,0,0,0,1,2659.0
1,2,5,0,0,0,1,125103.0
1,58,5,0,0,0,1,68975.0
1,22,9,253,675,0,0,38761.0
1,56,5,0,0,0,1,10163.0
1,61,5,0,0,0,1,25240.0
1,50,9,725,333,0,0,80579.0
1,19,9,276,0,0,0,99058.0
0,13,9,8,0,0,1,83641.0
1,50,9,965,326,0,0,113673.0
0,14,9,1032,0,0,0,64710.0
1,22,9,262,1011,0,0,137.0
1,45,5,0,0,0,1,19596.0
0,13,9,8,0,0,1,98537.0
1,22,9,292,11619,0,0,44210.0
1,45,1,0,0,0,1,86786.0
1,50,9,3873,337,0,0,23120.0
1,4,5,0,0,0,1,89619.0
1,22,9,312,306,0,0,2366.0
1,22,9,193,4826,0,0,92380.0
1,56,9,621,8356,0,0,3173.0
1,35,1,0,0,0,1,107031.0
1,41,9,6601,0,0,0,802.0
1,62,5,0,0,0,1,27530.0
0,13,9,8,0,0,1,100299.0
1,22,9,164,4723,0,0,121143.0
1,50,9,1374,477,0,0,60132.0
1,22,9,317,24716,0,0,77744.0
1,58,2,0,0,0,1,38421.0
1,22,9,293,12334,0,0,70249.0
1,45,5,0,0,0,1,73313.0
1,18,2,0,0,0,1,85168.0
2,11,9,130,45,0,0,84942.0
1,22,1,0,0,0,1,14081.0
1,22,9,327,638,0,0,2899.0
1,45,5,0,0,0,1,67109.0
1,22,9,274,10251,0,0,110157.0
1,22,9,225,31124,0,0,36379.0
1,22,9,164,3583,0,0,9723.0
1,25,5,0,0,0,1,32465.0
1,22,9,54540,8314,0,0,56213.0
1,22,9,364,247,0,0,124877.0
1,63,5,0,0,0,1,13570.0
1,45,5,0,0,0,1,124654.0
1,17,5,0,0,0,1,35693.0
1,22,9,246,1344,0,0,3258.0
1,22,9,320,544,0,0,38327.0
1,34,5,0,0,0,1,103367.0
1,61,5,0,0,0,1,92901.0
1,21,5,0,0,0,1,65595.0
1,19,9,334,0,0,0,8205.0
2,11,9,46,46,0,0,86466.0
2,41,9,113,0,0,0,77827.0
1,22,7,234,0,0,0,53781.0
1,45,5,0,0,0,1,74739.0
2,11,9,46,131,0,0,11301.0
1,22,9,261,29122,0,0,23550.0
1,22,9,200,286,0,0,66967.0
1,45,1,0,0,0,1,17474.0
1,22,9,334,511,0,0,65684.0
2,11,9,45,120,0,0,5780.0
1,22,9,289,6329,0,0,101551.0
1,22,9,230,335,0,0,109918.0
2,45,9,1,0,0,1,76002.0
1,22,9,175,45322,0,0,72607.0
1,45,4,0,0,0,1,67553.0
1,45,5,0,0,0,1,44319.0
1,22,9,313,1494,0,0,107847.0
2,11,9,46,78,0,0,118122.0
0,13,9,8,0,0,1,58645.0
1,56,5,0,0,0,1,20812.0
1,19,9,2056,0,0,0,9864.0
1,22,1,0,0,0,1,117099.0
1,22,9,244,1374,0,0,18883.0
1,22,9,333,6209,0,0,50530.0
1,3,9,9,35,0,0,26514.0
1,45,1,0,0,0,1,98086.0
1,45,5,0,0,0,1,43502.0
1,22,9,197,6924,0,0,109233.0
2,41,9,147,0,0,0,57738.0
1,45,1,0,0,0,1,49903.0
1,56,9,141,2117,0,0,5027.0
1,22,9,166,96752,0,0,117330.0
1,3,5,0,0,0,1,57186.0
1,50,9,1404,455,0,0,84322.0
1,45,5,0,0,0,1,43739.0
1,22,5,204,0,0,0,41343.0
2,11,9,46,135,0,0,38988.0
1,45,5,0,0,0,1,100662.0
1,22,1,0,0,0,1,35462.0
1,45,5,0,0,0,1,48999.0
1,34,5,0,0,0,1,125337.0
1,22,9,299,266,0,0,3376.0
0,14,9,520,0,0,0,99305.0
1,61,5,0,0,0,1,43559.0
1,39,5,0,0,0,1,50504.0
1,30,5,0,0,0,1,214.0
2,11,9,44,131,0,0,115077.0
1,45,5,0,0,0,1,7150.0
1,45,5,0,0,0,1,21966.0
1,19,9,95,0,0,0,46551.0
1,22,9,289,2747,0,0,63989.0
1,22,9,209,770,0,0,58697.0
1,22,1,0,0,0,1,93401.0
1,27,5,0,0,0,1,5590.0
1,22,9,320,1038,0,0,97090.0
1,45,5,0,0,0,1,73579.0
1,58,2,0,0,0,1,103977.0
1,22,9,296,351,0,0,106248.0
2,11,9,45,72,0,0,102931.0
1,22,9,209,4624,0,0,107914.0
0,13,9,8,0,0,1,115194.0
1,45,1,0,0,0,1,6992.0
1,0,9,77,17,0,0,33244.0
2,41,9,146,105,0,0,30900.0
1,22,9,212,529,0,0,11876.0
1,61,2,0,0,0,1,1835.0
1,22,9,237,394,0,0,71509.0
1,22,9,327,660,0,0,1478.0
2,11,9,45,77,0,0,95902.0
1,22,9,310,2017,0,0,20886.0
1,31,5,0,0,0,1,24622.0
1,25,5,0,0,0,1,90689.0
1,34,5,0,0,0,1,117785.0
1,16,5,0,0,0,1,71338.0
1,19,5,0,0,0,1,62561.0
1,22,1,0,0,0,1,65999.0
2,11,9,46,46,0,0,88826.0
1,41,4,0,0,0,1,88703.0
1,22,9,151,8159,0,0,102370.0
1,63,5,0,0,0,1,5635.0
1,22,9,217,255,0,0,66102.0
1,62,1,0,0,0,1,9740.0
2,40,9,48,48,0,0,118213.0
0,13,9,8,0,0,1,23402.0
1,19,9,334,0,0,0,25023.0
1,16,2,0,0,0,1,88383.0
1,45,1,0,0,0,1,65868.0
1,22,9,154,2534,0,0,49436.0
1,39,5,0,0,0,1,37050.0
1,21,5,0,0,0,1,94414.0
1,22,9,272,769,0,0,9591.0
1,22,1,0,0,0,1,117443.0
1,25,5,0,0,0,1,47554.0
0,14,9,64,0,0,0,16945.0
1,22,9,231,375,0,0,6217.0
1,47,5,0,0,0,1,123328.0
1,45,5,0,0,0,1,84923.0
1,22,9,235,1600,0,0,104112.0
1,45,5,0,0,0,1,88535.0
1,22,9,54540,8314,0,0,35433.0
1,19,9,501760,0,0,0,110427.0
1,50,9,845,438,0,0,112150.0
1,22,9,218,9284,0,0,3074.0
1,22,9,201,6297,0,0,94823.0
0,13,9,18,0,0,1,90988.0
2,11,9,44,131,0,0,28365.0
1,22,9,301,2507,0,0,111966.0
2,45,9,105,146,0,0,107345.0
2,11,9,46,46,0,0,63282.0
1,22,9,327,883,0,0,10691.0
1,41,1,0,0,0,1,125438.0
1,45,1,0,0,0,1,91262.0
1,18,9,703,2070,0,0,113374.0
2,11,9,45,45,0,0,107523.0
1,45,1,0,0,0,1,79504.0
1,22,9,300,4307,0,0,55729.0
1,32,5,0,0,0,1,37999.0
1,22,9,317,2823,0,0,52613.0
1,22,5,0,0,0,1,116454.0
1,45,1,0,0,0,1,32053.0
1,22,9,220,853,0,0,75241.0
1,50,9,811,332,0,0,75781.0
2,11,9,42,127,0,0,15576.0
1,22,9,283,27544,0,0,98501.0
0,13,9,8,0,0,1,120582.0
1,10,5,0,0,0,1,43681.0
1,22,9,247,3040,0,0,40066.0
1,19,9,201,0,0,0,44377.0
1,22,9,185,751,0,0,69098.0
1,22,9,247,8746,0,0,86029.0
0,14,9,1032,0,0,0,32427.0
1,22,5,0,0,0,1,58086.0
1,17,5,0,0,0,1,115037.0
2,11,9,45,132,0,0,125196.0
1,45,5,0,0,0,1,95113.0
1,45,5,0,0,0,1,11662.0
1,22,9,292,1380,0,0,13679.0
1,22,9,218,643,0,0,62322.0
1,19,9,7045,0,0,0,22802.0
2,11,9,42,42,0,0,73859.0
0,60,9,78,0,0,0,112186.0
1,12,2,0,0,0,1,57786.0
2,41,9,147,105,0,0,70035.0
0,14,9,1032,0,0,0,29201.0
0,14,9,1032,0,0,0,122417.0
1,45,4,1,0,0,1,19684.0
1,41,4,0,0,0,1,47868.0
1,19,9,5133876,0,0,0,123434.0
1,22,9,276,16976,0,0,118551.0
1,22,1,0,0,0,1,40826.0
1,50,9,1318,328,0,0,11606.0
1,50,9,13513,1371,0,0,27106.0
1,22,9,322,1799,0,0,87362.0
1,54,5,0,0,0,1,64940.0
1,21,5,0,0,0,1,22639.0
1,22,9,290,2782,0,0,82664.0
1,50,9,968,332,0,0,50846.0
1,45,5,0,0,0,1,22824.0
1,50,9,3545,368,0,0,124209.0
1,45,5,0,0,0,1,76655.0
1,62,5,0,0,0,1,60341.0
1,22,9,224,1227,0,0,53746.0
1,22,9,54540,8314,0,0,68540.0
1,22,9,236,2032,0,0,35043.0
1,22,9,192,1285,0,0,116756.0
1,45,1,0,0,0,1,36038.0
1,3,5,0,0,0,1,91729.0
1,22,9,244,2730,0,0,49021.0
2,11,9,45,130,0,0,20049.0
1,20,1,0,0,0,1,62869.0
1,45,4,0,0,0,1,88795.0
1,22,9,383,345,0,0,111543.0
1,45,5,0,0,0,1,97266.0
1,22,9,187,5420,0,0,85398.0
1,41,4,1,0,0,1,4522.0
1,22,9,334,280,0,0,37753.0
1,22,9,255,1434,0,0,89715.0
1,42,1,0,0,0,1,98048.0
1,22,9,250,2172,0,0,32279.0
1,50,9,2104,377,0,0,67660.0
1,62,1,0,0,0,1,55168.0
1,63,5,0,0,0,1,113714.0
1,22,9,349,5208,0,0,49680.0
2,11,9,43,111,0,0,29979.0
1,22,9,212,783,0,0,79825.0
1,19,9,59,0,0,0,110097.0
1,32,5,0,0,0,1,78890.0
1,45,5,0,0,0,1,37657.0
1,22,9,232,2698,0,0,3811.0
1,22,9,231,3461,0,0,78062.0
1,50,9,739,431,0,0,60080.0
1,27,5,0,0,0,1,82478.0
1,41,4,1,0,0,1,6186.0
1,8,5,0,0,0,1,125714.0
1,22,9,243,17313,0,0,124596.0
1,45,4,1,0,0,1,50253.0
1,8,5,0,0,0,1,85017.0
2,45,9,105,147,0,0,105369.0
2,45,9,105,147,0,0,115340.0
1,22,1,0,0,0,1,61143.0
0,13,9,30,0,0,0,42472.0
1,45,5,0,0,0,1,33798.0
1,22,9,209,3073,0,0,101755.0
1,50,9,5221,335,0,0,9776.0
2,11,9,43,127,0,0,109867.0
1,22,9,197,4082,0,0,60112.0
1,20,5,0,0,0,1,42171.0
2,11,9,43,74,0,0,9108.0
1,17,5,0,0,0,1,103402.0
1,19,9,6601,0,0,0,108001.0
0,14,9,1032,0,0,0,18564.0
2,11,9,112,45,0,0,25475.0
1,22,9,335,392,0,0,50461.0
1,45,5,0,0,0,1,5853.0
1,20,5,0,0,0,1,86163.0
1,45,5,0,0,0,1,95533.0
0,13,9,8,0,0,1,105696.0
1,19,9,245,0,0,0,54813.0
1,22,5,0,0,0,1,47484.0
1,32,5,0,0,0,1,2705.0
0,60,9,78,0,0,0,78133.0
2,45,9,105,147,0,0,36870.0
1,45,5,0,0,0,1,54028.0
1,22,9,224,2649,0,0,24149.0
1,39,5,0,0,0,1,52737.0
0,13,9,18,0,0,1,86175.0
1,22,9,230,6338,0,0,115349.0
1,22,1,0,0,0,1,16353.0
1,50,9,2097,323,0,0,75691.0
2,11,9,46,46,0,0,50941.0
2,45,9,105,147,0,0,25162.0
1,50,9,957,328,0,0,64275.0
1,22,1,0,0,0,1,92760.0
1,22,9,237,44673,0,0,58885.0
1,45,5,0,0,0,1,115652.0
1,29,5,0,0,0,1,53582.0
1,45,5,0,0,0,1,13902.0
1,22,9,222,25804,0,0,37953.0
1,22,9,198,521,0,0,59641.0
1,20,1,0,0,0,1,125456.0
1,22,9,213,1498,0,0,28816.0
1,22,9,280,2449,0,0,58609.0
1,56,5,0,0,0,1,3081.0
1,22,9,207,27865,0,0,16934.0
1,22,9,228,1451,0,0,101097.0
1,19,9,37,0,0,0,90412.0
1,4,5,0,0,0,1,882.0
1,22,9,328,7161,0,0,97971.0
1,45,5,0,0,0,1,30826.0
1,22,9,204,1337,0,0,68555.0
1,45,4,0,0,0,1,77254.0
1,45,5,0,0,0,1,25777.0
1,56,9,105,2860,0,0,48556.0
1,19,9,567,0,0,0,105436.0
1,45,5,0,0,0,1,52707.0
1,22,9,204,1948,0,0,97052.0
1,45,5,0,0,0,1,27495.0
0,14,9,1032,0,0,0,115517.0
1,45,1,0,0,0,1,53567.0
1,22,9,310,8228,0,0,56575.0
1,45,5,0,0,0,1,72334.0
1,20,5,0,0,0,1,114223.0
1,22,9,266,359,0,0,52797.0
1,22,9,150,15388,0,0,54702.0
1,19,9,6062,0,0,0,43987.0
2,11,9,43,43,0,0,59371.0
1,45,5,0,0,0,1,56526.0
1,50,9,989,331,0,0,97584.0
1,45,1,0,0,0,1,84869.0
1,56,5,0,0,0,1,54110.0
2,45,9,1,0,0,1,10825.0
1,45,5,0,0,0,1,22491.0
0,14,9,1032,0,0,0,11932.0
2,41,9,1,0,0,1,61851.0
1,19,9,334,0,0,0,68199.0
1,45,5,0,0,0,1,114784.0
2,40,9,48,48,0,0,120634.0
1,19,9,37,0,0,0,58832.0
2,11,9,44,77,0,0,75683.0
1,22,9,308,3222,0,0,120365.0
1,19,9,884,0,0,0,16062.0
1,22,9,331,8720,0,0,104512.0
0,13,9,8,0,0,1,26991.0
1,45,5,0,0,0,1,55001.0
2,11,9,94,44,0,0,96827.0
2,45,9,105,145,0,0,120313.0
0,13,9,8,0,0,1,15538.0
1,56,5,0,0,0,1,108721.0
2,11,9,44,131,0,0,12139.0
1,22,9,287,420,0,0,60605.0
1,45,5,0,0,0,1,103973.0
1,22,9,247,807,0,0,29290.0
1,22,9,306,1075,0,0,121227.0
1,45,5,0,0,0,1,22062.0
1,22,9,196,5790,0,0,32941.0
1,54,5,0,0,0,1,99983.0
1,22,9,244,3177,0,0,88240.0
1,45,5,0,0,0,1,69385.0
1,50,9,606,336,0,0,50389.0
1,56,5,0,0,0,1,8041.0
1,22,9,179,17784,0,0,104518.0
1,63,5,0,0,0,1,42816.0
1,20,1,0,0,0,1,57154.0
2,41,9,146,105,0,0,35673.0
1,45,1,0,0,0,1,66687.0
1,22,9,330,2048,0,0,52510.0
1,22,9,284,659,0,0,28170.0
1,22,9,211,263,0,0,59843.0
1,41,1,0,0,0,1,81201.0
2,11,9,44,80,0,0,59807.0
1,2,5,0,0,0,1,417.0
1,19,9,7321,0,0,0,50370.0
1,0,4,773,6955,0,0,116917.0
