service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
22,9,193,294,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35699.0
45,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,50714.0
20,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,28739.0
22,9,204,1271,1,0.1,0.06,1.0,0.0,0.0,0.01,0.01,0,65525.0
56,5,0,0,0,0.96,1.0,0.24,0.12,0.0,1.0,1.0,1,2249.0
25,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,45527.0
54,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,62551.0
25,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,17293.0
50,9,10986,394,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,57876.0
11,9,102,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8364.0
33,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,77104.0
19,9,192,0,0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,95736.0
45,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,110383.0
45,1,0,0,0,0.1,0.0,0.01,1.0,0.0,0.07,0.0,1,59336.0
50,9,1437,368,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,116930.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,91257.0
19,5,0,0,0,1.0,1.0,0.22,0.05,0.0,1.0,1.0,1,114330.0
22,9,219,169,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108199.0
4,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,22611.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93117.0
22,9,214,7104,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,42904.0
32,5,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,31461.0
17,9,6,28,0,0.03,0.0,0.03,1.0,0.0,0.0,0.0,1,62529.0
19,9,74,0,1,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0,16956.0
22,9,421,667,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38720.0
50,9,1391,431,1,0.0,0.0,1.0,0.0,0.02,0.06,0.0,0,95380.0
28,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,1936.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,43864.0
22,9,290,1268,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,64512.0
22,9,316,2288,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,76112.0
8,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,114461.0
45,5,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,77682.0
22,9,235,6515,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81487.0
22,9,297,1450,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90729.0
41,9,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87731.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,0.89,1.0,1,114382.0
22,9,231,3270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94366.0
22,9,333,579,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7250.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,1,23414.0
22,9,308,1534,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,96951.0
8,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,45056.0
45,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49892.0
22,9,216,597,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,51612.0
22,9,282,1767,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27833.0
22,9,262,1511,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,105337.0
22,9,219,299,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,47717.0
22,9,313,173,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116653.0
41,9,16787,0,1,0.11,0.0,0.11,0.33,0.0,0.01,0.0,0,12248.0
19,9,1342,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8730.0
45,1,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,1,80046.0
45,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,20053.0
38,5,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,42812.0
11,9,30,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,61869.0
51,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,19405.0
22,9,259,3541,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80313.0
11,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79563.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,107211.0
22,9,219,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37982.0
61,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,14583.0
39,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,373.0
61,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,28620.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,4976.0
22,9,230,1587,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13978.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,1,26585.0
11,9,45,77,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,77909.0
58,9,78,0,0,0.0,0.0,0.44,0.12,0.0,0.0,0.0,0,4863.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,43208.0
17,5,0,0,0,1.0,1.0,0.39,0.22,0.0,1.0,1.0,1,113918.0
22,9,217,14219,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,96382.0
41,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,22770.0
27,5,0,0,0,1.0,1.0,0.39,0.05,0.0,1.0,1.0,1,43729.0
19,9,245,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11423.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,35488.0
11,9,45,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95890.0
22,9,243,749,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93467.0
45,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,57045.0
44,2,0,0,0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,1,83370.0
42,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,19482.0
45,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,15474.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,96739.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,92120.0
22,9,279,1347,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,118861.0
45,5,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,1,246.0
11,9,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118847.0
11,9,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105323.0
45,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,57700.0
19,9,2056,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59107.0
19,9,151,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,38934.0
45,9,105,146,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,105250.0
22,9,318,492,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88229.0
50,9,2645,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17168.0
11,9,45,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77932.0
22,9,208,894,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90968.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,28582.0
20,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,85249.0
13,9,30,0,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,5510.0
22,9,236,896,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8878.0
11,9,45,121,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20343.0
37,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,84141.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,1,118412.0
55,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,90028.0
45,9,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63436.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,122002.0
45,9,1,0,0,0.0,0.0,0.15,0.15,0.0,0.16,0.0,1,31031.0
29,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,29025.0
22,9,183,5080,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,21022.0
45,5,0,0,0,1.0,1.0,0.03,0.17,0.0,1.0,1.0,1,67626.0
50,9,107,408,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3281.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,80041.0
22,9,287,4742,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84132.0
22,9,193,1069,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14904.0
50,9,2115,331,1,0.0,0.0,0.5,1.0,0.0,0.0,0.01,0,38943.0
22,9,312,294,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33167.0
56,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,54295.0
45,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,37407.0
57,2,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,70313.0
19,9,1030,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,93081.0
22,9,308,370,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99641.0
50,9,933,332,1,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0,1817.0
22,1,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,1,74921.0
50,9,770,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113134.0
62,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,104183.0
45,5,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,15288.0
22,9,280,88287,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,90350.0
22,9,250,4500,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,101431.0
45,1,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,6099.0
50,9,1428,328,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,59902.0
32,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33213.0
34,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,53472.0
45,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,91990.0
50,9,1811,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108176.0
22,9,343,1898,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70817.0
56,6,91,2832,1,1.0,1.0,1.0,0.0,0.0,0.08,0.43,0,88450.0
22,9,186,4841,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117912.0
22,9,210,3502,1,0.29,0.23,1.0,0.0,0.02,0.08,0.01,0,120907.0
22,9,213,6418,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,10123.0
22,9,263,7218,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,110752.0
45,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46406.0
22,9,269,5721,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38390.0
45,1,0,0,0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,1,51880.0
45,5,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,27823.0
22,9,242,1492,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91449.0
19,9,11,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,47613.0
22,9,298,318,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50034.0
22,9,333,1782,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65964.0
22,9,253,674,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108846.0
19,5,0,0,0,1.0,1.0,0.26,0.07,0.04,1.0,0.65,1,17657.0
45,5,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,49485.0
22,9,195,1227,1,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0,102163.0
22,9,321,1628,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35383.0
22,9,244,984,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72937.0
28,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,8800.0
11,9,45,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36976.0
22,9,205,3299,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50434.0
11,9,42,102,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69069.0
45,9,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100833.0
56,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,28529.0
22,9,234,20264,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28987.0
56,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,91441.0
22,9,234,1200,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,75498.0
21,1,0,0,0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,1,42854.0
22,9,144,5919,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,75695.0
22,9,254,4903,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,115439.0
50,6,0,0,0,1.0,1.0,1.0,0.0,0.01,0.02,0.01,0,9449.0
14,9,1480,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,72845.0
7,5,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,118778.0
22,9,221,306,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,78847.0
45,1,0,0,0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,1,30218.0
45,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,86425.0
50,9,1066,279,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,9632.0
45,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,46646.0
45,10,0,0,0,1.0,1.0,1.0,0.0,0.0,0.82,1.0,1,64947.0
45,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,90270.0
50,9,1515,372,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,85532.0
45,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,9174.0
22,9,345,607,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19809.0
45,5,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,98606.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123940.0
22,9,314,2996,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,34755.0
22,9,242,1735,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19255.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,59016.0
45,5,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,45064.0
45,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,60632.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,69365.0
50,9,692,328,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,32616.0
22,9,339,286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80261.0
22,5,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,68058.0
11,9,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43174.0
41,1,0,0,0,0.21,0.0,0.0,1.0,0.0,0.22,0.0,1,38690.0
45,5,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,17052.0
56,5,0,0,0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1,104775.0
5,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,28562.0
22,9,199,893,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94758.0
45,5,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,35128.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102913.0
45,1,0,0,0,0.0,0.0,0.09,0.08,0.0,0.0,0.0,1,94246.0
19,9,1214,0,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1520.0
18,9,1211,2449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,18585.0
22,9,217,760,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77558.0
10,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17374.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,83757.0
11,9,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34499.0
3,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,109903.0
45,1,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,64735.0
26,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,2240.0
45,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,77063.0
3,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,120398.0
11,9,43,130,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,29329.0
59,5,0,0,0,1.0,1.0,0.16,0.07,0.0,1.0,1.0,1,24383.0
50,9,1189,390,1,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0,13797.0
45,5,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,71982.0
22,9,321,13599,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59225.0
22,9,249,273,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78581.0
50,9,957,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39511.0
22,9,331,774,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,68731.0
17,5,0,0,0,1.0,1.0,0.22,0.06,0.0,1.0,1.0,1,86812.0
19,9,2056,0,1,0.0,0.0,0.88,0.25,0.0,0.0,0.0,0,107151.0
45,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,11051.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,105689.0
45,5,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,50670.0
22,9,208,757,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,94666.0
22,9,224,1783,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14796.0
41,1,0,0,0,0.06,0.0,0.0,1.0,0.0,0.02,0.0,1,10138.0
20,5,0,0,0,1.0,1.0,0.03,0.09,0.0,1.0,1.0,1,35531.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64489.0
57,5,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,10204.0
41,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,117975.0
