service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
http,S0,0,0,0,1.0,1.0,0.27,0.06,0.0,1.0,1.0,1,63582.0
http,SF,273,2119,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,35060.0
private,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,103420.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,104601.0
http,SF,247,6161,1,0.0,0.0,1.0,0.0,0.04,0.02,0.0,0,69815.0
smtp,SF,1828,376,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4480.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40552.0
nnsp,S0,0,0,0,1.0,1.0,0.19,0.06,0.0,1.0,1.0,1,4238.0
smtp,SF,623,437,1,0.0,0.0,1.0,0.0,0.02,0.25,0.0,0,10817.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1,76785.0
gopher,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,96879.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,62327.0
domain_u,SF,45,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31889.0
http,SF,216,106411,1,0.0,0.1,1.0,0.0,0.0,0.01,0.01,0,62572.0
login,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,63979.0
uucp_path,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,1861.0
http,SF,250,1715,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,84592.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,49055.0
private,REJ,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,12662.0
http,SF,248,6038,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,60856.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46492.0
ftp_data,S0,0,0,0,1.0,1.0,0.47,0.06,0.0,1.0,1.0,1,22962.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,5948.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,116222.0
ftp_data,SF,832,0,1,0.0,0.0,1.0,0.0,0.13,0.0,0.02,1,79547.0
hostnames,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,82292.0
private,S0,0,0,0,1.0,1.0,0.13,0.07,0.0,1.0,1.0,1,96020.0
http,SF,248,1667,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91664.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,94818.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,35112.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,78119.0
discard,RSTO,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,114726.0
ftp,SF,289,903,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30812.0
supdup,REJ,0,0,0,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1,18165.0
http,SF,238,2002,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,112613.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,45658.0
eco_i,SF,30,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,20731.0
http,SF,244,490,1,0.0,0.0,1.0,0.0,0.04,0.03,0.0,0,35542.0
exec,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,39232.0
http,SF,207,471,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,122478.0
http,SF,215,11161,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45439.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119107.0
http,SF,247,13225,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19783.0
http,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,65663.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,116341.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,123312.0
http,SF,251,2032,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,45944.0
uucp_path,S0,0,0,0,1.0,1.0,0.23,0.1,0.0,1.0,1.0,1,6026.0
smtp,SF,838,333,1,0.0,0.0,0.5,1.0,0.01,0.01,0.0,0,94709.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,66115.0
private,S0,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,59237.0
http,SF,207,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78905.0
private,S0,0,0,0,0.83,1.0,0.12,0.05,0.0,1.0,1.0,1,39158.0
name,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,103487.0
private,S0,0,0,0,1.0,1.0,0.5,0.19,0.0,1.0,1.0,1,94884.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2600.0
http,SF,197,3434,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,11946.0
domain_u,SF,43,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5002.0
domain_u,SF,43,125,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93584.0
finger,S0,0,0,0,0.97,1.0,0.25,0.1,0.0,1.0,1.0,1,113055.0
mtp,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,29321.0
domain_u,SF,43,125,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,73001.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44481.0
private,S0,0,0,0,1.0,1.0,0.17,0.06,0.0,1.0,1.0,1,21052.0
http,SF,199,986,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,15604.0
http,SF,250,2577,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125257.0
http,SF,216,5937,1,0.0,0.0,1.0,0.0,0.1,0.0,0.01,0,18322.0
http,SF,277,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18112.0
ftp_data,SF,2890,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48462.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,3089.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,65557.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,65972.0
smtp,SF,1730,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,45603.0
http,SF,334,382,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22651.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93110.0
domain_u,SF,43,107,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64956.0
private,SF,1,0,0,0.0,0.0,0.89,0.07,0.0,0.0,0.0,1,52056.0
http,SF,232,1966,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,120871.0
http,SF,267,3563,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110379.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,33469.0
domain_u,SF,33,0,0,0.0,0.0,0.5,1.0,0.1,0.0,0.0,0,102141.0
http,S0,0,0,0,1.0,1.0,0.21,0.17,0.0,1.0,1.0,1,59010.0
other,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56633.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,14022.0
http,SF,335,3248,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,84849.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,119884.0
http,SF,283,309,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,39234.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73201.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49259.0
private,S0,0,0,0,1.0,1.0,0.14,0.07,0.0,1.0,1.0,1,51884.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,72754.0
http,SF,322,1701,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,61787.0
Z39_50,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,86012.0
discard,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,33152.0
smtp,SF,1132,327,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,30911.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102135.0
http,SF,216,8422,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96034.0
telnet,SF,6664,15661,1,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0,73134.0
ssh,S0,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,102486.0
http,SF,289,2841,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9141.0
private,REJ,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,96709.0
private,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,69385.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,116400.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,91414.0
finger,SF,10,224,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108095.0
private,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,35232.0
http,SF,195,1263,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85627.0
discard,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,75693.0
domain_u,SF,44,86,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62109.0
ftp_data,SF,71,0,0,0.0,0.0,1.0,0.0,0.0,0.42,0.0,0,88357.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,64751.0
auth,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,66123.0
http,SF,351,14399,1,0.33,0.25,1.0,0.0,0.08,0.33,0.01,0,76985.0
domain_u,SF,43,75,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,119025.0
smtp,SF,1524,361,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,115533.0
http,SF,315,1533,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,64136.0
ftp_data,S0,0,0,0,0.99,1.0,0.23,0.07,0.0,1.0,1.0,1,57438.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,1.0,1.0,1,119783.0
eco_i,SF,30,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,99751.0
http,SF,233,1380,1,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0,73636.0
kshell,S0,0,0,0,1.0,1.0,0.33,0.12,0.0,1.0,1.0,1,78015.0
http,SF,283,6560,1,0.33,0.33,1.0,0.0,0.05,0.33,0.0,0,19619.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,46088.0
exec,RSTO,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,40014.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,55586.0
http,SF,304,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22001.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,73104.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,103796.0
ftp_data,S0,0,0,0,1.0,1.0,0.33,0.67,0.04,1.0,0.91,1,89956.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,103966.0
http,SF,415,235,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,4394.0
auth,SF,10,36,1,0.0,0.0,0.5,1.0,0.2,0.0,0.0,0,22726.0
http,SF,229,3245,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,92822.0
smtp,S0,0,0,0,1.0,1.0,1.0,0.0,0.01,0.98,0.29,1,16098.0
http,SF,325,555,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40485.0
http,SF,228,1380,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87331.0
domain,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,41094.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,40727.0
http,SF,295,4021,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,71301.0
http,REJ,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,86193.0
smtp,SF,653,364,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,81352.0
private,S0,0,0,0,1.0,1.0,0.23,0.1,0.0,1.0,1.0,1,69779.0
http,SF,284,9046,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,107805.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.21,0.05,0.0,1.0,1.0,1,18639.0
domain_u,SF,43,109,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84932.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61953.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.34,0.0,0.0,0,6387.0
private,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,472.0
urp_i,SF,181,0,0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,61272.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2702.0
http,SF,231,659,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,119481.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,32384.0
http,SF,320,2265,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29101.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,27444.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,17085.0
uucp,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,67261.0
http,SF,310,803,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114819.0
http,SF,238,657,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,111479.0
name,S0,0,0,0,1.0,1.0,0.0,0.07,0.0,1.0,1.0,1,37457.0
http,S0,0,0,0,1.0,1.0,0.43,0.17,0.0,1.0,1.0,1,97764.0
http,SF,327,310,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13652.0
ftp_data,SF,383,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54455.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,104644.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23948.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0,3198.0
domain_u,SF,46,134,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,120049.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113052.0
domain,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,73594.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,62583.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58533.0
http,SF,168,7450,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,92014.0
http,SF,202,14074,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,76622.0
private,REJ,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,68203.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0,125397.0
smtp,SF,693,363,1,0.0,0.2,1.0,0.0,0.02,0.01,0.01,0,118325.0
domain_u,SF,44,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,28056.0
http,SF,204,11713,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,43578.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,93086.0
ftp,SF,1435,4152,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110986.0
smtp,SF,926,338,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,29607.0
