service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,48984.0
remote_job,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,21958.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,59112.0
http,SF,220,715,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,3527.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,107715.0
ftp_data,SF,491,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23681.0
http,SF,343,1714,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33878.0
ftp_data,SF,1376,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45372.0
http,SF,336,3851,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,9645.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,125918.0
http,SF,285,7203,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110901.0
smtp,SF,2172,341,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69739.0
daytime,RSTO,0,0,0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,1,114006.0
http,SF,252,1564,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,62253.0
http,SF,221,494,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99059.0
http,SF,193,294,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35699.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,50714.0
gopher,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,28739.0
http,SF,204,1271,1,0.1,0.06,1.0,0.0,0.0,0.01,0.01,0,65525.0
telnet,S0,0,0,0,0.96,1.0,0.24,0.12,0.0,1.0,1.0,1,2249.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,45527.0
supdup,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,62551.0
imap4,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,17293.0
smtp,SF,10986,394,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,57876.0
domain_u,SF,102,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8364.0
name,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,77104.0
ftp_data,SF,192,0,0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,95736.0
private,S0,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,110383.0
private,REJ,0,0,0,0.1,0.0,0.01,1.0,0.0,0.07,0.0,1,59336.0
smtp,SF,1437,368,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,116930.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,91257.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.05,0.0,1.0,1.0,1,114330.0
http,SF,219,169,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108199.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,22611.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,93117.0
http,SF,214,7104,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,42904.0
mtp,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,31461.0
finger,SF,6,28,0,0.03,0.0,0.03,1.0,0.0,0.0,0.0,1,62529.0
ftp_data,SF,74,0,1,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0,16956.0
http,SF,421,667,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38720.0
smtp,SF,1391,431,1,0.0,0.0,1.0,0.0,0.02,0.06,0.0,0,95380.0
kshell,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,1936.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,43864.0
http,SF,290,1268,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,64512.0
http,SF,316,2288,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,76112.0
daytime,S0,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,114461.0
private,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,77682.0
http,SF,235,6515,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81487.0
http,SF,297,1450,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90729.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87731.0
private,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,0.89,1.0,1,114382.0
http,SF,231,3270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94366.0
http,SF,333,579,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7250.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,23414.0
http,SF,308,1534,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,96951.0
daytime,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,45056.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49892.0
http,SF,216,597,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,51612.0
http,SF,282,1767,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,27833.0
http,SF,262,1511,1,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0,105337.0
http,SF,219,299,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,47717.0
http,SF,313,173,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116653.0
other,SF,16787,0,1,0.11,0.0,0.11,0.33,0.0,0.01,0.0,0,12248.0
ftp_data,SF,1342,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8730.0
private,REJ,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,1,80046.0
private,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,20053.0
nnsp,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,42812.0
domain_u,SF,30,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,61869.0
sql_net,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,19405.0
http,SF,259,3541,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80313.0
domain_u,SF,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79563.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,107211.0
http,SF,219,608,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37982.0
vmnet,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,14583.0
nntp,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,373.0
vmnet,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,28620.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,4976.0
http,SF,230,1587,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13978.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,0,26585.0
domain_u,SF,45,77,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,77909.0
urp_i,SF,78,0,0,0.0,0.0,0.44,0.12,0.0,0.0,0.0,0,4863.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,43208.0
finger,S0,0,0,0,1.0,1.0,0.39,0.22,0.0,1.0,1.0,1,113918.0
http,SF,217,14219,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,96382.0
other,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.08,0.0,1,22770.0
klogin,S0,0,0,0,1.0,1.0,0.39,0.05,0.0,1.0,1.0,1,43729.0
ftp_data,SF,245,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11423.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,35488.0
domain_u,SF,45,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,95890.0
http,SF,243,749,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93467.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,57045.0
printer,RSTO,0,0,0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,1,83370.0
pop_2,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,19482.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,15474.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,96739.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,92120.0
http,SF,279,1347,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,118861.0
private,S0,0,0,0,1.0,1.0,0.06,0.09,0.0,1.0,1.0,1,246.0
domain_u,SF,44,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118847.0
domain_u,SF,44,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105323.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,57700.0
ftp_data,SF,2056,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,59107.0
ftp_data,SF,151,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,38934.0
private,SF,105,146,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,105250.0
http,SF,318,492,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88229.0
smtp,SF,2645,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,17168.0
domain_u,SF,45,116,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,77932.0
http,SF,208,894,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90968.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,28582.0
gopher,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,85249.0
eco_i,SF,30,0,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,5510.0
http,SF,236,896,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,8878.0
domain_u,SF,45,121,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20343.0
netstat,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,84141.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0,118412.0
systat,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,90028.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63436.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,122002.0
private,SF,1,0,0,0.0,0.0,0.15,0.15,0.0,0.16,0.0,1,31031.0
ldap,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,29025.0
http,SF,183,5080,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,21022.0
private,S0,0,0,0,1.0,1.0,0.03,0.17,0.0,1.0,1.0,1,67626.0
smtp,SF,107,408,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3281.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,80041.0
http,SF,287,4742,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84132.0
http,SF,193,1069,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14904.0
smtp,SF,2115,331,1,0.0,0.0,0.5,1.0,0.0,0.0,0.01,0,38943.0
http,SF,312,294,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33167.0
telnet,S0,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,54295.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,37407.0
time,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,70313.0
ftp_data,SF,1030,0,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,93081.0
http,SF,308,370,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,99641.0
smtp,SF,933,332,1,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0,1817.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,74921.0
smtp,SF,770,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,113134.0
whois,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,104183.0
private,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,15288.0
http,SF,280,88287,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,90350.0
http,SF,250,4500,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,101431.0
private,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,6099.0
smtp,SF,1428,328,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,59902.0
mtp,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,33213.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,53472.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,91990.0
smtp,SF,1811,331,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,108176.0
http,SF,343,1898,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,70817.0
telnet,S1,91,2832,1,1.0,1.0,1.0,0.0,0.0,0.08,0.43,0,88450.0
http,SF,186,4841,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,117912.0
http,SF,210,3502,1,0.29,0.23,1.0,0.0,0.02,0.08,0.01,0,120907.0
http,SF,213,6418,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,10123.0
http,SF,263,7218,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,110752.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,46406.0
http,SF,269,5721,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38390.0
private,REJ,0,0,0,0.0,0.0,0.17,1.0,0.0,0.0,0.0,1,51880.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,27823.0
http,SF,242,1492,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91449.0
ftp_data,SF,11,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,47613.0
http,SF,298,318,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50034.0
http,SF,333,1782,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65964.0
http,SF,253,674,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,108846.0
ftp_data,S0,0,0,0,1.0,1.0,0.26,0.07,0.04,1.0,0.65,1,17657.0
private,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,49485.0
http,SF,195,1227,1,0.0,0.29,1.0,0.0,0.0,0.0,0.0,0,102163.0
http,SF,321,1628,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,35383.0
http,SF,244,984,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72937.0
kshell,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,8800.0
domain_u,SF,45,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36976.0
http,SF,205,3299,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50434.0
domain_u,SF,42,102,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69069.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100833.0
telnet,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,28529.0
http,SF,234,20264,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,28987.0
telnet,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,91441.0
http,SF,234,1200,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,75498.0
hostnames,REJ,0,0,0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,1,42854.0
http,SF,144,5919,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,75695.0
http,SF,254,4903,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,115439.0
smtp,S1,0,0,0,1.0,1.0,1.0,0.0,0.01,0.02,0.01,0,9449.0
ecr_i,SF,1480,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,72845.0
ctf,S0,0,0,0,1.0,1.0,0.18,0.05,0.0,1.0,1.0,1,118778.0
http,SF,221,306,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,78847.0
private,REJ,0,0,0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,1,30218.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,86425.0
smtp,SF,1066,279,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,9632.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,46646.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.82,1.0,1,64947.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,90270.0
smtp,SF,1515,372,1,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0,85532.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,9174.0
http,SF,345,607,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19809.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,98606.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123940.0
http,SF,314,2996,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,34755.0
http,SF,242,1735,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19255.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,59016.0
private,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,45064.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,60632.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,69365.0
smtp,SF,692,328,1,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,32616.0
http,SF,339,286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,80261.0
http,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,68058.0
domain_u,SF,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43174.0
other,REJ,0,0,0,0.21,0.0,0.0,1.0,0.0,0.22,0.0,1,38690.0
private,S0,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,17052.0
telnet,S0,0,0,0,1.0,1.0,0.23,0.05,0.0,1.0,1.0,1,104775.0
courier,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,28562.0
http,SF,199,893,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94758.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,35128.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,102913.0
private,REJ,0,0,0,0.0,0.0,0.09,0.08,0.0,0.0,0.0,1,94246.0
ftp_data,SF,1214,0,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,1520.0
ftp,SF,1211,2449,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,18585.0
http,SF,217,760,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,77558.0
domain,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17374.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.53,0.0,0.0,1,83757.0
domain_u,SF,46,46,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34499.0
auth,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,109903.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,64735.0
iso_tsap,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,2240.0
private,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,77063.0
auth,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,120398.0
domain_u,SF,43,130,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,29329.0
uucp,S0,0,0,0,1.0,1.0,0.16,0.07,0.0,1.0,1.0,1,24383.0
smtp,SF,1189,390,1,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0,13797.0
private,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,71982.0
http,SF,321,13599,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59225.0
