service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,23027.0
http,SF,211,356,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,67964.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.44,0.0,0.0,1,64913.0
http,S0,0,0,0,0.5,0.5,1.0,0.0,0.06,0.5,0.0,0,125282.0
ftp,SF,1234,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,119397.0
ftp_data,SF,259,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125804.0
http,SF,334,436,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11202.0
private,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,36320.0
http,SF,368,5241,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122426.0
nnsp,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,103780.0
echo,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,102126.0
private,REJ,0,0,0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,1,61518.0
private,REJ,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,13929.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81494.0
http,SF,204,2807,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,78584.0
private,S0,0,0,0,0.99,1.0,0.1,0.07,0.0,1.0,1.0,1,15461.0
daytime,REJ,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,65863.0
urp_i,SF,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,48845.0
domain_u,SF,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18850.0
smtp,SF,1478,324,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,93591.0
http,S0,0,0,0,1.0,1.0,0.42,0.17,0.0,1.0,1.0,1,20061.0
http,SF,232,9533,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,58482.0
supdup,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,84656.0
http,SF,224,260,1,0.0,0.0,1.0,0.0,0.03,0.02,0.02,0,123183.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,39662.0
domain_u,SF,44,89,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2113.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,89637.0
http,SF,340,283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15278.0
ftp_data,SF,2890,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,42322.0
whois,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,73271.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,34185.0
http,SF,345,246,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,72387.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,80409.0
uucp_path,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,114527.0
uucp_path,REJ,0,0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1,12203.0
http,SF,331,943,1,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0,96488.0
private,SF,105,147,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,79866.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,54411.0
http,SF,220,10986,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85771.0
http,SF,320,1366,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,67059.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84614.0
discard,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14763.0
systat,S0,0,0,0,1.0,1.0,0.14,0.08,0.0,1.0,1.0,1,15940.0
http,SF,290,14005,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,72991.0
smtp,SF,2491,489,1,0.0,0.0,1.0,0.0,0.0,0.64,0.67,0,22449.0
http,SF,193,8856,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,70112.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.18,0.0,0.0,1,48.0
smtp,SF,1390,364,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118915.0
private,RSTR,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,95015.0
http,SF,320,3899,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,69296.0
http,SF,209,267,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,34040.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,57007.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,13493.0
netbios_ns,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,98406.0
ldap,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,102382.0
http,SF,198,6503,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,30256.0
ecr_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49040.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,54878.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94131.0
finger,SF,8,147,0,0.0,0.0,1.0,0.0,0.0,0.53,0.85,0,3596.0
smtp,SF,1259,479,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33094.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,116008.0
telnet,S0,0,0,0,1.0,1.0,0.17,0.1,0.0,1.0,1.0,1,103939.0
http,S0,0,0,0,1.0,1.0,0.27,0.05,0.0,1.0,1.0,1,105779.0
netstat,S0,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,105208.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.18,0.0,0.01,0,37878.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,68267.0
domain_u,SF,45,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,69676.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,29682.0
http,SF,295,1083,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,85899.0
private,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,69611.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,78809.0
telnet,SF,250,396336,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87665.0
domain_u,SF,43,83,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41116.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,29782.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,17447.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,10754.0
finger,SF,0,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,123106.0
uucp,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,109956.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,103964.0
finger,S0,0,0,0,1.0,1.0,0.5,0.09,0.0,1.0,1.0,1,24761.0
http_443,REJ,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,51154.0
private,S0,0,0,0,1.0,1.0,0.11,0.05,0.0,1.0,1.0,1,96067.0
http,SF,224,360,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,111749.0
private,RSTR,0,400291060,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,95029.0
csnet_ns,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,117592.0
http,SF,274,1264,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,48704.0
ftp_data,SF,276,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,99456.0
urp_i,SF,151,0,0,0.0,0.0,0.33,0.67,0.0,0.0,0.0,0,60383.0
private,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,73640.0
http,SF,303,14056,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,46153.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0,45046.0
telnet,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,16069.0
domain_u,SF,45,140,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123710.0
private,S0,0,0,0,1.0,1.0,0.16,0.04,0.0,1.0,1.0,1,452.0
private,REJ,0,0,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1,98520.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1,9828.0
http,SF,311,2283,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33348.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100863.0
domain_u,SF,44,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8367.0
private,S0,0,0,0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,106976.0
private,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,18636.0
http,SF,315,622,1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0,85029.0
ftp_data,SF,15377,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,42195.0
private,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,10834.0
ftp,SF,1233,2451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65315.0
http,SF,301,1842,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,33928.0
netbios_ns,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,17027.0
login,S0,0,0,0,1.0,1.0,0.44,0.09,0.0,1.0,1.0,1,46825.0
http,SF,229,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84165.0
eco_i,SF,30,0,0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0,63236.0
http,SF,221,2609,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,58918.0
exec,REJ,0,0,0,0.07,0.0,0.01,1.0,0.0,0.03,0.0,1,1404.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,113948.0
private,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,118742.0
smtp,SF,1074,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48152.0
other,SF,146,105,0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0,96479.0
http,SF,286,332,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,17985.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,1844.0
telnet,S0,0,0,0,0.9,1.0,0.3,0.4,0.0,1.0,1.0,1,12336.0
private,RSTR,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,43956.0
http,SF,297,2006,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,20931.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,66642.0
http,SF,235,17500,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,80752.0
private,S0,0,0,0,1.0,1.0,0.1,0.14,0.0,1.0,1.0,1,36812.0
Z39_50,REJ,0,0,0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,1,14766.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41199.0
ftp_data,S0,0,0,0,0.96,1.0,0.17,0.22,0.0,1.0,1.0,1,115760.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,10563.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11681.0
other,SF,145,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72831.0
http,SF,204,882,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37314.0
domain_u,SF,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,91889.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,19824.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,21408.0
domain_u,SF,45,120,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88276.0
http,SF,281,296,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48312.0
eco_i,SF,30,0,0,0.0,0.0,0.22,0.33,0.0,0.0,0.0,0,26868.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,56637.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,112221.0
http,SF,182,24755,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118086.0
supdup,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,4280.0
private,S0,0,0,0,1.0,1.0,0.09,0.04,0.0,1.0,1.0,1,116190.0
ftp_data,SF,1199,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,36918.0
smtp,SF,1189,367,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86736.0
domain_u,SF,44,131,0,0.0,0.0,0.97,0.04,0.0,0.0,0.0,0,115075.0
smtp,SF,737,332,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,31339.0
vmnet,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,23813.0
http,SF,329,1143,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,57575.0
http,SF,317,565,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,71084.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,114630.0
mtp,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,37025.0
http,SF,217,468,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,82453.0
iso_tsap,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,124312.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,74064.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,73225.0
ftp_data,SF,7196,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100184.0
http,SF,281,757,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,92936.0
smtp,SF,901,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,49429.0
http,SF,292,263,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1392.0
http,SF,216,12894,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81620.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,114002.0
smtp,SF,941,386,1,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0,81383.0
finger,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,115662.0
ftp_data,SF,383,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115637.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59643.0
private,SF,105,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,43465.0
telnet,SF,115,8173,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,63720.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,14781.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,105874.0
domain_u,SF,44,66,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33157.0
http,SF,303,5196,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,90411.0
http,SF,54540,8314,1,0.25,0.25,1.0,0.0,0.0,0.01,0.01,1,48449.0
http,SF,291,1084,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56860.0
http,SF,274,3067,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,109701.0
uucp_path,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,117738.0
login,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,94579.0
http,S1,219,0,1,0.5,0.5,1.0,0.0,0.02,0.01,0.01,0,105009.0
bgp,S0,0,0,0,1.0,1.0,0.16,0.06,0.0,1.0,1.0,1,52655.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,4839.0
http,S1,289,2920,1,0.33,0.33,1.0,0.0,0.05,0.04,0.0,0,24050.0
auth,SF,14,41,1,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,102108.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,66492.0
domain_u,SF,109,46,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,36480.0
ldap,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,114778.0
http_443,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,63559.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,119645.0
