service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50.0,9.0,1061.0,363.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,4.0,0.11,0.69,0.0,0.0,0.0,0.0,0.0,60679.0
22.0,9.0,216.0,40238.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,51.0,255.0,1.0,0.0,0.02,0.0,0.01,0.0,0.0,31906.0
22.0,9.0,244.0,255.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.1,16.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,110875.0
22.0,9.0,326.0,397.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,88.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,81334.0
22.0,9.0,284.0,1261.0,0.0,1.0,43.0,0.0,0.0,1.0,0.0,0.0,183.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,117262.0
19.0,9.0,151.0,0.0,0.0,1.0,3.0,0.0,0.0,0.33,1.0,0.0,255.0,61.0,0.24,0.03,0.0,0.0,0.0,0.0,0.0,47265.0
22.0,9.0,315.0,2914.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.19,51.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,101358.0
22.0,9.0,224.0,1493.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,107834.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,0.33,0.0,0.0,1.0,0.0,38481.0
22.0,9.0,304.0,783.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.57,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25407.0
22.0,9.0,213.0,2713.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,2221.0
22.0,9.0,205.0,10431.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,86243.0
11.0,9.0,45.0,124.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.01,243.0,123.0,0.51,0.02,0.0,0.0,0.0,0.0,0.0,102244.0
22.0,9.0,246.0,3056.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,36.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,63352.0
22.0,9.0,320.0,603.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.15,83.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,101409.0
22.0,9.0,222.0,866.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,56.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,24205.0
22.0,9.0,265.0,254.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,5.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,51235.0
22.0,9.0,279.0,7963.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51949.0
50.0,9.0,1970.0,366.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,115.0,0.38,0.31,0.03,0.0,0.0,0.0,0.0,97588.0
22.0,9.0,214.0,928.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12397.0
57.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0,1.0,0.0,0.0,0.09,0.09,0.0,0.0,49090.0
22.0,9.0,304.0,2824.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.08,77.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,114329.0
22.0,9.0,238.0,5476.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,35.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,69536.0
41.0,9.0,146.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,186.0,1.0,0.01,0.54,0.0,0.0,0.0,0.0,0.0,100475.0
22.0,9.0,325.0,1680.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,26639.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,68.0,131.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,33233.0
22.0,9.0,224.0,312.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.18,72.0,217.0,1.0,0.0,0.13,0.0,0.0,0.78,0.0,59376.0
22.0,9.0,201.0,893.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,53.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,87552.0
43.0,9.0,38.0,130.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,80.0,9.0,0.04,0.08,0.22,0.03,0.0,0.0,0.0,93488.0
50.0,9.0,2361.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,103.0,119.0,0.31,0.05,0.03,0.03,0.01,0.0,0.0,5670.0
19.0,9.0,6932.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,71.0,0.33,0.25,0.03,0.0,0.0,0.0,0.0,109630.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,92.0,92.0,1.0,0.0,0.0,0.0,0.0,0.15,1.0,42092.0
22.0,9.0,240.0,33586.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.0
22.0,9.0,318.0,762.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,104.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,67638.0
22.0,9.0,234.0,8180.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.2,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56687.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.05,1.0,25692.0
22.0,9.0,212.0,1953.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,17.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,67606.0
3.0,9.0,9.0,37.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,104.0,16.0,0.09,0.04,0.12,0.0,0.0,0.0,0.0,122479.0
50.0,9.0,1769.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,221.0,167.0,0.63,0.03,0.01,0.0,0.01,0.0,0.0,3735.0
14.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,167.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43706.0
50.0,9.0,1053.0,324.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,220.0,152.0,0.69,0.02,0.0,0.0,0.0,0.0,0.0,12466.0
22.0,9.0,205.0,622.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77626.0
45.0,9.0,105.0,147.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,188.0,186.0,0.99,0.01,0.0,0.0,0.0,0.0,0.0,9061.0
50.0,9.0,1313.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,172.0,0.83,0.33,0.02,0.0,0.0,0.0,0.0,78957.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,92.0,92.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,11987.0
22.0,9.0,216.0,924.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,53.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,106134.0
22.0,9.0,332.0,538.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,255.0,1.0,0.0,0.04,0.0,0.0,0.05,0.0,55415.0
22.0,9.0,289.0,2914.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.25,58.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,75206.0
22.0,9.0,330.0,772.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.25,227.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,82797.0
22.0,9.0,196.0,6158.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.22,139.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,96810.0
19.0,9.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,238.0,72.0,0.3,0.02,0.0,0.0,0.0,0.0,0.0,26611.0
22.0,9.0,54540.0,8314.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,171.0,171.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,2800.0
22.0,9.0,294.0,1600.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,96.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,23823.0
45.0,9.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,146.0,0.57,0.01,0.0,0.0,0.0,0.0,0.0,25335.0
22.0,9.0,286.0,381.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,2844.0
41.0,9.0,147.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.77,0.0,0.0,0.0,0.0,0.0,61626.0
22.0,9.0,343.0,1404.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88339.0
22.0,9.0,240.0,891.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,69.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,63904.0
22.0,9.0,326.0,3770.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,68443.0
22.0,9.0,262.0,2719.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,196.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,85488.0
22.0,9.0,218.0,6721.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,76.0,255.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,67144.0
22.0,9.0,276.0,383.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,26.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,59505.0
22.0,9.0,226.0,12139.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.14,19.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,13690.0
22.0,9.0,210.0,358.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.33,3.0,255.0,1.0,0.0,0.07,0.0,0.01,0.0,0.0,62968.0
22.0,9.0,183.0,9736.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,19716.0
19.0,9.0,201.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.14,132.0,46.0,0.23,0.05,0.04,0.0,0.0,0.0,0.0,87802.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,55.0,131.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,121130.0
22.0,9.0,201.0,712.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,9.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,85007.0
18.0,9.0,233.0,767.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,203.0,18.0,0.09,0.02,0.0,0.0,0.0,0.0,0.0,80733.0
19.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,207.0,71.0,0.25,0.02,0.03,0.0,0.01,0.0,0.0,12434.0
22.0,9.0,214.0,711.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.2,70.0,255.0,1.0,0.0,0.05,0.01,0.01,0.0,0.0,47275.0
22.0,9.0,244.0,1026.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20040.0
22.0,9.0,207.0,1529.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.05,53.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,52246.0
22.0,9.0,196.0,1344.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,13050.0
22.0,9.0,337.0,1112.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32104.0
22.0,9.0,189.0,5346.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,23.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,119826.0
11.0,9.0,45.0,133.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,52606.0
22.0,9.0,340.0,467.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,32.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,68244.0
22.0,9.0,314.0,2077.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,19.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,11724.0
22.0,9.0,243.0,267.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.18,22.0,32.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,107671.0
22.0,9.0,279.0,4021.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,11.0,26.0,1.0,0.0,0.19,0.0,0.0,0.0,0.0,106072.0
22.0,9.0,256.0,516.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124317.0
22.0,7.0,167.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31509.0
22.0,9.0,207.0,10148.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91176.0
0.0,4.0,2428.0,8709.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,88.0,22.0,0.25,0.02,0.0,0.0,0.0,0.55,0.0,58393.0
22.0,9.0,185.0,15279.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,163.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,31199.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,49.0,0.11,0.07,0.04,0.0,0.0,0.0,0.0,44154.0
50.0,9.0,2975.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,196.0,0.8,0.2,0.01,0.0,0.0,0.0,0.0,80975.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,155.0,0.5,1.0,0.01,0.5,0.0,0.0,1.0,34231.0
14.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54135.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53618.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.69,0.0,0.0,0.0,0.0,0.0,40140.0
22.0,9.0,243.0,3446.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.01,0.01,0.07,0.0,31523.0
11.0,9.0,44.0,44.0,0.0,0.0,5.0,0.0,0.0,0.2,0.4,0.22,49.0,47.0,0.96,0.04,0.0,0.0,0.0,0.0,0.0,4713.0
50.0,9.0,1680.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,101.0,92.0,0.45,0.03,0.02,0.0,0.0,0.0,0.0,115758.0
41.0,9.0,147.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.47,0.0,0.0,0.0,0.0,0.0,63192.0
22.0,9.0,288.0,2596.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92290.0
22.0,9.0,255.0,3561.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.27,52.0,255.0,1.0,0.0,0.05,0.0,0.0,0.01,0.0,72640.0
22.0,9.0,292.0,906.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,70.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,47293.0
22.0,9.0,54540.0,8314.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.04,1.0,21892.0
0.0,2.0,955.0,3914.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,107.0,11.0,0.1,0.02,0.0,0.0,0.0,1.0,0.0,47213.0
22.0,9.0,224.0,4794.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,15.0,255.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,9964.0
19.0,9.0,95.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,41.0,0.16,0.02,0.0,0.55,0.0,0.0,0.0,87887.0
22.0,9.0,234.0,3222.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,248.0,0.97,0.01,0.0,0.02,0.02,0.0,0.0,52933.0
22.0,9.0,341.0,611.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,160.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,24173.0
22.0,9.0,179.0,1800.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87588.0
22.0,9.0,286.0,915.0,0.0,1.0,38.0,0.0,0.0,1.0,0.0,0.05,85.0,255.0,1.0,0.0,0.03,0.0,0.01,0.0,0.0,22550.0
22.0,9.0,305.0,885.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.17,33.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,105985.0
45.0,9.0,105.0,146.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.0,255.0,239.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,31993.0
22.0,9.0,313.0,32782.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,120.0,120.0,1.0,0.0,0.0,0.01,0.01,0.0,0.0,53090.0
19.0,9.0,1378.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,166.0,97.0,0.52,0.02,0.02,0.0,0.0,0.0,0.0,9229.0
22.0,9.0,353.0,3155.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.29,49.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,30188.0
22.0,9.0,231.0,767.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,156.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,14132.0
