protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,20,9,1830,0,0,0,115024.0
1,16,1,0,0,0,1,117881.0
1,23,9,296,3221,0,0,124265.0
1,47,5,0,0,0,1,38899.0
1,23,9,318,2680,0,0,39702.0
2,47,9,105,147,0,0,2607.0
1,47,5,0,0,0,1,121188.0
1,23,9,220,1828,0,0,40668.0
1,23,9,206,1856,0,0,121264.0
1,23,1,0,0,0,1,30064.0
1,42,1,0,0,0,1,114149.0
0,60,9,78,0,0,0,43101.0
1,33,5,0,0,0,1,85362.0
1,47,5,0,0,0,1,13930.0
1,20,6,10220,0,0,0,69105.0
1,42,1,0,0,0,1,120936.0
1,52,9,1125,332,0,0,67010.0
1,52,9,2844,367,0,0,15271.0
1,23,9,248,539,0,0,71757.0
1,23,9,218,923,0,0,14498.0
1,9,5,0,0,0,1,14387.0
1,23,9,191,1115,0,0,71421.0
1,47,1,0,0,0,1,34694.0
1,23,9,208,1153,0,0,53258.0
1,61,5,0,0,0,1,35449.0
1,47,4,1,0,0,1,47104.0
1,20,9,3888,0,0,0,46555.0
1,47,1,0,0,0,1,112708.0
1,23,9,216,760,0,0,108334.0
1,58,5,0,0,0,1,54110.0
1,47,5,0,0,0,1,73503.0
1,21,5,0,0,0,1,9203.0
1,47,4,1,0,0,1,96660.0
2,12,9,29,0,0,0,69104.0
1,47,1,0,0,0,1,39212.0
1,20,1,0,0,0,1,42099.0
1,27,1,0,0,0,1,112270.0
1,29,5,0,0,0,1,31920.0
1,47,5,0,0,0,1,1088.0
1,52,9,1460,328,0,0,107234.0
1,52,9,1349,329,0,0,121514.0
1,5,5,0,0,0,1,10023.0
1,23,9,231,18499,0,0,88360.0
1,52,9,1434,478,0,0,50934.0
2,12,9,88,0,0,0,30635.0
1,23,9,257,5998,0,0,80902.0
1,52,5,0,0,0,1,22530.0
0,15,9,1032,0,0,1,56795.0
2,12,9,46,130,0,0,109400.0
1,2,5,0,0,0,1,36178.0
2,12,9,45,130,0,0,18396.0
1,63,5,0,0,0,1,125129.0
1,23,9,225,1160,0,0,92483.0
0,14,9,8,0,0,1,31660.0
1,17,5,0,0,0,1,11327.0
1,23,9,291,415,0,0,62469.0
1,47,5,0,0,0,1,25955.0
1,23,9,219,1896,0,0,98541.0
2,42,9,147,0,0,0,3294.0
1,47,5,0,0,0,1,82680.0
1,47,5,0,0,0,1,54823.0
1,52,9,2491,489,0,0,22449.0
2,12,9,102,0,0,0,60900.0
2,12,9,42,46,0,0,117321.0
1,10,5,0,0,0,1,51325.0
1,20,9,965,0,0,0,107119.0
1,23,9,343,2445,0,0,14783.0
1,23,5,0,0,0,1,123584.0
1,4,9,10,38,0,0,73683.0
0,14,9,18,0,0,1,86622.0
2,12,9,44,124,0,0,64872.0
1,23,9,207,1918,0,0,115693.0
1,58,5,0,0,0,1,83543.0
1,23,9,54540,8314,0,1,2691.0
2,47,9,1,0,0,1,38708.0
2,12,9,88,0,0,0,12652.0
1,47,5,0,0,0,1,32503.0
1,31,1,0,0,0,1,76582.0
1,23,9,320,1423,0,0,114446.0
1,20,5,0,0,0,1,51510.0
1,19,9,1174,2447,0,0,110639.0
1,47,5,0,0,0,1,22200.0
1,23,9,172,326,0,0,115339.0
1,23,9,395,760,0,0,19999.0
1,27,5,0,0,0,1,56849.0
1,47,1,0,0,0,1,93626.0
1,23,9,301,3222,0,0,116579.0
1,23,9,314,315,0,0,113057.0
1,47,5,0,0,0,1,70292.0
1,26,5,0,0,0,1,4016.0
1,19,4,0,0,0,1,29285.0
1,20,5,0,0,0,1,27690.0
1,20,9,334,0,0,1,122309.0
1,23,9,220,2066,0,0,3982.0
1,23,9,247,412,0,0,86357.0
2,47,9,1,4,0,1,25044.0
1,23,9,273,3070,0,0,22170.0
1,47,5,0,0,0,1,85241.0
1,23,9,220,310,0,0,5681.0
1,23,9,172,2987,0,0,84675.0
1,47,5,0,0,0,1,8053.0
1,54,5,0,0,0,1,28151.0
1,9,2,0,0,0,1,80193.0
2,12,9,45,128,0,0,63996.0
2,12,9,44,123,0,0,28675.0
1,23,9,236,1112,0,0,33339.0
1,42,1,0,0,0,1,27994.0
2,12,9,44,44,0,0,77360.0
2,12,9,44,131,0,0,60289.0
0,14,9,8,0,0,1,46699.0
1,20,5,0,0,0,1,103479.0
1,33,5,0,0,0,1,84324.0
1,28,5,0,0,0,1,117603.0
1,23,9,212,2531,0,0,35448.0
1,19,9,6,109,0,0,95994.0
1,47,4,1,0,0,1,5820.0
1,18,5,0,0,0,1,15210.0
1,32,5,0,0,0,1,71126.0
1,47,1,0,0,0,1,33051.0
1,23,9,324,389,0,0,52477.0
1,23,9,331,354,0,0,63319.0
1,47,5,0,0,0,1,29847.0
1,57,5,0,0,0,1,120728.0
2,12,9,43,132,0,0,86139.0
1,23,9,248,1270,0,0,111424.0
1,42,9,8325,0,0,0,99794.0
1,47,5,0,0,0,1,25389.0
1,47,1,0,0,0,1,116164.0
1,47,5,0,0,0,1,68128.0
1,47,1,0,0,0,1,78365.0
1,58,9,575,20378,0,0,45170.0
1,47,5,0,0,0,1,77767.0
1,23,9,331,19559,0,0,56914.0
0,14,9,8,0,0,1,14453.0
1,47,5,0,0,0,1,56244.0
1,17,5,0,0,0,1,68713.0
1,20,9,383,0,0,0,83674.0
1,5,5,0,0,0,1,38828.0
1,26,5,0,0,0,1,101909.0
1,23,9,305,1075,0,0,19408.0
0,14,9,8,0,0,1,59646.0
1,23,9,203,402,0,0,25111.0
1,38,1,0,0,0,1,83687.0
1,23,9,280,2449,0,0,58609.0
2,12,9,91,0,0,0,46979.0
1,47,1,0,0,0,1,104302.0
1,47,5,0,0,0,1,8380.0
1,17,5,0,0,0,1,56584.0
1,23,1,0,0,0,1,12855.0
1,47,5,0,0,0,1,69586.0
1,23,5,0,0,0,1,99749.0
1,6,1,0,0,0,1,52729.0
1,35,5,0,0,0,1,34703.0
1,23,9,301,870,0,0,78168.0
1,23,9,214,2175,0,0,69084.0
1,23,9,235,1695,0,0,6228.0
1,47,5,0,0,0,1,6422.0
1,23,9,335,7902,0,0,82902.0
1,20,5,0,0,0,1,118952.0
2,47,9,105,146,0,0,87534.0
1,33,5,0,0,0,1,115791.0
2,12,9,33,88,0,0,47628.0
1,44,5,0,0,0,1,124639.0
1,31,5,0,0,0,1,111131.0
1,42,5,0,0,0,1,72218.0
1,47,5,0,0,0,1,346.0
1,23,9,242,691,0,0,94354.0
1,58,2,125,179,0,0,84693.0
1,23,9,288,457,0,0,20459.0
1,23,9,342,5421,0,0,21293.0
1,36,5,0,0,0,1,36795.0
1,18,5,0,0,0,1,29291.0
1,47,5,0,0,0,1,119519.0
1,23,9,273,327,0,0,113443.0
0,14,9,8,0,0,1,22714.0
1,47,3,0,0,0,1,41178.0
1,63,5,0,0,0,1,86529.0
1,47,4,0,0,0,1,37523.0
1,47,5,0,0,0,1,120231.0
1,23,9,242,607,0,0,81142.0
1,23,9,210,188,0,0,17501.0
1,29,5,0,0,0,1,23470.0
1,47,5,0,0,0,1,55186.0
1,45,9,35,130,0,0,30297.0
1,27,5,0,0,0,1,50610.0
1,23,5,0,0,0,1,43151.0
1,11,5,0,0,0,1,85456.0
1,47,1,0,0,0,1,14592.0
1,20,9,501760,0,0,0,6001.0
1,23,9,215,294,0,0,42374.0
2,12,9,42,46,0,0,75216.0
1,23,9,240,1475,0,0,499.0
1,16,1,0,0,0,1,39241.0
1,23,9,324,469,0,0,97397.0
1,6,5,0,0,0,1,95988.0
2,12,9,44,44,0,0,27263.0
1,47,5,0,0,0,1,109018.0
1,23,9,214,7266,0,0,46483.0
1,56,5,0,0,0,1,103076.0
0,15,9,1032,0,0,1,57174.0
1,20,9,334,0,0,1,107011.0
1,23,9,260,698,0,0,92228.0
1,23,9,286,4520,0,0,45991.0
1,47,1,0,0,0,1,4897.0
2,12,9,38,54,0,0,15695.0
0,14,9,8,0,0,1,70254.0
1,20,9,16787,0,0,0,49480.0
1,23,9,250,2577,0,0,4227.0
1,47,5,0,0,0,1,29781.0
1,39,5,0,0,0,1,36107.0
1,23,9,377,370,0,0,72438.0
1,47,5,0,0,0,1,52278.0
2,12,9,43,130,0,0,68081.0
1,19,5,0,0,0,1,27750.0
1,23,9,377,372,0,0,53630.0
1,20,9,334,0,0,1,3616.0
1,23,2,0,0,0,0,112805.0
1,23,9,319,4876,0,0,94593.0
1,47,4,1,0,0,1,102187.0
1,23,1,0,0,0,1,104096.0
0,14,9,18,0,0,1,17791.0
1,47,1,0,0,0,1,12058.0
1,56,5,0,0,0,1,76399.0
1,47,5,0,0,0,1,124198.0
1,47,5,0,0,0,1,10587.0
1,61,2,0,0,0,1,112677.0
1,23,9,261,666,0,0,124021.0
0,14,9,8,0,0,1,54742.0
1,58,9,159,14131,0,0,109990.0
0,14,9,30,0,0,0,69234.0
1,23,9,208,2444,0,0,124226.0
1,23,5,0,0,0,1,35056.0
0,60,9,78,0,0,0,118963.0
1,23,9,206,891,0,0,16510.0
2,42,9,516,4,0,0,123958.0
1,47,4,1,0,0,1,46434.0
1,23,9,212,741,0,0,99660.0
1,47,1,0,0,0,1,93940.0
1,52,9,12744,1382,0,0,69357.0
1,31,1,0,0,0,1,84674.0
1,23,9,226,5499,0,0,59647.0
1,23,9,242,15150,0,0,45901.0
2,12,9,46,87,0,0,11990.0
2,12,9,43,43,0,0,64885.0
1,52,9,1281,329,0,0,43851.0
1,52,9,576,333,0,0,70859.0
1,23,9,317,2989,0,0,20383.0
1,47,1,0,0,0,1,98498.0
1,19,9,1209,2449,0,0,27923.0
1,52,9,1626,334,0,0,113068.0
2,47,9,1,0,0,1,100812.0
1,23,9,229,1425,0,0,23149.0
1,23,9,236,3106,0,0,53639.0
1,13,5,0,0,0,1,92874.0
1,29,1,0,0,0,1,77249.0
0,15,9,520,0,0,1,14590.0
1,47,5,0,0,0,1,37859.0
1,23,5,0,0,0,1,65843.0
1,23,9,336,11919,0,0,115214.0
0,14,9,8,0,0,1,106670.0
1,6,5,0,0,0,1,870.0
1,32,5,0,0,0,1,44119.0
1,23,9,206,2824,0,0,75708.0
1,23,9,233,2507,0,0,77119.0
1,23,1,0,0,0,1,26550.0
1,20,9,12,0,0,0,50283.0
1,23,9,356,267,0,0,22123.0
1,20,9,2194619,0,0,0,65437.0
1,18,9,7,0,0,0,92505.0
0,14,9,8,0,0,1,26693.0
2,12,9,46,46,0,0,9518.0
1,42,1,0,0,0,1,52505.0
1,23,9,200,3119,0,0,3112.0
1,23,1,0,0,0,1,34813.0
1,52,9,1473,330,0,0,63356.0
1,47,5,0,0,0,1,67422.0
1,23,9,216,1735,0,0,24621.0
1,23,1,0,0,0,1,96722.0
2,12,9,43,134,0,0,55538.0
1,56,5,0,0,0,1,72970.0
1,47,5,0,0,0,1,53999.0
1,52,9,1091,479,0,0,69187.0
1,47,5,0,0,0,1,100480.0
0,14,9,8,0,0,1,100592.0
1,47,5,0,0,0,1,39078.0
1,35,5,0,0,0,1,118427.0
1,8,5,0,0,0,1,122562.0
2,47,9,1,0,0,1,8201.0
1,23,9,239,10047,0,0,10441.0
1,22,5,0,0,0,1,33803.0
1,40,5,0,0,0,1,40166.0
1,19,9,119,426,0,0,46547.0
1,23,9,206,3571,0,0,53964.0
2,12,9,44,131,0,0,23913.0
1,52,9,656,331,0,0,68956.0
1,23,9,323,4841,0,0,51152.0
1,47,5,0,0,0,1,16525.0
1,31,5,0,0,0,1,59353.0
2,42,9,146,105,0,0,115630.0
2,47,9,28,0,0,1,115193.0
1,4,1,0,0,0,1,18561.0
1,23,9,260,584,0,0,43527.0
1,23,9,218,264,0,0,118519.0
1,2,5,0,0,0,1,40085.0
0,60,9,182,0,0,0,101042.0
1,5,5,0,0,0,1,51553.0
1,27,5,0,0,0,1,14560.0
1,23,9,264,862,0,0,68416.0
1,23,1,0,0,0,1,91166.0
1,58,9,866,128974,0,0,115183.0
1,62,1,0,0,0,1,124766.0
1,23,9,332,7852,0,0,98726.0
1,23,9,320,420,0,0,304.0
1,47,5,0,0,0,1,104490.0
1,52,9,3064,336,0,0,7615.0
1,23,9,252,1585,0,0,120802.0
1,47,5,0,0,0,1,63493.0
1,23,9,171,10217,0,0,35364.0
1,47,5,0,0,0,1,79907.0
1,52,9,1298,331,0,0,74579.0
1,30,5,0,0,0,1,949.0
1,23,9,304,2698,0,0,110268.0
1,39,5,0,0,0,1,54591.0
0,14,9,30,0,0,0,57867.0
2,12,9,134,45,0,0,29280.0
1,23,9,225,5365,0,0,90674.0
1,58,9,738,103904,0,0,125756.0
1,23,9,241,354,0,0,112184.0
1,52,9,2097,333,0,0,9186.0
1,58,9,105,1399,0,0,41790.0
1,47,5,0,0,0,1,58589.0
1,20,9,7321,0,0,0,67728.0
0,14,9,18,0,0,1,9463.0
1,19,9,1067,3081,0,0,97135.0
1,27,5,0,0,0,1,74396.0
1,23,9,0,7643,0,0,114014.0
1,6,5,0,0,0,1,28435.0
1,47,5,0,0,0,1,71514.0
2,12,9,45,166,0,0,9886.0
2,47,9,105,146,0,0,58727.0
1,23,9,222,2276,0,0,62049.0
1,47,5,0,0,0,1,43472.0
1,23,9,206,310,0,0,14000.0
1,23,9,287,511,0,0,23505.0
1,34,5,0,0,0,1,102013.0
2,47,9,105,0,0,0,43840.0
2,12,9,45,103,0,0,42756.0
1,23,9,192,307,0,0,11139.0
1,31,1,0,0,0,1,119231.0
1,58,5,0,0,0,1,97324.0
1,23,9,326,788,0,0,65620.0
1,23,9,291,1208,0,0,110085.0
1,45,4,1,0,0,1,33674.0
2,12,9,43,134,0,0,96403.0
1,23,9,336,765,0,0,104516.0
1,18,5,0,0,0,1,5168.0
1,52,9,1946,406,0,0,93791.0
1,47,5,0,0,0,1,86901.0
1,63,5,0,0,0,1,77707.0
1,20,9,567,0,0,0,103967.0
1,23,1,0,0,0,1,27408.0
1,20,9,501760,0,0,0,11400.0
1,62,1,0,0,0,1,33647.0
0,14,9,8,0,0,1,85470.0
1,23,9,327,8801,0,0,110191.0
1,23,9,297,665,0,0,74253.0
1,58,5,0,0,0,1,76094.0
1,34,5,0,0,0,1,67204.0
1,23,9,339,249,0,0,100044.0
1,32,2,0,0,0,1,57191.0
1,47,1,0,0,0,1,115463.0
1,23,9,201,2215,0,0,33729.0
1,47,5,0,0,0,1,22502.0
1,23,9,288,1426,0,0,20084.0
1,57,1,0,0,0,1,112854.0
1,23,9,223,2370,0,0,87587.0
1,23,1,0,0,0,1,17850.0
2,42,9,146,0,0,0,118067.0
1,23,9,213,810,0,0,6989.0
1,23,9,326,13988,0,0,19130.0
1,52,9,927,329,0,0,62468.0
1,23,9,242,1870,0,0,55641.0
1,47,4,0,0,0,1,124249.0
2,12,9,45,45,0,0,64346.0
1,28,5,0,0,0,1,109817.0
2,47,9,1,0,0,1,40539.0
1,23,9,54540,8314,0,1,22438.0
0,15,9,1032,0,0,1,100530.0
1,23,1,0,0,0,1,47917.0
1,37,5,0,0,0,1,24544.0
2,47,9,1,0,0,1,1373.0
1,23,9,251,1543,0,0,35451.0
1,23,9,242,608,0,0,56984.0
2,47,9,1,0,0,1,51983.0
1,23,9,321,14779,0,0,9305.0
0,14,9,8,0,0,1,110246.0
1,29,5,0,0,0,1,67459.0
1,23,1,0,0,0,1,99192.0
1,23,9,302,1321,0,0,108532.0
1,23,9,224,1030,0,0,54298.0
1,23,9,233,1232,0,0,112254.0
1,10,5,0,0,0,1,30104.0
0,14,9,8,0,0,1,123708.0
1,19,9,1463,4152,0,0,54773.0
1,47,5,0,0,0,1,50837.0
2,12,9,33,93,0,0,72741.0
1,23,9,273,606,0,0,62142.0
1,23,9,306,937,0,0,13162.0
1,47,5,0,0,0,1,66917.0
1,34,1,0,0,0,1,116030.0
1,23,9,161,6684,0,0,22673.0
1,23,9,333,261,0,0,82959.0
1,23,9,211,15404,0,0,71759.0
1,23,9,222,3257,0,0,78537.0
1,25,1,0,0,0,1,68909.0
1,23,9,145,30262,0,0,16458.0
1,18,5,0,0,0,1,82402.0
1,7,1,0,0,0,1,54524.0
2,12,9,46,142,0,0,97583.0
1,47,5,0,0,0,1,44614.0
1,47,5,0,0,0,1,123928.0
2,42,9,146,105,0,0,89.0
1,2,5,0,0,0,1,115268.0
0,14,9,8,0,0,1,98081.0
1,23,9,243,821,0,0,314.0
1,13,2,0,0,0,1,67336.0
1,23,9,266,438,0,0,101937.0
1,23,9,214,278,0,0,53137.0
0,14,9,64,0,0,0,29929.0
1,23,9,224,1905,0,0,78930.0
1,23,9,257,3085,0,0,6934.0
1,11,9,0,0,0,1,105610.0
0,14,9,18,0,0,1,38602.0
1,23,9,233,294,0,0,36555.0
1,23,9,179,18391,0,0,39586.0
1,52,9,1120,332,0,0,124841.0
1,23,9,209,770,0,0,108164.0
1,59,5,0,0,0,1,30187.0
1,47,1,0,0,0,1,100256.0
1,42,4,1,0,0,1,32552.0
1,47,5,0,0,0,1,47632.0
2,12,9,45,129,0,0,108185.0
1,23,9,223,3555,0,0,51069.0
1,23,9,272,4841,0,0,74489.0
0,15,9,30,0,0,0,112690.0
1,23,9,238,6722,0,0,15543.0
1,18,2,0,0,0,1,49135.0
1,23,9,261,6346,0,0,115878.0
1,47,5,0,0,0,1,101321.0
1,23,9,241,2051,0,0,31531.0
2,12,9,45,77,0,0,9111.0
1,64,5,0,0,0,1,90930.0
1,23,9,189,367,0,0,107199.0
1,23,1,0,0,0,1,40837.0
1,23,9,217,366,0,0,101805.0
0,15,9,1032,0,0,1,83817.0
1,22,1,0,0,0,1,45560.0
1,23,9,293,306,0,0,44109.0
0,14,9,8,0,0,1,79346.0
1,29,5,0,0,0,1,65979.0
1,5,5,0,0,0,1,31302.0
2,12,9,29,45,0,0,3887.0
1,23,9,196,170,0,0,39507.0
1,54,1,0,0,0,1,94763.0
1,19,5,0,0,0,1,43841.0
2,12,9,44,44,0,0,54341.0
1,47,1,0,0,0,1,84524.0
1,47,5,0,0,0,1,115901.0
1,23,9,177,26764,0,0,67569.0
1,61,5,0,0,0,1,121702.0
1,7,5,0,0,0,1,124167.0
1,52,9,2163,385,0,0,45028.0
1,23,9,212,1197,0,0,114806.0
1,23,9,208,1415,0,0,35639.0
1,47,4,1,0,0,1,121627.0
1,17,5,0,0,0,1,53506.0
1,4,1,0,0,0,1,82865.0
1,47,5,0,0,0,1,36698.0
1,20,9,6601,0,0,0,64668.0
1,35,1,0,0,0,1,49214.0
1,23,9,202,302,0,0,69758.0
1,47,5,0,0,0,1,121408.0
1,26,5,0,0,0,1,15000.0
1,52,9,1946,326,0,0,45645.0
2,12,9,46,122,0,0,106067.0
1,47,5,0,0,0,1,66338.0
1,23,9,189,3284,0,0,11898.0
0,14,9,30,0,0,0,109276.0
1,47,1,0,0,0,1,26789.0
