service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
12,5,0,0,0,0,219,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,81954.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,155,155,1.0,0.0,0.0,0.0,0.0,0.0,0,37247.0
34,5,0,0,0,0,220,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,26694.0
22,9,230,1380,0,1,4,0.0,0.0,1.0,0.0,0.04,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,3941.0
45,5,0,0,0,0,119,1.0,1.0,0.08,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,34521.0
22,9,246,531,0,1,8,0.0,0.0,1.0,0.0,0.0,196,255,1.0,0.0,0.02,0.0,0.0,0.0,0,112022.0
50,9,1906,371,0,1,3,0.0,0.0,0.33,0.67,0.0,157,129,0.49,0.04,0.02,0.0,0.0,0.0,0,37695.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,94,1.0,0.0,0.5,0.0,0.0,0.0,1,30346.0
30,5,0,0,0,0,142,1.0,1.0,0.09,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,111603.0
22,9,257,259,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38897.0
25,1,0,0,0,0,253,0.0,0.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,14074.0
5,5,0,0,0,0,23,1.0,1.0,0.35,0.13,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,71708.0
40,9,35195,0,0,1,22,0.05,0.0,0.05,0.36,0.0,204,1,0.0,0.11,0.0,0.02,0.0,0.0,0,81888.0
45,5,0,0,0,0,145,1.0,1.0,0.1,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,48168.0
22,9,299,12615,0,1,45,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,82105.0
22,9,314,4929,0,1,17,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,123760.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,239,1.0,0.0,0.5,0.0,0.0,0.0,1,96750.0
54,5,0,0,0,0,119,1.0,1.0,0.11,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,119484.0
22,9,237,3222,0,1,2,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,111551.0
40,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.57,0.0,0.0,0.0,0.0,0,20792.0
11,9,45,135,0,0,76,0.0,0.0,1.0,0.0,0.01,185,126,0.68,0.02,0.0,0.0,0.0,0.0,0,18871.0
53,5,0,0,0,0,293,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,29458.0
19,9,607,0,0,1,2,0.0,0.0,1.0,0.0,0.0,6,93,1.0,0.0,0.02,0.0,0.01,0.0,1,111476.0
22,9,291,454,0,1,5,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10718.0
22,9,343,4515,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62560.0
45,5,0,0,0,0,196,1.0,1.0,0.07,0.06,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,98900.0
45,9,1,0,0,0,4,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.28,0.0,0.0,0.0,0.0,1,4221.0
40,1,0,0,0,0,509,0.09,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.07,0.0,1.0,1,15514.0
59,9,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,42,0.16,0.01,0.0,0.0,0.0,0.0,0,65691.0
22,9,220,7312,0,1,7,0.0,0.0,1.0,0.0,0.11,106,255,1.0,0.0,0.03,0.0,0.0,0.0,0,59534.0
22,9,270,1095,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43113.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,146,1.0,0.0,0.25,0.0,0.0,0.0,1,115385.0
11,9,43,75,0,0,211,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79309.0
45,5,0,0,0,0,132,1.0,1.0,0.05,0.07,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,41958.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,20,249,1.0,0.0,0.11,0.0,0.0,0.69,0,91620.0
19,9,7940,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,29,0.11,0.05,0.0,0.49,0.0,0.0,0,110333.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,61,1.0,0.0,0.52,0.0,0.0,0.0,1,104172.0
45,5,0,0,0,0,178,1.0,1.0,0.03,0.07,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,32263.0
11,9,44,44,0,0,138,0.0,0.0,1.0,0.0,0.02,255,192,0.75,0.01,0.0,0.0,0.0,0.0,0,88523.0
45,5,0,0,0,0,105,1.0,1.0,0.04,0.07,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,93641.0
50,9,1103,287,0,1,1,0.0,0.0,1.0,0.0,0.0,144,123,0.5,0.04,0.02,0.0,0.0,0.0,0,87449.0
45,5,0,0,0,0,103,1.0,1.0,0.13,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,42884.0
7,5,0,0,0,0,224,1.0,1.0,0.11,0.06,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,64225.0
22,9,267,9287,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101736.0
31,5,0,0,0,0,243,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,57742.0
11,9,45,125,0,0,262,0.0,0.0,1.0,0.0,0.01,255,219,0.86,0.01,0.0,0.0,0.0,0.0,0,123900.0
22,9,202,1743,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,98308.0
31,5,0,0,0,0,228,1.0,1.0,0.0,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,87101.0
21,5,0,0,0,0,270,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,10592.0
22,5,0,0,0,0,49,1.0,1.0,0.24,0.12,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,123471.0
22,9,227,24924,0,1,2,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93819.0
58,2,0,0,0,0,169,0.0,0.0,0.05,0.07,0.0,255,8,0.03,0.08,0.0,0.0,0.0,1.0,1,85179.0
22,9,224,2113,0,1,8,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58496.0
22,9,218,434,0,1,23,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62140.0
22,9,308,1159,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83218.0
22,9,198,12161,0,1,11,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67125.0
22,9,198,279,0,1,1,0.0,0.0,1.0,0.0,1.0,47,255,1.0,0.0,0.04,0.0,0.0,0.0,0,44668.0
22,9,256,9621,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7333.0
11,9,46,137,0,0,113,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,47050.0
22,9,241,38363,0,1,1,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56975.0
11,9,46,117,0,0,1,0.0,0.0,1.0,0.0,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,28778.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,209,1.0,0.0,0.25,0.0,0.0,0.0,1,29131.0
50,9,990,328,0,1,1,0.0,0.0,1.0,0.0,1.0,184,157,0.85,0.03,0.0,0.0,0.0,0.0,0,70671.0
22,9,225,1905,0,1,38,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6949.0
22,9,317,896,0,1,18,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.03,0.0,0.0,0.0,0,56139.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.22,0.0,0.0,0.92,0,56444.0
22,9,182,805,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81786.0
12,5,0,0,0,0,192,1.0,1.0,0.01,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,11267.0
19,9,65,0,0,0,1,0.0,0.0,1.0,0.0,0.0,211,8,0.01,0.01,0.25,0.95,0.0,0.0,0,25993.0
22,9,264,8786,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,4343.0
14,9,1032,0,0,0,358,0.0,0.0,1.0,0.0,0.0,193,99,0.51,0.04,0.0,0.01,0.0,0.0,1,10434.0
50,9,632,374,0,1,1,0.0,0.0,1.0,0.0,1.0,11,194,0.91,0.18,0.02,0.0,0.0,0.0,0,76101.0
11,9,45,45,0,0,181,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,74109.0
54,5,0,0,0,0,19,1.0,1.0,0.42,0.26,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,43382.0
19,8,12984,0,0,1,2,0.5,0.5,1.0,0.0,0.0,191,47,0.1,0.06,0.04,0.03,0.06,0.0,0,21638.0
45,5,0,0,0,0,255,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,35691.0
63,5,0,0,0,0,146,1.0,1.0,0.12,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,33513.0
6,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,3024.0
11,9,37,53,0,0,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79507.0
50,9,1079,280,0,1,1,0.0,0.0,1.0,0.0,0.0,91,139,0.43,0.05,0.01,0.01,0.01,0.0,0,37425.0
50,9,885,331,0,1,1,0.0,0.0,1.0,0.0,1.0,99,162,0.4,0.05,0.02,0.0,0.0,0.0,0,41457.0
22,9,235,15249,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94026.0
45,5,0,0,0,0,120,1.0,1.0,0.03,0.08,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,124145.0
50,9,1326,378,0,1,1,0.0,0.0,1.0,0.0,0.0,1,169,1.0,0.0,0.01,0.0,0.0,0.0,0,124601.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,38,223,1.0,0.0,0.14,0.0,0.0,0.97,0,83594.0
50,9,977,365,0,1,1,0.0,0.0,1.0,0.0,0.0,45,164,0.69,0.09,0.01,0.0,0.0,0.0,0,77468.0
45,1,0,0,0,0,101,0.0,0.0,0.02,0.07,0.0,2,2,1.0,0.0,0.0,0.0,0.0,1.0,1,6512.0
19,5,0,0,0,0,132,1.0,1.0,0.1,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,30056.0
50,9,1312,328,0,1,1,0.0,0.0,1.0,0.0,0.0,123,127,0.7,0.03,0.02,0.0,0.0,0.0,0,71523.0
11,9,46,77,0,0,60,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67704.0
11,9,43,125,0,0,22,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,88896.0
45,9,105,147,0,0,7,0.0,0.0,0.14,0.29,0.0,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,7240.0
22,9,207,1425,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,108091.0
19,9,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,5,19,1.0,0.0,0.16,0.0,0.0,0.0,1,112888.0
50,9,640,328,0,1,1,0.0,0.0,1.0,0.0,0.0,114,84,0.74,0.04,0.0,0.01,0.0,0.0,0,52948.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.67,9,255,1.0,0.0,0.07,0.0,0.0,0.8,0,125006.0
45,5,0,0,0,0,138,1.0,1.0,0.14,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,68474.0
18,9,326,1054,0,1,1,0.0,0.0,1.0,0.0,0.0,73,3,0.03,0.97,0.67,0.0,0.0,0.67,0,22219.0
22,9,218,406,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58985.0
56,9,182,8092,0,1,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0,66558.0
22,9,217,658,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39390.0
11,9,45,128,0,0,233,0.0,0.0,1.0,0.01,0.01,235,196,0.83,0.01,0.0,0.0,0.0,0.0,0,13403.0
22,9,325,14864,0,1,1,0.0,0.0,1.0,0.0,0.0,146,250,1.0,0.0,0.07,0.0,0.0,0.74,0,60063.0
18,9,1000,3074,0,1,1,0.0,0.0,1.0,0.0,0.0,77,26,0.34,0.06,0.0,0.0,0.0,0.0,0,83560.0
45,9,1,0,0,0,18,0.0,0.0,0.67,0.28,0.0,255,12,0.05,0.77,0.0,0.1,0.0,0.0,1,59608.0
50,9,2071,332,0,1,1,0.0,0.0,1.0,0.0,0.0,49,185,0.88,0.08,0.01,0.0,0.0,0.0,0,98396.0
22,9,165,2472,0,1,3,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.04,0.0,0.0,0.01,0,33646.0
45,9,105,146,0,0,2,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,115772.0
12,5,0,0,0,0,287,1.0,1.0,0.05,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,54944.0
10,5,0,0,0,0,232,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,21649.0
42,1,0,0,0,0,254,0.0,0.0,0.08,0.06,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,23046.0
45,5,0,0,0,0,267,1.0,1.0,0.01,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,113573.0
45,5,0,0,0,0,81,1.0,1.0,0.06,0.07,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,103305.0
45,1,0,0,0,0,269,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,101218.0
11,9,41,41,0,0,82,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41923.0
19,5,0,0,0,0,19,1.0,1.0,0.16,0.21,0.0,255,40,0.16,0.04,0.0,1.0,1.0,0.0,1,80585.0
22,9,251,3846,0,1,13,0.0,0.0,1.0,0.0,0.0,175,255,1.0,0.0,0.03,0.0,0.0,0.0,0,53374.0
45,9,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,64053.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,14,2,0.07,1.0,1.0,0.0,0.0,1.0,1,11517.0
16,5,0,0,0,0,132,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,18094.0
45,5,0,0,0,0,146,1.0,1.0,0.08,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,54941.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,151,1.0,0.0,0.5,0.0,0.0,0.0,1,53802.0
50,5,0,0,0,0,67,1.0,0.95,0.27,0.07,0.11,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,26606.0
45,9,28,0,3,0,53,0.0,0.0,1.0,0.0,0.0,255,53,0.21,0.04,0.0,0.02,0.0,0.0,1,25888.0
22,9,166,4360,0,1,1,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,105644.0
22,9,209,28076,0,1,9,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79557.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.41,0.0,0.0,0.0,0.0,0,35055.0
11,9,46,76,0,0,316,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,124072.0
15,1,0,0,0,0,116,0.0,0.0,0.1,0.08,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,930.0
17,9,5,135,0,0,1,0.0,0.0,1.0,0.0,0.0,23,2,0.09,0.17,0.0,0.0,0.0,0.0,0,58573.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.74,0.0,0.0,0.0,1.0,1,72689.0
50,9,1530,330,0,1,1,0.0,0.0,1.0,0.0,1.0,183,143,0.78,0.02,0.0,0.0,0.0,0.0,0,83361.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,141,23,0.16,0.02,0.0,0.01,0.0,0.0,0,114775.0
11,9,33,0,0,0,2,0.0,0.0,1.0,0.0,0.27,255,31,0.12,0.02,0.0,0.0,0.0,0.0,0,77422.0
22,9,216,12894,0,1,9,0.0,0.0,1.0,0.0,0.0,9,9,1.0,0.0,0.0,0.0,0.0,0.0,0,81620.0
40,1,0,0,0,0,310,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,115186.0
11,9,44,73,0,0,204,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,50310.0
56,9,90,233,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.02,0.0,0.0,0.0,0.0,0,42564.0
45,9,1,0,0,0,6,0.0,0.0,1.0,0.0,0.0,255,77,0.3,0.12,0.0,0.0,0.0,0.0,1,23553.0
22,9,306,1309,0,1,24,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.03,0.0,0.0,0.01,0,97979.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,79614.0
14,9,1032,0,0,0,306,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,100530.0
40,9,516,4,0,0,436,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,98617.0
45,9,28,0,3,0,75,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.01,0.0,0.0,0.0,0.0,1,62059.0
20,1,0,0,0,0,249,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.08,0.0,0.0,0.0,1.0,1,38104.0
22,9,327,2407,0,1,2,0.0,0.0,1.0,0.0,0.5,128,255,1.0,0.0,0.03,0.0,0.0,0.0,0,87223.0
22,9,293,455,0,1,3,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.02,0.0,0.01,0.0,0,87353.0
50,9,631,338,0,1,1,0.0,0.0,1.0,0.0,0.0,50,143,0.54,0.12,0.01,0.0,0.01,0.0,0,10239.0
45,5,0,0,0,0,116,1.0,1.0,0.14,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,111933.0
3,5,0,0,0,0,109,1.0,1.0,0.08,0.05,0.0,255,9,0.04,0.04,0.0,1.0,1.0,0.0,1,125953.0
22,9,227,481,0,1,5,0.0,0.0,1.0,0.0,0.43,186,255,1.0,0.0,0.01,0.0,0.0,0.0,0,62589.0
45,5,0,0,0,0,282,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,80298.0
56,5,0,0,0,0,22,1.0,1.0,0.41,0.18,0.0,255,29,0.11,0.07,0.0,1.0,1.0,0.0,1,64587.0
22,9,214,1215,0,1,5,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4739.0
50,9,1122,362,0,1,1,0.0,0.0,1.0,0.0,1.0,190,173,0.59,0.03,0.01,0.0,0.0,0.0,0,114095.0
17,5,0,0,0,0,21,1.0,1.0,0.38,0.19,0.0,255,57,0.22,0.03,0.0,1.0,1.0,0.0,1,113757.0
17,5,0,0,0,0,290,1.0,1.0,0.03,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,58479.0
19,9,8766,0,0,1,154,0.97,0.0,0.03,0.06,0.0,255,10,0.04,0.06,0.0,0.96,0.0,0.0,0,71433.0
40,1,0,0,0,0,509,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.14,0.0,1.0,1,95408.0
11,9,46,46,0,0,147,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,21228.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,87,255,1.0,0.0,0.15,0.0,0.0,1.0,0,41294.0
19,9,1874,0,0,0,9,0.0,0.0,1.0,0.0,0.0,255,129,0.51,0.01,0.0,0.0,0.01,0.0,0,39868.0
28,5,0,0,0,0,43,1.0,1.0,0.28,0.12,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,25362.0
56,9,396,11791,0,1,1,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.84,0.0,0.83,0.0,0.0,0,98656.0
22,9,208,753,0,1,12,0.0,0.0,1.0,0.0,0.0,173,255,1.0,0.0,0.03,0.0,0.0,0.0,0,86379.0
11,9,44,73,0,0,82,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,110173.0
45,1,0,0,0,0,114,0.0,0.0,0.04,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,11925.0
37,5,0,0,0,0,132,1.0,1.0,0.03,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,111786.0
3,1,0,0,0,0,220,0.0,0.0,0.05,0.06,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,34607.0
22,9,204,12446,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.0,0.0,0.0,0,88925.0
22,9,212,2606,0,1,27,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115030.0
22,9,198,1215,0,1,2,0.5,0.5,1.0,0.0,0.0,37,255,1.0,0.0,0.05,0.0,0.0,0.0,0,32419.0
11,9,44,125,0,0,79,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,83878.0
19,9,59,0,0,1,4,0.0,0.0,1.0,0.0,0.0,3,70,1.0,0.0,0.04,0.0,0.0,0.0,0,106173.0
19,9,2802,0,0,1,1,0.0,0.0,1.0,0.0,0.0,141,98,0.34,0.04,0.02,0.01,0.01,0.0,0,112439.0
50,9,1424,369,0,1,1,0.0,0.0,1.0,0.0,0.0,143,182,0.77,0.03,0.01,0.0,0.0,0.0,0,79320.0
