service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
50.0,9.0,1327.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,167.0,133.0,0.51,0.02,0.02,0.0,0.02,0.0,0.0,80103.0
19.0,9.0,6932.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,57.0,4.0,0.07,0.11,0.0,0.0,0.0,0.0,0.0,120702.0
45.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.43,0.0,0.16,0.0,0.0,1.0,53568.0
40.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.62,0.0,0.0,0.0,1.0,1.0,47868.0
11.0,9.0,42.0,71.0,0.0,0.0,215.0,0.0,0.0,1.0,0.01,0.0,255.0,240.0,0.94,0.02,0.0,0.0,0.0,0.0,0.0,42127.0
59.0,9.0,78.0,0.0,0.0,0.0,10.0,0.0,0.0,0.2,0.2,0.0,255.0,8.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,5297.0
14.0,9.0,1032.0,0.0,0.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,255.0,144.0,0.56,0.17,0.0,0.0,0.0,0.0,1.0,122522.0
19.0,9.0,748.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,251.0,87.0,0.33,0.02,0.02,0.0,0.0,0.0,0.0,32072.0
19.0,9.0,501760.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,60.0,78.0,0.27,0.07,0.03,0.0,0.01,0.0,0.0,17098.0
50.0,9.0,1037.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,30.0,0.12,0.54,0.0,0.0,0.0,0.0,0.0,116156.0
59.0,9.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,79164.0
19.0,9.0,3690.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,28.0,93.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,55740.0
50.0,9.0,1405.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,164.0,112.0,0.67,0.03,0.02,0.0,0.0,0.0,0.0,99811.0
11.0,9.0,43.0,43.0,0.0,0.0,160.0,0.0,0.0,1.0,0.0,0.0,255.0,203.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,35661.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.6,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.03,1.0,106013.0
50.0,9.0,1117.0,481.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,51972.0
50.0,9.0,1282.0,390.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,34.0,176.0,0.44,0.12,0.01,0.03,0.0,0.0,0.0,113399.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,32.0,0.13,0.23,0.0,0.0,0.0,0.0,1.0,7184.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,116.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,55687.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,83.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,46455.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,2.0,0.01,1.0,1.0,0.0,0.0,1.0,1.0,92911.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,205.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,10174.0
22.0,5.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.54,0.23,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,105933.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,89308.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,181.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,98435.0
50.0,9.0,944.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,222.0,166.0,0.65,0.02,0.01,0.0,0.0,0.0,0.0,21919.0
11.0,9.0,44.0,44.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92946.0
11.0,9.0,44.0,44.0,0.0,0.0,92.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118304.0
50.0,9.0,793.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,173.0,106.0,0.48,0.03,0.02,0.0,0.0,0.0,0.0,12657.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.82,0.0,0.0,0.0,1.0,1.0,85574.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,170.0,0.67,0.03,0.0,0.0,0.0,0.0,1.0,115204.0
14.0,9.0,1032.0,0.0,0.0,0.0,231.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.26,0.0,0.0,0.0,0.0,1.0,20686.0
50.0,9.0,612.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,127.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,48544.0
19.0,9.0,567.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,127.0,74.0,0.31,0.05,0.03,0.0,0.0,0.0,0.0,63398.0
56.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,86.0,46.0,0.53,0.02,0.0,0.98,0.96,0.0,1.0,4408.0
11.0,9.0,45.0,82.0,0.0,0.0,270.0,0.0,0.0,1.0,0.01,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,7496.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,197.0,165.0,0.84,0.01,0.0,0.0,0.0,0.0,1.0,43747.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,234.0,1.0,0.0,0.58,0.0,0.0,0.0,1.0,1.0,122254.0
14.0,9.0,520.0,0.0,0.0,0.0,481.0,0.0,0.0,1.0,0.0,0.0,77.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51219.0
50.0,9.0,2297.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,214.0,88.0,0.31,0.03,0.02,0.0,0.0,0.0,0.0,8975.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,75141.0
22.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.94,1.0,0.0,0.12,16.0,16.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,112415.0
14.0,9.0,64.0,0.0,0.0,0.0,151.0,0.99,0.0,0.01,0.06,0.0,255.0,1.0,0.0,0.09,0.0,0.66,0.0,0.0,0.0,17972.0
40.0,8.0,5133877.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,0.14,0.29,0.0,0.29,1.0,0.0,1.0,52037.0
14.0,9.0,1032.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,103875.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,47127.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,94.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,73260.0
22.0,9.0,245.0,167.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,21893.0
50.0,9.0,951.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,150.0,117.0,0.78,0.03,0.0,0.0,0.0,0.0,0.0,43420.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,110.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5367.0
50.0,9.0,942.0,374.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,214.0,106.0,0.39,0.02,0.02,0.0,0.0,0.0,0.0,12284.0
50.0,9.0,1525.0,328.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,143.0,101.0,0.66,0.05,0.02,0.0,0.0,0.0,0.0,117135.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,76530.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,122.0,1.0,0.0,0.44,0.0,0.0,0.0,0.0,77573.0
40.0,9.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.29,0.21,0.0,255.0,4.0,0.02,0.15,0.0,0.0,0.0,0.0,1.0,37618.0
11.0,9.0,44.0,44.0,0.0,0.0,122.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,109147.0
50.0,9.0,816.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,191.0,0.83,0.33,0.02,0.0,0.0,0.0,0.0,29878.0
19.0,9.0,1470.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,65.0,0.25,0.02,0.0,0.71,0.75,0.0,0.0,114473.0
14.0,9.0,520.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,93903.0
50.0,9.0,937.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,102.0,0.39,0.04,0.02,0.01,0.02,0.0,0.0,114084.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.06,1.0,29389.0
11.0,9.0,43.0,76.0,0.0,0.0,308.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,50829.0
40.0,9.0,516.0,4.0,0.0,0.0,290.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81230.0
19.0,9.0,501760.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,55.0,0.86,0.29,0.05,0.0,0.0,0.0,0.0,31390.0
19.0,9.0,3676.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,123.0,91.0,0.46,0.02,0.02,0.0,0.0,0.0,0.0,15070.0
11.0,9.0,44.0,44.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.01,255.0,238.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,83996.0
50.0,9.0,936.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,186.0,0.83,0.33,0.02,0.0,0.03,0.01,0.0,113672.0
50.0,9.0,1839.0,362.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,249.0,120.0,0.48,0.02,0.02,0.0,0.01,0.0,0.0,39920.0
56.0,5.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,0.24,0.08,0.0,255.0,58.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,47332.0
19.0,9.0,190.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,244.0,8.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,20984.0
56.0,5.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.24,0.09,0.0,255.0,51.0,0.2,0.05,0.0,1.0,1.0,0.0,1.0,112458.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,1.0,0.0,0.15,0.0,0.0,0.0,1.0,7833.0
19.0,9.0,201.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,255.0,105.0,0.41,0.02,0.0,0.0,0.0,0.0,0.0,57662.0
17.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.4,0.4,0.0,255.0,62.0,0.24,0.03,0.0,1.0,1.0,0.0,1.0,98041.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,239.0,0.94,0.01,0.0,0.0,0.0,0.0,1.0,74696.0
59.0,9.0,78.0,0.0,0.0,0.0,7.0,0.0,0.0,0.14,0.29,0.4,255.0,23.0,0.09,0.01,0.0,0.0,0.0,0.0,0.0,21728.0
19.0,9.0,5133876.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,0.04,0.0,0.02,0.0,1.0,116033.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,83.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,64058.0
19.0,9.0,1556.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,121.0,65.0,0.33,0.04,0.03,0.0,0.0,0.0,0.0,125658.0
17.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.36,0.29,0.0,255.0,45.0,0.18,0.04,0.0,1.0,1.0,0.0,1.0,87844.0
11.0,9.0,44.0,44.0,0.0,0.0,136.0,0.0,0.0,1.0,0.0,0.01,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116327.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,141.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,87850.0
50.0,9.0,12295.0,1397.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,154.0,145.0,0.57,0.03,0.01,0.01,0.01,0.0,0.0,93150.0
19.0,9.0,334.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,56.0,1.0,0.0,0.12,0.0,0.02,0.0,1.0,120520.0
11.0,9.0,46.0,46.0,0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,9518.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,170.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,69520.0
19.0,5.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.43,0.07,0.0,228.0,54.0,0.23,0.02,0.04,1.0,0.96,0.0,1.0,94999.0
33.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,182.0,1.0,0.01,0.74,0.0,0.03,0.0,1.0,1.0,38105.0
11.0,9.0,44.0,76.0,0.0,0.0,262.0,0.0,0.0,1.0,0.01,0.01,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,11981.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,29.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,63332.0
11.0,9.0,46.0,46.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.02,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,51978.0
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,71403.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,75.0,131.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,107379.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,232.0,52.0,0.22,0.02,0.0,0.0,0.0,0.0,0.0,121163.0
17.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.75,0.5,0.0,255.0,58.0,0.23,0.04,0.0,1.0,1.0,0.0,1.0,111468.0
50.0,9.0,2606.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,149.0,0.58,0.02,0.0,0.0,0.0,0.0,0.0,92476.0
22.0,9.0,284.0,189.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,4.0,255.0,1.0,0.0,0.02,0.25,0.02,0.03,0.0,70108.0
14.0,9.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.06,0.0,0.71,0.0,0.0,0.0,26048.0
45.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.98,0.0,0.03,0.0,0.0,1.0,10941.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,77.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,6411.0
40.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.33,0.67,0.0,0.0,0.0,1.0,0.0,36303.0
22.0,9.0,337.0,222.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,35.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,10684.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,105.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,56819.0
19.0,9.0,245.0,0.0,0.0,1.0,3.0,0.0,0.0,0.67,0.67,0.0,85.0,141.0,0.54,0.05,0.01,0.0,0.0,0.0,0.0,103054.0
14.0,9.0,520.0,0.0,0.0,0.0,459.0,0.0,0.0,1.0,0.0,0.0,216.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,111378.0
50.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,103.0,123.0,0.4,0.02,0.02,0.98,0.33,0.0,1.0,78158.0
50.0,9.0,11681.0,1371.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,169.0,0.57,0.04,0.02,0.0,0.0,0.0,0.0,22049.0
50.0,9.0,640.0,328.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,84.0,0.74,0.04,0.0,0.01,0.0,0.0,0.0,52948.0
50.0,9.0,1305.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,127.0,0.8,0.15,0.02,0.0,0.0,0.0,0.0,39427.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.81,0.0,0.0,0.0,1.0,1.0,124387.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,45.0,0.92,0.15,0.11,0.0,0.0,0.0,1.0,83705.0
12.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,134.0,2.0,0.01,0.07,0.0,0.0,0.0,1.0,1.0,100678.0
45.0,9.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.88,0.08,0.0,255.0,35.0,0.14,0.67,0.0,0.05,0.0,0.0,1.0,85597.0
50.0,9.0,1348.0,322.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,220.0,245.0,0.96,0.01,0.01,0.0,0.0,0.0,0.0,107192.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,62750.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,40.0,1.0,0.0,0.08,0.0,0.0,0.0,1.0,75509.0
19.0,9.0,259.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,6.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,67928.0
11.0,9.0,44.0,44.0,0.0,0.0,217.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111419.0
22.0,5.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.57,0.29,0.0,255.0,69.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,8137.0
40.0,9.0,147.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,82728.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,185.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,108014.0
50.0,9.0,1711.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,174.0,0.68,0.03,0.0,0.0,0.0,0.0,0.0,37499.0
19.0,9.0,7422.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,173.0,65.0,0.31,0.03,0.03,0.02,0.05,0.0,0.0,54181.0
11.0,9.0,43.0,43.0,0.0,0.0,148.0,0.0,0.0,1.0,0.0,0.01,255.0,212.0,0.83,0.01,0.0,0.0,0.0,0.0,0.0,41377.0
45.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.74,0.0,0.0,0.0,1.0,1.0,102641.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,0.07,1.0,1.0,0.0,0.0,1.0,1.0,55145.0
19.0,9.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,63.0,0.76,0.05,0.05,0.0,0.02,0.0,0.0,86619.0
22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,0.22,0.0,0.0,1.0,0.0,106380.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,167.0,0.65,0.16,0.0,0.0,0.0,0.0,1.0,86765.0
11.0,9.0,32.0,92.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,226.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,55480.0
