duration,protocol_type,service,flag,src_bytes,dst_bytes,wrong_fragment,hot,logged_in,num_compromised,su_attempted,num_root,num_access_files,count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,tcp,http,SF,281,1395,0,0,1,0,0,0,0,24,0.0,0.0,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16231.0
0,tcp,smtp,SF,1420,328,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89,80,0.21,0.8,0.01,0.03,0.0,0.0,0.0,0,80938.0
0,tcp,http,SF,286,616,0,0,1,0,0,0,0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.03,0.0,0.0,0.0,0,8068.0
1,tcp,smtp,SF,2373,330,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,253,147,0.58,0.03,0.0,0.0,0.0,0.01,0.0,0,90759.0
0,tcp,ldap,S0,0,0,0,0,0,0,0,0,0,239,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,9,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,125018.0
0,tcp,http,SF,217,2699,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,246,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,123883.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,249,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,20,0.08,0.09,0.0,0.0,1.0,1.0,0.0,1,99292.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,209,0.09,0.0,0.9,1.0,0.0,1.0,0.0,255,1,0.0,0.91,0.0,0.0,0.07,0.0,1.0,1,7806.0
0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,36,1.0,1.0,0.0,0.0,0.25,0.14,0.0,255,10,0.04,0.08,0.0,0.0,1.0,1.0,0.0,1,69473.0
0,tcp,http,SF,444,4962,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62313.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,296,1.0,1.0,0.0,0.0,0.04,0.05,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,1,107347.0
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,3,1.0,0.6,0.0,0.0,1.0,0.0,0.6,25,137,0.12,0.08,0.04,0.01,0.92,0.02,0.0,1,6135.0
29,tcp,ftp,SF,1500,4152,0,30,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95,17,0.18,0.06,0.01,0.0,0.0,0.0,0.0,0,27281.0
0,udp,domain_u,SF,45,76,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0,49550.0
0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,87,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,44434.0
0,udp,private,SF,105,146,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.25,0.5,0.0,255,231,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0,117484.0
0,udp,domain_u,SF,46,80,0,0,0,0,0,0,0,182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0,34451.0
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,119,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,4,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,114514.0
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45,45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61788.0
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,257,1.0,1.0,0.0,0.0,0.06,0.05,0.0,255,6,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,94418.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,83,0.0,0.0,1.0,1.0,0.11,0.07,0.0,255,22,0.09,0.06,0.0,0.0,0.0,0.0,1.0,1,24509.0
0,tcp,http,SF,209,984,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56697.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,3,1.0,0.67,0.0,0.33,0.67,0.67,0.67,163,42,0.26,0.02,0.01,0.0,1.0,1.0,0.0,1,54576.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,211,0.83,0.02,0.83,0.0,0.0,0.0,0.0,1,76600.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,201,0.09,0.0,0.9,1.0,0.0,1.0,0.0,255,1,0.0,0.9,0.0,0.0,0.07,0.0,1.0,1,19335.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18,254,1.0,0.0,0.06,0.15,0.0,0.0,1.0,0,75137.0
0,tcp,finger,SF,8,140,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,11,0.11,0.33,0.11,0.18,0.0,0.0,0.0,0,123607.0
0,tcp,http,SF,236,1112,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,40811.0
0,udp,other,SF,147,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.68,0.98,0.0,0.0,0.0,0.0,0,1334.0
0,tcp,http,SF,312,11250,0,0,1,0,0,0,0,8,0.0,0.0,0.0,0.0,1.0,0.0,0.22,83,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,7369.0
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,141,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,13,0.05,0.05,0.0,0.0,1.0,1.0,0.0,1,14207.0
0,tcp,http,SF,145,8017,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,39,1.0,0.0,0.11,0.15,0.0,0.0,0.0,0,76008.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,136,0.0,0.0,1.0,1.0,0.04,0.07,0.0,61,6,0.1,0.1,0.02,0.0,0.0,0.0,1.0,1,21819.0
0,tcp,http,SF,54540,8314,0,2,1,1,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,251,251,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1,59985.0
0,tcp,http,SF,195,8484,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,12,255,1.0,0.0,0.08,0.02,0.0,0.0,0.0,0,21138.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,146,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,94242.0
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,127,1.0,1.0,0.0,0.0,0.16,0.06,0.0,255,20,0.08,0.08,0.0,0.0,1.0,1.0,0.0,1,34794.0
0,udp,domain_u,SF,44,44,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0,67634.0
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,204,0.0,0.0,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1,40504.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,187,1.0,1.0,0.0,0.0,0.03,0.07,0.0,255,15,0.06,0.07,0.0,0.0,1.0,1.0,0.0,1,9567.0
0,tcp,http,SF,311,13534,0,0,1,0,0,0,0,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41,198,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0,105917.0
0,udp,domain_u,SF,46,112,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0,12760.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,70,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,57803.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,163,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,10,0.04,0.09,0.0,0.0,1.0,1.0,0.0,1,100237.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,299,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,0.0,1.0,1.0,0.0,1,123987.0
0,tcp,http,SF,229,1483,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123073.0
0,tcp,http,SF,247,2955,0,0,1,0,0,0,0,3,0.33,0.33,0.0,0.0,1.0,0.0,0.0,130,255,1.0,0.0,0.01,0.05,0.01,0.0,0.59,0,22148.0
36965,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1,22808.0
1,tcp,smtp,SF,1162,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,235,130,0.52,0.02,0.0,0.02,0.0,0.0,0.0,0,38687.0
0,tcp,http,SF,238,9257,0,0,1,0,0,0,0,18,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12885.0
0,udp,private,SF,105,147,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170,168,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0,123647.0
0,tcp,http,SF,343,4154,0,0,1,0,0,0,0,5,0.2,0.2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24369.0
0,tcp,uucp,RSTO,0,0,0,0,0,0,0,0,0,83,0.0,0.0,1.0,1.0,0.14,0.07,0.0,255,12,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1,103304.0
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,91,1.0,1.0,0.0,0.0,0.05,0.07,0.0,255,5,0.02,0.05,0.0,0.0,1.0,1.0,0.0,1,35809.0
0,tcp,kshell,REJ,0,0,0,0,0,0,0,0,0,142,0.0,0.0,1.0,1.0,0.13,0.06,0.0,255,18,0.07,0.05,0.0,0.0,0.0,0.0,1.0,1,36920.0
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,60,1.0,1.0,0.0,0.0,0.23,0.1,0.0,255,15,0.06,0.08,0.0,0.0,1.0,1.0,0.0,1,13721.0
0,tcp,http,SF,338,290,0,0,1,0,0,0,0,32,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23476.0
0,tcp,http,SF,209,2408,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,932.0
0,tcp,http,SF,224,832,0,0,1,0,0,0,0,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7527.0
0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,122,1.0,1.0,0.0,0.0,0.16,0.06,0.0,255,9,0.04,0.06,0.0,0.0,1.0,1.0,0.0,1,78515.0
0,tcp,http,SF,208,1556,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16,207,1.0,0.0,0.06,0.01,0.0,0.0,0.0,0,25518.0
0,udp,private,SF,1,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.88,0.25,0.0,255,7,0.03,0.23,1.0,0.0,0.0,0.0,0.0,1,1410.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,159,0.0,0.0,1.0,1.0,0.01,0.08,0.0,255,2,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1,7642.0
18661,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.72,1.0,0.0,0.0,0.0,1.0,1,94831.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,179,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,17,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,111909.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,277,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,1,3562.0
0,tcp,http,SF,195,280,0,0,1,0,0,0,0,42,0.0,0.0,0.0,0.0,1.0,0.0,0.07,43,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0,20722.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,104,1.0,1.0,0.0,0.0,0.03,0.08,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,2548.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,291,1.0,1.0,0.0,0.0,0.04,0.06,0.0,255,6,0.02,0.06,0.0,0.0,1.0,1.0,0.0,1,108311.0
0,tcp,http,SF,193,472,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0.0,1.0,0.0,0.33,185,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0,58901.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,130,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,15,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,79365.0
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,105,1.0,1.0,0.0,0.0,0.16,0.06,0.0,255,17,0.07,0.05,0.0,0.0,1.0,1.0,0.0,1,103726.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,193,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,16,0.06,0.06,0.0,0.0,1.0,1.0,0.0,1,2482.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,119,1.0,1.0,0.0,0.0,0.19,0.04,0.0,255,23,0.09,0.04,0.0,0.0,1.0,1.0,0.0,1,124364.0
0,tcp,http,SF,243,2073,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,254,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0,52796.0
1,udp,private,SF,105,146,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.33,1.0,0.0,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0.0,0,92519.0
41023,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.33,0.64,0.0,0.0,0.0,1.0,1,34245.0
0,tcp,http,SF,322,4137,0,0,1,0,0,0,0,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16311.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,508,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,156,0.61,0.02,0.61,0.0,0.0,0.0,0.0,1,29854.0
0,tcp,auth,REJ,0,0,0,0,0,0,0,0,0,261,0.0,0.0,1.0,1.0,0.06,0.07,0.0,255,16,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1,69959.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,14,0.93,0.86,0.07,0.14,0.43,0.36,0.29,255,26,0.1,0.06,0.02,0.0,1.0,1.0,0.0,1,119664.0
0,tcp,http,SF,195,1263,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.67,45,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0,85627.0
0,tcp,supdup,REJ,0,0,0,0,0,0,0,0,0,150,0.0,0.0,1.0,1.0,0.13,0.05,0.0,255,15,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1,22253.0
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.1,0.05,0.0,255,1,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1,44637.0
0,tcp,http,SF,344,1781,0,0,1,0,0,0,0,13,0.0,0.0,0.0,0.0,1.0,0.0,0.13,25,254,1.0,0.0,0.04,0.11,0.0,0.0,0.9,0,38227.0
0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,100,1.0,1.0,0.0,0.0,0.08,0.05,0.0,255,8,0.03,0.05,0.0,0.0,1.0,1.0,0.0,1,24944.0
0,tcp,http,SF,223,321,0,0,1,0,0,0,0,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19236.0
1,tcp,ftp,SF,1193,2449,0,28,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.02,0.0,0.0,0.0,0.0,0.0,1,118926.0
0,tcp,http,SF,313,255,0,0,1,0,0,0,0,27,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2943.0
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,126,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,10,0.04,0.05,0.0,0.0,1.0,1.0,0.0,1,49465.0
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,218,1.0,1.0,0.0,0.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,0.0,1.0,1.0,0.0,1,97960.0
5,tcp,smtp,SF,906,330,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,140,0.55,0.01,0.0,0.0,0.0,0.0,0.0,0,94199.0
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,219,1.0,1.0,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,1.0,1.0,0.0,1,43549.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1,85716.0
0,tcp,http,SF,198,10382,0,0,1,0,0,0,0,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0,39991.0
0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.14,0.14,0.0,255,27,0.11,0.01,0.11,0.0,0.0,0.0,0.0,0,92136.0
0,tcp,http,SF,223,3992,0,0,1,0,0,0,0,22,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118404.0
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,281,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,5,0.02,0.07,0.0,0.0,1.0,1.0,0.0,1,78938.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,147,1.0,1.0,0.0,0.0,0.17,0.06,0.0,255,25,0.1,0.06,0.0,0.0,1.0,1.0,0.0,1,24479.0
0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0,104108.0
0,udp,domain_u,SF,46,494,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.99,0.02,0.01,215,166,0.77,0.02,0.0,0.0,0.0,0.0,0.0,0,111051.0
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,9,1.0,1.0,0.0,0.0,0.22,0.44,0.0,171,45,0.26,0.02,0.01,0.04,0.99,0.93,0.0,1,7514.0
2,tcp,smtp,SF,1954,335,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,133,184,0.77,0.04,0.01,0.01,0.0,0.0,0.0,0,17213.0
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,231,1.0,1.0,0.0,0.0,0.08,0.06,0.0,255,1,0.0,0.08,0.0,0.0,1.0,1.0,0.0,1,49027.0
0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.33,0.33,0.0,255,2,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0,34645.0
0,tcp,http,SF,314,1528,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0,87169.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,102,1.0,1.0,0.0,0.0,0.01,0.08,0.0,255,19,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1,57118.0
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,112,1.0,1.0,0.0,0.0,0.11,0.06,0.0,255,12,0.05,0.08,0.0,0.0,1.0,1.0,0.0,1,12202.0
1,tcp,smtp,SF,1290,331,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,103,173,0.73,0.06,0.01,0.01,0.0,0.0,0.0,0,34406.0
0,tcp,http,SF,297,1125,0,0,1,0,0,0,0,11,0.0,0.0,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43847.0
0,tcp,smtp,SF,47,283,0,0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175,95,0.38,0.04,0.01,0.02,0.0,0.0,0.0,0,54166.0
0,tcp,http,SF,310,8502,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3418.0
0,tcp,http,SF,302,1263,0,0,1,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106516.0
0,udp,domain_u,SF,43,136,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,1.0,0.0,0.01,252,132,0.52,0.02,0.0,0.0,0.0,0.0,0.0,0,28041.0
