epoch,acc,loss
88,0.876048511569266,0.10593012400875289
89,0.83362293274583998,0.16858921404981775
90,0.78121278941775896,0.11651248379394437
91,0.74758985666455879,0.15216635890544189
92,0.80052921720061043,0.19365562962484315
93,0.72035281146111541,0.23161327011041064
94,0.66308269018900823,0.12666085280820238
95,0.7466460859998979,0.19453660465625566
96,0.62466152150260312,0.19227678640803697
97,0.67758324145797599,0.10699941614270415
98,0.76500992282459468,0.10472199393119232
99,0.62164498345460228,0.10222206810604917
100,0.73076074971910876,0.075820789245686304
101,0.70578169790728484,0.089222372014404097
102,0.630315325243339,0.17327085509642756
103,0.63402866593427143,0.099359966765217439
104,0.6155589856628283,0.13286558589389572
105,0.60929658214207394,0.099470342924413827
106,0.65443880925341502,0.20819918559430847
107,0.90949503858402259,0.097153482685662401
108,0.70695479603297395,0.10756251445235304
109,0.64842337375438985,0.12863990982726797
110,0.72978169789729597,0.11279641315201143
111,0.96111135611118792,0.095901104312154942
112,0.93919294377119833,0.11595525061307514
113,0.94694597574421169,0.092445396815834288
114,0.93624696801910068,0.097572863945133717
115,0.86407938258256245,0.11504280544094878
116,0.79125909591273147,0.15235782283380045
117,0.9615347298708351,0.12437586065810564
118,0.89316868798603954,0.1348163451314226
119,0.66080705622144154,0.20299665389498933
120,0.98116868798235946,0.16773192080159804
121,0.96038809260512392,0.15616301157053913
122,0.9800837927153776,0.13699865372542214
123,0.94184785005170957,0.17716339400961539
124,0.89963395810363833,0.22380100326831098
125,0.97236604189636167,0.14313989686975184
126,0.96336934950438458,0.12382703647882058
127,0.9724542447661092,0.122619023625589
128,0.7341742006615215,0.11495919773609468
129,0.94991841234840135,0.10793873384949067
130,0.96896141124060819,0.12207436753663156
131,0.75895038588280972,0.11512447321436664
132,0.90237706724679978,0.12310018167464019
133,0.6782976846684432,0.2040069569315445
134,0.77859316427783898,0.13306841017579729
135,0.78088643880137532,0.11547555076106746
136,0.70024255788365697,0.14834044633131493
137,0.71949724365305878,0.11804073314139128
138,0.74921278941723324,0.11228824553690449
139,0.7247894156507515,0.11897891739683068
140,0.86637265711135614,0.1311054629935535
141,0.70954796030450418,0.16334830759348534
142,0.61514443218826331,0.12250280783269267
143,0.55114443218616038,0.11645548061859488
144,0.5705049614065143,0.12489252334745019
145,0.61984564497820471,0.12180588109086524
146,0.53741124586864497,0.12262839399199278
147,0.54784564497610178,0.11633946738909887
148,0.5613318632892369,0.13487681311196539
149,0.5322337375925289,0.1120199525445441
