service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
ftp_data,SF,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,52,78,0.33,0.1,0.03,0.0,0.0,0.0,0,119710.0
netstat,REJ,0,0,0,0,511,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,1.0,1,92490.0
smtp,SF,933,330,0,1,1,0.0,0.0,1.0,0.0,1.0,94,138,0.49,0.07,0.01,0.0,0.0,0.0,0,38411.0
other,S0,0,0,0,0,217,1.0,1.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,110717.0
other,SF,516,4,0,0,483,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71436.0
http,SF,190,622,0,1,22,0.0,0.0,1.0,0.0,0.0,98,255,1.0,0.0,0.03,0.0,0.0,0.0,0,27605.0
smtp,S3,1416,333,0,1,1,1.0,1.0,1.0,0.0,0.0,46,169,0.93,0.04,0.01,0.02,0.01,0.0,0,11000.0
IRC,RSTR,1140,6232,0,0,1,0.0,0.0,1.0,0.0,0.0,9,6,0.67,0.22,0.0,0.11,0.17,0.83,0,55059.0
http,SF,149,651,0,1,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.05,0.0,0.01,0.0,0,48457.0
ftp_data,SF,194,0,0,0,2,0.0,0.0,1.0,0.0,0.0,5,4,0.8,0.4,0.0,0.0,0.0,0.0,0,34705.0
http,SF,255,5340,0,1,4,0.25,0.14,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34410.0
http,SF,211,6843,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.02,0.0,0.0,0.0,0,85436.0
ftp,SF,921,2720,0,1,1,0.0,0.0,1.0,0.0,0.0,108,24,0.22,0.04,0.0,0.0,0.0,0.0,0,29066.0
http,SF,241,2631,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,24549.0
Z39_50,S0,0,0,0,0,258,1.0,1.0,0.08,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,27269.0
private,S0,0,0,0,0,80,1.0,1.0,0.04,0.08,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,27926.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.25,1,255,1.0,0.0,0.3,0.0,0.0,0.94,0,86236.0
finger,RSTO,0,0,0,0,250,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,101738.0
sunrpc,S0,0,0,0,0,299,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,11006.0
private,REJ,0,0,0,0,106,0.0,0.0,0.05,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,1,98498.0
http,SF,238,789,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25331.0
http,SF,286,8188,0,1,1,0.0,0.0,1.0,0.0,0.0,45,202,1.0,0.0,0.04,0.0,0.0,0.0,0,3482.0
other,SF,516,4,0,0,496,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2137.0
smtp,SF,1383,459,0,1,1,0.0,0.0,1.0,0.0,0.0,255,6,0.02,0.07,0.0,0.96,0.0,0.0,0,116864.0
ftp_data,SF,6932,0,0,1,2,0.0,0.0,1.0,0.0,0.0,4,28,1.0,0.0,0.07,0.0,0.0,0.0,0,57026.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,195,1.0,0.0,0.09,0.0,0.0,1.0,0,125326.0
private,S0,0,0,0,0,230,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,39658.0
private,S0,0,0,0,0,218,1.0,1.0,0.1,0.05,0.0,255,22,0.09,0.06,0.0,1.0,1.0,0.0,1,119871.0
http,SF,197,25519,0,1,3,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99117.0
http,SF,349,3079,0,1,25,0.0,0.0,1.0,0.0,0.14,122,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79640.0
login,RSTO,0,0,0,0,101,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,44038.0
ftp_data,SF,6062,0,0,0,13,0.0,0.0,1.0,0.0,0.0,96,82,0.51,0.03,0.02,0.0,0.0,0.0,0,6291.0
http,SF,244,6403,0,1,1,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118547.0
nnsp,S0,0,0,0,0,290,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.07,0.0,1.0,1.0,0.0,1,88115.0
http,SF,200,237,0,1,2,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.02,0.0,0.0,0.0,0,45663.0
http,SF,176,8499,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42228.0
csnet_ns,S0,0,0,0,0,105,1.0,1.0,0.16,0.09,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,101793.0
echo,REJ,0,0,0,0,20,0.0,0.0,0.05,0.55,0.0,190,1,0.01,0.07,0.0,0.01,0.0,1.0,1,53736.0
http,SF,387,619,0,1,15,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38605.0
private,SF,1,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,0.0,1,53817.0
private,REJ,0,0,0,0,74,0.0,0.0,0.07,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,16343.0
http,SF,238,297,0,1,38,0.0,0.01,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,111330.0
bgp,S0,0,0,0,0,204,1.0,1.0,0.08,0.05,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,90216.0
echo,S0,0,0,0,0,183,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,124454.0
http,SF,245,391,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96103.0
http,SF,287,379,0,1,15,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,113977.0
private,S0,0,0,0,0,250,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,97865.0
ftp_data,S0,0,0,0,0,45,1.0,1.0,0.24,0.09,0.0,255,57,0.22,0.04,0.0,1.0,1.0,0.0,1,44608.0
telnet,SF,159,14131,0,1,1,0.0,0.0,1.0,0.0,0.0,1,2,1.0,0.0,1.0,0.0,0.0,0.0,0,109990.0
uucp,S0,0,0,0,0,107,1.0,1.0,0.07,0.06,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,91487.0
ntp_u,SF,48,48,0,0,3,0.0,0.0,0.33,0.67,0.0,116,72,0.62,0.02,0.0,0.0,0.0,0.0,0,17468.0
other,SF,7012,0,0,1,2,0.0,0.0,0.5,1.0,0.0,34,1,0.03,0.26,0.0,0.03,0.0,0.0,0,52527.0
telnet,SF,3555,198172,0,1,1,0.0,0.0,1.0,0.0,0.0,9,3,0.22,0.33,0.67,0.0,0.0,0.0,0,17927.0
http,SF,210,373,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.02,0.25,0.0,0.0,0,87610.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,13413.0
http,SF,320,335,0,1,6,0.0,0.0,1.0,0.0,0.0,97,255,1.0,0.0,0.03,0.0,0.0,0.01,0,15332.0
ftp_data,S0,0,0,0,0,36,1.0,1.0,0.22,0.11,0.0,255,68,0.27,0.02,0.0,1.0,1.0,0.0,1,65299.0
http,SF,278,607,0,1,1,0.0,0.0,1.0,0.0,0.21,13,255,1.0,0.0,0.04,0.0,0.0,0.0,0,31054.0
http,SF,215,597,0,1,16,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.05,0.0,0.0,0.79,0,121619.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,98892.0
http,SF,335,600,0,1,11,0.0,0.0,1.0,0.0,0.11,56,231,1.0,0.0,0.03,0.0,0.0,0.0,0,108412.0
domain_u,SF,46,76,0,0,177,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,25599.0
private,SF,105,146,0,0,6,0.0,0.0,0.33,0.33,0.0,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,66850.0
ftp_data,SF,190,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.62,0.0,0.0,0.0,0.0,0,53242.0
echo,S0,0,0,0,0,223,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,193.0
login,S0,0,0,0,0,137,1.0,1.0,0.03,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,39735.0
domain_u,SF,44,74,0,0,166,0.0,0.0,1.0,0.0,0.0,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,71271.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,10,251,1.0,0.0,0.14,0.0,0.0,0.8,0,70479.0
http,SF,371,327,0,1,2,0.0,0.0,1.0,0.0,0.14,14,255,1.0,0.0,0.01,0.0,0.0,0.01,0,25285.0
imap4,S0,0,0,0,0,279,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,45401.0
domain_u,SF,43,43,0,0,184,0.0,0.0,1.0,0.0,0.01,255,231,0.91,0.01,0.0,0.0,0.0,0.0,0,10300.0
http,SF,309,573,0,1,14,0.0,0.0,1.0,0.0,0.19,45,255,1.0,0.0,0.04,0.0,0.0,0.0,0,58600.0
http,SF,231,1380,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12234.0
private,S0,0,0,0,0,152,1.0,1.0,0.05,0.07,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,34434.0
private,REJ,0,0,0,0,103,0.0,0.0,0.19,0.07,0.0,255,15,0.06,0.08,0.0,0.0,0.0,1.0,1,111566.0
http,SF,218,318,0,1,2,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86885.0
private,S0,0,0,0,0,206,1.0,1.0,0.09,0.05,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,30142.0
courier,S0,0,0,0,0,112,1.0,1.0,0.04,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,7069.0
private,S0,0,0,0,0,88,1.0,1.0,0.22,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,12153.0
private,RSTOS0,0,0,0,0,234,0.63,0.5,0.01,0.42,0.0,255,2,0.01,0.39,0.0,0.58,0.5,0.5,1,104586.0
ecr_i,SF,520,0,0,0,218,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,109172.0
http,SF,213,383,0,1,3,0.0,0.0,1.0,0.0,0.0,166,255,1.0,0.0,0.01,0.0,0.0,0.0,0,115668.0
smtp,SF,2155,331,0,1,1,0.0,0.0,1.0,0.0,1.0,39,14,0.36,0.08,0.0,0.0,0.0,0.0,0,52333.0
private,S0,0,0,0,0,179,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,83553.0
private,S0,0,0,0,0,181,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,34331.0
smtp,SF,779,326,0,1,1,0.0,0.0,1.0,0.0,1.0,34,184,0.79,0.09,0.03,0.0,0.0,0.0,0,92907.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,182,0.71,0.02,0.0,0.0,0.0,0.0,1,110400.0
http,SF,233,11750,0,1,7,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89751.0
domain,S0,0,0,0,0,230,1.0,1.0,0.04,0.07,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,53196.0
private,REJ,0,0,0,0,105,0.0,0.0,0.05,0.07,0.0,255,25,0.1,0.08,0.0,0.0,0.0,1.0,1,45130.0
iso_tsap,S0,0,0,0,0,262,1.0,1.0,0.06,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,47237.0
private,SF,1,0,0,0,11,0.0,0.0,0.36,0.18,0.0,255,70,0.27,0.16,0.0,0.0,0.0,0.0,1,109871.0
ftp_data,SF,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.02,0.0,0.0,0.0,0.0,0,13013.0
csnet_ns,S0,0,0,0,0,110,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,104937.0
telnet,S0,0,0,0,0,32,1.0,1.0,0.31,0.09,0.0,255,70,0.27,0.02,0.0,1.0,1.0,0.0,1,30052.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,51568.0
domain_u,SF,111,39,0,0,2,0.0,0.0,1.0,0.0,0.0,46,35,0.76,0.04,0.0,0.0,0.0,0.0,0,76185.0
private,SF,1,0,0,0,58,0.0,0.0,0.53,0.07,0.0,255,96,0.38,0.06,0.0,0.0,0.0,0.0,1,23164.0
private,S0,0,0,0,0,185,1.0,1.0,0.03,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,58352.0
urp_i,SF,183,0,0,0,6,0.0,0.0,0.83,0.33,0.0,255,11,0.04,0.01,0.0,0.0,0.0,0.0,0,50579.0
domain_u,SF,43,70,0,0,150,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,27760.0
http,SF,318,2597,0,1,1,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.09,0.0,0.0,0.0,0,77725.0
ftp_data,S0,0,0,0,0,255,1.0,1.0,0.0,0.05,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,78627.0
private,S0,0,0,0,0,162,1.0,1.0,0.02,0.09,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,61181.0
domain_u,SF,45,134,0,0,269,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,93571.0
other,SF,516,4,0,0,186,0.0,0.0,1.0,0.0,0.0,186,186,1.0,0.0,0.0,0.0,0.0,0.0,0,88791.0
http,SF,312,25925,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.06,0.0,0.0,0.0,0,121450.0
smtp,SF,1821,333,0,1,1,0.0,0.0,1.0,0.0,0.0,22,122,0.77,0.14,0.02,0.0,0.0,0.0,0,59999.0
http,SF,168,11331,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,29645.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,12,89,0.42,0.25,0.02,0.0,0.01,0.0,0,53640.0
vmnet,S0,0,0,0,0,212,1.0,1.0,0.09,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,110873.0
smtp,SF,654,326,0,1,1,0.0,0.0,1.0,0.0,0.0,40,239,0.82,0.05,0.01,0.0,0.0,0.0,0,4960.0
smtp,SF,1209,335,0,1,1,0.0,0.0,1.0,0.0,0.0,120,84,0.7,0.03,0.0,0.0,0.0,0.0,0,64066.0
private,SF,28,0,3,0,119,0.84,0.0,0.16,0.06,0.0,255,19,0.07,0.93,0.0,0.09,0.0,0.0,1,93939.0
private,S0,0,0,0,0,146,1.0,1.0,0.06,0.05,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,106987.0
private,S0,0,0,0,0,127,1.0,1.0,0.14,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,78738.0
http,SF,210,2159,0,1,3,0.33,0.33,1.0,0.0,0.0,87,255,1.0,0.0,0.04,0.01,0.01,0.0,0,85707.0
http,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,29,255,1.0,0.0,0.01,0.03,0.01,0.0,0,93872.0
http,SF,265,2687,0,1,1,0.0,0.0,1.0,0.0,0.38,168,168,1.0,0.0,0.0,0.0,0.0,0.0,0,96368.0
http_443,S0,0,0,0,0,125,1.0,1.0,0.16,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,15462.0
ftp,SF,1227,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,197,25,0.13,0.03,0.0,0.01,0.0,0.0,1,97034.0
private,SF,1,0,0,0,18,0.0,0.0,0.11,0.17,0.0,255,2,0.01,0.53,0.0,0.16,0.0,0.0,1,91067.0
http,SF,230,766,0,1,1,0.0,0.0,1.0,0.0,0.0,121,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117422.0
ecr_i,SF,520,0,0,0,281,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,28653.0
private,REJ,0,0,0,0,123,0.0,0.0,0.07,0.07,0.0,255,28,0.11,0.06,0.0,0.0,0.0,1.0,1,7458.0
domain_u,SF,44,44,0,0,130,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,34669.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,149,1.0,0.0,0.5,0.0,0.0,0.0,1,51602.0
Z39_50,S0,0,0,0,0,231,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,92008.0
other,SF,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,0.0,0,110504.0
private,S0,0,0,0,0,111,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,64918.0
http,SF,302,1747,0,1,7,0.0,0.0,1.0,0.0,0.0,7,251,1.0,0.0,0.2,0.0,0.0,0.97,0,124733.0
ftp,SF,1238,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,123,0.48,0.02,0.0,0.0,0.0,0.0,1,506.0
http,SF,297,4326,0,1,1,0.0,0.0,1.0,0.0,1.0,3,255,1.0,0.0,0.06,0.0,0.0,0.0,0,51530.0
private,S0,0,0,0,0,192,1.0,1.0,0.13,0.07,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,28687.0
http,SF,222,1165,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40072.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,166,116,0.7,0.02,0.0,0.0,0.0,1.0,0,12996.0
echo,S0,0,0,0,0,241,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,63666.0
http,SF,323,2943,0,1,2,0.0,0.0,1.0,0.0,0.0,139,139,1.0,0.0,0.0,0.01,0.01,0.0,0,76858.0
private,SF,1,0,0,0,109,0.0,0.0,0.66,0.06,0.0,255,132,0.52,0.05,0.0,0.0,0.0,0.0,1,113771.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.16,0.0,0.0,0.92,0,2462.0
private,S0,0,0,0,0,23,1.0,1.0,0.04,0.13,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,59365.0
domain_u,SF,45,128,0,0,165,0.0,0.0,0.99,0.01,0.01,167,128,0.77,0.02,0.0,0.0,0.0,0.0,0,37029.0
http,SF,198,12149,0,1,6,0.0,0.0,1.0,0.0,0.0,119,255,1.0,0.0,0.03,0.0,0.0,0.0,0,106292.0
http,SF,224,1053,0,1,36,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107921.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,22,2,0.05,1.0,1.0,0.0,0.0,1.0,1,117122.0
domain_u,SF,44,127,0,0,272,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,29573.0
netbios_ssn,S0,0,0,0,0,84,1.0,1.0,0.14,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,69953.0
http,SF,200,3042,0,1,10,0.0,0.0,1.0,0.0,0.13,42,255,1.0,0.0,0.03,0.0,0.0,0.0,0,854.0
ftp_data,SF,12165,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.02,0.0,0.0,0.0,0.0,0,88838.0
private,S0,0,0,0,0,291,1.0,1.0,0.02,0.05,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,29186.0
http,SF,229,4326,0,1,8,0.0,0.0,1.0,0.0,0.27,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0,40912.0
ftp_data,REJ,0,0,0,0,117,0.0,0.0,0.03,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,60335.0
http,SF,222,660,0,1,3,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,13111.0
http,SF,216,811,0,1,18,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,89304.0
efs,S0,0,0,0,0,139,1.0,1.0,0.17,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,30604.0
http,SF,297,406,0,1,22,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99611.0
eco_i,SF,30,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,116598.0
csnet_ns,S0,0,0,0,0,280,1.0,1.0,0.07,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,109503.0
