service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
smtp,SF,920,330,0,1,1,0.0,0.0,1.0,0.0,1.0,90,134,0.53,0.07,0.01,0.0,0.0,0.0,0,125329.0
smtp,SF,1672,374,0,1,1,0.0,0.0,1.0,0.0,1.0,81,240,0.9,0.05,0.01,0.0,0.0,0.0,0,78298.0
http,SF,162,7768,0,1,1,0.0,0.0,1.0,0.0,0.25,4,255,1.0,0.0,0.02,0.25,0.0,0.0,0,69659.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.2,0.0,0.0,0.89,0,120782.0
http,SF,234,3957,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86649.0
other,SF,3468,0,0,1,23,0.04,0.0,0.04,0.09,0.0,127,1,0.01,0.04,0.0,0.01,0.0,0.0,0,81759.0
csnet_ns,S0,0,0,0,0,229,1.0,1.0,0.09,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,20822.0
smtp,SF,1489,332,0,1,1,0.0,0.0,1.0,0.0,0.0,51,49,0.96,0.04,0.0,0.0,0.0,0.0,0,119952.0
ecr_i,SF,520,0,0,0,436,0.0,0.0,1.0,0.0,0.0,25,25,1.0,0.0,0.0,0.0,0.0,0.0,1,34987.0
netbios_dgm,REJ,0,0,0,0,239,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,77418.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.5,0.0,0.0,0.0,1,47582.0
systat,REJ,0,0,0,0,250,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,122386.0
private,SF,1,0,0,0,74,0.0,0.0,0.64,0.05,0.0,255,111,0.44,0.06,0.0,0.0,0.0,0.0,1,14317.0
http,SF,235,6281,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.08,0.0,0.0,0.0,0,125648.0
ftp_data,SF,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,15,1.0,0.0,0.13,0.0,0.0,0.0,1,9022.0
private,S0,0,0,0,0,145,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,64423.0
private,S0,0,0,0,0,262,1.0,1.0,0.07,0.05,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,18186.0
eco_i,SF,30,0,0,0,8,0.0,0.0,0.12,0.38,0.0,255,4,0.02,0.01,0.0,0.0,0.0,0.0,0,92224.0
http,SF,223,1527,0,1,2,0.0,0.0,1.0,0.0,0.5,185,255,1.0,0.0,0.01,0.0,0.0,0.0,0,72193.0
http,SF,322,8095,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,54780.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,119,1.0,0.0,0.2,0.0,0.0,1.0,0,39284.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,93,1.0,0.0,0.51,0.0,0.0,0.0,1,41966.0
http,SF,280,1037,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.02,0.0,0.0,0.01,0,27378.0
private,S0,0,0,0,0,122,1.0,1.0,0.11,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,19353.0
http,SF,297,27928,0,1,1,0.0,0.0,1.0,0.0,0.0,69,255,1.0,0.0,0.04,0.0,0.0,0.0,0,15601.0
ftp_data,SF,4892,0,0,0,18,0.0,0.0,1.0,0.0,0.0,255,105,0.41,0.03,0.0,0.0,0.0,0.0,0,44681.0
private,SF,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,164,140,0.85,0.01,0.0,0.0,0.0,0.0,1,44999.0
http,SF,227,520,0,1,31,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42909.0
ftp,S0,0,0,0,0,118,1.0,1.0,0.16,0.05,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,60598.0
sql_net,S0,0,0,0,0,100,1.0,1.0,0.14,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,91727.0
http,SF,242,5136,0,1,9,0.0,0.0,1.0,0.0,0.36,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,39592.0
http,SF,191,649,0,1,10,0.0,0.0,1.0,0.0,0.0,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0,78731.0
http,SF,214,4858,0,1,6,0.0,0.0,1.0,0.0,0.0,127,255,1.0,0.0,0.03,0.01,0.0,0.0,0,20283.0
smtp,SF,958,331,0,1,1,0.0,0.0,1.0,0.0,0.0,199,148,0.74,0.03,0.0,0.0,0.0,0.0,0,43054.0
http,SF,0,8081,0,0,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,39440.0
http,SF,305,280,0,1,14,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100521.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,8,2,0.12,1.0,1.0,0.0,0.0,1.0,1,101840.0
sql_net,S0,0,0,0,0,139,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,94659.0
auth,S0,0,0,0,0,204,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,107864.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,67,1.0,0.0,0.25,0.0,0.0,0.0,1,101094.0
private,S0,0,0,0,0,130,1.0,1.0,0.04,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,65405.0
domain_u,SF,44,44,0,0,20,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,95352.0
smtp,SF,1613,336,0,1,1,0.0,0.0,1.0,0.0,0.0,73,142,0.64,0.05,0.01,0.0,0.0,0.0,0,7731.0
csnet_ns,S0,0,0,0,0,271,1.0,1.0,0.08,0.04,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,124036.0
http,SF,147,34193,0,1,1,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.01,0.01,0.02,0,7373.0
http,SF,336,5176,0,1,18,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69174.0
finger,RSTO,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,5,0.02,0.49,0.0,0.0,0.0,0.2,1,111703.0
domain_u,SF,42,108,0,0,1,0.0,0.0,1.0,0.0,0.0,56,209,0.7,0.05,0.01,0.0,0.0,0.0,0,34650.0
http,SF,317,253,0,1,1,0.0,0.0,1.0,0.0,1.0,9,255,1.0,0.0,0.05,0.0,0.0,0.0,0,123288.0
private,REJ,0,0,0,0,114,0.0,0.0,0.11,0.06,0.0,255,12,0.05,0.05,0.0,0.0,0.0,1.0,1,27681.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,174,2,0.01,0.16,0.0,0.0,0.0,1.0,1,110424.0
ftp_data,S1,20440,0,0,0,8,0.12,0.12,1.0,0.0,0.0,224,88,0.39,0.03,0.0,0.02,0.01,0.0,0,43007.0
http,SF,308,2698,0,1,4,0.0,0.0,1.0,0.0,0.0,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,104305.0
domain_u,SF,103,0,0,0,2,0.0,0.0,1.0,0.0,0.67,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0,18064.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,100316.0
http,SF,311,1542,0,1,11,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,88410.0
http,SF,236,1564,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31496.0
http,S0,0,0,0,0,38,1.0,1.0,0.26,0.11,0.0,255,30,0.12,0.06,0.0,1.0,1.0,0.0,1,2088.0
other,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.69,0.0,0.0,0.0,1.0,1,22882.0
uucp_path,S0,0,0,0,0,206,1.0,1.0,0.05,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,106439.0
http,SF,193,323,0,1,7,0.0,0.0,1.0,0.0,0.13,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,90697.0
netbios_ssn,S0,0,0,0,0,277,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,124269.0
gopher,S0,0,0,0,0,301,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,117553.0
http,SF,268,4654,0,1,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,61040.0
domain_u,SF,43,71,0,0,114,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,21805.0
finger,S0,0,0,0,0,207,1.0,1.0,0.09,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,57728.0
other,SF,516,4,0,0,131,0.0,0.0,1.0,0.0,0.0,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0,96994.0
http,SF,319,4143,0,1,14,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5319.0
http,SF,220,1695,0,1,9,0.0,0.0,1.0,0.0,0.2,144,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90961.0
efs,S0,0,0,0,0,79,1.0,1.0,0.22,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,63211.0
private,S0,0,0,0,0,206,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,66439.0
klogin,REJ,0,0,0,0,126,0.0,0.0,0.15,0.07,0.0,255,19,0.07,0.06,0.0,0.0,0.0,1.0,1,53525.0
gopher,S0,0,0,0,0,236,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,27257.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.5,0.0,0.0,0.0,1.0,1,34685.0
private,S0,0,0,0,0,244,1.0,1.0,0.06,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,10790.0
name,S0,0,0,0,0,253,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,27746.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,1,0.02,1.0,0.0,0.0,0.0,1.0,1,101996.0
ftp_data,SF,7162,0,0,1,1,0.0,0.0,1.0,0.0,0.0,105,38,0.3,0.06,0.05,0.0,0.0,0.0,0,48839.0
domain_u,SF,42,134,0,0,121,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42335.0
eco_i,SF,30,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,8,0.03,0.01,0.0,0.0,0.0,0.0,0,125259.0
name,S0,0,0,0,0,280,1.0,1.0,0.04,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,119431.0
http,SF,314,701,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83379.0
private,SF,28,0,3,0,27,0.0,0.0,1.0,0.0,0.0,255,27,0.11,0.01,0.0,0.0,0.0,0.0,1,64923.0
private,S0,0,0,0,0,117,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,104634.0
http,SF,200,6927,0,1,3,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,83353.0
discard,S0,0,0,0,0,234,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,4115.0
telnet,SF,208,1820,0,1,1,0.0,0.0,1.0,0.0,0.0,53,13,0.25,0.09,0.0,0.02,0.08,0.0,0,10997.0
private,S0,0,0,0,0,158,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,13421.0
bgp,S0,0,0,0,0,289,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,4125.0
private,S0,0,0,0,0,150,1.0,1.0,0.08,0.05,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,16891.0
smtp,SF,7727,331,0,1,2,0.0,0.0,1.0,0.0,0.8,27,117,0.93,0.07,0.03,0.0,0.0,0.0,0,100310.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,225,1,0.0,0.96,0.0,0.96,1.0,0.0,1,21359.0
http,SF,157,30881,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84093.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,75,1,0.01,0.73,0.0,0.0,0.0,0.0,0,79442.0
private,S0,0,0,0,0,153,1.0,1.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,41818.0
http,SF,326,299,0,1,5,0.0,0.0,1.0,0.0,0.33,52,255,1.0,0.0,0.01,0.0,0.0,0.0,0,89280.0
private,S0,0,0,0,0,244,1.0,1.0,0.05,0.06,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,112816.0
smtp,SF,1330,411,0,1,1,0.0,0.0,1.0,0.0,0.0,52,124,0.33,0.06,0.02,0.0,0.0,0.0,0,49999.0
smtp,SF,879,331,0,1,2,0.0,0.0,1.0,0.0,0.67,231,150,0.65,0.02,0.0,0.0,0.0,0.0,0,64010.0
ecr_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,191,191,1.0,0.0,0.0,0.0,0.0,0.0,0,64602.0
nnsp,S0,0,0,0,0,84,1.0,1.0,0.18,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,73156.0
http,SF,189,8692,0,1,1,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119581.0
http,SF,230,11430,0,1,1,0.0,0.0,1.0,0.0,0.12,66,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53264.0
http,SF,264,3011,0,1,1,0.0,0.0,1.0,0.0,0.0,255,241,0.95,0.02,0.0,0.0,0.0,0.0,0,10079.0
ftp_data,SF,1342,0,0,1,8,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.0,0.0,0.0,0.0,0,59798.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.61,0.0,0.0,0.0,1.0,1,52890.0
http,SF,289,647,0,1,14,0.0,0.0,1.0,0.0,0.0,218,255,1.0,0.0,0.02,0.0,0.0,0.0,0,5945.0
private,S0,0,0,0,0,177,1.0,1.0,0.14,0.07,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,58786.0
other,REJ,0,0,0,0,510,0.14,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.15,0.0,1.0,1,7059.0
private,S0,0,0,0,0,74,1.0,1.0,0.19,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,27321.0
ecr_i,SF,1032,0,0,0,61,0.0,0.0,1.0,0.0,0.0,255,61,0.24,0.02,0.0,0.0,0.0,0.0,1,102135.0
http,SF,295,2006,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33225.0
kshell,S0,0,0,0,0,148,1.0,1.0,0.05,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,82589.0
http,SF,332,312,0,1,4,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,98674.0
http,SF,309,2239,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97459.0
private,S0,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,26,0.1,0.06,0.0,1.0,1.0,0.0,1,69444.0
private,SF,1,0,0,0,119,0.0,0.0,0.92,0.02,0.0,255,180,0.71,0.04,0.0,0.0,0.0,0.0,1,53808.0
http,SF,302,1257,0,1,3,0.0,0.0,1.0,0.0,0.4,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33951.0
smtp,SF,3600,328,0,1,1,0.0,0.0,1.0,0.0,1.0,14,135,0.57,0.14,0.01,0.0,0.0,0.0,0,110573.0
domain_u,SF,45,77,0,0,154,0.0,0.0,1.0,0.0,0.02,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,38657.0
http,SF,329,1179,0,1,8,0.0,0.0,1.0,0.0,0.0,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0,10329.0
ftp,SF,342,1069,0,1,1,0.0,0.0,1.0,0.0,0.0,255,70,0.27,0.02,0.0,0.0,0.0,0.0,0,58849.0
smtp,SF,889,332,0,1,1,0.0,0.0,1.0,0.0,1.0,72,129,0.49,0.1,0.02,0.0,0.0,0.0,0,71059.0
supdup,S0,0,0,0,0,107,1.0,1.0,0.1,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,75718.0
http,SF,235,486,0,1,9,0.0,0.0,1.0,0.0,0.24,27,255,1.0,0.0,0.04,0.0,0.01,0.01,0,17384.0
http,RSTR,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,3075.0
netbios_dgm,S0,0,0,0,0,243,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,53784.0
domain,S0,0,0,0,0,131,1.0,1.0,0.05,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,37944.0
http,SF,280,3491,0,1,12,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.07,0.0,0.0,0.0,0,36830.0
http,SF,223,1432,0,1,27,0.0,0.0,1.0,0.0,0.07,100,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79462.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,122,1,0.01,0.61,0.0,0.05,0.0,1.0,1,23368.0
http,SF,221,261,0,1,14,0.0,0.0,1.0,0.0,0.0,41,91,1.0,0.0,0.08,0.0,0.0,0.0,0,15427.0
echo,S0,0,0,0,0,271,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,109027.0
private,S0,0,0,0,0,127,1.0,1.0,0.16,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,124993.0
domain_u,SF,46,82,0,0,275,0.0,0.0,1.0,0.01,0.01,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,91834.0
other,REJ,0,0,0,0,510,0.13,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,1.0,1,57197.0
private,S0,0,0,0,0,202,1.0,1.0,0.0,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,59223.0
http,SF,171,9038,0,1,1,0.0,0.0,1.0,0.0,0.19,28,255,1.0,0.0,0.01,0.0,0.0,0.01,0,124589.0
http,SF,346,8157,0,1,3,0.0,0.0,1.0,0.0,0.11,76,255,1.0,0.0,0.02,0.0,0.0,0.0,0,92260.0
private,S0,0,0,0,0,149,1.0,1.0,0.01,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,688.0
kshell,S0,0,0,0,0,117,1.0,1.0,0.03,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,2756.0
http,SF,294,438,0,1,12,0.0,0.0,1.0,0.0,0.11,12,255,1.0,0.0,0.02,0.0,0.01,0.0,0,8825.0
http,SF,200,2596,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6025.0
http,SF,197,1440,0,1,33,0.0,0.0,1.0,0.0,0.09,33,255,1.0,0.0,0.03,0.0,0.0,0.0,0,13631.0
ftp_data,S0,0,0,0,0,145,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,125778.0
domain_u,SF,43,69,0,0,255,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,64757.0
private,SF,1,0,0,0,155,0.0,0.0,0.87,0.03,0.0,255,172,0.67,0.04,0.0,0.0,0.0,0.0,1,33328.0
private,REJ,0,0,0,0,179,0.02,0.0,0.01,1.0,0.0,255,1,0.0,0.73,0.0,0.01,0.0,1.0,1,98084.0
http,SF,208,12922,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67392.0
domain_u,SF,43,66,0,0,273,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,61612.0
http,SF,213,1043,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96787.0
hostnames,S0,0,0,0,0,226,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,21628.0
ctf,S0,0,0,0,0,223,1.0,1.0,0.1,0.06,0.0,255,23,0.09,0.07,0.0,1.0,1.0,0.0,1,30755.0
http,SF,230,307,0,1,4,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.07,0.0,0.0,0.0,0,117064.0
nnsp,S0,0,0,0,0,149,1.0,1.0,0.13,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,47002.0
http,SF,236,331,0,1,4,0.0,0.54,1.0,0.0,0.08,57,255,1.0,0.0,0.02,0.0,0.0,0.0,0,51506.0
http,S0,0,0,0,0,7,1.0,1.0,0.57,0.29,0.0,255,44,0.17,0.03,0.0,1.0,1.0,0.0,1,78081.0
http,SF,210,10561,0,1,8,0.0,0.0,1.0,0.0,0.2,8,255,1.0,0.0,0.04,0.0,0.0,0.0,0,1389.0
smtp,SF,1067,343,0,1,1,0.0,0.0,1.0,0.0,0.0,43,156,0.33,0.12,0.01,0.0,0.0,0.0,0,113140.0
smtp,SF,933,329,0,1,1,0.0,0.0,1.0,0.0,1.0,53,205,0.83,0.08,0.01,0.0,0.0,0.0,0,10550.0
csnet_ns,S0,0,0,0,0,232,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,114964.0
private,REJ,0,0,0,0,151,0.04,0.0,0.01,0.99,0.0,255,1,0.0,0.6,0.0,0.02,0.0,1.0,1,72868.0
http,SF,317,4609,0,1,9,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.05,0.0,0.0,0.0,0,87057.0
private,REJ,0,0,0,0,87,0.0,0.0,0.17,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,106289.0
http,SF,227,1519,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44924.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,95,0.37,0.2,0.0,0.0,0.0,0.0,1,82505.0
private,REJ,0,0,0,0,272,0.0,0.0,0.04,0.06,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,9712.0
http,SF,255,421,0,1,24,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85427.0
