protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,11,9,44,145,0,0,1104.0
1,22,9,199,2568,0,0,111650.0
1,45,5,0,0,0,1,58927.0
1,22,5,0,0,0,1,55097.0
1,40,4,1,0,0,1,10905.0
2,39,9,48,48,0,0,113423.0
1,45,5,0,0,0,1,55035.0
1,22,9,221,443,0,0,50764.0
2,11,9,68,24,0,0,122470.0
1,50,9,3318,369,0,0,117367.0
1,22,9,202,1420,0,0,42346.0
1,19,6,2187080,0,0,0,18750.0
1,23,5,0,0,0,1,107974.0
1,22,1,0,0,0,1,66087.0
1,63,1,0,0,0,1,23902.0
1,17,5,0,0,0,1,81152.0
1,40,1,0,0,0,1,21413.0
1,45,1,0,0,0,1,3444.0
2,11,9,45,133,0,0,91532.0
1,22,9,209,3127,0,0,99030.0
1,22,9,238,281,0,0,24729.0
1,22,9,236,1425,0,0,84300.0
1,22,9,289,6329,0,0,97890.0
1,19,9,12,0,0,0,39805.0
0,13,9,8,0,0,1,99977.0
1,32,5,0,0,0,1,36298.0
1,40,4,1,0,0,1,109856.0
1,22,9,240,6250,0,0,55660.0
1,45,5,0,0,0,1,77747.0
1,22,9,140,34577,0,0,34566.0
1,45,5,0,0,0,1,99358.0
1,22,9,295,306,0,0,120060.0
0,14,9,520,0,0,1,121749.0
1,45,5,0,0,0,1,97335.0
1,45,5,0,0,0,1,65154.0
1,22,9,289,9432,0,0,98254.0
1,25,5,0,0,0,1,34922.0
1,22,9,221,247,0,0,88221.0
1,45,5,0,0,0,1,98016.0
1,22,9,308,566,0,0,56615.0
1,22,9,344,269,0,0,76579.0
1,22,9,196,1280,0,0,115583.0
1,22,9,334,4399,0,0,99414.0
1,22,9,316,269,0,0,24756.0
2,11,9,44,131,0,0,115077.0
1,32,5,0,0,0,1,3291.0
1,22,9,171,1074,0,0,65320.0
1,22,9,146,391,0,0,105806.0
1,45,5,0,0,0,1,27698.0
0,60,9,182,0,0,0,41433.0
1,22,9,215,2084,0,0,54476.0
1,19,9,192,0,0,0,80497.0
0,14,9,1032,0,0,1,7375.0
1,50,9,587,335,0,0,74471.0
1,27,5,0,0,0,1,16695.0
1,45,4,0,0,0,1,41064.0
1,25,5,0,0,0,1,52143.0
1,22,9,263,1996,0,0,64204.0
1,20,1,0,0,0,1,117325.0
1,22,9,332,2753,0,0,19417.0
1,22,9,215,394,0,0,61278.0
1,22,9,312,170,0,0,80476.0
1,22,9,317,789,0,0,1462.0
1,56,9,105,1401,0,0,428.0
1,25,1,0,0,0,1,46747.0
1,3,1,0,0,0,1,6626.0
1,45,5,0,0,0,1,106069.0
1,7,5,0,0,0,1,118778.0
1,20,5,0,0,0,1,43914.0
1,45,5,0,0,0,1,79389.0
2,45,9,105,0,0,0,49395.0
1,3,5,0,0,0,1,110620.0
1,19,9,0,5153771,0,1,33767.0
1,45,5,0,0,0,1,70148.0
1,19,9,491,0,0,0,116503.0
1,19,9,965,0,0,0,41747.0
1,22,9,168,124,0,0,125573.0
1,18,5,0,0,0,1,116569.0
1,33,5,0,0,0,1,73514.0
1,22,1,0,0,0,1,63517.0
1,22,9,186,1089,0,0,28882.0
1,55,5,0,0,0,1,120728.0
0,13,9,30,0,0,0,70788.0
1,23,1,0,0,0,1,4545.0
1,45,5,0,0,0,1,23566.0
1,22,1,0,0,0,1,92549.0
1,22,9,182,1422,0,0,10755.0
1,22,9,252,273544,0,0,5708.0
1,2,5,0,0,0,1,36039.0
1,56,5,0,0,0,1,100471.0
1,45,5,0,0,0,1,28009.0
2,40,9,147,105,0,0,44821.0
1,29,5,0,0,0,1,73700.0
1,45,5,0,0,0,1,109242.0
2,45,9,28,0,0,1,53350.0
1,4,5,0,0,0,1,27238.0
1,40,9,4539,0,0,0,17638.0
0,13,9,30,0,0,0,23574.0
1,45,5,0,0,0,1,99853.0
1,22,9,323,2052,0,0,2512.0
1,45,1,0,0,0,1,5790.0
1,40,1,0,0,0,1,80369.0
1,45,5,0,0,0,1,3990.0
1,45,5,0,0,0,1,34117.0
1,29,5,0,0,0,1,125674.0
1,50,5,0,0,0,1,79378.0
1,45,4,0,0,0,1,105189.0
1,22,1,0,0,0,1,73905.0
1,22,9,209,5012,0,0,101310.0
1,19,9,5336,0,0,0,19099.0
1,50,9,850,332,0,0,35261.0
1,22,1,0,0,0,1,103556.0
1,22,9,54540,8314,0,1,3821.0
1,61,5,0,0,0,1,10394.0
1,22,1,0,0,0,1,64439.0
1,19,9,40494,0,0,0,19437.0
1,45,4,0,0,0,1,28309.0
1,22,9,160,9542,0,0,47185.0
1,22,9,307,480,0,0,83749.0
0,13,9,8,0,0,1,109559.0
1,22,9,237,1512,0,0,63694.0
2,11,9,44,44,0,0,118311.0
1,45,5,0,0,0,1,67671.0
2,11,9,33,33,0,0,27061.0
1,45,1,0,0,0,1,41075.0
0,13,9,8,0,0,1,103733.0
0,14,9,520,0,0,1,72103.0
1,12,2,0,0,0,1,100841.0
1,50,9,2682,336,0,0,119681.0
1,22,9,176,3871,0,0,12795.0
1,24,5,0,0,0,1,62163.0
1,18,2,0,0,0,1,7207.0
1,45,5,0,0,0,1,62423.0
1,50,9,1643,522,0,0,95786.0
1,22,9,339,326,0,0,20743.0
1,22,9,230,193,0,0,52285.0
1,56,2,0,0,0,1,25896.0
1,45,1,0,0,0,1,33008.0
1,22,9,223,2331,0,0,87975.0
1,45,5,0,0,0,1,86727.0
1,45,5,0,0,0,1,3560.0
1,22,9,285,1635,0,0,34445.0
1,22,9,293,2486,0,0,72570.0
1,40,1,0,0,0,1,118550.0
1,22,5,0,0,0,1,65195.0
1,24,5,0,0,0,1,35932.0
1,31,5,0,0,0,1,86612.0
1,2,5,0,0,0,1,10634.0
1,25,5,0,0,0,1,41162.0
1,19,9,192,0,0,0,83894.0
2,40,9,146,105,0,0,116517.0
0,14,9,1032,0,0,1,106592.0
1,22,9,318,760,0,0,1400.0
1,54,5,0,0,0,1,43382.0
1,45,5,0,0,0,1,108231.0
2,11,9,33,93,0,0,92995.0
1,56,6,1536,13968,0,0,79103.0
1,22,9,308,2507,0,0,109251.0
1,19,5,0,0,0,1,49.0
1,40,1,0,0,0,1,40356.0
1,50,9,1288,333,0,0,44110.0
1,22,9,338,8531,0,0,102523.0
1,4,5,0,0,0,1,47454.0
1,52,5,0,0,0,1,2097.0
1,18,9,1143,2445,0,1,47097.0
1,22,9,339,6437,0,0,55791.0
1,0,2,0,0,0,0,94215.0
1,7,5,0,0,0,1,59675.0
1,40,1,0,0,0,1,69862.0
1,18,2,0,0,0,1,20236.0
1,18,2,0,0,0,1,100137.0
1,22,1,0,0,0,1,87965.0
1,19,9,334,0,0,1,86697.0
2,11,9,45,78,0,0,2261.0
1,22,9,332,312,0,0,98674.0
1,19,9,192,0,0,0,71245.0
1,22,9,306,8521,0,0,22478.0
1,45,5,0,0,0,1,14872.0
0,13,9,8,0,0,1,45365.0
1,22,9,220,1286,0,0,52495.0
1,19,9,12286,0,0,0,14874.0
1,22,9,204,2718,0,0,119851.0
1,22,9,296,1664,0,0,100413.0
1,22,9,355,1189,0,1,105926.0
1,45,5,0,0,0,1,62638.0
0,13,9,8,0,0,1,110279.0
1,45,5,0,0,0,1,71269.0
2,40,9,147,105,0,0,38386.0
1,22,9,207,2483,0,0,3951.0
1,22,9,322,1246,0,0,22113.0
2,11,9,34,94,0,0,54270.0
1,22,9,279,8936,0,0,20632.0
1,22,5,0,0,0,1,48918.0
1,22,9,205,3303,0,0,17306.0
2,45,9,1,0,0,1,84364.0
0,14,9,30,0,0,0,80222.0
1,19,9,59,0,0,0,44950.0
1,50,9,1173,333,0,0,66351.0
1,22,9,219,484,0,0,19100.0
1,22,9,287,8867,0,0,17160.0
0,60,9,78,0,0,0,103168.0
1,50,9,2492,391,0,0,28420.0
1,45,4,1,0,0,1,103227.0
1,45,1,0,0,0,1,87615.0
1,22,9,54540,8314,0,1,70381.0
2,11,9,44,44,0,0,69856.0
1,22,9,369,370,0,0,33785.0
1,18,9,322,1054,0,0,33399.0
1,45,5,0,0,0,1,18633.0
1,18,2,0,0,0,1,99947.0
1,50,9,685,335,0,0,49179.0
1,22,9,235,2523,0,0,16793.0
1,64,5,0,0,0,1,106369.0
1,50,9,1556,340,0,0,91706.0
1,28,5,0,0,0,1,77491.0
1,19,1,0,0,0,1,19015.0
1,50,9,2497,411,0,0,89322.0
1,8,5,0,0,0,1,110225.0
1,17,5,0,0,0,1,9307.0
1,22,9,236,3684,0,0,93293.0
1,30,5,0,0,0,1,10803.0
1,28,5,0,0,0,1,78609.0
1,56,9,282,7589,0,0,4879.0
1,50,9,2079,321,0,0,104981.0
1,22,9,331,660,0,0,61965.0
1,45,5,0,0,0,1,12254.0
1,22,9,344,1689,0,0,105350.0
1,22,1,0,0,0,1,90062.0
1,50,9,2410,333,0,0,44647.0
1,24,5,0,0,0,1,85807.0
1,15,5,0,0,0,1,113395.0
1,22,1,0,0,0,1,102706.0
1,19,5,0,0,0,1,75847.0
0,13,9,8,0,0,1,111691.0
2,11,9,46,133,0,0,6755.0
1,36,5,0,0,0,1,35253.0
1,50,9,746,330,0,0,23283.0
1,45,5,0,0,0,1,3334.0
1,22,9,196,1821,0,0,93103.0
1,4,5,0,0,0,1,75359.0
1,50,9,1025,327,0,0,94573.0
1,22,9,278,1447,0,0,74000.0
1,50,9,1018,335,0,0,83103.0
1,22,9,202,302,0,0,69758.0
1,45,5,0,0,0,1,56493.0
1,43,5,0,0,0,1,80169.0
1,22,9,348,269,0,0,96756.0
1,19,5,0,0,0,1,17906.0
1,50,9,1635,329,0,0,80281.0
1,22,9,330,273,0,0,112262.0
2,11,9,42,42,0,0,99959.0
1,22,9,267,1938,0,0,94203.0
1,22,9,225,736,0,0,89287.0
1,22,9,344,1751,0,0,57036.0
1,19,9,246,0,0,1,76432.0
1,22,9,333,2354,0,0,38477.0
1,22,9,313,5226,0,0,115703.0
1,19,9,884,0,0,0,2365.0
1,45,5,0,0,0,1,9059.0
1,19,9,641,0,0,0,31790.0
1,45,5,0,0,0,1,38030.0
1,22,5,0,0,0,1,48964.0
1,35,5,0,0,0,1,12403.0
1,36,5,0,0,0,1,34591.0
1,61,5,0,0,0,1,117498.0
1,26,5,0,0,0,1,41854.0
1,45,5,0,0,0,1,25553.0
1,22,9,250,1471,0,0,73787.0
1,19,9,567,0,0,0,26050.0
1,62,5,0,0,0,1,8171.0
1,50,9,912,362,0,0,35782.0
1,35,5,0,0,0,1,3472.0
2,11,9,42,131,0,0,120483.0
1,22,9,191,15706,0,0,124894.0
1,45,5,0,0,0,1,72814.0
1,22,9,251,2572,0,0,31734.0
1,62,1,0,0,0,1,14173.0
0,13,9,8,0,0,1,64058.0
2,40,9,516,4,0,0,106111.0
1,22,9,292,2367,0,0,104118.0
2,11,9,30,30,0,0,110845.0
1,22,9,284,9847,0,0,117407.0
1,19,9,12,0,0,0,26188.0
1,22,9,316,597,0,0,55929.0
1,22,9,306,2239,0,0,90758.0
1,22,9,325,278,0,0,83257.0
1,22,9,268,191,0,0,85273.0
2,45,9,28,0,0,1,52128.0
1,22,9,233,4137,0,0,74409.0
1,45,1,0,0,0,1,10526.0
1,43,9,35,130,0,0,66658.0
1,22,9,363,3370,0,0,96031.0
1,12,5,0,0,0,1,93694.0
1,40,1,0,0,0,1,84259.0
1,25,5,0,0,0,1,120289.0
1,22,9,214,849,0,0,82454.0
1,61,2,0,0,0,1,13074.0
1,22,9,209,2300,0,0,6210.0
1,50,9,1985,528,0,0,102699.0
1,22,9,247,365,0,0,56106.0
1,19,9,192,0,0,0,88710.0
1,56,5,0,0,0,1,50281.0
1,22,9,147,35147,0,0,85845.0
1,22,9,249,431,0,0,104460.0
1,32,5,0,0,0,1,120571.0
1,56,5,0,0,0,1,31477.0
1,5,5,0,0,0,1,25700.0
1,45,1,0,0,0,1,124578.0
1,22,9,156,3200,0,0,29407.0
1,6,5,0,0,0,1,58636.0
2,11,9,46,190,0,0,23023.0
1,36,5,0,0,0,1,52107.0
2,40,9,147,105,0,0,2992.0
1,45,5,0,0,0,1,25354.0
0,13,9,8,0,0,1,30222.0
1,22,9,242,369,0,0,26487.0
2,45,9,28,0,0,1,41725.0
1,22,9,309,602,0,0,91910.0
1,22,9,297,2570,0,0,99252.0
1,22,9,201,1479,0,0,40044.0
1,45,5,0,0,0,1,5119.0
1,19,9,4753,0,0,0,25379.0
1,22,9,326,10755,0,0,14665.0
1,12,2,0,0,0,1,42377.0
1,22,9,284,1051,0,0,4906.0
1,19,5,0,0,0,1,102239.0
0,13,9,18,0,0,1,55209.0
1,22,9,307,298,0,0,124897.0
1,22,9,272,1263,0,0,121225.0
2,40,9,516,4,0,0,96714.0
1,64,5,0,0,0,1,82139.0
1,22,9,209,6238,0,0,91911.0
1,54,1,0,0,0,1,90937.0
1,22,9,211,566,0,0,124210.0
1,19,9,3690,0,0,0,13014.0
1,21,5,0,0,0,1,780.0
1,45,1,0,0,0,1,109000.0
1,22,9,211,691,0,0,36461.0
1,45,4,0,0,0,1,484.0
1,26,5,0,0,0,1,61307.0
1,22,9,233,1918,0,0,115376.0
1,3,5,0,0,0,1,30886.0
1,56,9,156,57238,0,0,6572.0
1,26,5,0,0,0,1,94328.0
1,50,9,11975,1384,0,0,38961.0
1,22,9,204,930,0,0,122806.0
2,45,9,1,0,0,1,27328.0
0,14,9,1032,0,0,1,57342.0
2,40,9,147,105,0,0,110675.0
1,22,1,0,0,0,1,120392.0
1,22,9,197,412,0,0,98262.0
1,22,9,322,1108,0,0,23467.0
1,22,5,0,0,0,1,36100.0
1,8,5,0,0,0,1,71386.0
1,50,9,1267,412,0,0,125403.0
1,45,1,0,0,0,1,86777.0
1,22,5,0,0,0,1,61772.0
2,40,9,147,0,0,0,136.0
1,28,1,0,0,0,1,117677.0
1,19,9,12,0,0,0,5704.0
1,50,9,2524,332,0,0,17977.0
1,62,5,0,0,0,1,117240.0
2,11,9,45,71,0,0,85633.0
1,45,5,0,0,0,1,60761.0
1,45,5,0,0,0,1,49369.0
1,50,9,2900,331,0,0,80300.0
1,45,5,0,0,0,1,22062.0
1,22,9,237,617,0,0,72396.0
1,45,5,0,0,0,1,41671.0
1,50,9,878,330,0,0,30200.0
1,45,5,0,0,0,1,102507.0
1,40,9,10073,0,0,0,61645.0
1,17,5,0,0,0,1,30790.0
1,56,5,0,0,0,1,12192.0
1,50,9,1046,333,0,0,11871.0
1,22,9,262,31149,0,0,27987.0
2,11,9,44,131,0,0,42160.0
0,14,9,1032,0,0,1,48582.0
1,45,5,0,0,0,1,5782.0
1,22,9,257,397,0,0,92583.0
1,45,5,0,0,0,1,18451.0
1,45,5,0,0,0,1,41827.0
1,21,1,0,0,0,1,74708.0
1,3,5,0,0,0,1,31192.0
0,60,9,78,0,0,0,23794.0
1,2,1,0,0,0,1,75497.0
1,22,9,240,493,0,0,8030.0
1,58,4,0,0,0,1,308.0
1,22,9,171,6172,0,0,125029.0
1,45,5,0,0,0,1,52016.0
1,50,9,1898,364,0,0,13146.0
1,22,9,233,834,0,0,35944.0
1,45,10,0,0,0,1,42593.0
1,19,5,0,0,0,1,124507.0
1,22,9,228,720,0,0,64878.0
1,22,9,245,1483,0,0,74174.0
1,45,1,0,0,0,1,14297.0
0,14,9,1032,0,0,1,15978.0
1,19,9,151,0,0,0,116720.0
1,27,5,0,0,0,1,54862.0
2,11,9,46,128,0,0,125449.0
1,22,9,327,698,0,0,34882.0
1,19,9,1699,0,0,0,120317.0
1,19,9,40494,0,0,0,114393.0
1,37,5,0,0,0,1,1601.0
1,22,9,318,415,0,0,33314.0
1,45,5,0,0,0,1,35398.0
1,45,5,0,0,0,1,96860.0
1,64,5,0,0,0,1,79835.0
1,40,9,8325,0,0,0,87067.0
1,22,9,175,4437,0,0,101569.0
1,17,5,0,0,0,1,34314.0
2,40,9,516,4,0,0,107591.0
1,22,9,228,667,0,0,74844.0
1,40,4,1,0,0,1,50249.0
1,22,9,303,3629,0,0,24011.0
1,45,5,0,0,0,1,88326.0
1,45,10,0,0,0,1,57563.0
1,40,1,0,0,0,1,22178.0
1,22,5,0,0,0,1,76286.0
0,14,9,18,0,0,1,58596.0
2,45,9,207,0,0,1,72801.0
1,7,5,0,0,0,1,17273.0
1,56,9,254,1902,0,0,88524.0
0,59,9,36,0,0,1,58234.0
2,11,9,46,123,0,0,81561.0
1,33,5,0,0,0,1,45658.0
2,40,9,147,105,0,0,94076.0
1,58,2,0,0,0,1,70070.0
1,3,5,0,0,0,1,114144.0
1,22,9,332,636,0,0,116229.0
1,19,9,9,0,0,0,15929.0
1,22,9,297,580,0,0,52667.0
2,11,9,44,76,0,0,53437.0
2,40,9,146,105,0,0,121593.0
1,22,9,363,188,0,0,100172.0
2,45,9,105,146,0,0,41503.0
1,22,9,224,1415,0,0,16992.0
0,13,9,8,0,0,1,98153.0
1,9,4,0,0,0,1,14763.0
2,45,9,1,0,0,1,37287.0
1,7,5,0,0,0,1,50466.0
1,22,1,0,0,0,1,81138.0
1,22,9,203,2996,0,0,47526.0
1,22,5,0,0,0,1,12266.0
1,22,1,0,0,0,1,17580.0
2,11,9,45,130,0,0,125235.0
0,14,9,520,0,0,1,30860.0
2,11,9,46,135,0,0,20148.0
2,40,9,145,105,0,0,17035.0
1,32,5,0,0,0,1,114077.0
0,14,9,1032,0,0,1,42832.0
2,45,9,1,0,0,1,72065.0
2,11,9,45,114,0,0,39392.0
2,11,9,45,109,0,0,59981.0
2,11,9,42,42,0,0,31512.0
1,45,5,0,0,0,1,115850.0
1,22,9,248,259,0,0,93070.0
1,45,1,0,0,0,1,85206.0
1,22,5,260,0,0,0,26527.0
2,40,9,147,105,0,0,98.0
1,45,1,0,0,0,1,65899.0
