service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
14,9,1032,0,0,0,234,0.0,0.0,1.0,0.0,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,1,12426.0
22,9,376,2324,0,1,9,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109718.0
21,5,0,0,0,0,292,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,21568.0
22,9,217,3084,0,1,2,0.0,0.0,1.0,0.0,0.0,182,255,1.0,0.0,0.02,0.0,0.0,0.0,0,47946.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,126,1.0,0.0,0.5,0.0,0.0,0.0,1,36291.0
11,9,45,115,0,0,4,0.0,0.0,1.0,0.0,0.29,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,118724.0
22,9,316,237,0,1,7,0.0,0.0,1.0,0.0,0.0,166,255,1.0,0.0,0.02,0.0,0.0,0.0,0,53965.0
31,5,0,0,0,0,213,1.0,1.0,0.06,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,25397.0
22,9,286,1773,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105723.0
49,9,1577,330,0,1,1,0.0,0.0,1.0,0.0,1.0,103,214,0.64,0.03,0.01,0.0,0.0,0.0,0,20183.0
49,9,1170,328,0,1,1,0.0,0.0,1.0,0.0,0.0,81,29,0.36,0.15,0.0,0.01,0.0,0.0,0,80821.0
17,9,10,139,0,0,1,0.0,0.0,1.0,0.0,0.0,184,6,0.02,0.03,0.33,0.0,0.0,0.0,0,72089.0
22,9,233,1600,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70459.0
2,1,0,0,0,0,104,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,117674.0
44,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0,76236.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,143,1.0,0.0,0.25,0.0,0.0,0.0,1,114033.0
22,9,352,1315,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8014.0
22,9,303,2239,0,1,1,0.0,0.0,1.0,0.0,0.05,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,120915.0
11,9,45,78,0,0,212,0.0,0.0,1.0,0.01,0.0,255,238,0.93,0.02,0.0,0.0,0.0,0.0,0,80895.0
44,9,1,0,0,0,73,0.0,0.0,0.63,0.05,0.0,255,110,0.43,0.06,0.0,0.0,0.0,0.0,1,21455.0
14,9,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.67,1,29,1.0,0.0,0.52,0.0,0.0,0.0,1,58755.0
62,5,0,0,0,0,254,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,13585.0
33,5,0,0,0,0,279,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,40792.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,26,107,1.0,0.0,0.27,0.0,0.0,1.0,0,14903.0
22,9,354,993,0,1,9,0.0,0.0,1.0,0.0,0.0,249,255,1.0,0.0,0.01,0.0,0.0,0.0,0,115152.0
22,9,309,15150,0,1,4,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.07,0.0,0.0,0.0,0,111172.0
49,9,106574,377,0,1,1,0.0,0.0,1.0,0.0,0.0,152,199,0.74,0.03,0.01,0.0,0.0,0.0,0,39142.0
18,5,0,0,0,0,265,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,573.0
44,9,28,0,3,0,49,0.0,0.0,1.0,0.0,0.0,255,49,0.19,0.64,0.0,0.01,0.0,0.0,1,70779.0
18,5,0,0,0,0,298,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,116379.0
44,5,0,0,0,0,210,1.0,1.0,0.02,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,106715.0
9,5,0,0,0,0,229,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,61539.0
22,9,217,468,0,1,1,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.03,0.02,0.0,0.0,0,82453.0
22,9,341,1083,0,1,3,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.0,0.01,0.0,0,52823.0
44,5,0,0,0,0,136,1.0,1.0,0.1,0.05,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,124042.0
2,5,0,0,0,0,267,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,2093.0
33,5,0,0,0,0,109,1.0,1.0,0.19,0.05,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,75851.0
11,9,44,44,0,0,109,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65079.0
22,9,202,798,0,1,11,0.0,0.0,1.0,0.0,0.0,167,255,1.0,0.0,0.04,0.0,0.0,0.0,0,76731.0
40,9,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.42,0.0,0.0,0.0,0.0,0,73659.0
22,9,243,1386,0,1,17,0.0,0.0,1.0,0.0,0.0,165,255,1.0,0.0,0.02,0.0,0.0,0.0,0,67423.0
19,9,7045,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,69,0.27,0.08,0.0,0.01,0.01,0.0,1,67181.0
10,9,48,487,0,1,42,0.0,0.0,0.02,0.05,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0,86527.0
5,5,0,0,0,0,117,1.0,1.0,0.14,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,113187.0
22,9,252,1970,0,1,4,0.0,0.0,1.0,0.0,0.0,27,15,0.56,0.11,0.0,0.26,0.0,0.0,0,85368.0
22,9,317,10111,0,1,3,0.0,0.0,1.0,0.0,0.5,9,255,1.0,0.0,0.03,0.0,0.0,0.0,0,122726.0
19,9,175337,0,0,1,3,0.0,0.0,0.67,0.67,0.0,18,102,0.33,0.33,0.02,0.0,0.0,0.0,0,116896.0
22,9,221,3101,0,1,12,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,35865.0
18,9,1438,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,19,13,0.68,0.16,0.0,0.0,0.0,0.0,0,123666.0
40,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.56,0.0,0.0,0.0,0.0,0,87574.0
22,9,309,751,0,1,4,0.0,0.0,1.0,0.0,0.17,73,255,1.0,0.0,0.04,0.0,0.0,0.0,0,77977.0
11,9,44,80,0,0,291,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,0,65373.0
44,5,0,0,0,0,158,0.83,1.0,0.13,0.05,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,78555.0
34,1,0,0,0,0,229,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.09,0.0,0.0,0.0,1.0,1,58272.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,84,1.0,0.0,1.0,0.0,0.0,0.0,1,36890.0
59,2,0,0,0,0,113,0.0,0.0,0.12,0.07,0.0,255,13,0.05,0.06,0.0,0.0,0.0,1.0,1,24625.0
44,9,28,0,3,0,69,0.01,0.0,0.99,0.03,0.0,255,68,0.27,0.01,0.0,0.0,0.0,0.0,1,94252.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,144,1.0,0.0,0.22,0.0,0.0,1.0,0,22691.0
14,9,520,0,0,0,65,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,70661.0
11,9,44,127,0,0,72,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,55457.0
22,9,272,690,0,1,19,0.0,0.0,1.0,0.0,0.14,89,250,1.0,0.0,0.1,0.0,0.0,0.34,0,46702.0
44,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.82,0.0,0.0,0.0,1.0,1,115880.0
11,9,45,75,0,0,165,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,52025.0
40,9,147,105,0,0,5,0.0,0.0,0.4,0.6,0.0,255,2,0.01,0.49,0.0,0.0,0.0,0.0,0,90452.0
22,9,288,475,0,1,11,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43965.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,165,1.0,0.0,0.25,0.0,0.0,0.0,1,47307.0
44,1,0,0,0,0,178,0.0,0.0,0.06,0.08,0.0,255,11,0.04,0.09,0.0,0.0,0.0,1.0,1,8574.0
26,5,0,0,0,0,126,1.0,1.0,0.16,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,82605.0
22,9,229,2239,0,1,6,0.0,0.0,1.0,0.0,0.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,124254.0
49,7,738,332,0,1,1,1.0,0.5,1.0,0.0,1.0,28,154,0.82,0.07,0.02,0.04,0.01,0.0,0,68147.0
22,9,222,1292,0,1,19,0.0,0.0,1.0,0.0,0.05,19,255,1.0,0.0,0.03,0.0,0.0,0.0,0,44892.0
25,5,0,0,0,0,255,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,112160.0
11,9,17,73,0,0,1,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,13820.0
44,5,0,0,0,0,144,1.0,1.0,0.09,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,117167.0
22,9,237,3952,0,1,7,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,35026.0
44,5,0,0,0,0,93,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,107609.0
40,9,146,0,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.62,0.0,0.0,0.0,0.0,0,2067.0
52,5,0,0,0,0,161,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,15200.0
22,9,340,620,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43098.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.15,0.0,0.0,0.92,0,95252.0
18,9,1226,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,114,0.45,0.02,0.0,0.0,0.0,0.0,1,68662.0
22,9,254,673,0,1,4,0.25,0.25,1.0,0.0,0.0,111,237,1.0,0.0,0.05,0.01,0.0,0.0,0,117460.0
22,9,294,885,0,1,14,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,24681.0
44,5,0,0,0,0,128,1.0,1.0,0.12,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,55253.0
22,9,232,534,0,1,9,0.0,0.0,1.0,0.0,0.27,12,52,1.0,0.0,0.13,0.0,0.0,0.0,0,30335.0
49,9,954,329,0,1,1,0.0,0.0,1.0,0.0,0.0,161,176,0.78,0.03,0.02,0.01,0.01,0.0,0,96247.0
20,9,6,77,0,1,511,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,0.0,1,93666.0
44,5,0,0,0,0,124,1.0,1.0,0.04,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,11882.0
22,9,225,696,0,1,3,0.0,0.0,1.0,0.0,0.5,29,255,1.0,0.0,0.04,0.0,0.0,0.0,0,113946.0
22,9,507,10122,0,1,1,0.0,0.0,1.0,0.0,0.2,1,255,1.0,0.0,0.06,0.0,0.01,0.0,0,106811.0
22,9,213,3162,0,1,36,0.0,0.0,1.0,0.0,0.0,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,92863.0
19,9,7940,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,29,0.11,0.05,0.0,0.49,0.0,0.0,0,110333.0
44,5,0,0,0,0,118,1.0,1.0,0.07,0.08,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,114060.0
30,2,0,0,0,0,126,0.0,0.0,0.16,0.07,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,17064.0
22,9,339,286,0,1,1,0.0,0.0,1.0,0.0,0.0,255,231,0.91,0.01,0.0,0.0,0.0,0.0,0,41332.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,10,1.0,0.0,0.3,0.0,0.0,0.0,1,116124.0
44,5,0,0,0,0,213,1.0,1.0,0.09,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,48889.0
22,9,348,1170,0,1,13,0.0,0.0,1.0,0.0,0.09,244,255,1.0,0.0,0.01,0.0,0.0,0.0,0,23558.0
11,9,45,45,0,0,120,0.0,0.0,0.99,0.02,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,118854.0
44,9,1,0,0,0,41,0.0,0.0,0.2,0.1,0.0,255,8,0.03,0.22,0.0,0.0,0.0,0.0,1,61668.0
22,5,0,0,0,0,14,1.0,1.0,0.36,0.29,0.0,254,65,0.26,0.02,0.0,1.0,1.0,0.0,1,90639.0
22,9,319,5496,0,1,1,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.05,0.0,0.0,0.0,0,114723.0
22,1,0,0,0,0,31,0.0,0.0,1.0,0.0,0.0,184,195,1.0,0.0,0.03,0.01,0.01,0.38,0,91474.0
11,9,45,80,0,0,250,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,54151.0
22,9,245,2966,0,1,1,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.02,0.0,0.0,0.0,0,81117.0
49,9,1102,335,0,1,25,0.0,0.0,0.04,0.08,0.0,150,125,0.46,0.04,0.02,0.0,0.0,0.0,0,20411.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,51,51,1.0,0.0,0.0,0.0,0.0,0.04,1,33524.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.5,0.0,0.0,0.0,1,58261.0
54,5,0,0,0,0,208,1.0,1.0,0.04,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,94382.0
22,9,226,12884,0,1,11,0.0,0.05,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,11207.0
22,9,308,1075,0,1,7,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,13400.0
44,5,0,0,0,0,267,1.0,1.0,0.06,0.06,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,77816.0
22,9,231,3215,0,1,1,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.04,0.0,0.0,0.0,0,683.0
44,5,0,0,0,0,105,1.0,1.0,0.09,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,60090.0
19,9,15974,0,0,0,1,0.0,0.0,1.0,0.0,0.0,248,75,0.3,0.03,0.0,0.01,0.0,0.0,0,115190.0
44,9,28,0,3,0,93,0.01,0.0,0.98,0.03,0.0,255,91,0.36,0.02,0.0,0.0,0.0,0.0,1,37876.0
22,9,208,556,0,1,3,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.02,0.0,0.0,0.0,0,89189.0
40,1,0,0,0,0,509,0.23,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.27,0.0,1.0,1,40460.0
11,9,45,166,0,0,70,0.0,0.0,1.0,0.0,0.01,255,216,0.85,0.02,0.0,0.0,0.0,0.0,0,9886.0
11,9,31,0,0,0,1,0.0,0.0,1.0,0.0,0.75,125,81,0.1,0.06,0.02,0.01,0.0,0.0,0,98140.0
22,9,226,2402,0,1,30,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102781.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,56,0.22,0.04,0.0,0.2,0.0,0.0,1,97717.0
11,9,44,44,0,0,129,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,3961.0
22,9,277,5376,0,1,1,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.04,0.0,0.0,0.0,0,41746.0
44,9,1,0,0,0,9,0.0,0.0,0.11,0.33,0.0,255,1,0.0,0.31,0.0,0.0,0.0,0.0,1,35846.0
55,5,0,0,0,0,80,1.0,1.0,0.25,0.05,0.0,255,60,0.24,0.02,0.0,1.0,1.0,0.0,1,29405.0
22,9,363,1541,0,1,3,0.0,0.0,1.0,0.0,0.25,208,255,1.0,0.0,0.02,0.0,0.0,0.0,0,29817.0
11,9,45,45,0,0,118,0.0,0.0,1.0,0.0,0.02,255,227,0.89,0.01,0.0,0.0,0.0,0.0,0,13226.0
44,5,0,0,0,0,133,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,116025.0
